train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,338,1.0000000547725185,-16260332.502000887,1.694231629371643,,,,,,
,,,,339,1.0000000677176641,-17272011.266762458,1.696871042251587,,,,,,
,,,,340,1.000000032457181,-38684860.906191014,1.700130581855774,,,,,,
,,,,341,1.0000000137909573,-17809486.364357993,1.6749449968338013,,,,,,
,,,,342,0.999999957590104,-40755290.53293491,1.6836771965026855,,,,,,
,,,,343,0.9999999776834848,-19164945.25244333,1.6966681480407715,,,,,,
,,,,344,1.0000000517497905,-18483618.342220284,1.71001398563385,,,,,,
,,,,345,0.9999999156430529,-17734217.9575417,1.681923270225525,,,,,,
,,,,346,1.000000055659304,-18591610.77991738,1.6630398035049438,,,,,,
,,,,347,1.0000000349855875,-15724550.004102018,1.6797709465026855,,,,,,
,,,,348,0.999999991324953,-23954711.613250982,1.6993622779846191,,,,,,
,,,,349,0.999999995560502,-17607278.190672997,1.674114465713501,,,,,,
,,,,350,1.0000000028942948,-18512383.282804724,1.66530179977417,,,,,,
,,,,351,1.0000000104933555,-22769203.79335559,1.7031023502349854,,,,,,
,,,,352,0.9999999744985955,-22013546.81387785,1.671575903892517,,,,,,
,,,,353,1.0000000530326911,-18709228.063975614,1.669524908065796,,,,,,
,,,,354,0.9999999970353385,-18346117.790025327,1.6980009078979492,,,,,,
,,,,355,1.0000000469264663,-18748349.455023512,1.6804676055908203,,,,,,
,,,,356,0.9999999762867535,-18739324.119178265,1.6708751916885376,,,,,,
,,,,357,0.9999999905408417,-18233680.97581174,1.6678872108459473,,,,,,
,,,,358,0.9999999589651396,-23547058.69951674,1.6837292909622192,,,,,,
,,,,359,0.9999999526572897,-18763967.646248925,1.6718336343765259,,,,,,
,,,,360,0.9999999941624511,-18173470.626213305,1.664942979812622,,,,,,
,,,,361,0.9999999870527693,-23616345.54658258,1.6879675388336182,,,,,,
,,,,362,1.0000000251154832,-17747776.43509093,1.6799863576889038,,,,,,
,,,,363,1.000000037992907,-18461094.002913136,1.6631518602371216,,,,,,
,,,,364,1.0000000168383982,-23404574.818779904,1.6914045810699463,,,,,,
,,,,365,0.9999999894310934,-18904206.361286677,1.6802046298980713,,,,,,
,,,,366,1.0000000151339077,-17349531.97896008,1.6665749549865723,,,,,,
,,,,367,1.0000000532655902,-40967640.02051059,1.6886144876480103,,,,,,
,,,,368,1.0000000479969666,nan,1.6685290336608887,,,,,,
,,,8,584,,,,1.0000000083563378,nan,1.6848876476287842,,,
,,,8,584,,,,,,,1.0000000006877123,-8256900.019593421,1.056728720664978
1.000000019739108,-10463913.019907106,1.2596818208694458,9,599,,,,,,,,,
1.0000000806704759,-11680622.338790914,1.1074124574661255,9,649,,,,,,,,,
,,,,369,0.9999999894753564,-266573.80332111794,1.5404834747314453,,,,,,
,,,,370,0.9999999482048797,-18485078.065557238,1.5327798128128052,,,,,,
,,,,371,1.0000000087735137,-14399439.864834774,1.5110604763031006,,,,,,
,,,,372,1.0000000000363192,-14315825.519662727,1.5039070844650269,,,,,,
,,,,373,0.9999999758359924,0.0,1.521614670753479,,,,,,
,,,,374,1.0000000164922382,0.0,1.5310215950012207,,,,,,
,,,,375,0.9999999579307348,0.0,1.5269889831542969,,,,,,
,,,,376,1.0000000666430413,0.0,1.5219764709472656,,,,,,
,,,,377,0.9999999197853838,0.0,1.524320125579834,,,,,,
,,,,378,0.9999999917902377,0.0,1.5378986597061157,,,,,,
,,,,379,0.9999999679634352,-13240303.201912152,1.5258023738861084,,,,,,
,,,,380,1.0000000199417052,-14050637.858751731,1.5273607969284058,,,,,,
,,,,381,1.0000000363428074,-31425950.008393064,1.5287014245986938,,,,,,
,,,,382,1.0000000387600199,-14522047.035087528,1.5093785524368286,,,,,,
,,,,383,1.0000000025429483,-33322312.46396087,1.5182262659072876,,,,,,
,,,,384,1.000000059818208,-15629737.200124038,1.5278812646865845,,,,,,
,,,,385,1.0000000263237079,-14999432.788559332,1.5373990535736084,,,,,,
,,,,386,0.9999999774977536,-14478822.285730818,1.5151739120483398,,,,,,
,,,,387,0.9999999733077305,-15223608.11809796,1.5000182390213013,,,,,,
,,,,388,1.0000000805744964,-12853707.242470987,1.513631820678711,,,,,,
,,,,389,1.0000000519596584,-19495892.651340075,1.5283528566360474,,,,,,
,,,,390,0.999999986850665,-14385873.835510159,1.5086164474487305,,,,,,
,,,,391,0.9999999999619225,-15148018.17339454,1.5017015933990479,,,,,,
,,,,392,1.000000041651078,-18493230.434904173,1.5316600799560547,,,,,,
,,,,393,1.0000000351785634,-17963681.70826384,1.5063563585281372,,,,,,
,,,,394,1.0000000376554785,-15308571.017048111,1.5059434175491333,,,,,,
,,,,395,0.9999999290642905,-14920354.828984091,1.5283725261688232,,,,,,
,,,,396,1.000000026488675,-15304009.954793068,1.5136135816574097,,,,,,
,,,,397,1.0000000560522577,-15322244.500660194,1.5061362981796265,,,,,,
,,,,398,0.9999999591162747,-14919813.221805265,1.503782868385315,,,,,,
,,,,399,1.0000000417322255,-19198357.84270243,1.5155316591262817,,,,,,
,,,,400,0.9999999380759691,-15335674.739529748,1.5066730976104736,,,,,,
,,,,401,1.0000000274617318,-14873170.014427839,1.501165747642517,,,,,,
,,,,402,1.0000000059322172,-19246476.09432097,1.519061803817749,,,,,,
,,,,403,1.0000000272028524,-14492410.251269348,1.5135422945022583,,,,,,
,,,,404,1.0000000558775335,-15107721.940098096,1.4998433589935303,,,,,,
,,,,405,1.0000000684904646,-19081979.849249255,1.5221055746078491,,,,,,
,,,,406,1.0000000320463684,-15441697.619647708,1.5140819549560547,,,,,,
,,,,407,0.9999999986363217,-14189797.536410853,1.5025800466537476,,,,,,
,,,,408,0.9999999613664307,-33440862.02155603,1.5214678049087524,,,,,,
,,,,409,0.9999999368686108,nan,1.5072293281555176,,,,,,
,,,9,649,,,,1.0000000082479763,nan,1.5176233053207397,,,
,,,9,649,,,,,,,1.0000000027364564,-9715362.33201972,1.1658185720443726
1.0000000684010584,-9174161.189541198,1.1869789361953735,10,699,,,,,,,,,
,,,,410,0.9999999998869036,-371700.02290249936,1.8283339738845825,,,,,,
,,,,411,0.9999999810630477,-25654989.04592307,1.8125873804092407,,,,,,
,,,,412,0.9999999512081476,-19867916.64069613,1.781751275062561,,,,,,
,,,,413,0.9999999958934003,-19716379.86007438,1.7714475393295288,,,,,,
,,,,414,1.000000049058562,0.0,1.7937103509902954,,,,,,
,,,,415,1.000000028397069,0.0,1.8065756559371948,,,,,,
,,,,416,0.9999999967984605,0.0,1.8009288311004639,,,,,,
,,,,417,0.9999999596435528,0.0,1.7946194410324097,,,,,,
,,,,418,0.99999998736529,0.0,1.79731023311615,,,,,,
,,,,419,1.000000034415865,0.0,1.8162946701049805,,,,,,
,,,,420,1.0000000126678377,-18336728.7072234,1.8028326034545898,,,,,,
,,,,421,1.0000000123474615,-19463114.604863156,1.8036327362060547,,,,,,
,,,,422,0.9999999434026066,-43566943.51672284,1.8078974485397339,,,,,,
,,,,423,0.9999999852730038,-20052483.709524937,1.7798503637313843,,,,,,
,,,,424,0.9999999852087625,-45972612.96108924,1.7886338233947754,,,,,,
,,,,425,0.9999999781194708,-21606077.292228926,1.8032492399215698,,,,,,
,,,,426,1.0000000055873366,-20823724.306382447,1.8184170722961426,,,,,,
,,,,427,1.0000000521219088,-19995500.435146723,1.7875598669052124,,,,,,
,,,,428,0.9999999688023512,-20960965.47045474,1.7668639421463013,,,,,,
,,,,429,0.9999999913416354,-17705409.05934496,1.785001516342163,,,,,,
,,,,430,0.9999999434005911,-27005505.760507286,1.8070005178451538,,,,,,
,,,,431,1.0000000461391105,-19850857.102107026,1.779041051864624,,,,,,
,,,,432,1.0000000373673459,-20855122.392769758,1.7692785263061523,,,,,,
,,,,433,1.0000000669699107,-25657508.497602317,1.810981035232544,,,,,,
,,,,434,0.9999999560830051,-24793238.60966723,1.7764612436294556,,,,,,
,,,,435,0.9999999987117677,-21095025.845941525,1.7736674547195435,,,,,,
,,,,436,0.9999999648458301,-20679010.339093156,1.8048731088638306,,,,,,
,,,,437,1.0000000111583027,-21121386.84333408,1.7862590551376343,,,,,,
,,,,438,0.999999928925562,-21123598.445830517,1.7754775285720825,,,,,,
,,,,439,0.9999999550143004,-20556262.306327894,1.772682547569275,,,,,,
,,,,440,1.0000000031203464,-26527694.25207214,1.7898551225662231,,,,,,
,,,,441,1.0000000509561933,-21154656.6475,1.776671051979065,,,,,,
,,,,442,1.0000000203493642,-20492344.608565092,1.7694200277328491,,,,,,
,,,,443,1.000000008005743,-26607797.39804926,1.794519305229187,,,,,,
,,,,444,1.0000000129781486,-20013281.603305295,1.785461664199829,,,,,,
,,,,445,0.9999999292830434,-20794381.09415515,1.766827940940857,,,,,,
,,,,446,0.9999999218772005,-26398807.018064387,1.7980823516845703,,,,,,
,,,,447,0.9999999748518701,-21323939.481147647,1.7856287956237793,,,,,,
,,,,448,0.9999999674255303,-19547492.77447095,1.7706995010375977,,,,,,
,,,,449,1.0000000563572284,-46222946.84046684,1.794252634048462,,,,,,
,,,,450,1.000000041411379,nan,1.7715418338775635,,,,,,
,,,10,714,,,,0.999999994457308,nan,1.790805697441101,,,
,,,10,714,,,,,,,1.0000000073575344,-10178792.44519011,1.1820707321166992
0.9999999795703264,-16962022.748229533,1.6302739381790161,11,749,,,,,,,,,
,,,,451,0.9999999432813423,-824079.9794015753,2.7182371616363525,,,,,,
,,,,452,0.9999999692062906,-55682427.82586659,2.6785778999328613,,,,,,
,,,,453,0.9999999561013876,-42457446.30229905,2.6143178939819336,,,,,,
,,,,454,0.9999999994314723,-41891761.952737935,2.592090606689453,,,,,,
,,,,455,1.0000000612011837,0.0,2.631319284439087,,,,,,
,,,,456,0.9999999823103948,0.0,2.656320333480835,,,,,,
,,,,457,0.9999999649340906,0.0,2.6446402072906494,,,,,,
,,,,458,1.0000000458084717,0.0,2.6339094638824463,,,,,,
,,,,459,1.000000028512985,0.0,2.6385531425476074,,,,,,
,,,,460,1.0000000001046303,0.0,2.6769816875457764,,,,,,
,,,,461,1.0000000052499112,-39527732.50356218,2.6532061100006104,,,,,,
,,,,462,0.999999975731924,-41991101.08202347,2.656663417816162,,,,,,
,,,,463,1.0000000189283675,-94431302.09112957,2.671483278274536,,,,,,
,,,,464,1.0000000499548072,-42891414.43709608,2.611374855041504,,,,,,
,,,,465,1.0000000186894422,-98137467.40681171,2.620307683944702,,,,,,
,,,,466,1.0000000268355402,-46467396.55077807,2.653113842010498,,,,,,
,,,,467,1.000000027071309,-45270357.235166736,2.688812255859375,,,,,,
,,,,468,0.9999999683070402,-42830421.998717204,2.62636137008667,,,,,,
,,,,469,1.0000000160733071,-44503985.15994152,2.585191249847412,,,,,,
,,,,470,1.0000000382064658,-37824858.750633,2.6180689334869385,,,,,,
,,,,471,0.9999999829401436,-58454866.55207774,2.6691734790802,,,,,,
,,,,472,0.9999999920104388,-42409404.761781506,2.610414981842041,,,,,,
,,,,473,1.0000000122005424,-44337383.03021732,2.5898265838623047,,,,,,
,,,,474,0.999999977388475,-55632666.87093789,2.674994468688965,,,,,,
,,,,475,1.0000000143757257,-52999918.50604049,2.6065900325775146,,,,,,
,,,,476,0.9999999914533508,-44850257.18839527,2.594907283782959,,,,,,
,,,,477,1.0000000051574693,-44635959.568819605,2.658506155014038,,,,,,
,,,,478,1.0000000153261022,-45271156.91689307,2.6256256103515625,,,,,,
,,,,479,0.9999999677830892,-45034590.61630408,2.603053569793701,,,,,,
,,,,480,1.0000000254512655,-43800817.08121353,2.5981040000915527,,,,,,
,,,,481,1.000000032641806,-57044387.31887967,2.6358554363250732,,,,,,
,,,,482,0.9999999834222578,-45158505.71572728,2.6064958572387695,,,,,,
,,,,483,0.9999999958488748,-43611010.45133106,2.591634511947632,,,,,,
,,,,484,0.9999999953683332,-57292224.82808754,2.6440231800079346,,,,,,
,,,,485,1.000000028400267,-42854053.02159674,2.622647762298584,,,,,,
,,,,486,0.9999999533289474,-44167477.000546865,2.5850982666015625,,,,,,
,,,,487,1.000000022749621,-56901300.98785937,2.650631904602051,,,,,,
,,,,488,0.9999999848120832,-45637794.049864314,2.621183156967163,,,,,,
,,,,489,0.9999999880941515,-41650253.56971399,2.5943892002105713,,,,,,
,,,,490,0.9999999467774189,-99133968.53580002,2.6345951557159424,,,,,,
,,,,491,1.0000000496341148,nan,2.580906391143799,,,,,,
,,,11,779,,,,1.0000000004404985,nan,2.6320228576660156,,,
,,,11,779,,,,,,,1.0000000072216613,-18790022.708621796,1.607404351234436
0.999999982621278,-35321750.5133681,2.0894482135772705,12,799,,,,,,,,,
,,,,492,1.00000000600537,-560930.6819077388,2.2515463829040527,,,,,,
,,,,493,1.000000030095075,-38452129.90450329,2.2203073501586914,,,,,,
,,,,494,1.0000000503066815,-29627166.599755254,2.178096055984497,,,,,,
,,,,495,0.9999999903130319,-29369824.77091614,2.1650917530059814,,,,,,
,,,,496,1.0000000207835866,0.0,2.1920993328094482,,,,,,
,,,,497,0.9999999367617357,0.0,2.2083494663238525,,,,,,
,,,,498,0.9999999496275491,0.0,2.201810359954834,,,,,,
,,,,499,1.0000000512178284,0.0,2.192711353302002,,,,,,
,,,,500,0.999999992558261,0.0,2.197065830230713,,,,,,
,,,,501,0.9999999598950342,0.0,2.221200942993164,,,,,,
,,,,502,1.0000000320454299,-27571574.232823543,2.212355136871338,,,,,,
,,,,503,1.0000000670486389,-29121239.424866777,2.207350015640259,,,,,,
,,,,504,0.9999999440432511,-65219720.077279024,2.213674545288086,,,,,,
,,,,505,0.99999995765269,-29920357.313241575,2.175832748413086,,,,,,
,,,,506,0.9999999248131132,-68539713.64383435,2.1855154037475586,,,,,,
,,,,507,0.99999998949083,-32247897.459656317,2.204745292663574,,,,,,
,,,,508,0.9999999623781242,-31242898.319755405,2.228309154510498,,,,,,
,,,,509,1.0000000012387498,-29799619.100372,2.184466600418091,,,,,,
,,,,510,1.000000071943484,-31227972.63788101,2.160006046295166,,,,,,
,,,,511,0.9999999495287226,-26434254.616827555,2.183544874191284,,,,,,
,,,,512,1.000000046774694,-40402954.55781529,2.2121031284332275,,,,,,
,,,,513,0.9999999768635222,-29582791.64387931,2.1742427349090576,,,,,,
,,,,514,1.0000000467019512,-31118260.692286838,2.164116382598877,,,,,,
,,,,515,0.9999999845199548,-38465748.114333175,2.21865177154541,,,,,,
,,,,516,1.000000040346217,-36973755.353842564,2.1714606285095215,,,,,,
,,,,517,1.000000005095045,-31440607.33067521,2.167754650115967,,,,,,
,,,,518,0.999999923662861,-30946140.740822505,2.208766222000122,,,,,,
,,,,519,0.9999999688482426,-31503632.559694834,2.1839423179626465,,,,,,
,,,,520,1.0000000343039235,-31482994.441650633,2.1704633235931396,,,,,,
,,,,521,1.0000000279483414,-30700146.054399267,2.168882131576538,,,,,,
,,,,522,0.999999930948518,-39601139.002346925,2.1892216205596924,,,,,,
,,,,523,1.0000000382446033,-31532718.801049102,2.1719627380371094,,,,,,
,,,,524,0.9999999885006633,-30567936.339867577,2.1638119220733643,,,,,,
,,,,525,1.0000000337865353,-39776290.80768919,2.1963346004486084,,,,,,
,,,,526,0.9999999275927078,-29825552.83128632,2.1818947792053223,,,,,,
,,,,527,1.0000000219343712,-31003405.974847604,2.1604132652282715,,,,,,
,,,,528,1.000000006396816,-39443958.010662146,2.199719190597534,,,,,,
,,,,529,1.0000000269992024,-31789507.911441233,2.1823313236236572,,,,,,
,,,,530,1.0000000384245946,-29167225.025430817,2.1657235622406006,,,,,,
,,,,531,0.9999999687377564,-68962678.37561451,2.1927452087402344,,,,,,
,,,,532,1.0000000976406724,nan,2.1642515659332275,,,,,,
,,,12,844,,,,0.9999999984195089,nan,2.1906332969665527,,,
,,,12,844,,,,,,,0.9999999917063495,-26734570.18546208,1.9261986017227173
1.0000000048690945,-22072193.522316866,1.6117150783538818,13,849,,,,,,,,,
1.0000000233376138,-13201336.560586616,1.4000030755996704,13,899,,,,,,,,,
,,,,533,1.0000000194431902,-316564.3986823897,1.679364562034607,,,,,,
,,,,534,0.9999999418549932,-21564983.09900081,1.656132459640503,,,,,,
,,,,535,0.9999999985153343,-16747450.54800327,1.6305040121078491,,,,,,
,,,,536,1.0000000081036546,-16650647.343586544,1.623256802558899,,,,,,
,,,,537,0.999999958953288,0.0,1.6419503688812256,,,,,,
,,,,538,1.0000000375294298,0.0,1.6518535614013672,,,,,,
,,,,539,1.0000000609062976,0.0,1.6484841108322144,,,,,,
,,,,540,0.9999999970284108,0.0,1.6416966915130615,,,,,,
,,,,541,0.999999911065673,0.0,1.6453304290771484,,,,,,
,,,,542,1.0000000277839145,0.0,1.659600019454956,,,,,,
,,,,543,1.000000076089421,-15609722.8594173,1.6586824655532837,,,,,,
,,,,544,0.9999999002981922,-16382710.940833174,1.6493315696716309,,,,,,
,,,,545,0.9999999299251581,-36577323.384384945,1.6503337621688843,,,,,,
,,,,546,0.9999999608119869,-16903903.586225305,1.6285417079925537,,,,,,
,,,,547,1.00000005130954,-38763036.61477748,1.637658953666687,,,,,,
,,,,548,1.0000000285413797,-18163070.952991173,1.6479837894439697,,,,,,
,,,,549,0.9999999903491771,-17515818.520019274,1.6620802879333496,,,,,,
,,,,550,0.9999999706523873,-16815820.368698947,1.6336787939071655,,,,,,
,,,,551,0.9999999442553684,-17712408.087870397,1.6193711757659912,,,,,,
,,,,552,1.000000018468989,-14967219.178557226,1.635445475578308,,,,,,
,,,,553,0.9999999576305879,-22689647.053740688,1.649579405784607,,,,,,
,,,,554,0.9999999379930804,-16716452.864504583,1.6272011995315552,,,,,,
,,,,555,0.9999999427724555,-17639406.316049006,1.622187852859497,,,,,,
,,,,556,1.0000000036853522,-21581254.667319603,1.6552002429962158,,,,,,
,,,,557,0.9999999737825218,-20895936.55108097,1.6251755952835083,,,,,,
,,,,558,0.9999999331720696,-17824828.830658898,1.625518560409546,,,,,,
,,,,559,0.9999999933867302,-17406506.03978481,1.6508649587631226,,,,,,
,,,,560,1.0000000014612993,-17772911.332428023,1.632779836654663,,,,,,
,,,,561,1.00000005068497,-17814296.17205465,1.6250903606414795,,,,,,
,,,,562,0.9999999277873747,-17395369.353914242,1.6251195669174194,,,,,,
,,,,563,0.999999971482296,-22302985.6797368,1.634839653968811,,,,,,
,,,,564,0.9999999955107469,-17831823.422330685,1.625664472579956,,,,,,
,,,,565,1.000000051878258,-17325240.75202135,1.6219244003295898,,,,,,
,,,,566,1.0000000782769205,-22406069.07904335,1.6402194499969482,,,,,,
,,,,567,1.0000000233372057,-16833633.384919833,1.6318765878677368,,,,,,
,,,,568,1.0000000681957513,-17584393.52267913,1.6199061870574951,,,,,,
,,,,569,0.9999999327620318,-22191481.959223792,1.6417691707611084,,,,,,
,,,,570,1.0000000176078958,-17953597.504246984,1.633299708366394,,,,,,
,,,,571,1.0000000513440332,-16519446.044964505,1.6231175661087036,,,,,,
,,,,572,1.000000065791107,-38915219.33374122,1.6410621404647827,,,,,,
,,,,573,1.0000000153426545,nan,1.6272798776626587,,,,,,
,,,13,909,,,,0.9999999953232723,nan,1.638805866241455,,,
,,,13,909,,,,,,,0.9999999936693496,-17438911.83300547,1.5304460525512695
1.0000000055019116,-5424840.271278204,0.8054057359695435,14,949,,,,,,,,,
,,,,574,1.0000000201478185,-74476.4033386804,0.7677608132362366,,,,,,
,,,,575,1.0000000826485682,-4622514.442707294,0.7525429129600525,,,,,,
,,,,576,0.9999999353236102,-3603567.795063806,0.7427318692207336,,,,,,
,,,,577,0.9999999823192758,-3589746.7918029423,0.7398497462272644,,,,,,
,,,,578,0.9999999090720496,0.0,0.7516787052154541,,,,,,
,,,,579,1.0000000505676485,0.0,0.755852997303009,,,,,,
,,,,580,0.9999999461062351,0.0,0.7546107769012451,,,,,,
,,,,581,1.0000000788703045,0.0,0.7514047026634216,,,,,,
,,,,582,0.99999999428468,0.0,0.7531260848045349,,,,,,
,,,,583,0.9999999289627955,0.0,0.7591730952262878,,,,,,
,,,,584,1.0000000024714546,-3379633.7559025306,0.7628845572471619,,,,,,
,,,,585,0.9999999579812178,-3504742.537930175,0.7512410879135132,,,,,,
,,,,586,1.0000000632064767,-7849464.163817933,0.7484166622161865,,,,,,
,,,,587,1.0000000111312248,-3622097.5226471513,0.741220235824585,,,,,,
,,,,588,0.9999999935198922,-8328023.419744546,0.7485550045967102,,,,,,
,,,,589,1.000000070359374,-3899404.9211315317,0.7510795593261719,,,,,,
,,,,590,0.9999999740341811,-3754347.976368882,0.7562553882598877,,,,,,
,,,,591,0.9999999289948827,-3616210.4787308043,0.7438139319419861,,,,,,
,,,,592,1.0000000776477338,-3819950.819820056,0.7373486757278442,,,,,,
,,,,593,0.9999999333928447,-3220325.2997985603,0.7456645369529724,,,,,,
,,,,594,1.0000000571099301,-4875499.354991974,0.7485430836677551,,,,,,
,,,,595,1.000000064240412,-3592456.8805067595,0.7408968806266785,,,,,,
,,,,596,0.999999912427477,-3798722.9680952765,0.7381112575531006,,,,,,
,,,,597,0.9999999936636144,-4628317.772519848,0.7520062327384949,,,,,,
,,,,598,1.000000051220881,-4487233.700427069,0.7393018007278442,,,,,,
,,,,599,0.9999998758099113,-3835753.148825336,0.7417536973953247,,,,,,
,,,,600,1.000000045612089,-3730390.121568127,0.752981960773468,,,,,,
,,,,601,0.999999952322077,-3827963.3873791047,0.7425108551979065,,,,,,
,,,,602,0.9999999985337107,-3834162.3836525297,0.7394180297851562,,,,,,
,,,,603,0.9999999830225473,-3767640.4628042006,0.7409475445747375,,,,,,
,,,,604,1.0000000134942875,-4798608.722602162,0.7422199845314026,,,,,,
,,,,605,0.9999999706022571,-3835615.1798552717,0.7394319176673889,,,,,,
,,,,606,1.0000000446496753,-3742070.474400041,0.7388896346092224,,,,,,
,,,,607,1.0000000001020177,-4824390.270255244,0.7449660897254944,,,,,,
,,,,608,0.9999999598704851,-3616738.3916049497,0.7430139780044556,,,,,,
,,,,609,1.0000000386947963,-3795678.874281191,0.7380269169807434,,,,,,
,,,,610,1.0000000427185503,-4766200.823598265,0.7449121475219727,,,,,,
,,,,611,1.0000000039417694,-3861520.553048666,0.7447754740715027,,,,,,
,,,,612,1.0000000535554538,-3560485.6131816017,0.7394411563873291,,,,,,
,,,,613,1.000000052611769,-8353738.123677239,0.749830961227417,,,,,,
,,,,614,0.9999999784936587,nan,0.746579647064209,,,,,,
,,,14,974,,,,1.0000000013098487,nan,0.7469286322593689,,,
,,,14,974,,,,,,,1.0000000049306141,-6550522.969137922,0.8813994526863098
1.000000033697709,-1371248.3219809688,0.46140268445014954,15,999,,,,,,,,,
,,,,615,1.0000000483597868,-229128.810688808,1.121950387954712,,,,,,
,,,,616,0.9999999238264977,-10041562.353673678,1.1198946237564087,,,,,,
,,,,617,0.9999999191909295,-7761571.611546441,1.1105164289474487,,,,,,
,,,,618,0.9999999946306384,-7753678.2228058055,1.1086382865905762,,,,,,
,,,,619,1.0000000147350685,0.0,1.1194826364517212,,,,,,
,,,,620,0.9999999090980023,0.0,1.1237022876739502,,,,,,
,,,,621,1.0000000534894298,0.0,1.1223081350326538,,,,,,
,,,,622,1.0000000390420125,0.0,1.11882746219635,,,,,,
,,,,623,1.0000000561398767,0.0,1.121080994606018,,,,,,
,,,,624,0.9999999525612471,0.0,1.12637460231781,,,,,,
,,,,625,0.9999999321417316,-7352813.28451431,1.12150239944458,,,,,,
,,,,626,1.0000000709417212,-7611507.8268319005,1.118852972984314,,,,,,
,,,,627,0.9999999189209979,-16960457.570310075,1.1156611442565918,,,,,,
,,,,628,1.0000000444217099,-7850243.643997284,1.108827829360962,,,,,,
,,,,629,1.000000048771524,-18090773.25841825,1.1180880069732666,,,,,,
,,,,630,0.9999999865381514,-8423774.420126801,1.12000572681427,,,,,,
,,,,631,1.0000000639149353,-8070038.823715264,1.1234567165374756,,,,,,
,,,,632,1.0000000280412285,-7792118.829867061,1.1117024421691895,,,,,,
,,,,633,1.0000000708617083,-8250902.418207702,1.105548620223999,,,,,,
,,,,634,1.0000000131123024,-7066417.993386151,1.1133308410644531,,,,,,
,,,,635,0.9999999416957621,-10475260.016562084,1.1157984733581543,,,,,,
,,,,636,1.0000000265493656,-7747634.942134068,1.108227252960205,,,,,,
,,,,637,0.9999999324698474,-8249839.624729295,1.106067419052124,,,,,,
,,,,638,1.000000071054584,-10051447.345855363,1.1194908618927002,,,,,,
,,,,639,1.0000000989855922,-9717146.9510015,1.1067289113998413,,,,,,
,,,,640,1.0000000748128988,-8344075.093259092,1.1103485822677612,,,,,,
,,,,641,0.9999999923734009,-8010603.001800678,1.120694875717163,,,,,,
,,,,642,0.9999999112307714,-8277875.522776981,1.1097700595855713,,,,,,
,,,,643,1.0000000445333785,-8277365.172253342,1.107609748840332,,,,,,
,,,,644,0.9999999855775056,-8126897.707621156,1.1079001426696777,,,,,,
,,,,645,1.0000000562317524,-10355978.234902017,1.1090706586837769,,,,,,
,,,,646,0.9999999322581439,-8273909.43999551,1.1072475910186768,,,,,,
,,,,647,1.0000000322345772,-8081466.859833954,1.1052587032318115,,,,,,
,,,,648,0.9999999626634519,-10394275.540412787,1.1117159128189087,,,,,,
,,,,649,1.0000000484504608,-7805252.48953258,1.110650897026062,,,,,,
,,,,650,1.000000023638349,-8219878.435596085,1.1052087545394897,,,,,,
,,,,651,1.0000000857211289,-10267839.337078374,1.1131367683410645,,,,,,
,,,,652,1.0000000444547446,-8324535.10983194,1.112352728843689,,,,,,
,,,,653,0.9999999516496105,-7705309.104293714,1.1066186428070068,,,,,,
,,,,654,1.0000000502221946,-18087509.256990284,1.1179379224777222,,,,,,
,,,,655,0.9999999761300469,nan,1.116533637046814,,,,,,
,,,15,1039,,,,1.0000000087866234,nan,1.1140474081039429,,,
,,,15,1039,,,,,,,0.9999999967362334,-2208879.8265896505,0.5175671577453613
0.999999962167092,0.0,0.9351564049720764,16,1049,,,,,,,,,
1.0000000444354498,-4309480.210704827,0.7097946405410767,16,1099,,,,,,,,,
,,,,656,0.9999999559891257,-155097.27709450613,0.9835890531539917,,,,,,
,,,,657,1.000000037471166,-7972772.691033127,0.9848363399505615,,,,,,
,,,,658,1.00000003185183,-6150740.3941501975,0.9790369272232056,,,,,,
,,,,659,1.000000058966253,-6150255.034190145,0.978178858757019,,,,,,
,,,,660,0.9999999643632066,0.0,0.9875481128692627,,,,,,
,,,,661,0.9999999976489375,0.0,0.9905477166175842,,,,,,
,,,,662,1.0000000648068241,0.0,0.9894804358482361,,,,,,
,,,,663,0.9999999655999107,0.0,0.9867817163467407,,,,,,
,,,,664,0.999999969016543,0.0,0.9886370897293091,,,,,,
,,,,665,0.9999999868888896,0.0,0.9921435117721558,,,,,,
,,,,666,1.0000000522736228,-5795905.016804872,0.9871978759765625,,,,,,
,,,,667,1.000000054919693,-6013270.972002159,0.985136866569519,,,,,,
,,,,668,0.9999999829473354,-13391144.354328595,0.9811748266220093,,,,,,
,,,,669,0.9999999444029858,-6220608.670913357,0.9774612188339233,,,,,,
,,,,670,1.0000000057129206,-14322852.893628642,0.9865711331367493,,,,,,
,,,,671,0.9999999248125799,-6662743.43530838,0.9867547154426575,,,,,,
,,,,672,0.9999999682266156,-6366495.871270501,0.9878727197647095,,,,,,
,,,,673,0.9999999943396949,-6169736.287846042,0.9798531532287598,,,,,,
,,,,674,0.9999999498018407,-6544945.666144268,0.9753087759017944,,,,,,
,,,,675,0.9999999941537021,-5612493.338759758,0.9815769195556641,,,,,,
,,,,676,0.9999999922165289,-8274807.916896629,0.9817308187484741,,,,,,
,,,,677,1.0000000597080467,-6137621.206790775,0.9768649339675903,,,,,,
,,,,678,0.9999999923608033,-6541253.118934377,0.9753158688545227,,,,,,
