train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,86,0.22443974018096924,0.17652156949043274,0.8502252101898193,0.625,0.07299269735813141,,,,,,,,,,
,,,,,,87,0.15238168835639954,0.3077089786529541,0.9166666865348816,0.75,0.1463414579629898,,,,,,,,,,
,,,,,,88,0.13698303699493408,0.0,0.9819819927215576,0.0,0.0,,,,,,,,,,
,,,,,,89,0.1370229423046112,0.0,0.9819819927215576,0.0,0.0,,,,,,,,,,
,,,,,,90,0.13701000809669495,0.0,0.9819819927215576,0.0,0.0,,,,,,,,,,
,,,,,,91,0.13697701692581177,0.0,0.9819819927215576,0.0,0.0,,,,,,,,,,
,,,,,,92,0.13709266483783722,0.0,0.9819819927215576,0.0,0.0,,,,,,,,,,
,,,,,,93,0.13704727590084076,0.0,0.9819819927215576,0.0,0.0,,,,,,,,,,
,,,,,,94,0.13701511919498444,0.0,0.9819819927215576,0.0,0.0,,,,,,,,,,
,,,,,,95,0.13710936903953552,0.0,0.9819819927215576,0.0,0.0,,,,,,,,,,
,,,,,,96,0.13704171776771545,0.0,0.9819819927215576,0.0,0.0,,,,,,,,,,
,,,,,,97,0.13700243830680847,0.0,0.9819819927215576,0.0,0.0,,,,,,,,,,
,,,,,,98,0.1370459347963333,0.0,0.9819819927215576,0.0,0.0,,,,,,,,,,
,,,,,,99,0.13707730174064636,0.0,0.9819819927215576,0.0,0.0,,,,,,,,,,
,,,,,,100,0.13700655102729797,0.0,0.9819819927215576,0.0,0.0,,,,,,,,,,
,,,,,,101,0.42180508375167847,0.02834908664226532,0.8198198080062866,0.25,0.02631578966975212,,,,,,,,,,
,,,,,,102,0.4391777217388153,0.15519259870052338,0.6790540814399719,0.875,0.047138046473264694,,,,,,,,,,
,,,,,,103,0.2165938764810562,0.13210685551166534,0.8490990996360779,0.5,0.05970149114727974,,,,,,,,,,
,,,,,,104,0.37613171339035034,0.16812549531459808,0.7094594836235046,0.875,0.051851850003004074,,,,,,,,,,
,,,,,,105,0.25683316588401794,0.17424613237380981,0.7905405163764954,0.75,0.06185567006468773,,,,,,,,,,
,,,,,,106,0.21833696961402893,0.16832424700260162,0.8400900959968567,0.625,0.06849315017461777,,,,,,,,,,
,,,,,,107,0.23133361339569092,0.20352183282375336,0.832207202911377,0.75,0.07643312215805054,,,,,,,,,,
,,,,,,108,0.18403396010398865,0.2574485242366791,0.8851351141929626,0.75,0.1090909093618393,,,,,,,,,,
,,,,,,109,0.13898666203022003,0.177344411611557,0.9617117047309875,0.25,0.1538461595773697,,,,,,,,,,
,,,,,,110,0.13700614869594574,0.0,0.9819819927215576,0.0,0.0,,,,,,,,,,
,,,,,,111,0.34140878915786743,0.09842879325151443,0.7939189076423645,0.5,0.04371584579348564,,,,,,,,,,
,,,,,,112,0.2786383628845215,0.16496092081069946,0.7747747898101807,0.75,0.057692307978868484,,,,,,,,,,
,,,,,,113,0.3485117256641388,0.14903508126735687,0.744369387626648,0.75,0.05106382817029953,,,,,,,,,,
,,,,,,114,0.24946309626102448,0.1499965488910675,0.8141891956329346,0.625,0.05917159840464592,,,,,,,,,,
,,,,,,115,0.2186446189880371,0.16488569974899292,0.8355855941772461,0.625,0.06666667014360428,,,,,,,,,,
,,,,,,116,0.22390097379684448,0.20911575853824615,0.8389639854431152,0.75,0.0794702023267746,,,,,,,,,,
,,,,,,117,0.18233847618103027,0.2574485242366791,0.8851351141929626,0.75,0.1090909093618393,,,,,,,,,,
,,,,,,118,0.20056898891925812,0.17223793268203735,0.8930180072784424,0.5,0.08421052992343903,,,,,,,,,,
,,,,,,119,0.3437999188899994,0.1727815717458725,0.7195945978164673,0.875,0.05363984778523445,,,,,,,,,,
,,,,,,120,0.31591182947158813,0.13204291462898254,0.7837837934494019,0.625,0.051020409911870956,,,,,,,,,,
,,,,,,121,0.2820618450641632,0.16496092081069946,0.7747747898101807,0.75,0.057692307978868484,,,,,,,,,,
,,,,,,122,0.21870286762714386,0.16488569974899292,0.8355855941772461,0.625,0.06666667014360428,,,,,,,,,,
,,,,,,123,0.20312994718551636,0.1929750293493271,0.8682432174682617,0.625,0.08264462649822235,,,,,,,,,,
,,,,,,124,0.20323088765144348,0.2324664443731308,0.8637387156486511,0.75,0.09302325546741486,,,,,,,,,,
,,,,,,125,0.2495747208595276,0.23352661728858948,0.8198198080062866,0.875,0.08139535039663315,,,,,,,,,,
,,,,,,126,0.2682762145996094,0.11825618892908096,0.8288288116455078,0.5,0.05263157933950424,,,,,,,,,,
,,,,,,127,0.3565019369125366,0.17120830714702606,0.7162162065505981,0.875,0.05303030461072922,,,,,,,,,,
,,,,,,128,0.21688736975193024,0.18987710773944855,0.8141891956329346,0.75,0.06936416029930115,,,,,,,,,,
,,,,,,129,0.2181190848350525,0.18138203024864197,0.8558558821678162,0.625,0.07575757801532745,,,,,,,,,,
,,,,,,130,0.22447451949119568,0.17652156949043274,0.8502252101898193,0.625,0.07299269735813141,,,,,,,,,,
,,,,,,131,0.15234561264514923,0.3077089786529541,0.9166666865348816,0.75,0.1463414579629898,,,,,,,,,,
,,,,,,132,0.2908448874950409,0.1396305412054062,0.7972972989082336,0.625,0.054347824305295944,,,,,,,,,,
,,,,,,133,0.34854304790496826,0.14903508126735687,0.744369387626648,0.75,0.05106382817029953,,,,,,,,,,
,,,,,,134,0.25634676218032837,0.17564056813716888,0.792792797088623,0.75,0.0625,,,,,,,,,,
,,,,,,135,0.21833746135234833,0.16832424700260162,0.8400900959968567,0.625,0.06849315017461777,,,,,,,,,,
,,,,,,136,0.23134355247020721,0.20352183282375336,0.832207202911377,0.75,0.07643312215805054,,,,,,,,,,
,,,,,,137,0.18402138352394104,0.2574485242366791,0.8851351141929626,0.75,0.1090909093618393,,,,,,,,,,
,,,,,,138,0.2010757178068161,0.18648819625377655,0.8614864945411682,0.625,0.07874015718698502,,,,,,,,,,
,,,,,,139,0.30039238929748535,0.13576571643352509,0.7905405163764954,0.625,0.05263157933950424,,,,,,,,,,
,,,,,,140,0.31513044238090515,0.18042641878128052,0.7353603839874268,0.875,0.056680161505937576,,,,,,,,,,
,,,,,,141,0.21866697072982788,0.16488569974899292,0.8355855941772461,0.625,0.06666667014360428,,,,,,,,,,
,,,,,,142,0.2031071037054062,0.1929750293493271,0.8682432174682617,0.625,0.08264462649822235,,,,,,,,,,
,,,,,,143,0.20325222611427307,0.2324664443731308,0.8637387156486511,0.75,0.09302325546741486,,,,,,,,,,
,,,,,,144,0.17844799160957336,0.2224801927804947,0.8941441178321838,0.625,0.10204081982374191,,,,,,,,,,
,,,,,,145,0.23508013784885406,0.12804225087165833,0.8434684872627258,0.5,0.057553958147764206,,,,,,,,,,
,,,,,,146,0.37060219049453735,0.16863355040550232,0.7105855941772461,0.875,0.05204461142420769,,,,,,,,,,
,,,,,,147,0.21169793605804443,0.1923077255487442,0.8175675868988037,0.75,0.07058823853731155,,,,,,,,,,
,,,,,,148,0.2184879034757614,0.17652156949043274,0.8502252101898193,0.625,0.07299269735813141,,,,,,,,,,
,,,,,,149,0.2263220101594925,0.1746412217617035,0.8479729890823364,0.625,0.07194244861602783,,,,,,,,,,
,,,,,,150,0.16900642216205597,0.2817990183830261,0.9020270109176636,0.75,0.12631578743457794,,,,,,,,,,
,,,,,,151,0.2186962515115738,0.16573432087898254,0.8367117047309875,0.625,0.06711409240961075,,,,,,,,,,
,,,,,,152,0.3155045509338379,0.13204291462898254,0.7837837934494019,0.625,0.051020409911870956,,,,,,,,,,
,,,,,,153,0.25131967663764954,0.17705337703227997,0.795045018196106,0.75,0.06315789371728897,,,,,,,,,,
,,,,,,154,0.22097396850585938,0.13636299967765808,0.8547297120094299,0.5,0.06201550364494324,,,,,,,,,,
,,,,,,155,0.2012902945280075,0.19637979567050934,0.8716216087341309,0.625,0.08474576473236084,,,,,,,,,,
,,,,,,156,0.13773933053016663,0.27048632502555847,0.9470720887184143,0.5,0.1702127605676651,,,,,,,,,,
,,,,,,157,0.13701985776424408,0.0,0.9819819927215576,0.0,0.0,,,,,,,,,,
,,,,,,158,0.14354993402957916,0.0969846248626709,0.9650900959968567,0.125,0.10526315867900848,,,,,,,,,,
,,,,,,159,0.13633227348327637,0.2407253533601761,0.9639639854431152,0.3333333432674408,0.20000000298023224,,,,,,,,,,
,,,,,1,241,,,,,,0.23377493023872375,0.14452733099460602,0.8534297943115234,0.5401574969291687,0.06048617139458656,,,,,
,,,,,1,241,,,,,,,,,,,0.2400067150592804,0.1792786419391632,0.8439465165138245,0.43599116802215576,0.14944574236869812
0.25391390919685364,0.5206883549690247,0.8502252101898193,0.7013888955116272,0.5287958383560181,2,249,,,,,,,,,,,,,,,
0.2344682216644287,0.0,0.8468468189239502,0.0,0.0,2,299,,,,,,,,,,,,,,,
0.22297926247119904,0.41849714517593384,0.8581081032752991,0.529411792755127,0.4736842215061188,2,349,,,,,,,,,,,,,,,
,,,,,,160,1.1441773176193237,0.0,0.579954981803894,0.0,0.0,,,,,,,,,,
,,,,,,161,0.5055708885192871,0.0,0.6993243098258972,0.0,0.0,,,,,,,,,,
,,,,,,162,0.28987884521484375,0.0,0.8310810923576355,0.0,0.0,,,,,,,,,,
,,,,,,163,0.43733224272727966,0.0,0.7117117047309875,0.0,0.0,,,,,,,,,,
,,,,,,164,0.28593456745147705,0.0,0.7984234094619751,0.0,0.0,,,,,,,,,,
,,,,,,165,0.22279880940914154,0.0,0.8513513803482056,0.0,0.0,,,,,,,,,,
,,,,,,166,0.21866285800933838,0.0,0.8457207083702087,0.0,0.0,,,,,,,,,,
,,,,,,167,0.13257558643817902,0.0,0.9076576828956604,0.0,0.0,,,,,,,,,,
,,,,,,168,0.0805923119187355,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,169,0.08060247451066971,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,170,0.08060023933649063,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,171,0.08058943599462509,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,172,0.080621637403965,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,173,0.08061182498931885,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,174,0.08060134202241898,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,175,0.08062024414539337,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,176,0.0806102603673935,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,177,0.08059956878423691,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,178,0.08060929924249649,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,179,0.0806160494685173,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,180,0.08060085773468018,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,181,0.5575340390205383,0.0,0.8288288116455078,0.0,0.0,,,,,,,,,,
,,,,,,182,0.6328584551811218,0.0,0.6655405163764954,0.0,0.0,,,,,,,,,,
,,,,,,183,0.24507595598697662,0.0,0.8490990996360779,0.0,0.0,,,,,,,,,,
,,,,,,184,0.4761523902416229,0.0,0.6959459185600281,0.0,0.0,,,,,,,,,,
,,,,,,185,0.3185238540172577,0.0,0.7815315127372742,0.0,0.0,,,,,,,,,,
,,,,,,186,0.24864034354686737,0.0,0.8355855941772461,0.0,0.0,,,,,,,,,,
,,,,,,187,0.23943236470222473,0.0,0.8231981992721558,0.0,0.0,,,,,,,,,,
,,,,,,188,0.1706942319869995,0.0,0.8761261105537415,0.0,0.0,,,,,,,,,,
,,,,,,189,0.09532014280557632,0.0,0.9707207083702087,0.0,0.0,,,,,,,,,,
,,,,,,190,0.08059410750865936,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,191,0.44583815336227417,0.0,0.7939189076423645,0.0,0.0,,,,,,,,,,
,,,,,,192,0.36179009079933167,0.0,0.7657657861709595,0.0,0.0,,,,,,,,,,
,,,,,,193,0.42830803990364075,0.0,0.7353603839874268,0.0,0.0,,,,,,,,,,
,,,,,,194,0.2953674793243408,0.0,0.809684693813324,0.0,0.0,,,,,,,,,,
,,,,,,195,0.25557252764701843,0.0,0.8310810923576355,0.0,0.0,,,,,,,,,,
,,,,,,196,0.23347966372966766,0.0,0.829954981803894,0.0,0.0,,,,,,,,,,
,,,,,,197,0.16842398047447205,0.0,0.8761261105537415,0.0,0.0,,,,,,,,,,
,,,,,,198,0.20222657918930054,0.0,0.8930180072784424,0.0,0.0,,,,,,,,,,
,,,,,,199,0.47615912556648254,0.0,0.7060810923576355,0.0,0.0,,,,,,,,,,
,,,,,,200,0.36897504329681396,0.0,0.7792792916297913,0.0,0.0,,,,,,,,,,
,,,,,,201,0.3546918034553528,0.0,0.7657657861709595,0.0,0.0,,,,,,,,,,
,,,,,,202,0.25561994314193726,0.0,0.8310810923576355,0.0,0.0,,,,,,,,,,
,,,,,,203,0.20001409947872162,0.0,0.8637387156486511,0.0,0.0,,,,,,,,,,
,,,,,,204,0.19676750898361206,0.0,0.8547297120094299,0.0,0.0,,,,,,,,,,
,,,,,,205,0.2913261353969574,0.0,0.8063063025474548,0.0,0.0,,,,,,,,,,
,,,,,,206,0.30745628476142883,0.0,0.8288288116455078,0.0,0.0,,,,,,,,,,
,,,,,,207,0.46129393577575684,0.0,0.7027027010917664,0.0,0.0,,,,,,,,,,
,,,,,,208,0.2701534032821655,0.0,0.8051801919937134,0.0,0.0,,,,,,,,,,
,,,,,,209,0.22279365360736847,0.0,0.8513513803482056,0.0,0.0,,,,,,,,,,
,,,,,,210,0.21868252754211426,0.0,0.8457207083702087,0.0,0.0,,,,,,,,,,
,,,,,,211,0.1325717717409134,0.0,0.9076576828956604,0.0,0.0,,,,,,,,,,
,,,,,,212,0.35944321751594543,0.0,0.792792797088623,0.0,0.0,,,,,,,,,,
,,,,,,213,0.4283236265182495,0.0,0.7353603839874268,0.0,0.0,,,,,,,,,,
,,,,,,214,0.3182179629802704,0.0,0.7837837934494019,0.0,0.0,,,,,,,,,,
,,,,,,215,0.24863891303539276,0.0,0.8355855941772461,0.0,0.0,,,,,,,,,,
,,,,,,216,0.23943883180618286,0.0,0.8231981992721558,0.0,0.0,,,,,,,,,,
,,,,,,217,0.1706831306219101,0.0,0.8761261105537415,0.0,0.0,,,,,,,,,,
,,,,,,218,0.22141560912132263,0.0,0.8569819927215576,0.0,0.0,,,,,,,,,,
,,,,,,219,0.3492850363254547,0.0,0.7860360145568848,0.0,0.0,,,,,,,,,,
,,,,,,220,0.41285738348960876,0.0,0.7218468189239502,0.0,0.0,,,,,,,,,,
,,,,,,221,0.25561898946762085,0.0,0.8310810923576355,0.0,0.0,,,,,,,,,,
,,,,,,222,0.20002180337905884,0.0,0.8637387156486511,0.0,0.0,,,,,,,,,,
,,,,,,223,0.1967637538909912,0.0,0.8547297120094299,0.0,0.0,,,,,,,,,,
,,,,,,224,0.17045961320400238,0.0,0.8896396160125732,0.0,0.0,,,,,,,,,,
,,,,,,225,0.2645505368709564,0.0,0.8434684872627258,0.0,0.0,,,,,,,,,,
,,,,,,226,0.475108802318573,0.0,0.6970720887184143,0.0,0.0,,,,,,,,,,
,,,,,,227,0.26184117794036865,0.0,0.8085585832595825,0.0,0.0,,,,,,,,,,
,,,,,,228,0.23324152827262878,0.0,0.8457207083702087,0.0,0.0,,,,,,,,,,
,,,,,,229,0.2227792590856552,0.0,0.8434684872627258,0.0,0.0,,,,,,,,,,
,,,,,,230,0.15218521654605865,0.0,0.8930180072784424,0.0,0.0,,,,,,,,,,
,,,,,,231,0.2546370327472687,0.0,0.832207202911377,0.0,0.0,,,,,,,,,,
,,,,,,232,0.3702728748321533,0.0,0.7792792916297913,0.0,0.0,,,,,,,,,,
,,,,,,233,0.3149896264076233,0.0,0.7860360145568848,0.0,0.0,,,,,,,,,,
,,,,,,234,0.2364926040172577,0.0,0.8547297120094299,0.0,0.0,,,,,,,,,,
,,,,,,235,0.19070367515087128,0.0,0.8671171069145203,0.0,0.0,,,,,,,,,,
,,,,,,236,0.10436566919088364,0.0,0.9470720887184143,0.0,0.0,,,,,,,,,,
,,,,,,237,0.08060437440872192,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,238,0.09649050235748291,0.0,0.9786036014556885,0.0,0.0,,,,,,,,,,
,,,,,,239,0.09289707988500595,0.0,0.9699699878692627,0.0,0.0,,,,,,,,,,
,,,,,2,362,,,,,,0.2565217614173889,0.0,0.8519826531410217,0.0,0.0,,,,,
,,,,,2,362,,,,,,,,,,,0.24216051399707794,0.23131906986236572,0.8450843095779419,0.4077668786048889,0.24360308051109314
0.22437381744384766,0.4145365059375763,0.8648648858070374,0.3636363744735718,0.6419752836227417,3,399,,,,,,,,,,,,,,,
0.23409925401210785,0.0,0.8581081032752991,0.0,0.0,3,449,,,,,,,,,,,,,,,
,,,,,,240,0.9612749218940735,0.06274999678134918,0.5855855941772461,0.6190476417541504,0.03485254570841789,,,,,,,,,,
