train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,763,0.009969792137407276,,,,
,,764,0.010079645130732288,,,,
,,765,0.009254410658797172,,,,
,,766,0.009193013792168605,,,,
,,767,0.009782956071095923,,,,
,,768,0.009242955135972532,,,,
,,769,0.0096220463922579,,,,
,,770,0.01042045387503219,,,,
,,771,0.009144639315670484,,,,
,,772,0.009087356802535383,,,,
,,773,0.009244183971457286,,,,
,,774,0.009176681302998164,,,,
,,775,0.010301853695960895,,,,
,,776,0.008536070993501847,,,,
,,777,0.008525925139858299,,,,
,,778,0.009801799303864779,,,,
,,779,0.009306124900574008,,,,
,9,1279,,0.009398974248892144,-27808.03359371099,,
,9,1279,,,,0.012253419958453263,-43081.049850488795
0.01042479195006906,10,1299,,,,,
0.010210610415837536,10,1349,,,,,
0.011644495676641595,10,1399,,,,,
,,780,0.015950872473520776,,,,
,,781,0.011915634756218898,,,,
,,782,0.012237993005203875,,,,
,,783,0.013535058661682964,,,,
,,784,0.012371380851693349,,,,
,,785,0.012641753235908404,,,,
,,786,0.013008637787544564,,,,
,,787,0.012311174444956323,,,,
,,788,0.012184896697736767,,,,
,,789,0.012186399061385899,,,,
,,790,0.012184164295457814,,,,
,,791,0.01218742703738278,,,,
,,792,0.012183434342684811,,,,
,,793,0.012183942206918376,,,,
,,794,0.012185248610091536,,,,
,,795,0.012185254325605419,,,,
,,796,0.012182982000586104,,,,
,,797,0.012185222482028073,,,,
,,798,0.012184554583405794,,,,
,,799,0.012183677660275812,,,,
,,800,0.013526610315662541,,,,
,,801,0.014195398108599938,,,,
,,802,0.011774615065692223,,,,
,,803,0.012542929551372789,,,,
,,804,0.013212510167735897,,,,
,,805,0.013026467741352238,,,,
,,806,0.012329920513989174,,,,
,,807,0.012723467121385548,,,,
,,808,0.012310691892284236,,,,
,,809,0.012182002198206235,,,,
,,810,0.012404280166103416,,,,
,,811,0.011779155633220934,,,,
,,812,0.012543394141001245,,,,
,,813,0.013245435610209426,,,,
,,814,0.013261287179711747,,,,
,,815,0.012227698548199379,,,,
,,816,0.012951909679256073,,,,
,,817,0.012193710836645675,,,,
,,818,0.011400823723779966,,,,
,,819,0.01254243066866104,,,,
,,820,0.013248367668831185,,,,
,,821,0.013261299427241495,,,,
,,822,0.01222744053357268,,,,
,,823,0.012951220551582232,,,,
,,824,0.011844839135261432,,,,
,,825,0.012215958882684577,,,,
,,826,0.013596273448369275,,,,
,,827,0.013237771106092897,,,,
,,828,0.012044459989626114,,,,
,,829,0.01300966984605136,,,,
,,830,0.012000253755752354,,,,
,,831,0.012201805637307363,,,,
,,832,0.012621730157773788,,,,
,,833,0.013593564294788935,,,,
,,834,0.012638817911278712,,,,
,,835,0.013009293438637094,,,,
,,836,0.01231351127363231,,,,
,,837,0.01151293107908066,,,,
,,838,0.012672731321151943,,,,
,,839,0.013068990348136588,,,,
,,840,0.013310187483487064,,,,
,,841,0.012254309980836634,,,,
,,842,0.01292379914897762,,,,
,,843,0.01151338913669325,,,,
,,844,0.01254131695995592,,,,
,,845,0.013248109654204487,,,,
,,846,0.013262200028928991,,,,
,,847,0.012226606068545825,,,,
,,848,0.012949816168171086,,,,
,,849,0.011523785656445648,,,,
,,850,0.012215199535840179,,,,
,,851,0.01221652961757085,,,,
,,852,0.012407026878774983,,,,
,,853,0.012689419805187068,,,,
,,854,0.012187370698745937,,,,
,,855,0.012184797900996795,,,,
,,856,0.01255940901090021,,,,
,,857,0.01251779734816181,,,,
,10,1407,,0.012571797414281546,-30712.98827317221,,
,10,1407,,,,0.010813133197223953,-37576.34081897701
0.010970247118440394,11,1449,,,,,
0.008686322055450857,11,1499,,,,,
,,858,0.010470129039189587,,,,
,,859,0.006472914186242508,,,,
,,860,0.006398149140893597,,,,
,,861,0.0073157663214696595,,,,
,,862,0.006577023496366527,,,,
,,863,0.006792631459562746,,,,
,,864,0.007568408365118994,,,,
,,865,0.00672870302853519,,,,
,,866,0.00662434264405133,,,,
,,867,0.0066280287422545965,,,,
,,868,0.006624541054033253,,,,
,,869,0.006631433555524643,,,,
,,870,0.006620102141001453,,,,
,,871,0.006625903795843255,,,,
,,872,0.006627080375201082,,,,
,,873,0.006626282652763472,,,,
,,874,0.006621424465963285,,,,
,,875,0.006625912369114079,,,,
,,876,0.006622612476348877,,,,
,,877,0.00662239038780944,,,,
,,878,0.008250811328626659,,,,
,,879,0.008481221656276756,,,,
,,880,0.006312305796636294,,,,
,,881,0.006464545040914457,,,,
,,882,0.007419515962470068,,,,
,,883,0.00685724575225621,,,,
,,884,0.00682154461129071,,,,
,,885,0.007259705295301464,,,,
,,886,0.006726832422491623,,,,
,,887,0.006619335853890197,,,,
,,888,0.006594465203481178,,,,
,,889,0.006311173308385562,,,,
,,890,0.006464336424657743,,,,
,,891,0.0073835286375594465,,,,
,,892,0.0068711973216435684,,,,
,,893,0.006807110897482258,,,,
,,894,0.007370213123217021,,,,
,,895,0.006475782149458585,,,,
,,896,0.006098782363003248,,,,
,,897,0.006461706880020768,,,,
,,898,0.007386895075236282,,,,
,,899,0.006871079745357984,,,,
,,900,0.006808088250356178,,,,
,,901,0.007369621159279183,,,,
,,902,0.006316147438467365,,,,
,,903,0.006384028555595712,,,,
,,904,0.0074136085706214385,,,,
,,905,0.006840052669995452,,,,
,,906,0.006510165864474153,,,,
,,907,0.007569629852085897,,,,
,,908,0.006485152734469061,,,,
,,909,0.006407307027137443,,,,
,,910,0.006670750983773846,,,,
,,911,0.007200758751124552,,,,
,,912,0.006787519340645777,,,,
,,913,0.007566822718267571,,,,
,,914,0.006733136634304099,,,,
,,915,0.006149723105234642,,,,
,,916,0.006478423941625308,,,,
,,917,0.007299304008483887,,,,
,,918,0.006942985809012635,,,,
,,919,0.006972198616968442,,,,
,,920,0.0072075104060238355,,,,
,,921,0.006150990316312607,,,,
,,922,0.006462517666490111,,,,
,,923,0.007386935900335442,,,,
,,924,0.006872155894971874,,,,
,,925,0.006805130471921947,,,,
,,926,0.0073681163461241,,,,
,,927,0.006248803987894973,,,,
,,928,0.006384745444336983,,,,
,,929,0.006605546360146509,,,,
,,930,0.006479093473251552,,,,
,,931,0.0071302325758215495,,,,
,,932,0.006632677496296086,,,,
,,933,0.006625314689662359,,,,
,,934,0.00698552474583665,,,,
,,935,0.006888867513229858,,,,
,11,1535,,0.006862257339861143,-15352.693971364408,,
,11,1535,,,,0.01027327487137636,-33367.23423320127
0.008087456226348877,12,1549,,,,,
0.008586032749855355,12,1599,,,,,
0.008631569065459787,12,1649,,,,,
,,936,0.012762464889108318,,,,
,,937,0.011160602308299444,,,,
,,938,0.010921424382353483,,,,
,,939,0.011243216795464084,,,,
,,940,0.011141703553395728,,,,
,,941,0.011189828996788966,,,,
,,942,0.013274955422910925,,,,
,,943,0.011463970354158585,,,,
,,944,0.010944123137487124,,,,
,,945,0.010935438822393548,,,,
,,946,0.01094895601272583,,,,
,,947,0.01092514599839302,,,,
,,948,0.010958113082467693,,,,
,,949,0.010944713468420995,,,,
,,950,0.010939884675692206,,,,
,,951,0.010939552359385034,,,,
,,952,0.01095711695004816,,,,
,,953,0.010945031904194453,,,,
,,954,0.010953727650315794,,,,
,,955,0.010951408784683437,,,,
,,956,0.012185745043297336,,,,
,,957,0.01131511387759692,,,,
,,958,0.011088279012131365,,,,
,,959,0.011015049398761906,,,,
,,960,0.011249431192058406,,,,
,,961,0.0114090671278026,,,,
,,962,0.011015952449955353,,,,
,,963,0.013126814202086567,,,,
,,964,0.011470089220020869,,,,
,,965,0.010959969807977546,,,,
,,966,0.010841014450543548,,,,
,,967,0.011092798350608512,,,,
,,968,0.011012658680955025,,,,
,,969,0.011184434368185801,,,,
,,970,0.01166263998371281,,,,
,,971,0.01101531884441637,,,,
,,972,0.013669586344941021,,,,
,,973,0.010857397562836947,,,,
,,974,0.011003238697574563,,,,
,,975,0.0110191041476106,,,,
,,976,0.011179594144429246,,,,
,,977,0.01166191819595964,,,,
,,978,0.011011471487071416,,,,
,,979,0.013668615524082968,,,,
,,980,0.0107869710007759,,,,
,,981,0.011027332038095552,,,,
,,982,0.011233422854175307,,,,
,,983,0.011631937876139602,,,,
,,984,0.010876685789186661,,,,
,,985,0.013269776350831331,,,,
,,986,0.011440655956529591,,,,
,,987,0.010905997393882438,,,,
,,988,0.01082305222341459,,,,
,,989,0.011743323443687125,,,,
,,990,0.01119960170902618,,,,
,,991,0.013280094486393342,,,,
,,992,0.01145314190485706,,,,
,,993,0.010935708268048011,,,,
,,994,0.010935086093536795,,,,
,,995,0.011583161680665735,,,,
,,996,0.011337935108028045,,,,
,,997,0.011471471557878468,,,,
,,998,0.013205943858786805,,,,
,,999,0.010931228938168043,,,,
,,1000,0.011013376386198278,,,,
,,1001,0.01117902014353504,,,,
,,1002,0.01165837294434848,,,,
,,1003,0.011018886958083061,,,,
,,1004,0.013672628631330517,,,,
,,1005,0.010867492793357535,,,,
,,1006,0.011025506339661062,,,,
,,1007,0.010806354757857649,,,,
,,1008,0.011384937044692366,,,,
,,1009,0.012812942674715225,,,,
,,1010,0.010921385190258287,,,,
,,1011,0.010944442389762565,,,,
,,1012,0.012418172130845997,,,,
,,1013,0.012368448248736934,,,,
,12,1663,,0.011433291071707048,-31202.430235154763,,
,12,1663,,,,0.009627202224449677,-32787.20532642428
0.010085672548372452,13,1699,,,,,
0.008314648719683085,13,1749,,,,,
,,1014,0.013504345123081992,,,,
,,1015,0.012401337492955874,,,,
,,1016,0.011830973298582311,,,,
,,1017,0.012717077176864834,,,,
,,1018,0.012404171571339646,,,,
,,1019,0.012306029665960025,,,,
,,1020,0.014382003104850037,,,,
,,1021,0.01259641941279581,,,,
,,1022,0.012032650104940755,,,,
,,1023,0.012025970302215994,,,,
,,1024,0.012035903865343903,,,,
,,1025,0.012018184139303965,,,,
,,1026,0.012045582679853048,,,,
,,1027,0.012032740736660892,,,,
,,1028,0.012029909924285053,,,,
,,1029,0.0120284328721974,,,,
,,1030,0.012043303822817868,,,,
,,1031,0.012032669700988352,,,,
,,1032,0.012040347269136612,,,,
,,1033,0.012039963513204497,,,,
,,1034,0.01292147456783138,,,,
,,1035,0.012530796331902072,,,,
,,1036,0.012350781323158578,,,,
,,1037,0.011972510651366352,,,,
,,1038,0.012840587798863242,,,,
,,1039,0.012437604061544759,,,,
,,1040,0.012378492583967235,,,,
,,1041,0.014130324533540909,,,,
,,1042,0.012601118381709268,,,,
,,1043,0.012045410397934588,,,,
,,1044,0.011762292417761397,,,,
,,1045,0.012346658804645277,,,,
,,1046,0.011971130763014702,,,,
,,1047,0.012683738584387792,,,,
,,1048,0.012806337173670938,,,,
,,1049,0.012417296840719981,,,,
,,1050,0.01467397441602733,,,,
,,1051,0.011918931791227157,,,,
,,1052,0.012242174311859966,,,,
,,1053,0.011975167548819764,,,,
,,1054,0.012681343784070995,,,,
,,1055,0.01280517774085476,,,,
,,1056,0.012415066157301811,,,,
,,1057,0.014673945021955934,,,,
,,1058,0.012099048046216573,,,,
,,1059,0.011970088906484107,,,,
,,1060,0.012733402317517425,,,,
,,1061,0.01277861284883055,,,,
,,1062,0.012134232749677685,,,,
,,1063,0.014377102459946724,,,,
,,1064,0.012850142505070935,,,,
,,1065,0.011892740040609282,,,,
,,1066,0.012192035374576098,,,,
,,1067,0.013062161942050881,,,,
,,1068,0.012313089958608968,,,,
,,1069,0.014386240750142974,,,,
,,1070,0.01258747300056562,,,,
,,1071,0.012154066399352192,,,,
,,1072,0.011894069305837971,,,,
,,1073,0.013204272479227144,,,,
,,1074,0.012357024297322312,,,,
,,1075,0.012777187236367839,,,,
,,1076,0.014308369322998882,,,,
,,1077,0.012149648307120963,,,,
,,1078,0.011971493289895253,,,,
,,1079,0.01267991163959242,,,,
,,1080,0.012802628621663132,,,,
,,1081,0.012419424644888264,,,,
,,1082,0.014677168571785705,,,,
,,1083,0.012102892954055576,,,,
,,1084,0.011967173994403996,,,,
,,1085,0.012291372638859162,,,,
,,1086,0.01266911993288014,,,,
,,1087,0.013907272521763632,,,,
,,1088,0.012011529648140685,,,,
,,1089,0.012034099395960977,,,,
,,1090,0.01342646063190617,,,,
,,1091,0.013567142834946444,,,,
,13,1791,,0.012593209525853827,-35293.065775847186,,
,13,1791,,,,0.009335599190888472,-31508.84367143657
0.007899222308642243,14,1799,,,,,
0.00888829035301731,14,1849,,,,,
0.007918388876196456,14,1899,,,,,
,,1092,0.010744111178672477,,,,
,,1093,0.008572139152108806,,,,
,,1094,0.008244495685786416,,,,
,,1095,0.008759932975246482,,,,
,,1096,0.008492884570605133,,,,
,,1097,0.008249919708460977,,,,
,,1098,0.010697258661871087,,,,
,,1099,0.008133786998382986,,,,
,,1100,0.007861563604171963,,,,
,,1101,0.00785549862744057,,,,
,,1102,0.007864000862591888,,,,
,,1103,0.007849489172844037,,,,
,,1104,0.007872341430350526,,,,
,,1105,0.007861343965138474,,,,
,,1106,0.00785814735987415,,,,
,,1107,0.007858482125687273,,,,
,,1108,0.007869800476178732,,,,
,,1109,0.007862169448643515,,,,
,,1110,0.00786726033850892,,,,
,,1111,0.007868017235847369,,,,
,,1112,0.00913372758316667,,,,
,,1113,0.009330122438195634,,,,
,,1114,0.008616992872055263,,,,
,,1115,0.008392805922521304,,,,
,,1116,0.008655920420607475,,,,
,,1117,0.008588020115682524,,,,
,,1118,0.008640607742414083,,,,
,,1119,0.010041912941083517,,,,
,,1120,0.008137732335965927,,,,
,,1121,0.007872410016517117,,,,
,,1122,0.008048923048254561,,,,
,,1123,0.008618680581654587,,,,
,,1124,0.00839176161648476,,,,
,,1125,0.008554989344453158,,,,
,,1126,0.008724397175932585,,,,
,,1127,0.00870058634509779,,,,
,,1128,0.01027188725667457,,,,
,,1129,0.007909344483728278,,,,
,,1130,0.00840331838555532,,,,
,,1131,0.008395452205448935,,,,
,,1132,0.008552766826054822,,,,
,,1133,0.00872359618748704,,,,
,,1134,0.00869728441107763,,,,
,,1135,0.010270860097179674,,,,
,,1136,0.00809393435308378,,,,
,,1137,0.008242147426082664,,,,
,,1138,0.00868656292353591,,,,
,,1139,0.008777813552177115,,,,
,,1140,0.007990969370489251,,,,
,,1141,0.010693150023891502,,,,
,,1142,0.008318710000547644,,,,
,,1143,0.008151828426204315,,,,
,,1144,0.008530937645533313,,,,
,,1145,0.008834455927757367,,,,
,,1146,0.00825621003973974,,,,
,,1147,0.010701602452421842,,,,
,,1148,0.00812809597955991,,,,
,,1149,0.008292232474235639,,,,
,,1150,0.008423280226041193,,,,
,,1151,0.008763764819053754,,,,
,,1152,0.008480517015065232,,,,
,,1153,0.008877509260830814,,,,
,,1154,0.010090596055331295,,,,
,,1155,0.00828940411136575,,,,
,,1156,0.008391669351760654,,,,
,,1157,0.008551334681576246,,,,
,,1158,0.00872066902787718,,,,
,,1159,0.0087040221854432,,,,
,,1160,0.010274347377150026,,,,
,,1161,0.008232462896059637,,,,
,,1162,0.008240004108376699,,,,
,,1163,0.008439148125583178,,,,
,,1164,0.008566524884472154,,,,
,,1165,0.009818707426933393,,,,
,,1166,0.007846190504831811,,,,
,,1167,0.00786158320021956,,,,
,,1168,0.009584560786208061,,,,
,,1169,0.008617841489783161,,,,
,14,1919,,0.008620399109916814,-24294.289427183558,,
,14,1919,,,,0.008738914497943133,-27668.842990657526
0.008509252169360854,15,1949,,,,,
0.00810294118646073,15,1999,,,,,
,,1170,0.009528047417941159,,,,
,,1171,0.007019980313026742,,,,
,,1172,0.006984608630611472,,,,
,,1173,0.00784231375341546,,,,
,,1174,0.007325112003169648,,,,
,,1175,0.007335925755435473,,,,
,,1176,0.00869666386957038,,,,
,,1177,0.007395467529558155,,,,
,,1178,0.006897438878882421,,,,
,,1179,0.006891547817073456,,,,
,,1180,0.0068983149855104215,,,,
,,1181,0.00688639568955931,,,,
,,1182,0.006904967027167751,,,,
,,1183,0.00689665095446861,,,,
,,1184,0.006894419454548457,,,,
,,1185,0.006893874847725646,,,,
,,1186,0.006904308926569272,,,,
,,1187,0.006897262514454045,,,,
,,1188,0.006902051298585656,,,,
,,1189,0.006901214384052851,,,,
,,1190,0.008276800586752696,,,,
,,1191,0.007875947103108445,,,,
,,1192,0.007104727503371566,,,,
,,1193,0.007104658100702991,,,,
,,1194,0.007762591316275401,,,,
,,1195,0.007610673773778628,,,,
,,1196,0.0072317188733244595,,,,
,,1197,0.008432804721675506,,,,
,,1198,0.007398119527999669,,,,
,,1199,0.00690540712173671,,,,
,,1200,0.006761878320615585,,,,
,,1201,0.007108454834924985,,,,
,,1202,0.00710441478311199,,,,
,,1203,0.007655593630385726,,,,
,,1204,0.00802887547506045,,,,
,,1205,0.007194523125478666,,,,
,,1206,0.00898137239560689,,,,
,,1207,0.006906960925010786,,,,
,,1208,0.006938473002551353,,,,
,,1209,0.0071073060166345885,,,,
,,1210,0.007653487871770989,,,,
,,1211,0.008029006931879749,,,,
,,1212,0.007192337349669574,,,,
,,1213,0.00898116990311505,,,,
,,1214,0.006975823885773959,,,,
,,1215,0.006976534242499365,,,,
,,1216,0.007862532792026049,,,,
,,1217,0.007994930221609874,,,,
,,1218,0.006971522553326333,,,,
,,1219,0.008693962881009872,,,,
,,1220,0.007506911068746488,,,,
,,1221,0.006994037595513748,,,,
,,1222,0.007140605417016434,,,,
,,1223,0.008318051899949165,,,,
,,1224,0.007340127474641147,,,,
,,1225,0.008700405898159498,,,,
,,1226,0.007389347030691905,,,,
,,1227,0.00690462491283678,,,,
,,1228,0.007130422004281658,,,,
,,1229,0.008054351969941021,,,,
,,1230,0.007601727361548437,,,,
,,1231,0.007473389579825206,,,,
,,1232,0.008697642038946282,,,,
,,1233,0.006901527920814409,,,,
,,1234,0.007104561753468971,,,,
,,1235,0.007652193716127579,,,,
,,1236,0.008026565590949908,,,,
,,1237,0.007195333095446025,,,,
,,1238,0.008982888639789738,,,,
,,1239,0.006841068398462583,,,,
,,1240,0.00697437296174977,,,,
,,1241,0.007096907863878224,,,,
,,1242,0.007659049066778732,,,,
,,1243,0.008502561752110312,,,,
,,1244,0.0068832031668049016,,,,
,,1245,0.006896841199430701,,,,
,,1246,0.00813345386557383,,,,
,,1247,0.008245585171599366,,,,
,15,2047,,0.007481918494409659,-19821.331963188164,,
,15,2047,,,,0.008208324843249655,-26853.71489633318
0.008569884790133124,16,2049,,,,,
0.00770013544657459,16,2099,,,,,
0.00799013572196438,16,2149,,,,,
,,1248,0.01059027322351116,,,,
,,1249,0.00738232674664014,,,,
,,1250,0.006862432989355636,,,,
,,1251,0.007582834322158605,,,,
,,1252,0.007028395998967837,,,,
,,1253,0.0067084007067223115,,,,
,,1254,0.008271619881669136,,,,
,,1255,0.006654259684967668,,,,
,,1256,0.006251847499037442,,,,
,,1257,0.006251952827793278,,,,
,,1258,0.00625220145264717,,,,
,,1259,0.006251984263119632,,,,
,,1260,0.006252175324583707,,,,
,,1261,0.006252061830808038,,,,
,,1262,0.006251843824778518,,,,
,,1263,0.006251173884901282,,,,
,,1264,0.006252516622412695,,,,
,,1265,0.006252577043559453,,,,
,,1266,0.006252467632293701,,,,
,,1267,0.006251356373094532,,,,
,,1268,0.008008104481109201,,,,
,,1269,0.008955646867621434,,,,
,,1270,0.007633904888205333,,,,
,,1271,0.006668494172292213,,,,
,,1272,0.007673758350006521,,,,
,,1273,0.006817437198064099,,,,
,,1274,0.007089180489108987,,,,
,,1275,0.007766522773324627,,,,
,,1276,0.006654289895541047,,,,
,,1277,0.006252308006155981,,,,
,,1278,0.006522250502076867,,,,
,,1279,0.007633692597689694,,,,
,,1280,0.006668594193785158,,,,
,,1281,0.007528834146996067,,,,
,,1282,0.0068799036822906915,,,,
,,1283,0.007335190903650571,,,,
,,1284,0.007921796138972452,,,,
,,1285,0.006459762380547719,,,,
,,1286,0.007533317559385953,,,,
,,1287,0.006667822191160019,,,,
,,1288,0.007529861306490963,,,,
,,1289,0.006879325598886568,,,,
,,1290,0.007334858587343399,,,,
,,1291,0.007921254798157574,,,,
,,1292,0.007099801546906772,,,,
,,1293,0.00674648644172982,,,,
,,1294,0.0074480412757559995,,,,
,,1295,0.007071725309711613,,,,
,,1296,0.006582844747255926,,,,
,,1297,0.008271034449747163,,,,
,,1298,0.007249313674560965,,,,
,,1299,0.006838000800511609,,,,
,,1300,0.007188488359320654,,,,
,,1301,0.0073667323752625346,,,,
,,1302,0.006708290070703585,,,,
,,1303,0.008271508020897433,,,,
,,1304,0.006654814089814278,,,,
,,1305,0.0073490991984328175,,,,
,,1306,0.006735162783975471,,,,
,,1307,0.007857684403249663,,,,
,,1308,0.006483293559453259,,,,
,,1309,0.00749166289420977,,,,
,,1310,0.007765648299700593,,,,
,,1311,0.0073484606938819365,,,,
,,1312,0.006667304528902655,,,,
,,1313,0.00752908807911285,,,,
,,1314,0.006880271924685126,,,,
,,1315,0.0073352284627418,,,,
,,1316,0.007922143152315323,,,,
,,1317,0.007160115731905585,,,,
,,1318,0.006746802019746336,,,,
,,1319,0.007239705895724362,,,,
,,1320,0.006933365782646284,,,,
,,1321,0.007602329940012057,,,,
,,1322,0.0062529101763686085,,,,
,,1323,0.006252093674385385,,,,
,,1324,0.007175473317708054,,,,
,,1325,0.007323631412906734,,,,
,16,2175,,0.0071006410507665416,-16676.539906553688,,
,16,2175,,,,0.00784314838494468,-25270.894455372312
0.007862684661394928,17,2199,,,,,
0.006519847536740238,17,2249,,,,,
0.006497493753694508,17,2299,,,,,
,,1326,0.00965157926899113,,,,
,,1327,0.007035068453174748,,,,
,,1328,0.007136446972415872,,,,
,,1329,0.007450518542773103,,,,
,,1330,0.0070049713735711085,,,,
,,1331,0.007044062222519966,,,,
,,1332,0.009588541233376281,,,,
,,1333,0.0070788174459379015,,,,
,,1334,0.006887491435220797,,,,
,,1335,0.00687958443001525,,,,
,,1336,0.00688994584018237,,,,
,,1337,0.006872170592007572,,,,
,,1338,0.006899449923267104,,,,
,,1339,0.006887419583046273,,,,
,,1340,0.006882269088536092,,,,
,,1341,0.006883722462066233,,,,
,,1342,0.0068966068633615155,,,,
,,1343,0.006887886622180678,,,,
,,1344,0.006893654392190175,,,,
,,1345,0.0068941785864634056,,,,
,,1346,0.008087025929803718,,,,
,,1347,0.008338394230359222,,,,
,,1348,0.007182567086938309,,,,
,,1349,0.007063263083157474,,,,
,,1350,0.0072660397176873195,,,,
,,1351,0.007200312124539728,,,,
,,1352,0.007464798345957717,,,,
,,1353,0.009000902306543638,,,,
,,1354,0.0070828721947865944,,,,
,,1355,0.006898956756069235,,,,
,,1356,0.007045167766205252,,,,
,,1357,0.007183990249895069,,,,
,,1358,0.007062102833839312,,,,
,,1359,0.007262776975762354,,,,
,,1360,0.0074217915534973145,,,,
,,1361,0.007539641367246027,,,,
,,1362,0.00913708014030979,,,,
,,1363,0.006995534243649,,,,
,,1364,0.007124250065790464,,,,
,,1365,0.007066552769647886,,,,
,,1366,0.007259463610714429,,,,
,,1367,0.007421162030468248,,,,
,,1368,0.007535898522154925,,,,
,,1369,0.009136570643072259,,,,
,,1370,0.0069911259494415704,,,,
,,1371,0.007094868241924129,,,,
,,1372,0.00740844337907556,,,,
,,1373,0.007373763273840081,,,,
,,1374,0.0068841013189864485,,,,
,,1375,0.009584325633636892,,,,
,,1376,0.007130926602507291,,,,
,,1377,0.007135272026062012,,,,
,,1378,0.007163684662074259,,,,
,,1379,0.007493219963491779,,,,
,,1380,0.007050215381465546,,,,
,,1381,0.009593396970670517,,,,
,,1382,0.0070706034359866625,,,,
,,1383,0.007053856163808744,,,,
,,1384,0.007111470993251017,,,,
,,1385,0.007393402596042581,,,,
,,1386,0.007238592187019243,,,,
,,1387,0.007769269485996194,,,,
,,1388,0.008901293963602144,,,,
,,1389,0.007049936954289266,,,,
,,1390,0.007062400857063189,,,,
,,1391,0.007258560559520982,,,,
,,1392,0.007418648837363883,,,,
,,1393,0.007541974113412099,,,,
,,1394,0.009140390239349783,,,,
,,1395,0.006895987954858231,,,,
,,1396,0.007093134808213743,,,,
,,1397,0.006980976013288106,,,,
,,1398,0.007302844361083148,,,,
,,1399,0.008647361846819315,,,,
,,1400,0.006867811287919136,,,,
,,1401,0.006886774546479526,,,,
,,1402,0.008429362349314233,,,,
,,1403,0.0074308952784429404,,,,
,17,2303,,0.007447186850619275,-19116.78714894491,,
,17,2303,,,,0.00756999103413965,-22897.53757515969
0.006090734102954604,18,2349,,,,,
0.0070749913176445115,18,2399,,,,,
,,1404,0.01129426613245925,,,,
,,1405,0.007298233574383879,,,,
,,1406,0.0075431066016628315,,,,
,,1407,0.007466396240338887,,,,
,,1408,0.007922958021294581,,,,
,,1409,0.008037445479876374,,,,
,,1410,0.010923668129803383,,,,
,,1411,0.008669046506489793,,,,
,,1412,0.008429185168383873,,,,
,,1413,0.008425294536433807,,,,
,,1414,0.008430657321459626,,,,
,,1415,0.00842012444587603,,,,
,,1416,0.008436858654022217,,,,
,,1417,0.008429618730936965,,,,
,,1418,0.008427240260659831,,,,
,,1419,0.008427834674103619,,,,
,,1420,0.00843545672011702,,,,
,,1421,0.008429283148621859,,,,
,,1422,0.008433578765555604,,,,
,,1423,0.00843443609263799,,,,
,,1424,0.010340040677214323,,,,
,,1425,0.00923282071335675,,,,
,,1426,0.007327735424041748,,,,
,,1427,0.007289933015222419,,,,
,,1428,0.008121150813690603,,,,
,,1429,0.007635982885752639,,,,
,,1430,0.009058834755257384,,,,
,,1431,0.010092975342110412,,,,
,,1432,0.008671253511350448,,,,
,,1433,0.008436799049377441,,,,
,,1434,0.0077219523795663495,,,,
,,1435,0.0073292745302801264,,,,
,,1436,0.007288516384281524,,,,
,,1437,0.00783198010431577,,,,
,,1438,0.00785939824091245,,,,
,,1439,0.008942032513553149,,,,
,,1440,0.010460761311936052,,,,
,,1441,0.008115352016605744,,,,
,,1442,0.0075368097383682045,,,,
,,1443,0.007292104910497796,,,,
,,1444,0.00783082802001744,,,,
,,1445,0.007859649723523284,,,,
,,1446,0.008939689152861295,,,,
,,1447,0.01045992276439928,,,,
,,1448,0.007997816556120573,,,,
,,1449,0.00754634729803425,,,,
,,1450,0.007606111977198352,,,,
,,1451,0.007656528525156517,,,,
,,1452,0.008232060360581907,,,,
,,1453,0.010920951627705195,,,,
,,1454,0.008399627796591145,,,,
,,1455,0.0077490847404689004,,,,
,,1456,0.00736936477765645,,,,
,,1457,0.007737116454398795,,,,
,,1458,0.008041455321115991,,,,
,,1459,0.010926445869550314,,,,
,,1460,0.00866389029646573,,,,
,,1461,0.007724000166540276,,,,
,,1462,0.007126377053456764,,,,
,,1463,0.007985093822217968,,,,
,,1464,0.00786886313190199,,,,
,,1465,0.009058164407129157,,,,
,,1466,0.010340674282753304,,,,
,,1467,0.007720960329656731,,,,
,,1468,0.007289889740617308,,,,
,,1469,0.007830049893627428,,,,
,,1470,0.007856890763321968,,,,
,,1471,0.00894402314538825,,,,
,,1472,0.01046138920196115,,,,
,,1473,0.007879694030709462,,,,
,,1474,0.00754516990217444,,,,
,,1475,0.0077101204493274424,,,,
,,1476,0.007888790679304567,,,,
,,1477,0.009762744381003184,,,,
,,1478,0.008418109318981432,,,,
,,1479,0.008428951648816671,,,,
,,1480,0.009810032093361632,,,,
,,1481,0.009087640945225546,,,,
,18,2431,,0.008425139160986946,-21131.628912755852,,
,18,2431,,,,0.0068284067132925765,-22075.844200552972
0.006838159201896354,19,2449,,,,,
0.005666688696978843,19,2499,,,,,
0.005620636352121014,19,2549,,,,,
,,1482,0.00973495800201207,,,,
,,1483,0.006403652772511521,,,,
,,1484,0.006344411471118666,,,,
,,1485,0.00729507616121475,,,,
,,1486,0.0067055351930121855,,,,
,,1487,0.006510597385772287,,,,
,,1488,0.00865400490695483,,,,
,,1489,0.006652802637178604,,,,
,,1490,0.006433403655274274,,,,
