train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,1139,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1140,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1141,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1142,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1143,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1144,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,1145,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1146,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1147,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1148,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1149,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1150,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1151,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1152,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1153,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1154,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1155,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,1156,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1157,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1158,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1159,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1160,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1161,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1162,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1163,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1164,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1165,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1166,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1167,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1168,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1169,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1170,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1171,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1172,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1173,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1174,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,1175,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1176,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1177,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1178,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1179,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1180,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1181,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1182,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,1183,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1184,30.0,0.0,0.699999988079071,0.699999988079071,1.0,,,,,,,,,,
,,,,,14,1859,,,,,,27.027027130126953,0.0,0.7297297120094299,0.7297297120094299,1.0,,,,,
,,,,,14,1859,,,,,,,,,,,24.949289321899414,0.0,0.750507116317749,0.750507116317749,1.0
31.25,0.0,0.6875,0.6875,1.0,15,1899,,,,,,,,,,,,,,,
31.25,0.0,0.6875,0.6875,1.0,15,1949,,,,,,,,,,,,,,,
,,,,,,1185,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1186,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1187,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1188,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1189,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1190,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1191,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1192,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1193,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1194,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1195,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1196,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1197,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1198,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1199,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1200,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1201,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1202,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1203,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1204,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1205,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1206,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1207,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1208,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1209,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1210,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1211,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1212,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1213,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1214,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,1215,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1216,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1217,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1218,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1219,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1220,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1221,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1222,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1223,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,1224,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1225,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1226,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1227,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1228,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1229,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1230,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1231,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1232,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1233,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1234,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,1235,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1236,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1237,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1238,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1239,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1240,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1241,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1242,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1243,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1244,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1245,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1246,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1247,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1248,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1249,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1250,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1251,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1252,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1253,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,1254,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1255,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1256,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1257,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1258,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1259,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1260,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1261,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,1262,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1263,30.0,0.0,0.699999988079071,0.699999988079071,1.0,,,,,,,,,,
,,,,,15,1983,,,,,,27.027027130126953,0.0,0.7297297120094299,0.7297297120094299,1.0,,,,,
,,,,,15,1983,,,,,,,,,,,24.949289321899414,0.0,0.750507116317749,0.750507116317749,1.0
25.0,0.0,0.75,0.75,1.0,16,1999,,,,,,,,,,,,,,,
31.25,0.0,0.6875,0.6875,1.0,16,2049,,,,,,,,,,,,,,,
31.25,0.0,0.6875,0.6875,1.0,16,2099,,,,,,,,,,,,,,,
,,,,,,1264,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1265,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1266,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1267,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1268,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1269,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1270,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1271,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1272,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1273,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1274,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1275,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1276,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1277,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1278,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1279,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1280,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1281,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1282,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1283,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1284,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1285,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1286,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1287,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1288,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1289,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1290,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1291,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1292,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1293,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,1294,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1295,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1296,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1297,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1298,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1299,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1300,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1301,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1302,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,1303,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1304,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1305,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1306,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1307,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1308,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1309,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1310,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1311,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1312,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1313,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,1314,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1315,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1316,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1317,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1318,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1319,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1320,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1321,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1322,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1323,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1324,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1325,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1326,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1327,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1328,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1329,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1330,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1331,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1332,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,1333,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1334,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1335,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1336,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1337,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1338,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1339,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1340,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,1341,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1342,30.0,0.0,0.699999988079071,0.699999988079071,1.0,,,,,,,,,,
,,,,,16,2107,,,,,,27.027027130126953,0.0,0.7297297120094299,0.7297297120094299,1.0,,,,,
,,,,,16,2107,,,,,,,,,,,24.949289321899414,0.0,0.750507116317749,0.750507116317749,1.0
18.75,0.0,0.8125,0.8125,1.0,17,2149,,,,,,,,,,,,,,,
37.5,0.0,0.625,0.625,1.0,17,2199,,,,,,,,,,,,,,,
,,,,,,1343,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1344,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1345,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1346,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1347,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1348,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1349,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1350,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1351,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1352,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1353,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1354,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1355,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1356,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1357,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1358,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1359,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1360,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1361,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1362,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1363,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1364,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1365,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1366,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1367,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1368,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1369,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1370,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1371,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1372,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,1373,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1374,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1375,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1376,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1377,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1378,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1379,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1380,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1381,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,1382,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1383,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1384,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1385,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1386,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1387,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1388,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1389,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1390,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1391,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1392,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,1393,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1394,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1395,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1396,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1397,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1398,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1399,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1400,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1401,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1402,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1403,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1404,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1405,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1406,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1407,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1408,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1409,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1410,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1411,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,1412,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1413,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1414,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1415,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1416,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1417,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1418,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1419,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,1420,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1421,30.0,0.0,0.699999988079071,0.699999988079071,1.0,,,,,,,,,,
,,,,,17,2231,,,,,,27.027027130126953,0.0,0.7297297120094299,0.7297297120094299,1.0,,,,,
,,,,,17,2231,,,,,,,,,,,24.949289321899414,0.0,0.750507116317749,0.750507116317749,1.0
25.0,0.0,0.75,0.75,1.0,18,2249,,,,,,,,,,,,,,,
18.75,0.0,0.8125,0.8125,1.0,18,2299,,,,,,,,,,,,,,,
37.5,0.0,0.625,0.625,1.0,18,2349,,,,,,,,,,,,,,,
,,,,,,1422,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1423,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1424,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1425,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1426,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1427,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1428,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1429,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1430,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1431,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1432,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1433,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1434,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1435,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1436,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1437,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1438,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1439,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1440,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1441,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1442,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1443,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1444,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1445,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1446,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1447,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1448,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1449,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1450,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1451,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,1452,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1453,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1454,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1455,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1456,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1457,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1458,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1459,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1460,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,1461,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1462,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1463,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1464,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1465,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
