train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,25,0.32089245319366455,0.1803724318742752,0.8673469424247742,0.75,0.0555555559694767,,,,,,,,,,
,,,,,,26,0.37200552225112915,0.11079490929841995,0.8686224222183228,0.5,0.03883495181798935,,,,,,,,,,
,,,,,,27,0.24686770141124725,0.1882660686969757,0.8762755393981934,0.75,0.059405941516160965,,,,,,,,,,
,,,,,,28,0.10815318673849106,0.26864591240882874,0.9528061151504517,0.625,0.12820513546466827,,,,,,,,,,
,,,,,,29,0.3366858661174774,0.11603043228387833,0.8762755393981934,0.5,0.04123711213469505,,,,,,,,,,
,,,,,,30,0.2936391234397888,0.17930173873901367,0.8660714030265808,0.75,0.055045872926712036,,,,,,,,,,
,,,,,,31,0.13600823283195496,0.26485246419906616,0.9323979616165161,0.75,0.10526315867900848,,,,,,,,,,
,,,,,,32,0.25807785987854004,0.1017335057258606,0.9081632494926453,0.375,0.04285714402794838,,,,,,,,,,
,,,,,,33,0.355659157037735,0.16649113595485687,0.8494898080825806,0.75,0.04918032884597778,,,,,,,,,,
,,,,,,34,0.14872214198112488,0.24563752114772797,0.9221938848495483,0.75,0.0923076942563057,,,,,,,,,,
,,,,,,35,0.21082377433776855,0.11968270689249039,0.9260203838348389,0.375,0.0535714291036129,,,,,,,,,,
,,,,,,36,0.2219916731119156,0.17682670056819916,0.9017857313156128,0.625,0.06329113990068436,,,,,,,,,,
,,,,,,37,0.08875790983438492,0.22506242990493774,0.9719387888908386,0.375,0.15000000596046448,,,,,,,,,,
,,,,,,38,0.07109785825014114,0.0,0.9897959232330322,0.0,0.0,,,,,,,,,,
,,,,,,39,0.08806178718805313,0.3211565315723419,0.9625850319862366,0.6666666865348816,0.1666666716337204,,,,,,,,,,
,,,,,0,62,,,,,,0.22374841570854187,0.14086298644542694,0.9117913842201233,0.4952380955219269,0.05477792024612427,,,,,
,,,,,0,62,,,,,,,,,,,0.24243776500225067,0.18446092307567596,0.8974713087081909,0.37964189052581787,0.16945397853851318
0.29460662603378296,0.18181774020195007,0.8482142686843872,0.8571428656578064,0.04838709533214569,1,99,,,,,,,,,,,,,,,
,,,,,,40,0.6283496022224426,0.0,0.7653061151504517,0.0,0.0,,,,,,,,,,
,,,,,,41,0.26293736696243286,0.0,0.8660714030265808,0.0,0.0,,,,,,,,,,
,,,,,,42,0.23979754745960236,0.0,0.8826530575752258,0.0,0.0,,,,,,,,,,
,,,,,,43,0.09161392599344254,0.0,0.9681122303009033,0.0,0.0,,,,,,,,,,
,,,,,,44,0.07207123935222626,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,45,0.0720672756433487,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,46,0.07202364504337311,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,47,0.07205644249916077,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,48,0.07203695178031921,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,49,0.07207678258419037,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,50,0.21848754584789276,0.0,0.9400510191917419,0.0,0.0,,,,,,,,,,
,,,,,,51,0.33543676137924194,0.0,0.8686224222183228,0.0,0.0,,,,,,,,,,
,,,,,,52,0.4104260802268982,0.0,0.8073979616165161,0.0,0.0,,,,,,,,,,
,,,,,,53,0.190272256731987,0.0,0.9119898080825806,0.0,0.0,,,,,,,,,,
,,,,,,54,0.12590563297271729,0.0,0.9579081535339355,0.0,0.0,,,,,,,,,,
,,,,,,55,0.2872050404548645,0.0,0.8928571343421936,0.0,0.0,,,,,,,,,,
,,,,,,56,0.27907615900039673,0.0,0.8571428656578064,0.0,0.0,,,,,,,,,,
,,,,,,57,0.18927793204784393,0.0,0.9119898080825806,0.0,0.0,,,,,,,,,,
,,,,,,58,0.183258518576622,0.0,0.9145408272743225,0.0,0.0,,,,,,,,,,
,,,,,,59,0.24019236862659454,0.0,0.9145408272743225,0.0,0.0,,,,,,,,,,
,,,,,,60,0.39554837346076965,0.0,0.8214285969734192,0.0,0.0,,,,,,,,,,
,,,,,,61,0.21907667815685272,0.0,0.891581654548645,0.0,0.0,,,,,,,,,,
,,,,,,62,0.23265020549297333,0.0,0.8966836929321289,0.0,0.0,,,,,,,,,,
,,,,,,63,0.26300331950187683,0.0,0.8660714030265808,0.0,0.0,,,,,,,,,,
,,,,,,64,0.182118222117424,0.0,0.9196428656578064,0.0,0.0,,,,,,,,,,
,,,,,,65,0.3205106556415558,0.0,0.8622449040412903,0.0,0.0,,,,,,,,,,
,,,,,,66,0.31717953085899353,0.0,0.8686224222183228,0.0,0.0,,,,,,,,,,
,,,,,,67,0.264009028673172,0.0,0.8711734414100647,0.0,0.0,,,,,,,,,,
,,,,,,68,0.11729633063077927,0.0,0.9502550959587097,0.0,0.0,,,,,,,,,,
,,,,,,69,0.3028101325035095,0.0,0.8762755393981934,0.0,0.0,,,,,,,,,,
,,,,,,70,0.28688278794288635,0.0,0.8609693646430969,0.0,0.0,,,,,,,,,,
,,,,,,71,0.15105190873146057,0.0,0.9272959232330322,0.0,0.0,,,,,,,,,,
,,,,,,72,0.24282146990299225,0.0,0.9107142686843872,0.0,0.0,,,,,,,,,,
,,,,,,73,0.32685586810112,0.0,0.8443877696990967,0.0,0.0,,,,,,,,,,
,,,,,,74,0.1670096218585968,0.0,0.9170918464660645,0.0,0.0,,,,,,,,,,
,,,,,,75,0.19612467288970947,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,76,0.22891180217266083,0.0,0.8992347121238708,0.0,0.0,,,,,,,,,,
,,,,,,77,0.08899828046560287,0.0,0.9744898080825806,0.0,0.0,,,,,,,,,,
,,,,,,78,0.07207682728767395,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,79,0.09363313019275665,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,1,125,,,,,,0.2164982110261917,0.0,0.9118886590003967,0.0,0.0,,,,,
,,,,,1,125,,,,,,,,,,,0.22299830615520477,0.16261689364910126,0.9017805457115173,0.3524230420589447,0.13529162108898163
0.15927208960056305,0.181865394115448,0.9502550959587097,0.5,0.07692307978868484,2,149,,,,,,,,,,,,,,,
,,,,,,80,0.46015846729278564,0.487787127494812,0.8341836929321289,0.7410714030265808,0.45108696818351746,,,,,,,,,,
,,,,,,81,0.20033909380435944,0.5779451727867126,0.8992347121238708,0.6160714030265808,0.6571428775787354,,,,,,,,,,
,,,,,,82,0.20468832552433014,0.5646805763244629,0.9005101919174194,0.5625,0.6847826242446899,,,,,,,,,,
,,,,,,83,0.19513818621635437,0.3408249318599701,0.8762755393981934,0.1785714328289032,0.800000011920929,,,,,,,,,,
,,,,,,84,0.20704300701618195,0.0,0.8571428656578064,0.0,0.0,,,,,,,,,,
,,,,,,85,0.20702917873859406,0.0,0.8571428656578064,0.0,0.0,,,,,,,,,,
,,,,,,86,0.2070278525352478,0.0,0.8571428656578064,0.0,0.0,,,,,,,,,,
,,,,,,87,0.2070399522781372,0.0,0.8571428656578064,0.0,0.0,,,,,,,,,,
,,,,,,88,0.2070399671792984,0.0,0.8571428656578064,0.0,0.0,,,,,,,,,,
,,,,,,89,0.2070292979478836,0.0,0.8571428656578064,0.0,0.0,,,,,,,,,,
,,,,,,90,0.2860654890537262,0.203997403383255,0.8482142686843872,0.1785714328289032,0.42553192377090454,,,,,,,,,,
,,,,,,91,0.2998279333114624,0.3591601252555847,0.8482142686843872,0.4285714328289032,0.4660194218158722,,,,,,,,,,
,,,,,,92,0.30121302604675293,0.5493224859237671,0.8711734414100647,0.7232142686843872,0.5364238619804382,,,,,,,,,,
,,,,,,93,0.20600563287734985,0.4264172911643982,0.8788265585899353,0.3839285671710968,0.6231883764266968,,,,,,,,,,
,,,,,,94,0.22060872614383698,0.2774796783924103,0.8660714030265808,0.1785714328289032,0.6060606241226196,,,,,,,,,,
,,,,,,95,0.2836674749851227,0.2828426957130432,0.8418367505073547,0.3214285671710968,0.4285714328289032,,,,,,,,,,
,,,,,,96,0.21815887093544006,0.5208333134651184,0.8826530575752258,0.5892857313156128,0.5892857313156128,,,,,,,,,,
,,,,,,97,0.19294340908527374,0.5293455719947815,0.8992347121238708,0.4553571343421936,0.739130437374115,,,,,,,,,,
,,,,,,98,0.222311869263649,0.3967409133911133,0.8737244606018066,0.3571428656578064,0.5970149040222168,,,,,,,,,,
,,,,,,99,0.2605459988117218,0.2793950140476227,0.8507652878761292,0.2767857015132904,0.46268656849861145,,,,,,,,,,
,,,,,,100,0.3041200339794159,0.5044188499450684,0.8647959232330322,0.6517857313156128,0.5214285850524902,,,,,,,,,,
,,,,,,101,0.20042867958545685,0.5493513345718384,0.8992347121238708,0.5267857313156128,0.6941176652908325,,,,,,,,,,
,,,,,,102,0.23525869846343994,0.4123075306415558,0.8711734414100647,0.4107142984867096,0.5679012537002563,,,,,,,,,,
,,,,,,103,0.2003549039363861,0.5779451727867126,0.8992347121238708,0.6160714030265808,0.6571428775787354,,,,,,,,,,
,,,,,,104,0.2062302529811859,0.42907625436782837,0.8813775777816772,0.3660714328289032,0.6507936716079712,,,,,,,,,,
,,,,,,105,0.2883354723453522,0.4079461991786957,0.8571428656578064,0.4821428656578064,0.5,,,,,,,,,,
,,,,,,106,0.28870752453804016,0.4023210108280182,0.858418345451355,0.4642857015132904,0.5048543810844421,,,,,,,,,,
,,,,,,107,0.2137945294380188,0.561126172542572,0.8966836929321289,0.5892857313156128,0.6534653306007385,,,,,,,,,,
,,,,,,108,0.1987697333097458,0.3927876353263855,0.8813775777816772,0.2589285671710968,0.7435897588729858,,,,,,,,,,
,,,,,,109,0.29543983936309814,0.3779706060886383,0.855867326259613,0.4285714328289032,0.49484536051750183,,,,,,,,,,
,,,,,,110,0.218765527009964,0.5839705467224121,0.8992347121238708,0.6339285969734192,0.6513761281967163,,,,,,,,,,
,,,,,,111,0.20197716355323792,0.41914668679237366,0.8813775777816772,0.3392857015132904,0.6666666865348816,,,,,,,,,,
,,,,,,112,0.28182488679885864,0.3067860007286072,0.8545918464660645,0.3035714328289032,0.48571428656578064,,,,,,,,,,
,,,,,,113,0.23539534211158752,0.5889783501625061,0.8954081535339355,0.6785714030265808,0.6229507923126221,,,,,,,,,,
,,,,,,114,0.20268748700618744,0.43245282769203186,0.8813775777816772,0.375,0.6461538672447205,,,,,,,,,,
,,,,,,115,0.24505598843097687,0.29722273349761963,0.8596938848495483,0.2589285671710968,0.5178571343421936,,,,,,,,,,
,,,,,,116,0.2262926697731018,0.5535619854927063,0.9017857313156128,0.5089285969734192,0.7215189933776855,,,,,,,,,,
,,,,,,117,0.19861991703510284,0.280725359916687,0.8698979616165161,0.1339285671710968,0.75,,,,,,,,,,
,,,,,,118,0.20704571902751923,0.0,0.8571428656578064,0.0,0.0,,,,,,,,,,
,,,,,,119,0.18484878540039062,0.456165611743927,0.8911564350128174,0.261904776096344,0.9166666865348816,,,,,,,,,,
,,,,,2,188,,,,,,0.2365029901266098,0.3567220866680145,0.8714611530303955,0.35850340127944946,0.4942489266395569,,,,,
,,,,,2,188,,,,,,,,,,,0.22259220480918884,0.17135708034038544,0.9040166735649109,0.38039883971214294,0.13745619356632233
0.1914028525352478,0.0,0.9107142686843872,0.0,0.0,3,199,,,,,,,,,,,,,,,
0.2099204659461975,0.24302639067173004,0.8839285969734192,0.32786884903907776,0.2857142984867096,3,249,,,,,,,,,,,,,,,
,,,,,,120,0.5377405881881714,0.3732806444168091,0.8086734414100647,0.8541666865348816,0.22282609343528748,,,,,,,,,,
,,,,,,121,0.21390700340270996,0.4463329613208771,0.894132673740387,0.7291666865348816,0.3333333432674408,,,,,,,,,,
,,,,,,122,0.18631324172019958,0.4854832887649536,0.9107142686843872,0.7291666865348816,0.3804347813129425,,,,,,,,,,
,,,,,,123,0.12971286475658417,0.40786221623420715,0.9451530575752258,0.3125,0.6000000238418579,,,,,,,,,,
,,,,,,124,0.12745262682437897,0.0,0.9387755393981934,0.0,0.0,,,,,,,,,,
,,,,,,125,0.12744681537151337,0.0,0.9387755393981934,0.0,0.0,,,,,,,,,,
,,,,,,126,0.1274343729019165,0.0,0.9387755393981934,0.0,0.0,,,,,,,,,,
,,,,,,127,0.1274460405111313,0.0,0.9387755393981934,0.0,0.0,,,,,,,,,,
,,,,,,128,0.1274404078722,0.0,0.9387755393981934,0.0,0.0,,,,,,,,,,
,,,,,,129,0.12745048105716705,0.0,0.9387755393981934,0.0,0.0,,,,,,,,,,
,,,,,,130,0.2515083849430084,0.09239088743925095,0.8966836929321289,0.1458333283662796,0.1489361673593521,,,,,,,,,,
,,,,,,131,0.3133401572704315,0.27866819500923157,0.8686224222183228,0.5,0.2330097109079361,,,,,,,,,,
,,,,,,132,0.3261730670928955,0.44192153215408325,0.8533163070678711,0.875,0.2781457006931305,,,,,,,,,,
,,,,,,133,0.17724129557609558,0.371369868516922,0.9119898080825806,0.5,0.3478260934352875,,,,,,,,,,
,,,,,,134,0.16411426663398743,0.31741073727607727,0.9323979616165161,0.2916666567325592,0.42424243688583374,,,,,,,,,,
,,,,,,135,0.27837929129600525,0.22116293013095856,0.8775510191917419,0.375,0.2142857164144516,,,,,,,,,,
,,,,,,136,0.2229975014925003,0.427888959646225,0.8852040767669678,0.7291666865348816,0.3125,,,,,,,,,,
,,,,,,137,0.1650182157754898,0.46526628732681274,0.9247449040412903,0.6041666865348816,0.4202898442745209,,,,,,,,,,
,,,,,,138,0.19166865944862366,0.4167380928993225,0.9196428656578064,0.5416666865348816,0.38805970549583435,,,,,,,,,,
,,,,,,139,0.24990317225456238,0.2303123027086258,0.8954081535339355,0.3404255211353302,0.23880596458911896,,,,,,,,,,
,,,,,,140,0.3241410553455353,0.38102439045906067,0.8520408272743225,0.75,0.2571428716182709,,,,,,,,,,
,,,,,,141,0.17835628986358643,0.4585399031639099,0.9119898080825806,0.6666666865348816,0.3764705955982208,,,,,,,,,,
,,,,,,142,0.22082756459712982,0.4202285706996918,0.9094387888908386,0.6041666865348816,0.3580246865749359,,,,,,,,,,
,,,,,,143,0.21393024921417236,0.4463329613208771,0.894132673740387,0.7291666865348816,0.3333333432674408,,,,,,,,,,
,,,,,,144,0.16822035610675812,0.3942209482192993,0.9196428656578064,0.5,0.380952388048172,,,,,,,,,,
,,,,,,145,0.3092553913593292,0.3823544979095459,0.8813775777816772,0.6595744490623474,0.28703704476356506,,,,,,,,,,
,,,,,,146,0.2860899865627289,0.27866819500923157,0.8686224222183228,0.5,0.2330097109079361,,,,,,,,,,
,,,,,,147,0.20593534409999847,0.4576401710510254,0.8992347121238708,0.7291666865348816,0.3465346395969391,,,,,,,,,,
,,,,,,148,0.13896001875400543,0.45545434951782227,0.9426020383834839,0.4375,0.5384615659713745,,,,,,,,,,
,,,,,,149,0.2839493453502655,0.2918364107608795,0.8762755393981934,0.5,0.24742268025875092,,,,,,,,,,
,,,,,,150,0.2246066778898239,0.43559691309928894,0.8890306353569031,0.7291666865348816,0.3211009204387665,,,,,,,,,,
,,,,,,151,0.15033070743083954,0.48173511028289795,0.9349489808082581,0.5625,0.4736842215061188,,,,,,,,,,
,,,,,,152,0.24597086012363434,0.25587719678878784,0.8954081535339355,0.375,0.2571428716182709,,,,,,,,,,
,,,,,,153,0.2580989599227905,0.40407639741897583,0.8724489808082581,0.7291666865348816,0.28688523173332214,,,,,,,,,,
,,,,,,154,0.15405496954917908,0.48275837302207947,0.9298469424247742,0.6041666865348816,0.446153849363327,,,,,,,,,,
,,,,,,155,0.2039414644241333,0.25970569252967834,0.9081632494926453,0.3333333432674408,0.2857142984867096,,,,,,,,,,
,,,,,,156,0.20957212150096893,0.4270749092102051,0.9119898080825806,0.6041666865348816,0.3670886158943176,,,,,,,,,,
,,,,,,157,0.1293863207101822,0.3298635184764862,0.9413265585899353,0.2291666716337204,0.550000011920929,,,,,,,,,,
,,,,,,158,0.12745380401611328,0.0,0.9387755393981934,0.0,0.0,,,,,,,,,,
,,,,,,159,0.12382787466049194,0.5926527380943298,0.9591836929321289,0.5,0.75,,,,,,,,,,
,,,,,3,251,,,,,,0.20957981050014496,0.3108907639980316,0.9065113663673401,0.45608460903167725,0.28368520736694336,,,,,
,,,,,3,251,,,,,,,,,,,0.2257946878671646,0.19455400109291077,0.8963534235954285,0.35450297594070435,0.1967024952173233
0.14041991531848907,0.0,0.956632673740387,0.0,0.0,4,299,,,,,,,,,,,,,,,
,,,,,,160,0.6227183938026428,0.47947707772254944,0.8341836929321289,0.8374999761581421,0.364130437374115,,,,,,,,,,
,,,,,,161,0.22076237201690674,0.5231772661209106,0.8992347121238708,0.6625000238418579,0.5047619342803955,,,,,,,,,,
,,,,,,162,0.18044035136699677,0.6102921962738037,0.9234693646430969,0.699999988079071,0.6086956262588501,,,,,,,,,,
,,,,,,163,0.12864038348197937,0.466434508562088,0.9221938848495483,0.2750000059604645,0.8799999952316284,,,,,,,,,,
,,,,,,164,0.14615631103515625,0.0,0.8979591727256775,0.0,0.0,,,,,,,,,,
,,,,,,165,0.1461544930934906,0.0,0.8979591727256775,0.0,0.0,,,,,,,,,,
,,,,,,166,0.1460978090763092,0.0,0.8979591727256775,0.0,0.0,,,,,,,,,,
,,,,,,167,0.14613422751426697,0.0,0.8979591727256775,0.0,0.0,,,,,,,,,,
,,,,,,168,0.1461106240749359,0.0,0.8979591727256775,0.0,0.0,,,,,,,,,,
,,,,,,169,0.14616838097572327,0.0,0.8979591727256775,0.0,0.0,,,,,,,,,,
,,,,,,170,0.2887561023235321,0.12787353992462158,0.8686224222183228,0.15000000596046448,0.25531914830207825,,,,,,,,,,
,,,,,,171,0.37054651975631714,0.3678445518016815,0.8686224222183228,0.5,0.3883495032787323,,,,,,,,,,
,,,,,,172,0.37248173356056213,0.5726549625396729,0.8813775777816772,0.862500011920929,0.45695364475250244,,,,,,,,,,
,,,,,,173,0.17703819274902344,0.475338339805603,0.9094387888908386,0.48750001192092896,0.5652173757553101,,,,,,,,,,
,,,,,,174,0.17558199167251587,0.37002021074295044,0.9094387888908386,0.26249998807907104,0.6363636255264282,,,,,,,,,,
,,,,,,175,0.33244556188583374,0.29193711280822754,0.8673469424247742,0.375,0.3571428656578064,,,,,,,,,,
,,,,,,176,0.2367238700389862,0.5487616062164307,0.9005101919174194,0.7124999761581421,0.5089285969734192,,,,,,,,,,
,,,,,,177,0.15588250756263733,0.5199582576751709,0.9170918464660645,0.5249999761581421,0.6086956262588501,,,,,,,,,,
,,,,,,178,0.1925763636827469,0.5149287581443787,0.9170918464660645,0.512499988079071,0.611940324306488,,,,,,,,,,
,,,,,,179,0.28939563035964966,0.31898513436317444,0.8839285969734192,0.3499999940395355,0.41791045665740967,,,,,,,,,,
,,,,,,180,0.37533512711524963,0.5029556751251221,0.8724489808082581,0.75,0.4285714328289032,,,,,,,,,,
,,,,,,181,0.17400436103343964,0.5872061848640442,0.9221938848495483,0.6499999761581421,0.6117647290229797,,,,,,,,,,
,,,,,,182,0.23705431818962097,0.4947144687175751,0.9068877696990967,0.550000011920929,0.5432098507881165,,,,,,,,,,
,,,,,,183,0.22078323364257812,0.5231772661209106,0.8992347121238708,0.6625000238418579,0.5047619342803955,,,,,,,,,,
,,,,,,184,0.16707073152065277,0.48937419056892395,0.9145408272743225,0.4749999940395355,0.60317462682724,,,,,,,,,,
,,,,,,185,0.3394891023635864,0.4888074994087219,0.8903061151504517,0.637499988079071,0.4722222089767456,,,,,,,,,,
,,,,,,186,0.34472599625587463,0.3678445518016815,0.8686224222183228,0.5,0.3883495032787323,,,,,,,,,,
,,,,,,187,0.19988766312599182,0.587318480014801,0.9145408272743225,0.7124999761581421,0.5643564462661743,,,,,,,,,,
,,,,,,188,0.13593314588069916,0.5236802697181702,0.9272959232330322,0.38749998807907104,0.7948718070983887,,,,,,,,,,
,,,,,,189,0.3275846540927887,0.3852267563343048,0.8762755393981934,0.5,0.41237112879753113,,,,,,,,,,
,,,,,,190,0.23027022182941437,0.5709322094917297,0.9068877696990967,0.7250000238418579,0.5321100950241089,,,,,,,,,,
,,,,,,191,0.150865837931633,0.5547519326210022,0.9272959232330322,0.5,0.7017543911933899,,,,,,,,,,
,,,,,,192,0.2757410407066345,0.3377602696418762,0.8852040767669678,0.375,0.4285714328289032,,,,,,,,,,
,,,,,,193,0.2811344563961029,0.541134238243103,0.8928571343421936,0.737500011920929,0.4836065471172333,,,,,,,,,,
,,,,,,194,0.15597696602344513,0.5710259675979614,0.9272959232330322,0.550000011920929,0.6769230961799622,,,,,,,,,,
,,,,,,195,0.23290526866912842,0.31554460525512695,0.8903061151504517,0.3125,0.4464285671710968,,,,,,,,,,
,,,,,,196,0.1927710324525833,0.5450783371925354,0.9170918464660645,0.5874999761581421,0.594936728477478,,,,,,,,,,
,,,,,,197,0.13290917873382568,0.4265144467353821,0.918367326259613,0.22499999403953552,0.8999999761581421,,,,,,,,,,
,,,,,,198,0.14616312086582184,0.0,0.8979591727256775,0.0,0.0,,,,,,,,,,
,,,,,,199,0.11446201056241989,0.6119379997253418,0.9387755393981934,0.4000000059604645,1.0,,,,,,,,,,
,,,,,4,314,,,,,,0.22817376255989075,0.3867989480495453,0.8989956378936768,0.4368254244327545,0.4476797878742218,,,,,
,,,,,4,314,,,,,,,,,,,0.22503761947155,0.14813365042209625,0.9044027924537659,0.26310479640960693,0.1351931393146515
0.2244974970817566,0.0,0.8966836929321289,0.0,0.0,5,349,,,,,,,,,,,,,,,
,,,,,,200,0.5539810061454773,0.2703840136528015,0.7882652878761292,0.9090909361839294,0.10869564861059189,,,,,,,,,,
,,,,,,201,0.241376131772995,0.2779707610607147,0.8762755393981934,0.6666666865348816,0.15238095819950104,,,,,,,,,,
,,,,,,202,0.20118382573127747,0.3493281304836273,0.8979591727256775,0.75,0.19565217196941376,,,,,,,,,,
,,,,,,203,0.1047816351056099,0.2205992490053177,0.9528061151504517,0.25,0.23999999463558197,,,,,,,,,,
,,,,,,204,0.09798594564199448,0.0,0.9693877696990967,0.0,0.0,,,,,,,,,,
,,,,,,205,0.09797973930835724,0.0,0.9693877696990967,0.0,0.0,,,,,,,,,,
,,,,,,206,0.09789197146892548,0.0,0.9693877696990967,0.0,0.0,,,,,,,,,,
,,,,,,207,0.09794410318136215,0.0,0.9693877696990967,0.0,0.0,,,,,,,,,,
,,,,,,208,0.097918801009655,0.0,0.9693877696990967,0.0,0.0,,,,,,,,,,
,,,,,,209,0.09799824655056,0.0,0.9693877696990967,0.0,0.0,,,,,,,,,,
,,,,,,210,0.23233352601528168,0.08345895260572433,0.920918345451355,0.17391304671764374,0.08510638028383255,,,,,,,,,,
,,,,,,211,0.3113621175289154,0.19391189515590668,0.8686224222183228,0.5,0.11650485545396805,,,,,,,,,,
,,,,,,212,0.35720887780189514,0.3075121343135834,0.8303571343421936,0.875,0.13907285034656525,,,,,,,,,,
,,,,,,213,0.1638922244310379,0.25841861963272095,0.9119898080825806,0.5,0.17391304671764374,,,,,,,,,,
,,,,,,214,0.1449746936559677,0.25774556398391724,0.9477040767669678,0.3333333432674408,0.24242424964904785,,,,,,,,,,
,,,,,,215,0.269746333360672,0.1538967490196228,0.8852040767669678,0.375,0.1071428582072258,,,,,,,,,,
,,,,,,216,0.24812071025371552,0.30832740664482117,0.8724489808082581,0.75,0.1607142835855484,,,,,,,,,,
,,,,,,217,0.1655660718679428,0.2845538258552551,0.9145408272743225,0.5416666865348816,0.18840579688549042,,,,,,,,,,
,,,,,,218,0.17612764239311218,0.3164736032485962,0.9196428656578064,0.5833333134651184,0.20895522832870483,,,,,,,,,,
,,,,,,219,0.22308944165706635,0.18404656648635864,0.9068877696990967,0.375,0.13432836532592773,,,,,,,,,,
,,,,,,220,0.3525736927986145,0.2651367485523224,0.8367347121238708,0.75,0.12857143580913544,,,,,,,,,,
,,,,,,221,0.18847344815731049,0.3428913354873657,0.9043367505073547,0.7083333134651184,0.20000000298023224,,,,,,,,,,
,,,,,,222,0.2114827185869217,0.2559269666671753,0.8992347121238708,0.5416666865348816,0.16049382090568542,,,,,,,,,,
,,,,,,223,0.2413986772298813,0.2779707610607147,0.8762755393981934,0.6666666865348816,0.15238095819950104,,,,,,,,,,
,,,,,,224,0.1573782116174698,0.274319589138031,0.9196428656578064,0.5,0.190476194024086,,,,,,,,,,
