train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,124,0.7221089883008699,-168489732.6803187,0.771426796913147,,,,,,
,,,,125,0.7858679351423923,-151336160.72407186,0.7525182366371155,,,,,,
,,,,126,0.603980084870615,-348370392.2843055,0.7555074095726013,,,,,,
,,,,127,1.0000000659169392,0.0,0.7258036732673645,,,,,,
,,,,128,1.0000001031191155,0.0,0.7254545092582703,,,,,,
,,,,129,0.9999999866511093,0.0,0.7355541586875916,,,,,,
,,,,130,0.9999998995020264,0.0,0.7432310581207275,,,,,,
,,,,131,1.0000001448479907,0.0,0.7336739897727966,,,,,,
,,,,132,1.0000000525469144,0.0,0.7435877919197083,,,,,,
,,,,133,0.9999999245743687,0.0,0.7432810664176941,,,,,,
,,,,134,0.7869110532186899,-153891162.62045395,0.7355012893676758,,,,,,
,,,,135,0.684114360583955,-198141562.6696631,0.7468950152397156,,,,,,
,,,,136,0.8068392893907318,-150831011.0735887,0.7506150603294373,,,,,,
,,,,137,0.7135843758796657,-162037503.18564668,0.7541620135307312,,,,,,
,,,,138,1.0000000078834883,0.0,0.7272744178771973,,,,,,
,,,,139,0.7476469254304275,-147917686.1168587,0.7215807437896729,,,,,,
,,,,140,0.7410322241681192,-162138829.53229618,0.7546297311782837,,,,,,
,,,,141,0.7780490771684424,-151224891.0032938,0.7524171471595764,,,,,,
,,,,142,0.6190542393907177,-353881854.60924864,0.7621814012527466,,,,,,
,,,,143,0.6937846081691015,-204857151.45281756,0.7590331435203552,,,,,,
,,,,144,0.7450693134239592,-156182426.9517791,0.7388048768043518,,,,,,
,,,,145,0.7818849410071489,-155021262.07202622,0.761817455291748,,,,,,
,,,,146,0.7357393478437069,-155528082.89559963,0.7404764890670776,,,,,,
,,,,147,0.6799871930939385,-198701370.6518054,0.7464250326156616,,,,,,
,,,,148,0.8409044826112331,-162164253.1067396,0.7537870407104492,,,,,,
,,,,149,0.6726239101937916,-189854575.8720944,0.7311180830001831,,,,,,
,,,,150,0.7300839635130818,-163774143.66542834,0.758425772190094,,,,,,
,,,,151,0.7982294462763313,-153029007.4348142,0.7566623687744141,,,,,,
,,,,152,0.7063911709191991,-152928731.49087915,0.7335256338119507,,,,,,
,,,,153,0.6979915648173628,-203366302.17621794,0.7560269236564636,,,,,,
,,,,154,0.8375345201927639,-157571788.02733642,0.7431503534317017,,,,,,
,,,,155,0.6035667710167156,-351832242.0378134,0.7595125436782837,,,,,,
,,,,156,0.7338767556734918,-159353797.4849805,0.7482413053512573,,,,,,
,,,,157,0.741794821791948,-167508383.10852656,0.7672466039657593,,,,,,
,,,,158,0.7158626571108635,-155076728.33778784,0.7369892001152039,,,,,,
,,,,159,0.7659676670970916,-148043173.17621827,0.7464485764503479,,,,,,
,,,,160,0.850149302284373,-168344679.2504309,0.7693668007850647,,,,,,
,,,,161,0.8272557857765747,-149315797.68632093,0.7232335209846497,,,,,,
,,,,162,1.0000001374135699,0.0,0.7421103119850159,,,,,,
,,,,163,0.5490337912232521,-1790.2486016111175,0.7918062806129456,,,,,,
,,,3,251,,,,0.7922732294041979,-137729819.53548038,0.7469147443771362,,,
,,,3,251,,,,,,,0.7829442590223908,-140288780.14988786,0.6603307723999023
0.6698301971021742,-76776864.51604375,0.5366998314857483,4,299,,,,,,,,,
,,,,164,0.6358522954682914,-14247172.562052367,0.7414725422859192,,,,,,
,,,,165,0.726084429530814,-123133660.22617559,0.7954759001731873,,,,,,
,,,,166,0.785855142771946,-113807630.79644942,0.7730057239532471,,,,,,
,,,,167,0.6056798397147782,-253975293.50325835,0.7465813159942627,,,,,,
,,,,168,1.0000000334802133,0.0,0.6662160158157349,,,,,,
,,,,169,1.0000000472999617,0.0,0.6582852602005005,,,,,,
,,,,170,0.99999998235827,0.0,0.6800191402435303,,,,,,
,,,,171,0.9999999482606059,0.0,0.7148760557174683,,,,,,
,,,,172,1.0000000466277748,0.0,0.6782807111740112,,,,,,
,,,,173,1.0000000234676683,0.0,0.7158532738685608,,,,,,
,,,,174,1.0000000197713468,0.0,0.7095754742622375,,,,,,
,,,,175,0.7842352454715656,-108817096.47988842,0.6705536842346191,,,,,,
,,,,176,0.6876809100416683,-144865056.86114025,0.7327306866645813,,,,,,
,,,,177,0.8052312744067011,-112436003.4224283,0.7584618330001831,,,,,,
,,,,178,0.7164682941077762,-121931778.80598061,0.7776143550872803,,,,,,
,,,,179,0.9999999900639627,0.0,0.6527993679046631,,,,,,
,,,,180,0.747040171159822,-106759770.81616062,0.6542550921440125,,,,,,
,,,,181,0.7458812303712229,-119989050.55798185,0.7603489756584167,,,,,,
,,,,182,0.7772994048556222,-112478854.85076071,0.758884847164154,,,,,,
,,,,183,0.6212370856049306,-260158866.7193101,0.7717955708503723,,,,,,
,,,,184,0.6966658790093286,-150198972.14345533,0.7620882391929626,,,,,,
,,,,185,0.7478670776020426,-117580768.93719386,0.735374927520752,,,,,,
,,,,186,0.777717544991245,-115663583.29116324,0.7909767031669617,,,,,,
,,,,187,0.7379768225481919,-113006865.83134449,0.70450758934021,,,,,,
,,,,188,0.6841247753731675,-147536239.16832116,0.7409052848815918,,,,,,
,,,,189,0.838866216058668,-121983948.21753798,0.7767390608787537,,,,,,
,,,,190,0.6708789111774673,-138758171.770373,0.6877956390380859,,,,,,
,,,,191,0.7349907451101941,-121930423.69756661,0.7781792283058167,,,,,,
,,,,192,0.7967610494304903,-113280685.56690499,0.7672577500343323,,,,,,
,,,,193,0.7043500072085459,-114615531.69668974,0.7223623991012573,,,,,,
,,,,194,0.6976612772770071,-150951644.31993,0.7706649899482727,,,,,,
,,,,195,0.8378827168144217,-117775549.7820715,0.7385864853858948,,,,,,
,,,,196,0.6052977195526228,-258658172.0533455,0.767141580581665,,,,,,
,,,,197,0.7363573749528644,-115259750.06090984,0.716133713722229,,,,,,
,,,,198,0.7408730967904369,-125256260.5778473,0.8100562691688538,,,,,,
,,,,199,0.715427087718556,-116913223.74803066,0.7293069362640381,,,,,,
,,,,200,0.7656868805204818,-108211460.64797121,0.72714763879776,,,,,,
,,,,201,0.8488617886267456,-123000736.32627772,0.787449300289154,,,,,,
,,,,202,0.8270539622345092,-110723956.66036963,0.6723929643630981,,,,,,
,,,,203,1.0000000421760786,0.0,0.7060050368309021,,,,,,
,,,,204,0.5516474645377883,-15388.751636738418,0.8525515794754028,,,,,,
,,,4,314,,,,0.7928350263581345,-100901843.98466264,0.7338171005249023,,,
,,,4,314,,,,,,,0.7826378433010042,-95223708.57407242,0.607019305229187
0.665195557136346,-804861058.503106,1.2521393299102783,5,349,,,,,,,,,
,,,,205,0.633630114795678,-14381609.74957467,1.5203388929367065,,,,,,
,,,,206,0.7348983703116756,-785644240.8828163,1.520727515220642,,,,,,
,,,,207,0.7917912673409583,-736115743.7748522,1.5194395780563354,,,,,,
,,,,208,0.6081195547744752,-1680198714.5921915,1.521346926689148,,,,,,
,,,,209,1.0000000033493288,0.0,1.5107606649398804,,,,,,
,,,,210,1.0000000162832299,0.0,1.510960340499878,,,,,,
,,,,211,1.0000000315786306,0.0,1.5118069648742676,,,,,,
,,,,212,1.000000074084129,0.0,1.512892723083496,,,,,,
,,,,213,0.999999970860315,0.0,1.5119552612304688,,,,,,
,,,,214,1.000000106030615,0.0,1.5132077932357788,,,,,,
,,,,215,0.999999999240352,0.0,1.5127617120742798,,,,,,
,,,,216,0.7857985237295355,-779178048.8962728,1.5140734910964966,,,,,,
,,,,217,0.6926294774840802,-977630163.891433,1.5187227725982666,,,,,,
,,,,218,0.799582022825433,-735721914.4366405,1.51906156539917,,,,,,
,,,,219,0.72041898482279,-785323836.1318,1.5205304622650146,,,,,,
,,,,220,1.000000040691623,0.0,1.5100820064544678,,,,,,
,,,,221,0.7547014390639838,-776891440.0839089,1.513460636138916,,,,,,
,,,,222,0.7505916538051222,-784887687.9721367,1.5201148986816406,,,,,,
,,,,223,0.7841643197415894,-735821417.6238596,1.5191904306411743,,,,,,
,,,,224,0.6198279733018324,-1680376008.110961,1.5214829444885254,,,,,,
,,,,225,0.6993702490837834,-980093253.6612892,1.5204120874404907,,,,,,
,,,,226,0.7380517911787836,-783708283.1972771,1.5191401243209839,,,,,,
,,,,227,0.7783011473752987,-736912892.9152392,1.5201789140701294,,,,,,
,,,,228,0.7467123184222534,-780340010.6546336,1.5162791013717651,,,,,,
,,,,229,0.6822520271881671,-980210501.6727954,1.520455241203308,,,,,,
,,,,230,0.8384550419707706,-785524446.4138185,1.5187994241714478,,,,,,
,,,,231,0.6828168031331956,-974267778.4973787,1.516477108001709,,,,,,
,,,,232,0.735719088151262,-785508878.3826059,1.520604133605957,,,,,,
,,,,233,0.7919778425875067,-736090378.5981392,1.5194191932678223,,,,,,
,,,,234,0.7172286418924072,-780752976.9907131,1.5166842937469482,,,,,,
,,,,235,0.7024993443922852,-981058727.4998858,1.521004319190979,,,,,,
,,,,236,0.8393058744723437,-783702275.7213309,1.5172730684280396,,,,,,
,,,,237,0.6080909038882055,-1682207808.0223713,1.5221433639526367,,,,,,
,,,,238,0.7400898553274776,-782766073.0798407,1.5183331966400146,,,,,,
,,,,239,0.7375918290081613,-786801885.4751563,1.5216970443725586,,,,,,
,,,,240,0.7204936302096622,-783142661.8533555,1.5186792612075806,,,,,,
,,,,241,0.7837406175994818,-732540582.3053833,1.516247272491455,,,,,,
,,,,242,0.8454203879966161,-785882751.0495161,1.5190600156784058,,,,,,
,,,,243,0.8313663828393736,-779925445.655553,1.5141193866729736,,,,,,
,,,,244,1.0000000324098788,0.0,1.5130034685134888,,,,,,
,,,,245,0.5486311608585456,-3954.854898077196,1.5261644124984741,,,,,,
,,,5,377,,,,0.7950804814505077,-666095601.7551286,1.5174052715301514,,,
,,,5,377,,,,,,,0.7785851407109101,-328587862.12977713,1.0040433406829834
0.7929872250812805,-511428637.59389555,1.349546194076538,6,399,,,,,,,,,
,,,,246,0.633583236752964,-4534370.884467495,1.5660167932510376,,,,,,
,,,,247,0.7341029525743515,-841503814.8377558,1.5677894353866577,,,,,,
,,,,248,0.7914800991127894,-788134762.3949682,1.5661660432815552,,,,,,
,,,,249,0.6079168845611854,-1797139093.73445,1.5672495365142822,,,,,,
,,,,250,0.9999998809118117,0.0,1.553220510482788,,,,,,
,,,,251,0.9999999500905261,0.0,1.5535832643508911,,,,,,
,,,,252,0.9999999302609414,0.0,1.5551936626434326,,,,,,
,,,,253,0.9999999121514862,0.0,1.5572173595428467,,,,,,
,,,,254,1.000000028593016,0.0,1.5554903745651245,,,,,,
,,,,255,1.0000000634090238,0.0,1.5578190088272095,,,,,,
,,,,256,0.9999999804488539,0.0,1.5570266246795654,,,,,,
,,,,257,0.7856203382611933,-829425070.3084592,1.5572621822357178,,,,,,
,,,,258,0.6921600701193408,-1043549951.7925185,1.5631535053253174,,,,,,
,,,,259,0.7997260669610986,-787428026.3040224,1.5655149221420288,,,,,,
,,,,260,0.7201031682981974,-840897516.7188352,1.5672931671142578,,,,,,
,,,,261,1.0000000540720049,0.0,1.5519498586654663,,,,,,
,,,,262,0.7542043678836332,-824966673.1095675,1.5540196895599365,,,,,,
,,,,263,0.7501563452916362,-840099986.1415046,1.566619634628296,,,,,,
,,,,264,0.7838057806350643,-787623209.8917431,1.565718412399292,,,,,,
,,,,265,0.619753682170154,-1797551870.3819773,1.5674731731414795,,,,,,
,,,,266,0.6988638865505193,-1048283340.1140782,1.5663796663284302,,,,,,
,,,,267,0.7385143081511726,-837911071.956835,1.5647640228271484,,,,,,
,,,,268,0.7782783270149138,-789621604.8526596,1.5675047636032104,,,,,,
,,,,269,0.7457847989228887,-831503859.1572028,1.5594295263290405,,,,,,
,,,,270,0.6822788507519536,-1048477720.458133,1.5664241313934326,,,,,,
,,,,271,0.8384310228384445,-841282635.5160158,1.565762996673584,,,,,,
,,,,272,0.6816847749554727,-1037201602.0184757,1.5589048862457275,,,,,,
,,,,273,0.7355597685140843,-841251905.3190074,1.56757390499115,,,,,,
,,,,274,0.7922193248221372,-788111793.8080112,1.5661336183547974,,,,,,
,,,,275,0.7161201773086308,-832218640.2434794,1.560054898262024,,,,,,
,,,,276,0.7020110129291587,-1050016820.1399893,1.567439317703247,,,,,,
,,,,277,0.8390653900851152,-837877836.3578134,1.562914252281189,,,,,,
,,,,278,0.6078683943797288,-1800927761.2470417,1.5687370300292969,,,,,,
,,,,279,0.7396811121707779,-836162604.8821211,1.5633248090744019,,,,,,
,,,,280,0.7377034086983026,-843727084.5421739,1.569595456123352,,,,,,
,,,,281,0.7202485182586547,-836800424.5088156,1.5638370513916016,,,,,,
,,,,282,0.7824836157624012,-781360851.2020531,1.560151219367981,,,,,,
,,,,283,0.8455026197302139,-842025883.5312895,1.5663524866104126,,,,,,
,,,,284,0.831034112012748,-830807367.3899864,1.5569994449615479,,,,,,
,,,,285,0.999999945558434,0.0,1.557466983795166,,,,,,
,,,,286,0.548574824340045,-5438.2251082001785,1.5754035711288452,,,,,,
,,,6,440,,,,0.7948399187889174,-711787670.4168389,1.5625091791152954,,,
,,,6,440,,,,,,,0.7839712957328012,-587183456.7947186,1.351043462753296
0.8159966671855424,-518797195.89731073,1.354276180267334,7,449,,,,,,,,,
0.7471458996625057,-489726456.0294001,1.2591724395751953,7,499,,,,,,,,,
,,,,287,0.6323376139515231,-30240171.8745599,1.343116283416748,,,,,,
,,,,288,0.7126379677267876,-728143300.3589343,1.412651538848877,,,,,,
,,,,289,0.7816893522029446,-671083661.4728668,1.4026414155960083,,,,,,
,,,,290,0.6020478936971616,-1493798342.113337,1.3862138986587524,,,,,,
,,,,291,1.0000000007028034,0.0,1.2748498916625977,,,,,,
,,,,292,1.0000000518257428,0.0,1.2800321578979492,,,,,,
,,,,293,0.9999999757326093,0.0,1.3007997274398804,,,,,,
,,,,294,1.0000000859828313,0.0,1.326151967048645,,,,,,
,,,,295,0.9999998997907618,0.0,1.3036489486694336,,,,,,
,,,,296,0.999999965663513,0.0,1.3345435857772827,,,,,,
,,,,297,1.0000000358743297,0.0,1.3247127532958984,,,,,,
,,,,298,0.7806535078943729,-587742478.0818877,1.2732503414154053,,,,,,
,,,,299,0.6778871633559106,-815469177.5469393,1.3391382694244385,,,,,,
,,,,300,0.8054297870321988,-662820330.4929541,1.393608808517456,,,,,,
,,,,301,0.7109285546751547,-719837610.4237518,1.407476782798767,,,,,,
,,,,302,1.0000001052933205,0.0,1.2609694004058838,,,,,,
,,,,303,0.7354710255538697,-545708625.1388705,1.232633352279663,,,,,,
,,,,304,0.737427229799368,-706419014.9877111,1.394158959388733,,,,,,
,,,,305,0.7726902547537468,-664148538.136314,1.395346760749817,,,,,,
,,,,306,0.6176210801270305,-1493886874.566903,1.3860173225402832,,,,,,
,,,,307,0.6855089215954768,-863101652.2501904,1.377988576889038,,,,,,
,,,,308,0.7537106833551541,-680608510.1852593,1.3698724508285522,,,,,,
,,,,309,0.7783567453873164,-690763771.8426077,1.422124981880188,,,,,,
,,,,310,0.7176952865208133,-620227516.6824203,1.3065695762634277,,,,,,
,,,,311,0.6835654639185886,-860940888.2943465,1.3784215450286865,,,,,,
,,,,312,0.8383868763921768,-721955907.9174927,1.4077036380767822,,,,,,
,,,,313,0.6466632721657861,-746404528.8470352,1.2858792543411255,,,,,,
,,,,314,0.731375460878034,-719121122.0485086,1.4062224626541138,,,,,,
,,,,315,0.7998078173524051,-669873036.9024676,1.4007666110992432,,,,,,
,,,,316,0.6829828869911453,-626077216.013222,1.3138431310653687,,,,,,
,,,,317,0.688594865755998,-885898036.8389238,1.3966481685638428,,,,,,
,,,,318,0.8323868138987824,-683074211.354582,1.369951605796814,,,,,,
,,,,319,0.6014740669939991,-1538758526.6390781,1.4063537120819092,,,,,,
,,,,320,0.7280883743946279,-664599779.8307017,1.3526591062545776,,,,,,
,,,,321,0.7411738289826869,-751959205.8705026,1.4375392198562622,,,,,,
,,,,322,0.7121310880725267,-672147227.236951,1.3620071411132812,,,,,,
,,,,323,0.743799892768167,-600512046.9907777,1.3257848024368286,,,,,,
,,,,324,0.8489124547366824,-735232956.9581963,1.4183080196380615,,,,,,
,,,,325,0.8192051235084049,-602001405.6657524,1.2904527187347412,,,,,,
,,,,326,1.0000000386338939,0.0,1.332029938697815,,,,,,
,,,,327,0.5485140560306834,-3080.8772072587817,1.4877020120620728,,,,,,
,,,7,503,,,,0.7877729853857623,-580868280.5917768,1.354575276374817,,,
,,,7,503,,,,,,,0.7819523055706941,-622167427.0067528,1.3228414058685303
0.7320817388189129,-888981217.3094417,3.6741836071014404,8,549,,,,,,,,,
,,,,328,0.625781546662967,-1327297312.348498,2.589449167251587,,,,,,
,,,,329,0.6831655342881818,-1383687637.4317915,3.440330982208252,,,,,,
,,,,330,0.7669792946995978,-1295330414.204427,3.3211307525634766,,,,,,
,,,,331,0.5878367867451789,-2822724183.5971174,3.2504329681396484,,,,,,
,,,,332,1.000000071556888,0.0,2.3005282878875732,,,,,,
,,,,333,1.0000000688544315,0.0,2.1223814487457275,,,,,,
,,,,334,1.0000000079429194,0.0,2.672605514526367,,,,,,
,,,,335,1.0000000409308105,0.0,2.8466134071350098,,,,,,
,,,,336,1.000000020168284,0.0,2.551132917404175,,,,,,
,,,,337,1.000000026056011,0.0,2.8077785968780518,,,,,,
,,,,338,0.9999999836053175,0.0,2.7319719791412354,,,,,,
