train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,43,0.009006981163808745,-31393.742051917474,0.0720912367105484,,,,,,
,,,,44,0.009781071584518642,-24268.164719691034,0.07356248050928116,,,,,,
,,,,45,0.0078120950150163205,-22879.30859886694,0.07125908136367798,,,,,,
,,,,46,0.007691254354503057,-18105.533263044457,0.07093802094459534,,,,,,
,,,,47,0.008126329069268214,-45116.81063227121,0.07181547582149506,,,,,,
,,,,48,0.007793762912488964,-24494.76814427787,0.07091726362705231,,,,,,
,,,,49,0.009064762559655595,-25761.924315596396,0.07210151106119156,,,,,,
,,,,50,0.009664422845187252,-23238.295101095497,0.07321704924106598,,,,,,
,,,,51,0.007830489988196385,-24446.545636128543,0.0704803466796875,,,,,,
,,,,52,0.007781848515549751,-23564.894476069916,0.0712021067738533,,,,,,
,,,,53,0.007747940821190403,-39384.27385914043,0.07126059383153915,,,,,,
,,,,54,0.008138785623524287,-25250.094645076006,0.07146374136209488,,,,,,
,,,,55,0.007691876529014274,-25067.774723754046,0.0708133727312088,,,,,,
,,,,56,0.009211736182643943,-25215.69056067396,0.07222724705934525,,,,,,
,,,,57,0.009655796501734485,-26174.36554119484,0.07307828217744827,,,,,,
,,,,58,0.007718892130133224,-24130.44914605301,0.07097402215003967,,,,,,
,,,,59,0.007718899478651073,-22582.042043454578,0.07128797471523285,,,,,,
,,,,60,0.008148150901271873,-21110.277679192353,0.07125107198953629,,,,,,
,,,,61,0.0077714577113112355,-24419.373182738032,0.070768341422081,,,,,,
,,,,62,0.009061913784236124,-25757.527534737976,0.0720914974808693,,,,,,
,,,,63,0.009686684771759869,-23325.962588085826,0.07340354472398758,,,,,,
,,,,64,0.007793276277306961,-24545.544027463482,0.07087583094835281,,,,,,
,,,,65,0.007672414387742134,-19762.1318801532,0.07049557566642761,,,,,,
,,,,66,0.00788972802358131,-44738.68172679687,0.0715402215719223,,,,,,
,,,,67,0.00802967809650996,-24482.62767600848,0.0714096799492836,,,,,,
,,,,68,0.009079519199998411,-23978.612742595527,0.07191195338964462,,,,,,
,,,,69,0.009666197920498783,-24805.46205905302,0.07363761961460114,,,,,,
,,,,70,0.007868172371224181,-59512.37457868647,0.07007598876953125,,,,,,
,,,,71,0.00772827782043039,-24230.272944354725,0.07131102681159973,,,,,,
,,,,72,0.007804422345879959,-23853.54366839636,0.07147978246212006,,,,,,
,,,,73,0.007791019465825329,-22830.70706789057,0.07125825434923172,,,,,,
,,,,74,0.00779777030422263,-25119.21352483182,0.07059870660305023,,,,,,
,,,,75,0.009285534897895709,-26375.94713840181,0.07189533859491348,,,,,,
,,,,76,0.007795503694717198,0.0,0.06963665038347244,,,,,,
,,,,77,0.007739401026947858,-57378.90965903728,0.06976708024740219,,,,,,
,,,,78,0.009239761796716142,-34638.51644966759,0.07144533097743988,,,,,,
,,,0,123,,,,0.00822433138381511,-22113.95082731864,0.07109618932008743,,,
,,,0,123,,,,,,,0.05656549429232003,nan,0.1665356308221817
0.018251611761850854,-53453.19886958162,0.10769396275281906,1,149,,,,,,,,,
0.01424318796967807,-115089.96245129986,0.09406949579715729,1,199,,,,,,,,,
,,,,79,0.015517037208766153,-35.447097327991465,0.09296464174985886,,,,,,
,,,,80,0.013974493497038542,-55061.05630413547,0.0912163257598877,,,,,,
,,,,81,0.014009635742396524,-38665.98925101071,0.09097453951835632,,,,,,
,,,,82,0.014914724924792983,-84203.81117063227,0.0933796837925911,,,,,,
,,,,83,0.014368524290110967,-55529.67593352749,0.09268394857645035,,,,,,
,,,,84,0.015161473457127402,-40207.85111612117,0.09287434071302414,,,,,,
,,,,85,0.015451184690815129,-43829.68356240332,0.0935576856136322,,,,,,
,,,,86,0.01437590873404725,-125863.50112943948,0.09247493743896484,,,,,,
,,,,87,0.014046200334209285,0.0,0.09145700186491013,,,,,,
,,,,88,0.01406227072624311,0.0,0.09150439500808716,,,,,,
,,,,89,0.014062806351544105,0.0,0.09151430428028107,,,,,,
,,,,90,0.014066513270547944,0.0,0.09152015298604965,,,,,,
,,,,91,0.014040337849969733,0.0,0.09143254160881042,,,,,,
,,,,92,0.01405661889951523,0.0,0.09148716926574707,,,,,,
,,,,93,0.014069367761481297,0.0,0.09153413027524948,,,,,,
,,,,94,0.014034109572841697,0.0,0.09140977263450623,,,,,,
,,,,95,0.014037795262793973,0.0,0.09141937643289566,,,,,,
,,,,96,0.014067525733007144,0.0,0.09152001142501831,,,,,,
,,,,97,0.014053297369447474,0.0,0.09147756546735764,,,,,,
,,,,98,0.014047581855564902,0.0,0.09145022183656693,,,,,,
,,,,99,0.014019982455527946,0.0,0.09136654436588287,,,,,,
,,,,100,0.015614111129551718,-39849.903042040685,0.09386036545038223,,,,,,
,,,,101,0.01387896766401317,-76037.47589244385,0.09102190285921097,,,,,,
,,,,102,0.014326644270387415,-41770.76053875706,0.0920243039727211,,,,,,
,,,,103,0.013963598094574392,-77386.86741649912,0.09008295089006424,,,,,,
,,,,104,0.014934418952628358,-56068.67914323938,0.09402118623256683,,,,,,
,,,,105,0.014328447106766375,-45001.226134193224,0.0928342342376709,,,,,,
,,,,106,0.015039765671507953,-51383.58279233473,0.09270567446947098,,,,,,
,,,,107,0.015807813161040005,-53901.55933588377,0.09430664777755737,,,,,,
,,,,108,0.014059014516334012,0.0,0.09149686247110367,,,,,,
,,,,109,0.014066743524107214,0.0,0.09151864051818848,,,,,,
,,,,110,0.013876738613598968,-44345.62981558461,0.09075482934713364,,,,,,
,,,,111,0.01431915531419728,-44515.439809010895,0.09226255863904953,,,,,,
,,,,112,0.014071696425137455,-46260.258044289425,0.09059575200080872,,,,,,
,,,,113,0.014920055049739471,-52346.69579792977,0.0939224511384964,,,,,,
,,,,114,0.014196134593388806,-42111.851732445706,0.09185898303985596,,,,,,
,,,,115,0.015036697257054995,-51374.92258233972,0.09270346909761429,,,,,,
,,,,116,0.015814854674143335,-53915.50681714633,0.09432711452245712,,,,,,
,,,,117,0.01386286297889605,-56643.12732353784,0.09084796160459518,,,,,,
,,,,118,0.014286269880320928,-54372.562849475675,0.09223638474941254,,,,,,
,,,,119,0.014072563550243639,-46257.68766478523,0.090557761490345,,,,,,
,,,,120,0.01478998301780387,-41915.6519858316,0.09340586513280869,,,,,,
,,,,121,0.014426264044356672,-51016.81649887599,0.09273859113454819,,,,,,
,,,,122,0.015091575988351482,-51313.60561203242,0.09255854785442352,,,,,,
,,,,123,0.01564310021596412,-42742.42242619988,0.09407509863376617,,,,,,
,,,,124,0.014140893335211766,-43600.5661887318,0.09160001575946808,,,,,,
,,,,125,0.013996318595050133,-38629.34243098364,0.09091176092624664,,,,,,
,,,,126,0.014927019811656377,-84312.03369593927,0.09343612939119339,,,,,,
,,,,127,0.01452204462600081,-53773.18465414826,0.09291554987430573,,,,,,
,,,,128,0.015078688321048266,-42102.99027980988,0.09231410175561905,,,,,,
,,,,129,0.015359676047547222,-41077.41397087118,0.09340676665306091,,,,,,
,,,,130,0.014288814100500655,-46806.95557739717,0.09238526225090027,,,,,,
,,,,131,0.014316839714572854,-41742.737923073386,0.09200545400381088,,,,,,
,,,,132,0.01397700015812704,-77508.35577686924,0.09014208614826202,,,,,,
,,,,133,0.015052240188807657,-46010.80748708836,0.09452255815267563,,,,,,
,,,,134,0.014298752562640465,-44916.48175458059,0.09201661497354507,,,,,,
,,,,135,0.01494449458710135,-41154.313358960244,0.09262305498123169,,,,,,
,,,,136,0.01581718823681139,-53928.40868585244,0.0943337231874466,,,,,,
,,,,137,0.014297335115197587,-44184.70422074973,0.0922556072473526,,,,,,
,,,,138,0.01415497799442239,-48224.97858704912,0.09119110554456711,,,,,,
,,,,139,0.014695110386365081,-39468.25715703284,0.09284711629152298,,,,,,
,,,,140,0.014504773976051644,-53720.159737464586,0.09286299347877502,,,,,,
,,,,141,0.015073157336613904,-42089.7364563044,0.09230225533246994,,,,,,
,,,,142,0.015379961222818452,-41148.90807115856,0.0934770256280899,,,,,,
,,,,143,0.01449822236413825,-44325.07400842535,0.09279215335845947,,,,,,
,,,,144,0.014102981515126685,-39634.62959750477,0.09160272777080536,,,,,,
,,,,145,0.014469414541166122,-78761.97957963885,0.09168070554733276,,,,,,
,,,,146,0.014706167456221907,-53766.89553741329,0.09329123795032501,,,,,,
,,,,147,0.015160857814632049,-40212.91253621889,0.09290003031492233,,,,,,
,,,,148,0.015441068231242977,-43808.872855817324,0.0935351625084877,,,,,,
,,,,149,0.01438783292901026,-125967.81083525867,0.0925239846110344,,,,,,
,,,,150,0.014323015735573964,-44522.93191384715,0.09229270368814468,,,,,,
,,,,151,0.013939514552077202,-46372.857054507775,0.08988770842552185,,,,,,
,,,,152,0.01393154549272093,-39417.16331640581,0.09124745428562164,,,,,,
,,,,153,0.0142291931256856,-45522.078874068764,0.09203959256410599,,,,,,
,,,,154,0.01499621182271879,-46478.09001964621,0.0927719697356224,,,,,,
,,,,155,0.014075034285244876,0.0,0.09155069291591644,,,,,,
,,,,156,0.013950801875493298,-101492.24443695451,0.09114209562540054,,,,,,
,,,,157,0.015424204199281458,-73395.3451133038,0.09359639137983322,,,,,,
,,,1,247,,,,0.01452311668276931,-41924.15785458924,0.09223218262195587,,,
,,,1,247,,,,,,,0.016710702842933634,nan,0.10233388096094131
0.019274378476077565,-51582.58271498253,0.11012980341911316,2,249,,,,,,,,,
0.018211371278109616,-46524.65910269573,0.10608528554439545,2,299,,,,,,,,,
0.016462192143479437,-55406.428526976306,0.10388623923063278,2,349,,,,,,,,,
,,,,158,0.01012412325976646,-17.831392526540135,0.07634292542934418,,,,,,
,,,,159,0.007823759562348665,-29336.162208714148,0.07092368602752686,,,,,,
,,,,160,0.007942869238657495,-20240.06793523564,0.07132812589406967,,,,,,
,,,,161,0.008639658967109576,-43919.07615728635,0.0734497606754303,,,,,,
,,,,162,0.008388090623568182,-26903.596246413028,0.07266434282064438,,,,,,
,,,,163,0.0093227404437653,-22842.42288689217,0.07286408543586731,,,,,,
,,,,164,0.009608845188193126,-25902.787195147004,0.07332127541303635,,,,,,
,,,,165,0.008634098588603817,-73266.466631556,0.07203735411167145,,,,,,
,,,,166,0.0082116037198942,0.0,0.07088353484869003,,,,,,
,,,,167,0.008223790011993826,0.0,0.07085517793893814,,,,,,
,,,,168,0.008224433415556608,0.0,0.07087170332670212,,,,,,
,,,,169,0.008226046823475459,0.0,0.07085343450307846,,,,,,
,,,,170,0.008209015408607379,0.0,0.07089544087648392,,,,,,
,,,,171,0.008218966118276936,0.0,0.0708853155374527,,,,,,
,,,,172,0.008228542053536193,0.0,0.07086732238531113,,,,,,
,,,,173,0.008204014333960128,0.0,0.07090892642736435,,,,,,
,,,,174,0.008206426280818573,0.0,0.07088629901409149,,,,,,
,,,,175,0.008227536123092861,0.0,0.07086274027824402,,,,,,
,,,,176,0.008218957953257104,0.0,0.07087597995996475,,,,,,
,,,,177,0.008214071188887504,0.0,0.07088246941566467,,,,,,
,,,,178,0.00819379499513809,0.0,0.07088982313871384,,,,,,
,,,,179,0.009947430597592706,-22063.14489907189,0.07486923784017563,,,,,,
,,,,180,0.008063451884544059,-42812.34006779858,0.07289066910743713,,,,,,
,,,,181,0.008072367269698887,-23669.766880717434,0.07098814845085144,,,,,,
,,,,182,0.0077357316670352465,-39065.867812599856,0.07128231972455978,,,,,,
,,,,183,0.008894325119175324,-29937.054261792247,0.07379563897848129,,,,,,
,,,,184,0.008486430938929727,-22140.75819330324,0.07286112010478973,,,,,,
,,,,185,0.009345272632494364,-31828.336367446216,0.07313025742769241,,,,,,
,,,,186,0.009848978421459459,-29808.055631152598,0.07340661436319351,,,,,,
,,,,187,0.008222352968503351,0.0,0.07088746130466461,,,,,,
,,,,188,0.00822952103941408,0.0,0.07087648659944534,,,,,,
,,,,189,0.008135528597113204,-24970.767996377697,0.07284405082464218,,,,,,
,,,,190,0.007999242168583283,-25243.007213249213,0.07106174528598785,,,,,,
,,,,191,0.007717181558478369,-24561.85872760309,0.0708414763212204,,,,,,
,,,,192,0.008977399296956519,-28034.833628073386,0.0743212029337883,,,,,,
,,,,193,0.008205422799881191,-20858.367350978,0.07166082412004471,,,,,,
,,,,194,0.00934243528810266,-31824.52124437501,0.07313336431980133,,,,,,
,,,,195,0.009854365701544774,-29815.0211954319,0.07340845465660095,,,,,,
,,,,196,0.008116111363450142,-31033.61898630434,0.07105771452188492,,,,,,
,,,,197,0.008001967652203285,-31544.219785290796,0.07138265669345856,,,,,,
,,,,198,0.0077181335997908085,-24570.7824197479,0.0708107054233551,,,,,,
,,,,199,0.00886265953926191,-22431.437709088714,0.07382789999246597,,,,,,
,,,,200,0.008296292938598215,-22788.574750821972,0.07192689925432205,,,,,,
,,,,201,0.009105464367017355,-31790.985632682517,0.07252093404531479,,,,,,
,,,,202,0.010104350847740695,-27783.325656591955,0.07424920052289963,,,,,,
,,,,203,0.00793737091430246,-24966.855135091955,0.07057547569274902,,,,,,
,,,,204,0.007934893647285357,-20236.63742600077,0.07131930440664291,,,,,,
,,,,205,0.008647245087035715,-43909.38417928441,0.07343996316194534,,,,,,
,,,,206,0.008301213179549126,-23427.490153948744,0.07215258479118347,,,,,,
,,,,207,0.009113569782204824,-25467.398825339347,0.07209304720163345,,,,,,
,,,,208,0.00969925481979161,-24266.66174823098,0.07351340353488922,,,,,,
,,,,209,0.00846389058518083,-26978.106767457524,0.07194728404283524,,,,,,
,,,,210,0.00806479421380448,-23654.357317580438,0.07099919766187668,,,,,,
,,,,211,0.0077443874045594096,-39050.63244953314,0.07126669585704803,,,,,,
,,,,212,0.008972182665785698,-25540.638182868635,0.07386598736047745,,,,,,
,,,,213,0.008107776511205386,-22262.166209022194,0.07142584770917892,,,,,,
,,,,214,0.00944502549628689,-25470.703798496634,0.07340964674949646,,,,,,
,,,,215,0.009857366346333125,-29826.04450361638,0.07340928167104721,,,,,,
,,,,216,0.008030383554223466,-23707.57636423932,0.07101204246282578,,,,,,
,,,,217,0.007706819331809266,-25287.997546842475,0.0705808475613594,,,,,,
,,,,218,0.008876785840073677,-20491.802426711685,0.07388396561145782,,,,,,
,,,,219,0.008288527188235766,-23397.247668965807,0.07216661423444748,,,,,,
,,,,220,0.009111025562025097,-25469.043808405844,0.07209499925374985,,,,,,
,,,,221,0.00971284712830635,-24305.464831902536,0.07351412624120712,,,,,,
,,,,222,0.008414101927247767,-24987.09263189917,0.07189499586820602,,,,,,
,,,,223,0.008042426958476028,-20481.234794375843,0.07143194228410721,,,,,,
,,,,224,0.00797904517552624,-41345.89061256613,0.07168453931808472,,,,,,
,,,,225,0.008744906072747218,-23418.01666610771,0.07318277657032013,,,,,,
,,,,226,0.009324378346743649,-22849.44304211082,0.07288728654384613,,,,,,
,,,,227,0.009599648109854085,-25890.696572629546,0.07332486659288406,,,,,,
,,,,228,0.008640539972749476,-73320.23702804805,0.07203119248151779,,,,,,
,,,,229,0.00800243469133769,-25253.330233685247,0.07107227295637131,,,,,,
,,,,230,0.007801740136865067,-24551.004706948122,0.07131405174732208,,,,,,
,,,,231,0.008111736545824024,-21383.530796226536,0.07158911228179932,,,,,,
,,,,232,0.00827869813736171,-24199.442778969376,0.071506068110466,,,,,,
,,,,233,0.009560129413866017,-25958.86134321995,0.07328780740499496,,,,,,
,,,,234,0.008235531310512596,0.0,0.07089217752218246,,,,,,
,,,,235,0.008240311929624374,-57423.85610908431,0.07108727842569351,,,,,,
,,,,236,0.009697370333214328,-42723.60289682768,0.07318417727947235,,,,,,
,,,2,371,,,,0.00857293874526615,-22943.132995196287,0.07209399342536926,,,
,,,2,371,,,,,,,0.016879240228589158,nan,0.10255052894353867
0.01567775745914407,-46695.70303683902,0.10004792362451553,3,399,,,,,,,,,
0.016714360615978502,-40744.50050068296,0.1026269868016243,3,449,,,,,,,,,
,,,,237,0.020000242207148303,-32.58436976502016,0.11227312684059143,,,,,,
,,,,238,0.018022125714445766,-63841.719200906635,0.10815417766571045,,,,,,
,,,,239,0.017511237157534245,-49078.79448173249,0.10855492949485779,,,,,,
,,,,240,0.018791172602405287,-99566.64297111913,0.11075203865766525,,,,,,
,,,,241,0.018067719185189027,-70792.98525440168,0.10968673229217529,,,,,,
,,,,242,0.01983725208125702,-53312.613562281025,0.11003471910953522,,,,,,
,,,,243,0.020227317940698913,-61685.3483763527,0.11032094061374664,,,,,,
,,,,244,0.017848470439649607,-145735.75471944414,0.10896826535463333,,,,,,
,,,,245,0.016872071240046253,0.0,0.10722825676202774,,,,,,
,,,,246,0.01687462035923788,0.0,0.10723952949047089,,,,,,
,,,,247,0.01687533234896725,0.0,0.10723990947008133,,,,,,
,,,,248,0.016876713870322867,0.0,0.10724727064371109,,,,,,
,,,,249,0.01687176913431246,0.0,0.10722611099481583,,,,,,
,,,,250,0.016876472185735833,0.0,0.1072460189461708,,,,,,
,,,,251,0.01687910948714165,0.0,0.10725761204957962,,,,,,
,,,,252,0.016869157960970108,0.0,0.10721881687641144,,,,,,
,,,,253,0.01687114859280521,0.0,0.10723084211349487,,,,,,
,,,,254,0.01687598555055383,0.0,0.10724664479494095,,,,,,
,,,,255,0.016876348077434385,0.0,0.10724753141403198,,,,,,
,,,,256,0.016872912237088974,0.0,0.1072315126657486,,,,,,
,,,,257,0.016866906048500375,0.0,0.1072053462266922,,,,,,
,,,,258,0.018685590730954525,-48777.80243581628,0.11019434034824371,,,,,,
,,,,259,0.01779655887656016,-86217.00700344014,0.10823570191860199,,,,,,
,,,,260,0.01774830360935159,-57845.30013824748,0.1086619421839714,,,,,,
,,,,261,0.01814829649990552,-87138.19298249712,0.10968900471925735,,,,,,
,,,,262,0.018662923002896244,-76116.02775715165,0.11069180071353912,,,,,,
,,,,263,0.017478990228208778,-56925.51379148077,0.10876277089118958,,,,,,
,,,,264,0.020396569003797556,-71348.72465290975,0.11048395186662674,,,,,,
,,,,265,0.02036402650075416,-65045.59000148111,0.11089453101158142,,,,,,
,,,,266,0.01687716294641364,0.0,0.10725029557943344,,,,,,
,,,,267,0.016874724871491734,0.0,0.10723236948251724,,,,,,
,,,,268,0.017645034071517317,-50254.6957842517,0.10828953236341476,,,,,,
,,,,269,0.017891083678154097,-60666.02321462176,0.10856407880783081,,,,,,
,,,,270,0.017969206587909018,-54153.41252634904,0.10939954966306686,,,,,,
,,,,271,0.018992923710444202,-62009.97226478204,0.11141466349363327,,,,,,
,,,,272,0.017517380518456027,-53024.87195997132,0.10902511328458786,,,,,,
,,,,273,0.020395295260703727,-71347.26078590794,0.11048717051744461,,,,,,
,,,,274,0.02036877690929256,-65054.80482054214,0.11090101301670074,,,,,,
,,,,275,0.01726771054202563,-66428.77888781109,0.10744748264551163,,,,,,
,,,,276,0.018007350294557335,-75755.3288939068,0.10865633189678192,,,,,,
,,,,277,0.017969732415186217,-54152.35669335693,0.10939186066389084,,,,,,
,,,,278,0.018186601873946516,-49594.192877701345,0.10972344130277634,,,,,,
,,,,279,0.018177951851936235,-55107.5950458201,0.1105876937508583,,,,,,
,,,,280,0.020059396142828954,-71328.11690234386,0.10973316431045532,,,,,,
,,,,281,0.020844377883493085,-60610.53664741507,0.11176643520593643,,,,,,
,,,,282,0.01775390807896444,-54977.61303813815,0.10810612142086029,,,,,,
,,,,283,0.017510543130848506,-49076.58209532407,0.10854306071996689,,,,,,
,,,,284,0.01879296890676838,-99579.40869409681,0.1107710599899292,,,,,,
,,,,285,0.018391083364617335,-58259.302191088434,0.11098483949899673,,,,,,
,,,,286,0.01997983292357562,-58047.92515354897,0.10985071212053299,,,,,,
,,,,287,0.019956740614486067,-57793.60062370537,0.10994116961956024,,,,,,
,,,,288,0.018204582880621087,-58673.81489054717,0.10896559804677963,,,,,,
,,,,289,0.01774702006823396,-57832.60053903965,0.10864870250225067,,,,,,
,,,,290,0.01815141063846954,-87148.24176972237,0.10970625281333923,,,,,,
,,,,291,0.01881639598167106,-62413.68106174232,0.11114606261253357,,,,,,
,,,,292,0.017894731809015144,-56590.060373156964,0.1097387820482254,,,,,,
,,,,293,0.020020595968586123,-57067.26842097138,0.1098070815205574,,,,,,
,,,,294,0.020367687695646938,-65057.214171683336,0.11089562624692917,,,,,,
,,,,295,0.017744403995879707,-56935.79763003449,0.1084723174571991,,,,,,
,,,,296,0.017868293474798333,-61348.04688029735,0.10891195386648178,,,,,,
,,,,297,0.018236519539192933,-46473.96229655932,0.10998961329460144,,,,,,
,,,,298,0.0183860961705038,-58208.49522602038,0.11096373945474625,,,,,,
,,,,299,0.01997535522669962,-58041.14696771692,0.10983911156654358,,,,,,
,,,,300,0.019959021921027196,-57825.41169180994,0.1099606603384018,,,,,,
,,,,301,0.018508419598618597,-58180.25887571304,0.10973162204027176,,,,,,
,,,,302,0.01737344754885321,-50754.36418381046,0.10817111283540726,,,,,,
,,,,303,0.018492752558564488,-97484.4089439702,0.11003635078668594,,,,,,
,,,,304,0.018694575518777925,-58247.8323275412,0.11152461171150208,,,,,,
,,,,305,0.019837934676914998,-53316.258188562846,0.1100495457649231,,,,,,
,,,,306,0.02022261325627157,-61676.137507615014,0.11031661927700043,,,,,,
,,,,307,0.01785011160863589,-145785.3903120171,0.10897641628980637,,,,,,
,,,,308,0.017895453596768314,-60688.13139539619,0.10857994854450226,,,,,,
,,,,309,0.017749903953238708,-54137.56970534989,0.10925726592540741,,,,,,
,,,,310,0.01758985650049497,-52992.21211938034,0.10813793540000916,,,,,,
,,,,311,0.01742733504674206,-58704.893590712025,0.1083463504910469,,,,,,
,,,,312,0.019727533810759243,-61713.91430417253,0.10964884608983994,,,,,,
,,,,313,0.016877474850171232,0.0,0.10724817216396332,,,,,,
,,,,314,0.017018582722912096,-135754.36231139663,0.10737074166536331,,,,,,
,,,,315,0.020139455795288086,-85040.02885899045,0.11058864742517471,,,,,,
,,,3,495,,,,0.018293072099555028,-52389.55044738785,0.10915849357843399,,,
,,,3,495,,,,,,,0.015981466768016886,nan,0.09969112277030945
