train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,2146,9.929899215698242,,,,
,,2147,9.929901123046875,,,,
,,2148,9.929899215698242,,,,
,,2149,9.929899215698242,,,,
,,2150,9.929899215698242,,,,
,,2151,9.929901123046875,,,,
,,2152,9.929899215698242,,,,
,,2153,9.929900169372559,,,,
,,2154,9.929901123046875,,,,
,,2155,9.929900169372559,,,,
,,2156,9.929901123046875,,,,
,,2157,9.929899215698242,,,,
,,2158,9.929900169372559,,,,
,,2159,9.929893493652344,,,,
,26,3455,,9.929900221937284,0.0,,
,26,3455,,,,0.16030625204439275,0.0
0.3013107180595398,27,3499,,,,,
0.06622258573770523,27,3549,,,,,
,,2160,10.228837966918945,,,,
,,2161,10.228837966918945,,,,
,,2162,10.228837966918945,,,,
,,2163,10.228837013244629,,,,
,,2164,10.228837966918945,,,,
,,2165,10.228838920593262,,,,
,,2166,10.228837966918945,,,,
,,2167,10.228837966918945,,,,
,,2168,10.228837966918945,,,,
,,2169,10.228837966918945,,,,
,,2170,10.228837013244629,,,,
,,2171,10.228838920593262,,,,
,,2172,10.228837966918945,,,,
,,2173,10.228837966918945,,,,
,,2174,10.228837966918945,,,,
,,2175,10.228837013244629,,,,
,,2176,10.228837966918945,,,,
,,2177,10.228836059570312,,,,
,,2178,10.228837966918945,,,,
,,2179,10.228837013244629,,,,
,,2180,10.228837966918945,,,,
,,2181,10.228837966918945,,,,
,,2182,10.228837966918945,,,,
,,2183,10.228837966918945,,,,
,,2184,10.228837966918945,,,,
,,2185,10.228837966918945,,,,
,,2186,10.228837966918945,,,,
,,2187,10.228837966918945,,,,
,,2188,10.228837966918945,,,,
,,2189,10.228837966918945,,,,
,,2190,10.228837966918945,,,,
,,2191,10.228837966918945,,,,
,,2192,10.228837966918945,,,,
,,2193,10.228837966918945,,,,
,,2194,10.228837966918945,,,,
,,2195,10.228837966918945,,,,
,,2196,10.228837966918945,,,,
,,2197,10.228837966918945,,,,
,,2198,10.228836059570312,,,,
,,2199,10.228838920593262,,,,
,,2200,10.228837013244629,,,,
,,2201,10.228837013244629,,,,
,,2202,10.228837966918945,,,,
,,2203,10.228838920593262,,,,
,,2204,10.228837966918945,,,,
,,2205,10.228837966918945,,,,
,,2206,10.228837966918945,,,,
,,2207,10.228837966918945,,,,
,,2208,10.228837966918945,,,,
,,2209,10.228837966918945,,,,
,,2210,10.228837966918945,,,,
,,2211,10.228837966918945,,,,
,,2212,10.228837966918945,,,,
,,2213,10.228837966918945,,,,
,,2214,10.228837966918945,,,,
,,2215,10.228837966918945,,,,
,,2216,10.228837966918945,,,,
,,2217,10.228837013244629,,,,
,,2218,10.228837966918945,,,,
,,2219,10.228837966918945,,,,
,,2220,10.228837966918945,,,,
,,2221,10.228837966918945,,,,
,,2222,10.228839874267578,,,,
,,2223,10.228837013244629,,,,
,,2224,10.228837966918945,,,,
,,2225,10.228837966918945,,,,
,,2226,10.228837966918945,,,,
,,2227,10.228836059570312,,,,
,,2228,10.228837966918945,,,,
,,2229,10.228837966918945,,,,
,,2230,10.228837013244629,,,,
,,2231,10.228836059570312,,,,
,,2232,10.228837966918945,,,,
,,2233,10.228837966918945,,,,
,,2234,10.228837966918945,,,,
,,2235,10.228836059570312,,,,
,,2236,10.228837966918945,,,,
,,2237,10.228837966918945,,,,
,,2238,10.228837966918945,,,,
,,2239,10.2288449605306,,,,
,27,3583,,10.228837843767302,0.0,,
,27,3583,,,,0.12639113211480435,0.0
0.08521464467048645,28,3599,,,,,
0.09372676908969879,28,3649,,,,,
0.16435274481773376,28,3699,,,,,
,,2240,18.748790740966797,,,,
,,2241,18.748790740966797,,,,
,,2242,18.748790740966797,,,,
,,2243,18.748790740966797,,,,
,,2244,18.748790740966797,,,,
,,2245,18.748790740966797,,,,
,,2246,18.74879264831543,,,,
,,2247,18.748790740966797,,,,
,,2248,18.748790740966797,,,,
,,2249,18.748790740966797,,,,
,,2250,18.748790740966797,,,,
,,2251,18.748790740966797,,,,
,,2252,18.748790740966797,,,,
,,2253,18.748790740966797,,,,
,,2254,18.748790740966797,,,,
,,2255,18.748790740966797,,,,
,,2256,18.748790740966797,,,,
,,2257,18.748790740966797,,,,
,,2258,18.748790740966797,,,,
,,2259,18.74879264831543,,,,
,,2260,18.748790740966797,,,,
,,2261,18.748790740966797,,,,
,,2262,18.748790740966797,,,,
,,2263,18.748790740966797,,,,
,,2264,18.74879264831543,,,,
,,2265,18.748790740966797,,,,
,,2266,18.748790740966797,,,,
,,2267,18.748790740966797,,,,
,,2268,18.748790740966797,,,,
,,2269,18.748790740966797,,,,
,,2270,18.748790740966797,,,,
,,2271,18.748790740966797,,,,
,,2272,18.748790740966797,,,,
,,2273,18.748794555664062,,,,
,,2274,18.748790740966797,,,,
,,2275,18.748790740966797,,,,
,,2276,18.748790740966797,,,,
,,2277,18.748790740966797,,,,
,,2278,18.748790740966797,,,,
,,2279,18.748790740966797,,,,
,,2280,18.748790740966797,,,,
,,2281,18.748790740966797,,,,
,,2282,18.748790740966797,,,,
,,2283,18.748790740966797,,,,
,,2284,18.748790740966797,,,,
,,2285,18.748790740966797,,,,
,,2286,18.748790740966797,,,,
,,2287,18.748790740966797,,,,
,,2288,18.74879264831543,,,,
,,2289,18.748790740966797,,,,
,,2290,18.748790740966797,,,,
,,2291,18.74879264831543,,,,
,,2292,18.748790740966797,,,,
,,2293,18.748790740966797,,,,
,,2294,18.748790740966797,,,,
,,2295,18.748790740966797,,,,
,,2296,18.748790740966797,,,,
,,2297,18.748790740966797,,,,
,,2298,18.748790740966797,,,,
,,2299,18.748790740966797,,,,
,,2300,18.748790740966797,,,,
,,2301,18.748790740966797,,,,
,,2302,18.748790740966797,,,,
,,2303,18.748790740966797,,,,
,,2304,18.748794555664062,,,,
,,2305,18.748790740966797,,,,
,,2306,18.748790740966797,,,,
,,2307,18.748790740966797,,,,
,,2308,18.748790740966797,,,,
,,2309,18.748790740966797,,,,
,,2310,18.748790740966797,,,,
,,2311,18.748790740966797,,,,
,,2312,18.748790740966797,,,,
,,2313,18.74879264831543,,,,
,,2314,18.748790740966797,,,,
,,2315,18.748790740966797,,,,
,,2316,18.748790740966797,,,,
,,2317,18.748790740966797,,,,
,,2318,18.74879264831543,,,,
,,2319,18.748789469401043,,,,
,28,3711,,18.74879099928488,0.0,,
,28,3711,,,,0.14136666530976072,0.0
0.3580882251262665,29,3749,,,,,
0.1130199208855629,29,3799,,,,,
,,2320,7.5488200187683105,,,,
,,2321,7.548818588256836,,,,
,,2322,7.548818111419678,,,,
,,2323,7.548820495605469,,,,
,,2324,7.548818588256836,,,,
,,2325,7.548818588256836,,,,
,,2326,7.548818111419678,,,,
,,2327,7.548818111419678,,,,
,,2328,7.548818588256836,,,,
,,2329,7.548818588256836,,,,
,,2330,7.548818588256836,,,,
,,2331,7.548818588256836,,,,
,,2332,7.548818588256836,,,,
,,2333,7.548818588256836,,,,
,,2334,7.548819065093994,,,,
,,2335,7.548819065093994,,,,
,,2336,7.548818588256836,,,,
,,2337,7.548818588256836,,,,
,,2338,7.548818588256836,,,,
,,2339,7.548818588256836,,,,
,,2340,7.5488176345825195,,,,
,,2341,7.548818588256836,,,,
,,2342,7.548818111419678,,,,
,,2343,7.548818111419678,,,,
,,2344,7.548819541931152,,,,
,,2345,7.548818588256836,,,,
,,2346,7.548818588256836,,,,
,,2347,7.548818588256836,,,,
,,2348,7.548818111419678,,,,
,,2349,7.548818588256836,,,,
,,2350,7.548818588256836,,,,
,,2351,7.548818588256836,,,,
,,2352,7.548818588256836,,,,
,,2353,7.548819065093994,,,,
,,2354,7.548818111419678,,,,
,,2355,7.548818588256836,,,,
,,2356,7.548818588256836,,,,
,,2357,7.5488176345825195,,,,
,,2358,7.548818588256836,,,,
,,2359,7.548818111419678,,,,
,,2360,7.548818588256836,,,,
,,2361,7.548818588256836,,,,
,,2362,7.548818588256836,,,,
,,2363,7.548818588256836,,,,
,,2364,7.548818588256836,,,,
,,2365,7.5488176345825195,,,,
,,2366,7.5488176345825195,,,,
,,2367,7.548819065093994,,,,
,,2368,7.5488176345825195,,,,
,,2369,7.548818588256836,,,,
,,2370,7.5488176345825195,,,,
,,2371,7.548818111419678,,,,
,,2372,7.548818588256836,,,,
,,2373,7.548819541931152,,,,
,,2374,7.548818588256836,,,,
,,2375,7.548818588256836,,,,
,,2376,7.548818111419678,,,,
,,2377,7.5488176345825195,,,,
,,2378,7.5488176345825195,,,,
,,2379,7.548818111419678,,,,
,,2380,7.548819541931152,,,,
,,2381,7.548818111419678,,,,
,,2382,7.548819541931152,,,,
,,2383,7.5488176345825195,,,,
,,2384,7.548818588256836,,,,
,,2385,7.548819065093994,,,,
,,2386,7.548819065093994,,,,
,,2387,7.548818588256836,,,,
,,2388,7.548818588256836,,,,
,,2389,7.548818588256836,,,,
,,2390,7.548818111419678,,,,
,,2391,7.548819065093994,,,,
,,2392,7.548819541931152,,,,
,,2393,7.548819065093994,,,,
,,2394,7.548819065093994,,,,
,,2395,7.548818588256836,,,,
,,2396,7.548818111419678,,,,
,,2397,7.548818588256836,,,,
,,2398,7.548818588256836,,,,
,,2399,7.548824946085612,,,,
,29,3839,,7.548818582249439,0.0,,
,29,3839,,,,0.14211604054435156,0.0
0.08403065800666809,30,3849,,,,,
0.2800584137439728,30,3899,,,,,
0.09582850337028503,30,3949,,,,,
,,2400,13.580188751220703,,,,
,,2401,13.580185890197754,,,,
,,2402,13.58018684387207,,,,
,,2403,13.580187797546387,,,,
,,2404,13.58018684387207,,,,
,,2405,13.58018684387207,,,,
,,2406,13.580185890197754,,,,
,,2407,13.580187797546387,,,,
,,2408,13.58018684387207,,,,
,,2409,13.580187797546387,,,,
,,2410,13.58018684387207,,,,
,,2411,13.58018684387207,,,,
,,2412,13.580187797546387,,,,
,,2413,13.58018684387207,,,,
,,2414,13.58018684387207,,,,
,,2415,13.58018684387207,,,,
,,2416,13.58018684387207,,,,
,,2417,13.58018684387207,,,,
,,2418,13.58018684387207,,,,
,,2419,13.58018684387207,,,,
,,2420,13.580185890197754,,,,
,,2421,13.58018684387207,,,,
,,2422,13.58018684387207,,,,
,,2423,13.580185890197754,,,,
,,2424,13.58018684387207,,,,
,,2425,13.58018684387207,,,,
,,2426,13.58018684387207,,,,
,,2427,13.58018684387207,,,,
,,2428,13.58018684387207,,,,
,,2429,13.580187797546387,,,,
,,2430,13.58018684387207,,,,
,,2431,13.58018684387207,,,,
,,2432,13.58018684387207,,,,
,,2433,13.58018684387207,,,,
,,2434,13.580185890197754,,,,
,,2435,13.58018684387207,,,,
,,2436,13.580185890197754,,,,
,,2437,13.58018684387207,,,,
,,2438,13.580187797546387,,,,
,,2439,13.58018684387207,,,,
,,2440,13.580187797546387,,,,
,,2441,13.58018684387207,,,,
,,2442,13.580185890197754,,,,
,,2443,13.580185890197754,,,,
,,2444,13.58018684387207,,,,
,,2445,13.58018684387207,,,,
,,2446,13.58018684387207,,,,
,,2447,13.580188751220703,,,,
,,2448,13.58018684387207,,,,
,,2449,13.58018684387207,,,,
,,2450,13.580185890197754,,,,
,,2451,13.58018684387207,,,,
,,2452,13.58018684387207,,,,
,,2453,13.58018684387207,,,,
,,2454,13.58018684387207,,,,
,,2455,13.58018684387207,,,,
,,2456,13.58018684387207,,,,
,,2457,13.580185890197754,,,,
,,2458,13.58018684387207,,,,
,,2459,13.58018684387207,,,,
,,2460,13.580187797546387,,,,
,,2461,13.58018684387207,,,,
,,2462,13.58018684387207,,,,
,,2463,13.58018684387207,,,,
,,2464,13.58018684387207,,,,
,,2465,13.58018684387207,,,,
,,2466,13.580188751220703,,,,
,,2467,13.580184936523438,,,,
,,2468,13.580185890197754,,,,
,,2469,13.58018684387207,,,,
,,2470,13.58018684387207,,,,
,,2471,13.58018684387207,,,,
,,2472,13.58018684387207,,,,
,,2473,13.580184936523438,,,,
,,2474,13.58018684387207,,,,
,,2475,13.58018684387207,,,,
,,2476,13.580185890197754,,,,
,,2477,13.58018684387207,,,,
,,2478,13.58018684387207,,,,
,,2479,13.580192565917969,,,,
,30,3967,,13.580186846875769,0.0,,
,30,3967,,,,0.13344810155103914,0.0
0.1465005874633789,31,3999,,,,,
0.1611565202474594,31,4049,,,,,
,,2480,6.33446741104126,,,,
,,2481,6.334466934204102,,,,
,,2482,6.334466457366943,,,,
,,2483,6.33446741104126,,,,
,,2484,6.334466934204102,,,,
,,2485,6.334466457366943,,,,
,,2486,6.334465980529785,,,,
,,2487,6.334466457366943,,,,
,,2488,6.334466934204102,,,,
,,2489,6.334466934204102,,,,
,,2490,6.334466934204102,,,,
,,2491,6.33446741104126,,,,
,,2492,6.334466934204102,,,,
,,2493,6.334467887878418,,,,
,,2494,6.334466934204102,,,,
,,2495,6.33446741104126,,,,
,,2496,6.33446741104126,,,,
,,2497,6.334466934204102,,,,
,,2498,6.334466934204102,,,,
,,2499,6.33446741104126,,,,
,,2500,6.334466934204102,,,,
,,2501,6.334466934204102,,,,
,,2502,6.334467887878418,,,,
,,2503,6.334466934204102,,,,
,,2504,6.334466934204102,,,,
,,2505,6.334466934204102,,,,
,,2506,6.33446741104126,,,,
,,2507,6.334466934204102,,,,
,,2508,6.334466934204102,,,,
,,2509,6.334466934204102,,,,
,,2510,6.334466934204102,,,,
,,2511,6.33446741104126,,,,
,,2512,6.334466457366943,,,,
,,2513,6.334466934204102,,,,
,,2514,6.334466934204102,,,,
,,2515,6.334466934204102,,,,
,,2516,6.334466934204102,,,,
,,2517,6.334466934204102,,,,
,,2518,6.334466934204102,,,,
,,2519,6.334466934204102,,,,
,,2520,6.334466934204102,,,,
,,2521,6.334466934204102,,,,
,,2522,6.334466934204102,,,,
,,2523,6.334466457366943,,,,
,,2524,6.334466934204102,,,,
,,2525,6.334466934204102,,,,
,,2526,6.334466934204102,,,,
,,2527,6.334466934204102,,,,
,,2528,6.334467887878418,,,,
,,2529,6.334466934204102,,,,
,,2530,6.334466934204102,,,,
,,2531,6.334466457366943,,,,
,,2532,6.334466934204102,,,,
,,2533,6.334466934204102,,,,
,,2534,6.334466934204102,,,,
,,2535,6.334466934204102,,,,
,,2536,6.334466934204102,,,,
,,2537,6.334466934204102,,,,
,,2538,6.33446741104126,,,,
,,2539,6.334466934204102,,,,
,,2540,6.334466934204102,,,,
,,2541,6.334466934204102,,,,
,,2542,6.334466934204102,,,,
,,2543,6.334465980529785,,,,
,,2544,6.334466934204102,,,,
,,2545,6.334466934204102,,,,
,,2546,6.334466934204102,,,,
,,2547,6.334466934204102,,,,
,,2548,6.334466934204102,,,,
,,2549,6.334466934204102,,,,
,,2550,6.334466934204102,,,,
,,2551,6.334466934204102,,,,
,,2552,6.334466934204102,,,,
,,2553,6.334467887878418,,,,
,,2554,6.334466934204102,,,,
,,2555,6.334466934204102,,,,
,,2556,6.33446741104126,,,,
,,2557,6.334466457366943,,,,
,,2558,6.334466934204102,,,,
,,2559,6.334469477335612,,,,
,31,4095,,6.334466988270677,0.0,,
,31,4095,,,,0.1573284852784127,0.0
0.2158331274986267,32,4099,,,,,
0.12808842957019806,32,4149,,,,,
0.2274514138698578,32,4199,,,,,
,,2560,4.992558479309082,,,,
,,2561,4.992558479309082,,,,
,,2562,4.992558479309082,,,,
,,2563,4.992558479309082,,,,
,,2564,4.992558479309082,,,,
,,2565,4.992558479309082,,,,
,,2566,4.99255895614624,,,,
,,2567,4.992558479309082,,,,
,,2568,4.992558479309082,,,,
,,2569,4.992559432983398,,,,
,,2570,4.992558479309082,,,,
,,2571,4.99255895614624,,,,
,,2572,4.99255895614624,,,,
,,2573,4.99255895614624,,,,
,,2574,4.992559432983398,,,,
,,2575,4.992558479309082,,,,
,,2576,4.99255895614624,,,,
,,2577,4.992558479309082,,,,
,,2578,4.99255895614624,,,,
,,2579,4.992558479309082,,,,
,,2580,4.992559432983398,,,,
,,2581,4.99255895614624,,,,
,,2582,4.992558479309082,,,,
,,2583,4.992559432983398,,,,
,,2584,4.992558479309082,,,,
,,2585,4.992558479309082,,,,
,,2586,4.992558479309082,,,,
,,2587,4.99255895614624,,,,
,,2588,4.992559432983398,,,,
,,2589,4.992558479309082,,,,
,,2590,4.99255895614624,,,,
,,2591,4.99255895614624,,,,
,,2592,4.99255895614624,,,,
,,2593,4.992558479309082,,,,
,,2594,4.992558479309082,,,,
,,2595,4.992558479309082,,,,
,,2596,4.992559432983398,,,,
,,2597,4.992558479309082,,,,
,,2598,4.992559432983398,,,,
,,2599,4.99255895614624,,,,
,,2600,4.992558479309082,,,,
,,2601,4.992558479309082,,,,
,,2602,4.99255895614624,,,,
,,2603,4.992558479309082,,,,
,,2604,4.992558479309082,,,,
,,2605,4.99255895614624,,,,
,,2606,4.992558479309082,,,,
,,2607,4.992558479309082,,,,
,,2608,4.99255895614624,,,,
,,2609,4.992558479309082,,,,
,,2610,4.992558479309082,,,,
,,2611,4.992558479309082,,,,
,,2612,4.992559432983398,,,,
,,2613,4.992558479309082,,,,
,,2614,4.992558479309082,,,,
,,2615,4.992559432983398,,,,
,,2616,4.992558479309082,,,,
,,2617,4.992558479309082,,,,
,,2618,4.992558479309082,,,,
,,2619,4.99255895614624,,,,
,,2620,4.99255895614624,,,,
,,2621,4.99255895614624,,,,
,,2622,4.992559432983398,,,,
,,2623,4.992558479309082,,,,
,,2624,4.992558479309082,,,,
,,2625,4.992558479309082,,,,
,,2626,4.992558479309082,,,,
,,2627,4.992558479309082,,,,
,,2628,4.992558479309082,,,,
,,2629,4.99255895614624,,,,
,,2630,4.99255895614624,,,,
,,2631,4.992558479309082,,,,
,,2632,4.99255895614624,,,,
,,2633,4.992558479309082,,,,
,,2634,4.99255895614624,,,,
,,2635,4.992559432983398,,,,
,,2636,4.99255895614624,,,,
,,2637,4.992558479309082,,,,
,,2638,4.992559432983398,,,,
,,2639,4.992558479309082,,,,
,32,4223,,4.9925587616567535,0.0,,
,32,4223,,,,0.12905837880680338,0.0
0.05377241224050522,33,4249,,,,,
0.2779117822647095,33,4299,,,,,
0.054824694991111755,33,4349,,,,,
,,2640,6.96986198425293,,,,
,,2641,6.969861030578613,,,,
,,2642,6.969860553741455,,,,
,,2643,6.969861030578613,,,,
,,2644,6.969860553741455,,,,
,,2645,6.969860076904297,,,,
,,2646,6.969860076904297,,,,
,,2647,6.969860076904297,,,,
,,2648,6.969860076904297,,,,
,,2649,6.969860553741455,,,,
,,2650,6.969860553741455,,,,
,,2651,6.969861030578613,,,,
,,2652,6.969860553741455,,,,
,,2653,6.969860553741455,,,,
,,2654,6.969860076904297,,,,
,,2655,6.969861030578613,,,,
,,2656,6.969861030578613,,,,
,,2657,6.969861030578613,,,,
,,2658,6.969860553741455,,,,
,,2659,6.969861030578613,,,,
,,2660,6.969860076904297,,,,
,,2661,6.9698615074157715,,,,
,,2662,6.969861030578613,,,,
,,2663,6.969860553741455,,,,
,,2664,6.969861030578613,,,,
,,2665,6.969860076904297,,,,
,,2666,6.969861030578613,,,,
,,2667,6.969860553741455,,,,
,,2668,6.969860076904297,,,,
,,2669,6.9698615074157715,,,,
,,2670,6.969860076904297,,,,
,,2671,6.969861030578613,,,,
,,2672,6.969860076904297,,,,
,,2673,6.969861030578613,,,,
,,2674,6.969860553741455,,,,
,,2675,6.969861030578613,,,,
,,2676,6.969861030578613,,,,
,,2677,6.969860076904297,,,,
,,2678,6.969861030578613,,,,
,,2679,6.969860076904297,,,,
,,2680,6.969861030578613,,,,
,,2681,6.969861030578613,,,,
,,2682,6.969860553741455,,,,
,,2683,6.969861030578613,,,,
,,2684,6.969859600067139,,,,
,,2685,6.969860076904297,,,,
,,2686,6.969860553741455,,,,
,,2687,6.969861030578613,,,,
,,2688,6.969860553741455,,,,
,,2689,6.969860076904297,,,,
,,2690,6.969860076904297,,,,
,,2691,6.969860076904297,,,,
,,2692,6.969860076904297,,,,
,,2693,6.969861030578613,,,,
,,2694,6.969861030578613,,,,
,,2695,6.969860076904297,,,,
,,2696,6.969860076904297,,,,
,,2697,6.969860553741455,,,,
,,2698,6.969861030578613,,,,
,,2699,6.969860553741455,,,,
,,2700,6.9698615074157715,,,,
,,2701,6.969860076904297,,,,
,,2702,6.969861030578613,,,,
,,2703,6.969860076904297,,,,
,,2704,6.969861030578613,,,,
,,2705,6.969860553741455,,,,
,,2706,6.969861030578613,,,,
,,2707,6.969860076904297,,,,
,,2708,6.969860076904297,,,,
,,2709,6.969860076904297,,,,
,,2710,6.969860076904297,,,,
,,2711,6.969860553741455,,,,
,,2712,6.969861030578613,,,,
,,2713,6.969860553741455,,,,
,,2714,6.969861030578613,,,,
,,2715,6.969860076904297,,,,
,,2716,6.969861030578613,,,,
,,2717,6.969860076904297,,,,
,,2718,6.969860076904297,,,,
,,2719,6.9698537190755205,,,,
,33,4351,,6.969860563503476,0.0,,
,33,4351,,,,0.10965358883549925,0.0
0.07677194476127625,34,4399,,,,,
0.1528477966785431,34,4449,,,,,
,,2720,8.117145538330078,,,,
,,2721,8.117145538330078,,,,
,,2722,8.117145538330078,,,,
,,2723,8.117145538330078,,,,
,,2724,8.117145538330078,,,,
,,2725,8.117146492004395,,,,
,,2726,8.117145538330078,,,,
,,2727,8.117145538330078,,,,
,,2728,8.117145538330078,,,,
,,2729,8.117145538330078,,,,
,,2730,8.117145538330078,,,,
,,2731,8.117145538330078,,,,
,,2732,8.117146492004395,,,,
,,2733,8.117145538330078,,,,
,,2734,8.117145538330078,,,,
,,2735,8.117145538330078,,,,
,,2736,8.117145538330078,,,,
,,2737,8.117146492004395,,,,
,,2738,8.117145538330078,,,,
,,2739,8.117145538330078,,,,
,,2740,8.117145538330078,,,,
,,2741,8.117145538330078,,,,
,,2742,8.117145538330078,,,,
,,2743,8.117145538330078,,,,
,,2744,8.117145538330078,,,,
,,2745,8.117145538330078,,,,
,,2746,8.117145538330078,,,,
,,2747,8.117145538330078,,,,
,,2748,8.117145538330078,,,,
,,2749,8.117145538330078,,,,
,,2750,8.117145538330078,,,,
,,2751,8.117145538330078,,,,
,,2752,8.117145538330078,,,,
,,2753,8.117145538330078,,,,
,,2754,8.117145538330078,,,,
,,2755,8.117146492004395,,,,
,,2756,8.117145538330078,,,,
,,2757,8.117145538330078,,,,
,,2758,8.117147445678711,,,,
,,2759,8.117145538330078,,,,
,,2760,8.117145538330078,,,,
,,2761,8.117145538330078,,,,
,,2762,8.117146492004395,,,,
,,2763,8.117146492004395,,,,
,,2764,8.117147445678711,,,,
,,2765,8.117145538330078,,,,
,,2766,8.117147445678711,,,,
,,2767,8.117145538330078,,,,
,,2768,8.117145538330078,,,,
,,2769,8.117145538330078,,,,
,,2770,8.117145538330078,,,,
,,2771,8.117145538330078,,,,
,,2772,8.117145538330078,,,,
,,2773,8.117145538330078,,,,
,,2774,8.117146492004395,,,,
,,2775,8.117145538330078,,,,
,,2776,8.117145538330078,,,,
,,2777,8.117145538330078,,,,
,,2778,8.117145538330078,,,,
,,2779,8.117145538330078,,,,
,,2780,8.117147445678711,,,,
,,2781,8.117145538330078,,,,
,,2782,8.117145538330078,,,,
,,2783,8.117145538330078,,,,
,,2784,8.117145538330078,,,,
,,2785,8.117145538330078,,,,
,,2786,8.117147445678711,,,,
,,2787,8.117145538330078,,,,
,,2788,8.117145538330078,,,,
,,2789,8.117145538330078,,,,
,,2790,8.117146492004395,,,,
,,2791,8.117145538330078,,,,
,,2792,8.117145538330078,,,,
,,2793,8.117145538330078,,,,
,,2794,8.117146492004395,,,,
,,2795,8.117145538330078,,,,
,,2796,8.117146492004395,,,,
,,2797,8.117145538330078,,,,
,,2798,8.117146492004395,,,,
,,2799,8.117144266764322,,,,
,34,4479,,8.117145784633367,0.0,,
,34,4479,,,,0.12646322525688447,0.0
0.06854692101478577,35,4499,,,,,
0.08369036018848419,35,4549,,,,,
0.06367117166519165,35,4599,,,,,
,,2800,9.218564987182617,,,,
,,2801,9.2185640335083,,,,
,,2802,9.218562126159668,,,,
,,2803,9.218563079833984,,,,
,,2804,9.218561172485352,,,,
,,2805,9.218563079833984,,,,
,,2806,9.218561172485352,,,,
,,2807,9.218562126159668,,,,
,,2808,9.218562126159668,,,,
,,2809,9.218562126159668,,,,
,,2810,9.218563079833984,,,,
,,2811,9.218561172485352,,,,
,,2812,9.218563079833984,,,,
,,2813,9.218562126159668,,,,
,,2814,9.218563079833984,,,,
,,2815,9.218562126159668,,,,
,,2816,9.218563079833984,,,,
,,2817,9.218561172485352,,,,
,,2818,9.218562126159668,,,,
,,2819,9.218563079833984,,,,
,,2820,9.218563079833984,,,,
,,2821,9.218563079833984,,,,
,,2822,9.218563079833984,,,,
,,2823,9.218563079833984,,,,
,,2824,9.218563079833984,,,,
,,2825,9.218561172485352,,,,
,,2826,9.218562126159668,,,,
,,2827,9.218561172485352,,,,
,,2828,9.218563079833984,,,,
,,2829,9.218563079833984,,,,
,,2830,9.218562126159668,,,,
,,2831,9.218563079833984,,,,
,,2832,9.218563079833984,,,,
,,2833,9.218563079833984,,,,
,,2834,9.218563079833984,,,,
,,2835,9.218561172485352,,,,
,,2836,9.218563079833984,,,,
,,2837,9.218562126159668,,,,
,,2838,9.218561172485352,,,,
,,2839,9.218563079833984,,,,
,,2840,9.218562126159668,,,,
,,2841,9.218562126159668,,,,
,,2842,9.218561172485352,,,,
,,2843,9.218563079833984,,,,
,,2844,9.218563079833984,,,,
,,2845,9.218563079833984,,,,
,,2846,9.218562126159668,,,,
,,2847,9.218563079833984,,,,
,,2848,9.218561172485352,,,,
,,2849,9.218563079833984,,,,
,,2850,9.218562126159668,,,,
,,2851,9.218563079833984,,,,
,,2852,9.218562126159668,,,,
,,2853,9.218563079833984,,,,
,,2854,9.218563079833984,,,,
,,2855,9.218561172485352,,,,
,,2856,9.218561172485352,,,,
,,2857,9.218562126159668,,,,
,,2858,9.218563079833984,,,,
,,2859,9.218562126159668,,,,
,,2860,9.218562126159668,,,,
,,2861,9.218562126159668,,,,
,,2862,9.218562126159668,,,,
,,2863,9.218563079833984,,,,
,,2864,9.218563079833984,,,,
,,2865,9.218563079833984,,,,
,,2866,9.218563079833984,,,,
,,2867,9.218563079833984,,,,
,,2868,9.218562126159668,,,,
,,2869,9.218561172485352,,,,
,,2870,9.218563079833984,,,,
,,2871,9.218563079833984,,,,
,,2872,9.218563079833984,,,,
,,2873,9.218561172485352,,,,
,,2874,9.218562126159668,,,,
,,2875,9.218561172485352,,,,
,,2876,9.218563079833984,,,,
,,2877,9.218561172485352,,,,
,,2878,9.218562126159668,,,,
,,2879,9.218555450439453,,,,
,35,4607,,9.218562419020286,0.0,,
,35,4607,,,,0.12488534201111179,0.0
0.04342874884605408,36,4649,,,,,
0.0809924453496933,36,4699,,,,,
,,2880,7.095534324645996,,,,
,,2881,7.095534324645996,,,,
,,2882,7.095534324645996,,,,
,,2883,7.095534801483154,,,,
,,2884,7.095534324645996,,,,
,,2885,7.095533847808838,,,,
,,2886,7.09553337097168,,,,
,,2887,7.095534324645996,,,,
,,2888,7.095534801483154,,,,
,,2889,7.095533847808838,,,,
,,2890,7.095534324645996,,,,
,,2891,7.09553337097168,,,,
,,2892,7.095534324645996,,,,
,,2893,7.095534324645996,,,,
,,2894,7.09553337097168,,,,
,,2895,7.095534324645996,,,,
,,2896,7.095534324645996,,,,
,,2897,7.095533847808838,,,,
,,2898,7.095534324645996,,,,
,,2899,7.095533847808838,,,,
,,2900,7.095533847808838,,,,
,,2901,7.095534324645996,,,,
,,2902,7.095534801483154,,,,
,,2903,7.09553337097168,,,,
,,2904,7.0955352783203125,,,,
,,2905,7.095533847808838,,,,
,,2906,7.09553337097168,,,,
,,2907,7.09553337097168,,,,
,,2908,7.095533847808838,,,,
,,2909,7.095534324645996,,,,
,,2910,7.095533847808838,,,,
,,2911,7.095534801483154,,,,
