train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,106,0.9999999730109781,-34935500.909273446,2.205324411392212,,,,,,
,,,,107,0.999999939589987,-24841111.254202664,2.084618330001831,,,,,,
,,,,108,0.9999999588252453,-25509280.119872987,2.110687494277954,,,,,,
,,,,109,1.0000000372919273,-26146662.575147767,2.1024436950683594,,,,,,
,,,,110,0.9999999933187667,-51953216.190114334,2.039047956466675,,,,,,
,,,,111,1.0000000914424951,-25288429.05359049,2.069706439971924,,,,,,
,,,,112,0.9999999664451937,0.0,2.1130363941192627,,,,,,
,,,,113,1.000000012012635,-25093614.611567985,2.136108160018921,,,,,,
,,,,114,0.9999999901240108,-54644460.45634916,2.1160144805908203,,,,,,
,,,,115,0.999999988945835,-26899320.243284013,2.162994623184204,,,,,,
,,,,116,0.999999957576547,-32656535.060537513,2.1398417949676514,,,,,,
,,,,117,0.9999999740540826,-31224531.764913958,2.102445125579834,,,,,,
,,,,118,0.9999999216165137,-33349265.405529805,2.1265575885772705,,,,,,
,,,,119,1.0000000541006364,-30738485.87194995,2.050868034362793,,,,,,
,,,,120,0.9999999610733129,-23042324.119576674,2.0424156188964844,,,,,,
,,,,121,1.00000008426544,-15177918.669689441,2.130683422088623,,,,,,
,,,,122,1.0000000281101227,-24814947.136894062,2.1462838649749756,,,,,,
,,,,123,1.000000020482544,-57499121.06462975,2.171809196472168,,,,,,
,,,,124,1.0000000184855524,-30765672.581730366,2.0855398178100586,,,,,,
,,,,125,0.9999999935653747,-33331508.86498718,2.125605583190918,,,,,,
,,,,126,0.9999999547652754,-24749362.261372674,2.0576331615448,,,,,,
,,,,127,0.9999999712523232,-53301147.80461661,2.053720474243164,,,,,,
,,,,128,1.0000000207456385,-26003398.350647405,2.102424144744873,,,,,,
,,,,129,0.9999999427956989,-60376545.46430681,2.216115951538086,,,,,,
,,,,130,0.9999999899845426,-30610714.57416919,2.066594123840332,,,,,,
,,,,131,0.9999999632507883,-25413208.61130091,2.122525215148926,,,,,,
,,,,132,0.9999999986908583,-23791828.118761588,2.07204270362854,,,,,,
,,,,133,0.9999999694823836,-51275260.55225119,2.026374101638794,,,,,,
,,,,134,1.0000000266148743,-33019082.407611065,2.1170947551727295,,,,,,
,,,,135,0.9999999316131651,-27327601.070276164,2.180875062942505,,,,,,
,,,,136,1.0000000441377441,-25032710.414056446,2.0938875675201416,,,,,,
,,,,137,0.9999999070677655,-31552811.69007758,2.112572193145752,,,,,,
,,,,138,1.000000005799957,-33005611.83570773,2.1151633262634277,,,,,,
,,,,139,0.9999999609110777,-51806088.8240064,2.0362582206726074,,,,,,
,,,,140,1.0000000564389122,-30749432.448943395,2.042442798614502,,,,,,
,,,,141,0.9999999754110229,-24350536.33430406,2.1250593662261963,,,,,,
,,,,142,0.999999932233839,-56626145.10610851,2.1566922664642334,,,,,,
,,,,143,0.9999999846470429,-29943983.76120777,2.056177854537964,,,,,,
,,,,144,1.0000000493581447,-26364113.787787482,2.131608009338379,,,,,,
,,,,145,1.0000000199087018,-23629407.183109414,2.062776803970337,,,,,,
,,,,146,0.9999999879641038,-30966398.781619057,2.0539422035217285,,,,,,
,,,,147,0.9999999732495735,-25234973.215332884,2.068154811859131,,,,,,
,,,,148,1.0000000175093233,-34499964.091484025,2.192838668823242,,,,,,
,,,,149,1.0000000104974889,-30748926.134065513,2.0749707221984863,,,,,,
,,,,150,1.0000000143712218,-23849687.290784996,2.1212317943573,,,,,,
,,,,151,1.0000000094726966,-23972424.770985477,2.0804970264434814,,,,,,
,,,,152,0.9999999969161185,-51881848.12773162,2.039485454559326,,,,,,
,,,,153,1.0000000135371372,-25043287.75719581,2.0597329139709473,,,,,,
,,,,154,1.0000000177217823,-26664455.212669108,2.1537959575653076,,,,,,
,,,,155,1.0000000019238586,-24034728.25137755,2.1207642555236816,,,,,,
,,,,156,1.0000001152031195,-25349875.630307153,2.118502140045166,,,,,,
,,,,157,1.0000000601622108,-23878839.22897468,2.0772833824157715,,,,,,
,,,,158,0.9999999736454103,-30684874.45196322,2.0522098541259766,,,,,,
,,,,159,0.9999999655424106,0.0,2.1253857612609863,,,,,,
,,,,160,1.0000000190021685,-56406121.231347136,2.12680983543396,,,,,,
,,,,161,1.0000000265362312,-25571478.558235772,2.0373172760009766,,,,,,
,,,1,257,,,,1.0000000011676984,-25867639.952983882,2.1105616092681885,,,
,,,1,257,,,,,,,0.999999999628071,-14607538.967242766,1.5134505033493042
0.9999999636009779,-14932097.522032147,1.5194815397262573,2,299,,,,,,,,,
1.0000000194870502,-14955957.119272865,1.6109410524368286,2,349,,,,,,,,,
,,,,162,0.9999999736023365,-8964657.546835434,2.286503314971924,,,,,,
,,,,163,0.9999999155157315,-971868.1385755861,2.1023261547088623,,,,,,
,,,,164,0.9999999039805318,-23394868.89128494,2.0809497833251953,,,,,,
,,,,165,1.0000000181738804,-58640079.74505673,2.1940441131591797,,,,,,
,,,,166,0.9999999787431264,-31044070.441921875,2.0724711418151855,,,,,,
,,,,167,0.9999999442667296,-25251398.93023397,2.0965123176574707,,,,,,
,,,,168,1.0000000358836987,-23613665.745981283,2.0531210899353027,,,,,,
,,,,169,1.0000000960052904,-52275229.119017,2.046208143234253,,,,,,
,,,,170,1.000000014685567,-55543385.27220853,2.0921988487243652,,,,,,
,,,,171,1.0000000803698368,0.0,2.1240592002868652,,,,,,
,,,,172,0.999999977392062,0.0,2.1012697219848633,,,,,,
,,,,173,0.9999999275873322,0.0,2.1227993965148926,,,,,,
,,,,174,1.000000007441006,0.0,2.106712818145752,,,,,,
,,,,175,1.0000000388292452,0.0,2.108872175216675,,,,,,
,,,,176,0.9999999895750016,0.0,2.1376986503601074,,,,,,
,,,,177,1.00000001438991,0.0,2.117055892944336,,,,,,
,,,,178,1.000000030241261,0.0,2.09610915184021,,,,,,
,,,,179,1.0000000039042916,0.0,2.13295578956604,,,,,,
,,,,180,1.0000000514115344,0.0,2.109147787094116,,,,,,
,,,,181,0.9999999257495324,0.0,2.1011099815368652,,,,,,
,,,,182,0.9999999412084402,0.0,2.123302459716797,,,,,,
,,,,183,0.9999999506947791,0.0,2.123798131942749,,,,,,
,,,,184,1.0000000200042911,-24627148.542014547,2.2102532386779785,,,,,,
,,,,185,1.0000000359877972,-998903.676098924,2.1800458431243896,,,,,,
,,,,186,0.9999999094818951,-31679046.772977468,2.0725460052490234,,,,,,
,,,,187,0.9999999479649702,-34623304.831570596,2.19435715675354,,,,,,
,,,,188,1.000000067091982,-24649522.149549704,2.075361967086792,,,,,,
,,,,189,1.0000000161189595,-25294249.315306332,2.1005911827087402,,,,,,
,,,,190,1.000000010409356,-25927356.28987006,2.0924646854400635,,,,,,
,,,,191,0.9999999341224276,-51611458.4134942,2.030876636505127,,,,,,
,,,,192,1.0000000085188236,-25106315.271089602,2.061807155609131,,,,,,
,,,,193,1.0000000028293872,0.0,2.104851245880127,,,,,,
,,,,194,0.999999962258687,-24900867.121039744,2.1272799968719482,,,,,,
,,,,195,0.9999999430599354,-54193782.530760996,2.1061694622039795,,,,,,
,,,,196,0.9999999600449309,-26666642.70481701,2.1523678302764893,,,,,,
,,,,197,1.0000000361355645,-32389667.866738226,2.129929780960083,,,,,,
,,,,198,0.9999999514589081,-30962286.47262731,2.092397928237915,,,,,,
,,,,199,0.9999999988377823,-33051533.59933069,2.1165294647216797,,,,,,
,,,,200,0.9999999298505442,-30528756.043438766,2.0424633026123047,,,,,,
,,,,201,1.0000000186010212,-22890604.05366335,2.035181999206543,,,,,,
,,,,202,0.9999999681261099,-15206202.34362771,2.1209261417388916,,,,,,
,,,,203,0.9999999998680176,-24603597.02701426,2.1361327171325684,,,,,,
,,,,204,0.9999999524461542,-56993125.565318786,2.1609890460968018,,,,,,
,,,,205,0.9999999257581175,-30522525.969701406,2.0761325359344482,,,,,,
,,,,206,0.9999999796750048,-33043174.494285014,2.115896224975586,,,,,,
,,,,207,0.9999999023757182,-24575896.254116803,2.0492401123046875,,,,,,
,,,,208,0.9999999420730309,-52936396.31459322,2.045616388320923,,,,,,
,,,,209,1.000000000551107,-25785264.972876806,2.092864751815796,,,,,,
,,,,210,0.9999999598342879,-59817008.26717254,2.204467296600342,,,,,,
,,,,211,0.9999999547330561,-30385632.684458446,2.0576119422912598,,,,,,
,,,,212,1.000000017887272,-25186883.987697694,2.1124091148376465,,,,,,
,,,,213,1.0000000249424432,-23612610.91835495,2.0633444786071777,,,,,,
,,,,214,0.9999999406721525,-50970852.69512249,2.0191774368286133,,,,,,
,,,,215,1.0000000709035601,-32749784.183911607,2.1071937084198,,,,,,
,,,,216,1.0000000211529327,-27083289.055678435,2.1702003479003906,,,,,,
,,,,217,0.9999999995488102,-24842934.637425356,2.0846779346466064,,,,,,
,,,,218,0.9999999603567864,-31278868.832662854,2.1023242473602295,,,,,,
,,,,219,0.999999999113931,-32726242.006131697,2.1056582927703857,,,,,,
,,,,220,1.0000000363224242,-51468753.96810035,2.028223991394043,,,,,,
,,,,221,0.9999999356086724,-30552267.30008427,2.034834384918213,,,,,,
,,,,222,1.0000000173886219,-24145096.022670638,2.1150166988372803,,,,,,
,,,,223,1.0000000430344598,-56130606.60625523,2.145695209503174,,,,,,
,,,,224,0.9999999688637841,-29721756.205562007,2.047346830368042,,,,,,
,,,,225,0.9999999880259819,-26132531.172706272,2.1213369369506836,,,,,,
,,,,226,0.9999999780129136,-23452901.40855798,2.0542776584625244,,,,,,
,,,,227,1.000000001307773,-30760658.80781256,2.0462334156036377,,,,,,
,,,,228,0.9999999951144367,-25042752.697108895,2.059195041656494,,,,,,
,,,,229,0.9999999349163989,-34189651.36400166,2.1815431118011475,,,,,,
,,,,230,1.000000079074657,-30520211.354881976,2.065788745880127,,,,,,
,,,,231,1.000000088140334,-23640760.41121979,2.111147880554199,,,,,,
,,,,232,1.0000000466905192,-23785884.271238767,2.0714478492736816,,,,,,
,,,,233,0.99999993551767,-51540574.55621669,2.0315990447998047,,,,,,
,,,,234,0.9999999992975108,-24861869.485189226,2.0512032508850098,,,,,,
,,,,235,0.999999963734069,-26429352.834319208,2.143057107925415,,,,,,
,,,,236,0.999999927311775,-23839871.611564353,2.111196517944336,,,,,,
,,,,237,1.000000029025849,-25126176.354639065,2.1081409454345703,,,,,,
,,,,238,1.0000000498095514,-23692657.56369502,2.068209171295166,,,,,,
,,,,239,0.9999999959030009,-30470020.45429894,2.0440311431884766,,,,,,
,,,,240,1.000000041457344,0.0,2.1171112060546875,,,,,,
,,,,241,1.0000000003645808,-55914222.610867,2.117311716079712,,,,,,
,,,,242,1.0000000485388678,-25405337.899068005,2.0294008255004883,,,,,,
,,,2,386,,,,0.9999999911303202,-25666793.06725627,2.101245164871216,,,
,,,2,386,,,,,,,1.0000000020095943,-15933612.226869723,1.5558087825775146
0.9999999677984004,-15909410.696311967,1.6754919290542603,3,399,,,,,,,,,
1.0000000010095753,-18355778.77684879,1.5887537002563477,3,449,,,,,,,,,
1.0000000051847107,-9376854.557286097,1.2701504230499268,3,499,,,,,,,,,
,,,,243,0.9999999808999135,-5957590.780931854,1.8627842664718628,,,,,,
,,,,244,0.9999999881765306,-634622.4515336696,1.705527424812317,,,,,,
,,,,245,1.000000056264928,-15573818.04167772,1.6948649883270264,,,,,,
,,,,246,0.9999999740092388,-38425566.930714,1.7718923091888428,,,,,,
,,,,247,1.000000020556186,-20683266.850513127,1.688289761543274,,,,,,
,,,,248,0.9999999783376867,-16727545.491780344,1.7030363082885742,,,,,,
,,,,249,1.0000000024680598,-15798531.798467515,1.6765086650848389,,,,,,
,,,,250,1.000000048929023,-35065106.37580739,1.6725555658340454,,,,,,
,,,,251,0.999999979129903,-37063798.74800022,1.7062840461730957,,,,,,
,,,,252,0.9999999855100377,0.0,1.722447156906128,,,,,,
,,,,253,1.0000000541959804,0.0,1.7098957300186157,,,,,,
,,,,254,1.0000000095353319,0.0,1.722190022468567,,,,,,
,,,,255,0.9999999868646007,0.0,1.7161660194396973,,,,,,
,,,,256,1.0000000005922716,0.0,1.7116683721542358,,,,,,
,,,,257,0.9999999406130126,0.0,1.7379612922668457,,,,,,
,,,,258,0.9999999820091863,0.0,1.7205076217651367,,,,,,
,,,,259,0.9999999298360969,0.0,1.7052793502807617,,,,,,
,,,,260,0.9999999856193577,0.0,1.7331767082214355,,,,,,
,,,,261,1.0000000622884475,0.0,1.713998556137085,,,,,,
,,,,262,0.9999999918170299,0.0,1.7078492641448975,,,,,,
,,,,263,0.9999999701231611,0.0,1.7256286144256592,,,,,,
,,,,264,0.999999998781895,0.0,1.7251135110855103,,,,,,
,,,,265,1.0000000136739826,-16507081.155952178,1.8067024946212769,,,,,,
,,,,266,1.0000000871288652,-651796.4875522954,1.7639758586883545,,,,,,
,,,,267,1.0000000242819589,-21092590.51801503,1.6881259679794312,,,,,,
,,,,268,1.000000006587504,-22731477.763629567,1.7739877700805664,,,,,,
,,,,269,0.9999999617649421,-16425195.589126682,1.690666675567627,,,,,,
,,,,270,1.0000000085656418,-16747518.788854161,1.7059041261672974,,,,,,
,,,,271,0.9999999528755082,-17170574.01229293,1.6998839378356934,,,,,,
,,,,272,1.0000000137175347,-34746741.54254796,1.6628773212432861,,,,,,
,,,,273,0.9999999488754485,-16801268.68163827,1.6840234994888306,,,,,,
,,,,274,0.9999999520844622,0.0,1.716548204421997,,,,,,
,,,,275,1.000000017715377,-16586559.713399211,1.7329356670379639,,,,,,
,,,,276,1.0000000462804959,-35962718.81877146,1.7123380899429321,,,,,,
,,,,277,0.9999999207386603,-17562615.295188986,1.743193507194519,,,,,,
,,,,278,0.9999999484661457,-21456418.2835921,1.7300564050674438,,,,,,
,,,,279,0.999999943390139,-20525477.185576286,1.7000046968460083,,,,,,
,,,,280,0.9999999452150361,-21812106.259304617,1.7167342901229858,,,,,,
,,,,281,0.9999999139966,-20514243.773956,1.671164631843567,,,,,,
,,,,282,1.000000025048654,-15414768.47319172,1.6668407917022705,,,,,,
,,,,283,1.0000000334702654,-10037596.591118107,1.7259923219680786,,,,,,
,,,,284,1.0000000833104077,-16228910.83663195,1.731407642364502,,,,,,
,,,,285,0.9999999850250573,-37511578.63247128,1.7493045330047607,,,,,,
,,,,286,0.9999999573337747,-20314780.16568566,1.6903985738754272,,,,,,
,,,,287,0.9999999952823359,-21829298.361599974,1.7169952392578125,,,,,,
,,,,288,0.9999999593816694,-16478833.753805177,1.675074577331543,,,,,,
,,,,289,0.9999999752664768,-35534396.23486611,1.6731246709823608,,,,,,
,,,,290,0.9999999812421553,-17113237.985582035,1.70188307762146,,,,,,
,,,,291,0.9999999964784987,-39138725.213288166,1.778399109840393,,,,,,
,,,,292,0.9999999711119549,-20311022.826392774,1.6793018579483032,,,,,,
,,,,293,1.0000000692293647,-16624349.977882579,1.7129149436950684,,,,,,
,,,,294,1.0000000030243996,-15764506.71031167,1.6831752061843872,,,,,,
,,,,295,1.0000000276777645,-34485258.19755771,1.657762050628662,,,,,,
,,,,296,1.0000000074220312,-21769401.698466793,1.7147554159164429,,,,,,
,,,,297,1.0000000473537016,-17789819.3157668,1.7548227310180664,,,,,,
,,,,298,1.0000000581388366,-16552724.168786425,1.6984655857086182,,,,,,
,,,,299,1.0000000078200013,-20690458.29033003,1.70650315284729,,,,,,
,,,,300,1.0000000129227629,-21663210.69285722,1.7104719877243042,,,,,,
,,,,301,1.0000000567189593,-34678827.388937175,1.6614258289337158,,,,,,
,,,,302,0.9999999430175469,-20575628.926626537,1.6673305034637451,,,,,,
,,,,303,0.9999999711412442,-15963123.323370213,1.7163981199264526,,,,,,
,,,,304,1.0000000640922915,-36962994.96705847,1.7369742393493652,,,,,,
,,,,305,1.0000000506326165,-19907037.710227832,1.672600269317627,,,,,,
,,,,306,1.0000000518362158,-17230906.593618695,1.7194931507110596,,,,,,
,,,,307,0.999999959439029,-15691796.829023568,1.6774500608444214,,,,,,
,,,,308,1.0000000252563344,-20694321.246860147,1.675112009048462,,,,,,
,,,,309,0.9999999741237162,-16723613.841251437,1.6796448230743408,,,,,,
,,,,310,1.0000000298077332,-22461966.46296995,1.7638895511627197,,,,,,
,,,,311,0.9999999467781494,-20368321.043805283,1.6843900680541992,,,,,,
,,,,312,1.000000003506093,-15617701.37450084,1.7126555442810059,,,,,,
,,,,313,1.0000000087655079,-15842984.887567077,1.6876567602157593,,,,,,
,,,,314,0.9999999626252573,-34696259.13168727,1.6636240482330322,,,,,,
,,,,315,0.9999999709597015,-16664500.604225492,1.6763614416122437,,,,,,
,,,,316,1.0000000123351407,-17409909.875311993,1.7353541851043701,,,,,,
,,,,317,0.999999980873535,-15816579.539443446,1.7163825035095215,,,,,,
,,,,318,0.9999999915425094,-16597758.859386375,1.7101552486419678,,,,,,
,,,,319,1.0000000613339837,-15781770.887274394,1.6850392818450928,,,,,,
,,,,320,0.999999992096359,-20448363.631156426,1.671151041984558,,,,,,
,,,,321,0.9999999502804438,0.0,1.7244689464569092,,,,,,
,,,,322,0.9999999672541199,-36973307.84836907,1.7188589572906494,,,,,,
,,,,323,1.000000044395407,-17115471.24148395,1.6626819372177124,,,,,,
,,,3,515,,,,0.9999999979711373,-17070233.905500937,1.7097678184509277,,,
,,,3,515,,,,,,,0.9999999919523976,-14115016.202173226,1.5120875835418701
1.0000000082928124,-11858687.264754433,1.418466329574585,4,549,,,,,,,,,
0.9999999815210844,-10516723.945765052,1.236443042755127,4,599,,,,,,,,,
,,,,324,1.0000000129745354,-3190613.4706401983,1.383492350578308,,,,,,
,,,,325,0.9999999626659679,-340430.90191821166,1.2504059076309204,,,,,,
,,,,326,1.0000000228203916,-8453525.321041621,1.2484420537948608,,,,,,
,,,,327,1.0000000071471589,-20477267.34584294,1.2921648025512695,,,,,,
,,,,328,1.0000000076345221,-11231144.777767012,1.2437331676483154,,,,,,
,,,,329,0.9999999865699958,-9034629.209876545,1.2507448196411133,,,,,,
,,,,330,0.9999999874516895,-8616926.182561442,1.23793625831604,,,,,,
,,,,331,0.9999999160427054,-19207376.67558545,1.237547516822815,,,,,,
,,,,332,0.9999999706202828,-20153786.725865744,1.257865071296692,,,,,,
,,,,333,0.9999999994072903,0.0,1.2607014179229736,,,,,,
,,,,334,1.0000000288143143,0.0,1.2576897144317627,,,,,,
,,,,335,1.0000000082506293,0.0,1.2608312368392944,,,,,,
,,,,336,1.0000000062776548,0.0,1.2638565301895142,,,,,,
,,,,337,1.0000000440509196,0.0,1.2556278705596924,,,,,,
,,,,338,1.0000000342926616,0.0,1.2758067846298218,,,,,,
,,,,339,1.0000000332398526,0.0,1.2637202739715576,,,,,,
,,,,340,0.9999999873818557,0.0,1.2537647485733032,,,,,,
,,,,341,0.999999979738495,0.0,1.2726216316223145,,,,,,
,,,,342,0.9999999888992331,0.0,1.258658528327942,,,,,,
,,,,343,0.9999999973500597,0.0,1.2546976804733276,,,,,,
,,,,344,1.0000000177386912,0.0,1.2672313451766968,,,,,,
,,,,345,1.0000000121785706,0.0,1.2657514810562134,,,,,,
,,,,346,1.0000000094109742,-9154339.880386446,1.3427444696426392,,,,,,
