train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,292,0.5679196119308472,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,293,0.5184603929519653,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,294,0.5565205216407776,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,295,0.5603595972061157,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,296,0.5087594985961914,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,297,0.5527770519256592,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,298,0.5487255454063416,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,299,0.6133266687393188,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,300,0.4637386202812195,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,301,0.5679563879966736,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,302,0.5184613466262817,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,303,0.5889358520507812,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,304,0.5432053804397583,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,305,0.5087524652481079,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,306,0.5527984499931335,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,307,0.5487498044967651,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,308,0.6284977793693542,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,309,0.4637252390384674,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,310,0.5679693222045898,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,311,0.5184516906738281,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,312,0.588947594165802,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,313,0.5432953834533691,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,314,0.45815300941467285,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,315,0.5761037468910217,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,316,0.7342516183853149,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,317,0.6962075233459473,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,5,503,,,,,,0.5833300352096558,0.0,0.3962264060974121,0.0,0.0,,,,,
,,,,,5,503,,,,,,,,,,,0.6169747710227966,0.013784117065370083,0.48425787687301636,0.36954379081726074,0.4239594340324402
0.564425528049469,0.0,0.125,0.0,0.0,6,549,,,,,,,,,,,,,,,
,,,,,,318,0.5440888404846191,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,319,0.5299841165542603,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,320,0.40199774503707886,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,321,0.5628615617752075,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,322,0.5127274990081787,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,323,0.6707025766372681,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,324,0.9354343414306641,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,325,0.9353330731391907,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,326,0.9352684617042542,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,327,0.935289204120636,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,328,0.9354046583175659,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,329,0.9354661703109741,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,330,0.9350951910018921,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,331,0.4594760239124298,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,332,0.51521235704422,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,333,0.46709662675857544,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,334,0.5726104974746704,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,335,0.4585495591163635,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,336,0.7938200831413269,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,337,0.6660218238830566,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,338,0.5909221172332764,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,339,0.40799853205680847,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,340,0.574426531791687,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,341,0.45122960209846497,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,342,0.6753503084182739,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,343,0.5228846073150635,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,344,0.40797311067581177,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,345,0.5743831396102905,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,346,0.45120587944984436,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,347,0.5233327150344849,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,348,0.5263277292251587,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,349,0.4856035113334656,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,350,0.5203675031661987,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,351,0.5171663165092468,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,352,0.6102116107940674,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,353,0.4079960584640503,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,354,0.574385404586792,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,355,0.45120400190353394,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,356,0.5909600257873535,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,357,0.5128073692321777,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,358,0.48561039566993713,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,359,0.5203613042831421,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,360,0.5171701908111572,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,361,0.6642711162567139,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,362,0.4079928398132324,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,363,0.5743935704231262,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,364,0.45119422674179077,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,365,0.5909605622291565,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,366,0.5128592848777771,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,367,0.4036131501197815,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,368,0.5808044672012329,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,369,0.87387615442276,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,370,0.8017640113830566,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,6,587,,,,,,0.5936613082885742,0.0,0.3962264060974121,0.0,0.0,,,,,
,,,,,6,587,,,,,,,,,,,0.5918071866035461,-0.009072434157133102,0.4662668704986572,0.4400085210800171,0.3575212359428406
0.5532324314117432,0.3333333432674408,0.5,1.0,0.3333333432674408,7,599,,,,,,,,,,,,,,,
0.466845840215683,0.2182178795337677,0.375,1.0,0.1666666716337204,7,649,,,,,,,,,,,,,,,
,,,,,,371,0.7283354997634888,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,372,0.7000464797019958,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,373,0.6194162368774414,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,374,0.5935409665107727,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,375,0.6662656664848328,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,376,0.6345068216323853,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,377,0.47046512365341187,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,378,0.47044837474823,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,379,0.4704410433769226,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,380,0.47045159339904785,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,381,0.4704627990722656,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,382,0.47048425674438477,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,383,0.47043684124946594,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,384,0.7328402996063232,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,385,0.6710248589515686,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,386,0.576270341873169,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,387,0.6127803325653076,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,388,0.7308670282363892,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,389,0.5343194007873535,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,390,0.6252151727676392,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,391,0.6490520238876343,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,392,0.6312142610549927,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,393,0.6162948608398438,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,394,0.7164218425750732,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,395,0.6435979604721069,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,396,0.6860752105712891,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,397,0.6311908960342407,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,398,0.6162771582603455,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,399,0.7164071202278137,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,400,0.6869434118270874,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,401,0.6927787661552429,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,402,0.6127995252609253,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,403,0.6812305450439453,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,404,0.6749829649925232,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,405,0.6865835189819336,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,406,0.6312185525894165,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,407,0.6162959933280945,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,408,0.7164154052734375,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,409,0.6488054394721985,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,410,0.6663113832473755,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,411,0.6127980947494507,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,412,0.6812371015548706,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,413,0.6749876737594604,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,414,0.6219711303710938,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,415,0.6312037110328674,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,416,0.6162907481193542,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,417,0.7164030075073242,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,418,0.6488040685653687,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,419,0.6663264632225037,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,420,0.6225988864898682,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,421,0.628926157951355,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,422,0.5205138921737671,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,423,0.5500360727310181,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,7,671,,,,,,0.6251248121261597,0.0,0.3962264060974121,0.0,0.0,,,,,
,,,,,7,671,,,,,,,,,,,0.5960380434989929,-0.015287542715668678,0.4542728662490845,0.49717992544174194,0.44152209162712097
0.5663045048713684,0.0,0.375,0.0,0.0,8,699,,,,,,,,,,,,,,,
0.5632896423339844,0.29276999831199646,0.5,1.0,0.20000000298023224,8,749,,,,,,,,,,,,,,,
,,,,,,424,0.61271071434021,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,425,0.5922278761863708,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,426,0.49218007922172546,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,427,0.5561029314994812,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,428,0.5675973892211914,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,429,0.6272872090339661,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,430,0.6734948754310608,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,431,0.6734362840652466,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,432,0.6734063625335693,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,433,0.6734310388565063,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,434,0.6734569668769836,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,435,0.6735072135925293,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,436,0.6733432412147522,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,437,0.5746434926986694,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,438,0.5710920095443726,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,439,0.5021743774414062,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,440,0.5700897574424744,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,441,0.5732210874557495,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,442,0.6371670961380005,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,443,0.6205659508705139,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,444,0.5964486598968506,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,445,0.500773012638092,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,446,0.5726711750030518,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,447,0.5627191662788391,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,448,0.6339043974876404,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,449,0.582054078578949,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,450,0.5007497072219849,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,451,0.5726339817047119,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,452,0.562703549861908,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,453,0.5826811790466309,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,454,0.5869561433792114,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,455,0.5287219285964966,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,456,0.5785003900527954,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,457,0.5739388465881348,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,458,0.6238338947296143,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,459,0.500770628452301,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,460,0.5726382732391357,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,461,0.5627038478851318,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,462,0.5963208675384521,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,463,0.5676684975624084,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,464,0.5287213921546936,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,465,0.5784982442855835,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,466,0.5739439129829407,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,467,0.618153989315033,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,468,0.5007655024528503,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,469,0.5726513862609863,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,470,0.5626901388168335,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,471,0.5963034629821777,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,472,0.5676985383033752,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,473,0.49448162317276,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,474,0.5818284749984741,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,475,0.6685262322425842,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,476,0.6485797166824341,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,8,755,,,,,,0.5861014723777771,0.0,0.3962264060974121,0.0,0.0,,,,,
,,,,,8,755,,,,,,,,,,,0.6098602414131165,0.014472397044301033,0.4707646071910858,0.4136931300163269,0.355864942073822
0.36909377574920654,0.0,0.875,0.875,1.0,9,799,,,,,,,,,,,,,,,
,,,,,,477,0.8178279399871826,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,478,0.7842559814453125,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,479,0.711499810218811,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,480,0.6351988315582275,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,481,0.7441837787628174,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,482,0.6609454154968262,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,483,0.3753246068954468,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,484,0.3752962350845337,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,485,0.3752788007259369,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,486,0.37528711557388306,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,487,0.3753044605255127,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,488,0.3753328323364258,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,489,0.37525296211242676,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,490,0.8459295034408569,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,491,0.7498504519462585,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,492,0.6375542879104614,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,493,0.6580051183700562,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,494,0.8435490131378174,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,495,0.4965958595275879,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,496,0.6499691009521484,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,497,0.7009962201118469,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,498,0.725488543510437,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,499,0.6621890664100647,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,500,0.8264281749725342,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,501,0.6717010736465454,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,502,0.7676856517791748,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,503,0.7254807949066162,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,504,0.6621532440185547,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,505,0.8264154195785522,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,506,0.7687233686447144,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,507,0.7756692171096802,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,508,0.6808273792266846,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,509,0.7619203925132751,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,510,0.7545109987258911,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,511,0.7455205321311951,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,512,0.7254922389984131,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,513,0.6621600389480591,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,514,0.8264199495315552,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,515,0.7007144689559937,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,516,0.7442817091941833,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,517,0.6808340549468994,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,518,0.7619246244430542,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,519,0.7545160055160522,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,520,0.6460946798324585,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,521,0.7254825830459595,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,522,0.6621742844581604,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,523,0.8264033198356628,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,524,0.7006901502609253,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,525,0.7443101406097412,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,526,0.7152445912361145,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,527,0.6771279573440552,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,528,0.4574514329433441,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,529,0.5152319669723511,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,9,839,,,,,,0.668768048286438,0.0,0.3962264060974121,0.0,0.0,,,,,
,,,,,9,839,,,,,,,,,,,0.6187503337860107,0.017498204484581947,0.5067466497421265,0.48241597414016724,0.4813450574874878
0.5941287279129028,0.0,0.625,0.0,0.0,10,849,,,,,,,,,,,,,,,
0.5386983156204224,0.29276999831199646,0.5,1.0,0.20000000298023224,10,899,,,,,,,,,,,,,,,
,,,,,,530,0.6218507885932922,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,531,0.6005505323410034,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,532,0.5026745200157166,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,533,0.5577980279922485,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,534,0.5751753449440002,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,535,0.6258562803268433,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,536,0.6517069935798645,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,537,0.6516908407211304,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,538,0.651681125164032,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,539,0.6516814231872559,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,540,0.6516817212104797,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,541,0.651710033416748,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,542,0.6517289876937866,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,543,0.5878885984420776,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,544,0.5787354111671448,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,545,0.5075346231460571,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,546,0.5722591876983643,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,547,0.5864356160163879,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,548,0.6251249313354492,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,549,0.6188725829124451,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,550,0.5995184183120728,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,551,0.5115334987640381,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,552,0.5748875141143799,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,553,0.575584352016449,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,554,0.6326285600662231,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,555,0.5900580286979675,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,556,0.5115253925323486,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,557,0.5748671889305115,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,558,0.5755665302276611,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,559,0.5906995534896851,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,560,0.5950841307640076,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,561,0.5349812507629395,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,562,0.5863946080207825,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,563,0.5817199945449829,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,564,0.6277003288269043,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,565,0.5115399956703186,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,566,0.5748950839042664,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,567,0.5755746364593506,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,568,0.5993234515190125,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,569,0.5751963257789612,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,570,0.5349746942520142,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,571,0.5864176750183105,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,572,0.5817301869392395,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,573,0.6164324283599854,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,574,0.5115355253219604,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,575,0.5748940706253052,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,576,0.5755681991577148,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,577,0.5993175506591797,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,578,0.5752162933349609,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,579,0.5050581097602844,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,580,0.5843927264213562,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,581,0.652018666267395,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,582,0.6369320154190063,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,10,923,,,,,,0.5878567695617676,0.0,0.3962264060974121,0.0,0.0,,,,,
,,,,,10,923,,,,,,,,,,,0.6356377005577087,-0.019137920811772346,0.46326836943626404,0.3798600435256958,0.4083530008792877
0.5255405902862549,0.4472135901451111,0.625,1.0,0.4000000059604645,11,949,,,,,,,,,,,,,,,
0.5922702550888062,-0.37796449661254883,0.375,0.4285714328289032,0.75,11,999,,,,,,,,,,,,,,,
,,,,,,583,0.5354475975036621,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,584,0.5223956108093262,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,585,0.38695260882377625,0.0,0.875,0.875,1.0,,,,,,,,,,
