train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,37,0.00563133612736481,-22817.882515010708,0.06064745411276817,,,,,,
,,,,38,0.008420894756897897,-21101.71452072429,0.06345673650503159,,,,,,
,,,,39,0.007350285736971002,-21826.222559232014,0.06233956664800644,,,,,,
,,,,40,0.006772450241835821,-27202.216809372123,0.06161516159772873,,,,,,
,,,,41,0.006212197753584617,-45770.503820208505,0.061069365590810776,,,,,,
,,,,42,0.007350078238023208,-21777.366649734675,0.06231850013136864,,,,,,
,,,,43,0.006826296319241092,-27354.35077432094,0.06183440238237381,,,,,,
,,,,44,0.006202131926278864,-46952.26426231735,0.06125495582818985,,,,,,
,,,,45,0.007331239612748518,-21815.770347603408,0.06232393905520439,,,,,,
,,,,46,0.007341665147308083,-21805.649221796848,0.06226615980267525,,,,,,
,,,,47,0.0062057617273559825,-45746.39447951069,0.06104181334376335,,,,,,
,,,,48,0.006786924274038559,-27176.078206325874,0.06168690323829651,,,,,,
,,,,49,0.007373105763759574,-21885.598263287717,0.062390826642513275,,,,,,
,,,,50,0.006787971461251301,-27392.541038935648,0.061833545565605164,,,,,,
,,,,51,0.0067553036216667,-27210.01585150921,0.06171867623925209,,,,,,
,,,,52,0.007899965745138616,-20497.350806499344,0.06291741132736206,,,,,,
,,,,53,0.0062038174139625495,-46402.86054188386,0.061000801622867584,,,,,,
,,,,54,0.0062305694925028545,-45833.95145457014,0.061108700931072235,,,,,,
,,,,55,0.0073608103955857054,-21863.9941322229,0.062356337904930115,,,,,,
,,,,56,0.007388714143408938,-21932.40180448906,0.06242052838206291,,,,,,
,,,,57,0.006185013509075355,-46908.011782377536,0.0612260140478611,,,,,,
,,,,58,0.007338934584347697,-21798.67895463329,0.06230929493904114,,,,,,
,,,,59,0.006774786302389556,-27219.743109462615,0.06163274124264717,,,,,,
,,,,60,0.006774159059581343,-26802.85410989257,0.061676137149333954,,,,,,
,,,,61,0.007343440424651211,-21765.189853704316,0.06228354200720787,,,,,,
,,,,62,0.006822201396219665,-27349.844012196885,0.06183139607310295,,,,,,
,,,,63,0.006204419854802338,-46933.956632850655,0.0612560398876667,,,,,,
,,,,64,0.006774895654541148,-27200.01301616075,0.061700332909822464,,,,,,
,,,,65,0.0078989545808982,-20461.22921864367,0.06288796663284302,,,,,,
,,,,66,0.0062053522420130415,-46452.06166579124,0.061026591807603836,,,,,,
,,,,67,0.006230481607434711,-45822.995072172,0.06110897660255432,,,,,,
,,,,68,0.007372083712126844,-21892.080369478805,0.06240012124180794,,,,,,
,,,,69,0.00735954650065579,-21961.44075067815,0.062425706535577774,,,,,,
,,,,70,0.006191446393107593,-46662.64654460643,0.06116630509495735,,,,,,
,,,,71,0.008469983039787,-21918.57547547515,0.06352316588163376,,,,,,
,,,,72,0.006216611475023658,-46610.29780501651,0.06104033812880516,,,,,,
,,,,73,0.0067920890886825885,-27016.305247461332,0.06171026453375816,,,,,,
,,,,74,0.008481943094911541,-21909.004096773642,0.0635431557893753,,,,,,
,,,,75,0.006758017040414776,-27399.221536386627,0.06182156875729561,,,,,,
,,,,76,0.009000912369906742,-27435.52131090976,0.06410698592662811,,,,,,
,,,,77,0.009026779545561024,-27294.0907368196,0.06409713625907898,,,,,,
,,,,78,0.008469222014410104,-21977.85906520671,0.06358569115400314,,,,,,
,,,,79,0.01016210729614997,nan,0.0653301328420639,,,,,,
,,,0,123,,,,0.007673557301212934,nan,0.06268683820962906,,,
,,,0,123,,,,,,,0.062316942882968795,-325552.2324550653,0.1744450181722641
0.01714396504884096,-72148.49944757254,0.09936098754405975,1,149,,,,,,,,,
0.02081175354573418,-60186.59083887051,0.10799283534288406,1,199,,,,,,,,,
,,,,80,0.011633051797867191,-187448.12626498257,0.07999558001756668,,,,,,
,,,,81,0.008808263421184416,-65461.35362565199,0.07599923759698868,,,,,,
,,,,82,0.010863155824571591,-30047.078300860707,0.07828591018915176,,,,,,
,,,,83,0.008838595783658186,-67293.37357524756,0.07605894654989243,,,,,,
,,,,84,0.00885855764345383,-67975.67291160632,0.07616893947124481,,,,,,
,,,,85,0.010218205898345337,-33564.234885709004,0.07766902446746826,,,,,,
,,,,86,0.010212469614556642,-33600.40953127385,0.07771830260753632,,,,,,
,,,,87,0.010200587410415997,-33581.458144228716,0.07767409831285477,,,,,,
,,,,88,0.01354000421959072,0.0,0.08114127069711685,,,,,,
,,,,89,0.013552723970666192,0.0,0.08117838948965073,,,,,,
,,,,90,0.013542078177466388,0.0,0.08114628493785858,,,,,,
,,,,91,0.013554111408065778,0.0,0.08117695897817612,,,,,,
,,,,92,0.01354075205962419,0.0,0.08114151656627655,,,,,,
,,,,93,0.013546334848290197,0.0,0.08115577697753906,,,,,,
,,,,94,0.013547918939235817,0.0,0.08116226643323898,,,,,,
,,,,95,0.013545887202104711,0.0,0.08115548640489578,,,,,,
,,,,96,0.013542427104925587,0.0,0.08114556223154068,,,,,,
,,,,97,0.013547548242154185,0.0,0.08115868270397186,,,,,,
,,,,98,0.013548520961673262,0.0,0.08116628974676132,,,,,,
,,,,99,0.013544910656508428,0.0,0.08115123212337494,,,,,,
,,,,100,0.013541699590154896,0.0,0.08114074915647507,,,,,,
,,,,101,0.012519246073192766,-25210.354477996716,0.08083928376436234,,,,,,
,,,,102,0.008804395256793003,-65421.70355708247,0.0759846642613411,,,,,,
,,,,103,0.010857210762378167,-29822.00786996924,0.07825969904661179,,,,,,
,,,,104,0.008841319614974216,-67348.34024267131,0.07606204599142075,,,,,,
,,,,105,0.008856988431660275,-67950.70299176002,0.07615826278924942,,,,,,
,,,,106,0.01020787061191128,-32603.464673670915,0.07762869447469711,,,,,,
,,,,107,0.010232993304616777,-33583.12563272794,0.07773549109697342,,,,,,
,,,,108,0.00884436172207656,-71889.661521071,0.07625500857830048,,,,,,
,,,,109,0.013540330193235738,0.0,0.08113883435726166,,,,,,
,,,,110,0.013554438321096254,0.0,0.08117558062076569,,,,,,
,,,,111,0.009469677553830198,-38338.45735865032,0.07667221873998642,,,,,,
,,,,112,0.010864950586358477,-30215.800086205058,0.07828649133443832,,,,,,
,,,,113,0.008843001415581574,-67754.80670755783,0.07607683539390564,,,,,,
,,,,114,0.008848729266248322,-67632.7745661335,0.07611667364835739,,,,,,
,,,,115,0.010201006776495438,-32161.824942187235,0.07760604470968246,,,,,,
,,,,116,0.010230673138232947,-33577.01427429849,0.0777197927236557,,,,,,
,,,,117,0.008181904583865725,-133.23625554892845,0.07556870579719543,,,,,,
,,,,118,0.01149950754738401,-30803.193971257362,0.07889771461486816,,,,,,
,,,,119,0.010197123759861312,-32131.534474546883,0.07756239175796509,,,,,,
,,,,120,0.009517229504251159,-39615.352973321285,0.07682252675294876,,,,,,
,,,,121,0.008843122785584906,-67652.95477313321,0.07609539479017258,,,,,,
,,,,122,0.01019594616078741,-31985.42958219782,0.07759111374616623,,,,,,
,,,,123,0.009561181502517533,-41942.96594332916,0.07700975984334946,,,,,,
,,,,124,0.008840373742781557,-71902.64278858108,0.07623472809791565,,,,,,
,,,,125,0.010201554634830443,-32159.36085120222,0.07758587598800659,,,,,,
,,,,126,0.01019424186476367,-31926.441175093925,0.07756062597036362,,,,,,
,,,,127,0.008839332538719581,-67314.2652289758,0.07608061283826828,,,,,,
,,,,128,0.009525780680013446,-39685.4347348239,0.07686484605073929,,,,,,
,,,,129,0.010218012317777577,-33561.83917915481,0.0776619240641594,,,,,,
,,,,130,0.009531405149785508,-41956.807948347385,0.07697153836488724,,,,,,
,,,,131,0.009518114769784286,-40159.64401163596,0.07688881456851959,,,,,,
,,,,132,0.010857630434969902,-29822.93574310799,0.07825520634651184,,,,,,
,,,,133,0.008842358720695852,-67359.04450582524,0.07607363164424896,,,,,,
,,,,134,0.008857196104730253,-67804.56469316843,0.0761583223938942,,,,,,
,,,,135,0.010206300876314325,-32600.62093227533,0.0776258260011673,,,,,,
,,,,136,0.010232349621483925,-33582.13849913395,0.07772999256849289,,,,,,
,,,,137,0.008845142339162615,-71892.27300362663,0.07625904679298401,,,,,,
,,,,138,0.010192251639965367,-32153.45130982876,0.07756403088569641,,,,,,
,,,,139,0.009517983252833075,-39622.543215367485,0.07683099806308746,,,,,,
,,,,140,0.00951328562787743,-39703.06057151543,0.07681836932897568,,,,,,
,,,,141,0.010190169938353234,-31819.677724947254,0.07757135480642319,,,,,,
,,,,142,0.009555679127587965,-41937.27072220286,0.07698752731084824,,,,,,
,,,,143,0.008842183609403961,-71887.17779352292,0.07624849677085876,,,,,,
,,,,144,0.00954196111710011,-40169.02873818307,0.07691359519958496,,,,,,
,,,,145,0.0108569478966319,-30030.305053832417,0.07826229184865952,,,,,,
,,,,146,0.008839795157749289,-67301.13795632041,0.07607850432395935,,,,,,
,,,,147,0.00885719603350359,-67851.71079310971,0.07616495341062546,,,,,,
,,,,148,0.010217560420318097,-33568.95516033418,0.07766495645046234,,,,,,
,,,,149,0.010210467091746389,-33595.03853942366,0.07771003991365433,,,,,,
,,,,150,0.008846996177303341,-68737.28624670311,0.07619211822748184,,,,,,
,,,,151,0.01153574501831366,-32409.43071375581,0.07901150733232498,,,,,,
,,,,152,0.00885003972225046,-67772.12483464277,0.0761205330491066,,,,,,
,,,,153,0.009528011029211624,-39781.71828041533,0.07687321305274963,,,,,,
,,,,154,0.011546826923202937,-32719.842900491396,0.07905320823192596,,,,,,
,,,,155,0.00950696963985263,-41953.64090569204,0.07694382220506668,,,,,,
,,,,156,0.01219087745892402,-40415.082665754264,0.0796801745891571,,,,,,
,,,,157,0.012202643292811118,-40518.43134538519,0.07971668988466263,,,,,,
,,,,158,0.011538515540346824,-33621.96528152092,0.0790746882557869,,,,,,
,,,,159,0.013552583335698162,nan,0.08117097616195679,,,,,,
,,,1,247,,,,0.0105772762853145,nan,0.07802125811576843,,,
,,,1,247,,,,,,,0.017332839596548577,-66547.56872588188,0.10080822557210922
0.017075528625549834,-60891.994268192204,0.1022319421172142,2,249,,,,,,,,,
0.018113470952015202,-61564.363254539814,0.10509368777275085,2,299,,,,,,,,,
0.017807571356563207,-58300.869220800814,0.10145777463912964,2,349,,,,,,,,,
,,,,160,0.02234897818532627,-1239434.6084064348,0.08564498275518417,,,,,,
,,,,161,0.014214970102119945,-78192.52190397197,0.07951729744672775,,,,,,
,,,,162,0.0207501777136377,-34851.63016653057,0.08286665380001068,,,,,,
,,,,163,0.014064397098760364,-78871.10491168867,0.07939457893371582,,,,,,
,,,,164,0.014068435751236032,-79334.60251238303,0.07951037585735321,,,,,,
,,,,165,0.018472775854827372,-40035.2986561725,0.08173719793558121,,,,,,
,,,,166,0.018568326031933858,-40081.14836169887,0.08187361061573029,,,,,,
,,,,167,0.018971911455364247,-40064.872695045495,0.08229482173919678,,,,,,
,,,,168,0.02961720967381417,0.0,0.08731196075677872,,,,,,
,,,,169,0.029642966631762326,0.0,0.08738385140895844,,,,,,
,,,,170,0.029619457675687806,0.0,0.08731410652399063,,,,,,
,,,,171,0.029644828128842466,0.0,0.08738446235656738,,,,,,
,,,,172,0.02961677809004688,0.0,0.08731181919574738,,,,,,
,,,,173,0.029627938414853054,0.0,0.08733835071325302,,,,,,
,,,,174,0.029633806473599623,0.0,0.08735751360654831,,,,,,
,,,,175,0.02962593695843651,0.0,0.0873364806175232,,,,,,
,,,,176,0.029621375146933148,0.0,0.08732752501964569,,,,,,
,,,,177,0.02963213141865114,0.0,0.08735093474388123,,,,,,
,,,,178,0.029635073987829396,0.0,0.08736427128314972,,,,,,
,,,,179,0.02962690726613485,0.0,0.0873379185795784,,,,,,
,,,,180,0.029617565989387463,0.0,0.08730553090572357,,,,,,
,,,,181,0.026028606046309213,-31600.85179767218,0.08648917078971863,,,,,,
,,,,182,0.014230416771905684,-78170.8405045416,0.07954636961221695,,,,,,
,,,,183,0.020778136910110392,-34772.841451854496,0.08290273696184158,,,,,,
,,,,184,0.01405045905442591,-78927.42974783706,0.07936473935842514,,,,,,
,,,,185,0.014071563194259578,-79266.92362948295,0.07950494438409805,,,,,,
,,,,186,0.018490949562060204,-37532.38263516184,0.08173955231904984,,,,,,
,,,,187,0.018451591827004465,-40076.64331752887,0.08174280822277069,,,,,,
,,,,188,0.014606929072084182,-85838.74151447346,0.08015359193086624,,,,,,
,,,,189,0.02961618035307585,0.0,0.08730431646108627,,,,,,
,,,,190,0.029647269363960716,0.0,0.08738473057746887,,,,,,
,,,,191,0.016443819277095987,-45645.22589492915,0.08062058687210083,,,,,,
,,,,192,0.020761309374510806,-36844.29225622103,0.08289847522974014,,,,,,
,,,,193,0.01405022716475336,-78938.72717863726,0.07935556769371033,,,,,,
,,,,194,0.014088159855312263,-79028.18655793247,0.07949808239936829,,,,,,
,,,,195,0.01850188349025761,-37334.62341728762,0.08174644410610199,,,,,,
,,,,196,0.01845902775636688,-40060.81604284416,0.0817437693476677,,,,,,
,,,,197,0.012368479689121364,-122.55102033681939,0.0790276899933815,,,,,,
,,,,198,0.023137716309332385,-36565.73252610074,0.08409763127565384,,,,,,
,,,,199,0.018548179983065745,-39050.40909483994,0.08178207278251648,,,,,,
,,,,200,0.01625536576731108,-46157.39907155321,0.08048734813928604,,,,,,
,,,,201,0.014097443540946015,-79009.46525595766,0.07949081063270569,,,,,,
,,,,202,0.01851278116473643,-37245.436806874975,0.0817561224102974,,,,,,
,,,,203,0.01622439483609723,-50052.04009270135,0.08060885220766068,,,,,,
,,,,204,0.01425221575408028,-85853.66317212893,0.07974740117788315,,,,,,
,,,,205,0.01890702848637735,-39237.33796043543,0.08217497915029526,,,,,,
,,,,206,0.0185054482671807,-37088.462378760494,0.08168287575244904,,,,,,
,,,,207,0.014080383253701301,-78741.46596566618,0.07945055514574051,,,,,,
,,,,208,0.016290178956549564,-46398.381917651546,0.08060850203037262,,,,,,
,,,,209,0.01846996338561845,-40032.15362481772,0.08172662556171417,,,,,,
,,,,210,0.016369468120806765,-50067.843704339124,0.0807524174451828,,,,,,
,,,,211,0.016717377881320907,-49053.71936109865,0.08106458187103271,,,,,,
,,,,212,0.020777197585566846,-34769.60065555653,0.08289580792188644,,,,,,
,,,,213,0.014055624580032395,-78935.61042910512,0.0793747827410698,,,,,,
,,,,214,0.014073884261851622,-79183.26114584146,0.07951416820287704,,,,,,
,,,,215,0.0184898342400918,-37532.81164906551,0.08173893392086029,,,,,,
,,,,216,0.018447855455175723,-40068.29069848261,0.08172973245382309,,,,,,
,,,,217,0.014608960556423889,-85845.66377228791,0.08015955984592438,,,,,,
,,,,218,0.018537147438130293,-38867.05369702415,0.08172798901796341,,,,,,
,,,,219,0.01626197657368688,-46168.808475876845,0.08051133900880814,,,,,,
,,,,220,0.01632011165455211,-46233.450596574316,0.08061407506465912,,,,,,
,,,,221,0.018514502504062835,-37162.18237282372,0.08173535019159317,,,,,,
,,,,222,0.016235056639376896,-50045.36052758663,0.08061544597148895,,,,,,
,,,,223,0.014236700078518872,-85833.67915984604,0.0797320157289505,,,,,,
,,,,224,0.01663648949678471,-48664.102130157095,0.08097925037145615,,,,,,
,,,,225,0.020748312715307145,-34599.92446585277,0.08285486698150635,,,,,,
,,,,226,0.014072138134128824,-78887.87647016346,0.07941591739654541,,,,,,
,,,,227,0.014068480666540725,-79256.57233463363,0.07950619608163834,,,,,,
,,,,228,0.01847160259046427,-40038.05519295252,0.0817379280924797,,,,,,
,,,,229,0.01856240347834902,-40069.31295294746,0.08185795694589615,,,,,,
,,,,230,0.014529026219421,-84052.53516656997,0.08000676333904266,,,,,,
,,,,231,0.022964816337214762,-38912.204706960416,0.08399870246648788,,,,,,
,,,,232,0.014041495939762639,-78998.98376657722,0.07939575612545013,,,,,,
,,,,233,0.01630153425992683,-46396.07608708085,0.08063458651304245,,,,,,
,,,,234,0.022941345882411764,-37822.66274415799,0.08398052304983139,,,,,,
,,,,235,0.016465124769105763,-50065.7256703492,0.08083166182041168,,,,,,
,,,,236,0.025435129835221865,-49076.4907126938,0.08538530021905899,,,,,,
,,,,237,0.02517426248420515,-48078.06931303277,0.08508345484733582,,,,,,
,,,,238,0.023053361016843917,-40065.01305935875,0.08412306010723114,,,,,,
,,,,239,0.02964616956953316,nan,0.08737710118293762,,,,,,
,,,2,371,,,,0.01983399746108403,nan,0.08247433602809906,,,
,,,2,371,,,,,,,0.016606867861759387,-65245.37997786687,0.09853989630937576
0.015787523614809305,-54111.63794146769,0.09471585601568222,3,399,,,,,,,,,
0.01638921402747989,-74213.15892869269,0.09860043972730637,3,449,,,,,,,,,
,,,,240,0.013779544850073072,-2062209.0566500088,0.08474127948284149,,,,,,
,,,,241,0.01105332265820901,-83727.82577757869,0.0806824117898941,,,,,,
,,,,242,0.012626731256611718,-37878.963824041944,0.08222508430480957,,,,,,
,,,,243,0.011090191145210749,-85982.03315063938,0.08067373186349869,,,,,,
,,,,244,0.011081256865926568,-85846.32389513399,0.08061422407627106,,,,,,
,,,,245,0.012125319696715943,-42431.24803879337,0.0816824659705162,,,,,,
,,,,246,0.012110625068590924,-42403.71436559237,0.08170700073242188,,,,,,
,,,,247,0.012092842005918553,-42399.87969250858,0.081697478890419,,,,,,
,,,,248,0.01468606048038764,0.0,0.08435096591711044,,,,,,
,,,,249,0.014686629973404437,0.0,0.08434020727872849,,,,,,
,,,,250,0.014686343045520333,0.0,0.08434756100177765,,,,,,
,,,,251,0.014687054061879236,0.0,0.08433840423822403,,,,,,
,,,,252,0.014685254948490966,0.0,0.08435133844614029,,,,,,
,,,,253,0.014686756368444296,0.0,0.08434615284204483,,,,,,
,,,,254,0.014686022199170052,0.0,0.0843411460518837,,,,,,
,,,,255,0.01468617317825543,0.0,0.08434650301933289,,,,,,
,,,,256,0.014687582712792871,0.0,0.08435335010290146,,,,,,
,,,,257,0.014686521026952256,0.0,0.08434490859508514,,,,,,
,,,,258,0.01468632027597122,0.0,0.08434251695871353,,,,,,
,,,,259,0.014687199990231672,0.0,0.08434940129518509,,,,,,
,,,,260,0.014687472302590458,0.0,0.08435800671577454,,,,,,
,,,,261,0.014130281719334729,-34710.23186027586,0.08471304923295975,,,,,,
,,,,262,0.011049375157977532,-83738.01377557487,0.08065763115882874,,,,,,
,,,,263,0.012612094429572212,-37911.659819665656,0.08221806585788727,,,,,,
,,,,264,0.011100976196610754,-86096.01988166636,0.0806988999247551,,,,,,
,,,,265,0.011079349564431672,-85806.06179442177,0.08061186969280243,,,,,,
,,,,266,0.012118763697229964,-40440.37371487445,0.08167830109596252,,,,,,
,,,,267,0.012137173959939443,-42418.1913581504,0.08170436322689056,,,,,,
,,,,268,0.01104400210377385,-90855.15737959008,0.08064229041337967,,,,,,
,,,,269,0.014686897253229327,0.0,0.08436030894517899,,,,,,
,,,,270,0.014686669864478023,0.0,0.0843413919210434,,,,,,
,,,,271,0.011574100020317004,-49102.579227196446,0.08121023327112198,,,,,,
,,,,272,0.012616898759473263,-39562.24902477845,0.08221744000911713,,,,,,
,,,,273,0.01109976930223334,-86597.26141709991,0.08069416135549545,,,,,,
,,,,274,0.011074290890063898,-85792.04576733115,0.08061900734901428,,,,,,
,,,,275,0.012115375561201154,-40208.67858480179,0.08167412877082825,,,,,,
,,,,276,0.01213387714771239,-42414.482635719265,0.08169519901275635,,,,,,
,,,,277,0.01053520490817901,-25.790034747192834,0.08011722564697266,,,,,,
,,,,278,0.013109177889892099,-39380.32050310968,0.08275559544563293,,,,,,
,,,,279,0.012100954678922755,-41941.724490193774,0.08168687671422958,,,,,,
,,,,280,0.011617043857569086,-50569.06455367211,0.08121752738952637,,,,,,
,,,,281,0.011071613622817722,-85789.47576439969,0.080619677901268,,,,,,
,,,,282,0.012110199341803591,-40172.023196302835,0.08167669177055359,,,,,,
,,,,283,0.01162056131161162,-53025.645119554625,0.08116748183965683,,,,,,
,,,,284,0.01104186779244428,-90841.88949453298,0.08063668012619019,,,,,,
,,,,285,0.012103650056549066,-42213.64108905994,0.0816936045885086,,,,,,
,,,,286,0.012122460211884024,-40435.31826219556,0.0817214846611023,,,,,,
,,,,287,0.011078908299358679,-85906.73451120495,0.08064050227403641,,,,,,
,,,,288,0.011596760002193578,-50165.25322480843,0.08115435391664505,,,,,,
,,,,289,0.012127764868561267,-42439.36118160012,0.08169074356555939,,,,,,
,,,,290,0.011585431673874562,-53005.86573771901,0.08117686212062836,,,,,,
,,,,291,0.011593602656490527,-52804.23214115442,0.08121543377637863,,,,,,
,,,,292,0.012612167290668202,-37912.57915672013,0.08222178369760513,,,,,,
,,,,293,0.01109489522126047,-86051.75501923179,0.08067624270915985,,,,,,
,,,,294,0.011078506501189583,-85820.23828608729,0.08061178028583527,,,,,,
,,,,295,0.012117783608151033,-40440.39008293137,0.08167609572410583,,,,,,
,,,,296,0.012138935813394836,-42426.92702934022,0.08171015977859497,,,,,,
,,,,297,0.011043639598182371,-90848.60484422186,0.08064062148332596,,,,,,
,,,,298,0.01210432719005036,-42183.52266480928,0.08168511092662811,,,,,,
,,,,299,0.011612661258086548,-50553.628588080894,0.0812072604894638,,,,,,
,,,,300,0.011587039958432617,-50143.13710025329,0.081146240234375,,,,,,
,,,,301,0.01210738760126239,-40142.665313006895,0.08167818188667297,,,,,,
,,,,302,0.011614978919184367,-53028.86112332859,0.08115573972463608,,,,,,
,,,,303,0.011048148554756217,-90861.1492151485,0.0806436613202095,,,,,,
,,,,304,0.011608780452062544,-52756.85662605661,0.08120419830083847,,,,,,
,,,,305,0.012622969900627227,-37833.73632962209,0.0822228416800499,,,,,,
,,,,306,0.011084524253471893,-85936.06515318726,0.0806543305516243,,,,,,
,,,,307,0.011079903799129064,-85856.58741537768,0.0806121975183487,,,,,,
,,,,308,0.012124573512088822,-42434.24513149663,0.08168499916791916,,,,,,
,,,,309,0.012111943714791813,-42410.94293446257,0.08171164244413376,,,,,,
,,,,310,0.011060501012269451,-90441.20734572574,0.08065446466207504,,,,,,
,,,,311,0.013136368255709052,-42312.79094285144,0.08274191617965698,,,,,,
,,,,312,0.011097472585468317,-86550.91988746705,0.0806659460067749,,,,,,
,,,,313,0.0115935928839512,-50110.81556123612,0.08113926649093628,,,,,,
,,,,314,0.013148989838782911,-40690.55770776072,0.08275260776281357,,,,,,
,,,,315,0.01155957776999622,-53002.59686596696,0.08117691427469254,,,,,,
,,,,316,0.013642930489955504,-53042.844057207316,0.08332140743732452,,,,,,
,,,,317,0.013655556456247891,-51559.52243976975,0.08328312635421753,,,,,,
,,,,318,0.013128195964506633,-42405.73240528265,0.08275413513183594,,,,,,
,,,,319,0.014686792392829965,nan,0.08433650434017181,,,,,,
,,,3,495,,,,0.012413428402702806,nan,0.08204255253076553,,,
,,,3,495,,,,,,,0.016250723837961795,-69449.42284703239,0.09705045819282532
0.016507130967676677,-58431.622616407294,0.09618769586086273,4,499,,,,,,,,,
0.014952973105093055,-63272.12734226855,0.0929003655910492,4,549,,,,,,,,,
0.01708084486465364,-53872.72199764514,0.09439660608768463,4,599,,,,,,,,,
,,,,320,0.015211440887352478,-4124329.4036798016,0.08514481037855148,,,,,,
,,,,321,0.012393003799551336,-85474.59234757685,0.08268935978412628,,,,,,
,,,,322,0.011965984335677691,-38162.29221464445,0.08210238814353943,,,,,,
,,,,323,0.01252713027804438,-87054.27258717733,0.08272010087966919,,,,,,
,,,,324,0.012564035335506435,-86444.04557055068,0.08274088054895401,,,,,,
,,,,325,0.012224663185575605,-41347.48490545094,0.08233646303415298,,,,,,
,,,,326,0.012163420343832729,-41560.94439866691,0.08235801011323929,,,,,,
,,,,327,0.011934232098217932,-41450.84513688604,0.08235450834035873,,,,,,
,,,,328,0.011189319453836128,0.0,0.08123978972434998,,,,,,
,,,,329,0.011198243976059126,0.0,0.08125054091215134,,,,,,
,,,,330,0.011189230928711056,0.0,0.08123867213726044,,,,,,
,,,,331,0.011197882185723686,0.0,0.0812496468424797,,,,,,
,,,,332,0.011188349405798678,0.0,0.08123552799224854,,,,,,
,,,,333,0.011191268257427792,0.0,0.08124081045389175,,,,,,
,,,,334,0.01119509287137936,0.0,0.0812467560172081,,,,,,
,,,,335,0.011191220564739498,0.0,0.08123822510242462,,,,,,
,,,,336,0.011189719238517203,0.0,0.08123865723609924,,,,,,
,,,,337,0.011194336588588653,0.0,0.08124755322933197,,,,,,
,,,,338,0.011195337429029294,0.0,0.0812455415725708,,,,,,
,,,,339,0.011192002741066106,0.0,0.08124248683452606,,,,,,
,,,,340,0.011187681569976172,0.0,0.08123581856489182,,,,,,
,,,,341,0.012367176697602065,-33373.81075897338,0.08275295794010162,,,,,,
,,,,342,0.012384385477539051,-85468.23803939733,0.08269959688186646,,,,,,
