train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,338,1.0000000222847358,-31122587.969922505,2.117875099182129,,,,,,
,,,,339,0.9999999592750891,-23163348.493448205,2.1005642414093018,,,,,,
,,,,340,0.9999999896732115,-1929570389.574089,2.098520517349243,,,,,,
,,,,341,0.9999999977660752,-24930558.107908934,2.1184425354003906,,,,,,
,,,,342,1.0000000127097495,-24719032.799286686,2.1055479049682617,,,,,,
,,,,343,1.0000000065990655,-52254826.72134192,2.0948314666748047,,,,,,
,,,,344,0.9999999951041827,-31544629.96184406,2.1345841884613037,,,,,,
,,,,345,1.0000000379895875,-22970979.748738855,2.095517158508301,,,,,,
,,,,346,1.0000000024950333,-52542051.03004561,2.100194215774536,,,,,,
,,,,347,0.9999999882601606,-31115871.301390823,2.1193463802337646,,,,,,
,,,,348,0.9999999341503097,-24564995.419620592,2.097057580947876,,,,,,
,,,,349,0.9999999661585992,-21431691.622405883,2.0918004512786865,,,,,,
,,,,350,1.000000001187281,-29244905.62484326,2.093031883239746,,,,,,
,,,8,575,,,,0.999999993255431,-101305840.92466809,2.1059212684631348,,,
,,,8,575,,,,,,,0.9999999987662069,nan,1.3904776573181152
1.000000017074638,-12994802.672682142,1.5130664110183716,9,599,,,,,,,,,
,,,,351,0.9999999972419693,-1837807392.2163742,2.816737651824951,,,,,,
,,,,352,1.0000000307163177,-57644097.5209708,2.8910679817199707,,,,,,
,,,,353,1.0000000025099238,-43007534.61836539,2.872976779937744,,,,,,
,,,,354,0.9999999806380413,-47461647.724544674,2.8835482597351074,,,,,,
,,,,355,1.0000000256800687,0.0,2.872779130935669,,,,,,
,,,,356,0.9999999360495194,0.0,2.8758389949798584,,,,,,
,,,,357,1.0000000220976146,0.0,2.8755924701690674,,,,,,
,,,,358,0.9999999487753799,0.0,2.891582727432251,,,,,,
,,,,359,1.0000000540662004,0.0,2.88919997215271,,,,,,
,,,,360,0.9999998976891314,0.0,2.903419017791748,,,,,,
,,,,361,1.0000000138281033,-42081371.149404556,2.8684020042419434,,,,,,
,,,,362,0.9999999751194842,-96174943.20621333,2.8762075901031494,,,,,,
,,,,363,1.0000000546946133,-56995496.47087787,2.872885227203369,,,,,,
,,,,364,1.000000009877481,-47177392.46141367,2.8808884620666504,,,,,,
,,,,365,1.0000000461984928,-104446163.92354727,2.900447130203247,,,,,,
,,,,366,0.9999999892612007,-45845367.56707644,2.9031856060028076,,,,,,
,,,,367,0.9999999667216027,-57598909.650590174,2.88919997215271,,,,,,
,,,,368,0.9999999775083893,-43161961.97877629,2.8765692710876465,,,,,,
,,,,369,0.9999999409775353,-47824168.412451,2.8994460105895996,,,,,,
,,,,370,0.9999999204564779,-95829189.45591117,2.8701789379119873,,,,,,
,,,,371,0.9999999747835294,-57268724.987543404,2.8793346881866455,,,,,,
,,,,372,0.9999999916928693,-44411902.85502393,2.890064239501953,,,,,,
,,,,373,0.999999944151014,-99104232.69194266,2.9017927646636963,,,,,,
,,,,374,0.9999999804410719,-57244329.99138998,2.879237651824951,,,,,,
,,,,375,0.9999999946365681,-43796648.513725825,2.882603645324707,,,,,,
,,,,376,1.0000000172033137,-98295920.32684118,2.8776986598968506,,,,,,
,,,,377,1.000000015081264,-57445887.51204282,2.88328218460083,,,,,,
,,,,378,1.0000000129159385,-43444084.50116295,2.882140874862671,,,,,,
,,,,379,1.0000000242061151,-3173900064.523194,2.8996424674987793,,,,,,
,,,,380,1.0000000276286394,-45965388.73974423,2.88210391998291,,,,,,
,,,,381,0.9999999962620619,-46250838.93369292,2.8830726146698,,,,,,
,,,,382,0.9999999743895118,-99141972.13159297,2.892049551010132,,,,,,
,,,,383,0.9999999846901902,-58215692.187143855,2.904010057449341,,,,,,
,,,,384,1.0000000634206054,-43119583.76540735,2.875946283340454,,,,,,
,,,,385,0.999999974991114,-99510322.43930453,2.8968117237091064,,,,,,
,,,,386,1.0000000626957937,-57723244.14490117,2.8928117752075195,,,,,,
,,,,387,0.9999999996193294,-46265487.50453934,2.8826651573181152,,,,,,
,,,,388,0.9999999646644999,-40350170.23428039,2.873915910720825,,,,,,
,,,,389,1.0000000333572139,-55146045.51315872,2.881028652191162,,,,,,
,,,9,639,,,,0.9999999954409912,-177048563.9141866,2.883350133895874,,,
,,,9,639,,,,,,,1.0000000026980842,nan,1.5792450904846191
0.999999962468061,-19846127.701793775,1.8685951232910156,10,649,,,,,,,,,
1.0000000737789858,-22221776.5216498,2.0593793392181396,10,699,,,,,,,,,
,,,,390,1.000000019028912,-2227738065.6007547,3.115710496902466,,,,,,
,,,,391,1.0000000160852485,-70528263.51616777,3.199108362197876,,,,,,
,,,,392,0.9999999979855898,-52931022.46361072,3.1889724731445312,,,,,,
,,,,393,0.9999999956997021,-58376165.86704229,3.199612617492676,,,,,,
,,,,394,1.0000000050578315,0.0,3.186211585998535,,,,,,
,,,,395,0.9999999564565676,0.0,3.1899220943450928,,,,,,
,,,,396,1.0000000140634362,0.0,3.18318772315979,,,,,,
,,,,397,0.9999999134165394,0.0,3.200430393218994,,,,,,
,,,,398,1.0000000168202137,0.0,3.1979522705078125,,,,,,
,,,,399,1.000000076968912,0.0,3.2156569957733154,,,,,,
,,,,400,1.0000001134230487,-51385141.14883979,3.172163963317871,,,,,,
,,,,401,1.0000000003810712,-117903381.45525584,3.186052083969116,,,,,,
,,,,402,1.0000000224413053,-69955973.131225,3.184159755706787,,,,,,
,,,,403,0.9999999857153394,-57964516.25880168,3.195573329925537,,,,,,
,,,,404,0.9999999977935583,-127935680.5883878,3.2121641635894775,,,,,,
,,,,405,0.9999999082593849,-56047585.29480787,3.211520195007324,,,,,,
,,,,406,1.0000000758972754,-70547385.53661382,3.198814868927002,,,,,,
,,,,407,0.9999999602359685,-53092827.11462063,3.19232177734375,,,,,,
,,,,408,1.000000056182096,-58735245.290360965,3.214144706726074,,,,,,
,,,,409,0.999999978088456,-117658976.74365948,3.18194317817688,,,,,,
,,,,410,1.0000000166122793,-70282770.60373898,3.191225051879883,,,,,,
,,,,411,0.9999999212435388,-54578272.50633086,3.2056779861450195,,,,,,
,,,,412,1.0000000477841455,-121537830.34602268,3.2146661281585693,,,,,,
,,,,413,1.000000041172837,-70161467.65679368,3.188873529434204,,,,,,
,,,,414,1.0000000158071336,-53877602.28507101,3.1988673210144043,,,,,,
,,,,415,1.00000000806615,-120714627.06474476,3.1902921199798584,,,,,,
,,,,416,1.0000000767188022,-70394629.36243594,3.193333387374878,,,,,,
,,,,417,1.000000073193964,-53411941.16242554,3.1971206665039062,,,,,,
,,,,418,0.9999999496246407,-3555033435.2961736,3.211921215057373,,,,,,
,,,,419,0.999999992984933,-56324696.44452756,3.1919479370117188,,,,,,
,,,,420,0.9999999780363692,-56881013.537825085,3.1986582279205322,,,,,,
,,,,421,1.000000045390264,-121719770.0891224,3.2055516242980957,,,,,,
,,,,422,1.0000000244382365,-71167766.43326475,3.2125022411346436,,,,,,
,,,,423,1.0000000233295143,-53072522.27453208,3.19209885597229,,,,,,
,,,,424,0.9999999770815442,-122221181.48880693,3.2116589546203613,,,,,,
,,,,425,0.9999999954644304,-70637866.54201262,3.201663017272949,,,,,,
,,,,426,0.99999999004576,-56908839.642006055,3.1987221240997314,,,,,,
,,,,427,0.9999999922081044,-49618816.19187359,3.187981605529785,,,,,,
,,,,428,0.9999999799552154,-67814977.43185352,3.1966257095336914,,,,,,
,,,10,703,,,,1.0000000067309045,-207811791.23320198,3.1952526569366455,,,
,,,10,703,,,,,,,1.0000000051194826,nan,1.9893033504486084
1.0000000243799112,-19257498.249004498,1.930572748184204,11,749,,,,,,,,,
,,,,429,0.9999999951265326,-2173725802.5287967,3.1060945987701416,,,,,,
,,,,430,0.9999999610364291,-70064774.88332908,3.187333345413208,,,,,,
,,,,431,0.999999965724906,-52491629.81614007,3.17447829246521,,,,,,
,,,,432,0.9999999373587898,-57891721.602570206,3.185171604156494,,,,,,
,,,,433,1.0000000049365059,0.0,3.172623872756958,,,,,,
,,,,434,1.0000000003588854,0.0,3.17627215385437,,,,,,
,,,,435,0.9999999644016866,0.0,3.1718456745147705,,,,,,
,,,,436,1.0000000252609826,0.0,3.1888322830200195,,,,,,
,,,,437,0.9999999717017094,0.0,3.1861038208007812,,,,,,
,,,,438,1.0000000591303517,0.0,3.2034835815429688,,,,,,
,,,,439,0.9999999876285189,-51082365.826171085,3.1615731716156006,,,,,,
,,,,440,0.9999999622487842,-117092468.21870348,3.173903703689575,,,,,,
,,,,441,0.9999999783179531,-69436257.20401376,3.1709985733032227,,,,,,
,,,,442,1.000000000179398,-57499957.77382719,3.181349992752075,,,,,,
,,,,443,1.00000001645876,-127006445.88240771,3.199422597885132,,,,,,
,,,,444,0.9999999489269289,-55682613.71744722,3.1997482776641846,,,,,,
,,,,445,0.9999999625209793,-70077725.76986167,3.1869287490844727,,,,,,
,,,,446,0.9999999746627255,-52660892.76621628,3.178149938583374,,,,,,
,,,,447,0.9999999674266443,-58257289.60396193,3.199937582015991,,,,,,
,,,,448,1.000000055813213,-116801024.70424119,3.1692075729370117,,,,,,
,,,,449,0.9999999571520787,-69759527.06980588,3.1780176162719727,,,,,,
,,,,450,0.9999999641328233,-54151185.759541914,3.1919140815734863,,,,,,
,,,,451,1.0000000243981952,-120626923.09015661,3.2016310691833496,,,,,,
,,,,452,1.000000040015691,-69652386.48874035,3.1760940551757812,,,,,,
,,,,453,1.0000000196155456,-53437628.310341515,3.1846795082092285,,,,,,
,,,,454,1.0000000067071901,-119807220.42465262,3.177055835723877,,,,,,
,,,,455,0.9999999566237223,-69892552.3008993,3.180661678314209,,,,,,
,,,,456,1.000000065695604,-52984838.869044304,3.1832661628723145,,,,,,
,,,,457,0.9999999085853363,-3365221143.0822816,3.198932409286499,,,,,,
,,,,458,0.9999999853940714,-55932618.52272006,3.179567813873291,,,,,,
,,,,459,0.9999999675755141,-56433280.90116264,3.1850266456604004,,,,,,
,,,,460,0.9999999740894198,-120793246.96470171,3.1921188831329346,,,,,,
,,,,461,1.0000000302304488,-70730639.0709875,3.2012996673583984,,,,,,
,,,,462,0.9999999975524616,-52635622.35052501,3.177818536758423,,,,,,
,,,,463,1.0000000410163876,-121303166.75633997,3.1983258724212646,,,,,,
,,,,464,0.9999999764639279,-70168773.96255827,3.1896705627441406,,,,,,
,,,,465,1.0000000103896975,-56444719.74353441,3.1845862865448,,,,,,
,,,,466,1.0000000446830577,-49215381.857756615,3.174750328063965,,,,,,
,,,,467,1.000000068569882,-67260448.16017619,3.1824936866760254,,,,,,
,,,11,767,,,,0.9999999940717814,-201101343.22735927,3.182342290878296,,,
,,,11,767,,,,,,,1.0000000024525946,nan,1.9494417905807495
1.0000000055039,-21881922.669567026,1.9873098134994507,12,799,,,,,,,,,
,,,,468,1.000000011433953,-1951416939.9470046,2.9777297973632812,,,,,,
,,,,469,0.9999999840023676,-63898943.72762487,3.0425188541412354,,,,,,
,,,,470,1.000000000220156,-47374447.82373657,3.0147545337677,,,,,,
,,,,471,0.9999999989485562,-51778949.143613674,3.0112526416778564,,,,,,
,,,,472,0.9999999534495556,0.0,3.0143444538116455,,,,,,
,,,,473,0.9999999744116024,0.0,3.0177106857299805,,,,,,
,,,,474,1.0000000822511197,0.0,3.0279879570007324,,,,,,
,,,,475,1.0000000038733636,0.0,3.040212869644165,,,,,,
,,,,476,0.9999999377540539,0.0,3.0361132621765137,,,,,,
,,,,477,0.9999999700304695,0.0,3.0449330806732178,,,,,,
,,,,478,0.9999999495102693,-46800622.72485943,3.024014949798584,,,,,,
,,,,479,0.9999999633536133,-105981949.11944269,3.01887845993042,,,,,,
,,,,480,0.9999999980160867,-63122005.435392454,3.021782398223877,,,,,,
,,,,481,0.9999999447878524,-51780521.88650679,3.016308069229126,,,,,,
,,,,482,0.9999999708419497,-114096745.82778409,3.031507730484009,,,,,,
,,,,483,1.0000000435818714,-50357885.01872026,3.0417165756225586,,,,,,
,,,,484,0.9999999966360996,-63911458.5493451,3.0424082279205322,,,,,,
,,,,485,0.9999999632944904,-47492164.81731419,3.0174007415771484,,,,,,
,,,,486,0.9999999966173558,-52025241.00091949,3.0232510566711426,,,,,,
,,,,487,0.9999999813135344,-105664195.37383774,3.0131218433380127,,,,,,
,,,,488,1.0000000115662895,-63365649.91433331,3.027346134185791,,,,,,
,,,,489,1.0000000067886567,-48697393.62806483,3.025850296020508,,,,,,
,,,,490,0.999999987816815,-108214752.58293366,3.0303022861480713,,,,,,
,,,,491,0.9999999634097084,-63344497.31720713,3.0272884368896484,,,,,,
,,,,492,0.9999999389333897,-48074059.0821197,3.019846200942993,,,,,,
,,,,493,0.9999999660178138,-107406572.11918776,3.0071537494659424,,,,,,
,,,,494,0.9999999422205706,-63649578.625139035,3.032838821411133,,,,,,
,,,,495,0.9999999935685205,-47777449.65303947,3.0220398902893066,,,,,,
,,,,496,1.0000000274430034,-3181568668.7844267,3.028132677078247,,,,,,
,,,,497,1.0000000419312172,-50936748.802557826,3.0318856239318848,,,,,,
,,,,498,0.9999999791360736,-50944645.56102673,3.026073694229126,,,,,,
,,,,499,0.9999999728525165,-108289860.81336696,3.021331310272217,,,,,,
,,,,500,0.9999999557164052,-64468128.8406268,3.05513072013855,,,,,,
,,,,501,0.9999999814279411,-47397797.62661551,3.015007495880127,,,,,,
,,,,502,0.9999999495903874,-108892531.88763438,3.0295639038085938,,,,,,
,,,,503,1.0000000088623577,-63759507.7821397,3.0382885932922363,,,,,,
,,,,504,0.9999999996032365,-50774607.89514057,3.0202598571777344,,,,,,
,,,,505,0.999999994511873,-44296274.41436385,3.013277530670166,,,,,,
,,,,506,1.000000050918116,-60410694.632309385,3.0161120891571045,,,,,,
,,,12,831,,,,0.9999999868881918,-184962576.29657352,3.0247888565063477,,,
,,,12,831,,,,,,,0.9999999970081181,nan,1.996085286140442
1.0000000305095715,-19104529.110236015,1.9022506475448608,13,849,,,,,,,,,
,,,,507,0.9999999833637613,-2227204760.0684085,3.172111988067627,,,,,,
,,,,508,0.9999999362841668,-72946088.67855221,3.2504501342773438,,,,,,
,,,,509,1.0000000689430526,-54467078.27595626,3.232232093811035,,,,,,
,,,,510,0.9999999388075966,-59808026.85758383,3.236711263656616,,,,,,
,,,,511,1.0000000214885691,0.0,3.2306947708129883,,,,,,
,,,,512,1.0000000406971108,0.0,3.23406720161438,,,,,,
,,,,513,1.0000000252303476,0.0,3.2344255447387695,,,,,,
,,,,514,1.0000000140886927,0.0,3.2500393390655518,,,,,,
,,,,515,0.9999999228098237,0.0,3.2475717067718506,,,,,,
,,,,516,0.9999999443014935,0.0,3.261579990386963,,,,,,
,,,,517,0.9999999684703015,-53251610.22170509,3.225989580154419,,,,,,
,,,,518,0.9999999899018445,-121589488.21254401,3.232436180114746,,,,,,
,,,,519,1.000000013455166,-72229562.74410978,3.232649087905884,,,,,,
,,,,520,1.0000000174600105,-59573976.9661947,3.2367138862609863,,,,,,
,,,,521,0.9999999577311521,-131347210.55259226,3.2532005310058594,,,,,,
,,,,522,1.0000000174621502,-57748120.17049204,3.257018804550171,,,,,,
,,,,523,0.9999999758577296,-72949774.58271225,3.249998092651367,,,,,,
,,,,524,0.9999999576891858,-54618247.552460566,3.2352218627929688,,,,,,
,,,,525,0.999999919399573,-60141811.45088193,3.250762939453125,,,,,,
,,,,526,0.9999999923778504,-121216861.85870992,3.2266504764556885,,,,,,
,,,,527,1.0000000555122444,-72528876.42614183,3.23876690864563,,,,,,
,,,,528,0.9999999217520132,-56077420.41121071,3.2469143867492676,,,,,,
,,,,529,1.000000065414682,-124708206.83966963,3.253430128097534,,,,,,
,,,,530,0.9999999587496108,-72445516.74166909,3.23738169670105,,,,,,
,,,,531,0.9999999741209051,-55357476.68101115,3.240316152572632,,,,,,
,,,,532,1.0000000183174242,-123886225.16652088,3.2293121814727783,,,,,,
,,,,533,1.0000000585256952,-72748115.17789544,3.242917537689209,,,,,,
,,,,534,0.9999999363357632,-54946656.568777114,3.2405812740325928,,,,,,
,,,,535,1.0000000340484454,-3397343211.4256134,3.251156806945801,,,,,,
,,,,536,1.0000000492088623,-58223171.08410372,3.2421295642852783,,,,,,
,,,,537,1.0000000439927121,-58535864.15923442,3.242570400238037,,,,,,
,,,,538,1.0000000523767332,-124854645.84589142,3.243936061859131,,,,,,
,,,,539,1.0000000128890139,-73591162.73975341,3.263697862625122,,,,,,
,,,,540,0.9999999886396703,-54557436.53291106,3.2341573238372803,,,,,,
,,,,541,1.0000000123905668,-125515719.91917546,3.2518842220306396,,,,,,
,,,,542,0.9999999493310883,-72955959.74882479,3.250603437423706,,,,,,
,,,,543,0.9999999968091929,-58469363.09543365,3.24031138420105,,,,,,
,,,,544,1.0000000254030095,-51018264.021337114,3.2315914630889893,,,,,,
,,,,545,0.999999982703755,-69596924.25673781,3.237098217010498,,,,,,
,,,13,895,,,,0.9999999960000774,-205472751.6270797,3.240248203277588,,,
,,,13,895,,,,,,,1.0000000042554833,nan,1.9117494821548462
1.0000000427425941,-24966459.653977685,2.13824462890625,14,899,,,,,,,,,
0.9999999687914292,-48718007.27022284,2.9696710109710693,14,949,,,,,,,,,
,,,,546,0.999999930956913,-4413195049.343887,4.351561546325684,,,,,,
,,,,547,0.9999999629118429,-129016324.58325869,4.329437255859375,,,,,,
,,,,548,1.0000000172315557,-96505273.22317384,4.308606147766113,,,,,,
,,,,549,1.0000000395374173,-101562182.80506247,4.219277381896973,,,,,,
,,,,550,0.9999999916833995,0.0,4.295098781585693,,,,,,
,,,,551,0.9999999057852714,0.0,4.296217918395996,,,,,,
,,,,552,1.0000000131688902,0.0,4.3178391456604,,,,,,
,,,,553,1.0000000153544455,0.0,4.295668601989746,,,,,,
,,,,554,1.0000000450654265,0.0,4.298300743103027,,,,,,
,,,,555,0.9999999730593838,0.0,4.265355110168457,,,,,,
,,,,556,0.9999999479227115,-95724674.58916116,4.3370490074157715,,,,,,
,,,,557,0.9999999797594161,-211647900.3895783,4.2695770263671875,,,,,,
,,,,558,1.000000007288926,-129661587.36764412,4.338425159454346,,,,,,
,,,,559,0.9999999668711982,-103213693.73000327,4.263986587524414,,,,,,
,,,,560,1.0000000425954327,-219281188.01775512,4.208868026733398,,,,,,
,,,,561,0.9999999757828123,-97906435.65088099,4.2439470291137695,,,,,,
,,,,562,1.0000000242635045,-129792094.43334705,4.343069076538086,,,,,,
,,,,563,1.000000005372814,-96195945.11878148,4.2996344566345215,,,,,,
,,,,564,0.9999999307121947,-99982312.37819795,4.191408634185791,,,,,,
,,,,565,0.999999954248035,-213892765.7783601,4.291600704193115,,,,,,
,,,,566,1.000000023590573,-129413057.03102389,4.333446025848389,,,,,,
,,,,567,1.0000000026920823,-96563986.48618267,4.264424800872803,,,,,,
,,,,568,0.9999999617804897,-207712649.20514303,4.201878070831299,,,,,,
,,,,569,0.9999999895339856,-128847387.3169994,4.324337005615234,,,,,,
,,,,570,1.0000000386120633,-96360450.83805926,4.279508113861084,,,,,,
,,,,571,0.999999997458978,-210088561.00634864,4.209020137786865,,,,,,
,,,,572,1.0000000034287213,-129558325.90132923,4.336430072784424,,,,,,
,,,,573,0.9999999838322198,-96221497.89795859,4.293192386627197,,,,,,
,,,,574,1.0000000458885767,-10961708616.976822,4.192965984344482,,,,,,
,,,,575,1.0000000059076068,-103747248.61665817,4.337197780609131,,,,,,
,,,,576,0.9999999005770507,-102899791.24414393,4.304596424102783,,,,,,
,,,,577,1.0000000040858035,-210159886.58607358,4.211362838745117,,,,,,
,,,,578,0.9999999963371621,-128174342.96993527,4.315083980560303,,,,,,
,,,,579,1.0000000203692856,-95938180.01531094,4.29263162612915,,,,,,
,,,,580,1.0000000372637592,-211845359.9323505,4.227799892425537,,,,,,
,,,,581,1.0000000150148887,-126992441.05801228,4.294933795928955,,,,,,
,,,,582,1.0000000290023023,-101570023.8055311,4.275880336761475,,,,,,
,,,,583,0.9999999595206096,-88960057.82887526,4.269093036651611,,,,,,
,,,,584,1.000000042731361,-120004966.99515618,4.257819175720215,,,,,,
,,,14,959,,,,0.9999999943886222,-500819128.9581123,4.281782627105713,,,
,,,14,959,,,,,,,1.0000000127156854,nan,2.5455172061920166
1.0000000392424726,-70545180.16427016,3.6774957180023193,15,999,,,,,,,,,
,,,,585,0.9999999856670887,-5975358684.709846,4.874649524688721,,,,,,
,,,,586,0.9999998742792354,-143079638.72791034,4.555493354797363,,,,,,
,,,,587,0.9999999955616872,-102962375.25323632,4.451724052429199,,,,,,
,,,,588,0.9999999726116875,-103736638.75328815,4.264018535614014,,,,,,
,,,,589,1.0000000371586202,0.0,4.45137357711792,,,,,,
,,,,590,1.0000000301181706,0.0,4.447896480560303,,,,,,
,,,,591,1.000000069853262,0.0,4.573636054992676,,,,,,
,,,,592,0.9999999878986043,0.0,4.484546661376953,,,,,,
,,,,593,0.9999999789885182,0.0,4.49767541885376,,,,,,
,,,,594,1.0000000756415939,0.0,4.376414775848389,,,,,,
,,,,595,1.000000034508223,-112025883.1126046,4.682196617126465,,,,,,
,,,,596,1.0000000155737825,-231518606.43952778,4.459799289703369,,,,,,
,,,,597,0.9999999840532735,-143573175.93772647,4.562444686889648,,,,,,
,,,,598,1.0000000085282228,-108538569.67197903,4.371174335479736,,,,,,
,,,,599,1.0000000296742675,-226132199.48118052,4.272576332092285,,,,,,
,,,,600,1.0000000605752393,-105465485.16143465,4.398065090179443,,,,,,
,,,,601,1.0000000930678654,-144429683.99524525,4.579339981079102,,,,,,
,,,,602,0.9999999799468746,-102024210.47833548,4.42938232421875,,,,,,
,,,,603,1.0000000759995933,-100896727.54226512,4.21095609664917,,,,,,
,,,,604,0.9999999926393892,-235765441.73462895,4.502340316772461,,,,,,
,,,,605,0.9999999539196275,-142032610.52793226,4.53855562210083,,,,,,
,,,,606,0.999999995143784,-100196100.25036971,4.345108985900879,,,,,,
,,,,607,1.0000000061037788,-214126620.16993624,4.265218734741211,,,,,,
,,,,608,0.9999999813045185,-142070819.16489157,4.536620616912842,,,,,,
,,,,609,1.000000039769005,-100820666.74947856,4.3792548179626465,,,,,,
,,,,610,0.9999999576372544,-219554206.69859225,4.299251556396484,,,,,,
,,,,611,1.0000000940370908,-142582796.5885088,4.547809600830078,,,,,,
,,,,612,1.000000037530704,-101791288.9214651,4.4163498878479,,,,,,
,,,,613,1.0000000488737375,-17448382685.513786,4.254137992858887,,,,,,
,,,,614,1.0000000994116496,-115002296.36894669,4.565034866333008,,,,,,
,,,,615,1.0000000228779076,-109432832.38823168,4.441409111022949,,,,,,
,,,,616,0.999999948027033,-216826282.1050795,4.2768874168396,,,,,,
,,,,617,0.9999999791928268,-140521210.90997717,4.517169952392578,,,,,,
,,,,618,0.9999999820746749,-101519867.61281459,4.417942523956299,,,,,,
,,,,619,0.9999999938250947,-218632443.44517937,4.29402494430542,,,,,,
,,,,620,1.0000000353228298,-138667483.34763968,4.483513832092285,,,,,,
,,,,621,0.9999999268747349,-106148911.80870712,4.372501850128174,,,,,,
,,,,622,0.9999999626775194,-94954686.7370494,4.405338287353516,,,,,,
,,,,623,0.9999999960855567,-125534540.56336237,4.354028224945068,,,,,,
,,,15,1023,,,,1.000000008836626,-715076883.6861926,4.440169334411621,,,
,,,15,1023,,,,,,,1.0000000098222233,nan,3.58290958404541
1.0000000302773688,-215731553.493473,4.302181243896484,16,1049,,,,,,,,,
,,,,624,0.9999999856600499,-6991867628.289961,5.292173862457275,,,,,,
,,,,625,0.9999999870382523,-168281722.2541602,4.943393230438232,,,,,,
,,,,626,0.9999999404542208,-120530036.20500731,4.820838451385498,,,,,,
,,,,627,0.999999923824913,-120732912.5062868,4.605327606201172,,,,,,
,,,,628,0.9999999231198724,0.0,4.821107387542725,,,,,,
,,,,629,0.9999999448947363,0.0,4.818103790283203,,,,,,
,,,,630,0.9999999977405226,0.0,4.964574337005615,,,,,,
,,,,631,1.0000000368970137,0.0,4.865413665771484,,,,,,
,,,,632,0.9999999741832317,0.0,4.8791375160217285,,,,,,
,,,,633,0.9999999889644532,0.0,4.742953777313232,,,,,,
,,,,634,0.9999999080754011,-132024246.6724545,5.085868835449219,,,,,,
,,,,635,0.9999999897290042,-271296422.18763614,4.8306756019592285,,,,,,
,,,,636,1.0000000270099756,-168609201.35995182,4.9473371505737305,,,,,,
,,,,637,0.9999999775217396,-126842325.21901627,4.729745864868164,,,,,,
,,,,638,1.0000000577099477,-263871819.39593482,4.620279788970947,,,,,,
,,,,639,0.9999999219207811,-123711092.33978347,4.766290664672852,,,,,,
,,,,640,0.9999999344567967,-169988950.52492905,4.971299171447754,,,,,,
,,,,641,0.9999999790150086,-119323120.8686917,4.79484224319458,,,,,,
,,,,642,0.9999999681282988,-117420151.55467163,4.548654556274414,,,,,,
,,,,643,1.0000000742632205,-276139209.7753478,4.875326633453369,,,,,,
,,,,644,0.9999999892043858,-166799006.9820796,4.921689033508301,,,,,,
,,,,645,1.0000000366265478,-117064311.46317376,4.701661109924316,,,,,,
,,,,646,1.00000001013722,-249919751.13972065,4.6126484870910645,,,,,,
,,,,647,0.9999999259185974,-166855714.28495884,4.919180393218994,,,,,,
,,,,648,0.9999999283349711,-117836293.8588083,4.739555358886719,,,,,,
,,,,649,1.0000000473250665,-255879266.8696246,4.6466803550720215,,,,,,
,,,,650,1.0000000568824825,-167576366.06979963,4.933300018310547,,,,,,
,,,,651,1.0000000509720484,-119095639.59683916,4.781678199768066,,,,,,
,,,,652,0.9999999371713112,-19914150847.606915,4.601065635681152,,,,,,
,,,,653,1.0000000581186315,-135266930.18445763,4.953768253326416,,,,,,
,,,,654,0.9999999711943378,-128213617.2623686,4.812346935272217,,,,,,
,,,,655,1.000000020986877,-252755171.1924715,4.6226806640625,,,,,,
,,,,656,0.9999999252332441,-165356061.55301055,4.903846263885498,,,,,,
,,,,657,1.0000000641706848,-118718988.70637996,4.782408714294434,,,,,,
,,,,658,0.9999999366064075,-255225868.76094562,4.644389629364014,,,,,,
,,,,659,1.0000001187943777,-162852030.72992256,4.861845016479492,,,,,,
,,,,660,0.9999999837561485,-124085490.77005361,4.732884407043457,,,,,,
,,,,661,0.9999999699692591,-111239617.16316773,4.7724714279174805,,,,,,
,,,,662,0.9999999858051202,-146728929.5638387,4.711691856384277,,,,,,
,,,16,1087,,,,0.9999999886711128,-823869263.7097591,4.810036659240723,,,
,,,16,1087,,,,,,,1.0000000068945214,nan,4.259964942932129
0.9999999759661156,-106474010.46066234,4.5121049880981445,17,1099,,,,,,,,,
0.9999999800567587,-247607358.7960454,4.595462322235107,17,1149,,,,,,,,,
,,,,663,0.9999999944190651,-7996351184.589299,5.725342750549316,,,,,,
,,,,664,0.9999999732913177,-202418189.6763106,5.426477909088135,,,,,,
,,,,665,1.0000000115446928,-145779505.91523665,5.306270122528076,,,,,,
,,,,666,1.000000013413403,-145744652.64763954,5.06524133682251,,,,,,
,,,,667,0.9999999986243938,0.0,5.300516605377197,,,,,,
,,,,668,1.000000050467389,0.0,5.299719333648682,,,,,,
,,,,669,0.9999999810558357,0.0,5.4404520988464355,,,,,,
,,,,670,0.9999999955401903,0.0,5.345676422119141,,,,,,
,,,,671,1.0000000503345818,0.0,5.360301494598389,,,,,,
,,,,672,0.9999999620895733,0.0,5.225395202636719,,,,,,
,,,,673,1.0000000153622488,-156800770.83080956,5.55187463760376,,,,,,
,,,,674,0.999999984968807,-325390005.8958574,5.2957024574279785,,,,,,
,,,,675,0.999999959302385,-202804170.5442389,5.4306182861328125,,,,,,
,,,,676,0.9999999658284059,-153171703.10589623,5.201847076416016,,,,,,
,,,,677,1.0000000024397586,-318500616.9459122,5.0812530517578125,,,,,,
,,,,678,1.0000000208624977,-148546070.4515257,5.228634834289551,,,,,,
