train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,766,0.014145840201626516,,,,
,,767,0.014542496772573259,,,,
,,768,0.015524020836230225,,,,
,,769,0.014142635131388064,,,,
,,770,0.014243378770582205,,,,
,,771,0.014281912303932507,,,,
,,772,0.014336280840344981,,,,
,,773,0.013955649443525805,,,,
,,774,0.014607684538543261,,,,
,,775,0.015384645581328866,,,,
,,776,0.01433620826003392,,,,
,,777,0.014279686806794933,,,,
,,778,0.014246655565698709,,,,
,,779,0.01412130127951062,,,,
,,780,0.01444942287685995,,,,
,,781,0.01557932609262762,,,,
,,782,0.014216679262400686,,,,
,,783,0.014210227811027366,,,,
,,784,0.014218965628407939,,,,
,,785,0.014154196163338963,,,,
,,786,0.01580180219976872,,,,
,,787,0.014405357837677001,,,,
,,788,0.014309606924472204,,,,
,,789,0.016232844685999694,,,,
,9,1259,,0.014452438869710177,-45061.14063805831,,
,9,1259,,,,0.0118165698087713,nan
0.012485753562891165,10,1299,,,,,
0.010600488095774362,10,1349,,,,,
,,790,0.00946566819285281,,,,
,,791,0.008890514101243675,,,,
,,792,0.009250136708342268,,,,
,,793,0.00929447248634095,,,,
,,794,0.009263779708251483,,,,
,,795,0.009411132167449363,,,,
,,796,0.009312657494340121,,,,
,,797,0.010938787524111197,,,,
,,798,0.009569178687201606,,,,
,,799,0.009569014443291559,,,,
,,800,0.009569630357954237,,,,
,,801,0.009569611152013142,,,,
,,802,0.009569194581773546,,,,
,,803,0.009569780031840006,,,,
,,804,0.00956924491458469,,,,
,,805,0.009569630357954237,,,,
,,806,0.009570237663057115,,,,
,,807,0.009568499194251167,,,,
,,808,0.009568133619096544,,,,
,,809,0.00956906411382887,,,,
,,810,0.009569096565246581,,,,
,,811,0.00933024840397642,,,,
,,812,0.00889583798356077,,,,
,,813,0.00925110823706636,,,,
,,814,0.00929510668681937,,,,
,,815,0.009263841465238948,,,,
,,816,0.009411922966734211,,,,
,,817,0.00931311535124508,,,,
,,818,0.010936337155532654,,,,
,,819,0.009571662214067246,,,,
,,820,0.009374780174801912,,,,
,,821,0.00889207478502767,,,,
,,822,0.009175664247949895,,,,
,,823,0.009289907395955449,,,,
,,824,0.009162035550878328,,,,
,,825,0.009411831260598658,,,,
,,826,0.009312402907240131,,,,
,,827,0.010937717850358237,,,,
,,828,0.009013267128295165,,,,
,,829,0.00924071106942358,,,,
,,830,0.009149362678099422,,,,
,,831,0.009283400457930645,,,,
,,832,0.00945386524143171,,,,
,,833,0.009221626486893866,,,,
,,834,0.01093743335560311,,,,
,,835,0.009092626351257311,,,,
,,836,0.009224099359728587,,,,
,,837,0.00929607691979998,,,,
,,838,0.009332890773021563,,,,
,,839,0.009192226513073694,,,,
,,840,0.00987954284349583,,,,
,,841,0.010243757264455531,,,,
,,842,0.009251435206733502,,,,
,,843,0.00929260024556689,,,,
,,844,0.009190933070323877,,,,
,,845,0.009411442506328374,,,,
,,846,0.009601350477351965,,,,
,,847,0.010587057088433561,,,,
,,848,0.009242228363744049,,,,
,,849,0.009102921525136249,,,,
,,850,0.009291205377906278,,,,
,,851,0.009456154365070992,,,,
,,852,0.00909264846730426,,,,
,,853,0.009976865321725412,,,,
,,854,0.010201830843108817,,,,
,,855,0.009222521655372075,,,,
,,856,0.009350612562522316,,,,
,,857,0.00927908562048625,,,,
,,858,0.009279112958712317,,,,
,,859,0.009740541658000978,,,,
,,860,0.010481968295916015,,,,
,,861,0.009173226595901857,,,,
,,862,0.009258883401152487,,,,
,,863,0.009190174503816654,,,,
,,864,0.009260439879296069,,,,
,,865,0.010786978589751318,,,,
,,866,0.009570031033621893,,,,
,,867,0.009482208881889533,,,,
,,868,0.011054460224337719,,,,
,10,1385,,0.009517296550460687,-27111.208524113128,,
,10,1385,,,,0.01121068590475491,nan
0.011759159843323692,11,1399,,,,,
0.010941547971410993,11,1449,,,,,
0.010917529256226719,11,1499,,,,,
,,869,0.012159376314615772,,,,
,,870,0.011979573524769211,,,,
,,871,0.012627983957335958,,,,
,,872,0.012071792907418466,,,,
,,873,0.012054951870016924,,,,
,,874,0.013009719469739016,,,,
,,875,0.012695432268179777,,,,
,,876,0.013244903335487938,,,,
,,877,0.013279995653364393,,,,
,,878,0.013281284438239203,,,,
,,879,0.013279332054985894,,,,
,,880,0.013283149401346842,,,,
,,881,0.013286532296074762,,,,
,,882,0.013291279474894205,,,,
,,883,0.01328383551703559,,,,
,,884,0.013270738389756944,,,,
,,885,0.013283507029215495,,,,
,,886,0.01328702900144789,,,,
,,887,0.013289395968119304,,,,
,,888,0.013289581404791938,,,,
,,889,0.013290956285264758,,,,
,,890,0.012266132067098876,,,,
,,891,0.01197854548329562,,,,
,,892,0.012626390650228447,,,,
,,893,0.01207092256846404,,,,
,,894,0.012054876687597403,,,,
,,895,0.013004905562159655,,,,
,,896,0.012695745503616938,,,,
,,897,0.013255131883513769,,,,
,,898,0.01327093972100152,,,,
,,899,0.012927923380190288,,,,
,,900,0.01187065313945508,,,,
,,901,0.012673638837494162,,,,
,,902,0.012082385450788725,,,,
,,903,0.012075599739805036,,,,
,,904,0.013006269192523108,,,,
,,905,0.012693482210968847,,,,
,,906,0.013257246031018072,,,,
,,907,0.012074176154471991,,,,
,,908,0.012832104243262546,,,,
,,909,0.012149915565855509,,,,
,,910,0.01203560434306229,,,,
,,911,0.01296321876608003,,,,
,,912,0.012555516656868486,,,,
,,913,0.01326036552595541,,,,
,,914,0.012343197872753061,,,,
,,915,0.012490645661709527,,,,
,,916,0.012079251507271248,,,,
,,917,0.012554253757870988,,,,
,,918,0.012713577074378502,,,,
,,919,0.012589920462464075,,,,
,,920,0.01287878727189729,,,,
,,921,0.01262511761258998,,,,
,,922,0.012078395339207636,,,,
,,923,0.012254503333517922,,,,
,,924,0.0130100942687278,,,,
,,925,0.012538559093095397,,,,
,,926,0.013153695455117043,,,,
,,927,0.01274875938865155,,,,
,,928,0.012177014921709244,,,,
,,929,0.012021399150463035,,,,
,,930,0.012917399988526403,,,,
,,931,0.012576849703110573,,,,
,,932,0.012738156411486545,,,,
,,933,0.012851465152649974,,,,
,,934,0.012504442999423961,,,,
,,935,0.012213110938680053,,,,
,,936,0.012416783464999427,,,,
,,937,0.012936710378359138,,,,
,,938,0.012466700928645455,,,,
,,939,0.013038408570482858,,,,
,,940,0.012679151270372108,,,,
,,941,0.01224100053665704,,,,
,,942,0.012252106450820777,,,,
,,943,0.012849270668024862,,,,
,,944,0.013226111638542959,,,,
,,945,0.013277403513590495,,,,
,,946,0.013047989271074754,,,,
,,947,0.01382115895906836,,,,
,11,1511,,0.012710340201375717,-37926.00259261379,,
,11,1511,,,,0.01079040130161209,nan
0.010030046131684412,12,1549,,,,,
0.00974425249673003,12,1599,,,,,
,,948,0.008548255432944839,,,,
,,949,0.00854650639594551,,,,
,,950,0.008692357277107942,,,,
,,951,0.008905617185767132,,,,
,,952,0.008864869845532435,,,,
,,953,0.008729762225656749,,,,
,,954,0.008999584006563623,,,,
,,955,0.00991533322675272,,,,
,,956,0.00868304967880249,,,,
,,957,0.008683134449852838,,,,
,,958,0.00868435502052307,,,,
,,959,0.008683359622955323,,,,
,,960,0.008682437075508965,,,,
,,961,0.00868209335539076,,,,
,,962,0.008682368861304388,,,,
,,963,0.008684335152308147,,,,
,,964,0.008683209949069553,,,,
,,965,0.008682419194115533,,,,
,,966,0.008682268195682102,,,,
,,967,0.00868165095647176,,,,
,,968,0.008681527773539225,,,,
,,969,0.008617364832801082,,,,
,,970,0.00854580331784348,,,,
,,971,0.008694619934005363,,,,
,,972,0.008905702870299854,,,,
,,973,0.008865486072863865,,,,
,,974,0.008730958392642232,,,,
,,975,0.008999875915332722,,,,
,,976,0.009913056605553763,,,,
,,977,0.008684421910179986,,,,
,,978,0.008654928636314556,,,,
,,979,0.00855569374978415,,,,
,,980,0.0086823141945214,,,,
,,981,0.008888754120576063,,,,
,,982,0.008785929188763001,,,,
,,983,0.008730652040986506,,,,
,,984,0.009000080518054442,,,,
,,985,0.009912028047592919,,,,
,,986,0.008648870794430344,,,,
,,987,0.00867742298280256,,,,
,,988,0.008852962223347319,,,,
,,989,0.008849810448364838,,,,
,,990,0.008673956978598196,,,,
,,991,0.009033163878260062,,,,
,,992,0.009913236984512725,,,,
,,993,0.008603673342168439,,,,
,,994,0.008775450878110897,,,,
,,995,0.00895721064470538,,,,
,,996,0.00864947657278034,,,,
,,997,0.008865132009718545,,,,
,,998,0.009213162132338526,,,,
,,999,0.009513087943826196,,,,
,,1000,0.00869455628212344,,,,
,,1001,0.008904096453981644,,,,
,,1002,0.008768494546317503,,,,
,,1003,0.008729738302317038,,,,
,,1004,0.009260736258374487,,,,
,,1005,0.009652891706279795,,,,
,,1006,0.008645852743557206,,,,
,,1007,0.008827245263443192,,,,
,,1008,0.008906386511447118,,,,
,,1009,0.008651531591865146,,,,
,,1010,0.00886631266811247,,,,
,,1011,0.009208652125577787,,,,
,,1012,0.009531181374216042,,,,
,,1013,0.008773274548413822,,,,
,,1014,0.008870596291787752,,,,
,,1015,0.008736514745926415,,,,
,,1016,0.00879492142509701,,,,
,,1017,0.009290780937162941,,,,
,,1018,0.009551135735388993,,,,
,,1019,0.008681042608357163,,,,
,,1020,0.008908155741448927,,,,
,,1021,0.008767630865122165,,,,
,,1022,0.00884803072509708,,,,
,,1023,0.009923974250289402,,,,
,,1024,0.008684909343719483,,,,
,,1025,0.008752982602938664,,,,
,,1026,0.010283178151068044,,,,
,12,1637,,0.008904691828765085,-26095.001160432665,,
,12,1637,,,,0.010554981450117679,nan
0.010237251238327952,13,1649,,,,,
0.009532159507025887,13,1699,,,,,
0.009828526290698567,13,1749,,,,,
,,1027,0.009786405790742948,,,,
,,1028,0.009352126925352129,,,,
,,1029,0.009353439022565092,,,,
,,1030,0.009576191085668796,,,,
,,1031,0.009292176510867518,,,,
,,1032,0.009247585571821796,,,,
,,1033,0.009533057945427897,,,,
,,1034,0.010314526452409696,,,,
,,1035,0.009327192438973321,,,,
,,1036,0.00933278931511773,,,,
,,1037,0.009327206346723769,,,,
,,1038,0.009334834416707356,,,,
,,1039,0.0093365298377143,,,,
,,1040,0.009344191021389432,,,,
,,1041,0.009335068861643474,,,,
,,1042,0.0093157516585456,,,,
,,1043,0.009333989355299208,,,,
,,1044,0.009338321288426717,,,,
,,1045,0.009341935316721598,,,,
,,1046,0.00934376319249471,,,,
,,1047,0.009343010849422878,,,,
,,1048,0.009618197822147291,,,,
,,1049,0.009345505207954827,,,,
,,1050,0.009348216888168144,,,,
,,1051,0.00957727867202115,,,,
,,1052,0.009291147451500325,,,,
,,1053,0.00923939714426894,,,,
,,1054,0.009532114240366148,,,,
,,1055,0.010327509758507318,,,,
,,1056,0.009316624535454645,,,,
,,1057,0.009390942223577241,,,,
,,1058,0.009405247918426606,,,,
,,1059,0.009290602547339308,,,,
,,1060,0.009475185881313023,,,,
,,1061,0.009302852376570974,,,,
,,1062,0.009243396329223745,,,,
,,1063,0.009530117531068834,,,,
,,1064,0.010331711527198426,,,,
,,1065,0.009336063231703596,,,,
,,1066,0.009302210959547733,,,,
,,1067,0.00929898515562975,,,,
,,1068,0.009440824695722204,,,,
,,1069,0.00930205451875481,,,,
,,1070,0.009509079772602295,,,,
,,1071,0.010335142706366323,,,,
,,1072,0.009383086283057278,,,,
,,1073,0.009314265534056346,,,,
,,1074,0.009478618993754946,,,,
,,1075,0.00936487298544874,,,,
,,1076,0.009346614862725262,,,,
,,1077,0.009922072770900476,,,,
,,1078,0.009877225377341314,,,,
,,1079,0.009344303302459576,,,,
,,1080,0.009588375831030784,,,,
,,1081,0.009231355358826715,,,,
,,1082,0.00924914789881228,,,,
,,1083,0.009762977704846238,,,,
,,1084,0.010159104664760247,,,,
,,1085,0.009284720372385357,,,,
,,1086,0.00930329428365183,,,,
,,1087,0.009499755986076453,,,,
,,1088,0.009349485319538033,,,,
,,1089,0.009361869169314639,,,,
,,1090,0.009921536853725417,,,,
,,1091,0.009835832076477606,,,,
,,1092,0.009328901216595301,,,,
,,1093,0.00954127870045846,,,,
,,1094,0.009296508387982327,,,,
,,1095,0.009281545185319713,,,,
,,1096,0.009790585882338922,,,,
,,1097,0.010115863787750314,,,,
,,1098,0.009299053519672421,,,,
,,1099,0.009430345624512972,,,,
,,1100,0.009227647555369513,,,,
,,1101,0.009406989319147314,,,,
,,1102,0.010157209647632634,,,,
,,1103,0.009323346614837646,,,,
,,1104,0.00938075847816319,,,,
,,1105,0.01231472895622561,,,,
,13,1763,,0.00951040708993426,-24584.902677167214,,
,13,1763,,,,0.009699516683719442,nan
0.008451815530513773,14,1799,,,,,
0.009043629454765958,14,1849,,,,,
,,1106,0.010887836760363947,,,,
,,1107,0.010966868573031262,,,,
,,1108,0.010934285101655247,,,,
,,1109,0.010673519836862122,,,,
,,1110,0.01058884904288895,,,,
,,1111,0.010890061066632406,,,,
,,1112,0.011104914689526667,,,,
,,1113,0.012315207633629205,,,,
,,1114,0.01087829867998759,,,,
,,1115,0.010879945092731052,,,,
,,1116,0.010879096719953749,,,,
,,1117,0.010880855056974623,,,,
,,1118,0.010881879594590929,,,,
,,1119,0.010883597532908122,,,,
,,1120,0.010879912641313341,,,,
,,1121,0.010875411828358968,,,,
,,1122,0.010881663693322077,,,,
,,1123,0.01088174647755093,,,,
,,1124,0.010883610778384739,,,,
,,1125,0.010884589619106717,,,,
,,1126,0.010883584287431506,,,,
,,1127,0.010940575700622013,,,,
,,1128,0.010963137213075416,,,,
,,1129,0.010933136687701388,,,,
,,1130,0.010674462366722072,,,,
,,1131,0.010589646513553154,,,,
,,1132,0.010887631518577443,,,,
,,1133,0.011104806056811226,,,,
,,1134,0.012317824454850024,,,,
,,1135,0.01087440119849311,,,,
,,1136,0.010930196381387801,,,,
,,1137,0.0109146029549521,,,,
,,1138,0.01100691261552009,,,,
,,1139,0.010653854862391255,,,,
,,1140,0.010640761654967659,,,,
,,1141,0.010889566650945072,,,,
,,1142,0.011104164923852609,,,,
,,1143,0.012319878918139964,,,,
,,1144,0.010935881281244427,,,,
,,1145,0.011017333853506502,,,,
,,1146,0.010733232476008185,,,,
,,1147,0.010589733894584752,,,,
,,1148,0.010845740005931196,,,,
,,1149,0.011112929593022423,,,,
,,1150,0.01232204213933163,,,,
,,1151,0.01107476907465737,,,,
,,1152,0.010842186348747132,,,,
,,1153,0.01062672675514651,,,,
,,1154,0.01067911502327666,,,,
,,1155,0.010984569387297893,,,,
,,1156,0.011472621914962783,,,,
,,1157,0.01196120618137654,,,,
,,1158,0.01092974839752364,,,,
,,1159,0.010677601659090251,,,,
,,1160,0.01063352638049437,,,,
,,1161,0.010891079137644494,,,,
,,1162,0.011621748140377036,,,,
,,1163,0.011848827521027698,,,,
,,1164,0.011057447554171651,,,,
,,1165,0.010774747109221754,,,,
,,1166,0.010560424583968334,,,,
,,1167,0.010810089502286933,,,,
,,1168,0.010988642273943033,,,,
,,1169,0.011470171149102197,,,,
,,1170,0.012075463863277743,,,,
,,1171,0.010843900747079046,,,,
,,1172,0.010627127859129538,,,,
,,1173,0.010675287837471941,,,,
,,1174,0.010927831687870775,,,,
,,1175,0.011498272700862521,,,,
,,1176,0.011949011353275231,,,,
,,1177,0.011008862069308645,,,,
,,1178,0.010707508467902744,,,,
,,1179,0.010631823120834723,,,,
,,1180,0.010982752893316973,,,,
,,1181,0.012297299332868158,,,,
,,1182,0.010877539051903619,,,,
,,1183,0.010933012435614372,,,,
,,1184,0.013966523146577344,,,,
,14,1889,,0.011062489120572833,-31587.661978738583,,
,14,1889,,,,0.009520345661181328,nan
0.01163289403446697,15,1899,,,,,
0.007748952839109632,15,1949,,,,,
0.008618375476012846,15,1999,,,,,
,,1185,0.011109704594150185,,,,
,,1186,0.011016583259265909,,,,
,,1187,0.010815924762228802,,,,
,,1188,0.011192719528103927,,,,
,,1189,0.011281081772825871,,,,
,,1190,0.010745726241866146,,,,
,,1191,0.01113631820824811,,,,
,,1192,0.011979190812032706,,,,
,,1193,0.010504481527540419,,,,
,,1194,0.010500192642211914,,,,
,,1195,0.01050676769680447,,,,
,,1196,0.010497783952289157,,,,
,,1197,0.010497687922583685,,,,
,,1198,0.010490099589029947,,,,
,,1199,0.010498376687367757,,,,
,,1200,0.010515254073672825,,,,
,,1201,0.01050003104739719,,,,
,,1202,0.010495637522803412,,,,
,,1203,0.01049278179804484,,,,
,,1204,0.01049154864417182,,,,
,,1205,0.010491996341281467,,,,
,,1206,0.01106243326198301,,,,
,,1207,0.01102171001059363,,,,
,,1208,0.010820849407830235,,,,
,,1209,0.011192660156144245,,,,
,,1210,0.011280787755863816,,,,
,,1211,0.010752141019594413,,,,
,,1212,0.0111370699732973,,,,
,,1213,0.011966008558553877,,,,
,,1214,0.010516052113638983,,,,
,,1215,0.010608860192607952,,,,
,,1216,0.01098649103596451,,,,
,,1217,0.010878106413451912,,,,
,,1218,0.011175179598776393,,,,
,,1219,0.011181509709945412,,,,
,,1220,0.010749326039955239,,,,
,,1221,0.01113904335655142,,,,
,,1222,0.011962216621468055,,,,
,,1223,0.011032851405658685,,,,
,,1224,0.01080617986438393,,,,
,,1225,0.011082418429341538,,,,
,,1226,0.011294082019222614,,,,
,,1227,0.01065150706162309,,,,
,,1228,0.011280435059083426,,,,
,,1229,0.011960087884489132,,,,
,,1230,0.010903247200338804,,,,
,,1231,0.010887491984476878,,,,
,,1232,0.011404605232118527,,,,
,,1233,0.010690974272247931,,,,
,,1234,0.011019161537854849,,,,
,,1235,0.01155727854789393,,,,
,,1236,0.011595187677948562,,,,
,,1237,0.010823463825127758,,,,
,,1238,0.011180617093867862,,,,
,,1239,0.011080978183150285,,,,
,,1240,0.010745065691875272,,,,
,,1241,0.011500741667550251,,,,
,,1242,0.011715355204602242,,,,
,,1243,0.010852727819346736,,,,
,,1244,0.011036128599537724,,,,
,,1245,0.011363075886612626,,,,
,,1246,0.010590581987750706,,,,
,,1247,0.011116308050392387,,,,
,,1248,0.011443703215270974,,,,
,,1249,0.011755064840463575,,,,
,,1250,0.010872770784032128,,,,
,,1251,0.011187094654918798,,,,
,,1252,0.010912837227372015,,,,
,,1253,0.010855713139497769,,,,
,,1254,0.011572815946733267,,,,
,,1255,0.011658681494172754,,,,
,,1256,0.010869753615050595,,,,
,,1257,0.011003712488185288,,,,
,,1258,0.011082755090043644,,,,
,,1259,0.010913994727333865,,,,
,,1260,0.0119114120546267,,,,
,,1261,0.010508971744113499,,,,
,,1262,0.010675529771609744,,,,
,,1263,0.012288712669475404,,,,
,15,2015,,0.011030411984082463,-34270.945045570355,,
,15,2015,,,,0.008563536218595682,nan
0.009339864396502336,16,2049,,,,,
0.007911753605041058,16,2099,,,,,
,,1264,0.009602323231656518,,,,
,,1265,0.00865729468477516,,,,
,,1266,0.009043276802349115,,,,
,,1267,0.008975438610353034,,,,
,,1268,0.00858731246317947,,,,
,,1269,0.009049191309220998,,,,
,,1270,0.00881548421035105,,,,
,,1271,0.00991311297397844,,,,
,,1272,0.009239619970321656,,,,
,,1273,0.009238697422875298,,,,
,,1274,0.0092399795850118,,,,
,,1275,0.00923756824599372,,,,
,,1276,0.009236717224121093,,,,
,,1277,0.009234266810946995,,,,
,,1278,0.00923699935277303,,,,
,,1279,0.009245614210764566,,,,
,,1280,0.009238139788309733,,,,
,,1281,0.009235500627093845,,,,
,,1282,0.009235158893797132,,,,
,,1283,0.009234865506490072,,,,
,,1284,0.009235056241353352,,,,
,,1285,0.009390795563645195,,,,
,,1286,0.008662749763484499,,,,
,,1287,0.00904560043104922,,,,
,,1288,0.008975952042868012,,,,
,,1289,0.008587944129757765,,,,
,,1290,0.00905195977125518,,,,
,,1291,0.00881583943266596,,,,
,,1292,0.009906206847218779,,,,
,,1293,0.009245602289835612,,,,
,,1294,0.009190653899262087,,,,
,,1295,0.008747728173652993,,,,
,,1296,0.00898158974533304,,,,
,,1297,0.008912075878521325,,,,
,,1298,0.008622513193103733,,,,
,,1299,0.00905132513821566,,,,
,,1300,0.008816664508136611,,,,
,,1301,0.009905655099814897,,,,
,,1302,0.008733268500411147,,,,
,,1303,0.008982574571339138,,,,
,,1304,0.008967482659322935,,,,
,,1305,0.008628001193065647,,,,
,,1306,0.009112361976211075,,,,
,,1307,0.00868900503480491,,,,
,,1308,0.009904631183959614,,,,
,,1309,0.008743253663420445,,,,
,,1310,0.009090832160880307,,,,
,,1311,0.008695892577128677,,,,
,,1312,0.008979918890086903,,,,
,,1313,0.008789232157970516,,,,
,,1314,0.009272704563011139,,,,
,,1315,0.009362980035410369,,,,
,,1316,0.009046042644123634,,,,
,,1317,0.008971019447444894,,,,
,,1318,0.008611443828989344,,,,
,,1319,0.009048641072407675,,,,
,,1320,0.009145161126895542,,,,
,,1321,0.009442814305039897,,,,
,,1322,0.0088428122481361,,,,
,,1323,0.009032527043081539,,,,
,,1324,0.008635141516291849,,,,
,,1325,0.009100030103977912,,,,
,,1326,0.008724191111239663,,,,
,,1327,0.00932874008815104,,,,
,,1328,0.00918548138912847,,,,
,,1329,0.00908345405305517,,,,
,,1330,0.008860674540884642,,,,
,,1331,0.008817875833291602,,,,
,,1332,0.0089666760398986,,,,
,,1333,0.009178316783353301,,,,
,,1334,0.00935271498565447,,,,
,,1335,0.008977777658239835,,,,
,,1336,0.0089569695324181,,,,
,,1337,0.008611883034310387,,,,
,,1338,0.008853734934617401,,,,
,,1339,0.009924348491551804,,,,
,,1340,0.009241566393110487,,,,
,,1341,0.009066745576320789,,,,
,,1342,0.010604184859404966,,,,
,16,2141,,0.009083993800436271,-22114.15068061468,,
,16,2141,,,,0.008660818994304832,nan
0.008426841516184176,17,2149,,,,,
0.007602062285769434,17,2199,,,,,
0.006801561970499308,17,2249,,,,,
,,1343,0.00863167254172854,,,,
,,1344,0.00853243608747876,,,,
,,1345,0.008416314475662275,,,,
,,1346,0.008660350270958525,,,,
,,1347,0.008575341676685564,,,,
,,1348,0.008292720023244746,,,,
,,1349,0.008533867557966148,,,,
,,1350,0.01039240307846762,,,,
,,1351,0.008216782410939535,,,,
,,1352,0.008214598231845432,,,,
,,1353,0.0082187639342414,,,,
,,1354,0.0082135366068946,,,,
,,1355,0.008211950461069742,,,,
,,1356,0.00820815430747138,,,,
,,1357,0.008213744560877482,,,,
,,1358,0.008222856786515978,,,,
,,1359,0.008214584324094984,,,,
,,1360,0.008212034569846259,,,,
,,1361,0.008209711975521512,,,,
,,1362,0.008209392097261218,,,,
,,1363,0.008208690749274359,,,,
,,1364,0.008678617873244854,,,,
,,1365,0.008534321278715016,,,,
,,1366,0.008419676635067444,,,,
,,1367,0.008660595854973573,,,,
,,1368,0.00857553298909238,,,,
,,1369,0.008296424818213676,,,,
,,1370,0.008533837567339185,,,,
,,1371,0.01038405789898389,,,,
,,1372,0.008223843574523926,,,,
,,1373,0.008322583313061708,,,,
,,1374,0.008544232168166065,,,,
,,1375,0.008445895338355568,,,,
,,1376,0.008646196090649478,,,,
,,1377,0.008576601598140485,,,,
,,1378,0.008293864356327526,,,,
,,1379,0.008535575690786246,,,,
,,1380,0.010382137393597297,,,,
,,1381,0.008552487858187088,,,,
,,1382,0.008381682125525534,,,,
,,1383,0.008662443025615137,,,,
,,1384,0.008566662723803149,,,,
,,1385,0.008313012297167778,,,,
,,1386,0.008568658986017568,,,,
,,1387,0.01038125473038267,,,,
,,1388,0.00841183280502715,,,,
,,1389,0.008519931456028427,,,,
,,1390,0.008623407474409185,,,,
,,1391,0.008405210796350064,,,,
,,1392,0.008473655930325848,,,,
,,1393,0.00924594886178663,,,,
,,1394,0.009670455418430245,,,,
,,1395,0.00842064146359344,,,,
,,1396,0.00865479292059603,,,,
,,1397,0.00851395564668525,,,,
,,1398,0.008291241427943245,,,,
,,1399,0.009191616457849565,,,,
,,1400,0.009804005326881013,,,,
,,1401,0.008372118357952868,,,,
,,1402,0.00866424001436852,,,,
,,1403,0.008581479371499522,,,,
,,1404,0.008308214859500005,,,,
,,1405,0.008504137034880491,,,,
,,1406,0.009204721093178532,,,,
,,1407,0.009735928169017975,,,,
,,1408,0.00850988343878222,,,,
,,1409,0.008580212727261784,,,,
,,1410,0.008452483242098527,,,,
,,1411,0.00837283323245574,,,,
,,1412,0.009228499521825329,,,,
,,1413,0.009737963955847454,,,,
,,1414,0.00844149020057232,,,,
,,1415,0.00863942233936285,,,,
,,1416,0.008515154757554131,,,,
,,1417,0.008430033230214627,,,,
,,1418,0.010295725445606784,,,,
,,1419,0.008220040798187256,,,,
,,1420,0.008323553798844138,,,,
,,1421,0.010072392290507147,,,,
,17,2267,,0.008673197833646645,-26009.328039633267,,
,17,2267,,,,0.007681325579879292,nan
0.007596725620876231,18,2299,,,,,
0.008298868031294392,18,2349,,,,,
,,1422,0.010457847473673782,,,,
,,1423,0.01068341775838326,,,,
,,1424,0.01052595090889946,,,,
,,1425,0.010750899716724344,,,,
,,1426,0.011166243312093996,,,,
,,1427,0.010624369784891041,,,,
,,1428,0.0108663579128759,,,,
,,1429,0.01234661611985842,,,,
,,1430,0.010581086079279581,,,,
,,1431,0.010584327909681533,,,,
,,1432,0.010579925775527955,,,,
,,1433,0.01058589087592231,,,,
,,1434,0.010586810774273342,,,,
,,1435,0.010591604974534777,,,,
,,1436,0.01058465109931098,,,,
,,1437,0.010575754112667507,,,,
,,1438,0.010584739181730482,,,,
,,1439,0.0105865564611223,,,,
,,1440,0.010590189695358276,,,,
,,1441,0.010592018233405219,,,,
,,1442,0.010590074459711711,,,,
,,1443,0.010376917079860484,,,,
,,1444,0.01067888307282567,,,,
,,1445,0.010522263789886578,,,,
,,1446,0.010752094577412942,,,,
,,1447,0.011166461475364927,,,,
,,1448,0.010619776503666781,,,,
,,1449,0.010866243282035065,,,,
,,1450,0.012353760983475529,,,,
,,1451,0.010574040810267131,,,,
,,1452,0.010565086728407247,,,,
,,1453,0.010609923664606467,,,,
,,1454,0.010585867328935648,,,,
,,1455,0.010600795567617166,,,,
,,1456,0.011246684563637975,,,,
,,1457,0.010622834703926337,,,,
,,1458,0.010864668440890355,,,,
,,1459,0.012355738520444734,,,,
,,1460,0.010634093465731916,,,,
,,1461,0.010648531331559921,,,,
,,1462,0.010398577251805204,,,,
,,1463,0.011272988465705177,,,,
,,1464,0.010685789086348377,,,,
,,1465,0.010915454043334437,,,,
,,1466,0.012359161741717384,,,,
,,1467,0.010767507300253422,,,,
,,1468,0.010436815314416247,,,,
,,1469,0.010940282212986608,,,,
,,1470,0.010955137789992478,,,,
,,1471,0.01071341869985446,,,,
,,1472,0.011373076680141614,,,,
,,1473,0.011872642147753614,,,,
,,1474,0.010518682534003631,,,,
,,1475,0.010757374633736471,,,,
,,1476,0.011128871648752967,,,,
,,1477,0.010623652749236965,,,,
,,1478,0.011267266638532565,,,,
,,1479,0.012009242751098301,,,,
,,1480,0.010784238441725331,,,,
,,1481,0.010299074142391049,,,,
,,1482,0.011293363130805433,,,,
,,1483,0.010732522000744227,,,,
,,1484,0.010743827478374676,,,,
,,1485,0.011350437596676033,,,,
,,1486,0.012006388663760305,,,,
,,1487,0.01044630712859012,,,,
,,1488,0.010817279296998517,,,,
,,1489,0.011072238295723394,,,,
,,1490,0.010709664356850107,,,,
,,1491,0.01118328490062172,,,,
,,1492,0.01209923351125628,,,,
,,1493,0.010589272695454262,,,,
,,1494,0.010776093222755159,,,,
,,1495,0.011126239764428255,,,,
,,1496,0.010721130382468856,,,,
,,1497,0.012199217544679838,,,,
,,1498,0.010578517119089763,,,,
,,1499,0.010577908510553341,,,,
,,1500,0.012772510058564241,,,,
,18,2393,,0.01092228931218694,-28420.11550905262,,
,18,2393,,,,0.007160675551400962,nan
0.00895158117011034,19,2399,,,,,
0.007105402101177827,19,2449,,,,,
0.007719589310718184,19,2499,,,,,
