train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,58,0.2309066504240036,0.4369044899940491,0.8966836929321289,0.4431818127632141,0.5492957830429077,,,,,,,,,,
,,,,,,59,0.19408383965492249,0.4634222984313965,0.8966836929321289,0.5,0.5432098507881165,,,,,,,,,,
,,,,,,60,0.43730470538139343,0.4212595522403717,0.8137755393981934,0.75,0.34736841917037964,,,,,,,,,,
,,,,,,61,0.34703338146209717,0.47742119431495667,0.855867326259613,0.7272727489471436,0.41830065846443176,,,,,,,,,,
,,,,,,62,0.25379714369773865,0.5073890686035156,0.8813775777816772,0.6818181872367859,0.47999998927116394,,,,,,,,,,
,,,,,,63,0.19543233513832092,0.45943376421928406,0.8954081535339355,0.5,0.5365853905677795,,,,,,,,,,
,,,,,,64,0.21995684504508972,0.5057312846183777,0.9005101919174194,0.5681818127632141,0.5555555820465088,,,,,,,,,,
,,,,,,65,0.2606164216995239,0.49098268151283264,0.8877550959587097,0.6136363744735718,0.5,,,,,,,,,,
,,,,,,66,0.27776622772216797,0.38800954818725586,0.8686224222183228,0.5,0.42718446254730225,,,,,,,,,,
,,,,,,67,0.4711349606513977,0.47374656796455383,0.8061224222183228,0.875,0.35321101546287537,,,,,,,,,,
,,,,,,68,0.24676866829395294,0.539649486541748,0.8928571343421936,0.6931818127632141,0.5169491767883301,,,,,,,,,,
,,,,,,69,0.21482139825820923,0.4088551700115204,0.8839285969734192,0.46590909361839294,0.48235294222831726,,,,,,,,,,
,,,,,,70,0.22192032635211945,0.5127054452896118,0.894132673740387,0.625,0.523809552192688,,,,,,,,,,
,,,,,,71,0.18416045606136322,0.5725088119506836,0.920918345451355,0.5568181872367859,0.6805555820465088,,,,,,,,,,
,,,,,,72,0.27710115909576416,0.463248074054718,0.8737244606018066,0.625,0.4545454680919647,,,,,,,,,,
,,,,,,73,0.3843421936035156,0.379438191652298,0.829081654548645,0.625,0.35256409645080566,,,,,,,,,,
,,,,,,74,0.29836317896842957,0.429694265127182,0.8660714030265808,0.5909090638160706,0.42975205183029175,,,,,,,,,,
,,,,,,75,0.20112332701683044,0.509628176689148,0.9017857313156128,0.5681818127632141,0.5617977380752563,,,,,,,,,,
,,,,,,76,0.2276557981967926,0.43320345878601074,0.8864796161651611,0.5,0.49438202381134033,,,,,,,,,,
,,,,,,77,0.23851251602172852,0.32594364881515503,0.8813775777816772,0.3295454680919647,0.460317462682724,,,,,,,,,,
,,,,,,78,0.16345758736133575,0.2152782380580902,0.8903061151504517,0.11363636702299118,0.5555555820465088,,,,,,,,,,
,,,,,,79,0.17845410108566284,0.19483008980751038,0.8852040767669678,0.125,0.4583333432674408,,,,,,,,,,
,,,,,,80,0.15776245296001434,0.10166025161743164,0.8877550959587097,0.03030303120613098,0.5,,,,,,,,,,
,,,,,0,129,,,,,,0.2689548432826996,0.3704166114330292,0.872710645198822,0.4905979633331299,0.38769617676734924,,,,,
,,,,,0,129,,,,,,,,,,,0.2716652452945709,0.20232881605625153,0.8756831288337708,0.33536359667778015,0.21376974880695343
0.29068976640701294,0.5137608647346497,0.8673469424247742,0.8529411554336548,0.3815789520740509,1,149,,,,,,,,,,,,,,,
0.22998987138271332,0.032610513269901276,0.8890306353569031,0.25,0.0117647061124444,1,199,,,,,,,,,,,,,,,
0.27491092681884766,0.0,0.8673469424247742,0.0,0.0,1,249,,,,,,,,,,,,,,,
,,,,,,81,0.8884446024894714,0.26448819041252136,0.7053571343421936,0.7857142686843872,0.16730037331581116,,,,,,,,,,
,,,,,,82,0.4438856244087219,0.4018230736255646,0.8048469424247742,0.875,0.25128206610679626,,,,,,,,,,
,,,,,,83,0.34403711557388306,0.2769785225391388,0.8533163070678711,0.5,0.24347825348377228,,,,,,,,,,
,,,,,,84,0.5450394153594971,0.37616780400276184,0.7818877696990967,0.875,0.23004694283008575,,,,,,,,,,
,,,,,,85,0.2507784366607666,0.48688894510269165,0.8954081535339355,0.75,0.38181817531585693,,,,,,,,,,
,,,,,,86,0.22009813785552979,0.32309970259666443,0.8890306353569031,0.4642857015132904,0.3132530152797699,,,,,,,,,,
,,,,,,87,0.2557719051837921,0.3845904469490051,0.8762755393981934,0.625,0.315315306186676,,,,,,,,,,
,,,,,,88,0.13692806661128998,0.49325743317604065,0.9375,0.4821428656578064,0.5744680762290955,,,,,,,,,,
,,,,,,89,0.12656182050704956,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,90,0.12655283510684967,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,91,0.1265592873096466,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,92,0.12655717134475708,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,93,0.12656916677951813,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,94,0.12655480206012726,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,95,0.1265597939491272,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,96,0.12656618654727936,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,97,0.12656907737255096,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,98,0.12655597925186157,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,99,0.12656854093074799,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,100,0.12657062709331512,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,101,0.12656475603580475,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,102,0.8812246322631836,0.28243234753608704,0.706632673740387,0.8214285969734192,0.17293232679367065,,,,,,,,,,
,,,,,,103,0.4439747631549835,0.4018230736255646,0.8048469424247742,0.875,0.25128206610679626,,,,,,,,,,
,,,,,,104,0.3440345525741577,0.2769785225391388,0.8533163070678711,0.5,0.24347825348377228,,,,,,,,,,
,,,,,,105,0.545039713382721,0.37616780400276184,0.7818877696990967,0.875,0.23004694283008575,,,,,,,,,,
,,,,,,106,0.25078096985816956,0.48688894510269165,0.8954081535339355,0.75,0.38181817531585693,,,,,,,,,,
,,,,,,107,0.22009910643100739,0.32309970259666443,0.8890306353569031,0.4642857015132904,0.3132530152797699,,,,,,,,,,
,,,,,,108,0.25577300786972046,0.3845904469490051,0.8762755393981934,0.625,0.315315306186676,,,,,,,,,,
,,,,,,109,0.13692766427993774,0.49325743317604065,0.9375,0.4821428656578064,0.5744680762290955,,,,,,,,,,
,,,,,,110,0.12656709551811218,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,111,0.12654465436935425,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,112,0.5997734069824219,0.40416163206100464,0.7512755393981934,1.0,0.22310757637023926,,,,,,,,,,
,,,,,,113,0.22823990881443024,0.2748901844024658,0.891581654548645,0.375,0.2957746386528015,,,,,,,,,,
,,,,,,114,0.6057373881340027,0.3567705452442169,0.7627550959587097,0.875,0.2149122804403305,,,,,,,,,,
,,,,,,115,0.2851446568965912,0.4598323404788971,0.8826530575752258,0.75,0.3499999940395355,,,,,,,,,,
,,,,,,116,0.24938590824604034,0.31469959020614624,0.8852040767669678,0.4642857015132904,0.302325576543808,,,,,,,,,,
,,,,,,117,0.23967699706554413,0.4498456120491028,0.8775510191917419,0.75,0.33870968222618103,,,,,,,,,,
,,,,,,118,0.17569759488105774,0.48631343245506287,0.9234693646430969,0.5892857313156128,0.4714285731315613,,,,,,,,,,
,,,,,,119,0.3184398412704468,0.14796629548072815,0.8622449040412903,0.2678571343421936,0.18292683362960815,,,,,,,,,,
,,,,,,120,0.23422639071941376,0.3827914595603943,0.8801020383834839,0.6071428656578064,0.3207547068595886,,,,,,,,,,
,,,,,,121,0.5242864489555359,0.32858020067214966,0.793367326259613,0.75,0.2210526317358017,,,,,,,,,,
,,,,,,122,0.3725026845932007,0.3269754648208618,0.8418367505073547,0.625,0.25362318754196167,,,,,,,,,,
,,,,,,123,0.3215497136116028,0.4784660339355469,0.8698979616165161,0.8392857313156128,0.33571428060531616,,,,,,,,,,
,,,,,,124,0.19347041845321655,0.35835587978363037,0.8954081535339355,0.5,0.3414634168148041,,,,,,,,,,
,,,,,,125,0.22267496585845947,0.41282907128334045,0.8979591727256775,0.5892857313156128,0.36666667461395264,,,,,,,,,,
,,,,,,126,0.23179848492145538,0.3713921904563904,0.8966836929321289,0.5178571343421936,0.34939759969711304,,,,,,,,,,
,,,,,,127,0.2409074306488037,0.3378963768482208,0.8864796161651611,0.5,0.31460675597190857,,,,,,,,,,
,,,,,,128,0.6057398319244385,0.3567705452442169,0.7627550959587097,0.875,0.2149122804403305,,,,,,,,,,
,,,,,,129,0.28514379262924194,0.4598323404788971,0.8826530575752258,0.75,0.3499999940395355,,,,,,,,,,
,,,,,,130,0.24938516318798065,0.31469959020614624,0.8852040767669678,0.4642857015132904,0.302325576543808,,,,,,,,,,
,,,,,,131,0.23967434465885162,0.4498456120491028,0.8775510191917419,0.75,0.33870968222618103,,,,,,,,,,
,,,,,,132,0.17570078372955322,0.48631343245506287,0.9234693646430969,0.5892857313156128,0.4714285731315613,,,,,,,,,,
,,,,,,133,0.2563180923461914,0.3294609487056732,0.8775510191917419,0.5178571343421936,0.29591837525367737,,,,,,,,,,
,,,,,,134,0.4055599868297577,0.31610631942749023,0.8341836929321289,0.625,0.2430555522441864,,,,,,,,,,
,,,,,,135,0.5037279725074768,0.39150428771972656,0.795918345451355,0.875,0.24257425963878632,,,,,,,,,,
,,,,,,136,0.26953360438346863,0.46114736795425415,0.891581654548645,0.7142857313156128,0.3669724762439728,,,,,,,,,,
,,,,,,137,0.2245761603116989,0.33243557810783386,0.8839285969734192,0.5,0.3076923191547394,,,,,,,,,,
,,,,,,138,0.2447105497121811,0.3999074697494507,0.8839285969734192,0.625,0.3333333432674408,,,,,,,,,,
,,,,,,139,0.2210170179605484,0.37843626737594604,0.9068877696990967,0.4821428656578064,0.3802816867828369,,,,,,,,,,
,,,,,,140,0.19319851696491241,0.3614668846130371,0.8966836929321289,0.5,0.34567901492118835,,,,,,,,,,
,,,,,,141,0.5243116617202759,0.32858020067214966,0.793367326259613,0.75,0.2210526317358017,,,,,,,,,,
,,,,,,142,0.38863497972488403,0.3882908821105957,0.8405612111091614,0.75,0.27450981736183167,,,,,,,,,,
,,,,,,143,0.30541709065437317,0.4203585386276245,0.8711734414100647,0.7142857313156128,0.3199999928474426,,,,,,,,,,
,,,,,,144,0.19347107410430908,0.35835587978363037,0.8954081535339355,0.5,0.3414634168148041,,,,,,,,,,
,,,,,,145,0.22268009185791016,0.41282907128334045,0.8979591727256775,0.5892857313156128,0.36666667461395264,,,,,,,,,,
,,,,,,146,0.2652529180049896,0.4064791798591614,0.8826530575752258,0.6428571343421936,0.3333333432674408,,,,,,,,,,
,,,,,,147,0.2975587844848633,0.30264535546302795,0.8686224222183228,0.5,0.27184465527534485,,,,,,,,,,
,,,,,,148,0.5619648694992065,0.36951977014541626,0.7755101919174194,0.875,0.22477063536643982,,,,,,,,,,
,,,,,,149,0.28769612312316895,0.46499475836753845,0.8852040767669678,0.75,0.35593220591545105,,,,,,,,,,
,,,,,,150,0.2320605218410492,0.3174566924571991,0.8864796161651611,0.4642857015132904,0.30588236451148987,,,,,,,,,,
,,,,,,151,0.22891728579998016,0.3999074697494507,0.8839285969734192,0.625,0.3333333432674408,,,,,,,,,,
,,,,,,152,0.1767057478427887,0.49488401412963867,0.9234693646430969,0.6071428656578064,0.4722222089767456,,,,,,,,,,
,,,,,,153,0.2885796129703522,0.3613310158252716,0.8635203838348389,0.625,0.28925618529319763,,,,,,,,,,
,,,,,,154,0.447638601064682,0.2959597706794739,0.8188775777816772,0.625,0.22435897588729858,,,,,,,,,,
,,,,,,155,0.3289404809474945,0.3613310158252716,0.8635203838348389,0.625,0.28925618529319763,,,,,,,,,,
,,,,,,156,0.22840039432048798,0.4159582555294037,0.8992347121238708,0.5892857313156128,0.37078651785850525,,,,,,,,,,
,,,,,,157,0.2334478497505188,0.3378963768482208,0.8864796161651611,0.5,0.31460675597190857,,,,,,,,,,
,,,,,,158,0.22644968330860138,0.2823905348777771,0.8992347121238708,0.3571428656578064,0.3174603283405304,,,,,,,,,,
,,,,,,159,0.1435391753911972,0.1889590471982956,0.9234693646430969,0.125,0.3888888955116272,,,,,,,,,,
,,,,,,160,0.16014248132705688,0.1519664227962494,0.9158163070678711,0.125,0.2916666567325592,,,,,,,,,,
,,,,,,161,0.12923642992973328,0.1377219408750534,0.9285714030265808,0.0476190485060215,0.5,,,,,,,,,,
,,,,,1,259,,,,,,0.283288836479187,0.2995206117630005,0.8751546144485474,0.5023327469825745,0.255423903465271,,,,,
,,,,,1,259,,,,,,,,,,,0.25414150953292847,0.21525001525878906,0.8789174556732178,0.34141576290130615,0.22451436519622803
0.2029971182346344,0.3964453339576721,0.8928571343421936,0.4861111044883728,0.4268292784690857,2,299,,,,,,,,,,,,,,,
0.19213567674160004,0.1233348399400711,0.9323979616165161,0.5,0.03773584961891174,2,349,,,,,,,,,,,,,,,
,,,,,,162,0.750934362411499,0.360000342130661,0.7359693646430969,0.7799999713897705,0.29657796025276184,,,,,,,,,,
,,,,,,163,0.3459792137145996,0.5411877036094666,0.8431122303009033,0.875,0.4307692348957062,,,,,,,,,,
,,,,,,164,0.28401830792427063,0.3620449900627136,0.8507652878761292,0.4895833432674408,0.40869563817977905,,,,,,,,,,
,,,,,,165,0.4053460657596588,0.5066344141960144,0.8201530575752258,0.875,0.39436620473861694,,,,,,,,,,
,,,,,,166,0.21339298784732819,0.5885351300239563,0.9056122303009033,0.6875,0.6000000238418579,,,,,,,,,,
,,,,,,167,0.21341876685619354,0.42793381214141846,0.8839285969734192,0.4583333432674408,0.5301204919815063,,,,,,,,,,
,,,,,,168,0.2511964440345764,0.517978310585022,0.8890306353569031,0.625,0.5405405163764954,,,,,,,,,,
,,,,,,169,0.18057040870189667,0.49574196338653564,0.9094387888908386,0.375,0.7659574747085571,,,,,,,,,,
,,,,,,170,0.18337802588939667,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,171,0.1831493079662323,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,172,0.18325723707675934,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,173,0.18317826092243195,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,174,0.18344803154468536,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,175,0.1832016557455063,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,176,0.1832226663827896,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,177,0.18341967463493347,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,178,0.1834762692451477,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,179,0.18325941264629364,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,180,0.18343298137187958,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,181,0.1835046410560608,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,182,0.1834217756986618,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,183,0.7695475816726685,0.3764139711856842,0.7385203838348389,0.808080792427063,0.30075186491012573,,,,,,,,,,
,,,,,,184,0.3470475971698761,0.5411877036094666,0.8431122303009033,0.875,0.4307692348957062,,,,,,,,,,
,,,,,,185,0.2840510606765747,0.3620449900627136,0.8507652878761292,0.4895833432674408,0.40869563817977905,,,,,,,,,,
,,,,,,186,0.4052698612213135,0.5066344141960144,0.8201530575752258,0.875,0.39436620473861694,,,,,,,,,,
,,,,,,187,0.2134229689836502,0.5885351300239563,0.9056122303009033,0.6875,0.6000000238418579,,,,,,,,,,
,,,,,,188,0.2134249061346054,0.42793381214141846,0.8839285969734192,0.4583333432674408,0.5301204919815063,,,,,,,,,,
,,,,,,189,0.2512234151363373,0.517978310585022,0.8890306353569031,0.625,0.5405405163764954,,,,,,,,,,
,,,,,,190,0.18057402968406677,0.49574196338653564,0.9094387888908386,0.375,0.7659574747085571,,,,,,,,,,
,,,,,,191,0.18344128131866455,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,192,0.18308335542678833,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,193,0.4403214752674103,0.5475631952285767,0.8035714030265808,1.0,0.38645419478416443,,,,,,,,,,
,,,,,,194,0.23202642798423767,0.356672078371048,0.8762755393981934,0.3645833432674408,0.49295774102211,,,,,,,,,,
,,,,,,195,0.4396761655807495,0.48050957918167114,0.8010203838348389,0.875,0.3684210479259491,,,,,,,,,,
,,,,,,196,0.23254510760307312,0.5760877728462219,0.8979591727256775,0.7083333134651184,0.5666666626930237,,,,,,,,,,
,,,,,,197,0.2241615355014801,0.3793787658214569,0.8724489808082581,0.4270833432674408,0.4767441749572754,,,,,,,,,,
,,,,,,198,0.23290793597698212,0.6058659553527832,0.9030612111091614,0.75,0.5806451439857483,,,,,,,,,,
,,,,,,199,0.20169006288051605,0.5243754386901855,0.9081632494926453,0.4895833432674408,0.6714285612106323,,,,,,,,,,
,,,,,,200,0.29753369092941284,0.19020356237888336,0.8367347121238708,0.2604166567325592,0.3048780560493469,,,,,,,,,,
,,,,,,201,0.219635009765625,0.5123041868209839,0.8903061151504517,0.6041666865348816,0.5471698045730591,,,,,,,,,,
,,,,,,202,0.3932945728302002,0.4425419569015503,0.8188775777816772,0.75,0.378947377204895,,,,,,,,,,
,,,,,,203,0.2940283715724945,0.44038069248199463,0.8545918464660645,0.625,0.43478259444236755,,,,,,,,,,
,,,,,,204,0.25174400210380554,0.5674896836280823,0.8852040767669678,0.7604166865348816,0.5214285850524902,,,,,,,,,,
,,,,,,205,0.20862118899822235,0.48264479637145996,0.8954081535339355,0.5,0.5853658318519592,,,,,,,,,,
,,,,,,206,0.23274371027946472,0.5124168992042542,0.8979591727256775,0.5520833134651184,0.5888888835906982,,,,,,,,,,
,,,,,,207,0.23443937301635742,0.4152868092060089,0.8813775777816772,0.4479166567325592,0.5180723071098328,,,,,,,,,,
,,,,,,208,0.24120751023292542,0.4428234100341797,0.8839285969734192,0.4895833432674408,0.5280898809432983,,,,,,,,,,
,,,,,,209,0.43987542390823364,0.48050957918167114,0.8010203838348389,0.875,0.3684210479259491,,,,,,,,,,
,,,,,,210,0.23252661526203156,0.5760877728462219,0.8979591727256775,0.7083333134651184,0.5666666626930237,,,,,,,,,,
,,,,,,211,0.22406822443008423,0.3793787658214569,0.8724489808082581,0.4270833432674408,0.4767441749572754,,,,,,,,,,
,,,,,,212,0.23289287090301514,0.6058659553527832,0.9030612111091614,0.75,0.5806451439857483,,,,,,,,,,
,,,,,,213,0.20170332491397858,0.5243754386901855,0.9081632494926453,0.4895833432674408,0.6714285612106323,,,,,,,,,,
,,,,,,214,0.2524547278881073,0.43532422184944153,0.8775510191917419,0.5104166865348816,0.5,,,,,,,,,,
,,,,,,215,0.3220950663089752,0.4156929552555084,0.8443877696990967,0.6145833134651184,0.4097222089767456,,,,,,,,,,
,,,,,,216,0.3693130612373352,0.5272900462150574,0.8341836929321289,0.875,0.41584157943725586,,,,,,,,,,
,,,,,,217,0.2276497632265091,0.5359346866607666,0.894132673740387,0.6354166865348816,0.5596330165863037,,,,,,,,,,
,,,,,,218,0.22179014980793,0.4477345049381256,0.8839285969734192,0.5,0.5274725556373596,,,,,,,,,,
,,,,,,219,0.2471664994955063,0.5157577395439148,0.891581654548645,0.6041666865348816,0.5523809790611267,,,,,,,,,,
,,,,,,220,0.22949984669685364,0.40785759687423706,0.8852040767669678,0.4020618498325348,0.5492957830429077,,,,,,,,,,
,,,,,,221,0.2064773291349411,0.4740508198738098,0.894132673740387,0.4895833432674408,0.5802469253540039,,,,,,,,,,
,,,,,,222,0.39378076791763306,0.4425419569015503,0.8188775777816772,0.75,0.378947377204895,,,,,,,,,,
,,,,,,223,0.3013448715209961,0.5131440758705139,0.8635203838348389,0.7395833134651184,0.46405228972435,,,,,,,,,,
,,,,,,224,0.24421636760234833,0.49630478024482727,0.8762755393981934,0.6458333134651184,0.4959999918937683,,,,,,,,,,
