train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,338,0.9999999854789606,-97210540.7010414,4.35194730758667,,,,,,
,,,,339,1.0000000400192293,-120415525.2702763,4.4461565017700195,,,,,,
,,,,340,0.9999999818495018,-205182803.84470755,4.4586896896362305,,,,,,
,,,,341,1.0000000017158375,-89829635.8786796,4.388537883758545,,,,,,
,,,,342,1.000000036149452,-91133904.00968477,4.331002712249756,,,,,,
,,,,343,1.0000000249302503,-121143934.884885,4.485471725463867,,,,,,
,,,,344,1.0000000183498265,-91875298.33083223,4.383114337921143,,,,,,
,,,,345,0.9999999630941183,-82003838.01184908,4.303414821624756,,,,,,
,,,,346,1.0000000450948197,-118567763.66342728,4.437175273895264,,,,,,
,,,,347,0.9999999675779424,-86625379.93699297,4.39987325668335,,,,,,
,,,,348,0.9999999711701661,-84556943.84922287,4.337131500244141,,,,,,
,,,,349,1.000000053167513,-93522339.15144315,4.407594680786133,,,,,,
,,,,350,0.9999999994068143,-113809809.12558372,4.394093036651611,,,,,,
,,,,351,1.0000000267452291,-97401099.51750994,4.400754451751709,,,,,,
,,,,352,0.9999999725842569,-86267114.02706724,4.355895042419434,,,,,,
,,,,353,0.9999999216285126,-202730979.60542634,4.433839321136475,,,,,,
,,,,354,1.0000000270565301,-90313242.42302829,4.401255130767822,,,,,,
,,,,355,0.9999999816401955,-91744974.56612559,4.347019195556641,,,,,,
,,,,356,1.0000000621107041,-94887919.398462,4.443104267120361,,,,,,
,,,,357,1.0000000670086797,-93306351.61374393,4.419378280639648,,,,,,
,,,,358,1.0000000458833018,-214207645.1443675,4.394753456115723,,,,,,
,,,,359,0.9999999891005222,-112152599.71468037,4.451626777648926,,,,,,
,,,8,602,,,,1.0000000023938085,-85842623.3820825,4.416291236877441,,,
,,,8,602,,,,,,,1.0000000036810444,-33524869.69451088,2.4706637859344482
0.9999999539674848,-47671075.424996816,2.8035457134246826,9,649,,,,,,,,,
,,,,360,1.0000000543148218,-14920834.726368714,4.4241461753845215,,,,,,
,,,,361,1.0000000037022325,-118806380.32453482,4.439688682556152,,,,,,
,,,,362,0.9999999798678327,-92886001.92606768,4.4079108238220215,,,,,,
,,,,363,1.000000035454371,-91474525.20625958,4.3704376220703125,,,,,,
,,,,364,0.9999999779623511,0.0,4.462432384490967,,,,,,
,,,,365,1.0000000139017844,0.0,4.405544281005859,,,,,,
,,,,366,0.9999999729389478,0.0,4.396820545196533,,,,,,
,,,,367,0.9999999881253006,0.0,4.473574161529541,,,,,,
,,,,368,1.0000000324565637,0.0,4.469677448272705,,,,,,
,,,,369,1.0000000796727235,0.0,4.4265923500061035,,,,,,
,,,,370,1.0000000119259225,-87767867.84485829,4.4487152099609375,,,,,,
,,,,371,0.9999999904888941,-94948420.73213615,4.4250640869140625,,,,,,
,,,,372,0.9999999795559893,-87680146.75046846,4.472524166107178,,,,,,
,,,,373,1.0000000422810325,-85124300.60260682,4.401229381561279,,,,,,
,,,,374,1.0000000464114311,0.0,4.398712635040283,,,,,,
,,,,375,1.0000000182631295,-96464318.10985056,4.467470645904541,,,,,,
,,,,376,1.000000004880145,-94284607.52062503,4.44456672668457,,,,,,
,,,,377,1.000000004072689,-92080590.86562501,4.452083587646484,,,,,,
,,,,378,1.0000000149545307,-97074564.35612217,4.347786903381348,,,,,,
,,,,379,1.0000000368331523,-120208659.77836922,4.441068172454834,,,,,,
,,,,380,1.0000000202609824,-204754090.3085602,4.452632427215576,,,,,,
,,,,381,0.9999999900271969,-89689202.24030852,4.383985996246338,,,,,,
,,,,382,1.0000000298203557,-91025824.01977608,4.327217102050781,,,,,,
,,,,383,1.0000000420293178,-120899404.85974728,4.479517459869385,,,,,,
,,,,384,1.0000000398696844,-91757074.72192131,4.378895282745361,,,,,,
,,,,385,1.0000000299005725,-81908507.26211268,4.30000114440918,,,,,,
,,,,386,1.000000050443312,-118354997.3323126,4.431759357452393,,,,,,
,,,,387,0.9999999946172632,-86495454.13469663,4.395149230957031,,,,,,
,,,,388,0.9999999744705291,-84436777.91913857,4.33316707611084,,,,,,
,,,,389,0.9999999261486289,-93356645.26765835,4.402328014373779,,,,,,
,,,,390,0.9999999642397585,-113640076.38200957,4.389271259307861,,,,,,
,,,,391,1.0000000255453048,-97226252.38827448,4.395999431610107,,,,,,
,,,,392,1.0000000415561294,-86153650.86211711,4.35175085067749,,,,,,
,,,,393,1.000000010803609,-202377612.0626887,4.428561210632324,,,,,,
,,,,394,0.9999999662343312,-90167760.11277042,4.396534442901611,,,,,,
,,,,395,1.0000000294168274,-91630022.87939884,4.3430280685424805,,,,,,
,,,,396,1.0000000403911389,-94716857.38109697,4.437692165374756,,,,,,
,,,,397,1.0000000061271266,-93162832.46298099,4.414489269256592,,,,,,
,,,,398,1.0000000457149223,-213865001.8932827,4.39013147354126,,,,,,
,,,,399,0.9999999520218106,-111968278.04762474,4.4466705322265625,,,,,,
,,,9,669,,,,1.0000000118796215,-85700602.04454964,4.411259651184082,,,
,,,9,669,,,,,,,1.0000000010878038,-45536931.44590452,2.8792850971221924
1.0000000322658846,-58507772.82749441,3.060878276824951,10,699,,,,,,,,,
,,,,400,1.0000000488110157,-17590486.840603974,4.811585426330566,,,,,,
,,,,401,0.9999999673289499,-141670955.24629477,4.847811698913574,,,,,,
,,,,402,0.9999999816976393,-110905450.24140394,4.815908908843994,,,,,,
,,,,403,1.0000000605354369,-109419297.35373704,4.7803635597229,,,,,,
,,,,404,1.0000000088850913,0.0,4.872544288635254,,,,,,
,,,,405,0.9999999376793646,0.0,4.812960624694824,,,,,,
,,,,406,1.0000001002107413,0.0,4.802819728851318,,,,,,
,,,,407,1.000000014850286,0.0,4.883812427520752,,,,,,
,,,,408,1.000000003771417,0.0,4.877684593200684,,,,,,
,,,,409,1.0000000141164322,0.0,4.838106632232666,,,,,,
,,,,410,0.9999999957621184,-104199282.34823537,4.845484256744385,,,,,,
,,,,411,0.9999999512584913,-113376124.43343665,4.834982872009277,,,,,,
,,,,412,0.9999999827822734,-104345266.2886387,4.877164363861084,,,,,,
,,,,413,1.000000017983689,-101734197.25219879,4.811217784881592,,,,,,
,,,,414,1.0000000025743352,0.0,4.810385704040527,,,,,,
,,,,415,1.0000000766624073,-114769585.41735177,4.871575355529785,,,,,,
,,,,416,1.0000000101989421,-112321009.20069993,4.850122451782227,,,,,,
,,,,417,0.9999999253429301,-109812416.18012936,4.8608503341674805,,,,,,
,,,,418,0.9999999701858705,-116183466.40427004,4.75695276260376,,,,,,
,,,,419,0.9999999788669178,-143676887.08010393,4.85457181930542,,,,,,
,,,,420,1.0000000443604196,-243475830.75880015,4.85487699508667,,,,,,
,,,,421,0.9999999357132907,-107087567.50254117,4.790384292602539,,,,,,
,,,,422,0.9999999383182049,-108867790.85996118,4.73311185836792,,,,,,
,,,,423,0.9999999402352521,-144010060.66385245,4.888232707977295,,,,,,
,,,,424,0.9999999951524514,-109593119.53247868,4.785704612731934,,,,,,
,,,,425,1.000000019897205,-97821315.70828007,4.7000298500061035,,,,,,
,,,,426,0.9999999214275387,-141145489.30578962,4.839165687561035,,,,,,
,,,,427,1.0000000058744278,-103301494.54537672,4.8028883934021,,,,,,
,,,,428,1.0000000565218647,-101048291.45703708,4.741236686706543,,,,,,
,,,,429,0.999999981263804,-111387886.72618267,4.808550834655762,,,,,,
,,,,430,1.0000000443686703,-135680750.10941112,4.7957611083984375,,,,,,
,,,,431,1.0000000137321199,-116127261.41570288,4.804622173309326,,,,,,
,,,,432,1.0000000217851914,-103057758.26322074,4.759758949279785,,,,,,
,,,,433,1.0000000170089909,-241312125.37532946,4.835255146026611,,,,,,
,,,,434,1.0000000727818918,-107669090.53751501,4.804022312164307,,,,,,
,,,,435,1.000000055132462,-109704767.14925396,4.752617835998535,,,,,,
,,,,436,0.9999999797719119,-112960608.37323195,4.844972610473633,,,,,,
,,,,437,0.999999955552017,-111232729.9858766,4.823540687561035,,,,,,
,,,,438,1.00000003812517,-255586125.52892205,4.79917573928833,,,,,,
,,,,439,0.9999999981392581,-133739828.748755,4.859334945678711,,,,,,
,,,10,736,,,,1.0000000021291309,-102272021.02171856,4.818376064300537,,,
,,,10,736,,,,,,,1.000000005875068,-50358082.98481422,3.065769672393799
1.0000000089604337,-101980403.55697969,3.0098936557769775,11,749,,,,,,,,,
1.0000000213955123,-51558339.19831094,2.84014892578125,11,799,,,,,,,,,
,,,,440,1.0000000868627605,-13141009.27990702,4.170233249664307,,,,,,
,,,,441,1.0000000249272587,-103340361.87863213,4.139392375946045,,,,,,
,,,,442,0.9999999513442557,-80398226.38774899,4.099269866943359,,,,,,
,,,,443,1.0000000889325276,-78639612.2389467,4.049457550048828,,,,,,
,,,,444,0.9999999780736054,0.0,4.156948566436768,,,,,,
,,,,445,0.9999999389987748,0.0,4.095626354217529,,,,,,
,,,,446,1.0000000048576707,0.0,4.087621212005615,,,,,,
,,,,447,0.9999999743173659,0.0,4.16937255859375,,,,,,
,,,,448,1.0000000565355125,0.0,4.171075344085693,,,,,,
,,,,449,1.0000000050758329,0.0,4.114447593688965,,,,,,
,,,,450,1.00000002319264,-77120700.43302141,4.169914245605469,,,,,,
,,,,451,1.0000000056698168,-82169689.22170809,4.113658428192139,,,,,,
,,,,452,1.0000000012189827,-76760602.98046008,4.184316635131836,,,,,,
,,,,453,0.9999999698478524,-73442809.27821937,4.086709022521973,,,,,,
,,,,454,1.0000000493351624,0.0,4.0756964683532715,,,,,,
,,,,455,1.0000000324220806,-84326956.56506385,4.1759257316589355,,,,,,
,,,,456,1.0000000003786453,-82262628.22117335,4.149919033050537,,,,,,
,,,,457,0.9999999616300962,-80067959.08847286,4.150082588195801,,,,,,
,,,,458,0.9999999192313096,-83393937.58591488,4.026727676391602,,,,,,
,,,,459,1.0000000311350865,-103730434.48193626,4.123260021209717,,,,,,
,,,,460,0.9999999652181407,-179158260.67043054,4.162511348724365,,,,,,
,,,,461,1.0000000205327528,-77570216.23382643,4.074634552001953,,,,,,
,,,,462,0.9999999961733238,-78194154.18008696,4.006508827209473,,,,,,
,,,,463,0.9999999879311757,-105384430.1932321,4.180633068084717,,,,,,
,,,,464,1.0000000058964529,-79269492.31746966,4.0676589012146,,,,,,
,,,,465,1.000000063981249,-70569935.96665439,3.9873313903808594,,,,,,
,,,,466,1.0000000483853828,-102985692.01782396,4.132094383239746,,,,,,
,,,,467,1.0000000397285926,-74842543.55076239,4.086390495300293,,,,,,
,,,,468,1.000000028508958,-72537953.47143228,4.0131611824035645,,,,,,
,,,,469,0.9999999574426419,-80880625.46209618,4.09458589553833,,,,,,
,,,,470,1.000000007114257,-98398799.9182763,4.08173131942749,,,,,,
,,,,471,0.9999999869563018,-84128048.5578664,4.085726737976074,,,,,,
,,,,472,1.0000000339676633,-74019249.83503912,4.030686855316162,,,,,,
,,,,473,0.9999999934698538,-175918103.68307304,4.126691818237305,,,,,,
,,,,474,1.0000000217759801,-78046485.59174952,4.089217662811279,,,,,,
,,,,475,1.0000000531600224,-78608324.71221289,4.019181728363037,,,,,,
,,,,476,1.0000000601245076,-82257150.65460776,4.13362455368042,,,,,,
,,,,477,1.0000000027870548,-80625885.25974141,4.10490083694458,,,,,,
,,,,478,1.0000000193944503,-184416955.4480555,4.0731048583984375,,,,,,
,,,,479,1.0000000182161373,-96727794.09528826,4.130958557128906,,,,,,
,,,11,803,,,,1.0000000103442037,-74263173.79809453,4.1046929359436035,,,
,,,11,803,,,,,,,0.999999997824627,-50806614.52710942,2.9367566108703613
1.0000000893839955,-30286281.16598518,2.524653196334839,12,849,,,,,,,,,
,,,,480,1.000000065215587,-8692757.232805721,3.386460304260254,,,,,,
,,,,481,1.0000000677183642,-66664895.431996465,3.3197734355926514,,,,,,
,,,,482,1.0000000409163219,-51569322.99529683,3.2801573276519775,,,,,,
,,,,483,0.9999999560093984,-50312601.571098015,3.232456684112549,,,,,,
,,,,484,1.0000000450361928,0.0,3.3281753063201904,,,,,,
,,,,485,0.999999999207912,0.0,3.2753031253814697,,,,,,
,,,,486,1.0000000063327281,0.0,3.274421453475952,,,,,,
,,,,487,0.9999999673733113,0.0,3.338909864425659,,,,,,
,,,,488,0.9999999731263023,0.0,3.344628095626831,,,,,,
,,,,489,1.0000000127766044,0.0,3.2917113304138184,,,,,,
,,,,490,0.999999991156486,-50208830.781422846,3.363802671432495,,,,,,
,,,,491,1.0000000033233691,-52638551.307699226,3.2862343788146973,,,,,,
,,,,492,0.9999999808323624,-49614231.11533657,3.361891746520996,,,,,,
,,,,493,1.0000000444003427,-46982289.68831873,3.2657854557037354,,,,,,
,,,,494,0.9999999715411021,0.0,3.2521133422851562,,,,,,
,,,,495,0.9999999317482201,-54532373.10222697,3.3546555042266846,,,,,,
,,,,496,1.000000047737114,-53168013.14989858,3.3307743072509766,,,,,,
,,,,497,0.9999999510632438,-51393896.3194733,3.324039936065674,,,,,,
,,,,498,0.9999999687839403,-53432067.382633016,3.217247486114502,,,,,,
,,,,499,0.9999999565632748,-66362080.457663834,3.2927839756011963,,,,,,
,,,,500,1.0000000437932774,-115943151.1040625,3.343010425567627,,,,,,
,,,,501,0.999999957365036,-49888839.0427978,3.264979124069214,,,,,,
,,,,502,0.9999999891671596,-50182206.424152695,3.2026095390319824,,,,,,
,,,,503,0.9999999986644188,-67908293.5525151,3.3515448570251465,,,,,,
,,,,504,1.000000031424295,-50944908.953463174,3.258207082748413,,,,,,
,,,,505,1.0000000071821855,-45555204.321117036,3.196268081665039,,,,,,
,,,,506,1.0000000599568168,-66483343.744600885,3.314918041229248,,,,,,
,,,,507,1.0000000116413994,-48064628.87548184,3.271251916885376,,,,,,
,,,,508,1.0000000485812104,-46550742.33810036,3.208094835281372,,,,,,
,,,,509,0.9999999814824566,-51987577.44956477,3.276820659637451,,,,,,
,,,,510,1.0000000114768288,-63234933.36396054,3.267670154571533,,,,,,
,,,,511,0.999999974207641,-54025710.66977316,3.2672119140625,,,,,,
,,,,512,0.9999999441961284,-47372504.866766386,3.2174172401428223,,,,,,
,,,,513,0.9999999657774845,-113367437.057116,3.307119607925415,,,,,,
,,,,514,0.9999999714549468,-50121601.66422735,3.273456335067749,,,,,,
,,,,515,1.0000000363323864,-50280391.65867728,3.2066879272460938,,,,,,
,,,,516,0.9999999930545963,-52838097.18474734,3.3078622817993164,,,,,,
,,,,517,0.9999999592656391,-51677161.61121162,3.28271484375,,,,,,
,,,,518,1.0000000170914298,-118315601.78700502,3.25703501701355,,,,,,
,,,,519,0.9999999793495679,-61797857.14716492,3.2976810932159424,,,,,,
,,,12,870,,,,0.9999999991199594,-47758930.939410165,3.2873144149780273,,,
,,,12,870,,,,,,,0.9999999973871943,-39443146.309375405,2.548323631286621
1.0000000681694072,-23561612.673191868,2.3391785621643066,13,899,,,,,,,,,
,,,,520,0.9999999747991093,-8438624.528574927,3.3147664070129395,,,,,,
,,,,521,1.0000000399451634,-63465290.797494195,3.2365493774414062,,,,,,
,,,,522,1.0000000470912762,-49021796.681170546,3.1960034370422363,,,,,,
,,,,523,0.9999999935853386,-47765308.56976853,3.146360158920288,,,,,,
,,,,524,1.0000000157093474,0.0,3.243316411972046,,,,,,
,,,,525,0.9999999971647014,0.0,3.1900973320007324,,,,,,
,,,,526,0.9999999942504884,0.0,3.1909756660461426,,,,,,
,,,,527,0.9999999776534244,0.0,3.2546019554138184,,,,,,
,,,,528,1.00000005123135,0.0,3.261033296585083,,,,,,
,,,,529,0.9999999955677595,0.0,3.206418037414551,,,,,,
,,,,530,0.9999999509708318,-47950624.33888253,3.2859745025634766,,,,,,
,,,,531,0.9999999967280674,-50008688.55787437,3.2007861137390137,,,,,,
,,,,532,0.9999999939718555,-47282560.97336026,3.2801363468170166,,,,,,
,,,,533,1.0000000381311844,-44612260.36949951,3.180171489715576,,,,,,
,,,,534,1.0000000626072492,0.0,3.165407657623291,,,,,,
,,,,535,0.9999999897221447,-51964253.28421172,3.272831916809082,,,,,,
,,,,536,0.9999999718274499,-50639534.70215567,3.248263120651245,,,,,,
,,,,537,1.0000000397137858,-48887382.79399214,3.240616798400879,,,,,,
,,,,538,0.9999999599833009,-50699800.08000852,3.1313915252685547,,,,,,
,,,,539,1.0000000094731423,-63008717.766317405,3.206012487411499,,,,,,
,,,,540,1.000000056178601,-110516216.0432765,3.2616350650787354,,,,,,
,,,,541,0.9999999689495319,-47471364.879288234,3.1823201179504395,,,,,,
,,,,542,1.000000031285681,-47642104.824868284,3.118255376815796,,,,,,
,,,,543,1.0000000135047633,-64670470.783014536,3.2683184146881104,,,,,,
,,,,544,0.9999999806812628,-48434981.64543611,3.1748414039611816,,,,,,
,,,,545,0.9999999927673122,-43339582.84509859,3.114659070968628,,,,,,
,,,,546,1.0000000225171073,-63306804.69856228,3.232326030731201,,,,,,
,,,,547,1.00000002157088,-45687441.42739727,3.186967372894287,,,,,,
,,,,548,0.9999999999822387,-44207455.434858836,3.1231653690338135,,,,,,
,,,,549,1.0000000173958514,-49448855.386300825,3.1934804916381836,,,,,,
,,,,550,0.9999999627041856,-60149920.22705747,3.1846764087677,,,,,,
,,,,551,0.9999999905239804,-51335810.58016739,3.181913137435913,,,,,,
,,,,552,1.0000000243692662,-44961909.18020532,3.1320273876190186,,,,,,
,,,,553,1.000000040454527,-107933558.52372769,3.22461199760437,,,,,,
,,,,554,1.0000000015612676,-47656039.932780266,3.1888694763183594,,,,,,
,,,,555,0.9999999934072091,-47715620.85317369,3.1213977336883545,,,,,,
,,,,556,0.999999932093337,-50242720.54539105,3.2234179973602295,,,,,,
,,,,557,1.0000000021915285,-49124542.946609214,3.1982927322387695,,,,,,
,,,,558,0.9999999724256969,-112392887.02560593,3.172161340713501,,,,,,
,,,,559,0.9999999502689065,-58687352.36814728,3.211439609527588,,,,,,
,,,13,937,,,,1.000000002035774,-45425318.233185165,3.2036383152008057,,,
,,,13,937,,,,,,,0.9999999946416555,-30359624.398020737,2.3210270404815674
1.0000000242402136,-22444203.105260696,2.265254020690918,14,949,,,,,,,,,
0.9999999933212089,-28827269.928838238,2.457371473312378,14,999,,,,,,,,,
,,,,560,0.9999999930086709,-9748196.022171225,3.548746109008789,,,,,,
,,,,561,1.0000000008647407,-73110450.56505479,3.4748916625976562,,,,,,
,,,,562,1.0000000280315622,-56530398.78584006,3.4324471950531006,,,,,,
,,,,563,0.9999999313074622,-55065542.65608003,3.37982177734375,,,,,,
,,,,564,0.9999999827977043,0.0,3.48323655128479,,,,,,
,,,,565,0.9999999754934781,0.0,3.425872802734375,,,,,,
,,,,566,0.9999999768919311,0.0,3.42472243309021,,,,,,
,,,,567,1.000000029510524,0.0,3.494757652282715,,,,,,
,,,,568,0.9999999728941706,0.0,3.5010104179382324,,,,,,
,,,,569,0.9999999726007464,0.0,3.443558931350708,,,,,,
,,,,570,1.0000000589304574,-55112068.03711599,3.5225346088409424,,,,,,
,,,,571,1.0000000217175498,-57669777.872922316,3.438640832901001,,,,,,
,,,,572,1.000000037034233,-54475226.830723345,3.5211918354034424,,,,,,
,,,,573,0.9999999131869693,-51462378.12311631,3.4162254333496094,,,,,,
,,,,574,1.0000000649780743,0.0,3.400111675262451,,,,,,
,,,,575,0.9999999389420285,-59834035.347153746,3.512636423110962,,,,,,
,,,,576,0.9999999704683791,-58307583.85400551,3.4870851039886475,,,,,,
,,,,577,0.9999999790974118,-56388646.07604712,3.480012893676758,,,,,,
,,,,578,1.0000000200630441,-58420801.93177698,3.363016128540039,,,,,,
,,,,579,0.9999999974980603,-72687348.45500633,3.4444713592529297,,,,,,
,,,,580,1.000000003128952,-127223551.50856403,3.5003178119659424,,,,,,
,,,,581,1.0000000751109792,-54688137.3370029,3.4158055782318115,,,,,,
,,,,582,1.0000000170936978,-54864197.820032716,3.347644090652466,,,,,,
,,,,583,0.9999999979317769,-74523636.30868924,3.509395122528076,,,,,,
,,,,584,1.000000083678288,-55806950.49011403,3.408259868621826,,,,,,
,,,,585,0.9999999670642312,-49829432.88148707,3.3412511348724365,,,,,,
,,,,586,0.999999978993216,-72914268.38172382,3.469923973083496,,,,,,
,,,,587,1.0000000989942794,-52667433.190363914,3.422358274459839,,,,,,
,,,,588,1.0000000358884704,-50919726.22008099,3.3534953594207764,,,,,,
,,,,589,0.9999999353218492,-56987905.70702927,3.4293253421783447,,,,,,
,,,,590,0.9999999579692465,-69324264.76999198,3.419545888900757,,,,,,
,,,,591,1.0000000535464084,-59160555.83632929,3.41743540763855,,,,,,
,,,,592,0.9999999785507534,-51803355.70741797,3.3633980751037598,,,,,,
,,,,593,1.0000000502239779,-124333599.28597204,3.4618916511535645,,,,,,
,,,,594,0.9999999939939909,-54941289.82336509,3.4245638847351074,,,,,,
,,,,595,0.9999999856469616,-54982405.28271419,3.3522276878356934,,,,,,
,,,,596,0.9999999827937764,-57923043.29213279,3.46169114112854,,,,,,
,,,,597,1.0000000423695456,-56649291.08263015,3.4352705478668213,,,,,,
,,,,598,0.9999999873683522,-129463997.13646448,3.405747413635254,,,,,,
,,,,599,1.000000020167111,-67716829.23449801,3.450437545776367,,,,,,
,,,14,1004,,,,1.0000000027243174,-52340356.66957506,3.4395902156829834,,,
,,,14,1004,,,,,,,1.0000000011899184,-29706686.833243426,2.3437554836273193
1.0000000436718863,-30860171.451639157,2.583766222000122,15,1049,,,,,,,,,
,,,,600,0.9999999795728108,-11461159.171777904,3.8425004482269287,,,,,,
,,,,601,1.000000054015116,-86657140.1660942,3.786553382873535,,,,,,
,,,,602,0.999999935731686,-67214322.19209437,3.7452476024627686,,,,,,
,,,,603,0.9999999213415199,-65634649.70826081,3.6939504146575928,,,,,,
,,,,604,0.9999999728832311,0.0,3.7987570762634277,,,,,,
,,,,605,0.9999999760989031,0.0,3.7398133277893066,,,,,,
,,,,606,0.9999999634496657,0.0,3.735478639602661,,,,,,
,,,,607,0.9999999735797146,0.0,3.8098344802856445,,,,,,
,,,,608,1.000000045120753,0.0,3.8143200874328613,,,,,,
,,,,609,1.0000000904048414,0.0,3.7581727504730225,,,,,,
,,,,610,1.000000007692983,-64967612.80566644,3.8266208171844482,,,,,,
,,,,611,1.0000000351963307,-68600563.33898108,3.7540476322174072,,,,,,
,,,,612,1.000000069150609,-64475832.62127725,3.8326377868652344,,,,,,
,,,,613,0.9999999396330204,-61276861.07342817,3.7306108474731445,,,,,,
,,,,614,1.000000024522836,0.0,3.715622901916504,,,,,,
,,,,615,1.0000000444547443,-70804094.68156695,3.8236451148986816,,,,,,
,,,,616,0.9999999340156481,-69057103.9495223,3.79838490486145,,,,,,
,,,,617,0.9999999971502701,-66947377.60139144,3.7934508323669434,,,,,,
,,,,618,1.0000000574087482,-69604587.61953479,3.675100564956665,,,,,,
,,,,619,0.9999998972276902,-86531986.2638243,3.7616615295410156,,,,,,
,,,,620,1.000000036153767,-150499722.31864852,3.8102433681488037,,,,,,
,,,,621,1.0000000120752268,-64966637.79539367,3.7252259254455566,,,,,,
,,,,622,0.9999999184407385,-65341858.21923462,3.6570751667022705,,,,,,
,,,,623,0.9999999720181431,-88319892.40997604,3.8233935832977295,,,,,,
,,,,624,0.9999999336442611,-66335351.00099643,3.7183594703674316,,,,,,
,,,,625,0.9999999563883698,-59205728.028334044,3.6458213329315186,,,,,,
,,,,626,1.000000003013863,-86412069.88820155,3.7805237770080566,,,,,,
,,,,627,1.0000000333331833,-62602333.4462235,3.7342307567596436,,,,,,
,,,,628,0.9999999713900717,-60637797.26278506,3.6636276245117188,,,,,,
,,,,629,0.9999999622696264,-67706573.16537291,3.7413196563720703,,,,,,
,,,,630,0.9999999897241649,-82356395.26387474,3.7298777103424072,,,,,,
,,,,631,1.0000000132836333,-70340470.25201604,3.7308475971221924,,,,,,
,,,,632,1.0000000847692267,-61733936.18553857,3.6753990650177,,,,,,
,,,,633,0.9999999846048675,-147409548.99587607,3.7728781700134277,,,,,,
,,,,634,0.9999999552677643,-65321593.410338804,3.7369933128356934,,,,,,
,,,,635,1.0000000594488578,-65543760.6314261,3.6640241146087646,,,,,,
,,,,636,0.9999999258834327,-68813016.4377771,3.77610182762146,,,,,,
,,,,637,1.000000035443412,-67364027.14889406,3.74900221824646,,,,,,
,,,,638,0.9999999994485931,-153959302.58613214,3.717977523803711,,,,,,
,,,,639,1.0000000555243413,-80625584.01874085,3.767888307571411,,,,,,
,,,15,1071,,,,0.9999999953313136,-62160518.91302465,3.7513794898986816,,,
,,,15,1071,,,,,,,1.000000001274502,-35604578.37385701,2.5428192615509033
1.000000057430182,-28440264.118907504,2.4708425998687744,16,1099,,,,,,,,,
,,,,640,0.9999999960758962,-9881464.268348964,3.5872693061828613,,,,,,
,,,,641,0.9999999525897818,-74416243.03869708,3.506356954574585,,,,,,
,,,,642,0.999999981295414,-57482746.95586576,3.462580442428589,,,,,,
,,,,643,1.0000000379536889,-56005963.53926566,3.408515453338623,,,,,,
,,,,644,0.9999998916091856,0.0,3.5135786533355713,,,,,,
,,,,645,0.9999999953451517,0.0,3.4552817344665527,,,,,,
,,,,646,1.0000000427694749,0.0,3.4554660320281982,,,,,,
,,,,647,0.9999999657555423,0.0,3.5256948471069336,,,,,,
,,,,648,0.9999999444081247,0.0,3.5322320461273193,,,,,,
,,,,649,1.000000000617804,0.0,3.4734160900115967,,,,,,
,,,,650,0.9999999942099927,-56136198.607142486,3.557648181915283,,,,,,
,,,,651,1.0000000505427997,-58639773.75262329,3.467989921569824,,,,,,
,,,,652,1.0000000678317207,-55449203.82257457,3.553349018096924,,,,,,
,,,,653,1.000000010886397,-52301206.43813686,3.445513963699341,,,,,,
,,,,654,1.0000000693992956,0.0,3.428802013397217,,,,,,
,,,,655,1.0000000498876407,-60940749.20594606,3.545485734939575,,,,,,
,,,,656,0.9999999656206506,-59365603.97848291,3.5187888145446777,,,,,,
,,,,657,1.0000000467503247,-57333742.57538779,3.5112497806549072,,,,,,
,,,,658,0.9999999737359199,-59389821.92319336,3.3918263912200928,,,,,,
,,,,659,1.0000000141137528,-73904663.9389366,3.473545551300049,,,,,,
,,,,660,1.0000000394497677,-129551984.32257767,3.5331785678863525,,,,,,
,,,,661,1.0000000571353844,-55656011.00968381,3.447052001953125,,,,,,
,,,,662,1.0000000208982502,-55832298.13122287,3.377291440963745,,,,,,
,,,,663,0.9999999919773148,-75843156.74426465,3.5410995483398438,,,,,,
,,,,664,1.0000000157149749,-56777987.073093176,3.439143419265747,,,,,,
,,,,665,1.000000004846974,-50748157.31878488,3.371689796447754,,,,,,
,,,,666,1.0000000288291244,-74221206.19297728,3.5015645027160645,,,,,,
,,,,667,1.0000000435161245,-53557640.00892592,3.452401876449585,,,,,,
,,,,668,1.0000000690563855,-51809019.07127086,3.3827104568481445,,,,,,
,,,,669,0.9999999738085128,-57995982.51959557,3.460219621658325,,,,,,
,,,,670,0.9999999640160931,-70532208.68627389,3.45017147064209,,,,,,
,,,,671,0.9999999953039362,-60163196.498141184,3.4469876289367676,,,,,,
,,,,672,1.0000000675023772,-52689298.86570927,3.392122507095337,,,,,,
,,,,673,0.9999999475467677,-126557841.5117285,3.4935195446014404,,,,,,
,,,,674,1.000000049063567,-55875177.921677515,3.45430588722229,,,,,,
,,,,675,0.9999999407738096,-55916574.040891506,3.380751848220825,,,,,,
,,,,676,0.999999908581839,-58917489.47756424,3.491997241973877,,,,,,
,,,,677,0.9999999580586619,-57610220.30339976,3.4655497074127197,,,,,,
,,,,678,0.999999987687399,-131607153.0450659,3.4351274967193604,,,,,,
,,,,679,1.0000000442699868,-68842518.51732749,3.479862928390503,,,,,,
,,,16,1138,,,,1.0000000038596126,-53250086.231726944,3.4702534675598145,,,
,,,16,1138,,,,,,,1.000000003960391,-35013204.13099029,2.5172016620635986
