train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,78,1.0000000291062667,-6108489.719152128,1.0656386613845825,,,,,,
,,,,79,0.9999998871573912,-5955062.316028901,1.054251790046692,,,,,,
,,,,80,1.0000000369357351,-8299239.796791989,1.0566459894180298,,,,,,
,,,,81,1.0000000128549056,0.0,1.0499533414840698,,,,,,
,,,1,121,,,,1.0000000106928477,-5705410.629383794,1.060766339302063,,,
,,,1,121,,,,,,,1.0000000025705265,-2289421.65808709,0.5872549414634705
1.0000000197051118,-7350093.875856643,1.1465145349502563,2,149,,,,,,,,,
,,,,82,0.9999999945433746,-49134944.53912869,2.116541862487793,,,,,,
,,,,83,0.9999999300186453,-23016159.89476533,2.1091556549072266,,,,,,
,,,,84,1.0000000206191495,-30337940.196591396,2.0635812282562256,,,,,,
,,,,85,1.0000000269152234,-23348543.590294506,2.047337055206299,,,,,,
,,,,86,0.9999999574884894,0.0,2.0644216537475586,,,,,,
,,,,87,0.9999999615215215,0.0,2.076392889022827,,,,,,
,,,,88,0.9999999920124552,0.0,2.074633836746216,,,,,,
,,,,89,1.0000000377606701,0.0,2.0856571197509766,,,,,,
,,,,90,1.000000056811831,0.0,2.078850507736206,,,,,,
,,,,91,1.000000063519879,0.0,2.089402437210083,,,,,,
,,,,92,1.000000007542911,0.0,2.0835492610931396,,,,,,
,,,,93,0.9999999233941455,-28954059.23844592,2.1040589809417725,,,,,,
,,,,94,0.9999999541106983,-24336703.096085098,2.093461751937866,,,,,,
,,,,95,0.9999999753617181,-30635558.571282133,2.0740833282470703,,,,,,
,,,,96,1.0000000552357895,-24582233.316889543,2.046248197555542,,,,,,
,,,,97,0.9999999146819024,0.0,2.0902891159057617,,,,,,
,,,,98,1.0000000530298345,-52467052.55996157,2.101196050643921,,,,,,
,,,,99,1.0000000765059192,-30380640.65183755,2.110781669616699,,,,,,
,,,,100,1.0000000359691747,-24405622.801226236,2.0689175128936768,,,,,,
,,,,101,0.9999999617618316,-22719596.640960958,2.0322980880737305,,,,,,
,,,,102,0.9999999419053451,-28512779.02104294,2.089573860168457,,,,,,
,,,,103,1.0000000831821336,-2744700.5418153047,2.0912177562713623,,,,,,
,,,,104,0.9999999931496477,-23105321.543125838,2.0497188568115234,,,,,,
,,,,105,0.9999999673895563,-22798820.423663072,2.04636287689209,,,,,,
,,,,106,0.9999999501608473,-24558075.22551885,2.1128270626068115,,,,,,
,,,,107,0.9999999444113058,-30762627.556931067,2.072883367538452,,,,,,
,,,,108,0.9999999898000861,-23511754.042047963,2.050656318664551,,,,,,
,,,,109,0.9999999872879365,-30266881.863621548,2.0935611724853516,,,,,,
,,,,110,0.9999999759285099,-30097241.082965475,2.0708305835723877,,,,,,
,,,,111,1.0000000082911442,-24137140.99160116,2.0289289951324463,,,,,,
,,,,112,0.99999998784721,-31095970.587236892,2.077925682067871,,,,,,
,,,,113,1.0000000349754683,-49651705.45638252,2.0721921920776367,,,,,,
,,,,114,0.9999999659265923,-24546292.863205016,2.0468833446502686,,,,,,
,,,,115,1.000000000761794,-24482504.336070538,2.0537381172180176,,,,,,
,,,,116,0.9999999291041806,-2773864.7555713938,2.091599941253662,,,,,,
,,,,117,0.9999999658121709,-23272210.493480045,2.0582010746002197,,,,,,
,,,,118,1.0000000525644634,-51775489.93173558,2.044745922088623,,,,,,
,,,,119,0.9999999972438861,-23573455.075314634,2.088560104370117,,,,,,
,,,,120,1.0000001109236913,-22767806.107815236,2.0566134452819824,,,,,,
,,,,121,1.0000000147602175,-31896562.520790067,2.0681004524230957,,,,,,
,,,,122,0.9999999885845733,0.0,2.0523931980133057,,,,,,
,,,2,182,,,,0.9999999973415897,-21856448.086316667,2.0739943981170654,,,
,,,2,182,,,,,,,1.00000000321902,-8796793.960789677,1.174722671508789
1.0000000165621323,-11949287.158306286,1.4788516759872437,3,199,,,,,,,,,
,,,,123,1.0000000508710163,-91530894.83546373,2.8857545852661133,,,,,,
,,,,124,1.0000000542215457,-43083895.21267832,2.88228178024292,,,,,,
,,,,125,0.9999999910000211,-56225205.98988686,2.805222511291504,,,,,,
,,,,126,0.9999999584444473,-43102066.49382873,2.778524875640869,,,,,,
,,,,127,0.9999999514294695,0.0,2.8117713928222656,,,,,,
,,,,128,0.9999999389805279,0.0,2.8342397212982178,,,,,,
,,,,129,1.0000000813846284,0.0,2.829820394515991,,,,,,
,,,,130,1.0000000066571177,0.0,2.8473198413848877,,,,,,
,,,,131,1.0000000406420129,0.0,2.8367114067077637,,,,,,
,,,,132,1.0000000817863237,0.0,2.8532512187957764,,,,,,
,,,,133,0.9999999961312803,0.0,2.8443920612335205,,,,,,
,,,,134,1.0000000059225513,-53916708.861160554,2.8669726848602295,,,,,,
,,,,135,0.9999999587750632,-45429483.96045312,2.85764741897583,,,,,,
,,,,136,0.9999999958074607,-56952193.11275121,2.823756694793701,,,,,,
,,,,137,1.0000000351302158,-45326951.23685531,2.775895118713379,,,,,,
,,,,138,0.9999999707373511,0.0,2.8539466857910156,,,,,,
,,,,139,0.9999999980318488,-97892003.35625081,2.8652126789093018,,,,,,
,,,,140,0.9999999723867896,-56934035.169100605,2.8852579593658447,,,,,,
,,,,141,1.000000053703561,-45402873.97938001,2.8178486824035645,,,,,,
,,,,142,1.0000000155383741,-41676304.58190368,2.7511253356933594,,,,,,
,,,,143,0.9999999998712483,-53094403.29844801,2.8466503620147705,,,,,,
,,,,144,0.9999999629405317,-4855220.9798836475,2.850870132446289,,,,,,
,,,,145,1.0000000066289165,-42681423.28113374,2.782433271408081,,,,,,
,,,,146,0.999999940320823,-41970970.7248731,2.773714542388916,,,,,,
,,,,147,0.9999999116235613,-46003583.357406065,2.888098955154419,,,,,,
,,,,148,0.999999997004509,-57264648.61747167,2.8235785961151123,,,,,,
,,,,149,0.9999999542223382,-43452874.27042635,2.7842836380004883,,,,,,
,,,,150,0.999999970815718,-56428275.47787755,2.8547263145446777,,,,,,
,,,,151,0.9999999798661691,-56007672.47198023,2.8200998306274414,,,,,,
,,,,152,0.9999999773424879,-44172014.18595654,2.742658853530884,,,,,,
,,,,153,1.00000009506991,-57851193.71586135,2.830166816711426,,,,,,
,,,,154,1.0000000104145377,-92392938.52239385,2.8219635486602783,,,,,,
,,,,155,1.0000000398794522,-45327910.997976124,2.778079032897949,,,,,,
,,,,156,0.9999999950358119,-45209099.53961089,2.7877750396728516,,,,,,
,,,,157,0.9999999539219384,-4912473.668730956,2.8517305850982666,,,,,,
,,,,158,0.9999999928750288,-43204361.88017699,2.8006348609924316,,,,,,
,,,,159,1.0000000374067775,-95402612.63790956,2.7723143100738525,,,,,,
,,,,160,1.000000042191287,-43938111.28020598,2.848041534423828,,,,,,
,,,,161,1.000000093224019,-42170749.326609306,2.796048164367676,,,,,,
,,,,162,0.9999998969890992,-59358447.68902349,2.818098306655884,,,,,,
,,,,163,1.0000000395708641,0.0,2.791614055633545,,,,,,
,,,3,243,,,,1.0000000011019368,-40568628.28745198,2.8238685131073,,,
,,,3,243,,,,,,,1.0000000123517412,-16434316.37528773,1.6320521831512451
1.0000000323987916,-22184191.16756887,2.037813901901245,4,249,,,,,,,,,
0.9999999546123963,-29517172.01831129,2.0502288341522217,4,299,,,,,,,,,
,,,,164,0.9999999405252655,-92270370.49470577,2.8971517086029053,,,,,,
,,,,165,0.9999999482911521,-43421020.579724714,2.893730640411377,,,,,,
,,,,166,1.0000000781528309,-56747741.754637875,2.818372964859009,,,,,,
,,,,167,1.000000066243397,-43533704.44772839,2.7923951148986816,,,,,,
,,,,168,0.999999967151896,0.0,2.82460355758667,,,,,,
,,,,169,1.0000000313784152,0.0,2.846543312072754,,,,,,
,,,,170,0.9999999947735584,0.0,2.842207670211792,,,,,,
,,,,171,1.0000001199652366,0.0,2.8593878746032715,,,,,,
,,,,172,0.9999999597290861,0.0,2.8488776683807373,,,,,,
,,,,173,0.9999999676089212,0.0,2.865177631378174,,,,,,
,,,,174,0.9999999220754505,0.0,2.8563923835754395,,,,,,
,,,,175,0.9999999964612459,-54362410.50553297,2.878629207611084,,,,,,
,,,,176,0.9999999591430201,-45806624.08790645,2.869633197784424,,,,,,
,,,,177,1.0000000808992004,-57462773.8392889,2.8365261554718018,,,,,,
,,,,178,0.999999986906961,-45783850.98099798,2.789827346801758,,,,,,
,,,,179,1.0000000408387446,0.0,2.8660061359405518,,,,,,
,,,,180,0.999999926712486,-98708514.05669287,2.877331495285034,,,,,,
,,,,181,1.0000000924228585,-57377015.81030219,2.8966195583343506,,,,,,
,,,,182,0.9999999646229971,-45809893.45438674,2.830566644668579,,,,,,
,,,,183,1.000000067280498,-42125779.710400015,2.7658112049102783,,,,,,
,,,,184,0.9999999585906741,-53569025.364238486,2.8591480255126953,,,,,,
,,,,185,0.9999999681491489,-4964368.5744548105,2.863069534301758,,,,,,
,,,,186,0.9999999872896814,-43101980.403245226,2.7961788177490234,,,,,,
,,,,187,0.9999999647602692,-42399864.6738253,2.78786039352417,,,,,,
,,,,188,0.9999999734167159,-46360487.68953625,2.8993892669677734,,,,,,
,,,,189,1.0000000274880396,-57769903.997264534,2.836179256439209,,,,,,
,,,,190,0.9999999087569099,-43876101.10551876,2.7979841232299805,,,,,,
,,,,191,0.9999998994820802,-56905310.07400636,2.8668882846832275,,,,,,
,,,,192,0.9999999269245429,-56506749.8592406,2.832785129547119,,,,,,
,,,,193,0.9999999197855002,-44657612.917184345,2.7576236724853516,,,,,,
,,,,194,1.0000000124804094,-58364233.758858114,2.842820167541504,,,,,,
,,,,195,1.0000000788345984,-93208017.7554511,2.8345580101013184,,,,,,
,,,,196,1.0000000594518068,-45778466.84650632,2.791860818862915,,,,,,
,,,,197,1.0000000198424626,-45651926.654083095,2.801398515701294,,,,,,
,,,,198,0.9999999648849054,-5016552.799573115,2.8639273643493652,,,,,,
,,,,199,0.9999999566939032,-43605617.00791131,2.8136708736419678,,,,,,
,,,,200,1.0000000170627468,-96372249.67092197,2.7862374782562256,,,,,,
,,,,201,1.000000024723219,-44311001.02810563,2.860285520553589,,,,,,
,,,,202,0.9999999979783112,-42571677.496676676,2.8094186782836914,,,,,,
,,,,203,1.000000021475233,-59892429.12127726,2.8308539390563965,,,,,,
,,,,204,1.0000000154821964,0.0,2.8050694465637207,,,,,,
,,,4,304,,,,0.9999999953586756,-40939712.30724378,2.836606740951538,,,
,,,4,304,,,,,,,0.9999999937290052,-27946699.8115178,2.072185516357422
0.9999999757214423,-24820123.150391955,2.1249194145202637,5,349,,,,,,,,,
,,,,205,1.0000000729848175,-97588478.79210334,2.9792816638946533,,,,,,
,,,,206,1.0000000609989441,-45870345.958135664,2.9742672443389893,,,,,,
,,,,207,0.9999999824415594,-59851258.09918319,2.8944315910339355,,,,,,
,,,,208,0.9999999093692673,-45879402.24616622,2.8668200969696045,,,,,,
,,,,209,1.0000000069233792,0.0,2.9014036655426025,,,,,,
,,,,210,0.9999999507349577,0.0,2.9244322776794434,,,,,,
,,,,211,0.9999999622548962,0.0,2.9198341369628906,,,,,,
,,,,212,0.9999999258050515,0.0,2.9381635189056396,,,,,,
,,,,213,1.0000000389596397,0.0,2.9270641803741455,,,,,,
,,,,214,1.0000000617167788,0.0,2.9442648887634277,,,,,,
,,,,215,0.9999999230430737,0.0,2.9349417686462402,,,,,,
,,,,216,0.9999999991646694,-57460359.502914704,2.9595136642456055,,,,,,
,,,,217,0.9999999940428627,-48356841.58951167,2.948641777038574,,,,,,
,,,,218,0.9999999642580201,-60623579.98611473,2.913454055786133,,,,,,
,,,,219,1.0000000943975151,-48257754.10187001,2.8641700744628906,,,,,,
,,,,220,0.9999999745100058,0.0,2.945199728012085,,,,,,
,,,,221,1.00000008214249,-104227140.99751052,2.9566948413848877,,,,,,
,,,,222,0.9999999470777146,-60606194.72244176,2.9770145416259766,,,,,,
,,,,223,0.9999999640912629,-48315713.40999717,2.9071717262268066,,,,,,
,,,,224,0.9999999893146057,-44379946.75708964,2.8387999534606934,,,,,,
,,,,225,0.9999999475892286,-56540807.45252252,2.9372293949127197,,,,,,
,,,,226,0.9999999926474387,-5148899.302879752,2.94138503074646,,,,,,
,,,,227,0.9999999794723546,-45440572.99885851,2.871154546737671,,,,,,
,,,,228,0.999999982948937,-44696324.4392541,2.8623807430267334,,,,,,
,,,,229,1.0000000188530627,-48981994.41010808,2.9802308082580566,,,,,,
,,,,230,0.999999941500005,-60939432.4772842,2.913053512573242,,,,,,
,,,,231,0.9999999618493954,-46242030.43116548,2.872602701187134,,,,,,
,,,,232,0.9999999189257818,-60069090.47689256,2.9455220699310303,,,,,,
,,,,233,0.9999999846291638,-59595787.18386721,2.9093379974365234,,,,,,
,,,,234,0.9999999511822171,-47050149.55231109,2.830436944961548,,,,,,
,,,,235,1.0000000248783,-61594945.14334242,2.9205129146575928,,,,,,
,,,,236,1.000000050500253,-98324918.85644226,2.9113290309906006,,,,,,
,,,,237,0.9999999736641912,-48251130.01253709,2.866326093673706,,,,,,
,,,,238,0.9999999061558916,-48142335.19774084,2.8767871856689453,,,,,,
,,,,239,1.000000101086004,-5197211.185526444,2.942319869995117,,,,,,
,,,,240,1.0000000929070174,-45978886.24286497,2.8893821239471436,,,,,,
,,,,241,0.9999999294299171,-101570886.20533283,2.860326051712036,,,,,,
,,,,242,0.9999999975951882,-46779141.085105605,2.9389913082122803,,,,,,
,,,,243,1.0000000697985094,-44884385.49323335,2.8848092555999756,,,,,,
,,,,244,0.9999999684562569,-63171747.91461487,2.907607078552246,,,,,,
,,,,245,0.999999952311574,0.0,2.880570888519287,,,,,,
,,,5,365,,,,0.9999999917186332,-43190618.214108534,2.913809299468994,,,
,,,5,365,,,,,,,1.0000000043034614,-27691789.923880145,2.057096004486084
1.00000006895021,-22392358.53577305,2.0080671310424805,6,399,,,,,,,,,
,,,,246,0.9999999416043339,-81704884.58593218,2.7267158031463623,,,,,,
,,,,247,1.0000000246430008,-38307881.454698086,2.7190756797790527,,,,,,
,,,,248,0.9999999974872291,-50190167.971552655,2.651890993118286,,,,,,
,,,,249,1.0000000240866973,-38535707.38742734,2.6285762786865234,,,,,,
,,,,250,0.9999999701063853,0.0,2.6565940380096436,,,,,,
,,,,251,1.0000000234436401,0.0,2.675163984298706,,,,,,
,,,,252,1.0000000005479515,0.0,2.671673536300659,,,,,,
,,,,253,1.0000000184609297,0.0,2.6876394748687744,,,,,,
,,,,254,0.9999999891607594,0.0,2.6778759956359863,,,,,,
,,,,255,0.9999999759039881,0.0,2.692774534225464,,,,,,
,,,,256,1.0000000116133396,0.0,2.6845173835754395,,,,,,
,,,,257,1.000000054310887,-48110557.820095226,2.7091033458709717,,,,,,
,,,,258,1.0000000150682127,-40434166.95484084,2.6970696449279785,,,,,,
,,,,259,0.999999969613197,-50770840.60917952,2.667616605758667,,,,,,
,,,,260,1.0000000407179452,-40549494.75142342,2.626492500305176,,,,,,
,,,,261,0.9999999302259319,0.0,2.6938631534576416,,,,,,
,,,,262,1.0000000081028244,-87169559.779456,2.705470561981201,,,,,,
,,,,263,0.9999999922708961,-50597392.68979205,2.7213714122772217,,,,,,
,,,,264,1.0000000151743211,-40448268.7677825,2.6612820625305176,,,,,,
,,,,265,0.9999999710857159,-37375013.141829975,2.605699300765991,,,,,,
,,,,266,1.000000006247891,-47333764.07324062,2.6886353492736816,,,,,,
,,,,267,0.9999999900673058,-4334123.738491248,2.6915955543518066,,,,,,
,,,,268,1.0000000308340236,-38159045.51680853,2.6323909759521484,,,,,,
,,,,269,1.0000000264251465,-37591751.72837864,2.626049757003784,,,,,,
,,,,270,0.9999999789076682,-40897911.2324494,2.724301338195801,,,,,,
,,,,271,0.9999999777528237,-50998639.02702434,2.666538715362549,,,,,,
,,,,272,0.9999999955324549,-38822661.16213789,2.6331756114959717,,,,,,
,,,,273,0.9999999835971732,-50254900.26513732,2.6952271461486816,,,,,,
,,,,274,0.9999999592385254,-49889389.78855158,2.663403034210205,,,,,,
,,,,275,1.000000056324475,-39669998.26621241,2.5997626781463623,,,,,,
,,,,276,1.0000000065803765,-51571729.45105692,2.6737701892852783,,,,,,
,,,,277,0.9999999905934533,-82329877.05946998,2.6652109622955322,,,,,,
,,,,278,1.0000000051250992,-40521958.74379713,2.6279306411743164,,,,,,
,,,,279,0.99999999068416,-40434909.2474152,2.637538433074951,,,,,,
,,,,280,1.0000000326478955,-4369129.166405357,2.6922333240509033,,,,,,
,,,,281,1.0000000346532465,-38523925.61422457,2.6462459564208984,,,,,,
,,,,282,0.9999999830104932,-85383268.01296598,2.623404026031494,,,,,,
,,,,283,0.9999999619432269,-39133975.986825556,2.689394950866699,,,,,,
,,,,284,1.0000000465545396,-37645882.018027954,2.6430764198303223,,,,,,
,,,,285,0.9999999506969289,-52872197.56134989,2.6613619327545166,,,,,,
,,,,286,0.9999999893296241,0.0,2.6389505863189697,,,,,,
,,,6,426,,,,0.9999999993384618,-36194674.19813449,2.6679983139038086,,,
,,,6,426,,,,,,,0.9999999987940701,-25113858.643626157,2.0191237926483154
1.0000000119662198,-18780390.139032867,1.8588664531707764,7,449,,,,,,,,,
,,,,287,1.000000003507512,-67874375.95801389,2.485630989074707,,,,,,
,,,,288,1.000000019632456,-31746013.127498265,2.475661277770996,,,,,,
,,,,289,1.000000019468837,-41761052.13204173,2.419703960418701,,,,,,
,,,,290,1.0000000580955142,-32129287.33317259,2.4003312587738037,,,,,,
,,,,291,1.0000000268975053,0.0,2.4223663806915283,,,,,,
,,,,292,1.0000000290085145,0.0,2.4370434284210205,,,,,,
,,,,293,0.9999999729652683,0.0,2.43467378616333,,,,,,
,,,,294,1.0000000253238832,0.0,2.448219060897827,,,,,,
,,,,295,0.999999983818261,0.0,2.439929246902466,,,,,,
,,,,296,1.000000039053893,0.0,2.4526100158691406,,,,,,
,,,,297,1.0000000034845462,0.0,2.4455039501190186,,,,,,
,,,,298,0.9999999202903171,-39974418.842266336,2.4699342250823975,,,,,,
,,,,299,0.9999999447332636,-33546463.261636514,2.4567151069641113,,,,,,
,,,,300,0.9999999783121157,-42191387.90803203,2.432497978210449,,,,,,
,,,,301,0.9999999956417994,-33823748.75140391,2.3988990783691406,,,,,,
,,,,302,0.9999999579818831,0.0,2.453845977783203,,,,,,
,,,,303,1.0000000271461866,-72339291.92552823,2.4653830528259277,,,,,,
,,,,304,1.0000000108671552,-41910168.38893638,2.4773643016815186,,,,,,
,,,,305,0.9999999763836956,-33607909.606227934,2.4265201091766357,,,,,,
,,,,306,0.9999999546535987,-31244752.306031317,2.382110118865967,,,,,,
,,,,307,1.0000000366255803,-39315580.8742832,2.451112747192383,,,,,,
,,,,308,1.0000000490040795,-3764986.3743440276,2.4529178142547607,,,,,,
,,,,309,0.9999999831168921,-31803901.680060957,2.4034852981567383,,,,,,
,,,,310,1.0000000398297433,-31381184.567063715,2.399414539337158,,,,,,
,,,,311,0.9999999849395529,-33881910.91077621,2.4801433086395264,,,,,,
,,,,312,0.9999999711554964,-42352021.4099231,2.4308643341064453,,,,,,
,,,,313,0.9999999908251269,-32351724.889650103,2.404122829437256,,,,,,
,,,,314,1.0000000087594114,-41716311.86539148,2.456113338470459,,,,,,
,,,,315,1.0000000731748533,-41443206.912145555,2.428359270095825,,,,,,
,,,,316,1.000000031030949,-33192406.155113358,2.3779165744781494,,,,,,
,,,,317,0.9999999753645692,-42853445.25584759,2.4378983974456787,,,,,,
,,,,318,0.9999999894426392,-68398023.879207,2.429952621459961,,,,,,
,,,,319,1.0000000330530947,-33778412.57871273,2.399594783782959,,,,,,
,,,,320,0.9999999538819474,-33708895.42183753,2.4083681106567383,,,,,,
,,,,321,0.9999999689013144,-3797585.8408624833,2.453415632247925,,,,,,
,,,,322,1.0000000151282435,-32043137.052811008,2.413745164871216,,,,,,
,,,,323,0.9999999770661261,-71255581.76505208,2.3966774940490723,,,,,,
,,,,324,0.999999999146355,-32480724.359163996,2.4506824016571045,,,,,,
,,,,325,0.9999999396255504,-31334980.381346572,2.411769390106201,,,,,,
,,,,326,0.999999985613075,-43931596.02823519,2.426314115524292,,,,,,
,,,,327,1.0000000049701303,0.0,2.407891273498535,,,,,,
,,,7,487,,,,0.9999999989368935,-30108821.785094894,2.4329748153686523,,,
,,,7,487,,,,,,,0.9999999956956181,-22304557.513351176,1.8661668300628662
0.9999999623929633,-18585713.28428822,1.7747389078140259,8,499,,,,,,,,,
,,,,328,0.9999999605909472,-48821498.98822426,2.108881711959839,,,,,,
,,,,329,0.9999999842951954,-22789171.6883006,2.0981228351593018,,,,,,
,,,,330,0.999999963521324,-30160283.746700928,2.056964159011841,,,,,,
,,,,331,1.0000000211650726,-23276518.39063231,2.0429089069366455,,,,,,
,,,,332,1.0000000101187199,0.0,2.0571186542510986,,,,,,
,,,,333,1.0000000197672774,0.0,2.066955804824829,,,,,,
,,,,334,1.0000000800707025,0.0,2.0658962726593018,,,,,,
,,,,335,1.0000000024759084,0.0,2.076083183288574,,,,,,
,,,,336,1.0000000843569277,0.0,2.069723606109619,,,,,,
,,,,337,1.0000000086608534,0.0,2.0792288780212402,,,,,,
,,,,338,0.9999999688759397,0.0,2.073857307434082,,,,,,
,,,,339,0.999999974044602,-28778981.51183648,2.0965895652770996,,,,,,
,,,,340,0.9999999747784365,-24119093.7534886,2.0833168029785156,,,,,,
,,,,341,1.0000000434304732,-30422571.645337794,2.066251516342163,,,,,,
