train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,47,0.4918985366821289,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,48,0.3789970874786377,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,49,0.2536585330963135,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,50,0.2496732771396637,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,51,0.3616909980773926,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,52,0.6186518669128418,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,53,0.500683605670929,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,54,0.8728214502334595,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,55,0.2522733807563782,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,0,93,,,,,,0.47413501143455505,0.0,0.773755669593811,0.773755669593811,0.9095022678375244,,,,,
,,,,,0,93,,,,,,,,,,,0.5963121652603149,0.010548815131187439,0.582446813583374,0.5745440721511841,0.6789133548736572
0.7323250770568848,-0.5773502588272095,0.25,0.3333333432674408,0.5,1,99,,,,,,,,,,,,,,,
0.565487265586853,-0.48795002698898315,0.25,0.6666666865348816,0.2857142984867096,1,149,,,,,,,,,,,,,,,
,,,,,,56,0.3486844003200531,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,57,0.13057909905910492,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,58,0.1174008846282959,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,59,0.3361394703388214,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,60,0.7750298976898193,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,61,0.1259346306324005,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,62,1.4238581657409668,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,63,1.8576979637145996,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,64,1.8571043014526367,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,65,1.858001470565796,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,66,1.8580288887023926,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,67,1.8579668998718262,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,68,1.6391797065734863,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,69,0.13612714409828186,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,70,0.12516602873802185,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,71,0.1179237812757492,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,72,0.553101658821106,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,73,0.5586632490158081,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,74,0.3431266248226166,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,75,1.641991376876831,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,76,0.13231544196605682,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,77,0.1207810789346695,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,78,0.33548563718795776,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,79,0.3434102237224579,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,80,0.34085536003112793,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,81,0.34767311811447144,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,82,0.12417104095220566,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,83,0.3354355990886688,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,84,0.34085866808891296,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,85,0.3422643542289734,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,86,0.12689578533172607,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,87,0.12348102778196335,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,88,0.33516210317611694,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,89,0.3423399031162262,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,90,0.3416440784931183,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,91,0.12889191508293152,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,92,0.1208147257566452,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,93,0.3354945480823517,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,94,0.3434155583381653,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,95,0.34084922075271606,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,96,0.1292266845703125,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,97,0.11740671098232269,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,98,0.3350028991699219,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,99,0.5626890659332275,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,100,0.1259462684392929,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,101,0.12511873245239258,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,102,0.11795156449079514,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,103,0.5547679662704468,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,104,0.34349524974823,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,105,0.12608277797698975,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,106,0.12419188022613525,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,107,0.33492594957351685,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,108,0.7727864980697632,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,109,0.5590103268623352,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,110,1.2093371152877808,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,111,0.12539325654506683,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,1,187,,,,,,0.5164386034011841,0.0,0.773755669593811,0.773755669593811,0.9095022678375244,,,,,
,,,,,1,187,,,,,,,,,,,0.5553098917007446,-0.017832599580287933,0.582446813583374,0.5867401957511902,0.6772415637969971
0.5886521935462952,0.0,0.5,0.0,0.0,2,199,,,,,,,,,,,,,,,
0.7336358428001404,0.0,0.75,0.75,1.0,2,249,,,,,,,,,,,,,,,
,,,,,,112,0.3496449291706085,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,113,0.147699773311615,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,114,0.13277821242809296,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,115,0.3357037901878357,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,116,0.7431886196136475,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,117,0.14230498671531677,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,118,1.3438255786895752,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,119,1.745819330215454,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,120,1.7454522848129272,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,121,1.7460206747055054,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,122,1.74603271484375,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,123,1.745980978012085,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,124,1.5432846546173096,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,125,0.154068723320961,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,126,0.14150170981884003,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,127,0.1333485245704651,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,128,0.5366814732551575,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,129,0.5428561568260193,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,130,0.3434988558292389,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,131,1.5466370582580566,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,132,0.14960533380508423,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,133,0.13658984005451202,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,134,0.33493033051490784,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,135,0.34393227100372314,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,136,0.3409363031387329,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,137,0.34884411096572876,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,138,0.14040303230285645,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,139,0.33487439155578613,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,140,0.34106266498565674,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,141,0.3425371050834656,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,142,0.1434132158756256,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,143,0.13963483273983002,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,144,0.33456575870513916,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,145,0.34272143244743347,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,146,0.34183263778686523,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,147,0.14568831026554108,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,148,0.13661415874958038,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,149,0.3349400758743286,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,150,0.343925803899765,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,151,0.3409308195114136,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,152,0.14603795111179352,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,153,0.13278788328170776,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,154,0.3343997597694397,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,155,0.5474543571472168,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,156,0.1423150897026062,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,157,0.14143475890159607,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,158,0.1333705484867096,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,159,0.5385370254516602,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,160,0.34395739436149597,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,161,0.14247417449951172,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,162,0.1404174566268921,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,163,0.33433133363723755,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,164,0.7407633066177368,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,165,0.5433959364891052,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,166,1.1456177234649658,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,167,0.14168666303157806,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,2,281,,,,,,0.5036566853523254,0.0,0.773755669593811,0.773755669593811,0.9095022678375244,,,,,
,,,,,2,281,,,,,,,,,,,0.6247014999389648,0.006052620708942413,0.5332446694374084,0.5040526986122131,0.5807624459266663
0.5103409290313721,0.0,0.25,0.0,0.0,3,299,,,,,,,,,,,,,,,
0.5542873740196228,-0.2182178795337677,0.625,0.7142857313156128,0.8333333134651184,3,349,,,,,,,,,,,,,,,
,,,,,,168,0.3632739782333374,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,169,0.07621452957391739,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,170,0.06851598620414734,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,171,0.3558947443962097,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,172,0.9315485954284668,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,173,0.07341925799846649,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,174,1.789494276046753,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,175,2.3622376918792725,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,176,2.3619062900543213,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,177,2.3624377250671387,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,178,2.3624467849731445,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,179,2.36238169670105,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,180,2.074934959411621,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,181,0.07951061427593231,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,182,0.07301066070795059,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,183,0.06880849599838257,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,184,0.6422832012176514,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,185,0.6454966068267822,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,186,0.3599419891834259,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,187,2.0766477584838867,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,188,0.07719387114048004,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,189,0.070481076836586,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,190,0.3555091917514801,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,191,0.360135555267334,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,192,0.3586140275001526,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,193,0.36265701055526733,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,194,0.0724465399980545,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,195,0.35548630356788635,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,196,0.35865065455436707,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,197,0.35943603515625,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,198,0.0739937424659729,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,199,0.07205136120319366,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,200,0.3553263545036316,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,201,0.359512060880661,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,202,0.3590763807296753,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,203,0.07516877353191376,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,204,0.07049215584993362,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,205,0.35551196336746216,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,206,0.3601304590702057,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,207,0.35860583186149597,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,208,0.07534720003604889,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,209,0.06852011382579803,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,210,0.3552263379096985,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,211,0.6478520631790161,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,212,0.07342465221881866,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,213,0.0729747861623764,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,214,0.06881806254386902,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,215,0.643251895904541,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,216,0.3601610064506531,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,217,0.07350724935531616,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,218,0.07245336472988129,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,219,0.3551911413669586,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,220,0.9302452206611633,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,221,0.6457090377807617,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,222,1.5045232772827148,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,223,0.073099285364151,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,3,375,,,,,,0.5905224680900574,0.0,0.773755669593811,0.773755669593811,0.9095022678375244,,,,,
,,,,,3,375,,,,,,,,,,,0.5510071516036987,0.015730230137705803,0.563829779624939,0.6314970254898071,0.6764817833900452
0.5382964611053467,0.14907120168209076,0.625,0.6666666865348816,0.800000011920929,4,399,,,,,,,,,,,,,,,
0.5016721487045288,0.0,0.25,0.0,0.0,4,449,,,,,,,,,,,,,,,
,,,,,,224,0.3582872152328491,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,225,0.1879851222038269,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,226,0.16900144517421722,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,227,0.3407333791255951,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,228,0.6863027811050415,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,229,0.18104003369808197,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,230,1.1913049221038818,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,231,1.5300182104110718,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,232,1.5298078060150146,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,233,1.5301693677902222,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,234,1.5301589965820312,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,235,1.5301215648651123,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,236,1.358950138092041,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,237,0.19616930186748505,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,238,0.1800619661808014,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,239,0.1697116196155548,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,240,0.5100324153900146,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,241,0.5178160667419434,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,242,0.35057803988456726,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,243,1.363265037536621,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,244,0.19038988649845123,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,245,0.1738414168357849,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,246,0.3397279679775238,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,247,0.3512091338634491,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,248,0.3473283052444458,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,249,0.3574877977371216,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,250,0.17868000268936157,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,251,0.33965975046157837,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,252,0.34757548570632935,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,253,0.34937170147895813,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,254,0.18246501684188843,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,255,0.1777123659849167,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,256,0.33925992250442505,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,257,0.34967300295829773,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,258,0.34847405552864075,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,259,0.18536925315856934,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,260,0.17386355996131897,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,261,0.3397347927093506,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,262,0.35119619965553284,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,263,0.3473263382911682,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,264,0.18579745292663574,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,265,0.1690121740102768,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,266,0.339055597782135,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,267,0.5237003564834595,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,268,0.1810496747493744,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,269,0.17996612191200256,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,270,0.1697319895029068,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,271,0.5123679041862488,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,272,0.35119742155075073,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,273,0.18125569820404053,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,274,0.1786940097808838,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,275,0.33897149562835693,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,276,0.6832858324050903,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,277,0.5186095237731934,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,278,1.0255494117736816,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,279,0.1802469938993454,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,4,469,,,,,,0.484437495470047,0.0,0.773755669593811,0.773755669593811,0.9095022678375244,,,,,
,,,,,4,469,,,,,,,,,,,0.5539456009864807,-0.005998450331389904,0.5678191781044006,0.5687437057495117,0.6458714008331299
0.7046552896499634,0.0,0.625,0.625,1.0,5,499,,,,,,,,,,,,,,,
0.8345426321029663,0.0,0.375,0.375,1.0,5,549,,,,,,,,,,,,,,,
,,,,,,280,0.3880147933959961,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,281,0.26173341274261475,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,282,0.23533180356025696,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,283,0.36370086669921875,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,284,0.6233598589897156,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,285,0.25206297636032104,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,286,0.9943705201148987,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,287,1.244560718536377,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,288,1.2443913221359253,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,289,1.2446954250335693,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,290,1.2446706295013428,0.0,0.0,0.0,0.0,,,,,,,,,,
