train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,341,0.009067074209658847,0.0,0.07554451376199722,,,,,,
,,,,342,0.009063552520411343,0.0,0.07550887763500214,,,,,,
,,,,343,0.009064872149740997,0.0,0.07551910728216171,,,,,,
,,,,344,0.009063424687082653,0.0,0.07550864666700363,,,,,,
,,,,345,0.0093752410390545,-39413.252582613255,0.07638806104660034,,,,,,
,,,,346,0.009237675400578535,-39.442472504844524,0.0745994970202446,,,,,,
,,,,347,0.00936177699617164,-27756.64504804624,0.07573965191841125,,,,,,
,,,,348,0.009398742141882282,-26602.432375499953,0.07608484476804733,,,,,,
,,,,349,0.009667299464456306,-36051.248073715135,0.07730446755886078,,,,,,
,,,,350,0.009562607819690892,-30332.074577591357,0.0772174671292305,,,,,,
,,,,351,0.00942542999500573,-26649.79268678417,0.07620007544755936,,,,,,
,,,,352,0.01058234592779674,-29065.13344853082,0.07926729321479797,,,,,,
,,,,353,0.011459984477905154,-46290.342880785574,0.07775597274303436,,,,,,
,,,,354,0.009061622703354552,0.0,0.07548142969608307,,,,,,
,,,,355,0.009078580451625006,-22550.117092142398,0.07451606541872025,,,,,,
,,,,356,0.009464869698820495,-33078.80805659522,0.07560647279024124,,,,,,
,,,,357,0.009325455752989868,-22501.3581954639,0.07590878009796143,,,,,,
,,,,358,0.00953948419284424,-27706.53480546576,0.07690676301717758,,,,,,
,,,,359,0.009529532370207724,-31658.343832525792,0.07681362330913544,,,,,,
,,,,360,0.00938998650089515,-27338.43752102444,0.07628782838582993,,,,,,
,,,,361,0.010085225086396244,-25774.461177371493,0.07778721302747726,,,,,,
,,,,362,0.012154303361628349,-32975.07177566473,0.07972148805856705,,,,,,
,,,,363,0.009295982409645766,-50930.85193328437,0.07525061815977097,,,,,,
,,,,364,0.009342747901767139,-25002.541107402427,0.07592590153217316,,,,,,
,,,,365,0.009604943808641317,-49060.2217711907,0.0769624412059784,,,,,,
,,,,366,0.009530842670813016,-31665.12618939278,0.0768500417470932,,,,,,
,,,,367,0.009311124082078683,-27153.662735190133,0.07617820799350739,,,,,,
,,,,368,0.00965302062353218,-25769.57117380231,0.07669362425804138,,,,,,
,,,,369,0.012672747591272944,-37269.89319994775,0.08069030940532684,,,,,,
,,,,370,0.00935927263339373,-27751.96001234662,0.0757203921675682,,,,,,
,,,,371,0.009395713772876877,-26609.50644236042,0.07604259252548218,,,,,,
,,,,372,0.009688496561177682,-36055.57170312648,0.07741215080022812,,,,,,
,,,,373,0.009460709115199174,-32068.36885926306,0.07663433998823166,,,,,,
,,,,374,0.009425884829951315,-26645.07708662214,0.07619024813175201,,,,,,
,,,,375,0.010581944614416068,-29066.678082922976,0.07927671819925308,,,,,,
,,,,376,0.011676529237918194,-33537.55646710171,0.07767988741397858,,,,,,
,,,,377,0.009350266899927594,-23868.321584666493,0.07592321187257767,,,,,,
,,,,378,0.009606579339049697,-49062.3803059969,0.07697414606809616,,,,,,
,,,,379,0.009532996315810926,-31667.185824612723,0.07686407119035721,,,,,,
,,,,380,0.009311602758761339,-27153.86031617619,0.07618013769388199,,,,,,
,,,,381,0.00965257302755652,-25770.758132365238,0.07669780403375626,,,,,,
,,,,382,0.012656629273146303,-35125.49803946259,0.08083139359951019,,,,,,
,,,,383,0.009267217031841624,-26140.93141371089,0.07580145448446274,,,,,,
,,,,384,0.009400675892302948,-26611.19650384574,0.07608209550380707,,,,,,
,,,,385,0.009688314142458519,-36061.450232134266,0.07738100737333298,,,,,,
,,,,386,0.009460778696330935,-32071.691610301466,0.07663644105195999,,,,,,
,,,,387,0.009426202994955482,-26649.08565714531,0.07619781792163849,,,,,,
,,,,388,0.010582517171420936,-29069.52137689398,0.0792851373553276,,,,,,
,,,,389,0.011580148984915497,-29770.905357589956,0.07795566320419312,,,,,,
,,,,390,0.009344785155271432,-25000.258273057214,0.07594775408506393,,,,,,
,,,,391,0.009608210882803064,-49067.05352231424,0.07699131220579147,,,,,,
,,,,392,0.009534854393940133,-31674.308913225137,0.07687228173017502,,,,,,
,,,,393,0.00930980197621113,-27147.496452218893,0.07616744935512543,,,,,,
,,,,394,0.009652866100597955,-25773.559581444442,0.07670407742261887,,,,,,
,,,,395,0.012655584884215592,-35126.54715442741,0.0808258056640625,,,,,,
,,,,396,0.009267824834459046,-26142.372184734028,0.07581618428230286,,,,,,
,,,,397,0.009400253850238823,-26816.06767128043,0.076158806681633,,,,,,
,,,,398,0.009627476671786475,-35853.9831881266,0.0771997794508934,,,,,,
,,,,399,0.009279942909068249,-39770.55368927753,0.07617059350013733,,,,,,
,,,,400,0.00979835123790013,-24157.757216051414,0.07692979276180267,,,,,,
,,,,401,0.011737188630166403,-34603.72113164277,0.07847830653190613,,,,,,
,,,,402,0.00918447436318892,-72855.60767942734,0.07586444169282913,,,,,,
,,,,403,0.009556222051692658,-43358.7898894577,0.07696324586868286,,,,,,
,,,,404,0.015450191303453941,-39081.195762430885,0.08148160576820374,,,,,,
,,,4,624,,,,0.009767565872393927,-26253.99273358082,0.0767095610499382,,,
,,,4,624,,,,,,,0.014356501048249813,-45540.56326404265,0.09553911536931992
0.015179284439598817,-45245.313510208936,0.09727520495653152,5,649,,,,,,,,,
0.011926895798460234,-46624.370430556635,0.08747915923595428,5,699,,,,,,,,,
0.013484246629671315,-44056.8372236115,0.09221941977739334,5,749,,,,,,,,,
,,,,405,0.008878509222974316,-27.15735903231499,0.07848148792982101,,,,,,
,,,,406,0.009287135913529867,-36573.954724711206,0.08057229220867157,,,,,,
,,,,407,0.008781997310519696,-18684.73528100708,0.0782918632030487,,,,,,
,,,,408,0.008927596888718305,-44551.87735675264,0.07924322783946991,,,,,,
,,,,409,0.008995372877943364,-35593.45078153536,0.07989323139190674,,,,,,
,,,,410,0.008551541820406365,-35241.0708843005,0.07774543017148972,,,,,,
,,,,411,0.009607686216535918,-22889.167835144246,0.08150710165500641,,,,,,
,,,,412,0.012247711718547761,-32677.94761937967,0.08325040340423584,,,,,,
,,,,413,0.008313635598455034,0.0,0.07684595137834549,,,,,,
,,,,414,0.008340334283373746,0.0,0.0769195705652237,,,,,,
,,,,415,0.008332493471508605,0.0,0.07689584791660309,,,,,,
,,,,416,0.008342127620412754,0.0,0.07692547887563705,,,,,,
,,,,417,0.008325058197737514,0.0,0.07687970995903015,,,,,,
,,,,418,0.008332481765525578,0.0,0.07689370959997177,,,,,,
,,,,419,0.00832606550260656,0.0,0.07688287645578384,,,,,,
,,,,420,0.008313892573849596,0.0,0.07684970647096634,,,,,,
,,,,421,0.008332712270319457,0.0,0.07689490914344788,,,,,,
,,,,422,0.008337355305517965,0.0,0.07691209763288498,,,,,,
,,,,423,0.008320358852590302,0.0,0.07686283439397812,,,,,,
,,,,424,0.008325006515536554,0.0,0.076875239610672,,,,,,
,,,,425,0.008323494931984893,0.0,0.07687308639287949,,,,,,
,,,,426,0.00838474073580393,-32932.63783208065,0.07699175179004669,,,,,,
,,,,427,0.009127348598507012,-39.837592837877416,0.07973874360322952,,,,,,
,,,,428,0.009014556945785221,-25523.906119722666,0.07956801354885101,,,,,,
,,,,429,0.008792637198279878,-22043.341412974816,0.0783156007528305,,,,,,
,,,,430,0.009204456441156047,-29560.22308866594,0.08062910288572311,,,,,,
,,,,431,0.008513347966382985,-27384.54707405042,0.07779381424188614,,,,,,
,,,,432,0.009337234279043729,-25415.300965998627,0.08056177943944931,,,,,,
,,,,433,0.009997697512293536,-25370.85258002498,0.08235573768615723,,,,,,
,,,,434,0.01104850831560962,-43853.231979288765,0.07952330261468887,,,,,,
,,,,435,0.008310528034729833,0.0,0.07683947682380676,,,,,,
,,,,436,0.008897204901086175,-17928.57860646733,0.07876361161470413,,,,,,
,,,,437,0.009259031868677265,-28922.48830033087,0.08059737831354141,,,,,,
,,,,438,0.00873250693652161,-18056.512814584596,0.07811658829450607,,,,,,
,,,,439,0.008801169246304046,-23433.304139211123,0.07876697182655334,,,,,,
,,,,440,0.009032796852098403,-26982.555173153218,0.0799335390329361,,,,,,
,,,,441,0.009094638097846877,-25875.746347907283,0.07985393702983856,,,,,,
,,,,442,0.009811404226965305,-22870.219711843813,0.08178108930587769,,,,,,
,,,,443,0.01178026171001964,-30749.844030248296,0.08203289657831192,,,,,,
,,,,444,0.009407064933797001,-40803.11906825628,0.0811181589961052,,,,,,
,,,,445,0.008789025965784318,-19008.353869553768,0.07836911082267761,,,,,,
,,,,446,0.008933310764365175,-44593.02933709994,0.07925049215555191,,,,,,
,,,,447,0.009046114459185232,-27036.324142203706,0.07996486127376556,,,,,,
,,,,448,0.008802984441985613,-25688.92602778324,0.07883027195930481,,,,,,
,,,,449,0.00960443470012671,-22871.261298330777,0.08150044828653336,,,,,,
,,,,450,0.012330773321741553,-28932.607383931118,0.08346068859100342,,,,,,
,,,,451,0.009006418381494423,-25500.20841881671,0.07954541593790054,,,,,,
,,,,452,0.008778639217032393,-21985.403687681024,0.07827119529247284,,,,,,
,,,,453,0.009213691430723588,-29655.45345356211,0.08066612482070923,,,,,,
,,,,454,0.008831672279424137,-27012.732234554598,0.07897105813026428,,,,,,
,,,,455,0.009335560286375104,-25405.034642670584,0.0805564597249031,,,,,,
,,,,456,0.010000826981716436,-25379.895854656854,0.08236286044120789,,,,,,
,,,,457,0.011615627110736167,-26292.997308107482,0.08169800788164139,,,,,,
,,,,458,0.00877666443058347,-18668.809820961385,0.0782746747136116,,,,,,
,,,,459,0.00893769130669474,-44631.5815607566,0.07926257699728012,,,,,,
,,,,460,0.009051164531218587,-27052.43395637239,0.07997465878725052,,,,,,
,,,,461,0.008802185208393582,-25689.32132331534,0.07882430404424667,,,,,,
,,,,462,0.009603726392665168,-22872.274184743164,0.08149799704551697,,,,,,
,,,,463,0.012247451061203752,-32677.782040740694,0.08324546366930008,,,,,,
,,,,464,0.009196401368257638,-25243.076714030623,0.08028224110603333,,,,,,
,,,,465,0.008792815794939741,-22042.370097505303,0.07830905169248581,,,,,,
,,,,466,0.00920509378049814,-29614.732134800626,0.08064072579145432,,,,,,
,,,,467,0.008832300533494663,-27015.92677484286,0.07897172123193741,,,,,,
,,,,468,0.009336192432241004,-25411.166157170483,0.08055698871612549,,,,,,
,,,,469,0.010004200203680291,-25393.697200276427,0.08237047493457794,,,,,,
,,,,470,0.011724470351911685,-29199.790798983315,0.08215869963169098,,,,,,
,,,,471,0.008794243908698348,-19028.920889346533,0.07838429510593414,,,,,,
,,,,472,0.008943370504559693,-44668.11761026675,0.07927961647510529,,,,,,
,,,,473,0.009052548393681994,-27058.534345764143,0.07997790724039078,,,,,,
,,,,474,0.0087969261494831,-25673.58143240708,0.07881627976894379,,,,,,
,,,,475,0.009604042020109366,-22873.347517800143,0.0814983919262886,,,,,,
,,,,476,0.012245840823232728,-32676.407728630526,0.083243228495121,,,,,,
,,,,477,0.00920142823609,-25259.26061047623,0.08028905838727951,,,,,,
,,,,478,0.008811342614832626,-22086.27637484929,0.07839258015155792,,,,,,
,,,,479,0.009158053907566868,-29596.126825472245,0.08037710189819336,,,,,,
,,,,480,0.00858227128440411,-37976.97870888561,0.07808996737003326,,,,,,
,,,,481,0.009498452273142782,-21410.368182629805,0.08056605607271194,,,,,,
,,,,482,0.011308482267703757,-34337.935597652686,0.08058290183544159,,,,,,
,,,,483,0.008554622969118492,-69229.5349719965,0.07788406312465668,,,,,,
,,,,484,0.008919274877582374,-42791.68594970448,0.07921238988637924,,,,,,
,,,,485,0.015587073957204888,-37213.718779159964,0.08393692970275879,,,,,,
,,,5,749,,,,0.009284045951603532,-23234.625448099883,0.07947328686714172,,,
,,,5,749,,,,,,,0.013091088453424415,-39120.557526766395,0.09138461947441101
