train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,342,0.010593096669691047,0.0,0.08204560726881027,,,,,,
,,,,343,0.010595404803818084,0.0,0.08206497132778168,,,,,,
,,,,344,0.010594048940742664,0.0,0.08205761015415192,,,,,,
,,,,345,0.014792350309874613,-43700.582330573634,0.08689086139202118,,,,,,
,,,,346,0.012066369269996246,-59271.73538371074,0.08736709505319595,,,,,,
,,,,347,0.012485067970994326,-42111.27174582113,0.08776938915252686,,,,,,
,,,,348,0.012568148745311246,-31829.629651226045,0.08796233683824539,,,,,,
,,,,349,0.011412918282104932,-32426.694435182628,0.08446171134710312,,,,,,
,,,,350,0.012140164956347635,-33646.52558002715,0.08656905591487885,,,,,,
,,,,351,0.013194103039542762,-35483.562714209285,0.08763127774000168,,,,,,
,,,,352,0.01307544346105602,-36908.281118388164,0.08494094014167786,,,,,,
,,,,353,0.012517889938251547,-50665.745609675185,0.08509813249111176,,,,,,
,,,,354,0.010596381587529001,0.0,0.08207640051841736,,,,,,
,,,,355,0.011338412343082003,-26787.44589384909,0.08476568758487701,,,,,,
,,,,356,0.012774847758166947,-71115.78112160171,0.08878866583108902,,,,,,
,,,,357,0.011526515647513525,-28439.0063619441,0.08517760783433914,,,,,,
,,,,358,0.012257879337247467,-25962.660047653255,0.08685249090194702,,,,,,
,,,,359,0.01221026224377129,-26991.758912384368,0.08674121648073196,,,,,,
,,,,360,0.011920502853254973,-33271.05233069272,0.08597151935100555,,,,,,
,,,,361,0.014351934401192569,-34620.394587313494,0.08661669492721558,,,,,,
,,,,362,0.012512398468833211,-50645.30822242235,0.08506301790475845,,,,,,
,,,,363,0.012194092094641625,-33846.52400662402,0.08687439560890198,,,,,,
,,,,364,0.011617217929814832,-27978.775754654078,0.08558835834264755,,,,,,
,,,,365,0.01248868498775853,-31197.393005277227,0.08756387233734131,,,,,,
,,,,366,0.012134444070754072,-26692.75164727123,0.08651629090309143,,,,,,
,,,,367,0.011884104106263164,-31219.45834939724,0.08600121736526489,,,,,,
,,,,368,0.014444087852631399,-34312.045029687186,0.0871504545211792,,,,,,
,,,,369,0.012782904613089646,-36584.825043562596,0.08556655794382095,,,,,,
,,,,370,0.012597831505222205,-43428.48253561609,0.0881405919790268,,,,,,
,,,,371,0.011771544140860237,-30357.395358711998,0.08582527935504913,,,,,,
,,,,372,0.012009522400715119,-25198.390103927693,0.08618041127920151,,,,,,
,,,,373,0.012212386675283246,-27016.282360102443,0.08675508946180344,,,,,,
,,,,374,0.011923396992915431,-33279.53122019655,0.08597587049007416,,,,,,
,,,,375,0.014351297318691779,-34611.68088554514,0.08661216497421265,,,,,,
,,,,376,0.0131675310357154,-35138.326782245706,0.08727553486824036,,,,,,
,,,,377,0.012125501875801288,-33761.19072089761,0.08658488839864731,,,,,,
,,,,378,0.012570517382137644,-31844.1861106403,0.08797311037778854,,,,,,
,,,,379,0.011625556798911281,-29556.993233088364,0.08503272384405136,,,,,,
,,,,380,0.012311673646273127,-28311.04942168465,0.08702271431684494,,,,,,
,,,,381,0.012786699006772161,-32674.73826865359,0.08658086508512497,,,,,,
,,,,382,0.014726561173917373,-34320.46322322604,0.08719688653945923,,,,,,
,,,,383,0.011949570700919492,-32638.90685637369,0.08595412969589233,,,,,,
,,,,384,0.011524324114594985,-28428.62771494926,0.08517459779977798,,,,,,
,,,,385,0.012256580331527553,-25959.73522466348,0.08684343844652176,,,,,,
,,,,386,0.012205715069137302,-26968.251720190896,0.08671180158853531,,,,,,
,,,,387,0.011923560520074684,-33283.3739013687,0.08598894625902176,,,,,,
,,,,388,0.014353099298791654,-34627.17743177674,0.08662258088588715,,,,,,
,,,,389,0.012516418714586957,-50658.447574123136,0.08508939296007156,,,,,,
,,,,390,0.012124211046219604,-33758.163539612426,0.08657663315534592,,,,,,
,,,,391,0.012569649599423041,-31833.28536318314,0.08796212822198868,,,,,,
,,,,392,0.011625193592329127,-29549.69368227143,0.08503134548664093,,,,,,
,,,,393,0.012311970477233258,-28316.495532004716,0.08702262490987778,,,,,,
,,,,394,0.012786872665710292,-32677.11202472638,0.08658917248249054,,,,,,
,,,,395,0.014726243254570939,-34323.23014855786,0.087200827896595,,,,,,
,,,,396,0.011948345610320208,-32628.96604205904,0.08595139533281326,,,,,,
,,,,397,0.011524561839266863,-28431.404696293437,0.08516732603311539,,,,,,
,,,,398,0.012697596932351342,-28817.61642933333,0.08801624923944473,,,,,,
,,,,399,0.01213756491607193,-33640.37598320227,0.0865567997097969,,,,,,
,,,,400,0.011737128192064683,-35867.325440857625,0.08526108413934708,,,,,,
,,,,401,0.01252563019950658,-94306.19544727959,0.08361020684242249,,,,,,
,,,,402,0.011223546560361229,-89596.78535526562,0.0834759771823883,,,,,,
,,,,403,0.010593444088335211,0.0,0.08205458521842957,,,,,,
,,,,404,0.010587925145865188,0.0,0.0820048451423645,,,,,,
,,,4,619,,,,0.012151549910261943,-29431.474582529852,0.08558730036020279,,,
,,,4,619,,,,,,,0.014786198872854626,-48712.61712241808,0.09598525613546371
0.014572504179325256,-32929.81205696391,0.09596424549818039,5,649,,,,,,,,,
0.013224178661519018,-36186.636098502204,0.09152492135763168,5,699,,,,,,,,,
,,,,405,0.015236685971464733,-55290.88968368332,0.0893363431096077,,,,,,
,,,,406,0.011849452086612176,-57720.56840813382,0.08310720324516296,,,,,,
,,,,407,0.012652497881563184,-27638.07325180184,0.08540976792573929,,,,,,
,,,,408,0.012160561090758725,-40526.99181415735,0.08496617525815964,,,,,,
,,,,409,0.012302460491414943,-31203.96849597149,0.08455587178468704,,,,,,
,,,,410,0.012871285615883873,-31609.044530781663,0.08598122745752335,,,,,,
,,,,411,0.013090022858686125,-29821.62293861349,0.0855826660990715,,,,,,
,,,,412,0.013438130911489548,-33429.67115914394,0.0861613005399704,,,,,,
,,,,413,0.013068722587594993,0.0,0.08628484606742859,,,,,,
,,,,414,0.013063266445307746,0.0,0.08625830709934235,,,,,,
,,,,415,0.013076099446764121,0.0,0.08631116896867752,,,,,,
,,,,416,0.013069367413243745,0.0,0.08627768605947495,,,,,,
,,,,417,0.013059982072437344,0.0,0.08625311404466629,,,,,,
,,,,418,0.01306985464781645,0.0,0.08628757297992706,,,,,,
,,,,419,0.013060040960012297,0.0,0.08624903857707977,,,,,,
,,,,420,0.013062306906516316,0.0,0.08625633269548416,,,,,,
,,,,421,0.01306504225272433,0.0,0.08626861870288849,,,,,,
,,,,422,0.013065210719045662,0.0,0.0862652137875557,,,,,,
,,,,423,0.013068358250601035,0.0,0.08627744764089584,,,,,,
,,,,424,0.013057183590345038,0.0,0.08623826503753662,,,,,,
,,,,425,0.013062971836960155,0.0,0.08626513928174973,,,,,,
,,,,426,0.016886674222000263,-48900.02428206531,0.08944425731897354,,,,,,
,,,,427,0.012290363166748917,-55248.044742135695,0.08432722836732864,,,,,,
,,,,428,0.011988299891786637,-39902.71398380533,0.0835292637348175,,,,,,
,,,,429,0.012231233340157355,-38867.847958400234,0.0853293165564537,,,,,,
,,,,430,0.012546940425366178,-33148.8482577098,0.0851220041513443,,,,,,
,,,,431,0.013028053474126762,-33889.24426547202,0.08669483661651611,,,,,,
,,,,432,0.012677722765924304,-32735.30106192696,0.08461329340934753,,,,,,
,,,,433,0.013308074825721019,-38847.00329563675,0.0859866738319397,,,,,,
,,,,434,0.013113547007495119,-53855.802219339006,0.0860777273774147,,,,,,
,,,,435,0.013055512143971743,0.0,0.08623804897069931,,,,,,
,,,,436,0.012772378539272026,-24310.342712999984,0.08552670478820801,,,,,,
,,,,437,0.01183838891990043,-69042.47583275984,0.08330313861370087,,,,,,
,,,,438,0.012526083949569418,-29660.89114523459,0.08537227660417557,,,,,,
,,,,439,0.012185447123449282,-32819.522228908514,0.08451695740222931,,,,,,
,,,,440,0.01291323010132684,-32389.54997074692,0.0859384536743164,,,,,,
,,,,441,0.012244151223740157,-30680.993570486906,0.08413153141736984,,,,,,
,,,,442,0.013730840176558942,-36395.10589795836,0.08642914146184921,,,,,,
,,,,443,0.013129631130748921,-53953.86043548257,0.08613880723714828,,,,,,
,,,,444,0.01219339310783103,-34230.271510510676,0.08407341688871384,,,,,,
,,,,445,0.01265513881955922,-27646.474489712993,0.08541245013475418,,,,,,
,,,,446,0.012158816106730728,-40515.80039665829,0.08495733141899109,,,,,,
,,,,447,0.012390879294200035,-30424.89259000412,0.08451414853334427,,,,,,
,,,,448,0.012659808223303416,-30099.8875296759,0.08521797508001328,,,,,,
,,,,449,0.01365875384275319,-31558.33677245905,0.08628503233194351,,,,,,
,,,,450,0.013044026184554669,-35702.36527808196,0.08578864485025406,,,,,,
,,,,451,0.012040069337416491,-41119.516685685834,0.08403036743402481,,,,,,
,,,,452,0.01242674373142615,-31586.554710600227,0.08542638272047043,,,,,,
,,,,453,0.012292487769850908,-30952.655048174285,0.08448394387960434,,,,,,
,,,,454,0.012904823046372508,-32358.60296161101,0.08591228723526001,,,,,,
,,,,455,0.012239466987198596,-30670.673645406056,0.08411739766597748,,,,,,
,,,,456,0.01373472307481143,-36403.906371228346,0.08644275367259979,,,,,,
,,,,457,0.012711367382737244,-35610.91193679461,0.08534828573465347,,,,,,
,,,,458,0.012208394388350018,-32113.464767423324,0.08395659923553467,,,,,,
,,,,459,0.012225942669507528,-38840.374319088856,0.08530490100383759,,,,,,
,,,,460,0.012324282580988867,-28427.889103427144,0.08426366001367569,,,,,,
,,,,461,0.012783832391026933,-33561.583953441026,0.08564157038927078,,,,,,
,,,,462,0.013082471622746492,-29800.1438597025,0.0855594277381897,,,,,,
,,,,463,0.013434708687978166,-33417.01658698941,0.08615381270647049,,,,,,
,,,,464,0.012441246420468365,-31027.066578170623,0.0847950354218483,,,,,,
,,,,465,0.012532959456876509,-29684.603033499207,0.08539112657308578,,,,,,
,,,,466,0.012184149276458507,-32811.62428234578,0.08450735360383987,,,,,,
,,,,467,0.012917155851306981,-32418.69150878482,0.08596305549144745,,,,,,
,,,,468,0.012233269987973257,-30651.974452850773,0.0840991660952568,,,,,,
,,,,469,0.013725116238323757,-36377.05432691282,0.08640588819980621,,,,,,
,,,,470,0.013118763510872905,-53888.50917488531,0.08610264956951141,,,,,,
,,,,471,0.012210451346916638,-32119.49628427977,0.0839662253856659,,,,,,
,,,,472,0.012228724407102504,-38856.0602843552,0.08531218767166138,,,,,,
,,,,473,0.012326978101197246,-28438.08407197212,0.08427503705024719,,,,,,
,,,,474,0.012781471766857804,-33555.46076778098,0.0856374204158783,,,,,,
,,,,475,0.013079765478878798,-29792.578454141665,0.08554717153310776,,,,,,
,,,,476,0.013434137342192946,-33413.50585267657,0.08615343272686005,,,,,,
,,,,477,0.012446153302811873,-31041.393809364676,0.08480990678071976,,,,,,
,,,,478,0.01252959009494174,-29672.837774927168,0.08538206666707993,,,,,,
,,,,479,0.012315906102021816,-31714.61314106129,0.08478917181491852,,,,,,
,,,,480,0.01303278665106408,-33919.247808058404,0.0867212638258934,,,,,,
,,,,481,0.012621993864053284,-35047.91686547661,0.08526552468538284,,,,,,
,,,,482,0.013501442838082509,-105316.00414918816,0.0868099108338356,,,,,,
,,,,483,0.01279966692261419,-93791.88747605062,0.08549728244543076,,,,,,
,,,,484,0.013064610221336816,0.0,0.08626341819763184,,,,,,
,,,,485,0.013086244644524974,0.0,0.08634378015995026,,,,,,
,,,5,743,,,,0.012834231890920067,-30564.824034246136,0.08552882820367813,,,
,,,5,743,,,,,,,0.014220640290903433,-49129.75293737892,0.09379637986421585
