train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,89,0.5114985108375549,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,90,0.5419095158576965,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,91,0.5820828676223755,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,92,0.571469247341156,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,93,0.6074683666229248,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,94,0.5014017820358276,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,95,0.556460440158844,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,96,0.5773961544036865,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,97,0.5526401400566101,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,98,0.6177517175674438,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,99,0.5014846920967102,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,100,0.5563909411430359,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,101,0.5773484110832214,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,102,0.5526026487350464,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,103,0.617552638053894,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,104,0.5014988780021667,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,105,0.5564416646957397,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,106,0.5772757530212402,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,107,0.5526252388954163,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,108,0.6173723936080933,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,109,0.5184128284454346,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,110,0.5603837966918945,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,111,0.5452165603637695,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,112,0.6187582015991211,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,113,0.6147563457489014,0.0,0.4285714328289032,0.0,0.0,,,,,,,,,,
,,,,,1,171,,,,,,0.5735803246498108,0.0,0.27032968401908875,0.0,0.0,,,,,
,,,,,1,171,,,,,,,,,,,0.580923318862915,0.012224012985825539,0.5508720874786377,0.5177048444747925,0.5710132718086243
0.5443021059036255,0.3333333432674408,0.5,1.0,0.3333333432674408,2,199,,,,,,,,,,,,,,,
0.6184966564178467,0.37796449661254883,0.625,1.0,0.25,2,249,,,,,,,,,,,,,,,
,,,,,,114,0.43380558490753174,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,115,0.43481433391571045,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,116,0.2965128421783447,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,117,0.3141782581806183,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,118,0.6777651906013489,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,119,0.3146205544471741,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,120,0.9415424466133118,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,121,1.018883466720581,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,122,1.0189521312713623,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,123,1.0189099311828613,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,124,1.018884301185608,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,125,1.0190255641937256,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,126,0.9290229678153992,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,127,0.4351097345352173,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,128,0.42938369512557983,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,129,0.30156344175338745,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,130,0.3164241909980774,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,131,0.6665922403335571,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,132,0.41842854022979736,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,133,0.9366685152053833,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,134,0.3463073968887329,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,135,0.4119105339050293,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,136,0.3152695298194885,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,137,0.5819106101989746,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,138,0.393624484539032,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,139,0.5277901887893677,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,140,0.4302380383014679,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,141,0.3014356791973114,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,142,0.4098329544067383,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,143,0.5803957581520081,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,144,0.42045632004737854,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,145,0.4357773959636688,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,146,0.3022976517677307,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,147,0.32029643654823303,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,148,0.6666004657745361,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,149,0.41845983266830444,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,150,0.4396691620349884,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,151,0.2963321805000305,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,152,0.32890182733535767,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,153,0.6638363599777222,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,154,0.40729236602783203,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,155,0.4457656741142273,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,156,0.29637736082077026,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,157,0.3288475275039673,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,158,0.6637741327285767,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,159,0.4072737693786621,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,160,0.44568395614624023,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,161,0.29637837409973145,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,162,0.3288853168487549,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,163,0.6637078523635864,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,164,0.40728580951690674,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,165,0.44553902745246887,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,166,0.38702160120010376,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,167,0.41184067726135254,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,168,0.48351922631263733,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,169,0.6882401704788208,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,170,0.6398313045501709,0.0,0.5714285969734192,0.5714285969734192,1.0,,,,,,,,,,
,,,,,2,257,,,,,,0.5134016871452332,0.0,0.7296703457832336,0.7296703457832336,0.9120879173278809,,,,,
,,,,,2,257,,,,,,,,,,,0.5618822574615479,0.0069742160849273205,0.5363371968269348,0.611046552658081,0.5473284125328064
0.6139644384384155,0.0,0.625,0.625,1.0,3,299,,,,,,,,,,,,,,,
,,,,,,171,0.40504026412963867,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,172,0.406010240316391,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,173,0.25347843766212463,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,174,0.26850396394729614,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,175,0.7166731357574463,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,176,0.2688664197921753,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,177,1.0451544523239136,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,178,1.1456189155578613,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,179,1.145666241645813,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,180,1.145555019378662,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,181,1.1456496715545654,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,182,1.145812749862671,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,183,1.0344741344451904,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,184,0.40615758299827576,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,185,0.40133899450302124,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,186,0.25778406858444214,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,187,0.27044445276260376,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,188,0.707094669342041,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,189,0.3919469118118286,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,190,1.0409674644470215,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,191,0.2960246801376343,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,192,0.38644176721572876,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,193,0.26947203278541565,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,194,0.6003861427307129,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,195,0.37074100971221924,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,196,0.5198500752449036,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,197,0.4020557999610901,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,198,0.2576645016670227,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,199,0.384637713432312,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,200,0.5990786552429199,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,201,0.39371761679649353,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,202,0.40677976608276367,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,203,0.2584070861339569,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,204,0.2737347185611725,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,205,0.7071018218994141,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,206,0.39201822876930237,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,207,0.4101230800151825,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,208,0.2533146142959595,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,209,0.28108105063438416,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,210,0.7047410607337952,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,211,0.3824496865272522,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,212,0.4153328835964203,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,213,0.253349244594574,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,214,0.28103816509246826,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,215,0.7046607732772827,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,216,0.3824150264263153,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,217,0.4152403175830841,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,218,0.25333938002586365,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,219,0.28108057379722595,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,220,0.7045758962631226,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,221,0.3824360966682434,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,222,0.4151182770729065,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,223,0.36514967679977417,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,224,0.38633275032043457,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,225,0.4819399118423462,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,226,0.7257120609283447,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,227,0.6645954847335815,0.0,0.5714285969734192,0.5714285969734192,1.0,,,,,,,,,,
,,,,,3,343,,,,,,0.5130779147148132,0.0,0.7296703457832336,0.7296703457832336,0.9120879173278809,,,,,
,,,,,3,343,,,,,,,,,,,0.5767362117767334,0.011744295246899128,0.569767415523529,0.5996953845024109,0.6558278203010559
0.5627845525741577,0.48795002698898315,0.75,1.0,0.3333333432674408,4,349,,,,,,,,,,,,,,,
1.231977939605713,0.0,0.375,0.375,1.0,4,399,,,,,,,,,,,,,,,
,,,,,,228,0.49152883887290955,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,229,0.4927973449230194,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,230,0.37396031618118286,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,231,0.39614182710647583,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,232,0.6325005292892456,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,233,0.3966600298881531,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,234,0.7986699342727661,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,235,0.8405595421791077,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,236,0.8406009674072266,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,237,0.8404750823974609,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,238,0.8406243920326233,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,239,0.8407270312309265,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,240,0.7828096747398376,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,241,0.49285998940467834,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,242,0.485881507396698,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,243,0.3803204298019409,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,244,0.3990078270435333,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,245,0.618357241153717,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,246,0.4720264971256256,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,247,0.7923368811607361,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,248,0.43680351972579956,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,249,0.4639955759048462,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,250,0.3975575566291809,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,251,0.5671171545982361,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,252,0.4407532215118408,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,253,0.5545183420181274,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,254,0.48692595958709717,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,255,0.38019466400146484,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,256,0.4612398147583008,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,257,0.5651083588600159,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,258,0.4745665192604065,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,259,0.4939146339893341,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,260,0.38127630949020386,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,261,0.40387266874313354,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,262,0.6183652281761169,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,263,0.47207486629486084,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,264,0.49893343448638916,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,265,0.37380099296569824,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,266,0.41467297077178955,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,267,0.6148786544799805,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,268,0.4580232799053192,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,269,0.5065282583236694,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,270,0.3738231658935547,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,271,0.4146321713924408,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,272,0.6148212552070618,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,273,0.4579842686653137,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,274,0.5064104795455933,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,275,0.37381845712661743,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,276,0.41468319296836853,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,277,0.6147582530975342,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,278,0.4580029249191284,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,279,0.5062762498855591,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,280,0.4325304627418518,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,281,0.4637785851955414,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,282,0.4986143410205841,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,283,0.6458649039268494,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,284,0.6163409948348999,0.0,0.4285714328289032,0.0,0.0,,,,,,,,,,
,,,,,4,429,,,,,,0.5272839069366455,0.0,0.27032968401908875,0.0,0.0,,,,,
,,,,,4,429,,,,,,,,,,,0.6062101721763611,0.028746705502271652,0.5029069781303406,0.46817559003829956,0.5197674632072449
0.33571022748947144,0.0,0.875,0.875,1.0,5,449,,,,,,,,,,,,,,,
0.5262421369552612,-0.1428571492433548,0.75,0.8571428656578064,0.8571428656578064,5,499,,,,,,,,,,,,,,,
,,,,,,285,0.39869511127471924,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,286,0.39966899156570435,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,287,0.24326372146606445,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,288,0.2576389014720917,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,289,0.7278705835342407,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,290,0.2579597234725952,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,291,1.0732965469360352,0.0,0.125,0.125,1.0,,,,,,,,,,
