train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,338,0.8550664764536772,-14799472.688096473,0.5421327948570251,,,,,,
,,,,339,0.7973330563371124,-791535.7473917141,0.5431908369064331,,,,,,
,,,,340,0.8692109549908512,-625964.7138146862,0.5417213439941406,,,,,,
,,,,341,0.7965918097352124,-519606.4462145696,0.5429313778877258,,,,,,
,,,,342,0.8339594837277996,-184711.41095667967,0.5422071218490601,,,,,,
,,,,343,0.8318444473814849,-450359.56611255166,0.5418769717216492,,,,,,
,,,,344,0.8433009483962548,-504081.22019677196,0.5427278280258179,,,,,,
,,,,345,0.8140373443576694,-11449220.886094417,0.5423524379730225,,,,,,
,,,,346,0.8544251342419219,-177832.18164440597,0.5418183207511902,,,,,,
,,,,347,0.7934038541731645,-560549.5198030312,0.5438848733901978,,,,,,
,,,,348,0.8140345845930841,-11449622.461661482,0.5423204302787781,,,,,,
,,,,349,0.8383370972304167,-725464.4337487941,0.5420621037483215,,,,,,
,,,,350,0.8519629280629728,-174413.50604735553,0.541808009147644,,,,,,
,,,,351,0.8151030667929199,-15877204.820951186,0.5429176092147827,,,,,,
,,,,352,0.7863475207609834,-340968.49589228304,0.5453773140907288,,,,,,
,,,,353,0.7295551489492944,-548081.4715075385,0.5436561703681946,,,,,,
,,,,354,0.8550558582056724,-14799170.089059267,0.5421919822692871,,,,,,
,,,,355,0.8330068758231202,-3338007.5444755577,0.5423892140388489,,,,,,
,,,,356,0.7565531707369417,-721867.3526339963,0.5427230596542358,,,,,,
,,,,357,0.8689039512556294,-16582084.003290232,0.5434726476669312,,,,,,
,,,,358,0.8862402007712546,-48286335.32380995,0.5406458377838135,,,,,,
,,,,359,1.000000054936473,0.0,0.5366407632827759,,,,,,
,,,8,557,,,,0.8588819781117829,-4636004.888468095,0.5415248870849609,,,
,,,8,557,,,,,,,0.8470896533130422,-2077963.5923147055,0.4834146201610565
0.8432604493659479,-132180.3631451034,0.4793561100959778,9,599,,,,,,,,,
,,,,360,0.8658264610126406,-237990.2261962622,0.5440928936004639,,,,,,
,,,,361,0.8215429752574889,-196843.34788911836,0.5439611077308655,,,,,,
,,,,362,0.7991039264225893,-1024906.0957772279,0.5441032648086548,,,,,,
,,,,363,0.8610310880844584,-19621222.554267433,0.5416695475578308,,,,,,
,,,,364,0.9999999931723434,0.0,0.5376853942871094,,,,,,
,,,,365,1.0000000668236273,0.0,0.5376908183097839,,,,,,
,,,,366,0.9999999602778401,0.0,0.5377227067947388,,,,,,
,,,,367,1.0000000505048812,0.0,0.5377559065818787,,,,,,
,,,,368,0.9999999705426068,0.0,0.5376856923103333,,,,,,
,,,,369,0.9999999740218242,0.0,0.5377313494682312,,,,,,
,,,,370,1.0000000617167735,0.0,0.5377007126808167,,,,,,
,,,,371,0.8658316490595267,-148967.22467166535,0.5433105230331421,,,,,,
,,,,372,0.8215872601974142,-196969.37995537533,0.5439315438270569,,,,,,
,,,,373,0.7991224147541263,-1024829.7888124976,0.5440605878829956,,,,,,
,,,,374,0.8610692765683589,-19624112.069035754,0.5416298508644104,,,,,,
,,,,375,1.0000000005362881,0.0,0.5377368330955505,,,,,,
,,,,376,0.7489467721334914,-362263.72755569103,0.5465556383132935,,,,,,
,,,,377,0.691105146828244,-797925.4337133314,0.5465782880783081,,,,,,
,,,,378,0.8549732857549057,-16360863.31722696,0.542964518070221,,,,,,
,,,,379,0.7969245209860273,-855634.4193811527,0.5440224409103394,,,,,,
,,,,380,0.8694781161783081,-689341.6937669798,0.542805016040802,,,,,,
,,,,381,0.7964917495046586,-586516.7925994061,0.5440965890884399,,,,,,
,,,,382,0.8335305279477637,-213690.38885725263,0.5428551435470581,,,,,,
,,,,383,0.8318722708981262,-492126.0498032465,0.5427495241165161,,,,,,
,,,,384,0.8435260966912831,-569646.066421869,0.5440708994865417,,,,,,
,,,,385,0.8135724920401584,-12639037.100407712,0.5429554581642151,,,,,,
,,,,386,0.8544512917784772,-206473.36240373293,0.5427268147468567,,,,,,
,,,,387,0.7935518971496063,-623120.8036977091,0.5453409552574158,,,,,,
,,,,388,0.81356938349628,-12639629.54409752,0.5429505109786987,,,,,,
,,,,389,0.8383173305446658,-805444.5175286478,0.5427929759025574,,,,,,
,,,,390,0.8523126773020939,-194469.09589770762,0.5427747368812561,,,,,,
,,,,391,0.8151057176158022,-17553988.943422165,0.5441154837608337,,,,,,
,,,,392,0.7857931455235085,-361199.24575434485,0.5464513897895813,,,,,,
,,,,393,0.729413243543125,-620553.3779689358,0.5453282594680786,,,,,,
,,,,394,0.8549610684696508,-16360483.177740663,0.5428810119628906,,,,,,
,,,,395,0.8327074279626616,-3696807.1169429766,0.5429320335388184,,,,,,
,,,,396,0.756212685865897,-800235.1034695287,0.5440312027931213,,,,,,
,,,,397,0.8691124165560448,-18333354.448601663,0.5441774129867554,,,,,,
,,,,398,0.8860626729592129,-53431069.80849976,0.5415107607841492,,,,,,
,,,,399,1.0000000393555226,0.0,0.5375224351882935,,,,,,
,,,9,619,,,,0.8587797981279401,-5127890.808213104,0.5424335598945618,,,
,,,9,619,,,,,,,0.8470848594391424,-2464519.833903347,0.4936065375804901
0.856719467616832,-2225775.429183324,0.5158153176307678,10,649,,,,,,,,,
,,,,400,0.8658056067142864,-651549.9520659312,0.6412918567657471,,,,,,
,,,,401,0.8210324655175483,-429754.7561293972,0.6421908140182495,,,,,,
,,,,402,0.7999909610400381,-1327849.8500205823,0.6418149471282959,,,,,,
,,,,403,0.861684381693813,-21849600.79234369,0.6386152505874634,,,,,,
,,,,404,1.0000000102130169,0.0,0.6352788805961609,,,,,,
,,,,405,1.0000000560934297,0.0,0.6352697014808655,,,,,,
,,,,406,1.000000069096817,0.0,0.635171115398407,,,,,,
,,,,407,1.0000000475259527,0.0,0.6349151134490967,,,,,,
,,,,408,0.9999999370349197,0.0,0.6353215575218201,,,,,,
,,,,409,1.0000000832330371,0.0,0.635166347026825,,,,,,
,,,,410,0.9999999912719395,0.0,0.6353989243507385,,,,,,
,,,,411,0.8658601498518136,-398683.8304599191,0.6401777267456055,,,,,,
,,,,412,0.8211022325939626,-429667.75559529307,0.6420193314552307,,,,,,
,,,,413,0.8000247413276886,-1327917.5471737718,0.6419416666030884,,,,,,
,,,,414,0.8617410229917334,-21854385.25429746,0.6387785077095032,,,,,,
,,,,415,0.999999968835218,0.0,0.6349436640739441,,,,,,
,,,,416,0.7501094633008696,-836254.4248669705,0.6445634961128235,,,,,,
,,,,417,0.6918377386809342,-1300887.9752211682,0.6435936689376831,,,,,,
,,,,418,0.8552840597585755,-18221941.25959952,0.640256404876709,,,,,,
,,,,419,0.7974615155655709,-1150563.9989348068,0.6415947079658508,,,,,,
,,,,420,0.8689798196921851,-896451.656976355,0.6407208442687988,,,,,,
,,,,421,0.7972212589117227,-843868.6064033359,0.6414777040481567,,,,,,
,,,,422,0.8342344526021616,-419826.6116013961,0.6395597457885742,,,,,,
,,,,423,0.831892500029365,-680560.2890952909,0.6403213739395142,,,,,,
,,,,424,0.8435946168445254,-825531.5324347436,0.6418452262878418,,,,,,
,,,,425,0.8143510000853447,-14144791.451781342,0.6398476362228394,,,,,,
,,,,426,0.8544451217800144,-412075.9581344388,0.6399932503700256,,,,,,
,,,,427,0.7937309433921622,-860565.0332733126,0.6432702541351318,,,,,,
,,,,428,0.8143512524528473,-14145926.427255582,0.6399207711219788,,,,,,
,,,,429,0.8383774117734526,-1085253.3653318812,0.6399263143539429,,,,,,
,,,,430,0.85193154563723,-409969.8941346345,0.6403541564941406,,,,,,
,,,,431,0.8156713942016194,-19574451.333125416,0.6424618363380432,,,,,,
,,,,432,0.7866790795788255,-836429.1619430063,0.6446009278297424,,,,,,
,,,,433,0.730107657827874,-932274.9555608616,0.6437539458274841,,,,,,
,,,,434,0.8552663771986878,-18220029.248029392,0.6400489211082458,,,,,,
,,,,435,0.8330321071445072,-4269110.76075779,0.6394383311271667,,,,,,
,,,,436,0.7569154988603227,-1094182.6663888108,0.6424885392189026,,,,,,
,,,,437,0.868936866133623,-20405885.980549265,0.6413097977638245,,,,,,
,,,,438,0.8867680345250674,-59086544.37543453,0.6392728090286255,,,,,,
,,,,439,0.9999999600871049,0.0,0.6358381509780884,,,,,,
,,,10,681,,,,0.8590680619371842,-5832427.686749552,0.639945924282074,,,
,,,10,681,,,,,,,0.8467588786081938,-6115928.155339277,0.5144086480140686
0.8566160243629308,-676943.8698660416,0.5506222248077393,11,699,,,,,,,,,
,,,,440,0.865797896563573,-205880.4642083179,0.558043897151947,,,,,,
,,,,441,0.8217650345665554,-202350.14646615638,0.5579043626785278,,,,,,
,,,,442,0.7988197056804263,-1134842.440423424,0.5579941272735596,,,,,,
,,,,443,0.8607999455684011,-22296973.85918552,0.5560115575790405,,,,,,
,,,,444,0.999999954144166,0.0,0.5520386099815369,,,,,,
,,,,445,1.0000000229187092,0.0,0.5520390272140503,,,,,,
,,,,446,1.0000000031221676,0.0,0.5520750284194946,,,,,,
,,,,447,1.0000000136852392,0.0,0.5521782636642456,,,,,,
,,,,448,0.9999999600558059,0.0,0.5520083904266357,,,,,,
,,,,449,1.000000015026499,0.0,0.5520681142807007,,,,,,
,,,,450,0.9999999413612771,0.0,0.5519953966140747,,,,,,
,,,,451,0.8657775233880504,-126698.95335760605,0.5572469830513,,,,,,
,,,,452,0.8218336804605614,-202351.51712694135,0.5579338669776917,,,,,,
,,,,453,0.7988556142105193,-1134998.5905072095,0.5579463243484497,,,,,,
,,,,454,0.8608617301411191,-22302668.12570071,0.5559530258178711,,,,,,
,,,,455,0.9999999960147524,0.0,0.5521544814109802,,,,,,
,,,,456,0.7484560446060806,-351383.4314515369,0.560523509979248,,,,,,
,,,,457,0.6909276389484788,-835081.8619023964,0.5606275796890259,,,,,,
,,,,458,0.8548826889375436,-18582789.163454346,0.5571067929267883,,,,,,
,,,,459,0.796718903658913,-944698.6844910281,0.5582732558250427,,,,,,
,,,,460,0.8696515155969136,-764800.3838642363,0.5568526387214661,,,,,,
,,,,461,0.7963837274320692,-633465.1161453598,0.5579972267150879,,,,,,
,,,,462,0.8332883373449507,-206883.63161548538,0.556958019733429,,,,,,
,,,,463,0.8318800311434333,-542276.8518433735,0.5569785237312317,,,,,,
,,,,464,0.8436574485428026,-614422.8965439363,0.5578358173370361,,,,,,
,,,,465,0.813273325450704,-14356890.757907938,0.5572901964187622,,,,,,
,,,,466,0.8544795328498231,-199733.1334055772,0.556713342666626,,,,,,
,,,,467,0.7936280095278535,-677461.8163569238,0.5590083003044128,,,,,,
,,,,468,0.8132703082825977,-14358176.873680225,0.557262122631073,,,,,,
,,,,469,0.8382580718291855,-893264.5807378949,0.5571301579475403,,,,,,
,,,,470,0.8524276031386752,-190537.6007327558,0.5568538904190063,,,,,,
,,,,471,0.81504342402974,-19928200.716474053,0.5580679178237915,,,,,,
,,,,472,0.7854540111825957,-350842.3954512656,0.5605705380439758,,,,,,
,,,,473,0.7292481155277943,-666800.6312425847,0.5588306784629822,,,,,,
,,,,474,0.8548605945728897,-18580663.93074443,0.5572057962417603,,,,,,
,,,,475,0.832561235345561,-4181605.838101514,0.5573450922966003,,,,,,
,,,,476,0.7559512571332332,-878427.2276238535,0.55792635679245,,,,,,
,,,,477,0.8692165151695604,-20799284.86023171,0.5584849715232849,,,,,,
,,,,478,0.88592581465569,-60764880.9423905,0.5557792782783508,,,,,,
,,,,479,0.9999999719621784,0.0,0.5518333911895752,,,,,,
,,,11,743,,,,0.8586994951542792,-5806607.322888376,0.5565648078918457,,,
,,,11,743,,,,,,,0.8469923503495266,-4196440.689033333,0.544434130191803
0.7766504356812474,-279769.6548630026,0.5183974504470825,12,749,,,,,,,,,
0.8668837124656353,-2232524.666143216,0.5696863532066345,12,799,,,,,,,,,
,,,,480,0.8658608252678677,-527496.2446898172,0.6820516586303711,,,,,,
,,,,481,0.8215362140366915,-394536.9306887359,0.6829803586006165,,,,,,
,,,,482,0.7994249561705126,-1426602.1787864335,0.6823814511299133,,,,,,
,,,,483,0.8614065011479279,-24940196.468230594,0.6791210770606995,,,,,,
,,,,484,1.0000000878790105,0.0,0.6758597493171692,,,,,,
,,,,485,0.9999999513056353,0.0,0.6758162975311279,,,,,,
,,,,486,1.0000000392756696,0.0,0.6757380962371826,,,,,,
,,,,487,1.000000023721308,0.0,0.6755900382995605,,,,,,
,,,,488,0.9999999988989798,0.0,0.6758674383163452,,,,,,
,,,,489,0.9999999668364308,0.0,0.6757233142852783,,,,,,
,,,,490,1.0000000015464903,0.0,0.6760477423667908,,,,,,
,,,,491,0.8658796767519591,-351166.84052075155,0.6809511780738831,,,,,,
,,,,492,0.8216845052728527,-394381.56589448993,0.6827316284179688,,,,,,
,,,,493,0.7995015066758545,-1426774.7232966572,0.6825164556503296,,,,,,
,,,,494,0.8615299402900273,-24952467.76176821,0.6793020367622375,,,,,,
,,,,495,1.0000000721427231,0.0,0.6755730509757996,,,,,,
,,,,496,0.7495589118525386,-748567.3623576029,0.6852588057518005,,,,,,
,,,,497,0.6916163609594249,-1276396.2988477044,0.6841282844543457,,,,,,
,,,,498,0.8552590979859418,-20805327.441629335,0.680736780166626,,,,,,
,,,,499,0.7974162469784314,-1217639.8584162537,0.6821408271789551,,,,,,
,,,,500,0.8694178063264398,-1011923.8065025532,0.6817423701286316,,,,,,
,,,,501,0.7969953358560518,-867124.7396302925,0.6819624900817871,,,,,,
,,,,502,0.834023034520143,-391748.2446879,0.6799832582473755,,,,,,
,,,,503,0.8320458010005111,-765102.0679587127,0.6811902523040771,,,,,,
,,,,504,0.8438129221427118,-845669.247345233,0.682364821434021,,,,,,
,,,,505,0.8140616535696694,-16111176.161332956,0.6802859902381897,,,,,,
,,,,506,0.8546656017446546,-383191.5932509877,0.6807758808135986,,,,,,
,,,,507,0.7939400947242623,-960053.8145589058,0.6838660836219788,,,,,,
,,,,508,0.8140658436868426,-16114527.292234968,0.6803892254829407,,,,,,
,,,,509,0.8383506510040688,-1151951.5181524106,0.6805766224861145,,,,,,
,,,,510,0.8521533503422967,-364958.93740142236,0.6809377670288086,,,,,,
,,,,511,0.8153463651321163,-22354669.584499758,0.6830300092697144,,,,,,
,,,,512,0.7863568849396043,-746497.37968804,0.6852273941040039,,,,,,
,,,,513,0.7296916999788272,-944030.7719127638,0.6844569444656372,,,,,,
,,,,514,0.8552121619989432,-20800067.21347288,0.6805415749549866,,,,,,
,,,,515,0.8330643964450789,-4803006.77617207,0.6800315380096436,,,,,,
,,,,516,0.7564539071499574,-1142264.3810145445,0.6833128929138184,,,,,,
,,,,517,0.8692368842327911,-23283789.1587199,0.6818181276321411,,,,,,
,,,,518,0.8864152979599351,-67718894.55463074,0.6798779368400574,,,,,,
,,,,519,1.0000000332924386,0.0,0.6764786243438721,,,,,,
,,,12,805,,,,0.8590059767152688,-6604387.284542513,0.6805606484413147,,,
,,,12,805,,,,,,,0.8468997255164676,-5907363.479076656,0.5294080376625061
0.8127740252343099,-1766419.5431873044,0.5727633237838745,13,849,,,,,,,,,
,,,,520,0.8658064074187792,-452162.1413556685,0.7071684002876282,,,,,,
,,,,521,0.8210699284408192,-375115.22450870776,0.7131620049476624,,,,,,
,,,,522,0.7987790542018974,-1536852.6383157203,0.7087131142616272,,,,,,
,,,,523,0.8611039013420321,-28100895.556747418,0.7002242207527161,,,,,,
,,,,524,0.9999999156488605,0.0,0.7002423405647278,,,,,,
,,,,525,0.9999999113543122,0.0,0.7000108957290649,,,,,,
,,,,526,1.0000000370094342,0.0,0.6995709538459778,,,,,,
,,,,527,1.000000022881238,0.0,0.6982815265655518,,,,,,
,,,,528,1.0000000355206138,0.0,0.7004882097244263,,,,,,
,,,,529,0.9999999773849328,0.0,0.6992143988609314,,,,,,
,,,,530,0.9999999849876999,0.0,0.7013114094734192,,,,,,
,,,,531,0.8656202905911519,-283021.75810891646,0.7042024731636047,,,,,,
,,,,532,0.8214981144837105,-371983.91170883627,0.7115324139595032,,,,,,
,,,,533,0.7990009890020504,-1539604.9285730296,0.7098328471183777,,,,,,
,,,,534,0.8614313239105443,-28140456.584307924,0.7015563249588013,,,,,,
,,,,535,1.0000000443009882,0.0,0.69815593957901,,,,,,
,,,,536,0.7492613710879312,-693394.0320489431,0.7135469317436218,,,,,,
,,,,537,0.6912406001007754,-1260623.2058095555,0.7071980237960815,,,,,,
,,,,538,0.8549803014097432,-23464635.57011121,0.7039134502410889,,,,,,
,,,,539,0.7972134404700538,-1308239.3979624533,0.7070797681808472,,,,,,
,,,,540,0.8689405274292255,-1079313.5476513538,0.7106415629386902,,,,,,
,,,,541,0.7969343299261125,-899433.0237919525,0.7065429091453552,,,,,,
,,,,542,0.8338630828102016,-337882.1266287201,0.6999505758285522,,,,,,
,,,,543,0.8316544698449991,-792869.699785977,0.7074599266052246,,,,,,
,,,,544,0.8438579018462159,-879962.8533024844,0.709077000617981,,,,,,
,,,,545,0.8136187759581244,-18126920.841150217,0.7010534405708313,,,,,,
,,,,546,0.854549264440494,-336754.2207476855,0.7056444883346558,,,,,,
,,,,547,0.7939548651028618,-990804.728923105,0.7119303345680237,,,,,,
,,,,548,0.8136343757764309,-18138244.146816812,0.7016375660896301,,,,,,
,,,,549,0.8376716909114855,-1223021.4816448225,0.7036538124084473,,,,,,
,,,,550,0.8512438964024114,-344104.2973833847,0.7061606645584106,,,,,,
,,,,551,0.814928417298757,-25340102.39843094,0.7119013071060181,,,,,,
,,,,552,0.7860939330052944,-693848.4789085303,0.7145637273788452,,,,,,
,,,,553,0.7290187191503709,-983258.8294395253,0.7159531116485596,,,,,,
,,,,554,0.8548428599047794,-23444205.888565555,0.7027751207351685,,,,,,
,,,,555,0.8328327777540385,-5333982.320788976,0.6996901631355286,,,,,,
,,,,556,0.7555528975395126,-1236841.224859191,0.7142186760902405,,,,,,
,,,,557,0.8689885133220819,-26254825.53954179,0.7040481567382812,,,,,,
,,,,558,0.8863859875675386,-76681526.9090649,0.7056613564491272,,,,,,
,,,,559,1.0000000323324816,0.0,0.7046938538551331,,,,,,
,,,13,867,,,,0.8587407119903595,-7404965.2868021475,0.705583393573761,,,
,,,13,867,,,,,,,0.846817431014344,-2316684.501152585,0.5716602206230164
0.8338786981645215,-1815006.5154653427,0.7992938160896301,14,899,,,,,,,,,
,,,,560,0.863546574707368,-2289828.921954464,0.848064124584198,,,,,,
,,,,561,0.8258180053157045,-1501661.8745670302,0.8482197523117065,,,,,,
,,,,562,0.8061624656853643,-1897121.5142276771,0.8483696579933167,,,,,,
,,,,563,0.8660905548816621,-17604963.2162984,0.8512564897537231,,,,,,
,,,,564,0.9999999959385698,0.0,0.8548882007598877,,,,,,
,,,,565,1.0000000055216605,0.0,0.854914128780365,,,,,,
,,,,566,1.0000000421575335,0.0,0.8549094796180725,,,,,,
,,,,567,1.0000000517532581,0.0,0.8549504280090332,,,,,,
,,,,568,0.9999999880100106,0.0,0.8548784255981445,,,,,,
,,,,569,1.0000000004025154,0.0,0.8549550175666809,,,,,,
,,,,570,0.9999999752775669,0.0,0.8547811508178711,,,,,,
,,,,571,0.8661534516936142,-1385009.2300438813,0.8476338386535645,,,,,,
,,,,572,0.8257739490726692,-1501756.6308679758,0.8482939004898071,,,,,,
,,,,573,0.8061469646616999,-1897321.7312773543,0.8483064770698547,,,,,,
,,,,574,0.8660748744292875,-17604393.628876038,0.8511527180671692,,,,,,
,,,,575,1.000000066084112,0.0,0.8549219369888306,,,,,,
,,,,576,0.7575069832658861,-2769807.05413359,0.8456510305404663,,,,,,
,,,,577,0.6996312285197221,-2914274.4515516805,0.846030592918396,,,,,,
,,,,578,0.8603452727841159,-14191480.45680632,0.849908709526062,,,,,,
,,,,579,0.801925036625352,-1887275.0890611566,0.8483622074127197,,,,,,
,,,,580,0.8710464622908942,-1794683.6294540246,0.849495530128479,,,,,,
,,,,581,0.803472934669271,-1536372.795180455,0.8485596179962158,,,,,,
,,,,582,0.8387546829126746,-1116638.0403388373,0.8501762747764587,,,,,,
,,,,583,0.837123954018157,-1678282.0540603409,0.849656343460083,,,,,,
,,,,584,0.846652039344247,-1521559.9898761876,0.8484702706336975,,,,,,
,,,,585,0.8202855877138008,-11993641.544055587,0.850006103515625,,,,,,
,,,,586,0.85821620742678,-1111600.7022424163,0.8498913645744324,,,,,,
,,,,587,0.7981121436664228,-1838463.507594375,0.847084641456604,,,,,,
,,,,588,0.8202853495147131,-11993374.02807687,0.8499981760978699,,,,,,
,,,,589,0.8433133799307493,-1923664.1895536464,0.8498533368110657,,,,,,
,,,,590,0.8563069149035691,-1372551.0800331242,0.8497230410575867,,,,,,
,,,,591,0.8221317646735904,-15756475.802941428,0.8482154011726379,,,,,,
,,,,592,0.7930439420880249,-2775343.193780412,0.848142147064209,,,,,,
,,,,593,0.737975877350267,-1840122.101583288,0.8469091653823853,,,,,,
,,,,594,0.8603547205840093,-14192409.215484388,0.8498672246932983,,,,,,
,,,,595,0.8375254333074503,-4216308.42205913,0.8500640392303467,,,,,,
,,,,596,0.764188107043451,-2018280.6270210606,0.848076581954956,,,,,,
,,,,597,0.8736139314596371,-15775815.30610256,0.8486106991767883,,,,,,
,,,,598,0.8926052668115838,-43840485.58626928,0.850925862789154,,,,,,
,,,,599,0.9999999536371259,0.0,0.8544496893882751,,,,,,
,,,14,929,,,,0.8629346286600317,-5241808.041156,0.8501346707344055,,,
,,,14,929,,,,,,,0.8412678097553573,-8016745.865572302,0.9177842736244202
0.7003365569525115,-2879437.577443964,0.7890028953552246,15,949,,,,,,,,,
,,,,600,0.8667581026378687,-3104555.6941199526,1.0303890705108643,,,,,,
,,,,601,0.823858335178833,-1710962.038694967,1.0323411226272583,,,,,,
,,,,602,0.8020867194676001,-3073008.9256889382,1.0322346687316895,,,,,,
,,,,603,0.8632332224491123,-34730613.009563,1.0293421745300293,,,,,,
,,,,604,1.0000000630073722,0.0,1.025674819946289,,,,,,
,,,,605,1.000000071058358,0.0,1.0256437063217163,,,,,,
,,,,606,0.9999998917429369,0.0,1.0256699323654175,,,,,,
,,,,607,1.0000000205434423,0.0,1.0257798433303833,,,,,,
,,,,608,1.0000000882853828,0.0,1.0256932973861694,,,,,,
,,,,609,1.0000000891660332,0.0,1.0256693363189697,,,,,,
,,,,610,0.9999999329432714,0.0,1.0260509252548218,,,,,,
,,,,611,0.8671001443911147,-1948480.003425366,1.0310230255126953,,,,,,
,,,,612,0.8238676059968018,-1709800.240082351,1.0321012735366821,,,,,,
,,,,613,0.8020875391197853,-3073442.2795111067,1.032320261001587,,,,,,
,,,,614,0.8632416854385605,-34734171.18406503,1.0295602083206177,,,,,,
,,,,615,1.000000043159463,0.0,1.0258588790893555,,,,,,
,,,,616,0.7523286667998896,-3603469.9155103024,1.0351241827011108,,,,,,
,,,,617,0.6951750284057746,-4187533.0881085023,1.034157156944275,,,,,,
,,,,618,0.8572293493646663,-29021678.717398625,1.0305942296981812,,,,,,
,,,,619,0.7996146794734915,-2887547.3469519364,1.0325648784637451,,,,,,
,,,,620,0.8710420245883111,-2476147.5857705767,1.0312039852142334,,,,,,
,,,,621,0.7994128334085715,-2322450.885260098,1.0317072868347168,,,,,,
,,,,622,0.8359588460144745,-1580283.9391667051,1.0304286479949951,,,,,,
,,,,623,0.8342006654233352,-2147493.617039715,1.0309343338012695,,,,,,
,,,,624,0.8455303926840436,-2294755.7844685153,1.0318048000335693,,,,,,
,,,,625,0.8164792489450464,-22840426.577331543,1.030518651008606,,,,,,
,,,,626,0.8563319723461414,-1571240.8114419542,1.0306334495544434,,,,,,
,,,,627,0.7961997607711683,-2735381.6583310487,1.0332770347595215,,,,,,
,,,,628,0.8164646655709976,-22839438.360060453,1.0304449796676636,,,,,,
,,,,629,0.8406312776790708,-2657423.613268805,1.0306751728057861,,,,,,
,,,,630,0.8543215323057881,-1606870.2897152791,1.0307961702346802,,,,,,
,,,,631,0.8180087468647349,-31197294.702221762,1.0326614379882812,,,,,,
,,,,632,0.7887652710846431,-3593848.3523624963,1.0349401235580444,,,,,,
,,,,633,0.7331044962623126,-2713827.2657769457,1.0335652828216553,,,,,,
,,,,634,0.8572339005947075,-29024665.181101535,1.0307687520980835,,,,,,
,,,,635,0.8350579130485469,-7544676.987237338,1.0304442644119263,,,,,,
,,,,636,0.7596006672404363,-2737630.5983117437,1.0328145027160645,,,,,,
,,,,637,0.8711275324935208,-32429627.194997273,1.0320786237716675,,,,,,
,,,,638,0.8880332411298077,-91762963.6668523,1.0298807621002197,,,,,,
,,,,639,0.9999999106153753,0.0,1.0269067287445068,,,,,,
,,,15,991,,,,0.8607410508213823,-9932782.407995824,1.0304229259490967,,,
,,,15,991,,,,,,,0.8501155945977236,-5093142.503892528,0.7748719453811646
0.7873794980090207,-704165.09723293,0.753203272819519,16,999,,,,,,,,,
0.9495514995351831,-3648044.1062889416,0.6590833067893982,16,1049,,,,,,,,,
,,,,640,0.8657689101539983,-460342.37852075836,0.7773420214653015,,,,,,
,,,,641,0.8219209759287593,-422577.3810085798,0.7777353525161743,,,,,,
,,,,642,0.7991848676097283,-2067772.7436064808,0.7776057720184326,,,,,,
,,,,643,0.861065284638687,-39261306.65132709,0.7746099233627319,,,,,,
,,,,644,1.0000000500265551,0.0,0.7709599733352661,,,,,,
,,,,645,1.0000000123158168,0.0,0.7709213495254517,,,,,,
,,,,646,0.9999999516226262,0.0,0.7709543108940125,,,,,,
,,,,647,1.000000011596811,0.0,0.771117091178894,,,,,,
,,,,648,0.9999999683243934,0.0,0.7709856033325195,,,,,,
,,,,649,1.0000000047775432,0.0,0.770970344543457,,,,,,
,,,,650,0.9999999508255142,0.0,0.7714301943778992,,,,,,
,,,,651,0.8658133802657859,-297279.28642126336,0.7763087749481201,,,,,,
,,,,652,0.8219295299946303,-421873.4355019495,0.7774292230606079,,,,,,
,,,,653,0.7991852435782835,-2068055.8116475535,0.7777094841003418,,,,,,
,,,,654,0.8610720795313576,-39264428.47100121,0.7748780250549316,,,,,,
,,,,655,0.9999999107627531,0.0,0.7712094187736511,,,,,,
,,,,656,0.7487139584396151,-788271.954758289,0.7805573344230652,,,,,,
,,,,657,0.6911480235246216,-1623264.9996711484,0.7794148921966553,,,,,,
,,,,658,0.8551165415117368,-32726275.135605317,0.7758496403694153,,,,,,
,,,,659,0.7969299847677662,-1740198.641918571,0.7779805660247803,,,,,,
,,,,660,0.8698001787893382,-1403190.544604412,0.7766370177268982,,,,,,
,,,,661,0.7965729983672151,-1188205.259122377,0.7769796252250671,,,,,,
,,,,662,0.8335097099238294,-440993.4865793239,0.7757085561752319,,,,,,
,,,,663,0.8321116894437417,-1008200.041498744,0.776289165019989,,,,,,
,,,,664,0.8437003646171188,-1155325.8105066451,0.777103841304779,,,,,,
,,,,665,0.813595801594246,-25302130.664825484,0.775755763053894,,,,,,
,,,,666,0.8546246434349416,-427891.8443077567,0.7759637832641602,,,,,,
,,,,667,0.7936929201866084,-1264197.415831323,0.7786335945129395,,,,,,
,,,,668,0.8135831230662699,-25301251.337785423,0.7756558060646057,,,,,,
,,,,669,0.8385612356808411,-1634203.1932728211,0.775966227054596,,,,,,
,,,,670,0.8527232992433781,-415546.9271851845,0.7761204242706299,,,,,,
,,,,671,0.815333146735991,-35105502.243111536,0.7780766487121582,,,,,,
,,,,672,0.7856621952430375,-785291.3662736326,0.7803187370300293,,,,,,
,,,,673,0.7295972049895583,-1263093.0040232064,0.7789374589920044,,,,,,
,,,,674,0.855120607626509,-32729014.076876335,0.7760632038116455,,,,,,
,,,,675,0.8327646232133942,-7414092.163375307,0.7757028341293335,,,,,,
,,,,676,0.7563649425296692,-1632001.6868398292,0.7782910466194153,,,,,,
