train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,21,0.4763071537017822,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,22,0.4043652415275574,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,23,0.4562510848045349,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,24,0.48989978432655334,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,25,0.5255576372146606,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,26,0.45512065291404724,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,27,0.46595850586891174,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,28,0.4049006700515747,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,29,0.4739142060279846,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,30,0.4791189134120941,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,31,0.44357651472091675,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,32,0.4558168053627014,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,33,0.4044729471206665,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,34,0.47810015082359314,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,35,0.47959932684898376,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,36,0.4896650016307831,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,37,0.403428316116333,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,38,0.40565288066864014,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,39,0.4836580455303192,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,40,0.47600269317626953,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,41,0.49251076579093933,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,42,0.4028652310371399,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,43,0.4059906303882599,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,44,0.5365825295448303,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,45,0.4276376962661743,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,46,0.4835321307182312,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,47,0.4028400182723999,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,48,0.40543946623802185,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,49,0.5403803586959839,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,50,0.432512104511261,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,51,0.47674140334129333,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,52,0.4532850682735443,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,53,0.5177116394042969,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,54,0.48710644245147705,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,55,0.7265967130661011,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,56,0.4304282069206238,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,0,92,,,,,,0.5144146680831909,0.0,0.22717149555683136,0.0,0.0,,,,,
,,,,,0,92,,,,,,,,,,,0.509848415851593,0.02696201764047146,0.6986486315727234,0.7426254749298096,0.8785713911056519
0.5230318307876587,0.0,0.75,0.75,1.0,1,99,,,,,,,,,,,,,,,
0.31770890951156616,0.0,0.75,1.0,0.75,1,149,,,,,,,,,,,,,,,
,,,,,,57,0.4874812364578247,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,58,0.4855721592903137,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,59,0.38947927951812744,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,60,0.3869493007659912,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,61,0.4684438109397888,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,62,0.46937352418899536,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,63,0.7346178293228149,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,64,0.8453524112701416,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,65,0.8452458381652832,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,66,0.8465662002563477,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,67,0.8457139730453491,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,68,0.8453633785247803,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,69,0.8452675342559814,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,70,0.4999464154243469,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,71,0.47584789991378784,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,72,0.3880031704902649,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,73,0.38794949650764465,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,74,0.47337159514427185,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,75,0.46576839685440063,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,76,0.7915968894958496,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,77,0.5466033220291138,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,78,0.4665433168411255,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,79,0.38985419273376465,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,80,0.4469004273414612,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,81,0.4795633852481842,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,82,0.5210088491439819,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,83,0.4376843571662903,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,84,0.45612385869026184,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,85,0.3904253840446472,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,86,0.46383213996887207,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,87,0.4691295921802521,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,88,0.42764076590538025,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,89,0.4468187987804413,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,90,0.3902537226676941,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,91,0.46817582845687866,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,92,0.46939653158187866,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,93,0.4792287051677704,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,94,0.38922423124313354,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,95,0.3904993534088135,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,96,0.47323983907699585,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,97,0.46585237979888916,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,98,0.4812850058078766,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,99,0.38817957043647766,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,100,0.3912090063095093,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,101,0.5311981439590454,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,102,0.4119366407394409,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,103,0.47398555278778076,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,104,0.38839179277420044,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,105,0.3907221257686615,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,106,0.5353289246559143,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,107,0.41660988330841064,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,108,0.4665106534957886,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,109,0.4439776539802551,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,110,0.5135823488235474,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,111,0.4759041965007782,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,112,0.7428919672966003,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,113,0.41569456458091736,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,1,185,,,,,,0.5086786150932312,0.0,0.22717149555683136,0.0,0.0,,,,,
,,,,,1,185,,,,,,,,,,,0.5063281655311584,-0.05278286710381508,0.6608108282089233,0.708442747592926,0.8388802409172058
1.100467562675476,0.0,0.5,0.5,1.0,2,199,,,,,,,,,,,,,,,
0.5293221473693848,0.46666666865348816,0.75,0.800000011920929,0.800000011920929,2,249,,,,,,,,,,,,,,,
,,,,,,114,0.39246076345443726,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,115,0.3904229998588562,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,116,0.24547085165977478,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,117,0.2436169683933258,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,118,0.37990602850914,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,119,0.38048255443573,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,120,0.9723625183105469,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,121,1.2119660377502441,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,122,1.2120319604873657,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,123,1.2126555442810059,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,124,1.2120263576507568,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,125,1.2120081186294556,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,126,1.2117259502410889,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,127,0.3994818329811096,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,128,0.38448983430862427,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,129,0.24456629157066345,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,130,0.24436837434768677,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,131,0.3829711377620697,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,132,0.3781111538410187,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,133,1.0929378271102905,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,134,0.5138692855834961,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,135,0.378816157579422,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,136,0.24576477706432343,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,137,0.36635053157806396,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,138,0.38693076372146606,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,139,0.4980674684047699,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,140,0.2755003869533539,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,141,0.37239930033683777,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,142,0.2460375726222992,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,143,0.37704676389694214,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,144,0.38037723302841187,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,145,0.2688027024269104,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,146,0.3665629029273987,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,147,0.24591872096061707,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,148,0.3798522353172302,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,149,0.38041651248931885,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,150,0.3868976831436157,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,151,0.24540507793426514,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,152,0.24585866928100586,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,153,0.38300758600234985,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,154,0.37813127040863037,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,155,0.3878214955329895,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,156,0.24453264474868774,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,157,0.24640730023384094,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,158,0.504302978515625,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,159,0.2592807412147522,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,160,0.3838116526603699,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,161,0.2449135184288025,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,162,0.24609346687793732,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,163,0.5070652961730957,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,164,0.26222342252731323,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,165,0.3787084221839905,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,166,0.3646755814552307,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,167,0.4934815466403961,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,168,0.3852100372314453,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,169,0.9776208400726318,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,170,0.26191380620002747,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,2,278,,,,,,0.4747432768344879,0.0,0.7728285193443298,0.7728285193443298,0.8930957913398743,,,,,
,,,,,2,278,,,,,,,,,,,0.5225235819816589,-0.005567312706261873,0.6689189076423645,0.7096138596534729,0.795405387878418
0.9044135808944702,0.0,0.5,0.5,1.0,3,299,,,,,,,,,,,,,,,
0.476320743560791,0.3333333432674408,0.5,1.0,0.3333333432674408,3,349,,,,,,,,,,,,,,,
,,,,,,171,0.35672062635421753,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,172,0.3553103506565094,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,173,0.16626130044460297,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,174,0.16498331725597382,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,175,0.3481738567352295,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,176,0.34847065806388855,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,177,1.203413486480713,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,178,1.5473740100860596,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,179,1.5473926067352295,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,180,1.5477685928344727,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,181,1.547296404838562,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,182,1.5474438667297363,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,183,1.5472002029418945,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,184,0.36127611994743347,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,185,0.35134944319725037,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,186,0.1656552106142044,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,187,0.1654733121395111,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,188,0.3502325713634491,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,189,0.3469310700893402,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,190,1.3757946491241455,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,191,0.5295279026031494,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,192,0.3474602997303009,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,193,0.16645503044128418,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,194,0.338979572057724,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,195,0.3529016971588135,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,196,0.519011378288269,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,197,0.1865117847919464,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,198,0.34307608008384705,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,199,0.1666201651096344,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,200,0.3463023900985718,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,201,0.348442405462265,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,202,0.182186558842659,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,203,0.33910661935806274,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,204,0.1665380597114563,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,205,0.34812691807746887,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,206,0.34849128127098083,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,207,0.3529580533504486,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,208,0.16619738936424255,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,209,0.1664791703224182,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,210,0.3502066731452942,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,211,0.3469317555427551,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,212,0.3533371090888977,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,213,0.1655646711587906,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,214,0.16684988141059875,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,215,0.523212730884552,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,216,0.17565102875232697,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,217,0.35081225633621216,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,218,0.16581721603870392,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,219,0.16665780544281006,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,220,0.5250833034515381,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,221,0.17763686180114746,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,222,0.34736567735671997,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,223,0.33779293298721313,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,224,0.5159137845039368,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,225,0.3518908619880676,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,226,1.2071181535720825,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,227,0.17747141420841217,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,3,371,,,,,,0.48659101128578186,0.0,0.7728285193443298,0.7728285193443298,0.8930957913398743,,,,,
,,,,,3,371,,,,,,,,,,,0.5242481827735901,0.015051341615617275,0.6702702641487122,0.7008623480796814,0.8044145107269287
0.20286086201667786,0.0,1.0,1.0,1.0,4,399,,,,,,,,,,,,,,,
0.5980923175811768,0.0,0.625,0.625,1.0,4,449,,,,,,,,,,,,,,,
,,,,,,228,0.3665556311607361,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,229,0.364739328622818,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,230,0.19246944785118103,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,231,0.19108793139457703,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,232,0.3565247654914856,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,233,0.35697394609451294,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,234,1.1138975620269775,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,235,1.4187157154083252,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,236,1.4185845851898193,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,237,1.419027328491211,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,238,1.4186688661575317,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,239,1.418724536895752,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,240,1.4184858798980713,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,241,0.3718685209751129,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,242,0.3602038323879242,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,243,0.19175860285758972,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,244,0.1916567087173462,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,245,0.35892319679260254,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,246,0.35517418384552,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,247,1.2667505741119385,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,248,0.5196429491043091,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,249,0.35569798946380615,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,250,0.1927308887243271,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,251,0.34587568044662476,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,252,0.36209750175476074,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,253,0.507703959941864,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,254,0.21590304374694824,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,255,0.3505670428276062,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,256,0.1929992437362671,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,257,0.35432136058807373,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,258,0.3569513261318207,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,259,0.21104790270328522,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,260,0.3459117114543915,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,261,0.19291457533836365,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,262,0.35646259784698486,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,263,0.35701507329940796,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,264,0.36214321851730347,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,265,0.19237884879112244,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,266,0.192825585603714,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,267,0.358883798122406,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,268,0.3551804721355438,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,269,0.36256155371665955,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,270,0.19169044494628906,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,271,0.19326314330101013,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,272,0.5126445293426514,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,273,0.2034796178340912,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,274,0.35968953371047974,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,275,0.19199542701244354,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,276,0.19304215908050537,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,277,0.5148201584815979,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,278,0.20576387643814087,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,279,0.3556499183177948,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,280,0.3444720506668091,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,281,0.5041638016700745,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,282,0.3608283996582031,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,283,1.1178792715072632,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,284,0.20558011531829834,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,4,464,,,,,,0.4787115454673767,0.0,0.7728285193443298,0.7728285193443298,0.8930957913398743,,,,,
,,,,,4,464,,,,,,,,,,,0.5019062161445618,0.017682701349258423,0.6851351261138916,0.743050217628479,0.8360230922698975
0.3312380909919739,0.0,0.875,0.875,1.0,5,499,,,,,,,,,,,,,,,
0.2660832703113556,0.0,1.0,1.0,1.0,5,549,,,,,,,,,,,,,,,
,,,,,,285,0.3519236445426941,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,286,0.35088682174682617,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,287,0.09076519310474396,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,288,0.0901571661233902,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,289,0.34697225689888,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,290,0.347158282995224,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,291,1.5980812311172485,0.0,0.25,0.25,1.0,,,,,,,,,,
