train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,91,0.3952854871749878,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,92,0.5705159306526184,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,93,0.22006288170814514,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,94,0.39528197050094604,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,95,0.2200508713722229,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,96,0.7457522749900818,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,97,0.22006532549858093,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,98,0.3953135013580322,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,99,0.2200336456298828,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,100,0.39526739716529846,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,101,0.5705108642578125,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,102,0.22007304430007935,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,103,0.39529967308044434,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,104,0.3953002095222473,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,105,0.5705212354660034,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,106,0.9209023714065552,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,107,1.154589056968689,0.0,0.3333333432674408,0.3333333432674408,1.0,,,,,,,,,,
,,,,,1,185,,,,,,0.5916985273361206,0.0,0.734883725643158,0.734883725643158,0.8511627912521362,,,,,
,,,,,1,185,,,,,,,,,,,0.6699302196502686,-0.05862674489617348,0.6078166961669922,0.6249262094497681,0.7642664909362793
0.567118763923645,0.0,0.75,0.75,1.0,2,199,,,,,,,,,,,,,,,
0.575687050819397,0.0,0.75,0.75,1.0,2,249,,,,,,,,,,,,,,,
,,,,,,108,0.38948917388916016,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,109,0.20297205448150635,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,110,0.3894127905368805,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,111,0.20297035574913025,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,112,0.7622775435447693,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,113,0.20298951864242554,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,114,1.6943827867507935,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,115,1.6944386959075928,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,116,1.694404125213623,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,117,1.6944148540496826,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,118,1.6943992376327515,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,119,1.6943955421447754,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,120,1.6943652629852295,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,121,0.2029835283756256,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,122,0.3894369304180145,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,123,0.20297279953956604,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,124,0.20297710597515106,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,125,0.7622889280319214,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,126,0.5758753418922424,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,127,1.6942836046218872,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,128,0.202907994389534,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,129,0.38942527770996094,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,130,0.2029729038476944,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,131,0.575839638710022,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,132,0.38942041993141174,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,133,0.7621756792068481,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,134,0.389426052570343,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,135,0.20296765863895416,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,136,0.38939571380615234,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,137,0.5758404731750488,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,138,0.20297126471996307,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,139,0.38941630721092224,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,140,0.20297309756278992,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,141,0.7622785568237305,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,142,0.20299357175827026,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,143,0.38944917917251587,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,144,0.20297104120254517,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,145,0.38940927386283875,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,146,0.5758408308029175,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,147,0.20297802984714508,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,148,0.3894064128398895,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,149,0.20297658443450928,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,150,0.7622840404510498,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,151,0.2029910385608673,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,152,0.3894311785697937,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,153,0.2029605209827423,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,154,0.38939252495765686,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,155,0.5758365988731384,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,156,0.20299972593784332,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,157,0.38942888379096985,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,158,0.38942158222198486,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,159,0.5758606791496277,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,160,0.9486393928527832,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,161,1.197252631187439,0.0,0.3333333432674408,0.3333333432674408,1.0,,,,,,,,,,
,,,,,2,278,,,,,,0.5983803868293762,0.0,0.734883725643158,0.734883725643158,0.8511627912521362,,,,,
,,,,,2,278,,,,,,,,,,,0.584048867225647,0.012914711609482765,0.7210242748260498,0.7388653755187988,0.9413169026374817
0.7655465006828308,0.0,0.5,0.5,1.0,3,299,,,,,,,,,,,,,,,
0.18602614104747772,0.0,1.0,1.0,1.0,3,349,,,,,,,,,,,,,,,
,,,,,,162,0.46894583106040955,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,163,0.36740314960479736,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,164,0.46889257431030273,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,165,0.36739951372146606,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,166,0.6719006299972534,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,167,0.36743029952049255,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,168,1.1793354749679565,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,169,1.179379940032959,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,170,1.1793471574783325,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,171,1.1793465614318848,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,172,1.1793491840362549,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,173,1.1793460845947266,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,174,1.1793313026428223,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,175,0.36740049719810486,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,176,0.4689275622367859,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,177,0.36738458275794983,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,178,0.3674185276031494,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,179,0.6719089150428772,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,180,0.5704436302185059,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,181,1.1792819499969482,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,182,0.36727309226989746,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,183,0.46891260147094727,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,184,0.3673925995826721,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,185,0.5703943371772766,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,186,0.468925416469574,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,187,0.6717880964279175,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,188,0.4689173102378845,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,189,0.3673836886882782,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,190,0.468885213136673,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,191,0.5704067945480347,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,192,0.3673943281173706,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,193,0.468889981508255,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,194,0.3674083650112152,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,195,0.671897292137146,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,196,0.3674367666244507,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,197,0.4689517617225647,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,198,0.3673914670944214,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,199,0.4689122140407562,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,200,0.5703994035720825,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,201,0.3673984408378601,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,202,0.46888846158981323,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,203,0.3674135208129883,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,204,0.6719037890434265,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,205,0.36743074655532837,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,206,0.46892765164375305,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,207,0.36738041043281555,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,208,0.46888870000839233,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,209,0.570400595664978,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,210,0.36743760108947754,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,211,0.4689144492149353,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,212,0.46891921758651733,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,213,0.5704178214073181,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,214,0.7732962369918823,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,215,0.9086862802505493,0.0,0.3333333432674408,0.3333333432674408,1.0,,,,,,,,,,
,,,,,3,371,,,,,,0.5826655030250549,0.0,0.734883725643158,0.734883725643158,0.8511627912521362,,,,,
,,,,,3,371,,,,,,,,,,,0.5801298022270203,-0.0067529259249567986,0.7264150977134705,0.7448466420173645,0.9534847736358643
0.41973790526390076,0.0,0.875,0.875,1.0,4,399,,,,,,,,,,,,,,,
0.7007254958152771,0.0,0.625,0.625,1.0,4,449,,,,,,,,,,,,,,,
,,,,,,216,0.3991892635822296,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,217,0.23017819225788116,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,218,0.3991289436817169,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,219,0.23017795383930206,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,220,0.7370247840881348,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,221,0.2301853448152542,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,222,1.5817232131958008,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,223,1.5817856788635254,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,224,1.5817662477493286,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,225,1.5817456245422363,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,226,1.5817551612854004,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,227,1.5817546844482422,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,228,1.5817317962646484,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,229,0.23019999265670776,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,230,0.39914268255233765,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,231,0.2301817238330841,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,232,0.23018813133239746,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,233,0.7370277643203735,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,234,0.5680913329124451,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,235,1.5816864967346191,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,236,0.23013167083263397,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,237,0.3991335928440094,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,238,0.2301793098449707,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,239,0.5680733919143677,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,240,0.39913851022720337,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,241,0.73695969581604,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,242,0.3991360664367676,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,243,0.23017781972885132,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,244,0.39911437034606934,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,245,0.5680789351463318,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,246,0.23017007112503052,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,247,0.3991313576698303,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,248,0.2301797866821289,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,249,0.7370296716690063,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,250,0.2301904857158661,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,251,0.39914149045944214,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,252,0.2301759570837021,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,253,0.3991300165653229,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,254,0.5680699348449707,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,255,0.23017099499702454,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,256,0.3991311490535736,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,257,0.23018419742584229,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,258,0.7370290756225586,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,259,0.23018448054790497,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,260,0.39914512634277344,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,261,0.2301737666130066,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,262,0.39911317825317383,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,263,0.5680722594261169,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,264,0.23018692433834076,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,265,0.39915117621421814,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,266,0.39914506673812866,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,267,0.5680821537971497,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,268,0.9059341549873352,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,269,1.1312223672866821,0.0,0.3333333432674408,0.3333333432674408,1.0,,,,,,,,,,
,,,,,4,464,,,,,,0.5885046124458313,0.0,0.734883725643158,0.734883725643158,0.8511627912521362,,,,,
,,,,,4,464,,,,,,,,,,,0.5801784992218018,-0.0024750742595642805,0.7304581999778748,0.7469387650489807,0.9689642190933228
0.30139485001564026,0.0,1.0,1.0,1.0,5,499,,,,,,,,,,,,,,,
0.7515763640403748,0.0,0.625,0.625,1.0,5,549,,,,,,,,,,,,,,,
,,,,,,270,0.39115720987319946,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,271,0.20814737677574158,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,272,0.39110055565834045,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,273,0.20814257860183716,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,274,0.7570086717605591,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,275,0.20813798904418945,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,276,1.6717365980148315,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,277,1.6717991828918457,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,278,1.671786904335022,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,279,1.671748161315918,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,280,1.6717796325683594,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,281,1.671781301498413,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,282,1.671767234802246,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,283,0.20817504823207855,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,284,0.39110690355300903,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,285,0.20814725756645203,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,286,0.20815235376358032,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,287,0.7570085525512695,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,288,0.5740458965301514,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,289,1.6717345714569092,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,290,0.20810231566429138,0.0,1.0,1.0,1.0,,,,,,,,,,
