train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,335,0.9999999672480563,0.0,1.7937791347503662,,,,,,
,,,,336,0.9999999559115471,0.0,1.7936561107635498,,,,,,
,,,,337,0.9999999374592488,0.0,1.793788194656372,,,,,,
,,,,338,0.8715725316932341,-1337166078.4141366,1.7949397563934326,,,,,,
,,,,339,0.6146072764714257,-23504263.44123504,1.8009815216064453,,,,,,
,,,,340,0.5922481720930736,-28453.750811639584,1.801410436630249,,,,,,
,,,,341,0.779624717888618,-1337972887.330871,1.7987244129180908,,,,,,
,,,,342,0.7724728887556842,-1337179148.1390393,1.797774076461792,,,,,,
,,,,343,0.8777273518555562,-1336702079.4179573,1.7962404489517212,,,,,,
,,,,344,0.8387689987869256,-1337045438.974776,1.7964472770690918,,,,,,
,,,,345,0.7329936561378392,-1672490197.243222,1.7995350360870361,,,,,,
,,,,346,0.6718219678110398,-1671970218.0992928,1.7995054721832275,,,,,,
,,,,347,0.7935182448680012,-1253270417.9837508,1.7972983121871948,,,,,,
,,,,348,0.7869961107865134,-1254041888.0959826,1.7975572347640991,,,,,,
,,,,349,0.7318394723847645,-1672631503.343001,1.7996147871017456,,,,,,
,,,,350,0.6821570276020282,-1671345975.9080741,1.7993048429489136,,,,,,
,,,,351,0.5962303870278672,-23487615.440386467,1.800992488861084,,,,,,
,,,,352,0.8084497494352962,-1672676451.248647,1.799634575843811,,,,,,
,,,,353,0.6087805324459712,-2866449504.2339325,1.8002350330352783,,,,,,
,,,,354,0.8335197273484669,-1253181790.1934,1.796950340270996,,,,,,
,,,,355,0.6816012405171802,-1673165351.7616243,1.7997037172317505,,,,,,
,,,,356,0.7820845099698874,-1338142555.442865,1.7987756729125977,,,,,,
,,,,357,0.7772562381952678,-1253041151.5683198,1.7972468137741089,,,,,,
,,,,358,0.7326185984422483,-1337962591.4634902,1.7985866069793701,,,,,,
,,,,359,0.7311343337298299,-1672801510.5890994,1.7997043132781982,,,,,,
,,,,360,0.7221401298653937,-1337055782.7285995,1.7983604669570923,,,,,,
,,,,361,0.7869928190749564,-1253843214.540257,1.7974804639816284,,,,,,
,,,,362,0.7318613747614202,-1672902476.0596845,1.7997137308120728,,,,,,
,,,,363,0.7241782531986529,-1337125603.9341376,1.7983977794647217,,,,,,
,,,,364,0.8362368674042214,-1337114481.817276,1.7964603900909424,,,,,,
,,,,365,0.7401908556716269,-1338318837.3580897,1.7987475395202637,,,,,,
,,,,366,0.7748639285568113,-1336955220.5855327,1.7977592945098877,,,,,,
,,,,367,0.9079661743678907,-1672219202.8388348,1.7956727743148804,,,,,,
,,,,368,0.9999999389303803,nan,1.793331265449524,,,,,,
,,,8,575,,,,0.7862550196070294,nan,1.7977608442306519,,,
,,,8,575,,,,,,,0.7948871507477562,-1057842981.1891888,1.7340030670166016
0.7524702054663047,-979208790.1839525,1.7621698379516602,9,599,,,,,,,,,
,,,,369,0.6886017805078716,-3067233706.0305758,1.9786262512207031,,,,,,
,,,,370,0.7870522667364518,-1342257436.1051836,1.9777803421020508,,,,,,
,,,,371,0.7390451130833412,-1790861925.4988074,1.980934739112854,,,,,,
,,,,372,0.7242953205281205,-1431548648.7370849,1.9780617952346802,,,,,,
,,,,373,0.9625027473683542,-3068242559.4568925,1.974759578704834,,,,,,
,,,,374,0.9999999981062222,0.0,1.973787546157837,,,,,,
,,,,375,1.0000000310189658,0.0,1.9734382629394531,,,,,,
,,,,376,1.0000000653325676,0.0,1.9735755920410156,,,,,,
,,,,377,1.000000027571378,0.0,1.973369836807251,,,,,,
,,,,378,0.999999993469378,0.0,1.973837971687317,,,,,,
,,,,379,0.8716232786937318,-1431631592.2880347,1.9752126932144165,,,,,,
,,,,380,0.614761648359584,-112123369.59921312,1.980832576751709,,,,,,
,,,,381,0.5924217604264823,-278961.7877233043,1.9824979305267334,,,,,,
,,,,382,0.779730172628692,-1432419047.0402858,1.9794355630874634,,,,,,
,,,,383,0.7725775547734696,-1431606320.6356122,1.977700114250183,,,,,,
,,,,384,0.8777768002225245,-1431116959.1534257,1.9755122661590576,,,,,,
,,,,385,0.8388407100223437,-1431475722.5588076,1.9763580560684204,,,,,,
,,,,386,0.7331118320164742,-1790559024.5482655,1.9804946184158325,,,,,,
,,,,387,0.6719686442879552,-1790010631.7258847,1.9797130823135376,,,,,,
,,,,388,0.7936096979817951,-1341761443.1395123,1.976751685142517,,,,,,
,,,,389,0.7870894807938633,-1342583735.5093708,1.9783484935760498,,,,,,
,,,,390,0.7319604273024279,-1790697895.210348,1.9805821180343628,,,,,,
,,,,391,0.6822967675762209,-1789363524.0197818,1.9789113998413086,,,,,,
,,,,392,0.5963926952872702,-112349374.44553274,1.9811515808105469,,,,,,
,,,,393,0.8085406617999529,-1790772888.316233,1.9806407690048218,,,,,,
,,,,394,0.6089544409689842,-3068773263.7119336,1.9808335304260254,,,,,,
,,,,395,0.8335964891290744,-1341669281.7343252,1.9764634370803833,,,,,,
,,,,396,0.6817394833903277,-1791270655.485242,1.981728434562683,,,,,,
,,,,397,0.782186363795388,-1432593453.9341662,1.979750156402588,,,,,,
,,,,398,0.7773578532191378,-1341545397.3042529,1.9765899181365967,,,,,,
,,,,399,0.7327340094398167,-1432416457.9992354,1.9796699285507202,,,,,,
,,,,400,0.731259100947965,-1790880080.191652,1.9810497760772705,,,,,,
,,,,401,0.7222668533234405,-1431479032.889304,1.9780181646347046,,,,,,
,,,,402,0.7870874267120765,-1342379307.070442,1.9779425859451294,,,,,,
,,,,403,0.7319826032809916,-1790975289.0278594,1.9811819791793823,,,,,,
,,,,404,0.7243031022278377,-1431542768.8061872,1.9780244827270508,,,,,,
,,,,405,0.8363123864147533,-1431556456.3215435,1.9761463403701782,,,,,,
,,,,406,0.7403072086329425,-1432784119.785396,1.9800623655319214,,,,,,
,,,,407,0.7749687797133339,-1431384059.636231,1.9773902893066406,,,,,,
,,,,408,0.9080074590130139,-1790315382.3019845,1.9761974811553955,,,,,,
,,,,409,0.9999999240173678,nan,1.9723491668701172,,,,,,
,,,9,639,,,,0.7863492343079551,nan,1.978066325187683,,,
,,,9,639,,,,,,,0.7948961207013742,-1103226928.5492587,1.7702826261520386
0.83901364373323,-1039261091.1575223,1.7979391813278198,10,649,,,,,,,,,
0.7984734654623892,-959888972.5679764,1.7877790927886963,10,699,,,,,,,,,
,,,,410,0.6884419287191065,-3028646287.9565816,1.844956398010254,,,,,,
,,,,411,0.7868750168816462,-1325705162.634086,1.8429514169692993,,,,,,
,,,,412,0.7389255936814461,-1769847352.1698186,1.8423715829849243,,,,,,
,,,,413,0.7241626196487453,-1413783493.5583234,1.8430414199829102,,,,,,
,,,,414,0.9624499089694337,-3030675252.4370313,1.8393986225128174,,,,,,
,,,,415,0.999999997562973,0.0,1.8387095928192139,,,,,,
,,,,416,0.9999999890052795,0.0,1.8382426500320435,,,,,,
,,,,417,0.9999999044957797,0.0,1.8380365371704102,,,,,,
,,,,418,1.000000069751474,0.0,1.8390066623687744,,,,,,
,,,,419,1.0000000529383344,0.0,1.8383960723876953,,,,,,
,,,,420,0.8715344118538406,-1413816983.808042,1.8409054279327393,,,,,,
,,,,421,0.6145987639027687,-336799.41312386777,1.8458049297332764,,,,,,
,,,,422,0.5922453131624483,-9715.832887966115,1.8447003364562988,,,,,,
,,,,423,0.7796182459903881,-1415361871.6873324,1.841662883758545,,,,,,
,,,,424,0.7724833395466295,-1413876353.382188,1.843131422996521,,,,,,
,,,,425,0.8777457785988413,-1412903207.1125586,1.842157006263733,,,,,,
,,,,426,0.8387167015529006,-1413606504.8169065,1.8424972295761108,,,,,,
,,,,427,0.7330041872677597,-1769269912.536768,1.8427573442459106,,,,,,
,,,,428,0.6718195493630151,-1768303006.6186647,1.8431084156036377,,,,,,
,,,,429,0.793466457014501,-1324844714.493069,1.843183994293213,,,,,,
,,,,430,0.7869477220967964,-1326295421.5575,1.8424805402755737,,,,,,
,,,,431,0.7318222956769446,-1769538988.580926,1.8424171209335327,,,,,,
,,,,432,0.682152861676176,-1767130153.8857014,1.843973994255066,,,,,,
,,,,433,0.5962315250023891,-356205.80015416833,1.8459374904632568,,,,,,
,,,,434,0.8084119719567834,-1769653594.3885431,1.8423548936843872,,,,,,
,,,,435,0.6087836744935088,-3031681481.3847194,1.8442718982696533,,,,,,
,,,,436,0.8334444821199529,-1324658739.7254794,1.843572974205017,,,,,,
,,,,437,0.681637870932385,-1770568919.1104555,1.8424800634384155,,,,,,
,,,,438,0.7820750579074538,-1415698213.1419156,1.8415262699127197,,,,,,
,,,,439,0.7771973466395834,-1324436882.1923661,1.8438912630081177,,,,,,
,,,,440,0.7326473030065136,-1415327554.386886,1.8423298597335815,,,,,,
,,,,441,0.7311048575129709,-1769880595.7755368,1.842553734779358,,,,,,
,,,,442,0.7221122489017324,-1413610622.0021248,1.8434484004974365,,,,,,
,,,,443,0.7869410184089703,-1325946302.1998625,1.8425453901290894,,,,,,
,,,,444,0.7318609386920871,-1770062476.8796337,1.8424278497695923,,,,,,
,,,,445,0.7241761249278704,-1413775689.0866683,1.8430354595184326,,,,,,
,,,,446,0.8361557082603411,-1413764134.2130563,1.8416345119476318,,,,,,
,,,,447,0.7401760809921841,-1416037368.886212,1.8413870334625244,,,,,,
,,,,448,0.7748631319672161,-1413449173.1936562,1.8432868719100952,,,,,,
,,,,449,0.9078942550720371,-1768807948.1408663,1.8393815755844116,,,,,,
,,,,450,0.9999998661712887,nan,1.8424830436706543,,,,,,
,,,10,703,,,,0.7862361193625577,nan,1.8422493934631348,,,
,,,10,703,,,,,,,0.7951019798282745,-1088687995.0917144,1.8055675029754639
0.8970191899820013,-1249918537.4779055,1.8019721508026123,11,749,,,,,,,,,
,,,,451,0.6883193347988507,-2935590693.8857484,1.8303709030151367,,,,,,
,,,,452,0.7865496567569465,-1286200798.579284,1.8310757875442505,,,,,,
,,,,453,0.738905447006049,-1721097950.0337973,1.828809380531311,,,,,,
,,,,454,0.7241315455613068,-1371390101.8617349,1.8291304111480713,,,,,,
,,,,455,0.9622938014350665,-2941468563.921066,1.8317309617996216,,,,,,
,,,,456,0.9999999083368686,0.0,1.8317636251449585,,,,,,
,,,,457,0.9999999117153272,0.0,1.831486463546753,,,,,,
,,,,458,1.0000000536104556,0.0,1.831315279006958,,,,,,
,,,,459,0.999999951848483,0.0,1.832090973854065,,,,,,
,,,,460,0.9999999945362328,0.0,1.8315666913986206,,,,,,
,,,,461,0.8714098828793577,-1371231525.4036968,1.8312426805496216,,,,,,
,,,,462,0.6146191329988019,-338114.2074511373,1.8274521827697754,,,,,,
,,,,463,0.5922557858079454,-58451.03150719777,1.8285815715789795,,,,,,
,,,,464,0.7795934523437625,-1375555474.4734676,1.829483985900879,,,,,,
,,,,465,0.7725053160311913,-1371637557.7274272,1.829062581062317,,,,,,
,,,,466,0.8778401400094179,-1368795422.8358214,1.8304722309112549,,,,,,
,,,,467,0.838493268044248,-1370655821.7178118,1.8313348293304443,,,,,,
,,,,468,0.7330403720099555,-1719620800.1197965,1.8285397291183472,,,,,,
,,,,469,0.6718311655901532,-1717162708.5983512,1.8286117315292358,,,,,,
,,,,470,0.7932650341832713,-1284008262.5304112,1.830433964729309,,,,,,
,,,,471,0.7867494833284951,-1287690775.6436512,1.830657720565796,,,,,,
,,,,472,0.7317520466629289,-1720370735.9822176,1.8289381265640259,,,,,,
,,,,473,0.6821414931691409,-1714025605.5048583,1.8284058570861816,,,,,,
,,,,474,0.5962790243765761,-441062.22704399464,1.8280243873596191,,,,,,
,,,,475,0.808256389756806,-1720593861.836352,1.8295952081680298,,,,,,
,,,,476,0.6088282671127868,-2944271900.476532,1.8284821510314941,,,,,,
,,,,477,0.833114810761055,-1283530540.3419068,1.831022024154663,,,,,,
,,,,478,0.6817890929632676,-1722893955.0729218,1.829279899597168,,,,,,
,,,,479,0.7820370703492276,-1376428839.832245,1.8295680284500122,,,,,,
,,,,480,0.776949548961295,-1282956661.579081,1.830841302871704,,,,,,
,,,,481,0.73274139007584,-1375304033.5786397,1.8292262554168701,,,,,,
,,,,482,0.7309961307627835,-1721234051.6853182,1.8296011686325073,,,,,,
,,,,483,0.721999382929939,-1370814560.991625,1.8294830322265625,,,,,,
,,,,484,0.7867221917904317,-1286905899.7198234,1.8305349349975586,,,,,,
,,,,485,0.7318632429381428,-1721692398.386959,1.8292450904846191,,,,,,
,,,,486,0.7241690503827075,-1371339288.5262206,1.8290178775787354,,,,,,
,,,,487,0.8358325226623753,-1371237500.2725523,1.8311827182769775,,,,,,
,,,,488,0.7401196572740842,-1377285829.2015507,1.8295186758041382,,,,,,
,,,,489,0.774838668364795,-1370580462.4672701,1.8291105031967163,,,,,,
,,,,490,0.9076125057390042,-1718361011.0849657,1.831037163734436,,,,,,
,,,,491,1.0000000185085143,nan,1.834703803062439,,,,,,
,,,11,767,,,,0.7861643645652072,nan,1.8299483060836792,,,
,,,11,767,,,,,,,0.7949620388555971,-1101946417.1199737,1.7784252166748047
0.8427851168354233,-965497717.7342896,1.764586329460144,12,799,,,,,,,,,
,,,,492,0.686529439091187,-2132707447.198902,2.491166114807129,,,,,,
,,,,493,0.7739461673252523,-1007464546.1370502,2.3746337890625,,,,,,
,,,,494,0.7388496146924891,-1486177647.690071,2.1010591983795166,,,,,,
,,,,495,0.7245496327771902,-1056565600.1208466,2.366024971008301,,,,,,
,,,,496,0.9538416607663277,-2336230543.71431,2.3141324520111084,,,,,,
,,,,497,0.9999999734742029,0.0,2.3446059226989746,,,,,,
,,,,498,1.000000039089592,0.0,2.3537380695343018,,,,,,
,,,,499,1.0000000149315,0.0,2.344562292098999,,,,,,
,,,,500,0.9999999721283142,0.0,2.4020497798919678,,,,,,
,,,,501,0.9999999740386245,0.0,2.312511920928955,,,,,,
,,,,502,0.8708375073428515,-1022517320.4100173,2.441429853439331,,,,,,
,,,,503,0.6164816192198385,-484872842.416066,2.3841049671173096,,,,,,
,,,,504,0.5932707592593025,-5291852.995302489,2.1811819076538086,,,,,,
,,,,505,0.7781537478699615,-1148235643.3535995,2.1775193214416504,,,,,,
,,,,506,0.7747687143644059,-1058116057.6865138,2.3655037879943848,,,,,,
,,,,507,0.8841393369955474,-987928663.7226652,2.511807918548584,,,,,,
,,,,508,0.834380872888131,-1040411782.7142053,2.410953998565674,,,,,,
,,,,509,0.7352684554085887,-1451253631.1444209,2.19985032081604,,,,,,
,,,,510,0.6724947285266198,-1391025891.7581725,2.264939308166504,,,,,,
,,,,511,0.786816091377553,-951953737.4441222,2.4535105228424072,,,,,,
,,,,512,0.7823332795346143,-1041179322.4235384,2.3006441593170166,,,,,,
,,,,513,0.7281570002512592,-1465653170.4788048,2.1371281147003174,,,,,,
,,,,514,0.6843764325388231,-1318154813.7783957,2.370527982711792,,,,,,
,,,,515,0.6002073384581131,-472793050.0883162,2.356743097305298,,,,,,
,,,,516,0.7997307131920058,-1463069730.2625952,2.1384310722351074,,,,,,
,,,,517,0.6109400851618286,-2402960096.6466274,2.248624324798584,,,,,,
,,,,518,0.8211782726509169,-941625093.4634651,2.476778030395508,,,,,,
,,,,519,0.6896462321225263,-1536524676.4714203,2.0540664196014404,,,,,,
,,,,520,0.7794229367547312,-1174851409.1142159,2.127617835998535,,,,,,
,,,,521,0.7687849100892651,-937526704.6053903,2.486342668533325,,,,,,
,,,,522,0.7406416169932208,-1149721415.8283157,2.2102832794189453,,,,,,
,,,,523,0.7242865861591671,-1492555091.550693,2.1111092567443848,,,,,,
,,,,524,0.7186707731561762,-1042863896.1464792,2.3951008319854736,,,,,,
,,,,525,0.7803027884208696,-1022973836.9581883,2.3246536254882812,,,,,,
,,,,526,0.7308368876910785,-1505583417.3583314,2.0788509845733643,,,,,,
,,,,527,0.7253137119084625,-1052416786.0854367,2.375993251800537,,,,,,
,,,,528,0.8237899137781823,-1048068996.70626,2.385493278503418,,,,,,
,,,,529,0.7370496563930836,-1196907544.0662618,2.1001498699188232,,,,,,
,,,,530,0.7758623213795032,-1037658020.7060802,2.409513235092163,,,,,,
,,,,531,0.8921664952991148,-1417453204.4077868,2.230884552001953,,,,,,
,,,,532,0.9999999977816489,nan,2.593019723892212,,,,,,
,,,12,831,,,,0.7841252653762774,nan,2.3037595748901367,,,
,,,12,831,,,,,,,0.7944267356861274,-1076615512.1880813,1.7831621170043945
0.6766828391290433,-503418070.1634064,1.7361184358596802,13,849,,,,,,,,,
,,,,533,0.6882059966144891,-667572786.6370393,1.3614557981491089,,,,,,
,,,,534,0.7782289804315436,-314739780.9636744,1.3747131824493408,,,,,,
,,,,535,0.7414926909036171,-483036070.95217377,1.3794000148773193,,,,,,
,,,,536,0.7225071625872721,-355474174.6982536,1.3614232540130615,,,,,,
,,,,537,0.954568011234816,-758706178.4429132,1.3660550117492676,,,,,,
,,,,538,1.0000000600590242,0.0,1.3655037879943848,,,,,,
,,,,539,1.0000001068585906,0.0,1.3531208038330078,,,,,,
,,,,540,1.0000000036574241,0.0,1.3562904596328735,,,,,,
,,,,541,1.000000019274403,0.0,1.3637477159500122,,,,,,
,,,,542,0.9999999178086165,0.0,1.3682265281677246,,,,,,
,,,,543,0.8817708685626483,-306907514.40404546,1.3640927076339722,,,,,,
,,,,544,0.6172536127017745,-825277916.4709246,1.3548290729522705,,,,,,
,,,,545,0.5949588702632587,-369808.51304495067,1.3831799030303955,,,,,,
,,,,546,0.7751400116459234,-379087574.8291768,1.3688100576400757,,,,,,
,,,,547,0.7685757860558329,-343586366.57076836,1.3516194820404053,,,,,,
,,,,548,0.8870690897029755,-311101098.3121542,1.3478938341140747,,,,,,
,,,,549,0.830152195479668,-321350263.2914259,1.3613053560256958,,,,,,
,,,,550,0.740833265392092,-466707995.1554422,1.3763796091079712,,,,,,
,,,,551,0.6751053317498252,-467665298.1359997,1.3663558959960938,,,,,,
,,,,552,0.783840913242961,-307843692.1846844,1.3546174764633179,,,,,,
,,,,553,0.7862123909041994,-321059177.33413225,1.3869009017944336,,,,,,
,,,,554,0.7305172187611972,-477385104.9489673,1.3694138526916504,,,,,,
,,,,555,0.6862583290802485,-444774647.1181202,1.3555244207382202,,,,,,
,,,,556,0.6004329976223908,-765287616.4852817,1.3773616552352905,,,,,,
,,,,557,0.7976267163989555,-476835353.99235165,1.3716824054718018,,,,,,
,,,,558,0.6115461999986278,-785728594.7824692,1.3670682907104492,,,,,,
,,,,559,0.8128373217165188,-299159034.23101777,1.3621412515640259,,,,,,
,,,,560,0.6915451223737223,-488083365.38910055,1.3916083574295044,,,,,,
,,,,561,0.78027315095588,-395717006.4861078,1.3824983835220337,,,,,,
,,,,562,0.7630963660135984,-302512806.48716897,1.3519229888916016,,,,,,
,,,,563,0.7404351669585199,-359255684.23280984,1.3802685737609863,,,,,,
,,,,564,0.7249607524194248,-493621659.0727733,1.3849374055862427,,,,,,
,,,,565,0.7152009781425093,-343850302.39295846,1.3591067790985107,,,,,,
,,,,566,0.7757086995495167,-320283247.5935657,1.368546962738037,,,,,,
,,,,567,0.7318281572753458,-490080930.2402798,1.3847275972366333,,,,,,
,,,,568,0.7254625948105825,-352571569.8199472,1.3543727397918701,,,,,,
,,,,569,0.8171285228236553,-330354083.6849963,1.3536853790283203,,,,,,
,,,,570,0.7371170460813907,-397730885.61716914,1.3894985914230347,,,,,,
,,,,571,0.7734375782745343,-344342646.5699416,1.349953055381775,,,,,,
,,,,572,0.8944909095712741,-461449054.0290841,1.3670350313186646,,,,,,
,,,,573,0.9999999932808964,nan,1.3501136302947998,,,,,,
,,,13,895,,,,0.7840702582708776,nan,1.3671289682388306,,,
,,,13,895,,,,,,,0.7934869854036384,-397635386.46580225,1.5489730834960938
0.7049046732670813,-514588722.5537879,1.3316725492477417,14,899,,,,,,,,,
0.8430289426212961,-552272686.6223266,1.654453992843628,14,949,,,,,,,,,
,,,,574,0.6888920979539882,-1811872768.0520883,1.7379106283187866,,,,,,
,,,,575,0.787151989590859,-793340410.2880039,1.7383017539978027,,,,,,
,,,,576,0.7393110430276535,-1059312152.810271,1.7413851022720337,,,,,,
,,,,577,0.7245341847651656,-846605375.3861494,1.7395638227462769,,,,,,
,,,,578,0.9624748245773993,-1814286146.8772418,1.7358390092849731,,,,,,
,,,,579,0.9999999570812219,0.0,1.7347702980041504,,,,,,
,,,,580,0.9999999947721392,0.0,1.7350069284439087,,,,,,
,,,,581,0.9999999264089594,0.0,1.7349774837493896,,,,,,
,,,,582,0.9999999306760057,0.0,1.7344551086425781,,,,,,
,,,,583,0.9999999703138124,0.0,1.7349482774734497,,,,,,
,,,,584,0.8718491900013239,-845510957.363128,1.7351359128952026,,,,,,
,,,,585,0.6151283046199474,-46774820.67271401,1.7417513132095337,,,,,,
,,,,586,0.5927396703862451,-395211.8186025656,1.7428770065307617,,,,,,
,,,,587,0.7798368782596466,-847394167.2586998,1.7402982711791992,,,,,,
,,,,588,0.7726947157237214,-846308982.6547154,1.7385934591293335,,,,,,
,,,,589,0.8778841599409895,-845579166.9260164,1.7366222143173218,,,,,,
,,,,590,0.838940594023248,-845878528.1753702,1.7370420694351196,,,,,,
,,,,591,0.7333794825110398,-1058943834.8839024,1.7410489320755005,,,,,,
,,,,592,0.6723220756137632,-1058855573.1178267,1.740989327430725,,,,,,
,,,,593,0.7937276652930747,-793096301.3797712,1.7380058765411377,,,,,,
,,,,594,0.7872621664570434,-793607239.9586378,1.7385777235031128,,,,,,
,,,,595,0.7322054022193648,-1059064950.2622126,1.7411848306655884,,,,,,
,,,,596,0.6826210581205808,-1058168430.9304652,1.740423560142517,,,,,,
,,,,597,0.5967692490735623,-46913610.77332191,1.7417408227920532,,,,,,
,,,,598,0.8085017656702045,-1059185816.5912675,1.741277813911438,,,,,,
,,,,599,0.609303683469579,-1814844654.8436437,1.7415194511413574,,,,,,
,,,,600,0.8335780621743799,-792938678.4019101,1.737508773803711,,,,,,
,,,,601,0.6820682297560455,-1059658797.0880321,1.7415862083435059,,,,,,
,,,,602,0.7823622700636313,-847855335.8595396,1.7407301664352417,,,,,,
,,,,603,0.77750038299601,-792917824.7308987,1.7378171682357788,,,,,,
,,,,604,0.7330063093316315,-847026066.0622176,1.7399944067001343,,,,,,
,,,,605,0.731412792525027,-1059656533.8090229,1.7416398525238037,,,,,,
,,,,606,0.7224838368346855,-846344586.7531852,1.739306092262268,,,,,,
,,,,607,0.7871904625343648,-793606414.417906,1.7385778427124023,,,,,,
,,,,608,0.7321623324068829,-1059564575.7980661,1.7415568828582764,,,,,,
,,,,609,0.7245735604868292,-846539698.5066538,1.739501714706421,,,,,,
,,,,610,0.8363606746883019,-846181306.5374683,1.737300992012024,,,,,,
,,,,611,0.7404899871598682,-847862996.4012308,1.7407954931259155,,,,,,
,,,,612,0.7751176334890996,-846300840.725306,1.7385709285736084,,,,,,
,,,,613,0.9079766654671545,-1058805212.3067387,1.737126111984253,,,,,,
,,,,614,0.9999999619132477,nan,1.7335808277130127,,,,,,
,,,14,959,,,,0.7865124778991552,nan,1.7388900518417358,,,
,,,14,959,,,,,,,0.796049637236327,-629406189.0837327,1.7022744417190552
0.8457164752041918,-649686263.8188504,1.6511647701263428,15,999,,,,,,,,,
,,,,615,0.6887439197885077,-2366186822.8125396,1.8603143692016602,,,,,,
,,,,616,0.7871205490477111,-1035781797.8971032,1.8595309257507324,,,,,,
,,,,617,0.7392319423714069,-1382554406.2849214,1.8633352518081665,,,,,,
,,,,618,0.7244243943809633,-1105190494.3747284,1.8610354661941528,,,,,,
,,,,619,0.9624854282142302,-2368537171.922666,1.8575116395950317,,,,,,
,,,,620,1.0000000913661828,0.0,1.8561369180679321,,,,,,
,,,,621,0.9999999047214864,0.0,1.856589913368225,,,,,,
,,,,622,1.0000000884943323,0.0,1.8565073013305664,,,,,,
,,,,623,0.9999999796076641,0.0,1.8556206226348877,,,,,,
,,,,624,1.0000000950031946,0.0,1.8564174175262451,,,,,,
,,,,625,0.8717715404396339,-1104107351.7497418,1.8566218614578247,,,,,,
,,,,626,0.6149354221723098,-58584477.763426214,1.8631023168563843,,,,,,
,,,,627,0.5926143128086632,-286836.83813486615,1.8646574020385742,,,,,,
,,,,628,0.7797833500760848,-1105887851.6781406,1.862194538116455,,,,,,
,,,,629,0.7726537279945874,-1104908594.3043668,1.8599165678024292,,,,,,
,,,,630,0.8778169031695197,-1104163161.71153,1.8574196100234985,,,,,,
,,,,631,0.8389024909906921,-1104473883.8644993,1.8580573797225952,,,,,,
,,,,632,0.7333131694447561,-1382207219.206053,1.8628445863723755,,,,,,
,,,,633,0.6721624647536981,-1382089658.51838,1.862743616104126,,,,,,
,,,,634,0.793670263567551,-1035564933.3835229,1.8591228723526,,,,,,
,,,,635,0.7872061200887777,-1036037336.0115157,1.8599555492401123,,,,,,
,,,,636,0.7321351279595617,-1382300366.7450745,1.863000512123108,,,,,,
,,,,637,0.6824730015352776,-1381453047.7810333,1.861901044845581,,,,,,
,,,,638,0.5965874355703702,-58580808.826506585,1.8630402088165283,,,,,,
,,,,639,0.808553923644048,-1382411787.0743282,1.8631622791290283,,,,,,
,,,,640,0.6091413307386176,-2368929954.8866878,1.8631826639175415,,,,,,
,,,,641,0.8336074208880956,-1035403300.01983,1.8585578203201294,,,,,,
,,,,642,0.6819493434295942,-1382923083.110851,1.863721251487732,,,,,,
,,,,643,0.7822902024742822,-1106360795.117563,1.8628973960876465,,,,,,
,,,,644,0.7774381570694001,-1035352846.7783267,1.8587884902954102,,,,,,
,,,,645,0.7329019788063378,-1105640752.0666435,1.8617149591445923,,,,,,
,,,,646,0.73135411118854,-1382906437.2695036,1.863781452178955,,,,,,
,,,,647,0.7223804598693738,-1104950702.1449323,1.8606370687484741,,,,,,
,,,,648,0.7871503925080446,-1036062313.3711946,1.8599958419799805,,,,,,
,,,,649,0.7320903307161709,-1382816580.5650027,1.8636356592178345,,,,,,
,,,,650,0.7244569304983701,-1105137875.3443754,1.860952615737915,,,,,,
,,,,651,0.8363391494587572,-1104777365.2469397,1.8585147857666016,,,,,,
,,,,652,0.740431360594192,-1106481905.8464532,1.8630300760269165,,,,,,
,,,,653,0.7750815875589216,-1104890140.4535792,1.8599320650100708,,,,,,
,,,,654,0.9079960422344071,-1382128187.7178657,1.859025001525879,,,,,,
,,,,655,0.9999999130912637,nan,1.8541678190231323,,,,,,
,,,15,1023,,,,0.7864472133179001,nan,1.8604578971862793,,,
,,,15,1023,,,,,,,0.7954606747647733,-695027471.605835,1.6284760236740112
0.8886737377838715,-724530176.597814,1.7207473516464233,16,1049,,,,,,,,,
,,,,656,0.68864498008841,-2802818654.2565207,1.9415595531463623,,,,,,
,,,,657,0.7870478890159326,-1226884995.0629694,1.9407861232757568,,,,,,
,,,,658,0.7391516833832685,-1637782636.9655027,1.9438685178756714,,,,,,
,,,,659,0.7243237064216641,-1309144259.4060452,1.9421131610870361,,,,,,
,,,,660,0.9624836990733046,-2805831120.850173,1.9384651184082031,,,,,,
,,,,661,1.000000107095125,0.0,1.9372837543487549,,,,,,
,,,,662,0.9999999158858442,0.0,1.937581181526184,,,,,,
,,,,663,0.9999999429151489,0.0,1.937520980834961,,,,,,
,,,,664,0.9999999326585446,0.0,1.9369713068008423,,,,,,
,,,,665,0.999999897975486,0.0,1.9374643564224243,,,,,,
,,,,666,0.8717401484751817,-1307857200.969867,1.9383853673934937,,,,,,
,,,,667,0.6148127294385226,-40777953.602334425,1.9443880319595337,,,,,,
,,,,668,0.5924910211664416,-575033.9977683671,1.9453232288360596,,,,,,
,,,,669,0.7797038093686756,-1310041424.4752736,1.9428353309631348,,,,,,
,,,,670,0.7725727617457403,-1308753484.622469,1.9411367177963257,,,,,,
