train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,335,1.000000029555984,-32698767.573407933,2.4848055839538574,,,,,,
,,,,336,0.9999999860366394,-44184875.55271412,2.5241048336029053,,,,,,
,,,,337,0.9999999745589686,-43370879.64342636,2.476179838180542,,,,,,
,,,,338,0.9999999600474394,-41907225.748627685,2.430727243423462,,,,,,
,,,,339,1.0000000081792417,-34698789.04991423,2.479576587677002,,,,,,
,,,,340,0.9999999982354191,-4645829.317878371,2.5176234245300293,,,,,,
,,,,341,0.9999999768519151,-31855399.492498744,2.4561879634857178,,,,,,
,,,,342,1.0000000179627175,-34229826.18346548,2.4421956539154053,,,,,,
,,,,343,0.9999999866719617,-72113945.07352844,2.510702133178711,,,,,,
,,,,344,0.999999971436046,-34337590.84286982,2.472907066345215,,,,,,
,,,,345,0.9999999876245116,-34623308.18603453,2.4442710876464844,,,,,,
,,,,346,0.9999999727924248,-44058538.606897056,2.4960086345672607,,,,,,
,,,,347,0.9999999758373208,-41404529.65792771,2.4778425693511963,,,,,,
,,,,348,0.9999999998683268,-32200095.738139153,2.436707019805908,,,,,,
,,,,349,1.0000000209612938,-33381093.825905982,2.5104458332061768,,,,,,
,,,,350,0.9999999822830052,-34152687.44613622,2.467266798019409,,,,,,
,,,,351,1.000000012694099,-43134088.19932589,2.458137273788452,,,,,,
,,,,352,0.9999999954975891,-73738675.02285199,2.4674925804138184,,,,,,
,,,,353,0.9999999900177696,-4437121.903009137,2.484417200088501,,,,,,
,,,,354,0.9999999691292825,-32872367.3761411,2.463651418685913,,,,,,
,,,,355,0.9999999990996506,-43466881.648312315,2.460547924041748,,,,,,
,,,,356,0.999999993640227,-73939369.96240772,2.4994049072265625,,,,,,
,,,,357,0.9999999762585805,-32401194.37500899,2.4625742435455322,,,,,,
,,,,358,1.0000000033148697,-45741607.48869006,2.5002329349517822,,,,,,
,,,,359,1.000000021294459,-33197421.47102974,2.446882724761963,,,,,,
,,,8,557,,,,0.9999999986214564,-65628008.9913629,2.4799699783325195,,,
,,,8,557,,,,,,,1.0000000036378875,-26240206.61834374,1.6716511249542236
0.999999968598279,-13833102.166388199,1.5908914804458618,9,599,,,,,,,,,
,,,,360,1.000000003487175,-1121506102.034162,2.3347790241241455,,,,,,
,,,,361,1.0000000324518719,-37451601.82079035,2.322852849960327,,,,,,
,,,,362,0.9999999870677314,-36731342.35922005,2.2785754203796387,,,,,,
,,,,363,1.000000012613961,-28967037.13965823,2.256859540939331,,,,,,
,,,,364,1.0000000685422794,0.0,2.307030200958252,,,,,,
,,,,365,1.0000000355943297,0.0,2.2988970279693604,,,,,,
,,,,366,1.0000000507543574,0.0,2.2959113121032715,,,,,,
,,,,367,1.000000063945216,0.0,2.2844724655151367,,,,,,
,,,,368,1.0000000180023343,0.0,2.2825517654418945,,,,,,
,,,,369,0.9999999204306844,0.0,2.3105111122131348,,,,,,
,,,,370,0.9999999773763771,-28992892.993624453,2.308619260787964,,,,,,
,,,,371,0.9999999828135625,-29906241.625291765,2.2913975715637207,,,,,,
,,,,372,0.9999999860466936,-3849891.4886431857,2.3131308555603027,,,,,,
,,,,373,1.0000000331990075,-28070485.81070993,2.2754199504852295,,,,,,
,,,,374,1.000000037501057,-63798857.62106269,2.264305353164673,,,,,,
,,,,375,1.0000000163421234,-27880728.202694938,2.2935781478881836,,,,,,
,,,,376,0.9999999589588606,-37567379.0462838,2.3265461921691895,,,,,,
,,,,377,0.9999999845632498,-36981028.28175964,2.285698890686035,,,,,,
,,,,378,0.9999999854707184,-35874249.3190611,2.2477548122406006,,,,,,
,,,,379,1.0000000377392297,-29602531.953609344,2.2894513607025146,,,,,,
,,,,380,1.0000000639093047,-3949463.3591383486,2.3211028575897217,,,,,,
,,,,381,0.9999999545581533,-27210151.459505808,2.2689943313598633,,,,,,
,,,,382,0.9999999662841517,-29268566.788890135,2.257274866104126,,,,,,
,,,,383,0.9999999733146498,-61355783.41125911,2.315358877182007,,,,,,
,,,,384,0.9999999672803045,-29288938.377916396,2.282870292663574,,,,,,
,,,,385,1.0000000828192528,-29599387.750620615,2.259012460708618,,,,,,
,,,,386,1.0000000366283663,-37526242.2671708,2.3028018474578857,,,,,,
,,,,387,0.9999999962601036,-35294789.65988825,2.2871029376983643,,,,,,
,,,,388,1.0000000216618499,-27541535.977120772,2.252582311630249,,,,,,
,,,,389,1.0000000481737978,-28398608.431567505,2.3145554065704346,,,,,,
,,,,390,0.9999999891949933,-29137029.225235704,2.2779181003570557,,,,,,
,,,,391,0.9999999667711451,-36837391.96064598,2.2708520889282227,,,,,,
,,,,392,1.0000000203692965,-62916862.68678481,2.2782533168792725,,,,,,
,,,,393,1.0000000232337427,-3783350.385574214,2.292867660522461,,,,,,
,,,,394,0.9999999370817285,-28049288.288414054,2.274789333343506,,,,,,
,,,,395,1.0000000545451468,-37107858.87127107,2.272331476211548,,,,,,
,,,,396,0.9999999775909736,-62965015.44391583,2.30564546585083,,,,,,
,,,,397,0.9999999871312327,-27653592.239872836,2.274033784866333,,,,,,
,,,,398,1.0000000110122218,-38933846.931506336,2.305436372756958,,,,,,
,,,,399,1.0000000458727032,-28387541.444101315,2.2614986896514893,,,,,,
,,,9,619,,,,1.000000007555626,-55564423.63698253,2.288846731185913,,,
,,,9,619,,,,,,,0.9999999952965668,-24815300.839218106,1.6635003089904785
1.0000000610131987,-20489629.649958488,1.8895602226257324,10,649,,,,,,,,,
,,,,400,1.0000000045095212,-2245669974.8996,3.2956597805023193,,,,,,
,,,,401,0.9999999374191316,-74247673.2559119,3.2737133502960205,,,,,,
,,,,402,0.9999999982700032,-71900534.8297135,3.191396474838257,,,,,,
,,,,403,1.0000000428106912,-56262657.31711469,3.1507930755615234,,,,,,
,,,,404,1.0000000343194912,0.0,3.2505438327789307,,,,,,
,,,,405,0.9999999983288457,0.0,3.2360787391662598,,,,,,
,,,,406,0.9999999681644604,0.0,3.2295172214508057,,,,,,
,,,,407,1.0000000467273211,0.0,3.211398124694824,,,,,,
,,,,408,1.0000000110729526,0.0,3.203117609024048,,,,,,
,,,,409,1.000000051453398,0.0,3.2579538822174072,,,,,,
,,,,410,0.9999999320137141,-57150085.82952388,3.2452211380004883,,,,,,
,,,,411,1.0000000286370048,-58764726.81118398,3.2157509326934814,,,,,,
,,,,412,1.0000000115962382,-7673805.921976893,3.253735065460205,,,,,,
,,,,413,0.9999999910713704,-54855271.89613383,3.1847901344299316,,,,,,
,,,,414,1.0000000190186604,-124182815.84635536,3.164377450942993,,,,,,
,,,,415,0.9999999806027287,-54638938.84243914,3.215045690536499,,,,,,
,,,,416,0.9999999423439885,-74467077.34761819,3.2786266803741455,,,,,,
,,,,417,1.000000021765555,-72599242.49103063,3.2058873176574707,,,,,,
,,,,418,0.9999999933273478,-69317424.63616039,3.129777193069458,,,,,,
,,,,419,0.9999999505045503,-57916508.426612474,3.2064924240112305,,,,,,
,,,,420,1.000000023199714,-7897327.470678171,3.2695529460906982,,,,,,
,,,,421,0.9999999404564173,-53024825.68014682,3.17154598236084,,,,,,
,,,,422,0.9999999576070294,-56784382.66640248,3.1490745544433594,,,,,,
,,,,423,0.9999999734984265,-121341260.96028976,3.2582807540893555,,,,,,
,,,,424,1.000000017920084,-57435115.13724665,3.2007839679718018,,,,,,
,,,,425,1.0000000185905737,-57482585.78232515,3.152632236480713,,,,,,
,,,,426,1.0000000204545114,-73894705.9680621,3.234783887863159,,,,,,
,,,,427,0.9999999370760866,-69353503.2795672,3.209048271179199,,,,,,
,,,,428,1.0000000050978737,-53387284.51819191,3.140793561935425,,,,,,
,,,,429,0.9999999642005502,-56236555.173737735,3.2614400386810303,,,,,,
,,,,430,0.9999999779669092,-57075323.49276,3.1917989253997803,,,,,,
,,,,431,0.9999999208133041,-71863269.71289092,3.1754777431488037,,,,,,
,,,,432,0.9999999231651874,-123109756.02831586,3.1910736560821533,,,,,,
,,,,433,1.000000003053301,-7493403.48960364,3.2184746265411377,,,,,,
,,,,434,1.0000000503795752,-54918910.74412589,3.1871588230133057,,,,,,
,,,,435,1.0000000186130509,-72483422.45400745,3.181283473968506,,,,,,
,,,,436,0.9999999730047988,-124204168.11610277,3.240920305252075,,,,,,
,,,,437,0.9999999352956468,-54077506.245554134,3.18448543548584,,,,,,
,,,,438,1.000000052738723,-76970549.59842172,3.2469077110290527,,,,,,
,,,,439,0.9999999528197839,-55114416.37348794,3.1559948921203613,,,,,,
,,,10,681,,,,0.9999999911066522,-110110463.22027092,3.211050510406494,,,
,,,10,681,,,,,,,1.0000000048841018,-24703143.588861752,1.9567166566848755
1.0000000288502973,-28907345.52847909,2.269178867340088,11,699,,,,,,,,,
,,,,440,0.9999999916546901,-1688590788.4542065,2.862309694290161,,,,,,
,,,,441,0.9999999325338981,-55922145.37804439,2.839876413345337,,,,,,
,,,,442,1.0000000500768726,-54517313.511764884,2.7776939868927,,,,,,
,,,,443,0.9999999563130532,-42831287.6289249,2.747121810913086,,,,,,
,,,,444,1.0000000657029235,0.0,2.8194243907928467,,,,,,
,,,,445,1.000000006891165,0.0,2.8081214427948,,,,,,
,,,,446,1.0000000700692169,0.0,2.804656744003296,,,,,,
,,,,447,0.9999999716632936,0.0,2.7890398502349854,,,,,,
,,,,448,1.0000000160846378,0.0,2.7855236530303955,,,,,,
,,,,449,1.0000000380051934,0.0,2.825320243835449,,,,,,
,,,,450,1.0000000641682663,-43333151.12446644,2.8249778747558594,,,,,,
,,,,451,0.999999991707161,-44443391.12280914,2.7953362464904785,,,,,,
,,,,452,0.9999999598850291,-5742448.426736739,2.8254244327545166,,,,,,
,,,,453,1.0000000547442427,-41624494.0900949,2.7732837200164795,,,,,,
,,,,454,1.0000000328474936,-94436571.41729365,2.7579500675201416,,,,,,
,,,,455,0.9999999848625198,-41435889.253822096,2.798304319381714,,,,,,
,,,,456,1.0000000246659662,-56110329.27365154,2.8447797298431396,,,,,,
,,,,457,1.000000033728283,-54932639.73407191,2.787609338760376,,,,,,
,,,,458,1.0000000200734909,-52963326.161078356,2.733738899230957,,,,,,
,,,,459,1.000000050026092,-43927273.8728507,2.791142463684082,,,,,,
,,,,460,1.0000000448323463,-5896217.069691223,2.836541175842285,,,,,,
,,,,461,0.99999998209152,-40329226.06379225,2.7647147178649902,,,,,,
,,,,462,0.9999999977361264,-43271239.96062498,2.747271776199341,,,,,,
,,,,463,1.0000000379483855,-91484493.69894564,2.8285622596740723,,,,,,
,,,,464,0.9999999732652359,-43485011.40498539,2.7837626934051514,,,,,,
,,,,465,0.9999999568855312,-43785242.67573192,2.750215768814087,,,,,,
,,,,466,0.9999998843461699,-55878519.810514204,2.8115925788879395,,,,,,
,,,,467,0.9999999964736467,-52416274.895339444,2.788980007171631,,,,,,
,,,,468,0.9999999091619639,-40712244.007786535,2.741149425506592,,,,,,
,,,,469,1.0000000651166265,-42338152.12291198,2.8283674716949463,,,,,,
,,,,470,0.9999999477732473,-43258037.702944405,2.777606248855591,,,,,,
,,,,471,0.9999999991735294,-54565499.35924555,2.7657854557037354,,,,,,
,,,,472,0.9999999817605157,-93398012.11209974,2.7778613567352295,,,,,,
,,,,473,1.00000003343192,-5628287.739181891,2.7971553802490234,,,,,,
,,,,474,1.0000000111109018,-41603569.795415595,2.772869825363159,,,,,,
,,,,475,1.0000000008476295,-54977994.209203474,2.768725872039795,,,,,,
,,,,476,1.0000000466397305,-93783017.0473555,2.815178871154785,,,,,,
,,,,477,1.0000000749564992,-40996993.2159205,2.7712721824645996,,,,,,
,,,,478,0.9999999954054637,-57990402.97081304,2.816490650177002,,,,,,
,,,,479,1.0000000555200927,-41987592.63064003,2.752943515777588,,,,,,
,,,11,743,,,,1.0000000073024742,-83100359.13454813,2.792588472366333,,,
,,,11,743,,,,,,,1.0000000019561177,-29889905.630586978,2.1981396675109863
1.000000015934734,-20102327.244148992,1.9405300617218018,12,749,,,,,,,,,
1.0000000001964446,-34163053.87166764,2.5399458408355713,12,799,,,,,,,,,
,,,,480,1.0000000991999574,-3318129161.713022,3.9956467151641846,,,,,,
,,,,481,0.9999999806342657,-109516121.24675128,3.9773521423339844,,,,,,
,,,,482,0.9999999856808511,-105950940.10328448,3.8750016689300537,,,,,,
,,,,483,0.9999999487810683,-82685934.85373168,3.8218421936035156,,,,,,
,,,,484,0.9999999738839354,0.0,3.9513516426086426,,,,,,
,,,,485,1.0000000108149958,0.0,3.9332709312438965,,,,,,
,,,,486,1.0000000408969731,0.0,3.927583932876587,,,,,,
,,,,487,0.9999999731583517,0.0,3.906367540359497,,,,,,
,,,,488,1.00000001004359,0.0,3.8889670372009277,,,,,,
,,,,489,1.0000000041435437,0.0,3.9600613117218018,,,,,,
,,,,490,0.9999999532700757,-83636655.7188175,3.9292707443237305,,,,,,
,,,,491,0.9999999907197219,-86682258.52416374,3.9068877696990967,,,,,,
,,,,492,1.0000000357189087,-11343884.42125867,3.9508614540100098,,,,,,
,,,,493,1.00000001700249,-80765182.09350073,3.865785837173462,,,,,,
,,,,494,1.0000000693871154,-182444708.84589607,3.8376011848449707,,,,,,
,,,,495,0.9999999245515675,-80319839.0653446,3.8997294902801514,,,,,,
,,,,496,1.0000000185637512,-109832444.56043664,3.983070135116577,,,,,,
,,,,497,1.000000013111841,-107093053.15426776,3.894709587097168,,,,,,
,,,,498,0.999999953888268,-101684640.70634155,3.7926437854766846,,,,,,
,,,,499,0.9999999538418982,-85300376.32404664,3.893012285232544,,,,,,
,,,,500,1.000000027901625,-11673036.590787161,3.971904993057251,,,,,,
,,,,501,1.00000002061616,-77987824.48040876,3.847775459289551,,,,,,
,,,,502,1.0000000149321222,-83372944.12756793,3.817599296569824,,,,,,
,,,,503,0.9999999748323839,-179016307.9265725,3.9587368965148926,,,,,,
,,,,504,0.9999999984404319,-84699820.48782837,3.888432741165161,,,,,,
,,,,505,1.0000000262615651,-84430016.04913858,3.8224904537200928,,,,,,
,,,,506,1.000000055714302,-109017934.42238912,3.9301679134368896,,,,,,
,,,,507,1.000000004536266,-102366083.06927004,3.899704694747925,,,,,,
,,,,508,1.0000000022351345,-78449035.37323156,3.808952808380127,,,,,,
,,,,509,0.9999999845693284,-83097875.73846957,3.966480255126953,,,,,,
,,,,510,0.9999999899198122,-84187880.59189771,3.8776695728302,,,,,,
,,,,511,1.0000000043038781,-105812949.73780571,3.8543410301208496,,,,,,
,,,,512,1.0000000120282055,-181370319.7840593,3.8747336864471436,,,,,,
,,,,513,0.9999999338964902,-11105384.818050956,3.9129929542541504,,,,,,
,,,,514,0.9999999330414192,-80995416.46205291,3.8720147609710693,,,,,,
,,,,515,1.0000000290529925,-106649847.63830441,3.8607866764068604,,,,,,
,,,,516,1.0000000121941195,-183276227.22162706,3.937822103500366,,,,,,
,,,,517,1.0000000935321558,-79648716.65176225,3.8663413524627686,,,,,,
,,,,518,0.9999999362194211,-113735889.66229357,3.9492669105529785,,,,,,
,,,,519,0.9999999821907571,-81032118.69222873,3.8285248279571533,,,,,,
,,,12,805,,,,1.0000000000098475,-162446026.15386817,3.899106025695801,,,
,,,12,805,,,,,,,1.0000000115255243,-29667065.39723215,2.186143636703491
1.0000000005150425,-64748303.82479838,3.4628562927246094,13,849,,,,,,,,,
,,,,520,1.0000000137138654,-5083442942.9026,4.973266124725342,,,,,,
,,,,521,0.9999999971211512,-172374195.9376177,4.988264560699463,,,,,,
,,,,522,0.999999936422768,-175004725.54718924,4.981866836547852,,,,,,
,,,,523,1.0000000644521199,-138395104.17995206,4.942721366882324,,,,,,
,,,,524,1.000000009080675,0.0,4.9826860427856445,,,,,,
,,,,525,1.0000000534630946,0.0,4.974136829376221,,,,,,
,,,,526,1.000000007997843,0.0,4.980956554412842,,,,,,
,,,,527,1.0000000089382517,0.0,4.974386215209961,,,,,,
,,,,528,0.9999999715794534,0.0,4.964554786682129,,,,,,
,,,,529,0.999999991900954,0.0,4.972269058227539,,,,,,
,,,,530,1.0000000102029274,-133159218.75673895,4.9601545333862305,,,,,,
,,,,531,1.0000000078641622,-140635926.99041697,4.977423667907715,,,,,,
,,,,532,0.9999999927756755,-18608916.0877473,4.987658500671387,,,,,,
,,,,533,1.0000000430749985,-133417120.682877,4.971981525421143,,,,,,
,,,,534,1.0000000218921155,-302620546.8683181,4.944032192230225,,,,,,
,,,,535,1.0000000290207582,-130328861.7111204,4.964761734008789,,,,,,
,,,,536,0.9999999858513751,-173041130.89071006,4.999617099761963,,,,,,
,,,,537,0.999999977052774,-174652816.2457252,4.976137638092041,,,,,,
,,,,538,1.0000000194354421,-172927650.9914179,4.942850112915039,,,,,,
,,,,539,0.9999999851598803,-140164630.07508042,4.9897332191467285,,,,,,
,,,,540,0.9999999718486956,-18872773.787463743,4.993642330169678,,,,,,
,,,,541,0.9999999808310406,-129427135.45682956,4.958756923675537,,,,,,
,,,,542,1.0000000252612231,-139845895.8696242,4.9427666664123535,,,,,,
,,,,543,1.0000000580850683,-284548086.34473246,4.993653297424316,,,,,,
,,,,544,1.0000000101038589,-138910931.63748574,4.980701923370361,,,,,,
,,,,545,1.000000029306607,-141163725.78116545,4.943912982940674,,,,,,
,,,,546,0.9999999911567614,-175799848.26395845,4.991847038269043,,,,,,
,,,,547,1.0000000135352274,-166831662.22082287,4.9813055992126465,,,,,,
,,,,548,1.000000003743588,-132526582.07012527,4.948869228363037,,,,,,
,,,,549,0.9999999461335428,-131718200.53231375,4.995013236999512,,,,,,
,,,,550,1.0000000135098477,-138414797.23618326,4.974921703338623,,,,,,
,,,,551,1.0000000428556284,-175710737.6160403,4.965675354003906,,,,,,
,,,,552,1.0000000071805055,-298001351.3023237,4.968366622924805,,,,,,
,,,,553,0.9999999933006003,-18625000.112300757,4.995453357696533,,,,,,
,,,,554,0.9999999310870001,-133418867.87477529,4.972066879272461,,,,,,
,,,,555,1.000000007012671,-175425448.71655604,4.951721668243408,,,,,,
,,,,556,0.9999999304722755,-294280659.408204,4.989185810089111,,,,,,
,,,,557,1.0000000411527963,-131652033.67552367,4.971431255340576,,,,,,
,,,,558,1.000000067660958,-181350449.3100309,4.991236686706543,,,,,,
,,,,559,1.0000000398014814,-136093097.97641328,4.962568283081055,,,,,,
,,,13,867,,,,1.0000000054539833,-256917505.64843485,4.97316312789917,,,
,,,13,867,,,,,,,1.000000006966557,-65077276.02060056,3.237149953842163
0.9999999611761952,-69887284.73687422,3.6620829105377197,14,899,,,,,,,,,
,,,,560,0.9999999917410586,-5052739231.573729,4.94802713394165,,,,,,
,,,,561,1.0000000450174151,-169472669.75209656,4.945401191711426,,,,,,
,,,,562,0.9999999919896223,-170672910.1705259,4.916843891143799,,,,,,
,,,,563,0.9999999371583583,-134860463.39362442,4.8759965896606445,,,,,,
,,,,564,0.9999999759519853,0.0,4.935554504394531,,,,,,
,,,,565,1.0000000043602508,0.0,4.922979354858398,,,,,,
,,,,566,0.9999999542287141,0.0,4.9330244064331055,,,,,,
,,,,567,1.0000000340217412,0.0,4.920158386230469,,,,,,
,,,,568,1.000000050570238,0.0,4.906098365783691,,,,,,
,,,,569,0.9999999810358786,0.0,4.928949356079102,,,,,,
,,,,570,0.9999999886794654,-131023513.47041306,4.918917655944824,,,,,,
,,,,571,1.0000000241240339,-137785921.2396511,4.924249172210693,,,,,,
,,,,572,1.0000000592828309,-18187078.672441248,4.9380269050598145,,,,,,
,,,,573,1.000000003602364,-130032753.91748315,4.904812812805176,,,,,,
,,,,574,0.9999999957501824,-295103805.2507102,4.879547595977783,,,,,,
,,,,575,1.000000000400671,-127805525.05614181,4.9152512550354,,,,,,
,,,,576,1.0000000259427442,-170128707.5197341,4.956976890563965,,,,,,
,,,,577,0.9999999821510913,-170928569.79434964,4.919582366943359,,,,,,
,,,,578,0.9999999549486004,-167968588.17338187,4.86894416809082,,,,,,
,,,,579,1.0000000413632169,-137334842.23971745,4.936290264129639,,,,,,
,,,,580,1.000000064151596,-18567686.303250454,4.946362495422363,,,,,,
,,,,581,0.9999999542776393,-126103110.57695003,4.8913774490356445,,,,,,
,,,,582,1.000000019853402,-136074490.43197274,4.872819423675537,,,,,,
,,,,583,0.9999999965349713,-279370697.00833714,4.9467973709106445,,,,,,
,,,,584,0.999999992690585,-135730320.50684184,4.9199090003967285,,,,,,
,,,,585,0.9999999463425746,-137480105.24805304,4.876672267913818,,,,,,
,,,,586,0.999999976059004,-172140458.29007673,4.938589572906494,,,,,,
,,,,587,0.999999951601463,-163255329.60902235,4.923320770263672,,,,,,
,,,,588,1.0000000277414756,-128860479.07561952,4.87765645980835,,,,,,
,,,,589,1.0000000599260268,-129655740.78675783,4.953868389129639,,,,,,
,,,,590,0.9999999947375507,-135200820.94262892,4.913147449493408,,,,,,
,,,,591,0.9999999796163158,-171367279.15947363,4.900397300720215,,,,,,
,,,,592,0.9999999828728281,-291278925.2316962,4.909590244293213,,,,,,
,,,,593,0.999999968035299,-18204914.23650237,4.937809944152832,,,,,,
,,,,594,1.000000051880714,-130367579.75604269,4.911254405975342,,,,,,
,,,,595,1.000000052814622,-171421460.91650525,4.8916850090026855,,,,,,
,,,,596,0.9999999841344102,-288348577.3951601,4.937056064605713,,,,,,
,,,,597,1.0000000112132652,-128437526.05293617,4.906854629516602,,,,,,
,,,,598,0.9999999923883375,-178078371.83812648,4.944222927093506,,,,,,
,,,,599,0.9999999528882911,-132583778.80653287,4.894052982330322,,,,,,
,,,14,929,,,,1.0000000004983653,-253295982.72161606,4.917446136474609,,,
,,,14,929,,,,,,,1.000000000372187,-79296608.3176284,3.6442065238952637
1.0000000124183708,-70226300.4135419,3.5335166454315186,15,949,,,,,,,,,
,,,,600,0.9999999737167168,-5081830477.119417,4.9631667137146,,,,,,
,,,,601,1.000000012947541,-170596690.47068864,4.961625576019287,,,,,,
,,,,602,0.9999999914610679,-171924440.2269009,4.934817314147949,,,,,,
,,,,603,1.0000000181651627,-135868040.31205362,4.8941264152526855,,,,,,
,,,,604,0.9999999931949677,0.0,4.952244281768799,,,,,,
,,,,605,0.9999999316096774,0.0,4.939752101898193,,,,,,
,,,,606,0.9999999734883878,0.0,4.949614524841309,,,,,,
,,,,607,1.0000000063127492,0.0,4.937178611755371,,,,,,
,,,,608,1.0000000009822014,0.0,4.923446178436279,,,,,,
,,,,609,1.0000000032413967,0.0,4.945133686065674,,,,,,
,,,,610,0.9999999527258847,-131899818.48310475,4.935208797454834,,,,,,
,,,,611,1.0000000064905161,-138748672.80733976,4.941387176513672,,,,,,
,,,,612,0.9999999871223606,-18291706.54905272,4.954897403717041,,,,,,
,,,,613,1.0000000435246452,-130988805.49974246,4.922877311706543,,,,,,
,,,,614,1.0000000210079636,-297282749.92436785,4.897464275360107,,,,,,
,,,,615,1.0000000469337247,-128699647.20186311,4.932339668273926,,,,,,
,,,,616,1.0000000227152357,-171256655.93742004,4.9732584953308105,,,,,,
,,,,617,0.9999999948247836,-172147489.15882388,4.937081813812256,,,,,,
,,,,618,0.9999999418546958,-169262967.51761758,4.887522220611572,,,,,,
,,,,619,1.0000000284251314,-138296913.12085432,4.953557014465332,,,,,,
,,,,620,1.0000000124372104,-18669439.67604066,4.962867259979248,,,,,,
,,,,621,0.9999999665953546,-127040430.95305708,4.909491062164307,,,,,,
,,,,622,1.000000002914695,-137097383.803156,4.891052722930908,,,,,,
,,,,623,0.9999999921470661,-281264553.28696406,4.963418960571289,,,,,,
,,,,624,1.0000000376428384,-136704104.08661878,4.9374589920043945,,,,,,
,,,,625,0.9999999896795626,-138513396.82699403,4.894881725311279,,,,,,
,,,,626,1.0000000605183117,-173328249.9508748,4.95553731918335,,,,,,
,,,,627,0.9999999778842041,-164410430.2449232,4.940732479095459,,,,,,
,,,,628,0.9999999882728832,-129837715.156447,4.895962715148926,,,,,,
,,,,629,1.0000000538769065,-130513123.72491626,4.97016716003418,,,,,,
,,,,630,0.9999999603472219,-136176805.7885006,4.930891513824463,,,,,,
,,,,631,0.9999999670089612,-172625642.88012338,4.9183173179626465,,,,,,
,,,,632,1.0000000019338844,-293351861.7540363,4.927002906799316,,,,,,
,,,,633,1.0000000336875736,-18310068.88249766,4.955199241638184,,,,,,
,,,,634,1.000000062869344,-131306055.20352599,4.928942680358887,,,,,,
,,,,635,1.0000000064124315,-172656044.53429094,4.909270763397217,,,,,,
,,,,636,0.9999999540555764,-290330587.2071687,4.953915119171143,,,,,,
,,,,637,1.0000000380759158,-129371794.15802355,4.9246134757995605,,,,,,
,,,,638,1.0000000144447925,-179280016.9064602,4.960848808288574,,,,,,
,,,,639,1.00000006568944,-133573660.46656407,4.912308216094971,,,,,,
,,,15,991,,,,1.000000002841778,-254924071.09515375,4.934699535369873,,,
,,,15,991,,,,,,,1.000000004982569,-79528245.03952135,3.533540964126587
1.000000017578053,-68550788.03833129,3.6332314014434814,16,999,,,,,,,,,
1.0000000499690698,-91160518.09192549,3.6032755374908447,16,1049,,,,,,,,,
,,,,640,0.9999999858866422,-5157262752.086509,5.014467716217041,,,,,,
,,,,641,1.0000000307430066,-174870626.93086484,5.021844387054443,,,,,,
,,,,642,0.9999999326579129,-177336456.22106194,5.011446952819824,,,,,,
,,,,643,0.9999999900684932,-140966288.1624345,4.984785556793213,,,,,,
,,,,644,0.9999999610608789,0.0,5.018752098083496,,,,,,
,,,,645,0.9999999437987929,0.0,5.009592533111572,,,,,,
,,,,646,0.9999999995677356,0.0,5.0153913497924805,,,,,,
,,,,647,0.9999999968794899,0.0,5.0067362785339355,,,,,,
,,,,648,0.9999999789784794,0.0,4.999587059020996,,,,,,
,,,,649,0.9999999998455139,0.0,5.007415294647217,,,,,,
,,,,650,1.0000000051588145,-135542423.20944336,5.0032572746276855,,,,,,
,,,,651,1.0000000113289271,-142938180.05039042,5.0151262283325195,,,,,,
,,,,652,1.0000000039085797,-18899685.659217183,5.019891738891602,,,,,,
,,,,653,1.0000000087367005,-135305658.45696867,5.003664493560791,,,,,,
,,,,654,0.999999978849477,-308053823.0805713,4.985359191894531,,,,,,
,,,,655,1.0000000233919195,-132873151.96239513,5.0109734535217285,,,,,,
,,,,656,0.9999999745437912,-175444166.8313345,5.03217887878418,,,,,,
,,,,657,1.0000000191677818,-177372384.43586344,5.011123180389404,,,,,,
,,,,658,1.0000000602368402,-175900699.33103776,4.981780529022217,,,,,,
,,,,659,1.0000000636925368,-142758062.43500167,5.032533168792725,,,,,,
,,,,660,1.0000000185626379,-19226578.505465444,5.02426290512085,,,,,,
,,,,661,0.9999999789355785,-131350048.54111388,4.991759777069092,,,,,,
,,,,662,0.9999999926869779,-142269029.0899126,4.982176303863525,,,,,,
,,,,663,1.0000000032463927,-288530012.1022259,5.026726722717285,,,,,,
,,,,664,1.0000000226509766,-140919609.48405403,5.012536525726318,,,,,,
,,,,665,0.9999999835049332,-143575089.05383563,4.983466148376465,,,,,,
,,,,666,0.9999999995570447,-178170054.882153,5.023470878601074,,,,,,
,,,,667,1.000000009107163,-169382665.12409118,5.01573371887207,,,,,,
,,,,668,1.000000028649934,-134640363.36845008,4.985428333282471,,,,,,
,,,,669,1.0000000452092046,-133932056.34733786,5.034048557281494,,,,,,
,,,,670,0.9999999426345982,-140408646.5985276,5.006688117980957,,,,,,
,,,,671,1.0000000107695504,-178558445.77869162,5.001967430114746,,,,,,
,,,,672,1.000000006634128,-302916510.86972594,5.006427764892578,,,,,,
,,,,673,0.9999999493898521,-18944115.217691485,5.026241779327393,,,,,,
,,,,674,1.00000000068602,-135513746.58597243,5.007399559020996,,,,,,
,,,,675,0.9999999690539201,-178695777.74697173,4.994452476501465,,,,,,
,,,,676,0.9999999880598166,-298320084.1259059,5.02030086517334,,,,,,
,,,,677,1.0000000541929326,-133701435.1633479,5.006292819976807,,,,,,
