train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,292,0.9701653122901917,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,293,0.4302995204925537,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,294,0.4124085605144501,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,295,0.28980979323387146,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,296,0.491830438375473,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,297,0.41808021068573,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,298,0.3983898162841797,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,299,1.068284511566162,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,300,0.3250787556171417,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,301,0.4077780246734619,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,302,0.3904501795768738,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,303,0.408763587474823,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,304,0.3966279923915863,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,305,0.5159652829170227,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,306,0.4120553731918335,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,307,0.2897256016731262,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,308,0.49586522579193115,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,309,0.4129520058631897,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,310,0.4024130702018738,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,311,0.41171133518218994,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,312,0.38688722252845764,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,313,0.4058019816875458,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,314,0.4076855778694153,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,315,0.4032566547393799,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,316,0.4088627099990845,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,317,0.3897109627723694,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,318,0.40857863426208496,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,319,0.40354180335998535,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,320,0.405520498752594,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,321,0.39960944652557373,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,322,0.39233624935150146,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,323,0.41234537959098816,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,324,0.39606261253356934,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,325,0.515350878238678,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,326,0.28585106134414673,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,327,0.39375749230384827,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,328,0.5127377510070801,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,329,0.3969523012638092,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,330,0.4151485562324524,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,331,0.3921082019805908,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,332,0.4907315671443939,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,333,0.3934105634689331,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,334,0.8804457187652588,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,335,0.8151299953460693,0.0,0.3333333432674408,0.3333333432674408,1.0,,,,,,,,,,
,,,,,5,557,,,,,,0.5149198174476624,0.0,0.7286995649337769,0.7286995649337769,0.8923766613006592,,,,,
,,,,,5,557,,,,,,,,,,,0.5784823298454285,0.0028355177491903305,0.512890100479126,0.548995316028595,0.6093041896820068
0.5619252920150757,0.06666667014360428,0.5,0.6666666865348816,0.4000000059604645,6,599,,,,,,,,,,,,,,,
0.5923082828521729,0.0,0.625,0.625,1.0,6,649,,,,,,,,,,,,,,,
,,,,,,336,0.5214287042617798,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,337,0.42525017261505127,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,338,0.2929653823375702,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,339,0.4022786617279053,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,340,0.5139511227607727,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,341,0.40135499835014343,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,342,0.958250105381012,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,343,1.0479848384857178,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,344,1.0479753017425537,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,345,1.0482580661773682,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,346,1.0479942560195923,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,347,1.048071265220642,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,348,0.9532777667045593,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,349,0.4355545938014984,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,350,0.4170154929161072,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,351,0.2971004843711853,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,352,0.49252915382385254,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,353,0.4228588938713074,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,354,0.40269434452056885,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,355,1.0479947328567505,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,356,0.33330222964286804,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,357,0.41214627027511597,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,358,0.39445388317108154,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,359,0.4133251905441284,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,360,0.4009357988834381,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,361,0.5171408653259277,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,362,0.4166026711463928,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,363,0.29702162742614746,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,364,0.4967121481895447,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,365,0.41762059926986694,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,366,0.40677064657211304,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,367,0.41627106070518494,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,368,0.3907749652862549,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,369,0.41020235419273376,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,370,0.41226351261138916,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,371,0.40758538246154785,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,372,0.4133288860321045,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,373,0.39366960525512695,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,374,0.41313615441322327,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,375,0.4080284833908081,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,376,0.40993165969848633,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,377,0.4038087725639343,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,378,0.3964456617832184,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,379,0.417025089263916,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,380,0.4003514349460602,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,381,0.5166376233100891,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,382,0.2930390536785126,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,383,0.3979295492172241,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,384,0.5140357613563538,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,385,0.40119606256484985,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,386,0.4198351502418518,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,387,0.3961436450481415,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,388,0.49144408106803894,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,389,0.39759179949760437,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,390,0.867245078086853,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,391,0.8042495250701904,0.0,0.3333333432674408,0.3333333432674408,1.0,,,,,,,,,,
,,,,,6,650,,,,,,0.5151914954185486,0.0,0.7286995649337769,0.7286995649337769,0.8923766613006592,,,,,
,,,,,6,650,,,,,,,,,,,0.5495418906211853,0.020494980737566948,0.5739484429359436,0.6392970681190491,0.644026517868042
0.5851930975914001,-0.25819888710975647,0.375,0.5,0.4000000059604645,7,699,,,,,,,,,,,,,,,
,,,,,,392,0.5168145895004272,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,393,0.4037553668022156,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,394,0.25890663266181946,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,395,0.3832944631576538,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,396,0.5097806453704834,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,397,0.38266658782958984,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,398,1.0406630039215088,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,399,1.1476043462753296,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,400,1.147627353668213,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,401,1.1481778621673584,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,402,1.1476655006408691,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,403,1.147646427154541,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,404,1.0362344980239868,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,405,0.41319236159324646,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,406,0.3963763117790222,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,407,0.26253050565719604,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,408,0.4908307194709778,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,409,0.40162551403045654,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,410,0.38384947180747986,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,411,1.147562026977539,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,412,0.2945789396762848,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,413,0.39189809560775757,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,414,0.37642568349838257,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,415,0.3931531608104706,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,416,0.38234710693359375,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,417,0.5124168395996094,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,418,0.39601200819015503,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,419,0.262471079826355,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,420,0.49450474977493286,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,421,0.39699333906173706,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,422,0.387317955493927,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,423,0.395721435546875,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,424,0.37310460209846497,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,425,0.3903455436229706,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,426,0.3923191428184509,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,427,0.3879484534263611,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,428,0.39304110407829285,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,429,0.37568399310112,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,430,0.39293885231018066,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,431,0.3885872960090637,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,432,0.3901371359825134,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,433,0.3845613896846771,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,434,0.3782014548778534,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,435,0.3964288830757141,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,436,0.3818426728248596,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,437,0.5121098160743713,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,438,0.25893715023994446,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,439,0.3795185089111328,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,440,0.509882926940918,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,441,0.38248109817504883,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,442,0.3989582657814026,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,443,0.3778606653213501,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,444,0.4898679852485657,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,445,0.3793066740036011,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,446,0.9326094388961792,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,447,0.8585554361343384,0.0,0.3333333432674408,0.3333333432674408,1.0,,,,,,,,,,
,,,,,7,743,,,,,,0.5155377984046936,0.0,0.7286995649337769,0.7286995649337769,0.8923766613006592,,,,,
,,,,,7,743,,,,,,,,,,,0.5584238171577454,-0.011645723134279251,0.5332428812980652,0.5758351683616638,0.5770497918128967
0.5144113302230835,0.0,0.75,0.75,1.0,8,749,,,,,,,,,,,,,,,
0.5090314149856567,0.0,0.75,0.75,1.0,8,799,,,,,,,,,,,,,,,
,,,,,,448,0.620033860206604,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,449,0.6049444675445557,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,450,0.5252113342285156,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,451,0.5638477802276611,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,452,0.6063544750213623,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,453,0.562161922454834,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,454,0.6146939992904663,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,455,0.6180542707443237,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,456,0.6180403828620911,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,457,0.6183304190635681,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,458,0.6180764436721802,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,459,0.6180765628814697,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,460,0.6053735017776489,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,461,0.6236025094985962,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,462,0.5900477766990662,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,463,0.5324859619140625,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,464,0.5678426623344421,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,465,0.6005362272262573,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,466,0.5645654797554016,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,467,0.6179323196411133,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,468,0.5974254608154297,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,469,0.581334114074707,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,470,0.5496975183486938,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,471,0.5835863351821899,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,472,0.5614249110221863,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,473,0.6123011112213135,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,474,0.5895329713821411,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,475,0.5324456691741943,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,476,0.5752504467964172,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,477,0.5912624001502991,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,478,0.5720264911651611,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,479,0.5887967348098755,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,480,0.5430397987365723,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,481,0.5778810977935791,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,482,0.5817192792892456,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,483,0.5733018517494202,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,484,0.5834814310073853,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,485,0.5481733083724976,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,486,0.5831974148750305,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,487,0.5740172863006592,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,488,0.577652096748352,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,489,0.5664682388305664,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,490,0.5532351732254028,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,491,0.590116024017334,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,492,0.5604537129402161,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,493,0.6113997101783752,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,494,0.5255255699157715,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,495,0.556010365486145,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,496,0.6064467430114746,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,497,0.5620353817939758,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,498,0.5953708291053772,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,499,0.5525602102279663,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,500,0.5660030841827393,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,501,0.5555133819580078,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,502,0.6093246936798096,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,503,0.6011001467704773,0.0,0.6666666865348816,0.0,0.0,,,,,,,,,,
,,,,,8,836,,,,,,0.5816870331764221,0.0,0.27130043506622314,0.0,0.0,,,,,
,,,,,8,836,,,,,,,,,,,0.5562383532524109,0.06419503688812256,0.5929443836212158,0.6523615121841431,0.7119466662406921
0.6207973957061768,0.0,0.625,0.625,1.0,9,849,,,,,,,,,,,,,,,
0.6275189518928528,-0.5773502588272095,0.25,0.3333333432674408,0.5,9,899,,,,,,,,,,,,,,,
,,,,,,504,0.5339714288711548,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,505,0.3550581634044647,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,506,0.15748314559459686,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,507,0.3425857126712799,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,508,0.5290853977203369,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,509,0.3422248959541321,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,510,1.3991045951843262,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,511,1.5736188888549805,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,512,1.573578119277954,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,513,1.5742695331573486,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,514,1.5736708641052246,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,515,1.5736937522888184,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,516,1.3963783979415894,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,517,0.36138924956321716,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,518,0.3505868911743164,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,519,0.15966320037841797,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,520,0.517573356628418,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,521,0.35383278131484985,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,522,0.34293943643569946,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,523,1.5733450651168823,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,524,0.1791662573814392,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,525,0.3478301763534546,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,526,0.3384515941143036,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,527,0.3487118184566498,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,528,0.34214892983436584,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,529,0.5304067134857178,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,530,0.35044342279434204,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,531,0.15964001417160034,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,532,0.5198367834091187,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,533,0.3510419428348541,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,534,0.3449675440788269,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,535,0.3501894772052765,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,536,0.3364093005657196,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,537,0.3469270169734955,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,538,0.3481603264808655,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,539,0.34528806805610657,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,540,0.3485233187675476,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,541,0.33795595169067383,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,542,0.3484964966773987,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,543,0.3459552824497223,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,544,0.3466613292694092,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,545,0.3433460593223572,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,546,0.3395174443721771,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,547,0.3506234884262085,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,548,0.3418191373348236,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,549,0.5303471088409424,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,550,0.15751713514328003,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,551,0.34035444259643555,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,552,0.5291669368743896,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,553,0.34207984805107117,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,554,0.35218626260757446,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,555,0.3393790125846863,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,556,0.5169643759727478,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,557,0.3402000367641449,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,558,1.2239573001861572,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,559,1.105869174003601,0.0,0.3333333432674408,0.3333333432674408,1.0,,,,,,,,,,
,,,,,9,929,,,,,,0.5511770844459534,0.0,0.7286995649337769,0.7286995649337769,0.8923766613006592,,,,,
,,,,,9,929,,,,,,,,,,,0.5824224352836609,-0.02764885127544403,0.5196743607521057,0.5515539646148682,0.6162046790122986
0.4544738531112671,0.0,0.125,0.0,0.0,10,949,,,,,,,,,,,,,,,
0.5722923874855042,0.14907120168209076,0.625,0.6666666865348816,0.800000011920929,10,999,,,,,,,,,,,,,,,
,,,,,,560,0.5609663724899292,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,561,0.5097954273223877,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,562,0.40830865502357483,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,563,0.4774920344352722,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,564,0.5497533082962036,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,565,0.47652143239974976,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,566,0.7513827681541443,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,567,0.7929881811141968,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,568,0.7929576635360718,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,569,0.793573260307312,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,570,0.7930854558944702,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,571,0.7930915355682373,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,572,0.7439229488372803,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,573,0.5248311758041382,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,574,0.4980388879776001,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,575,0.4139580726623535,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,576,0.519832968711853,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,577,0.5062241554260254,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,578,0.4783667027950287,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,579,0.7927325367927551,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,580,0.46451857686042786,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,581,0.49096453189849854,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,582,0.46655553579330444,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,583,0.4930940866470337,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,584,0.47593170404434204,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,585,0.5542054176330566,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,586,0.497630774974823,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,587,0.4139087200164795,0.0,0.0,0.0,0.0,,,,,,,,,,
