train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,47,0.015498747117817402,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,48,0.015498587861657143,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,49,0.015498974360525608,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,50,0.026363998651504517,0.0,0.9931507110595703,0.0,0.0,,,,,,,,,,
,,,,,,51,0.2584129273891449,0.0,0.8972602486610413,0.0,0.0,,,,,,,,,,
,,,,,,52,0.2308356612920761,0.0,0.9058219194412231,0.0,0.0,,,,,,,,,,
,,,,,,53,0.17213454842567444,0.0,0.9246575236320496,0.0,0.0,,,,,,,,,,
,,,,,,54,0.031206725165247917,0.0,0.9880136847496033,0.0,0.0,,,,,,,,,,
,,,,,,55,0.2187417447566986,0.0,0.9229452013969421,0.0,0.0,,,,,,,,,,
,,,,,,56,0.34085988998413086,0.0,0.8630136847496033,0.0,0.0,,,,,,,,,,
,,,,,,57,0.22312140464782715,0.0,0.9229452013969421,0.0,0.0,,,,,,,,,,
,,,,,,58,0.2243994027376175,0.0,0.9178082346916199,0.0,0.0,,,,,,,,,,
,,,,,,59,0.21600541472434998,0.0,0.909246563911438,0.0,0.0,,,,,,,,,,
,,,,,,60,0.21783675253391266,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,61,0.12169577926397324,0.0,0.9554794430732727,0.0,0.0,,,,,,,,,,
,,,,,,62,0.16044269502162933,0.0,0.926369845867157,0.0,0.0,,,,,,,,,,
,,,,,,63,0.17394700646400452,0.0,0.9332191944122314,0.0,0.0,,,,,,,,,,
,,,,,,64,0.16298700869083405,0.0,0.9383561611175537,0.0,0.0,,,,,,,,,,
,,,,,,65,0.06774486601352692,0.0,0.965753436088562,0.0,0.0,,,,,,,,,,
,,,,,,66,0.24457792937755585,0.0,0.909246563911438,0.0,0.0,,,,,,,,,,
,,,,,,67,0.16531535983085632,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,68,0.08149010688066483,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,69,0.25018471479415894,0.0,0.9058219194412231,0.0,0.0,,,,,,,,,,
,,,,,,70,0.28157782554626465,0.0,0.8852739930152893,0.0,0.0,,,,,,,,,,
,,,,,,71,0.25899338722229004,0.0,0.9075342416763306,0.0,0.0,,,,,,,,,,
,,,,,,72,0.05262574553489685,0.0,0.9811643958091736,0.0,0.0,,,,,,,,,,
,,,,,,73,0.24913787841796875,0.0,0.8972602486610413,0.0,0.0,,,,,,,,,,
,,,,,,74,0.1243143230676651,0.0,0.9520547986030579,0.0,0.0,,,,,,,,,,
,,,,,,75,0.1700582504272461,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,76,0.2520627975463867,0.0,0.8955479264259338,0.0,0.0,,,,,,,,,,
,,,,,,77,0.12104418128728867,0.0,0.9571917653083801,0.0,0.0,,,,,,,,,,
,,,,,,78,0.09408820420503616,0.0,0.9674657583236694,0.0,0.0,,,,,,,,,,
,,,,,,79,0.01550434622913599,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,1,129,,,,,,0.15786437690258026,0.0,0.9402515888214111,0.0,0.0,,,,,
,,,,,1,129,,,,,,,,,,,0.13547132909297943,0.005787282716482878,0.9382902383804321,0.04932562634348869,0.0011198754655197263
0.1368536353111267,0.0,0.9366438388824463,0.0,0.0,2,149,,,,,,,,,,,,,,,
,,,,,,80,0.45216619968414307,0.0,0.8441780805587769,0.0,0.0,,,,,,,,,,
,,,,,,81,0.1789531707763672,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,82,0.12188649922609329,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,83,0.06652969866991043,0.0,0.9674657583236694,0.0,0.0,,,,,,,,,,
,,,,,,84,0.03532036021351814,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,85,0.035320647060871124,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,86,0.035320863127708435,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,87,0.03532010689377785,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,88,0.03532009944319725,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,89,0.0353199727833271,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,90,0.042995017021894455,0.0,0.9931507110595703,0.0,0.0,,,,,,,,,,
,,,,,,91,0.23063813149929047,0.0,0.8972602486610413,0.0,0.0,,,,,,,,,,
,,,,,,92,0.18473750352859497,0.0,0.9058219194412231,0.0,0.0,,,,,,,,,,
,,,,,,93,0.14066573977470398,0.0,0.9246575236320496,0.0,0.0,,,,,,,,,,
,,,,,,94,0.0419655442237854,0.0,0.9880136847496033,0.0,0.0,,,,,,,,,,
,,,,,,95,0.20476160943508148,0.0,0.9229452013969421,0.0,0.0,,,,,,,,,,
,,,,,,96,0.26920032501220703,0.0,0.8630136847496033,0.0,0.0,,,,,,,,,,
,,,,,,97,0.19887900352478027,0.0,0.9229452013969421,0.0,0.0,,,,,,,,,,
,,,,,,98,0.19173407554626465,0.0,0.9178082346916199,0.0,0.0,,,,,,,,,,
,,,,,,99,0.18150536715984344,0.0,0.909246563911438,0.0,0.0,,,,,,,,,,
,,,,,,100,0.17896029353141785,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,101,0.10501200705766678,0.0,0.9554794430732727,0.0,0.0,,,,,,,,,,
,,,,,,102,0.13921192288398743,0.0,0.926369845867157,0.0,0.0,,,,,,,,,,
,,,,,,103,0.14424151182174683,0.0,0.9332191944122314,0.0,0.0,,,,,,,,,,
,,,,,,104,0.13912434875965118,0.0,0.9383561611175537,0.0,0.0,,,,,,,,,,
,,,,,,105,0.06712502986192703,0.0,0.965753436088562,0.0,0.0,,,,,,,,,,
,,,,,,106,0.19993487000465393,0.0,0.909246563911438,0.0,0.0,,,,,,,,,,
,,,,,,107,0.14445970952510834,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,108,0.07490286231040955,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,109,0.19958750903606415,0.0,0.9058219194412231,0.0,0.0,,,,,,,,,,
,,,,,,110,0.24226924777030945,0.0,0.8852739930152893,0.0,0.0,,,,,,,,,,
,,,,,,111,0.21924671530723572,0.0,0.9075342416763306,0.0,0.0,,,,,,,,,,
,,,,,,112,0.05882536247372627,0.0,0.9811643958091736,0.0,0.0,,,,,,,,,,
,,,,,,113,0.1988779753446579,0.0,0.8972602486610413,0.0,0.0,,,,,,,,,,
,,,,,,114,0.10964179039001465,0.0,0.9520547986030579,0.0,0.0,,,,,,,,,,
,,,,,,115,0.1449398696422577,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,116,0.20362070202827454,0.0,0.8955479264259338,0.0,0.0,,,,,,,,,,
,,,,,,117,0.10856655985116959,0.0,0.9571917653083801,0.0,0.0,,,,,,,,,,
,,,,,,118,0.09478382021188736,0.0,0.9674657583236694,0.0,0.0,,,,,,,,,,
,,,,,,119,0.03532516583800316,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,2,194,,,,,,0.13882683217525482,0.0,0.9402515888214111,0.0,0.0,,,,,
,,,,,2,194,,,,,,,,,,,0.1366008222103119,-5.932449857937172e-05,0.9383957982063293,0.0,0.0
0.18705324828624725,0.0,0.8972602486610413,0.0,0.0,3,199,,,,,,,,,,,,,,,
0.09762910008430481,0.0,0.9794520735740662,0.0,0.0,3,249,,,,,,,,,,,,,,,
,,,,,,120,0.4908272624015808,0.0,0.8441780805587769,0.0,0.0,,,,,,,,,,
,,,,,,121,0.20416104793548584,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,122,0.1340239942073822,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,123,0.06244271248579025,0.0,0.9674657583236694,0.0,0.0,,,,,,,,,,
,,,,,,124,0.021642157807946205,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,125,0.021642426028847694,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,126,0.02164226584136486,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,127,0.021641522645950317,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,128,0.02164139784872532,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,129,0.0216408371925354,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,130,0.031980182975530624,0.0,0.9931507110595703,0.0,0.0,,,,,,,,,,
,,,,,,131,0.2636556029319763,0.0,0.8972602486610413,0.0,0.0,,,,,,,,,,
,,,,,,132,0.21292737126350403,0.0,0.9058219194412231,0.0,0.0,,,,,,,,,,
,,,,,,133,0.1547481268644333,0.0,0.9246575236320496,0.0,0.0,,,,,,,,,,
,,,,,,134,0.03295423462986946,0.0,0.9880136847496033,0.0,0.0,,,,,,,,,,
,,,,,,135,0.2258578985929489,0.0,0.9229452013969421,0.0,0.0,,,,,,,,,,
,,,,,,136,0.31614863872528076,0.0,0.8630136847496033,0.0,0.0,,,,,,,,,,
,,,,,,137,0.21590405702590942,0.0,0.9229452013969421,0.0,0.0,,,,,,,,,,
,,,,,,138,0.2105208933353424,0.0,0.9178082346916199,0.0,0.0,,,,,,,,,,
,,,,,,139,0.20565573871135712,0.0,0.909246563911438,0.0,0.0,,,,,,,,,,
,,,,,,140,0.20416346192359924,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,141,0.11171459406614304,0.0,0.9554794430732727,0.0,0.0,,,,,,,,,,
,,,,,,142,0.1562095582485199,0.0,0.926369845867157,0.0,0.0,,,,,,,,,,
,,,,,,143,0.15859374403953552,0.0,0.9332191944122314,0.0,0.0,,,,,,,,,,
,,,,,,144,0.15547195076942444,0.0,0.9383561611175537,0.0,0.0,,,,,,,,,,
,,,,,,145,0.064241424202919,0.0,0.965753436088562,0.0,0.0,,,,,,,,,,
,,,,,,146,0.23220014572143555,0.0,0.909246563911438,0.0,0.0,,,,,,,,,,
,,,,,,147,0.15865707397460938,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,148,0.07536178082227707,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,149,0.22400012612342834,0.0,0.9058219194412231,0.0,0.0,,,,,,,,,,
,,,,,,150,0.2760166525840759,0.0,0.8852739930152893,0.0,0.0,,,,,,,,,,
,,,,,,151,0.2428915947675705,0.0,0.9075342416763306,0.0,0.0,,,,,,,,,,
,,,,,,152,0.05525622144341469,0.0,0.9811643958091736,0.0,0.0,,,,,,,,,,
,,,,,,153,0.23178575932979584,0.0,0.8972602486610413,0.0,0.0,,,,,,,,,,
,,,,,,154,0.11357080191373825,0.0,0.9520547986030579,0.0,0.0,,,,,,,,,,
,,,,,,155,0.16108809411525726,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,156,0.23521851003170013,0.0,0.8955479264259338,0.0,0.0,,,,,,,,,,
,,,,,,157,0.11324656754732132,0.0,0.9571917653083801,0.0,0.0,,,,,,,,,,
,,,,,,158,0.09798145294189453,0.0,0.9674657583236694,0.0,0.0,,,,,,,,,,
,,,,,,159,0.02164400741457939,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,3,259,,,,,,0.15032856166362762,0.0,0.9402515888214111,0.0,0.0,,,,,
,,,,,3,259,,,,,,,,,,,0.13519851863384247,0.02885991707444191,0.9381052851676941,0.07320104539394379,0.016293013468384743
0.09325624257326126,0.0,0.9554794430732727,0.0,0.0,4,299,,,,,,,,,,,,,,,
,,,,,,160,0.4739486873149872,0.0,0.8441780805587769,0.0,0.0,,,,,,,,,,
,,,,,,161,0.21932892501354218,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,162,0.14335264265537262,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,163,0.06570906192064285,0.0,0.9674657583236694,0.0,0.0,,,,,,,,,,
,,,,,,164,0.017955198884010315,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,165,0.01795559749007225,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,166,0.017954882234334946,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,167,0.017954228445887566,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,168,0.017953986302018166,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,169,0.017953209578990936,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,170,0.030484963208436966,0.0,0.9931507110595703,0.0,0.0,,,,,,,,,,
,,,,,,171,0.2624013423919678,0.0,0.8972602486610413,0.0,0.0,,,,,,,,,,
,,,,,,172,0.23032334446907043,0.0,0.9058219194412231,0.0,0.0,,,,,,,,,,
,,,,,,173,0.1657201051712036,0.0,0.9246575236320496,0.0,0.0,,,,,,,,,,
,,,,,,174,0.032348841428756714,0.0,0.9880136847496033,0.0,0.0,,,,,,,,,,
,,,,,,175,0.2281065583229065,0.0,0.9229452013969421,0.0,0.0,,,,,,,,,,
,,,,,,176,0.33916011452674866,0.0,0.8630136847496033,0.0,0.0,,,,,,,,,,
,,,,,,177,0.23909513652324677,0.0,0.9229452013969421,0.0,0.0,,,,,,,,,,
,,,,,,178,0.2031082808971405,0.0,0.9178082346916199,0.0,0.0,,,,,,,,,,
,,,,,,179,0.21108955144882202,0.0,0.909246563911438,0.0,0.0,,,,,,,,,,
,,,,,,180,0.21932625770568848,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,181,0.12468154728412628,0.0,0.9554794430732727,0.0,0.0,,,,,,,,,,
,,,,,,182,0.1602369248867035,0.0,0.926369845867157,0.0,0.0,,,,,,,,,,
,,,,,,183,0.1784379482269287,0.0,0.9332191944122314,0.0,0.0,,,,,,,,,,
,,,,,,184,0.16408796608448029,0.0,0.9383561611175537,0.0,0.0,,,,,,,,,,
,,,,,,185,0.0671667531132698,0.0,0.965753436088562,0.0,0.0,,,,,,,,,,
,,,,,,186,0.2504115700721741,0.0,0.909246563911438,0.0,0.0,,,,,,,,,,
,,,,,,187,0.16700485348701477,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,188,0.07932180911302567,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,189,0.24421414732933044,0.0,0.9058219194412231,0.0,0.0,,,,,,,,,,
,,,,,,190,0.29962727427482605,0.0,0.8852739930152893,0.0,0.0,,,,,,,,,,
,,,,,,191,0.24150210618972778,0.0,0.9075342416763306,0.0,0.0,,,,,,,,,,
,,,,,,192,0.05401241406798363,0.0,0.9811643958091736,0.0,0.0,,,,,,,,,,
,,,,,,193,0.25183603167533875,0.0,0.8972602486610413,0.0,0.0,,,,,,,,,,
,,,,,,194,0.1255214810371399,0.0,0.9520547986030579,0.0,0.0,,,,,,,,,,
,,,,,,195,0.1672872006893158,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,196,0.24594108760356903,0.0,0.8955479264259338,0.0,0.0,,,,,,,,,,
,,,,,,197,0.13062387704849243,0.0,0.9571917653083801,0.0,0.0,,,,,,,,,,
,,,,,,198,0.09521347284317017,0.0,0.9674657583236694,0.0,0.0,,,,,,,,,,
,,,,,,199,0.017955493181943893,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,4,324,,,,,,0.15677551925182343,0.0,0.9402515888214111,0.0,0.0,,,,,
,,,,,4,324,,,,,,,,,,,0.13843168318271637,0.047477103769779205,0.9379208087921143,0.11848262697458267,0.027388622984290123
0.1781722605228424,0.1700955331325531,0.8972602486610413,1.0,0.032258063554763794,5,349,,,,,,,,,,,,,,,
,,,,,,200,0.44523656368255615,0.0,0.8441780805587769,0.0,0.0,,,,,,,,,,
,,,,,,201,0.18350531160831451,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,202,0.13715510070323944,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,203,0.06581585854291916,0.0,0.9674657583236694,0.0,0.0,,,,,,,,,,
,,,,,,204,0.03492813929915428,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,205,0.034929078072309494,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,206,0.03492692485451698,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,207,0.03492486849427223,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,208,0.03492489084601402,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,209,0.0349213145673275,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,210,0.041026707738637924,0.0,0.9931507110595703,0.0,0.0,,,,,,,,,,
,,,,,,211,0.2243366539478302,0.0,0.8972602486610413,0.0,0.0,,,,,,,,,,
,,,,,,212,0.1911623328924179,0.0,0.9058219194412231,0.0,0.0,,,,,,,,,,
,,,,,,213,0.15206632018089294,0.0,0.9246575236320496,0.0,0.0,,,,,,,,,,
,,,,,,214,0.04325179383158684,0.0,0.9880136847496033,0.0,0.0,,,,,,,,,,
,,,,,,215,0.20486700534820557,0.0,0.9229452013969421,0.0,0.0,,,,,,,,,,
,,,,,,216,0.2830136716365814,0.0,0.8630136847496033,0.0,0.0,,,,,,,,,,
,,,,,,217,0.19003184139728546,0.0,0.9229452013969421,0.0,0.0,,,,,,,,,,
,,,,,,218,0.1845903843641281,0.0,0.9178082346916199,0.0,0.0,,,,,,,,,,
,,,,,,219,0.18062488734722137,0.0,0.909246563911438,0.0,0.0,,,,,,,,,,
,,,,,,220,0.18349383771419525,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,221,0.1077888011932373,0.0,0.9554794430732727,0.0,0.0,,,,,,,,,,
,,,,,,222,0.13788050413131714,0.0,0.926369845867157,0.0,0.0,,,,,,,,,,
,,,,,,223,0.14670570194721222,0.0,0.9332191944122314,0.0,0.0,,,,,,,,,,
,,,,,,224,0.14369291067123413,0.0,0.9383561611175537,0.0,0.0,,,,,,,,,,
,,,,,,225,0.06663540750741959,0.0,0.965753436088562,0.0,0.0,,,,,,,,,,
,,,,,,226,0.20187842845916748,0.0,0.909246563911438,0.0,0.0,,,,,,,,,,
,,,,,,227,0.14717718958854675,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,228,0.0752243772149086,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,229,0.1964118331670761,0.0,0.9058219194412231,0.0,0.0,,,,,,,,,,
,,,,,,230,0.2444395273923874,0.0,0.8852739930152893,0.0,0.0,,,,,,,,,,
,,,,,,231,0.20707640051841736,0.0,0.9075342416763306,0.0,0.0,,,,,,,,,,
,,,,,,232,0.0632929876446724,0.0,0.9811643958091736,0.0,0.0,,,,,,,,,,
,,,,,,233,0.20857560634613037,0.0,0.8972602486610413,0.0,0.0,,,,,,,,,,
,,,,,,234,0.10523494333028793,0.0,0.9520547986030579,0.0,0.0,,,,,,,,,,
,,,,,,235,0.14402368664741516,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,236,0.21105898916721344,0.0,0.8955479264259338,0.0,0.0,,,,,,,,,,
,,,,,,237,0.10230017453432083,0.0,0.9571917653083801,0.0,0.0,,,,,,,,,,
,,,,,,238,0.09047497063875198,0.0,0.9674657583236694,0.0,0.0,,,,,,,,,,
,,,,,,239,0.034924328327178955,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,5,389,,,,,,0.13951697945594788,0.0,0.9402515888214111,0.0,0.0,,,,,
,,,,,5,389,,,,,,,,,,,0.1362074464559555,0.022797957062721252,0.9382110834121704,0.08252133429050446,0.009258145466446877
0.14420092105865479,0.0,0.931506872177124,0.0,0.0,6,399,,,,,,,,,,,,,,,
0.1369113177061081,0.0,0.9400684833526611,0.0,0.0,6,449,,,,,,,,,,,,,,,
,,,,,,240,0.4815477728843689,0.0,0.8441780805587769,0.0,0.0,,,,,,,,,,
,,,,,,241,0.2049371302127838,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,242,0.1582334041595459,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,243,0.06809787452220917,0.0,0.9674657583236694,0.0,0.0,,,,,,,,,,
,,,,,,244,0.01769275777041912,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,245,0.017693260684609413,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,246,0.01769147254526615,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,247,0.017688920721411705,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,248,0.017688347026705742,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,249,0.01768440566956997,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,250,0.028432568535208702,0.0,0.9931507110595703,0.0,0.0,,,,,,,,,,
,,,,,,251,0.2585378885269165,0.0,0.8972602486610413,0.0,0.0,,,,,,,,,,
,,,,,,252,0.21758978068828583,0.0,0.9058219194412231,0.0,0.0,,,,,,,,,,
,,,,,,253,0.17995433509349823,0.0,0.9246575236320496,0.0,0.0,,,,,,,,,,
,,,,,,254,0.03372614458203316,0.0,0.9880136847496033,0.0,0.0,,,,,,,,,,
,,,,,,255,0.2295057475566864,0.0,0.9229452013969421,0.0,0.0,,,,,,,,,,
,,,,,,256,0.3390752077102661,0.0,0.8630136847496033,0.0,0.0,,,,,,,,,,
,,,,,,257,0.21570347249507904,0.0,0.9229452013969421,0.0,0.0,,,,,,,,,,
,,,,,,258,0.21395820379257202,0.0,0.9178082346916199,0.0,0.0,,,,,,,,,,
,,,,,,259,0.2084505707025528,0.0,0.909246563911438,0.0,0.0,,,,,,,,,,
,,,,,,260,0.20491214096546173,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,261,0.12139663845300674,0.0,0.9554794430732727,0.0,0.0,,,,,,,,,,
,,,,,,262,0.16717186570167542,0.0,0.926369845867157,0.0,0.0,,,,,,,,,,
,,,,,,263,0.1637302190065384,0.0,0.9332191944122314,0.0,0.0,,,,,,,,,,
,,,,,,264,0.16030076146125793,0.0,0.9383561611175537,0.0,0.0,,,,,,,,,,
,,,,,,265,0.07026641070842743,0.0,0.965753436088562,0.0,0.0,,,,,,,,,,
,,,,,,266,0.23800551891326904,0.0,0.909246563911438,0.0,0.0,,,,,,,,,,
