train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,763,0.010054827104236781,,,,
,,764,0.009911951436153846,,,,
,,765,0.010107491307176225,,,,
,,766,0.010124310506180699,,,,
,,767,0.010193045532283616,,,,
,,768,0.010334636281700362,,,,
,,769,0.010046659280799208,,,,
,,770,0.010195152173092635,,,,
,,771,0.009921064271532661,,,,
,,772,0.010078591363013756,,,,
,,773,0.01007538064781825,,,,
,,774,0.010189477521666301,,,,
,,775,0.010180261339165532,,,,
,,776,0.010140519848878045,,,,
,,777,0.010042659133274425,,,,
,,778,0.009891437271125994,,,,
,,779,0.010132851837148633,,,,
,,780,0.010168370436334211,,,,
,,781,0.010257100259710888,,,,
,,782,0.010075963326700398,,,,
,,783,0.010191541287660867,,,,
,,784,0.009920680139856997,,,,
,,785,0.010077487174564422,,,,
,,786,0.010074864394900978,,,,
,,787,0.01019376974676884,,,,
,,788,0.010122952537678073,,,,
,,789,0.010180022440143086,,,,
,,790,0.010014766583898785,,,,
,,791,0.009907687347493466,,,,
,,792,0.010140292432470796,,,,
,,793,0.010164981440725982,,,,
,,794,0.010314814114916129,,,,
,,795,0.010101614382476943,,,,
,,796,0.01005321465118374,,,,
,,797,0.009908792749726943,,,,
,,798,0.010109877640464483,,,,
,,799,0.010124160708824317,,,,
,,800,0.010194459976793989,,,,
,,801,0.010103191038794855,,,,
,,802,0.010188476275174366,,,,
,,803,0.010058427154716144,,,,
,,804,0.010152502149628049,,,,
,,805,0.010168771522471313,,,,
,,806,0.010372078170681845,,,,
,,807,0.01034474519123835,,,,
,,808,0.010295257706856006,,,,
,,809,0.01040911038463175,,,,
,9,1229,,0.010173609798521527,-32130.971317567266,,
,9,1229,,,,0.010957969145364099,-30009.031585205368
0.011263776891396338,10,1249,,,,,
0.009643432813044826,10,1299,,,,,
0.010285836412273546,10,1349,,,,,
,,810,0.008506159857159239,,,,
,,811,0.008544345128481613,,,,
,,812,0.00873137658701018,,,,
,,813,0.008449327566127197,,,,
,,814,0.008366259545849852,,,,
,,815,0.00877710916542158,,,,
,,816,0.008794087812152206,,,,
,,817,0.008720566492397362,,,,
,,818,0.009056781863307094,,,,
,,819,0.009042228664363827,,,,
,,820,0.009056385572966154,,,,
,,821,0.009042776382721222,,,,
,,822,0.009060616965766426,,,,
,,823,0.009041254584853714,,,,
,,824,0.00906770508568566,,,,
,,825,0.009058558189117157,,,,
,,826,0.009044296032673604,,,,
,,827,0.009059270222981771,,,,
,,828,0.009050916981052709,,,,
,,829,0.009052318495673102,,,,
,,830,0.009062088287628448,,,,
,,831,0.009060785577103898,,,,
,,832,0.0086785511570315,,,,
,,833,0.008525327210728784,,,,
,,834,0.0087331227130022,,,,
,,835,0.00844731755615125,,,,
,,836,0.00836406476200542,,,,
,,837,0.008777348829857161,,,,
,,838,0.008791913274879161,,,,
,,839,0.008717037786008752,,,,
,,840,0.009068951950416909,,,,
,,841,0.009036746111002055,,,,
,,842,0.008622065121970784,,,,
,,843,0.008735243714679753,,,,
,,844,0.008521480203882157,,,,
,,845,0.008376523164093557,,,,
,,846,0.008679349653819024,,,,
,,847,0.008761865557814833,,,,
,,848,0.00872216990048879,,,,
,,849,0.008812112208229392,,,,
,,850,0.008660014768245863,,,,
,,851,0.008677825925448988,,,,
,,852,0.0084279246928835,,,,
,,853,0.008559105854056465,,,,
,,854,0.008760887925683981,,,,
,,855,0.008733066056784306,,,,
,,856,0.00866620120379318,,,,
,,857,0.008736018766340989,,,,
,,858,0.008458489661841132,,,,
,,859,0.008368169120959872,,,,
,,860,0.008779189149075182,,,,
,,861,0.008798676454363967,,,,
,,862,0.00870821900448827,,,,
,,863,0.008677576251681375,,,,
,,864,0.008671868730896459,,,,
,,865,0.008426377739749647,,,,
,,866,0.008558090044326892,,,,
,,867,0.008759718764665449,,,,
,,868,0.008741797054887418,,,,
,,869,0.008648383276360553,,,,
,,870,0.008735980604607119,,,,
,,871,0.008447023730438916,,,,
,,872,0.008373994386769022,,,,
,,873,0.008822841693734637,,,,
,,874,0.008769785167881962,,,,
,,875,0.008793102815833386,,,,
,,876,0.008734201932490577,,,,
,,877,0.008517557707792453,,,,
,,878,0.008370376649451467,,,,
,,879,0.008684141889415669,,,,
,,880,0.008761606126161392,,,,
,,881,0.008726275265930186,,,,
,,882,0.008645102760246479,,,,
,,883,0.008666717175740602,,,,
,,884,0.00856424402542409,,,,
,,885,0.008721963134444564,,,,
,,886,0.008798758839624561,,,,
,,887,0.008859844786258573,,,,
,,888,0.008944134377100742,,,,
,,889,0.008937992489734916,,,,
,,890,0.008813451286592552,,,,
,10,1352,,0.008734364938949893,-23742.814966260696,,
,10,1352,,,,0.010370954817197311,-30324.334315215718
0.009239021362278986,11,1399,,,,,
0.009509283873387219,11,1449,,,,,
,,891,0.009379048290670548,,,,
,,892,0.00950280234370381,,,,
,,893,0.009493334959505773,,,,
,,894,0.009482453435524606,,,,
,,895,0.009476900180730564,,,,
,,896,0.00952241675963104,,,,
,,897,0.009534242413410485,,,,
,,898,0.009612404571519637,,,,
,,899,0.009515138359757157,,,,
,,900,0.009513098914344032,,,,
,,901,0.009515871872773042,,,,
,,902,0.009513334111050443,,,,
,,903,0.009517234724921149,,,,
,,904,0.009512660739658115,,,,
,,905,0.009518397820962442,,,,
,,906,0.009516930794930673,,,,
,,907,0.009513414657867706,,,,
,,908,0.009516791180447416,,,,
,,909,0.009515689299987242,,,,
,,910,0.009515437993917379,,,,
,,911,0.009517563355935586,,,,
,,912,0.00951633797035561,,,,
,,913,0.009499139564216046,,,,
,,914,0.0094983357320669,,,,
,,915,0.009493174734461561,,,,
,,916,0.009482714247111959,,,,
,,917,0.009477029511314156,,,,
,,918,0.009522963324678701,,,,
,,919,0.00953347059360071,,,,
,,920,0.009611300867260919,,,,
,,921,0.009518957352853036,,,,
,,922,0.009513793764887628,,,,
,,923,0.009466787441885574,,,,
,,924,0.009535043474484212,,,,
,,925,0.009471670553567953,,,,
,,926,0.009477356050727978,,,,
,,927,0.009497788044281677,,,,
,,928,0.009562056983886532,,,,
,,929,0.009623156930878495,,,,
,,930,0.009479500864535221,,,,
,,931,0.009513944101897868,,,,
,,932,0.00947852389430996,,,,
,,933,0.009469435172859168,,,,
,,934,0.00949512596611845,,,,
,,935,0.009565342287720822,,,,
,,936,0.009583351073220944,,,,
,,937,0.009513145785990428,,,,
,,938,0.009514685797812597,,,,
,,939,0.009474068117235829,,,,
,,940,0.009491274301342533,,,,
,,941,0.00952352073427096,,,,
,,942,0.009534981712722657,,,,
,,943,0.00961055963814715,,,,
,,944,0.009506692801908578,,,,
,,945,0.00947640203379851,,,,
,,946,0.00946895116694783,,,,
,,947,0.009495075775734389,,,,
,,948,0.009564587430514053,,,,
,,949,0.009585490672532298,,,,
,,950,0.009557143819423757,,,,
,,951,0.009493559492560926,,,,
,,952,0.009481401385408534,,,,
,,953,0.009468018132731883,,,,
,,954,0.009567191822068678,,,,
,,955,0.009515109221821055,,,,
,,956,0.009607977195906236,,,,
,,957,0.009534638276615012,,,,
,,958,0.009470748521589606,,,,
,,959,0.00947548756284854,,,,
,,960,0.009500075445301492,,,,
,,961,0.009561786697352193,,,,
,,962,0.00962406513027225,,,,
,,963,0.009518548055296719,,,,
,,964,0.009482756562988248,,,,
,,965,0.00946908599546573,,,,
,,966,0.00952087517804744,,,,
,,967,0.009534816942201468,,,,
,,968,0.00960128443046646,,,,
,,969,0.00951006175511029,,,,
,,970,0.009517441096901363,,,,
,,971,0.009603400709148197,,,,
,11,1475,,0.009517573618985599,-27881.862319500488,,
,11,1475,,,,0.009457612313534295,-26180.31560647689
0.01010891764738632,12,1499,,,,,
0.00944353360985061,12,1549,,,,,
,,972,0.006889816645069445,,,,
,,973,0.006920647905563212,,,,
,,974,0.007107218367505159,,,,
,,975,0.006928035586516076,,,,
,,976,0.006835113670682574,,,,
,,977,0.0069788570203443865,,,,
,,978,0.0071251846559206465,,,,
,,979,0.00702830027122993,,,,
,,980,0.007263233532776704,,,,
,,981,0.007261834703050218,,,,
,,982,0.00726354981327916,,,,
,,983,0.007262137559083131,,,,
,,984,0.007264313397106824,,,,
,,985,0.0072617251593787395,,,,
,,986,0.0072651038298735746,,,,
,,987,0.007263566459621395,,,,
,,988,0.007261867995734687,,,,
,,989,0.007264374612687944,,,,
,,990,0.007263111638593244,,,,
,,991,0.0072627486409367744,,,,
,,992,0.00726382420943664,,,,
,,993,0.007263435436798645,,,,
,,994,0.006975720967479015,,,,
,,995,0.00691569328946315,,,,
,,996,0.007107424916116575,,,,
,,997,0.0069280526438139835,,,,
,,998,0.006835293966284277,,,,
,,999,0.006978989866015694,,,,
,,1000,0.007124846442745577,,,,
,,1001,0.007027504236742449,,,,
,,1002,0.007264070145718686,,,,
,,1003,0.007260448223835713,,,,
,,1004,0.006896844973198648,,,,
,,1005,0.007118686718560882,,,,
,,1006,0.006964490793355478,,,,
,,1007,0.0068318554056610884,,,,
,,1008,0.006955591315764934,,,,
,,1009,0.007059898388283511,,,,
,,1010,0.0070364660030056035,,,,
,,1011,0.007079679634263736,,,,
,,1012,0.007040786034010579,,,,
,,1013,0.0070470578763025425,,,,
,,1014,0.006895929646481393,,,,
,,1015,0.006964096910231613,,,,
,,1016,0.006943711820676006,,,,
,,1017,0.007070621816510615,,,,
,,1018,0.006996892312387589,,,,
,,1019,0.007106910483949857,,,,
,,1020,0.006941164076096491,,,,
,,1021,0.00681134021484159,,,,
,,1022,0.006979797242360901,,,,
,,1023,0.007125900648876203,,,,
,,1024,0.007026853626414917,,,,
,,1025,0.007037869029878393,,,,
,,1026,0.0070460505947388,,,,
,,1027,0.0068951986987785575,,,,
,,1028,0.006964580810999675,,,,
,,1029,0.00694367765688001,,,,
,,1030,0.0070726116113039765,,,,
,,1031,0.0070372285192345785,,,,
,,1032,0.007107324639218157,,,,
,,1033,0.006928021830630667,,,,
,,1034,0.006832330876082105,,,,
,,1035,0.006974688535524523,,,,
,,1036,0.007123314451372048,,,,
,,1037,0.007065495864888153,,,,
,,1038,0.007118482490144234,,,,
,,1039,0.006963649825193409,,,,
,,1040,0.0068312836877987984,,,,
,,1041,0.006956582269201037,,,,
,,1042,0.007059515210987841,,,,
,,1043,0.007037034170808158,,,,
,,1044,0.007072231551465396,,,,
,,1045,0.007042972583087746,,,,
,,1046,0.00696804081055462,,,,
,,1047,0.006986994463036985,,,,
,,1048,0.0071257759869687255,,,,
,,1049,0.007104219206564522,,,,
,,1050,0.007193778165134215,,,,
,,1051,0.0071480125006037456,,,,
,,1052,0.0070942821002594894,,,,
,12,1598,,0.007055835140892514,-22620.4447404889,,
,12,1598,,,,0.009360290885193506,-25127.026160438094
0.008741398376163867,13,1599,,,,,
0.009780641051898508,13,1649,,,,,
0.00923040018913277,13,1699,,,,,
,,1053,0.007151114454755341,,,,
,,1054,0.007167248075506748,,,,
,,1055,0.0071214903860691535,,,,
,,1056,0.007222004910293698,,,,
,,1057,0.00729204903472102,,,,
,,1058,0.007169416273539141,,,,
,,1059,0.007058096495390859,,,,
,,1060,0.007340803767900958,,,,
,,1061,0.007008859703132698,,,,
,,1062,0.007012264148609058,,,,
,,1063,0.007008419380531655,,,,
,,1064,0.007011701394845774,,,,
,,1065,0.007007152110606701,,,,
,,1066,0.00701234684334145,,,,
,,1067,0.007004834510184623,,,,
,,1068,0.007007876494983295,,,,
,,1069,0.007011519896017539,,,,
,,1070,0.007007506516602662,,,,
,,1071,0.007009082012348347,,,,
,,1072,0.007008811375042339,,,,
,,1073,0.0070068787884067845,,,,
,,1074,0.007006839588955716,,,,
,,1075,0.007101950798489744,,,,
,,1076,0.007169557597752593,,,,
,,1077,0.007120726864685002,,,,
,,1078,0.0072230167932243764,,,,
,,1079,0.007291909291929427,,,,
,,1080,0.007169057319112997,,,,
,,1081,0.0070586677721320825,,,,
,,1082,0.007341579725172327,,,,
,,1083,0.007006033583804294,,,,
,,1084,0.007014431931951025,,,,
,,1085,0.007147876635243582,,,,
,,1086,0.007095328636567478,,,,
,,1087,0.0071956544673813915,,,,
,,1088,0.007318947524260026,,,,
,,1089,0.007225140434895,,,,
,,1090,0.0070594413977977406,,,,
,,1091,0.007308817184841618,,,,
,,1092,0.007105669625742607,,,,
,,1093,0.007146851488587741,,,,
,,1094,0.00715080842480374,,,,
,,1095,0.007283059195494149,,,,
,,1096,0.00720088695901482,,,,
,,1097,0.007153514945582692,,,,
,,1098,0.0072334066788813005,,,,
,,1099,0.007215009990086479,,,,
,,1100,0.007116158013570005,,,,
,,1101,0.007213328579205923,,,,
,,1102,0.0073235676021303694,,,,
,,1103,0.007168805725678359,,,,
,,1104,0.007057467223762244,,,,
,,1105,0.0073433530317197635,,,,
,,1106,0.007132049827246184,,,,
,,1107,0.007152810944347312,,,,
,,1108,0.007283295162094914,,,,
,,1109,0.0072007740306506834,,,,
,,1110,0.007153774156606282,,,,
,,1111,0.007232353162325404,,,,
,,1112,0.007208592056575237,,,,
,,1113,0.007120823871684559,,,,
,,1114,0.007222766436109935,,,,
,,1115,0.007317415346302303,,,,
,,1116,0.007130949351502745,,,,
,,1117,0.007059310266640647,,,,
,,1118,0.007336962563095676,,,,
,,1119,0.007096193348374136,,,,
,,1120,0.007196658114630549,,,,
,,1121,0.0073194475035782925,,,,
,,1122,0.007224819176814508,,,,
,,1123,0.007059413717851452,,,,
,,1124,0.007307824249140788,,,,
,,1125,0.007146705454489932,,,,
,,1126,0.007153727384869228,,,,
,,1127,0.007205270548737559,,,,
,,1128,0.007184486132324045,,,,
,,1129,0.007057667766830795,,,,
,,1130,0.007325031785246604,,,,
,,1131,0.0070450330837158745,,,,
,,1132,0.007079305197946582,,,,
,,1133,0.007272579911161088,,,,
,13,1721,,0.007152746486963965,-25136.206216600553,,
,13,1721,,,,0.008839035650488639,-23455.922242243014
0.008303916114648943,14,1749,,,,,
0.007660218359031354,14,1799,,,,,
,,1134,0.008913063132072296,,,,
,,1135,0.008795928427145529,,,,
,,1136,0.008951198807870823,,,,
,,1137,0.00889007768957187,,,,
,,1138,0.00882390074798858,,,,
,,1139,0.008965021807507563,,,,
,,1140,0.009023916672811026,,,,
,,1141,0.008882542417834744,,,,
,,1142,0.009031993848783476,,,,
,,1143,0.009034686260395221,,,,
,,1144,0.009031745764586303,,,,
,,1145,0.009034375886659365,,,,
,,1146,0.009031405320038667,,,,
,,1147,0.009034778620745684,,,,
,,1148,0.009030254037530572,,,,
,,1149,0.009032131315351606,,,,
,,1150,0.009034303931502608,,,,
,,1151,0.009032101244539828,,,,
,,1152,0.009033472688348443,,,,
,,1153,0.009032869124197745,,,,
,,1154,0.009031115351496515,,,,
,,1155,0.009031641590702641,,,,
,,1156,0.008892330000584424,,,,
,,1157,0.008799284143229237,,,,
,,1158,0.008951117060399286,,,,
,,1159,0.00889027247290926,,,,
,,1160,0.008824644398844233,,,,
,,1161,0.00896471978694055,,,,
,,1162,0.009024331851163756,,,,
,,1163,0.008882756213054968,,,,
,,1164,0.009030666437234965,,,,
,,1165,0.009036703152699513,,,,
,,1166,0.008830486877709319,,,,
,,1167,0.008910684071990409,,,,
,,1168,0.008915241901180539,,,,
,,1169,0.008821753377953972,,,,
,,1170,0.0089057969189417,,,,
,,1171,0.009010462954633371,,,,
,,1172,0.008917071011297142,,,,
,,1173,0.00894216015934227,,,,
,,1174,0.008878533733948358,,,,
,,1175,0.00892538398255042,,,,
,,1176,0.0088992948671289,,,,
,,1177,0.008853664489345794,,,,
,,1178,0.00897589750464397,,,,
,,1179,0.008970494276865687,,,,
,,1180,0.008868807502562574,,,,
,,1181,0.008946214733602208,,,,
,,1182,0.008897184533922275,,,,
,,1183,0.008794193447014795,,,,
,,1184,0.008964366254786705,,,,
,,1185,0.00902380501910259,,,,
,,1186,0.00888445463701258,,,,
,,1187,0.008902584865919877,,,,
,,1188,0.008926048569408238,,,,
,,1189,0.008899827163879465,,,,
,,1190,0.008854323510910415,,,,
,,1191,0.008976117671329279,,,,
,,1192,0.008970272283938659,,,,
,,1193,0.008850315007807537,,,,
,,1194,0.008950519758873926,,,,
,,1195,0.008891160552871258,,,,
,,1196,0.008805938569058728,,,,
,,1197,0.008977709797315601,,,,
,,1198,0.009018613129170452,,,,
,,1199,0.008890269069640381,,,,
,,1200,0.00891126471076008,,,,
,,1201,0.008916686160601168,,,,
,,1202,0.008822334405398312,,,,
,,1203,0.008906131223035612,,,,
,,1204,0.009010573674418522,,,,
,,1205,0.008916008548369995,,,,
,,1206,0.008872394479691249,,,,
,,1207,0.008929085999301051,,,,
,,1208,0.008905716437791521,,,,
,,1209,0.00891332938439535,,,,
,,1210,0.009023696617443913,,,,
,,1211,0.008902846194266905,,,,
,,1212,0.008973086070585874,,,,
,,1213,0.009016064807711062,,,,
,,1214,0.008881737621312552,,,,
,14,1844,,0.00893800111720283,-27996.114036574,,
,14,1844,,,,0.008188093798335069,-22016.353326319026
0.008770492038286462,15,1849,,,,,
0.0075758490895557725,15,1899,,,,,
0.007514315148671635,15,1949,,,,,
,,1215,0.008687821330982668,,,,
,,1216,0.008571535750193208,,,,
,,1217,0.008509975549982595,,,,
,,1218,0.008632226368759254,,,,
,,1219,0.008577833420387372,,,,
,,1220,0.008648589382954324,,,,
,,1221,0.008648036089384659,,,,
,,1222,0.008813649349941353,,,,
,,1223,0.00832422466965409,,,,
,,1224,0.008327508831883336,,,,
,,1225,0.00832414841866708,,,,
,,1226,0.00832747661315643,,,,
,,1227,0.008323067480379396,,,,
,,1228,0.008327517960522626,,,,
,,1229,0.008321479634121732,,,,
,,1230,0.008324067871849816,,,,
,,1231,0.008326731823586129,,,,
,,1232,0.008323661378912023,,,,
,,1233,0.008326142757862538,,,,
,,1234,0.008325143977328463,,,,
,,1235,0.008322914441426596,,,,
,,1236,0.008323130306896862,,,,
,,1237,0.008574777948012952,,,,
,,1238,0.008574931493609286,,,,
,,1239,0.008509387513170675,,,,
,,1240,0.008633150764258732,,,,
,,1241,0.008578096465642136,,,,
,,1242,0.00864890767033823,,,,
,,1243,0.008648173217482884,,,,
,,1244,0.008813749193394452,,,,
,,1245,0.008321717515722051,,,,
,,1246,0.008328906050673476,,,,
,,1247,0.008548572364668083,,,,
,,1248,0.008489489577527872,,,,
,,1249,0.008625522027620664,,,,
,,1250,0.008657963329500109,,,,
,,1251,0.008578776849188802,,,,
,,1252,0.008672998818886012,,,,
,,1253,0.008805451567623735,,,,
,,1254,0.008515017451141136,,,,
,,1255,0.008534057349434488,,,,
,,1256,0.00852620705780905,,,,
,,1257,0.008690090720207402,,,,
,,1258,0.00847186514670136,,,,
,,1259,0.00874731134161164,,,,
,,1260,0.008785266960835456,,,,
,,1261,0.008689592898732048,,,,
,,1262,0.008492477263196971,,,,
,,1263,0.008630257818523834,,,,
,,1264,0.008617259425061885,,,,
,,1265,0.008648733615397457,,,,
,,1266,0.00864735641098476,,,,
,,1267,0.0088155946693944,,,,
,,1268,0.00855424234855725,,,,
,,1269,0.008527420175170603,,,,
,,1270,0.00869027016457589,,,,
,,1271,0.008471661657426853,,,,
,,1272,0.008747349301384969,,,,
,,1273,0.008784094034881158,,,,
,,1274,0.008649871089553722,,,,
,,1275,0.008509154805368367,,,,
,,1276,0.008632804115946427,,,,
,,1277,0.008607434389733446,,,,
,,1278,0.008665074540804604,,,,
,,1279,0.008674946308383651,,,,
,,1280,0.008730587553827841,,,,
,,1281,0.008489605813913944,,,,
,,1282,0.008626189839059526,,,,
,,1283,0.008658691119767335,,,,
,,1284,0.00857847244220898,,,,
,,1285,0.008673048208594094,,,,
,,1286,0.00880459116819807,,,,
,,1287,0.00859141649690783,,,,
,,1288,0.008536808041013826,,,,
,,1289,0.008590048932854767,,,,
,,1290,0.008483078282898193,,,,
,,1291,0.00864734990688524,,,,
,,1292,0.008662526184342005,,,,
,,1293,0.008363793359038195,,,,
,,1294,0.008509275059188207,,,,
,,1295,0.008686449173073674,,,,
,15,1967,,0.008562255575555356,-19738.776293575847,,
,15,1967,,,,0.007705120340916467,-21182.779518825697
0.007793811682032514,16,1999,,,,,
0.007256091226319298,16,2049,,,,,
,,1296,0.008263204993670824,,,,
,,1297,0.008212541024230333,,,,
,,1298,0.008294486490096533,,,,
,,1299,0.008147728678066386,,,,
,,1300,0.00822151779839443,,,,
,,1301,0.008441106133462316,,,,
,,1302,0.0083744682434666,,,,
,,1303,0.008520117194614103,,,,
,,1304,0.008439265929900849,,,,
,,1305,0.008431528065655683,,,,
,,1306,0.0084394527985169,,,,
,,1307,0.008432452743117875,,,,
,,1308,0.00844241423649831,,,,
,,1309,0.008431451814668672,,,,
,,1310,0.008445959907394272,,,,
,,1311,0.008440489167565698,,,,
,,1312,0.008433082082250097,,,,
,,1313,0.00844134081591357,,,,
,,1314,0.00843779353408126,,,,
,,1315,0.00843791811315863,,,,
,,1316,0.008443481750316449,,,,
,,1317,0.008441898736867818,,,,
,,1318,0.008338190833668576,,,,
,,1319,0.008208537194353988,,,,
,,1320,0.008295521958069329,,,,
,,1321,0.008146879114583533,,,,
,,1322,0.008220204764164404,,,,
,,1323,0.008441539373018945,,,,
,,1324,0.008372965796477349,,,,
,,1325,0.008518189239239856,,,,
,,1326,0.00844681316667849,,,,
,,1327,0.008429672803964701,,,,
,,1328,0.008266767854339063,,,,
,,1329,0.008318630780574729,,,,
,,1330,0.008144034943291509,,,,
,,1331,0.008220736070466804,,,,
,,1332,0.008395674963657377,,,,
,,1333,0.008379627209342893,,,,
,,1334,0.008485384067639403,,,,
,,1335,0.008403098879356693,,,,
,,1336,0.008286195968674555,,,,
,,1337,0.008237475271918345,,,,
,,1338,0.008168785074404295,,,,
,,1339,0.008305222160667048,,,,
,,1340,0.008448558706710631,,,,
,,1341,0.008468006501912845,,,,
,,1342,0.008374098352024817,,,,
,,1343,0.00830486889050353,,,,
,,1344,0.008159125119531447,,,,
,,1345,0.008225628962190323,,,,
,,1346,0.008443162259117808,,,,
,,1347,0.008376367440526606,,,,
,,1348,0.008512992496031534,,,,
,,1349,0.008313868950489698,,,,
,,1350,0.008233413299525424,,,,
,,1351,0.008168456916201371,,,,
,,1352,0.008305145238447999,,,,
,,1353,0.008447481733713041,,,,
,,1354,0.008472071306388426,,,,
,,1355,0.008352126147547663,,,,
,,1356,0.008296742175327798,,,,
,,1357,0.008146128593475624,,,,
,,1358,0.008239916627519939,,,,
,,1359,0.008458196691118757,,,,
,,1360,0.00838853606364444,,,,
,,1361,0.008528152669771524,,,,
,,1362,0.008317499920033609,,,,
,,1363,0.008141961474249294,,,,
,,1364,0.008217339715886418,,,,
,,1365,0.008398534214932144,,,,
,,1366,0.008379778092187365,,,,
,,1367,0.008487675207019109,,,,
,,1368,0.008329196778027471,,,,
,,1369,0.008236231260136968,,,,
,,1370,0.008294056784611724,,,,
,,1371,0.00838468412882342,,,,
,,1372,0.00837659399999324,,,,
,,1373,0.008554850005883526,,,,
,,1374,0.008417979425044185,,,,
,,1375,0.00844544794972039,,,,
,,1376,0.008626329784692006,,,,
,16,2090,,0.008355302940758704,-24859.19766974341,,
,16,2090,,,,0.007190674459091408,-19902.30113692432
0.006816347986785555,17,2099,,,,,
0.006499736228969748,17,2149,,,,,
0.006287626928584608,17,2199,,,,,
,,1377,0.008781136486652626,,,,
,,1378,0.00875834660028649,,,,
,,1379,0.008891019044241333,,,,
,,1380,0.008907155346189303,,,,
,,1381,0.009136784858365358,,,,
,,1382,0.00891762843648483,,,,
,,1383,0.008750064814547235,,,,
,,1384,0.008835398943893109,,,,
,,1385,0.008901810860848642,,,,
,,1386,0.008888631253629117,,,,
,,1387,0.008901388795526178,,,,
,,1388,0.008890039211994893,,,,
,,1389,0.008906199051453187,,,,
,,1390,0.008889911411044834,,,,
,,1391,0.008911912505691117,,,,
,,1392,0.008903663437645714,,,,
,,1393,0.008892391179059003,,,,
,,1394,0.008904567709914199,,,,
,,1395,0.008896985569515743,,,,
,,1396,0.008898816130182764,,,,
,,1397,0.008906720994829058,,,,
,,1398,0.008905670127353153,,,,
,,1399,0.008809644181045894,,,,
,,1400,0.008746961291665233,,,,
,,1401,0.008893698726358302,,,,
,,1402,0.008905318660369506,,,,
,,1403,0.00913522083512141,,,,
,,1404,0.008918498168961467,,,,
,,1405,0.00874816886953699,,,,
,,1406,0.008832111164097848,,,,
,,1407,0.008912540770865776,,,,
,,1408,0.008884588877360025,,,,
,,1409,0.008774329124930947,,,,
,,1410,0.008797147737672689,,,,
,,1411,0.008903326071642188,,,,
,,1412,0.009073064450115834,,,,
,,1413,0.008991808198258521,,,,
,,1414,0.008777310967843394,,,,
,,1415,0.008790134936938828,,,,
,,1416,0.008838090288869548,,,,
,,1417,0.008811530940555664,,,,
,,1418,0.008926918992063864,,,,
,,1419,0.008959853225797326,,,,
,,1420,0.009055242164876907,,,,
,,1421,0.008857189701489647,,,,
,,1422,0.008783588716017924,,,,
,,1423,0.008795305596491464,,,,
,,1424,0.00887077796990391,,,,
,,1425,0.008904614691823305,,,,
,,1426,0.009114715306607499,,,,
,,1427,0.00892012105506033,,,,
,,1428,0.008753449656339398,,,,
,,1429,0.008824562130839606,,,,
,,1430,0.008792542486777489,,,,
,,1431,0.008921363615265566,,,,
,,1432,0.008958390781632119,,,,
,,1433,0.009054706437081825,,,,
,,1434,0.008856048196877398,,,,
,,1435,0.008789813745064585,,,,
,,1436,0.008788428726917423,,,,
,,1437,0.008896193114206453,,,,
,,1438,0.008904855912384352,,,,
,,1439,0.009102634399778129,,,,
,,1440,0.008902001215546431,,,,
,,1441,0.00874763133233502,,,,
,,1442,0.008864021484772527,,,,
,,1443,0.00879658230740213,,,,
,,1444,0.008901127973875626,,,,
,,1445,0.00906749841529561,,,,
,,1446,0.008996016081170686,,,,
,,1447,0.008777035253868607,,,,
,,1448,0.008793472786983468,,,,
,,1449,0.008800954033847314,,,,
,,1450,0.008914444943000715,,,,
,,1451,0.008980271756260379,,,,
,,1452,0.009044963041965023,,,,
,,1453,0.008753644237316721,,,,
,,1454,0.00889181334712154,,,,
,,1455,0.008927773748452286,,,,
,,1456,0.008864460475113406,,,,
,,1457,0.0088930695696513,,,,
,17,2213,,0.008887221128869659,-26611.599728482597,,
,17,2213,,,,0.00680712557736306,-19082.584109104733
0.006825720351647243,18,2249,,,,,
0.005947332636197409,18,2299,,,,,
,,1458,0.007216861272191085,,,,
,,1459,0.007120983607440927,,,,
,,1460,0.007067219329682326,,,,
,,1461,0.0071049412249931864,,,,
,,1462,0.0069760171494622405,,,,
,,1463,0.0071571321156474865,,,,
,,1464,0.007110842032461206,,,,
,,1465,0.007195330228852998,,,,
,,1466,0.006936125927143269,,,,
,,1467,0.006928418133709882,,,,
,,1468,0.006935782797701724,,,,
,,1469,0.006929182254516326,,,,
,,1470,0.006937759953576165,,,,
,,1471,0.006929338515341819,,,,
,,1472,0.006941182119352324,,,,
,,1473,0.00693590361792762,,,,
,,1474,0.006930604711309209,,,,
,,1475,0.006936443818582071,,,,
,,1476,0.006932401442312979,,,,
,,1477,0.00693419548842284,,,,
,,1478,0.0069377674712791096,,,,
,,1479,0.006938126173105325,,,,
,,1480,0.0071369316122484525,,,,
,,1481,0.00711369808462978,,,,
,,1482,0.0070680945726109105,,,,
,,1483,0.007104455917355961,,,,
,,1484,0.0069750307297568774,,,,
,,1485,0.007157843517773015,,,,
,,1486,0.007110066418593378,,,,
,,1487,0.007193399560341438,,,,
,,1488,0.0069410274694631765,,,,
,,1489,0.006926149935335727,,,,
,,1490,0.007138312419329859,,,,
,,1491,0.00700684015712665,,,,
,,1492,0.007144364784222239,,,,
,,1493,0.007043622111392101,,,,
,,1494,0.0070773182311572955,,,,
,,1495,0.007144300514699333,,,,
,,1496,0.007179485680264125,,,,
,,1497,0.007053387540602901,,,,
,,1498,0.007056282401772914,,,,
