train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,291,0.538868248462677,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,292,0.3393028676509857,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,293,1.3519935607910156,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,294,0.5506793260574341,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,295,0.3475298285484314,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,296,0.12674421072006226,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,297,0.3311659097671509,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,298,0.7401102781295776,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,299,0.5543555021286011,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,300,0.3537040948867798,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,301,0.12690483033657074,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,302,0.33233463764190674,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,303,0.7378120422363281,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,304,0.35087674856185913,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,305,0.34787487983703613,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,306,0.1264096200466156,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,307,0.5334186553955078,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,308,0.5388075113296509,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,309,0.35105159878730774,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,310,0.34543925523757935,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,311,0.3306969106197357,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,312,0.5344485640525818,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,313,0.33928805589675903,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,314,0.35860902070999146,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,315,0.33300861716270447,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,316,0.33029139041900635,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,317,0.7374165654182434,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,318,0.3428068161010742,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,319,0.35545212030410767,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,320,0.12690427899360657,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,321,0.33232253789901733,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,322,0.7378106117248535,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,323,0.35202085971832275,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,324,0.3478705883026123,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,325,0.13047170639038086,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,326,0.7390650510787964,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,327,0.34392669796943665,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,328,1.5499439239501953,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,329,0.15817835927009583,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,5,551,,,,,,0.5869244337081909,0.0,0.7218390703201294,0.7218390703201294,0.8896551728248596,,,,,
,,,,,5,551,,,,,,,,,,,0.5893636345863342,-0.021941622719168663,0.5067934989929199,0.4410455524921417,0.5086179971694946
0.5689581036567688,-0.06666667014360428,0.5,0.6000000238418579,0.6000000238418579,6,599,,,,,,,,,,,,,,,
,,,,,,330,1.1710288524627686,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,331,1.1862170696258545,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,332,1.1183735132217407,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,333,1.0958912372589111,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,334,0.7923871278762817,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,335,1.17943274974823,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,336,0.2048744559288025,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,337,0.20488858222961426,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,338,0.20488241314888,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,339,0.20488548278808594,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,340,0.20486605167388916,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,341,0.2048736959695816,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,342,0.7446523904800415,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,343,1.3140231370925903,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,344,1.0941216945648193,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,345,1.0383682250976562,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,346,0.9493904709815979,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,347,1.0899746417999268,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,348,0.5175691843032837,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,349,1.053797721862793,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,350,1.1625477075576782,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,351,1.116973876953125,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,352,1.0184201002120972,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,353,0.8230891227722168,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,354,1.0860201120376587,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,355,1.2172746658325195,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,356,1.1183836460113525,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,357,1.0287048816680908,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,358,0.8029456734657288,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,359,1.1923795938491821,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,360,1.1655676364898682,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,361,1.1138813495635986,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,362,0.901266872882843,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,363,0.9487868547439575,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,364,1.1941057443618774,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,365,1.1443232297897339,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,366,1.014276385307312,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,367,0.9104639291763306,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,368,1.0899807214736938,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,369,1.2605066299438477,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,370,1.034970998764038,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,371,1.0107229948043823,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,372,0.7992750406265259,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,373,1.121295690536499,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,374,1.2321841716766357,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,375,1.1183362007141113,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,376,1.0287277698516846,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,377,0.8029534816741943,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,378,1.2024028301239014,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,379,1.1655433177947998,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,380,1.1496186256408691,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,381,0.8139951229095459,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,382,1.1315900087356567,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,383,0.3623208999633789,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,384,1.393198013305664,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,6,643,,,,,,0.9449339509010315,0.0,0.2781609296798706,0.0,0.0,,,,,
,,,,,6,643,,,,,,,,,,,0.5908950567245483,0.03322016820311546,0.563858687877655,0.5445523858070374,0.6125259399414062
0.60247403383255,-0.48795002698898315,0.25,0.0,0.0,7,649,,,,,,,,,,,,,,,
0.5997881889343262,0.0,0.25,0.0,0.0,7,699,,,,,,,,,,,,,,,
,,,,,,385,0.4633009433746338,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,386,0.4679527282714844,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,387,0.34117668867111206,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,388,0.44040027260780334,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,389,0.5599234104156494,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,390,0.4658970832824707,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,391,0.91097092628479,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,392,0.9109928607940674,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,393,0.9110029935836792,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,394,0.9109897613525391,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,395,0.9109848141670227,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,396,0.9109756946563721,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,397,0.6513941884040833,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,398,0.4008949100971222,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,399,0.4398386478424072,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,400,0.4228505492210388,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,401,0.5017617344856262,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,402,0.43861448764801025,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,403,0.7942461967468262,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,404,0.5336124897003174,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,405,0.460735023021698,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,406,0.34074604511260986,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,407,0.4167698919773102,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,408,0.5693010091781616,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,409,0.5434540510177612,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,410,0.47738969326019287,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,411,0.34117376804351807,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,412,0.4199095368385315,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,413,0.56314617395401,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,414,0.46985357999801636,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,415,0.46165382862091064,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,416,0.33981484174728394,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,417,0.4870818257331848,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,418,0.5015817880630493,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,419,0.470367431640625,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,420,0.4551617503166199,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,421,0.4155029058456421,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,422,0.48988252878189087,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,423,0.43860766291618347,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,424,0.4906371235847473,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,425,0.4217982292175293,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,426,0.4144240915775299,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,427,0.5620383024215698,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,428,0.44816023111343384,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,429,0.48198795318603516,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,430,0.341172993183136,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,431,0.41991305351257324,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,432,0.5631477236747742,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,433,0.47290462255477905,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,434,0.46165087819099426,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,435,0.35072505474090576,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,436,0.5665263533592224,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,437,0.4512777328491211,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,438,0.852957010269165,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,439,0.42505788803100586,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,7,735,,,,,,0.5242968201637268,0.0,0.2781609296798706,0.0,0.0,,,,,
,,,,,7,735,,,,,,,,,,,0.6457297205924988,-0.004806173034012318,0.48777174949645996,0.4229554235935211,0.4997670650482178
0.6304646730422974,-0.25819888710975647,0.375,0.4000000059604645,0.5,8,749,,,,,,,,,,,,,,,
0.3667334020137787,0.0,0.875,0.875,1.0,8,799,,,,,,,,,,,,,,,
,,,,,,440,0.5089071393013,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,441,0.5143963694572449,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,442,0.40030795335769653,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,443,0.482063353061676,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,444,0.5529839992523193,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,445,0.5119839906692505,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,446,0.7915929555892944,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,447,0.7916035056114197,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,448,0.7916128635406494,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,449,0.7916020750999451,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,450,0.7915983200073242,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,451,0.7915971875190735,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,452,0.6256557703018188,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,453,0.47037142515182495,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,454,0.4814155697822571,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,455,0.4614739716053009,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,456,0.5193995833396912,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,457,0.4799651801586151,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,458,0.7239582538604736,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,459,0.5567724704742432,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,460,0.5059292316436768,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,461,0.39980483055114746,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,462,0.45433884859085083,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,463,0.5639826059341431,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,464,0.5683164000511169,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,465,0.525455117225647,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,466,0.4003094434738159,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,467,0.45802244544029236,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,468,0.5567665100097656,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,469,0.5166239142417908,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,470,0.5070030093193054,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,471,0.39870941638946533,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,472,0.5021783709526062,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,473,0.5191960334777832,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,474,0.517227828502655,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,475,0.49938830733299255,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,476,0.4528510272502899,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,477,0.5054643750190735,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,478,0.47995877265930176,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,479,0.5410109758377075,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,480,0.4602436125278473,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,481,0.4515831470489502,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,482,0.5554608702659607,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,483,0.4911709427833557,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,484,0.5308635234832764,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,485,0.40029656887054443,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,486,0.45802566409111023,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,487,0.5567666292190552,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,488,0.5202091932296753,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,489,0.5069984197616577,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,490,0.4115063548088074,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,491,0.560727596282959,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,492,0.4948405921459198,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,493,0.7581672072410583,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,494,0.49873292446136475,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,8,827,,,,,,0.5380355715751648,0.0,0.2781609296798706,0.0,0.0,,,,,
,,,,,8,827,,,,,,,,,,,0.5895885229110718,-0.012551632709801197,0.4836956560611725,0.4971790313720703,0.505771279335022
0.5098854303359985,0.0,0.25,0.0,0.0,9,849,,,,,,,,,,,,,,,
0.8277841806411743,0.0,0.25,0.0,0.0,9,899,,,,,,,,,,,,,,,
,,,,,,495,0.3669513463973999,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,496,0.36949390172958374,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,497,0.1868925243616104,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,498,0.3544020652770996,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,499,0.6461619138717651,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,500,0.3683657944202423,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,501,1.4041950702667236,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,502,1.4041993618011475,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,503,1.4042291641235352,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,504,1.4042036533355713,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,505,1.4042236804962158,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,506,1.4041993618011475,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,507,0.8094316124916077,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,508,0.21961727738380432,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,509,0.3540912866592407,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,510,0.3447874188423157,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,511,0.5011571049690247,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,512,0.35342276096343994,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,513,1.1139576435089111,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,514,0.518602728843689,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,515,0.36554303765296936,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,516,0.1866573691368103,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,517,0.34145957231521606,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,518,0.6513035297393799,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,519,0.5239841341972351,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,520,0.37465572357177734,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,521,0.18689236044883728,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,522,0.3431801497936249,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,523,0.6479326486587524,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,524,0.37053215503692627,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,525,0.3660469651222229,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,526,0.1861487627029419,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,527,0.49312394857406616,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,528,0.5010591745376587,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,529,0.370808482170105,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,530,0.3624846935272217,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,531,0.34076327085494995,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,532,0.49465373158454895,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,533,0.3534168004989624,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,534,0.38191771507263184,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,535,0.3442060947418213,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,536,0.34017351269721985,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,537,0.6473309993743896,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,538,0.3586455285549164,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,539,0.3771853446960449,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,540,0.18689242005348206,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,541,0.3431799113750458,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,542,0.6479312181472778,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,543,0.37220335006713867,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,544,0.36604416370391846,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,545,0.19212715327739716,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,546,0.6497800350189209,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,547,0.360363245010376,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,548,1.259263038635254,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,549,0.23285619914531708,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,9,919,,,,,,0.5389940142631531,0.0,0.7218390703201294,0.7218390703201294,0.8896551728248596,,,,,
,,,,,9,919,,,,,,,,,,,0.5983297824859619,-0.015772072598338127,0.5176630616188049,0.48413559794425964,0.5294255018234253
0.5815292000770569,-0.14907120168209076,0.375,0.5,0.20000000298023224,10,949,,,,,,,,,,,,,,,
0.5501288771629333,0.2182178795337677,0.375,1.0,0.1666666716337204,10,999,,,,,,,,,,,,,,,
,,,,,,550,0.4142129421234131,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,551,0.4179201126098633,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,552,0.27117234468460083,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,553,0.39602047204971313,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,554,0.5829702019691467,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,555,0.41628360748291016,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,556,1.0918710231781006,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,557,1.091890811920166,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,558,1.0918996334075928,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,559,1.0918879508972168,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,560,1.0918943881988525,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,561,1.0918806791305542,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,562,0.701653003692627,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,563,0.3186452090740204,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,564,0.3955753445625305,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,565,0.3820668160915375,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,566,0.49076712131500244,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,567,0.3945930004119873,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,568,0.9071514010429382,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,569,0.5160841941833496,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,570,0.4121852517127991,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,571,0.2708302140235901,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,572,0.3772386908531189,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,573,0.590427041053772,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,574,0.523883581161499,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,575,0.42543184757232666,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,576,0.2711735963821411,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,577,0.3797338008880615,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,578,0.5855395793914795,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,579,0.41942471265792847,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,580,0.41291332244873047,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,581,0.27008986473083496,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,582,0.4791036546230316,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,583,0.49062252044677734,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,584,0.4198327660560608,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,585,0.40775156021118164,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,586,0.3762279152870178,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,587,0.48132798075675964,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,588,0.3945876955986023,0.0,0.875,0.875,1.0,,,,,,,,,,
