train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,344,1.0000000345270437,-623003.5474871842,0.3437769114971161,,,,,,
,,,,345,1.0000000450468003,0.0,0.3506637513637543,,,,,,
,,,,346,1.0000000404043294,-836969.1180106369,0.3468402624130249,,,,,,
,,,,347,0.9999999745342836,-1348186.707133019,0.34469079971313477,,,,,,
,,,,348,1.0000000158373392,-615917.3725285077,0.3451522886753082,,,,,,
,,,,349,0.9999999479711053,-1417096.5023497748,0.3429933190345764,,,,,,
,,,,350,1.0000000077332123,-805687.878329733,0.3399258553981781,,,,,,
,,,,351,1.0000000023837539,-660279.7701098085,0.34525009989738464,,,,,,
,,,,352,0.9999999999619639,-666722.5070112029,0.3412189185619354,,,,,,
,,,,353,1.0000000003694902,-620819.688978271,0.34314659237861633,,,,,,
,,,,354,0.9999999735193971,-838933.8635567039,0.34388062357902527,,,,,,
,,,,355,1.0000000278504573,-623016.2362808057,0.34696751832962036,,,,,,
,,,,356,0.9999999634153266,-1414369.8489172575,0.3425008952617645,,,,,,
,,,,357,1.0000000120938086,-805577.2559012411,0.33959418535232544,,,,,,
,,,,358,1.0000000420403596,-658524.3065433268,0.34484952688217163,,,,,,
,,,,359,1.0000000339740778,-665858.0175183062,0.34089547395706177,,,,,,
,,,,360,1.0000000349824103,-661019.6607300426,0.3419135510921478,,,,,,
,,,,361,0.9999999977651006,-656660.6791793912,0.34126344323158264,,,,,,
,,,,362,0.9999999797744179,-837686.7122866118,0.3461601138114929,,,,,,
,,,,363,0.9999999880027913,-820547.049810521,0.3411034941673279,,,,,,
,,,,364,0.9999999972314252,-606793.7390195619,0.3428727090358734,,,,,,
,,,,365,1.0000000015065456,-660167.1773323994,0.3407232165336609,,,,,,
,,,,366,1.0000000421643176,-661547.7469084873,0.3415810167789459,,,,,,
,,,,367,1.000000023100033,-833935.8863997773,0.34206622838974,,,,,,
,,,,368,0.9999999838125767,-664118.784267974,0.34603387117385864,,,,,,
,,,,369,0.9999999942040465,-818093.4382472744,0.34172385931015015,,,,,,
,,,,370,1.0000000114973253,-808011.8322277417,0.3405866026878357,,,,,,
,,,,371,1.0000000667690172,-664266.8614809446,0.3448033332824707,,,,,,
,,,,372,1.0000000174100039,-671613.4715069198,0.34124282002449036,,,,,,
,,,,373,1.0000000452693545,-659816.9687709105,0.34158986806869507,,,,,,
,,,,374,1.0000000301154883,-617178.4608759301,0.34561771154403687,,,,,,
,,,,375,0.9999999720324019,-1413132.7172826303,0.34225231409072876,,,,,,
,,,,376,1.0000000048340685,-804072.4246228114,0.33944472670555115,,,,,,
,,,,377,0.9999999573485185,-658710.209883619,0.34498244524002075,,,,,,
,,,,378,0.9999999339802212,-665331.0434380725,0.34068286418914795,,,,,,
,,,,379,1.000000045931638,-622582.4201965077,0.343614399433136,,,,,,
,,,,380,0.9999999824040016,-621182.489889098,0.3442267179489136,,,,,,
,,,,381,0.9999999590832092,-1426722.1436400774,0.3444737195968628,,,,,,
,,,,382,0.9999999817101596,-815725.556237467,0.34006935358047485,,,,,,
,,,,383,0.9999999486090707,-648817.8965111835,0.34475529193878174,,,,,,
,,,,384,1.0000000232493005,-659294.148862979,0.34036412835121155,,,,,,
,,,,385,1.000000023155538,-661512.8426209216,0.3416127860546112,,,,,,
,,,,386,1.0000000011912702,-660867.713905653,0.3421037495136261,,,,,,
,,,,387,0.9999999905238215,-664383.4867028915,0.3462807238101959,,,,,,
,,,,388,0.9999999476052349,-816280.8963566113,0.3403439223766327,,,,,,
,,,,389,0.9999999649560235,-607118.0068671656,0.34283125400543213,,,,,,
,,,,390,0.9999999770052499,-629318.2644315616,0.3425842821598053,,,,,,
,,,,391,0.9999998937862696,-842614.7718131597,0.3477511405944824,,,,,,
,,,,392,1.0000000461629635,-1459718.0770422297,0.349359393119812,,,,,,
,,,,393,1.0000000599900494,-859018.8052778312,0.3476242423057556,,,,,,
,,,,394,1.0000000404754694,nan,0.3389565050601959,,,,,,
,,,4,629,,,,1.0000000023777431,nan,0.3448038697242737,,,
,,,4,629,,,,,,,0.999999994789907,-4363900.128566189,0.806530237197876
0.9999999457470342,-206215.4710464088,0.18973146378993988,5,649,,,,,,,,,
0.9999999999131781,-1226226.204741871,0.4547998309135437,5,699,,,,,,,,,
0.9999999749251827,-7759345.449844664,1.1650277376174927,5,749,,,,,,,,,
,,,,395,1.000000042228204,-35288032.14769465,1.6581082344055176,,,,,,
,,,,396,1.0000000362412689,-29875926.17817997,1.6283951997756958,,,,,,
,,,,397,1.0000000147310362,-15008754.02047407,1.6346001625061035,,,,,,
,,,,398,0.9999999709104618,-34726424.60221352,1.6366742849349976,,,,,,
,,,,399,1.000000028480046,-18946364.070957847,1.6264492273330688,,,,,,
,,,,400,1.0000000410482774,-16050746.957052298,1.6334971189498901,,,,,,
,,,,401,0.9999999970031968,-16293955.08154453,1.6287797689437866,,,,,,
,,,,402,1.0000000137959217,-15215067.498181833,1.6336500644683838,,,,,,
,,,,403,1.0000000092459351,0.0,1.6403558254241943,,,,,,
,,,,404,0.9999999356283642,0.0,1.6376723051071167,,,,,,
,,,,405,0.9999999749697838,0.0,1.6422793865203857,,,,,,
,,,,406,0.9999999716402298,0.0,1.6376147270202637,,,,,,
,,,,407,1.0000000482011726,0.0,1.6404420137405396,,,,,,
,,,,408,1.0000000273967515,0.0,1.6439168453216553,,,,,,
,,,,409,1.0000000313698019,0.0,1.638413667678833,,,,,,
,,,,410,1.000000020833841,0.0,1.641200304031372,,,,,,
,,,,411,1.0000000131526572,0.0,1.6413601636886597,,,,,,
,,,,412,0.9999999500640687,0.0,1.6415361166000366,,,,,,
,,,,413,1.0000000109077873,0.0,1.6353888511657715,,,,,,
,,,,414,1.000000044595422,0.0,1.6414107084274292,,,,,,
,,,,415,0.9999999585704331,0.0,1.6406924724578857,,,,,,
,,,,416,0.9999999997322031,-33406795.927666225,1.6490999460220337,,,,,,
,,,,417,1.000000058385934,-29758360.70574684,1.6273080110549927,,,,,,
,,,,418,0.9999999906912316,-15080551.001462886,1.6371840238571167,,,,,,
,,,,419,0.9999999542955141,-34532539.00260299,1.632087230682373,,,,,,
,,,,420,1.0000000391059258,-18944400.29372292,1.626843810081482,,,,,,
,,,,421,1.0000000387629235,-16254511.172527658,1.6354695558547974,,,,,,
,,,,422,1.000000020735687,-15337571.119484179,1.631008267402649,,,,,,
,,,,423,0.9999999812450966,-15236891.12860373,1.6347908973693848,,,,,,
,,,,424,0.9999999503624338,0.0,1.6410799026489258,,,,,,
,,,,425,1.000000004473462,-20176415.718576867,1.63839852809906,,,,,,
,,,,426,1.0000000115750076,-30137325.82816544,1.6364144086837769,,,,,,
,,,,427,0.999999912349458,-15043169.244669449,1.6364119052886963,,,,,,
,,,,428,0.9999999667121867,-34583856.5302459,1.6334959268569946,,,,,,
,,,,429,1.0000000086731322,-18941331.51634148,1.6262892484664917,,,,,,
,,,,430,1.0000000286403679,-16098729.171014655,1.635913372039795,,,,,,
,,,,431,0.9999999282429954,-16296624.467779644,1.629036784172058,,,,,,
,,,,432,1.0000000170236945,-15212585.556346543,1.633298397064209,,,,,,
,,,,433,0.99999999066734,-20258521.52778989,1.6331161260604858,,,,,,
,,,,434,0.9999999799760226,-15095464.900569804,1.6389143466949463,,,,,,
,,,,435,1.0000000157744036,-34537877.793867074,1.6321074962615967,,,,,,
,,,,436,0.999999978348638,-18957382.04499378,1.6269229650497437,,,,,,
,,,,437,0.9999999370371304,-16070313.043822877,1.6345696449279785,,,,,,
,,,,438,0.9999999535811964,-16282597.93016509,1.6282649040222168,,,,,,
,,,,439,1.0000000810793015,-16188368.39821882,1.6321797370910645,,,,,,
,,,,440,0.9999999408244176,-16015507.958014945,1.62980318069458,,,,,,
,,,,441,1.0000000588444462,-20341509.886628933,1.6380490064620972,,,,,,
,,,,442,0.9999999369992236,-19993555.58299572,1.6305840015411377,,,,,,
,,,,443,1.0000000225071497,-14360583.628664106,1.6322143077850342,,,,,,
,,,,444,1.0000000201834642,-16161628.71673598,1.6275678873062134,,,,,,
,,,,445,1.0000000353101133,-16201783.719510611,1.6307498216629028,,,,,,
,,,,446,0.9999999441230358,-20208456.720827647,1.6319153308868408,,,,,,
,,,,447,1.0000000164654057,-16129380.7392206,1.6372476816177368,,,,,,
,,,,448,0.9999999969914674,-20138212.891175423,1.6324225664138794,,,,,,
,,,,449,0.9999999838402667,-18988685.98794731,1.6286340951919556,,,,,,
,,,,450,1.000000024238638,-16219036.046009673,1.6336066722869873,,,,,,
,,,,451,1.0000000631765704,-16327313.269837825,1.6295965909957886,,,,,,
,,,,452,0.9999999522458732,-16161509.249788906,1.63075590133667,,,,,,
,,,,453,0.9999999622220165,-15059410.155853136,1.637117624282837,,,,,,
,,,,454,1.0000000444629524,-34640786.42224862,1.6345760822296143,,,,,,
,,,,455,0.9999999903906232,-18953868.68458189,1.6265809535980225,,,,,,
,,,,456,0.9999999676903575,-16059238.883801315,1.6340874433517456,,,,,,
,,,,457,0.9999999822819663,-16270751.0252652,1.6277133226394653,,,,,,
,,,,458,0.9999999442077298,-15218583.095434086,1.633793830871582,,,,,,
,,,,459,0.999999953925093,-15075328.55238656,1.6346591711044312,,,,,,
,,,,460,0.9999999751445705,-34683893.579411305,1.637088656425476,,,,,,
,,,,461,1.0000000070255135,-19911994.803756062,1.6277828216552734,,,,,,
,,,,462,0.9999999450024746,-15299618.918797273,1.6335277557373047,,,,,,
,,,,463,0.9999999659496512,-16158144.819774628,1.6271920204162598,,,,,,
,,,,464,1.0000000341624211,-16203437.685989084,1.6308485269546509,,,,,,
,,,,465,1.0000000257070942,-16097521.892864225,1.633461833000183,,,,,,
,,,,466,0.9999999767577201,-16203486.96125377,1.6356651782989502,,,,,,
,,,,467,1.0000000188331202,-19883536.78741968,1.629267930984497,,,,,,
,,,,468,1.0000000298164495,-14364541.98151614,1.631557583808899,,,,,,
,,,,469,0.9999999664122611,-15298589.836397491,1.630780577659607,,,,,,
,,,,470,1.0000000129367053,-20457252.780164566,1.6381208896636963,,,,,,
,,,,471,0.9999999936094113,-35197628.93941105,1.6390103101730347,,,,,,
,,,,472,0.99999993442369,-20413874.21979843,1.6331231594085693,,,,,,
,,,,473,0.9999999591768671,nan,1.6301661729812622,,,,,,
,,,5,755,,,,0.9999999962892155,nan,1.634374737739563,,,
,,,5,755,,,,,,,1.0000000024910218,-2671614.1772058443,0.5358150005340576
1.0000000233439355,-10957511.177716333,1.339569330215454,6,799,,,,,,,,,
0.9999999776717506,-14324868.490891542,1.595982313156128,6,849,,,,,,,,,
,,,,474,0.9999999802587708,-86079700.70259732,2.5569231510162354,,,,,,
,,,,475,0.9999999693848292,-70011384.2450005,2.5025014877319336,,,,,,
,,,,476,0.9999999908214319,-35230008.60441171,2.5104949474334717,,,,,,
,,,,477,0.9999999941227586,-81522248.75524856,2.5159614086151123,,,,,,
,,,,478,1.0000000314556206,-44476524.70855819,2.4989206790924072,,,,,,
,,,,479,0.999999998263304,-37688120.896421425,2.5078787803649902,,,,,,
,,,,480,0.9999999855231414,-38248869.29199533,2.5018630027770996,,,,,,
,,,,481,1.0000000313030066,-35716654.128372185,2.5089285373687744,,,,,,
,,,,482,1.0000000014293438,0.0,2.5160813331604004,,,,,,
,,,,483,1.000000070464815,0.0,2.5123116970062256,,,,,,
,,,,484,1.0000000000311329,0.0,2.519465446472168,,,,,,
,,,,485,1.0000000106717168,0.0,2.511974334716797,,,,,,
,,,,486,1.0000000228114336,0.0,2.5161449909210205,,,,,,
,,,,487,1.0000000016663257,0.0,2.5218899250030518,,,,,,
,,,,488,1.0000000259675603,0.0,2.513374090194702,,,,,,
,,,,489,0.9999999668652757,0.0,2.5176782608032227,,,,,,
,,,,490,0.9999999799626181,0.0,2.5181891918182373,,,,,,
,,,,491,1.0000000256881598,0.0,2.5185561180114746,,,,,,
,,,,492,0.9999999959905067,0.0,2.508582592010498,,,,,,
,,,,493,1.0000000290727187,0.0,2.5179684162139893,,,,,,
,,,,494,1.0000000469347299,0.0,2.5172293186187744,,,,,,
,,,,495,1.0000000001148601,-78928829.05672559,2.5395700931549072,,,,,,
,,,,496,0.9999999943223551,-69732358.7567126,2.500722885131836,,,,,,
,,,,497,0.9999999755942316,-35409850.62383488,2.5148658752441406,,,,,,
,,,,498,1.0000000337575583,-81078607.18327543,2.508859157562256,,,,,,
,,,,499,1.0000000080664875,-44471781.03149387,2.499540328979492,,,,,,
,,,,500,0.9999999707480048,-38174895.29916777,2.5109801292419434,,,,,,
,,,,501,0.9999999627627622,-36006922.66195309,2.50467586517334,,,,,,
,,,,502,0.9999999569360564,-35760060.5548711,2.5104820728302,,,,,,
,,,,503,1.0000000301713599,0.0,2.518500804901123,,,,,,
,,,,504,0.999999992821704,-47371606.35281723,2.5148448944091797,,,,,,
,,,,505,1.0000000297643732,-70628920.28563684,2.5146000385284424,,,,,,
,,,,506,1.000000037980769,-35308898.27184346,2.513320207595825,,,,,,
,,,,507,1.000000032157923,-81169789.32367755,2.5105206966400146,,,,,,
,,,,508,0.9999999801927044,-44459294.753167704,2.498589277267456,,,,,,
,,,,509,1.0000000030807938,-37798677.54363895,2.511505365371704,,,,,,
,,,,510,0.999999958308484,-38262631.914449036,2.5023906230926514,,,,,,
,,,,511,1.0000000322449374,-35696479.61191386,2.5081374645233154,,,,,,
,,,,512,1.0000000300793235,-47531830.75937985,2.5089330673217773,,,,,,
,,,,513,1.0000000385547996,-35453900.64582655,2.5180928707122803,,,,,,
,,,,514,1.0000000593578167,-81061763.1272943,2.5086002349853516,,,,,,
,,,,515,0.9999999288562279,-44506611.2204045,2.4998817443847656,,,,,,
,,,,516,0.9999999764269473,-37736330.19087178,2.5094809532165527,,,,,,
,,,,517,0.9999999368282394,-38227641.888544075,2.5012316703796387,,,,,,
,,,,518,0.9999999701140948,-37986921.286538236,2.506974220275879,,,,,,
,,,,519,1.000000010446988,-37594679.59992421,2.5036065578460693,,,,,,
,,,,520,0.9999999390264458,-47763855.93404831,2.5178091526031494,,,,,,
,,,,521,0.9999999348347934,-46933405.67122215,2.505401134490967,,,,,,
,,,,522,0.9999999930627184,-33718756.53078509,2.506565809249878,,,,,,
,,,,523,0.9999999848588198,-37949573.60278518,2.5002126693725586,,,,,,
,,,,524,1.000000036204293,-38018399.12711375,2.5049078464508057,,,,,,
,,,,525,1.0000000401030633,-47456703.162727684,2.5081722736358643,,,,,,
,,,,526,0.9999999441315531,-37846968.777480654,2.5151031017303467,,,,,,
,,,,527,0.9999999924710379,-47278378.345255055,2.5084049701690674,,,,,,
,,,,528,0.9999999723295822,-44571645.03515845,2.5023512840270996,,,,,,
,,,,529,0.9999999796633706,-38084846.07405319,2.508005142211914,,,,,,
,,,,530,0.9999999827521122,-38329175.80044963,2.503378391265869,,,,,,
,,,,531,1.0000000674998917,-37928421.71189249,2.5048627853393555,,,,,,
,,,,532,1.0000000140410696,-35339094.06505099,2.5142765045166016,,,,,,
,,,,533,1.0000000035750953,-81318688.12603869,2.5126140117645264,,,,,,
,,,,534,0.9999999551292895,-44494415.95082172,2.499333620071411,,,,,,
,,,,535,0.9999999970241117,-37715260.424433425,2.5088894367218018,,,,,,
,,,,536,0.9999999768348097,-38202237.896747686,2.500389337539673,,,,,,
,,,,537,1.0000000090641532,-35715168.032867596,2.5091066360473633,,,,,,
,,,,538,0.9999999418052921,-35386862.90500824,2.5104284286499023,,,,,,
,,,,539,0.9999999929161614,-81394177.8315067,2.51617693901062,,,,,,
,,,,540,1.0000000100787252,-46739113.2436146,2.5008976459503174,,,,,,
,,,,541,1.0000000047939035,-35925535.2057859,2.5079891681671143,,,,,,
,,,,542,0.9999999591680903,-37934033.923763305,2.4995930194854736,,,,,,
,,,,543,0.9999999675336347,-38025503.38116125,2.5051565170288086,,,,,,
,,,,544,0.9999999909261721,-37787648.35465361,2.5092437267303467,,,,,,
,,,,545,1.0000000051767919,-38036478.15016965,2.5126423835754395,,,,,,
,,,,546,0.999999950552975,-46679298.94002629,2.503241539001465,,,,,,
,,,,547,1.0000000180500312,-33735837.17366846,2.505906105041504,,,,,,
,,,,548,0.9999999911761751,-35920600.883432984,2.504530906677246,,,,,,
,,,,549,0.9999999792889186,-48031428.45549362,2.5145037174224854,,,,,,
,,,,550,1.0000000077553655,-82631268.66924025,2.5146028995513916,,,,,,
,,,,551,0.9999999768168152,-47914401.77665136,2.5065951347351074,,,,,,
,,,,552,1.0000000108901153,nan,2.5061254501342773,,,,,,
,,,6,881,,,,0.9999999965233343,nan,2.510162115097046,,,
,,,6,881,,,,,,,1.0000000044563666,-14393668.007902093,1.4618968963623047
