train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
0.20209534466266632,0.10875597596168518,0.8977272510528564,0.5,0.03333333507180214,1,99,,,,,,,,,,,,,,,
,,,,,,40,0.7239750027656555,0.27673521637916565,0.7431818246841431,0.8260869383811951,0.1484375,,,,,,,,,,
,,,,,,41,0.31160658597946167,0.2698371112346649,0.8397727012634277,0.6341463327407837,0.17105263471603394,,,,,,,,,,
,,,,,,42,0.22107835114002228,0.36444810032844543,0.8852272629737854,0.699999988079071,0.23931623995304108,,,,,,,,,,
,,,,,,43,0.17011524736881256,0.30387720465660095,0.9329545497894287,0.375,0.30612245202064514,,,,,,,,,,
,,,,,,44,0.13767753541469574,0.0,0.9545454382896423,0.0,0.0,,,,,,,,,,
,,,,,,45,0.13798268139362335,0.0,0.9545454382896423,0.0,0.0,,,,,,,,,,
,,,,,,46,0.13787372410297394,0.0,0.9534090757369995,0.0,0.0,,,,,,,,,,
,,,,,,47,0.1381361186504364,0.0,0.9534090757369995,0.0,0.0,,,,,,,,,,
,,,,,,48,0.13790102303028107,0.0,0.9534090757369995,0.0,0.0,,,,,,,,,,
,,,,,,49,0.1380106657743454,0.0,0.9534090757369995,0.0,0.0,,,,,,,,,,
,,,,,,50,0.137571781873703,0.0,0.9545454382896423,0.0,0.0,,,,,,,,,,
,,,,,,51,0.36248937249183655,0.28648969531059265,0.8136363625526428,0.7209302186965942,0.16939890384674072,,,,,,,,,,
,,,,,,52,0.31172558665275574,0.26108741760253906,0.8386363387107849,0.625,0.16447368264198303,,,,,,,,,,
,,,,,,53,0.22104009985923767,0.36444810032844543,0.8852272629737854,0.699999988079071,0.23931623995304108,,,,,,,,,,
,,,,,,54,0.17030423879623413,0.30387720465660095,0.9329545497894287,0.375,0.30612245202064514,,,,,,,,,,
,,,,,,55,0.13754436373710632,0.0,0.9545454382896423,0.0,0.0,,,,,,,,,,
,,,,,,56,0.30180683732032776,0.26028668880462646,0.8590909242630005,0.5454545617103577,0.1875,,,,,,,,,,
,,,,,,57,0.3236542344093323,0.30154091119766235,0.8284090757369995,0.7317073345184326,0.1764705926179886,,,,,,,,,,
,,,,,,58,0.20928947627544403,0.3847799003124237,0.8897727131843567,0.7250000238418579,0.25217390060424805,,,,,,,,,,
,,,,,,59,0.1658259630203247,0.23034867644309998,0.9363636374473572,0.25,0.2777777910232544,,,,,,,,,,
,,,,,,60,0.3097285032272339,0.26652011275291443,0.8431817889213562,0.625,0.1689189225435257,,,,,,,,,,
,,,,,,61,0.2553386688232422,0.27225881814956665,0.8659090995788574,0.574999988079071,0.1854838728904724,,,,,,,,,,
,,,,,,62,0.1991526335477829,0.36861899495124817,0.9056817889213562,0.625,0.2688172161579132,,,,,,,,,,
,,,,,,63,0.1817346215248108,0.2793130874633789,0.9204545617103577,0.39024388790130615,0.26229506731033325,,,,,,,,,,
,,,,,,64,0.28704550862312317,0.3029412627220154,0.8443182110786438,0.699999988079071,0.18300653994083405,,,,,,,,,,
,,,,,,65,0.1992153823375702,0.36861899495124817,0.9056817889213562,0.625,0.2688172161579132,,,,,,,,,,
,,,,,,66,0.14957411587238312,0.26531386375427246,0.9443181753158569,0.25,0.3448275923728943,,,,,,,,,,
,,,,,,67,0.2956802248954773,0.2959093451499939,0.8386363387107849,0.699999988079071,0.17721518874168396,,,,,,,,,,
,,,,,,68,0.22336949408054352,0.3901994824409485,0.8863636255264282,0.75,0.25,,,,,,,,,,
,,,,,,69,0.16062545776367188,0.23034867644309998,0.9363636374473572,0.25,0.2777777910232544,,,,,,,,,,
,,,,,,70,0.3235006034374237,0.2939561605453491,0.8272727131843567,0.7250000238418579,0.17058824002742767,,,,,,,,,,
,,,,,,71,0.20936992764472961,0.3847799003124237,0.8897727131843567,0.7250000238418579,0.25217390060424805,,,,,,,,,,
,,,,,,72,0.18790292739868164,0.2626248002052307,0.9193181991577148,0.375,0.24590164422988892,,,,,,,,,,
,,,,,,73,0.31206628680229187,0.26108741760253906,0.8386363387107849,0.625,0.16447368264198303,,,,,,,,,,
,,,,,,74,0.2174244225025177,0.3584054410457611,0.8818181753158569,0.699999988079071,0.23333333432674408,,,,,,,,,,
,,,,,,75,0.19205637276172638,0.32703033089637756,0.9159091114997864,0.5,0.2702702581882477,,,,,,,,,,
,,,,,,76,0.25785723328590393,0.23910798132419586,0.8693181872367859,0.5,0.17391304671764374,,,,,,,,,,
,,,,,,77,0.21126548945903778,0.3707039952278137,0.8886363506317139,0.699999988079071,0.24561403691768646,,,,,,,,,,
,,,,,,78,0.16919685900211334,0.3164074718952179,0.9363636374473572,0.375,0.32608696818351746,,,,,,,,,,
,,,,,,79,0.14776204526424408,0.19410796463489532,0.9439393877983093,0.1666666716337204,0.29411765933036804,,,,,,,,,,
,,,,,1,121,,,,,,0.22763612866401672,0.24169768393039703,0.895168662071228,0.45405203104019165,0.18435883522033691,,,,,
,,,,,1,121,,,,,,,,,,,0.2387552261352539,0.2492097020149231,0.8806677460670471,0.43945857882499695,0.2531432807445526
0.18534919619560242,0.1688225418329239,0.9238636493682861,0.75,0.043478261679410934,2,149,,,,,,,,,,,,,,,
,,,,,,80,0.6859802007675171,0.43122461438179016,0.7863636612892151,0.8090909123420715,0.34765625,,,,,,,,,,
,,,,,,81,0.31785258650779724,0.42460179328918457,0.8522727489471436,0.6018518805503845,0.42763158679008484,,,,,,,,,,
,,,,,,82,0.19601678848266602,0.6198991537094116,0.9159091114997864,0.7047619223594666,0.632478654384613,,,,,,,,,,
,,,,,,83,0.17936010658740997,0.41768667101860046,0.9011363387107849,0.3173076808452606,0.6734693646430969,,,,,,,,,,
,,,,,,84,0.16780312359333038,0.0,0.8818181753158569,0.0,0.0,,,,,,,,,,
,,,,,,85,0.16800457239151,0.0,0.8795454502105713,0.0,0.0,,,,,,,,,,
,,,,,,86,0.1680038720369339,0.0,0.8806818127632141,0.0,0.0,,,,,,,,,,
,,,,,,87,0.16814561188220978,0.0,0.8795454502105713,0.0,0.0,,,,,,,,,,
,,,,,,88,0.16802051663398743,0.0,0.8806818127632141,0.0,0.0,,,,,,,,,,
,,,,,,89,0.16806529462337494,0.0,0.8795454502105713,0.0,0.0,,,,,,,,,,
,,,,,,90,0.16774332523345947,0.0,0.8806818127632141,0.0,0.0,,,,,,,,,,
,,,,,,91,0.3751603364944458,0.46181032061576843,0.8431817889213562,0.7064220309257507,0.4207650125026703,,,,,,,,,,
,,,,,,92,0.31805285811424255,0.42460179328918457,0.8522727489471436,0.6018518805503845,0.42763158679008484,,,,,,,,,,
,,,,,,93,0.19598627090454102,0.6198991537094116,0.9159091114997864,0.7047619223594666,0.632478654384613,,,,,,,,,,
,,,,,,94,0.17947395145893097,0.41768667101860046,0.9011363387107849,0.3173076808452606,0.6734693646430969,,,,,,,,,,
,,,,,,95,0.1677258461713791,0.0,0.8818181753158569,0.0,0.0,,,,,,,,,,
,,,,,,96,0.30555835366249084,0.3889412581920624,0.8579545617103577,0.514018714427948,0.4296875,,,,,,,,,,
,,,,,,97,0.3207988739013672,0.48366719484329224,0.8568181991577148,0.7037037014961243,0.4470588266849518,,,,,,,,,,
,,,,,,98,0.18934161961078644,0.6204522848129272,0.9170454740524292,0.7019230723381042,0.634782612323761,,,,,,,,,,
,,,,,,99,0.18042512238025665,0.3331260681152344,0.8931818008422852,0.2211538404226303,0.6388888955116272,,,,,,,,,,
,,,,,,100,0.308687299489975,0.45807233452796936,0.862500011920929,0.6238532066345215,0.45945945382118225,,,,,,,,,,
,,,,,,101,0.25076591968536377,0.47225114703178406,0.8795454502105713,0.5849056839942932,0.5,,,,,,,,,,
,,,,,,102,0.18846867978572845,0.5726051926612854,0.9147727489471436,0.5865384340286255,0.6559139490127563,,,,,,,,,,
,,,,,,103,0.19037027657032013,0.4049820005893707,0.8931818008422852,0.3457943797111511,0.6065573692321777,,,,,,,,,,
,,,,,,104,0.2760246992111206,0.517417311668396,0.875,0.7009345889091492,0.4901960790157318,,,,,,,,,,
,,,,,,105,0.1884893923997879,0.5690343976020813,0.9136363863945007,0.5809524059295654,0.6559139490127563,,,,,,,,,,
,,,,,,106,0.16111338138580322,0.3814889192581177,0.8988636136054993,0.21698112785816193,0.7931034564971924,,,,,,,,,,
,,,,,,107,0.29018113017082214,0.5108003616333008,0.8704545497894287,0.7037037014961243,0.4810126721858978,,,,,,,,,,
,,,,,,108,0.20431998372077942,0.6135796308517456,0.9136363863945007,0.7115384340286255,0.6166666746139526,,,,,,,,,,
,,,,,,109,0.17625728249549866,0.3331260681152344,0.8931818008422852,0.2211538404226303,0.6388888955116272,,,,,,,,,,
,,,,,,110,0.3208094835281372,0.4888051152229309,0.8579545617103577,0.7064220309257507,0.4529411792755127,,,,,,,,,,
,,,,,,111,0.18934229016304016,0.6204522848129272,0.9170454740524292,0.7019230723381042,0.634782612323761,,,,,,,,,,
,,,,,,112,0.19518570601940155,0.3964046835899353,0.8931818008422852,0.34285715222358704,0.5901639461517334,,,,,,,,,,
,,,,,,113,0.31842803955078125,0.42460179328918457,0.8522727489471436,0.6018518805503845,0.42763158679008484,,,,,,,,,,
,,,,,,114,0.19359785318374634,0.6096517443656921,0.9125000238418579,0.7047619223594666,0.6166666746139526,,,,,,,,,,
,,,,,,115,0.19406947493553162,0.4725317656993866,0.9022727012634277,0.4423076808452606,0.6216216087341309,,,,,,,,,,
,,,,,,116,0.2643546164035797,0.381876677274704,0.8636363744735718,0.47663551568984985,0.4434782564640045,,,,,,,,,,
,,,,,,117,0.19085051119327545,0.6030344367027283,0.9136363863945007,0.682692289352417,0.6228070259094238,,,,,,,,,,
,,,,,,118,0.18122467398643494,0.4017990231513977,0.8988636136054993,0.29523810744285583,0.6739130616188049,,,,,,,,,,
,,,,,,119,0.16607969999313354,0.32309257984161377,0.8939393758773804,0.16455696523189545,0.7647058963775635,,,,,,,,,,
,,,,,2,182,,,,,,0.2313111573457718,0.38033783435821533,0.8838765025138855,0.43417906761169434,0.45135214924812317,,,,,
,,,,,2,182,,,,,,,,,,,0.2363395243883133,0.2775694727897644,0.8849301338195801,0.44998064637184143,0.2723127007484436
0.30617156624794006,0.15824589133262634,0.8897727131843567,0.5,0.07216494530439377,3,199,,,,,,,,,,,,,,,
,,,,,,120,0.6620731353759766,0.11852291226387024,0.7159090638160706,0.7142857313156128,0.0390625,,,,,,,,,,
,,,,,,121,0.31524422764778137,0.20192193984985352,0.8329545259475708,0.5862069129943848,0.11184210330247879,,,,,,,,,,
,,,,,,122,0.22497302293777466,0.3530382215976715,0.8852272629737854,0.75,0.20512820780277252,,,,,,,,,,
,,,,,,123,0.1641378104686737,0.2705109417438507,0.9352272748947144,0.375,0.2448979616165161,,,,,,,,,,
,,,,,,124,0.12612925469875336,0.0,0.9636363387107849,0.0,0.0,,,,,,,,,,
,,,,,,125,0.12597966194152832,0.0,0.9636363387107849,0.0,0.0,,,,,,,,,,
,,,,,,126,0.1260777860879898,0.0,0.9670454263687134,0.0,0.0,,,,,,,,,,
,,,,,,127,0.1259283423423767,0.0,0.9670454263687134,0.0,0.0,,,,,,,,,,
,,,,,,128,0.12611393630504608,0.0,0.9670454263687134,0.0,0.0,,,,,,,,,,
,,,,,,129,0.12604044377803802,0.0,0.9670454263687134,0.0,0.0,,,,,,,,,,
,,,,,,130,0.12618763744831085,0.0,0.9636363387107849,0.0,0.0,,,,,,,,,,
,,,,,,131,0.36465081572532654,0.20823830366134644,0.8034090995788574,0.692307710647583,0.09836065769195557,,,,,,,,,,
,,,,,,132,0.3156557083129883,0.23241955041885376,0.8363636136054993,0.625,0.1315789520740509,,,,,,,,,,
,,,,,,133,0.2249753773212433,0.3530382215976715,0.8852272629737854,0.75,0.20512820780277252,,,,,,,,,,
,,,,,,134,0.16410011053085327,0.2705109417438507,0.9352272748947144,0.375,0.2448979616165161,,,,,,,,,,
,,,,,,135,0.12618164718151093,0.0,0.9636363387107849,0.0,0.0,,,,,,,,,,
,,,,,,136,0.29556411504745483,0.057805854827165604,0.8431817889213562,0.27272728085517883,0.046875,,,,,,,,,,
,,,,,,137,0.33192020654678345,0.26560330390930176,0.8238636255264282,0.7419354915618896,0.1352941244840622,,,,,,,,,,
,,,,,,138,0.2096574902534485,0.3569389283657074,0.887499988079071,0.75,0.208695650100708,,,,,,,,,,
,,,,,,139,0.15859447419643402,0.20505596697330475,0.9409090876579285,0.25,0.2222222238779068,,,,,,,,,,
,,,,,,140,0.31036674976348877,0.20631596446037292,0.8374999761581421,0.5862069129943848,0.11486486345529556,,,,,,,,,,
,,,,,,141,0.2647901773452759,0.2702806293964386,0.8681818246841431,0.625,0.16129031777381897,,,,,,,,,,
,,,,,,142,0.19674955308437347,0.3281439542770386,0.9034090638160706,0.625,0.2150537669658661,,,,,,,,,,
,,,,,,143,0.17303651571273804,0.17993919551372528,0.9193181991577148,0.3214285671710968,0.14754098653793335,,,,,,,,,,
,,,,,,144,0.301150918006897,0.29530587792396545,0.8443182110786438,0.75,0.1568627506494522,,,,,,,,,,
,,,,,,145,0.19665734469890594,0.3281439542770386,0.9034090638160706,0.625,0.2150537669658661,,,,,,,,,,
,,,,,,146,0.14028319716453552,0.26853135228157043,0.9556818008422852,0.3076923191547394,0.27586206793785095,,,,,,,,,,
,,,,,,147,0.30674126744270325,0.2799949049949646,0.8374999761581421,0.7419354915618896,0.14556962251663208,,,,,,,,,,
,,,,,,148,0.22482894361019135,0.3473548889160156,0.8818181753158569,0.75,0.20000000298023224,,,,,,,,,,
,,,,,,149,0.1547560691833496,0.20505596697330475,0.9409090876579285,0.25,0.2222222238779068,,,,,,,,,,
,,,,,,150,0.33198219537734985,0.27398040890693665,0.824999988079071,0.75,0.1411764770746231,,,,,,,,,,
,,,,,,151,0.20962108671665192,0.3569389283657074,0.887499988079071,0.75,0.208695650100708,,,,,,,,,,
,,,,,,152,0.18510037660598755,0.2337881475687027,0.9215909242630005,0.375,0.19672131538391113,,,,,,,,,,
,,,,,,153,0.3164154589176178,0.23241955041885376,0.8363636136054993,0.625,0.1315789520740509,,,,,,,,,,
,,,,,,154,0.22055110335350037,0.3473548889160156,0.8818181753158569,0.75,0.20000000298023224,,,,,,,,,,
,,,,,,155,0.19082456827163696,0.29112181067466736,0.9159091114997864,0.5,0.21621622145175934,,,,,,,,,,
,,,,,,156,0.2534727454185486,0.21285349130630493,0.8693181872367859,0.5,0.13913042843341827,,,,,,,,,,
,,,,,,157,0.2145887166261673,0.35892432928085327,0.8886363506317139,0.75,0.21052631735801697,,,,,,,,,,
,,,,,,158,0.16281935572624207,0.2816653847694397,0.9386363625526428,0.375,0.260869562625885,,,,,,,,,,
,,,,,,159,0.13891194760799408,0.17279456555843353,0.949999988079071,0.1666666716337204,0.23529411852359772,,,,,,,,,,
,,,,,3,243,,,,,,0.22387686371803284,0.20934125781059265,0.8960264921188354,0.4519427716732025,0.14162740111351013,,,,,
,,,,,3,243,,,,,,,,,,,0.23860374093055725,0.3071882426738739,0.8824217319488525,0.4737967550754547,0.3363877832889557
0.25006765127182007,0.19305211305618286,0.8613636493682861,0.6111111044883728,0.0873015895485878,4,249,,,,,,,,,,,,,,,
0.3076808452606201,0.17085132002830505,0.8488636612892151,0.6428571343421936,0.0656934306025505,4,299,,,,,,,,,,,,,,,
,,,,,,160,0.5122688412666321,0.5193795561790466,0.8147727251052856,0.8549618124961853,0.4375,,,,,,,,,,
,,,,,,161,0.30422985553741455,0.4090285301208496,0.8522727489471436,0.6145833134651184,0.3881579041481018,,,,,,,,,,
,,,,,,162,0.20061126351356506,0.6144773364067078,0.9170454740524292,0.7291666865348816,0.5982906222343445,,,,,,,,,,
,,,,,,163,0.19136425852775574,0.37601491808891296,0.9011363387107849,0.3020833432674408,0.5918367505073547,,,,,,,,,,
,,,,,,164,0.17187948524951935,0.0,0.8909090757369995,0.0,0.0,,,,,,,,,,
,,,,,,165,0.1723085194826126,0.0,0.8909090757369995,0.0,0.0,,,,,,,,,,
,,,,,,166,0.17245759069919586,0.0,0.8909090757369995,0.0,0.0,,,,,,,,,,
,,,,,,167,0.1727864295244217,0.0,0.8909090757369995,0.0,0.0,,,,,,,,,,
,,,,,,168,0.17248253524303436,0.0,0.8909090757369995,0.0,0.0,,,,,,,,,,
,,,,,,169,0.17253048717975616,0.0,0.8909090757369995,0.0,0.0,,,,,,,,,,
,,,,,,170,0.17170211672782898,0.0,0.8909090757369995,0.0,0.0,,,,,,,,,,
,,,,,,171,0.36591002345085144,0.4645213782787323,0.8431817889213562,0.6991150379180908,0.43169400095939636,,,,,,,,,,
,,,,,,172,0.304500937461853,0.4090285301208496,0.8522727489471436,0.6145833134651184,0.3881579041481018,,,,,,,,,,
,,,,,,173,0.200585275888443,0.6144773364067078,0.9170454740524292,0.7291666865348816,0.5982906222343445,,,,,,,,,,
,,,,,,174,0.19152842462062836,0.37601491808891296,0.9011363387107849,0.3020833432674408,0.5918367505073547,,,,,,,,,,
,,,,,,175,0.17180192470550537,0.0,0.8909090757369995,0.0,0.0,,,,,,,,,,
,,,,,,176,0.28487628698349,0.43857064843177795,0.8681818246841431,0.5545454621315002,0.4765625,,,,,,,,,,
,,,,,,177,0.3057869076728821,0.4843044877052307,0.8590909242630005,0.7395833134651184,0.4176470637321472,,,,,,,,,,
,,,,,,178,0.19637185335159302,0.5889026522636414,0.9125000238418579,0.6979166865348816,0.582608699798584,,,,,,,,,,
,,,,,,179,0.19001519680023193,0.3141734302043915,0.8977272510528564,0.21875,0.5833333134651184,,,,,,,,,,
,,,,,,180,0.31314924359321594,0.41763752698898315,0.8568181991577148,0.6145833134651184,0.3986486494541168,,,,,,,,,,
,,,,,,181,0.24475763738155365,0.48687273263931274,0.8863636255264282,0.625,0.4838709533214569,,,,,,,,,,
,,,,,,182,0.2028762698173523,0.5318223834037781,0.9102272987365723,0.5729166865348816,0.5913978219032288,,,,,,,,,,
,,,,,,183,0.192350834608078,0.37808361649513245,0.8965908885002136,0.34375,0.5409836173057556,,,,,,,,,,
,,,,,,184,0.27159804105758667,0.5223343968391418,0.8784090876579285,0.7395833134651184,0.46405228972435,,,,,,,,,,
,,,,,,185,0.20300951600074768,0.5318223834037781,0.9102272987365723,0.5729166865348816,0.5913978219032288,,,,,,,,,,
,,,,,,186,0.1772201955318451,0.3507470190525055,0.8988636136054993,0.20588235557079315,0.7241379022598267,,,,,,,,,,
,,,,,,187,0.2788030505180359,0.510599672794342,0.8727272748947144,0.7395833134651184,0.44936707615852356,,,,,,,,,,
,,,,,,188,0.21759088337421417,0.5726029872894287,0.9068182110786438,0.6979166865348816,0.5583333373069763,,,,,,,,,,
,,,,,,189,0.18422256410121918,0.3141734302043915,0.8977272510528564,0.21875,0.5833333134651184,,,,,,,,,,
,,,,,,190,0.3059006929397583,0.4843044877052307,0.8590909242630005,0.7395833134651184,0.4176470637321472,,,,,,,,,,
,,,,,,191,0.19633646309375763,0.5889026522636414,0.9125000238418579,0.6979166865348816,0.582608699798584,,,,,,,,,,
,,,,,,192,0.20714911818504333,0.37808361649513245,0.8965908885002136,0.34375,0.5409836173057556,,,,,,,,,,
,,,,,,193,0.30499133467674255,0.4090285301208496,0.8522727489471436,0.6145833134651184,0.3881579041481018,,,,,,,,,,
,,,,,,194,0.19684374332427979,0.6150895357131958,0.9159091114997864,0.7395833134651184,0.5916666388511658,,,,,,,,,,
,,,,,,195,0.20811787247657776,0.43247538805007935,0.8999999761581421,0.4270833432674408,0.5540540814399719,,,,,,,,,,
,,,,,,196,0.25424933433532715,0.3726111948490143,0.8670454621315002,0.4895833432674408,0.40869563817977905,,,,,,,,,,
,,,,,,197,0.19596980512142181,0.5922778844833374,0.9136363863945007,0.6979166865348816,0.5877193212509155,,,,,,,,,,
,,,,,,198,0.19313836097717285,0.3599902093410492,0.8999999761581421,0.28125,0.5869565010070801,,,,,,,,,,
,,,,,,199,0.17238889634609222,0.311265230178833,0.9015151262283325,0.1666666716337204,0.7058823704719543,,,,,,,,,,
,,,,,4,304,,,,,,0.22902049124240875,0.36960506439208984,0.8873355388641357,0.44135019183158875,0.41910284757614136,,,,,
,,,,,4,304,,,,,,,,,,,0.2306445837020874,0.27612078189849854,0.8848547339439392,0.5178948640823364,0.23823584616184235
0.20108559727668762,0.12708213925361633,0.8931818008422852,0.3499999940395355,0.07954545319080353,5,349,,,,,,,,,,,,,,,
,,,,,,200,0.6320487856864929,0.484822541475296,0.8022727370262146,0.8796296119689941,0.37109375,,,,,,,,,,
,,,,,,201,0.49586763978004456,0.2873786687850952,0.8409090638160706,0.625,0.19736842811107635,,,,,,,,,,
,,,,,,202,0.2514519989490509,0.4070430099964142,0.8897727131843567,0.7083333134651184,0.2905983030796051,,,,,,,,,,
,,,,,,203,0.14327023923397064,0.33447733521461487,0.9306818246841431,0.375,0.36734694242477417,,,,,,,,,,
,,,,,,204,0.08859528601169586,0.0,0.9454545378684998,0.0,0.0,,,,,,,,,,
,,,,,,205,0.08876822888851166,0.0,0.9454545378684998,0.0,0.0,,,,,,,,,,
,,,,,,206,0.08872313052415848,0.0,0.9454545378684998,0.0,0.0,,,,,,,,,,
,,,,,,207,0.08881927281618118,0.0,0.9454545378684998,0.0,0.0,,,,,,,,,,
,,,,,,208,0.08874254673719406,0.0,0.9454545378684998,0.0,0.0,,,,,,,,,,
,,,,,,209,0.08874266594648361,0.0,0.9454545378684998,0.0,0.0,,,,,,,,,,
,,,,,,210,0.08853140473365784,0.0,0.9454545378684998,0.0,0.0,,,,,,,,,,
,,,,,,211,0.5166016221046448,0.3839337229728699,0.8295454382896423,0.7260273694992065,0.28961747884750366,,,,,,,,,,
,,,,,,212,0.5003025531768799,0.2873786687850952,0.8409090638160706,0.625,0.19736842811107635,,,,,,,,,,
,,,,,,213,0.25138434767723083,0.4070430099964142,0.8897727131843567,0.7083333134651184,0.2905983030796051,,,,,,,,,,
,,,,,,214,0.14331522583961487,0.33447733521461487,0.9306818246841431,0.375,0.36734694242477417,,,,,,,,,,
,,,,,,215,0.08856547623872757,0.0,0.9454545378684998,0.0,0.0,,,,,,,,,,
,,,,,,216,0.34146735072135925,0.34875044226646423,0.8681818246841431,0.6000000238418579,0.28125,,,,,,,,,,
,,,,,,217,0.5248209834098816,0.32609227299690247,0.831818163394928,0.7291666865348816,0.20588235557079315,,,,,,,,,,
