train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,28,0.8865427481420954,-27049527.494404934,1.777074933052063,,,,,,
,,,,29,0.7882784000964447,-23686941.66579957,1.7842350006103516,,,,,,
,,,,30,0.7836796621288611,-25219648.962213963,1.7782490253448486,,,,,,
,,,,31,0.8282222466039764,-23492344.298575744,1.7763168811798096,,,,,,
,,,,32,0.7743876974052917,-35090006.36935782,1.784395694732666,,,,,,
,,,,33,0.836673082938601,-17217844.661631588,1.7711575031280518,,,,,,
,,,,34,0.8559566090441343,-20655593.475985643,1.7774181365966797,,,,,,
,,,,35,0.839908345784366,-42202524.674126774,1.783648133277893,,,,,,
,,,,36,0.8128620412988683,-24678173.73027271,1.7751412391662598,,,,,,
,,,,37,0.7986326457885176,-17798712.74166954,1.7775843143463135,,,,,,
,,,,38,0.7917759040361533,-20176395.4606053,1.7794418334960938,,,,,,
,,,,39,0.9999999891715573,0.0,1.7758561372756958,,,,,,
,,,,40,0.9383651363585778,-81226390.40213554,1.789158821105957,,,,,,
,,,0,61,,,,0.8579457377750145,-21355674.008829843,1.7768030166625977,,,
,,,0,61,,,,,,,0.8664137792008915,-24146231.10479601,1.5814133882522583
0.8336420642420757,-6001437.120076962,1.0401893854141235,1,99,,,,,,,,,
,,,,41,0.7925541791192138,-10168593.60344399,1.0773017406463623,,,,,,
,,,,42,0.7988703877808853,-5391642.377593907,1.0788532495498657,,,,,,
,,,,43,0.8128131487170858,-10950462.12007472,1.0797463655471802,,,,,,
,,,,44,0.7879828164960885,-5791755.919823258,1.0769336223602295,,,,,,
,,,,45,1.0000000086732277,0.0,1.071783423423767,,,,,,
,,,,46,1.0000000303510954,0.0,1.072111964225769,,,,,,
,,,,47,1.000000020789299,0.0,1.071628451347351,,,,,,
,,,,48,1.0000000348977987,0.0,1.0724209547042847,,,,,,
,,,,49,1.0000000209777304,0.0,1.072928786277771,,,,,,
,,,,50,0.9999999976841112,0.0,1.0722894668579102,,,,,,
,,,,51,1.0000000386039432,0.0,1.0714384317398071,,,,,,
,,,,52,0.8284344007845332,-6012014.151017807,1.0766280889511108,,,,,,
,,,,53,0.7989285266817041,-5389828.531136157,1.0783886909484863,,,,,,
,,,,54,0.8128311215570796,-10949016.790446745,1.0794408321380615,,,,,,
,,,,55,0.7879805600368566,-5791987.916662887,1.0769827365875244,,,,,,
,,,,56,0.9999999934866284,0.0,1.0715258121490479,,,,,,
,,,,57,0.8162252412098082,-6916665.581225092,1.0783547163009644,,,,,,
,,,,58,0.708247397307441,-12989193.211921597,1.080580472946167,,,,,,
,,,,59,0.853994037329181,-22577967.80866552,1.0785380601882935,,,,,,
,,,,60,0.8067330966821868,-5055477.480486236,1.0758873224258423,,,,,,
,,,,61,0.8477005912915061,-6727211.97963356,1.0760365724563599,,,,,,
,,,,62,0.8198077283540268,-4929104.633651921,1.0785071849822998,,,,,,
,,,,63,0.797244793941736,-37830604.92293389,1.0786371231079102,,,,,,
,,,,64,0.7857419676332582,-7057185.88189004,1.0779091119766235,,,,,,
,,,,65,0.7851950371854919,-5208743.2053094255,1.0788055658340454,,,,,,
,,,,66,0.8884333773611961,-64903610.404494025,1.0771348476409912,,,,,,
,,,,67,0.774723153204214,-7025018.6429499565,1.077548861503601,,,,,,
,,,,68,0.7557483120314364,-6617301.447868654,1.0791747570037842,,,,,,
,,,,69,0.8793650663838098,-5861189.538579905,1.0775022506713867,,,,,,
,,,,70,0.765324440757326,-7178862.106247484,1.0779985189437866,,,,,,
,,,,71,0.7804495470298279,-8289179.85246988,1.0807232856750488,,,,,,
,,,,72,0.8128828796865257,-10056406.867067378,1.0797812938690186,,,,,,
,,,,73,0.751013951021251,-6609733.558611967,1.0787684917449951,,,,,,
,,,,74,0.833247275910876,-5062354.149242061,1.0765752792358398,,,,,,
,,,,75,0.846199420515011,-5470424.477129975,1.0780678987503052,,,,,,
,,,,76,0.8222102792485486,-33930975.32142495,1.076695442199707,,,,,,
,,,,77,0.8060802283043274,-7285414.910193386,1.0796053409576416,,,,,,
,,,,78,0.7839079952225816,-5205319.135764109,1.0796735286712646,,,,,,
,,,,79,0.769196466771357,-5065501.242439365,1.0774787664413452,,,,,,
,,,,80,1.0000000184612947,0.0,1.0722354650497437,,,,,,
,,,,81,0.9915581071515487,-120005244.44650513,1.0751745700836182,,,,,,
,,,1,123,,,,0.8486448972986181,-9398759.226882638,1.0768053531646729,,,
,,,1,123,,,,,,,0.8398972546551108,-12133782.837123903,1.09954035282135
0.8361782416334171,-16291487.754636806,0.7414657473564148,2,149,,,,,,,,,
,,,,82,0.7922380606367535,-730302.7382092798,0.8741263747215271,,,,,,
,,,,83,0.798769894423309,-1187022.5649074432,0.8792182207107544,,,,,,
,,,,84,0.8109229216614309,-8199783.350077666,0.8804193735122681,,,,,,
,,,,85,0.7839120365535377,-648531.9837867618,0.8727685809135437,,,,,,
,,,,86,1.0000000170484518,0.0,0.8673418164253235,,,,,,
,,,,87,0.9999999717108945,0.0,0.8683416247367859,,,,,,
,,,,88,1.0000000119270114,0.0,0.8660433888435364,,,,,,
,,,,89,1.0000000623609686,0.0,0.8699005246162415,,,,,,
,,,,90,1.0000000312453887,0.0,0.8703688383102417,,,,,,
,,,,91,0.9999999585388496,0.0,0.8692585229873657,,,,,,
,,,,92,1.0000000202596193,0.0,0.8669450879096985,,,,,,
,,,,93,0.8301272923756795,-471711.33223851986,0.872963547706604,,,,,,
,,,,94,0.7990861141546479,-1183950.9963806241,0.8781698346138,,,,,,
,,,,95,0.810998078216541,-8194310.907701278,0.8797493577003479,,,,,,
,,,,96,0.7839011342722632,-649184.9233562083,0.8730679750442505,,,,,,
,,,,97,0.9999999505838303,0.0,0.8665810227394104,,,,,,
,,,,98,0.8181380088299893,-1820164.4942747068,0.8742225766181946,,,,,,
,,,,99,0.705765444216451,-4132249.0249133254,0.8797470331192017,,,,,,
,,,,100,0.8540223028419105,-23362881.103638597,0.8783819079399109,,,,,,
,,,,101,0.8029340620813202,-454182.47237583296,0.8703033924102783,,,,,,
,,,,102,0.8494731329314299,-2908283.4685234926,0.8732856512069702,,,,,,
,,,,103,0.8181996434836393,-1006099.5459430179,0.8788862228393555,,,,,,
,,,,104,0.7934418412805255,-42400974.38881938,0.8758533000946045,,,,,,
,,,,105,0.7856110022180873,-1575555.7041297355,0.8723801374435425,,,,,,
,,,,106,0.7839613657641303,-1036663.6535892088,0.8786104917526245,,,,,,
,,,,107,0.8881093734840508,-77020992.05986348,0.8762330412864685,,,,,,
,,,,108,0.7705668893678957,-1613260.1104729644,0.8710829019546509,,,,,,
,,,,109,0.7556829708645841,-1355271.1781783304,0.8782861232757568,,,,,,
,,,,110,0.8784621561146816,-1736930.5429455093,0.877748966217041,,,,,,
,,,,111,0.7621434410327681,-1810212.961265979,0.8723835349082947,,,,,,
,,,,112,0.7826048985702454,-3057670.8902004235,0.8814409971237183,,,,,,
,,,,113,0.8090336590094724,-7082384.756472983,0.8806983232498169,,,,,,
,,,,114,0.7470538082735809,-683411.9627619778,0.876217246055603,,,,,,
,,,,115,0.8341843429332563,-1115925.7335663987,0.8742309808731079,,,,,,
,,,,116,0.8440636529975674,-1626084.9070138682,0.8773906230926514,,,,,,
,,,,117,0.8189051979392203,-37718723.16969789,0.8724671602249146,,,,,,
,,,,118,0.8092566504958906,-1859534.2251490185,0.8790499567985535,,,,,,
,,,,119,0.7809361281448794,-1045083.1640628194,0.8802233338356018,,,,,,
,,,,120,0.7657972459387116,-462658.58203084575,0.8738192915916443,,,,,,
,,,,121,0.9999999705174991,0.0,0.868328869342804,,,,,,
,,,,122,0.9996695952596152,-147132993.74786538,0.8662300705909729,,,,,,
,,,2,185,,,,0.8476576433320713,-6830639.635615253,0.8743624687194824,,,
,,,2,185,,,,,,,0.8329596612993346,-8044342.251578406,0.7392702698707581
0.7636831637251075,-3554233.9286634135,0.7402725219726562,3,199,,,,,,,,,
,,,,123,0.7924150593906167,-229566.82593562806,0.6569501161575317,,,,,,
,,,,124,0.7990226382609668,-679280.6899692169,0.659991443157196,,,,,,
,,,,125,0.8108606948294201,-5795323.534996866,0.6610925197601318,,,,,,
,,,,126,0.7837600317534298,-155677.3086062195,0.6571057438850403,,,,,,
,,,,127,0.9999999586217743,0.0,0.6516735553741455,,,,,,
,,,,128,1.0000000093553567,0.0,0.6520177125930786,,,,,,
,,,,129,1.000000024010992,0.0,0.6509515643119812,,,,,,
,,,,130,0.999999988559326,0.0,0.6528434157371521,,,,,,
,,,,131,1.0000000070417914,0.0,0.6533164381980896,,,,,,
,,,,132,0.9999999831510831,0.0,0.6525775790214539,,,,,,
,,,,133,0.9999999632787473,0.0,0.6512452960014343,,,,,,
,,,,134,0.8303871101228548,-143018.86396322923,0.6562516689300537,,,,,,
,,,,135,0.7990786528600048,-677862.7475659957,0.6594731211662292,,,,,,
,,,,136,0.8108740130130438,-5794084.441559089,0.6608098149299622,,,,,,
,,,,137,0.7837470941667414,-156043.86915042473,0.6572393178939819,,,,,,
,,,,138,1.0000000156507904,0.0,0.6511527895927429,,,,,,
,,,,139,0.8182058782245684,-1116560.8452051051,0.6583329439163208,,,,,,
,,,,140,0.7055664068423418,-2675031.3897440694,0.6615005731582642,,,,,,
,,,,141,0.8541523156150906,-16871634.387192495,0.6599129438400269,,,,,,
,,,,142,0.8028936448611771,-145876.95910055906,0.6556225419044495,,,,,,
,,,,143,0.8495282015541339,-1959626.3939888224,0.6560593843460083,,,,,,
,,,,144,0.8183342049264855,-537287.5243722119,0.6595532298088074,,,,,,
,,,,145,0.7929875675238401,-30878270.574081093,0.6589932441711426,,,,,,
,,,,146,0.7855861793658413,-949026.7369637197,0.6574246287345886,,,,,,
,,,,147,0.7842121904022527,-575397.4094588754,0.6597574949264526,,,,,,
,,,,148,0.8878220536409782,-56163847.5541642,0.6580044031143188,,,,,,
,,,,149,0.7703037315104346,-974306.8674609236,0.6569098234176636,,,,,,
,,,,150,0.7557213193027578,-760406.3439792976,0.6597191095352173,,,,,,
,,,,151,0.8785247714935562,-1019242.8013628725,0.6588265895843506,,,,,,
,,,,152,0.7621619221430821,-1117193.5225972945,0.6575592160224915,,,,,,
,,,,153,0.7828362220931016,-2021655.749650662,0.6619762182235718,,,,,,
,,,,154,0.8090676519146974,-4983749.504086964,0.6613013744354248,,,,,,
,,,,155,0.7471043031201989,-192085.72084730462,0.6595428586006165,,,,,,
,,,,156,0.8345765414409937,-640977.4039003819,0.6567815542221069,,,,,,
,,,,157,0.8441362558660429,-992473.1448228824,0.658680260181427,,,,,,
,,,,158,0.8186357078191857,-27500324.485372998,0.6567921042442322,,,,,,
,,,,159,0.8090828316251867,-1142874.798714712,0.6607542037963867,,,,,,
,,,,160,0.7810701713156737,-578425.2038573612,0.6606890559196472,,,,,,
,,,,161,0.7655166681017742,-155522.63657156486,0.657745897769928,,,,,,
,,,,162,0.9999999662917592,0.0,0.6521018743515015,,,,,,
,,,,163,0.9996921436245342,-108488319.31898288,0.6537113785743713,,,,,,
,,,3,247,,,,0.8476545338377202,-4837384.747055621,0.6572088599205017,,,
,,,3,247,,,,,,,0.8319825497441128,-5306080.54466308,0.722402811050415
0.8596233492513151,-159549.0841347867,0.5819970369338989,4,249,,,,,,,,,
0.744728617214857,-762589.6202795267,0.5569559335708618,4,299,,,,,,,,,
,,,,164,0.792522489717413,-418794.65145784983,0.7051786184310913,,,,,,
,,,,165,0.799142375362048,-763030.6268733618,0.7162178754806519,,,,,,
,,,,166,0.8109664004368154,-5836279.383641351,0.7192474603652954,,,,,,
,,,,167,0.7838572961413391,-244685.2012317457,0.7096043229103088,,,,,,
,,,,168,0.9999999600520928,0.0,0.7029474377632141,,,,,,
,,,,169,0.9999999889198097,0.0,0.7040060758590698,,,,,,
,,,,170,0.9999999603853928,0.0,0.7010269165039062,,,,,,
,,,,171,1.0000000139556087,0.0,0.7066056132316589,,,,,,
,,,,172,0.9999999631279838,0.0,0.7079061269760132,,,,,,
,,,,173,0.9999999506391254,0.0,0.7055245637893677,,,,,,
,,,,174,1.0000000226945849,0.0,0.7019597291946411,,,,,,
,,,,175,0.8304792753852143,-247866.23034785074,0.7039914131164551,,,,,,
,,,,176,0.7992326891211342,-759981.4112970423,0.7149331569671631,,,,,,
,,,,177,0.8109841579236706,-5834058.3467501225,0.7185562252998352,,,,,,
,,,,178,0.7838350460464789,-245580.67837977165,0.7100315690040588,,,,,,
,,,,179,0.9999999579004133,0.0,0.7018715739250183,,,,,,
,,,,180,0.8182997658666138,-1201810.0413930174,0.7096855640411377,,,,,,
,,,,181,0.7057974232541743,-2827668.567764259,0.7164663076400757,,,,,,
,,,,182,0.8542258525013666,-16802210.198085554,0.7173147797584534,,,,,,
,,,,183,0.8029402788735129,-213230.14808433226,0.705317497253418,,,,,,
,,,,184,0.8496333516351462,-2013016.0029555664,0.7073444724082947,,,,,,
,,,,185,0.8183805234230556,-624108.9499856078,0.7168660163879395,,,,,,
,,,,186,0.7931452943152971,-30657524.23935233,0.7139711976051331,,,,,,
,,,,187,0.7857181487607926,-1032861.3117945716,0.7072317600250244,,,,,,
,,,,188,0.7842499333264764,-658671.9959171871,0.7151976227760315,,,,,,
,,,,189,0.8879182385007981,-55699859.15144844,0.7148187756538391,,,,,,
,,,,190,0.7704186316894583,-1053392.309089358,0.7056184411048889,,,,,,
,,,,191,0.7558517108014777,-859135.5652875007,0.7134552001953125,,,,,,
,,,,192,0.8785504126153817,-1116885.6283916717,0.7169027924537659,,,,,,
,,,,193,0.7622459587265762,-1197793.4972767974,0.7075247764587402,,,,,,
,,,,194,0.7829825050429859,-2114548.143500908,0.7198859453201294,,,,,,
,,,,195,0.8091375978889015,-5032362.234365101,0.7197247743606567,,,,,,
,,,,196,0.7472039281466604,-298639.4554050423,0.7142835259437561,,,,,,
,,,,197,0.8346032500425405,-711843.6463415059,0.7087234258651733,,,,,,
,,,,198,0.8441862144348499,-1071683.9494440695,0.7147671580314636,,,,,,
,,,,199,0.8187398265163678,-27296654.556384634,0.7096031308174133,,,,,,
,,,,200,0.8092437810690475,-1237734.9551674381,0.7157809734344482,,,,,,
,,,,201,0.7811535889298774,-666226.8013094333,0.7182970643043518,,,,,,
,,,,202,0.765651021136374,-233456.66549440686,0.7103239297866821,,,,,,
,,,,203,1.0000000090969015,0.0,0.7043649554252625,,,,,,
,,,,204,0.9997459448354601,-107309422.74075718,0.7000476717948914,,,,,,
,,,4,309,,,,0.8477325038661521,-4864570.19203496,0.7107600569725037,,,
,,,4,309,,,,,,,0.8323445633570552,-2785380.8136642505,0.5608327388763428
0.8028427609697897,-139511.34839989227,0.5612202882766724,5,349,,,,,,,,,
,,,,205,0.7922685300329498,-315832.4544094823,0.6782740354537964,,,,,,
,,,,206,0.7986869012475826,-761245.7988932942,0.7062505483627319,,,,,,
,,,,207,0.810690864534789,-5772963.665664334,0.7127798199653625,,,,,,
,,,,208,0.7836031915273012,-228343.7816160863,0.6898402571678162,,,,,,
,,,,209,1.0000000159827573,0.0,0.6805340647697449,,,,,,
,,,,210,1.0000000513422538,0.0,0.6832379698753357,,,,,,
,,,,211,0.9999999553220333,0.0,0.6753114461898804,,,,,,
,,,,212,1.000000028882698,0.0,0.689547061920166,,,,,,
,,,,213,0.9999999799856706,0.0,0.6921659708023071,,,,,,
,,,,214,1.0000000316935957,0.0,0.6866455674171448,,,,,,
,,,,215,1.0000000518933847,0.0,0.6783837080001831,,,,,,
,,,,216,0.8303256596118269,-192876.95592049556,0.6757792234420776,,,,,,
,,,,217,0.7989811717758393,-752741.7511350759,0.7031424641609192,,,,,,
,,,,218,0.810744858561749,-5767993.999199409,0.7114083170890808,,,,,,
,,,,219,0.7835293934323517,-230821.53793196456,0.6909306049346924,,,,,,
,,,,220,1.0000000288622615,0.0,0.6775240302085876,,,,,,
,,,,221,0.8181249266943462,-1153341.5136212106,0.6877381801605225,,,,,,
,,,,222,0.70576532533806,-2781866.656401528,0.7033438682556152,,,,,,
,,,,223,0.8538131129127533,-16581706.958456885,0.7097283005714417,,,,,,
,,,,224,0.8025121465146277,-180874.75619591965,0.6799741983413696,,,,,,
,,,,225,0.8493985288452517,-1957323.5174088723,0.6861981749534607,,,,,,
,,,,226,0.8178026385354733,-629000.5805225344,0.7090687155723572,,,,,,
,,,,227,0.7931698809328519,-30141887.160279214,0.6986639499664307,,,,,,
,,,,228,0.7854769748392927,-975649.532050296,0.6820570230484009,,,,,,
,,,,229,0.7834813780797012,-653499.7029094778,0.7035960555076599,,,,,,
,,,,230,0.8879203645706107,-54884235.57915491,0.7045653462409973,,,,,,
,,,,231,0.770199627298566,-987268.2136099311,0.6776003837585449,,,,,,
,,,,232,0.7554317090866546,-837469.518759788,0.6976820230484009,,,,,,
,,,,233,0.8781495897976228,-1119554.9049002882,0.7102347612380981,,,,,,
,,,,234,0.7617295303950052,-1137210.2410110233,0.6822760701179504,,,,,,
,,,,235,0.7826197149412331,-2103985.598251539,0.7129909992218018,,,,,,
,,,,236,0.8086664901597064,-4985547.356562633,0.7144296765327454,,,,,,
,,,,237,0.746803277710415,-290929.4876785149,0.6999962329864502,,,,,,
,,,,238,0.83383194345705,-688546.6206073739,0.6896913647651672,,,,,,
,,,,239,0.8437673065943017,-1058413.0776822485,0.7031816244125366,,,,,,
,,,,240,0.8185260888226622,-26775160.59558813,0.689599871635437,,,,,,
,,,,241,0.8092869244684763,-1227352.1157912053,0.7045755982398987,,,,,,
,,,,242,0.7806650063328264,-669700.9622141869,0.7105327248573303,,,,,,
,,,,243,0.7654771881726755,-214050.37511175452,0.6909887194633484,,,,,,
,,,,244,1.0000000168769856,0.0,0.6837696433067322,,,,,,
,,,,245,0.9997469019735518,-104654664.34675962,0.6662376523017883,,,,,,
,,,5,371,,,,0.8474878790449586,-4775678.5355584975,0.6939328908920288,,,
,,,5,371,,,,,,,0.8324052023474944,-3328936.8927954226,0.5593789219856262
0.8759054061131833,-13747174.684459556,0.5579906702041626,6,399,,,,,,,,,
,,,,246,0.7847072186200031,-8326111.961967009,1.3652299642562866,,,,,,
,,,,247,0.7921819569914136,-5940847.152189184,1.4244349002838135,,,,,,
,,,,248,0.8086779775792818,-19631706.77172953,1.4580315351486206,,,,,,
,,,,249,0.7824137630206889,-5622467.072761509,1.3901487588882446,,,,,,
,,,,250,0.9999999715960991,0.0,1.3412494659423828,,,,,,
,,,,251,0.9999999916031249,0.0,1.3850606679916382,,,,,,
,,,,252,1.0000000188793303,0.0,1.3499317169189453,,,,,,
,,,,253,0.9999999716396829,0.0,1.414979100227356,,,,,,
,,,,254,1.0000000786196974,0.0,1.4273598194122314,,,,,,
,,,,255,1.0000000158092954,0.0,1.4059553146362305,,,,,,
,,,,256,1.0000000755325147,0.0,1.3624484539031982,,,,,,
,,,,257,0.8257876134281075,-4788910.754068488,1.3301901817321777,,,,,,
,,,,258,0.7933597517297186,-5890739.532359799,1.4188123941421509,,,,,,
,,,,259,0.8085838202408343,-19553503.934752915,1.4549262523651123,,,,,,
,,,,260,0.7811478974521071,-5671772.758832091,1.3958779573440552,,,,,,
,,,,261,1.0000000033191967,0.0,1.3722398281097412,,,,,,
,,,,262,0.8162096377744021,-7234711.427870061,1.3583277463912964,,,,,,
,,,,263,0.7071166672212633,-15569921.977536134,1.4181445837020874,,,,,,
,,,,264,0.8498592406888845,-47363338.081214204,1.444466233253479,,,,,,
,,,,265,0.7947705243712071,-4182469.122105297,1.3443806171417236,,,,,,
,,,,266,0.8392387581663129,-8278016.471167348,1.357134222984314,,,,,,
,,,,267,0.8131242811770104,-5667023.088079156,1.4532850980758667,,,,,,
,,,,268,0.7960269670501163,-80642880.93315107,1.4180370569229126,,,,,,
,,,,269,0.775252752370583,-6701261.899026996,1.3198450803756714,,,,,,
,,,,270,0.7773148408506031,-5641174.790777285,1.4302806854248047,,,,,,
,,,,271,0.888073381496718,-146608615.31996125,1.4412952661514282,,,,,,
,,,,272,0.7603943565079476,-6442052.717078896,1.290871500968933,,,,,,
,,,,273,0.752981866667678,-7102744.79780328,1.4198514223098755,,,,,,
,,,,274,0.8760404326761319,-7581206.761029303,1.4583418369293213,,,,,,
,,,,275,0.7462324995589253,-7134049.248483091,1.3256911039352417,,,,,,
,,,,276,0.7788164869238556,-10871256.996578312,1.4507815837860107,,,,,,
,,,,277,0.8053466326855306,-17575123.52442762,1.4622119665145874,,,,,,
,,,,278,0.7433757958419417,-6545568.912570516,1.41730535030365,,,,,,
,,,,279,0.8177639249729461,-5055377.094842976,1.359606146812439,,,,,,
,,,,280,0.8397305316651374,-6749678.340384053,1.4401086568832397,,,,,,
,,,,281,0.8128107492591444,-68095434.55606793,1.3710778951644897,,,,,,
,,,,282,0.8115767206112503,-8059076.3387247715,1.3966519832611084,,,,,,
,,,,283,0.7768036362181852,-5850926.386554572,1.4537514448165894,,,,,,
,,,,284,0.7597423933593634,-4628894.69297636,1.3839610815048218,,,,,,
,,,,285,1.0000000039377612,0.0,1.37285578250885,,,,,,
,,,,286,0.9990510135107022,-205404995.71942887,1.2067975997924805,,,,,,
,,,6,433,,,,0.8438565456271224,-15313245.027252875,1.3959463834762573,,,
,,,6,433,,,,,,,0.8296161076637013,-3391385.4798261183,0.6162150502204895
0.8804396179550947,-1980932.2113097743,0.9050975441932678,7,449,,,,,,,,,
,,,,287,0.7935805883641873,-14406410.443065435,2.546661853790283,,,,,,
,,,,288,0.8000202248153155,-11924482.56242143,2.5440163612365723,,,,,,
,,,,289,0.8117941263392444,-59277973.21187646,2.543776750564575,,,,,,
,,,,290,0.7850361090859505,-7183912.558761329,2.546440362930298,,,,,,
,,,,291,0.9999999451885055,0.0,2.540947675704956,,,,,,
,,,,292,0.9999999593094461,0.0,2.540591239929199,,,,,,
,,,,293,0.9999999821196008,0.0,2.5416314601898193,,,,,,
,,,,294,0.999999942721205,0.0,2.5399277210235596,,,,,,
,,,,295,1.000000023004439,0.0,2.539836883544922,,,,,,
,,,,296,1.0000000450371138,0.0,2.539963483810425,,,,,,
,,,,297,1.0000000369153133,0.0,2.5410072803497314,,,,,,
,,,,298,0.8309391057491772,-8411470.387196975,2.5474915504455566,,,,,,
,,,,299,0.8000142857603975,-11925536.548021017,2.54410982131958,,,,,,
,,,,300,0.8117917605472613,-59275326.40878951,2.543597459793091,,,,,,
,,,,301,0.7850364668178578,-7181755.38269741,2.546250581741333,,,,,,
,,,,302,0.9999999746858493,0.0,2.5412099361419678,,,,,,
,,,,303,0.8187873419062006,-17498653.015902005,2.5471179485321045,,,,,,
,,,,304,0.7067674072327473,-36865851.1337318,2.546760320663452,,,,,,
,,,,305,0.8549663586202909,-161529477.68562225,2.5429961681365967,,,,,,
,,,,306,0.8040980904673389,-7124863.3053816175,2.5470383167266846,,,,,,
,,,,307,0.8501854695839625,-23517062.473478828,2.544659376144409,,,,,,
,,,,308,0.8193450459575855,-10263536.701101735,2.542600393295288,,,,,,
,,,,309,0.7939800120515944,-291896294.9149451,2.5453574657440186,,,,,,
,,,,310,0.7864308361844199,-15974767.328364907,2.5482656955718994,,,,,,
,,,,311,0.7853870847724655,-10987922.530419735,2.5444862842559814,,,,,,
,,,,312,0.8883371515016694,-525913016.64505464,2.542280912399292,,,,,,
,,,,313,0.771350459141897,-16228512.047303768,2.5487241744995117,,,,,,
,,,,314,0.756837171499227,-14144409.671434764,2.5460948944091797,,,,,,
,,,,315,0.8792375784285061,-15086049.58045309,2.541541814804077,,,,,,
,,,,316,0.763285452256072,-17525932.097693536,2.548271656036377,,,,,,
,,,,317,0.7837390257450016,-25695158.94172899,2.5447545051574707,,,,,,
,,,,318,0.8101392775019454,-51743069.182657644,2.5431692600250244,,,,,,
,,,,319,0.7484912681211623,-8908725.880106445,2.5465049743652344,,,,,,
,,,,320,0.8355138800419144,-11290284.662033932,2.5444979667663574,,,,,,
,,,,321,0.8450137914113914,-14505443.092954531,2.5434858798980713,,,,,,
,,,,322,0.8195778030515571,-260415241.09665185,2.5450892448425293,,,,,,
,,,,323,0.8096602976385164,-17618411.084014688,2.5453765392303467,,,,,,
,,,,324,0.7822214934221915,-10985940.944114154,2.5439324378967285,,,,,,
,,,,325,0.7667194425824697,-7116572.541742309,2.5459611415863037,,,,,,
,,,,326,0.9999999577582603,0.0,2.540783643722534,,,,,,
,,,,327,0.9999343725479025,-1013447368.8083138,2.547826051712036,,,,,,
,,,7,495,,,,0.8484041705956827,-49833140.5282435,2.5442028045654297,,,
,,,7,495,,,,,,,0.8258239416080609,-68789801.59918888,1.6704617738723755
0.8740853750755764,-123520243.19232783,1.7579997777938843,8,499,,,,,,,,,
0.6985864532418763,-21337210.0669196,1.7105207443237305,8,549,,,,,,,,,
,,,,328,0.7930374160221157,-4357207.670044553,2.1378395557403564,,,,,,
,,,,329,0.7993790319116277,-7251061.1775160525,2.136587142944336,,,,,,
,,,,330,0.8111182328307772,-57074267.3709426,2.1365718841552734,,,,,,
,,,,331,0.7842225574282714,-2274253.60730769,2.1370222568511963,,,,,,
,,,,332,1.0000000160556048,0.0,2.131375312805176,,,,,,
,,,,333,1.0000000083423568,0.0,2.1313228607177734,,,,,,
,,,,334,1.000000009789233,0.0,2.13148832321167,,,,,,
,,,,335,1.0000000518751746,0.0,2.1312286853790283,,,,,,
,,,,336,0.9999999752961616,0.0,2.1312170028686523,,,,,,
