train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,50,0.23788656294345856,0.0,0.8916666507720947,0.0,0.0,,,,,,,,,,
,,,,,,51,0.1423928439617157,0.0,0.9333333373069763,0.0,0.0,,,,,,,,,,
,,,,,,52,0.1380452811717987,0.0,0.9472222328186035,0.0,0.0,,,,,,,,,,
,,,,,,53,0.28898143768310547,0.0,0.8930555582046509,0.0,0.0,,,,,,,,,,
,,,,,,54,0.41935428977012634,0.0,0.8416666388511658,0.0,0.0,,,,,,,,,,
,,,,,,55,0.3968534767627716,0.0,0.8402777910232544,0.0,0.0,,,,,,,,,,
,,,,,,56,0.23666657507419586,0.0,0.8916666507720947,0.0,0.0,,,,,,,,,,
,,,,,,57,0.2373410165309906,0.0,0.8930555582046509,0.0,0.0,,,,,,,,,,
,,,,,,58,0.18395434319972992,0.0,0.9166666865348816,0.0,0.0,,,,,,,,,,
,,,,,,59,0.08964292705059052,0.0,0.9652777910232544,0.0,0.0,,,,,,,,,,
,,,,,,60,0.15771494805812836,0.0,0.9375,0.0,0.0,,,,,,,,,,
,,,,,,61,0.611469030380249,0.0,0.7652778029441833,0.0,0.0,,,,,,,,,,
,,,,,,62,0.26919010281562805,0.0,0.8777777552604675,0.0,0.0,,,,,,,,,,
,,,,,,63,0.25216662883758545,0.0,0.8861111402511597,0.0,0.0,,,,,,,,,,
,,,,,,64,0.176345556974411,0.0,0.9194444417953491,0.0,0.0,,,,,,,,,,
,,,,,,65,0.14378681778907776,0.0,0.9388889074325562,0.0,0.0,,,,,,,,,,
,,,,,,66,0.14710108935832977,0.0,0.9402777552604675,0.0,0.0,,,,,,,,,,
,,,,,,67,0.4193735122680664,0.0,0.8416666388511658,0.0,0.0,,,,,,,,,,
,,,,,,68,0.39687594771385193,0.0,0.8402777910232544,0.0,0.0,,,,,,,,,,
,,,,,,69,0.23667804896831512,0.0,0.8916666507720947,0.0,0.0,,,,,,,,,,
,,,,,,70,0.23732690513134003,0.0,0.8930555582046509,0.0,0.0,,,,,,,,,,
,,,,,,71,0.18395757675170898,0.0,0.9166666865348816,0.0,0.0,,,,,,,,,,
,,,,,,72,0.08963744342327118,0.0,0.9652777910232544,0.0,0.0,,,,,,,,,,
,,,,,,73,0.15771865844726562,0.0,0.9375,0.0,0.0,,,,,,,,,,
,,,,,,74,0.5875862240791321,0.0,0.7749999761581421,0.0,0.0,,,,,,,,,,
,,,,,,75,0.30926284193992615,0.0,0.8597221970558167,0.0,0.0,,,,,,,,,,
,,,,,,76,0.11380079388618469,0.0,0.9611111283302307,0.0,0.0,,,,,,,,,,
,,,,,,77,0.12844781577587128,0.0,0.9347222447395325,0.0,0.0,,,,,,,,,,
,,,,,,78,0.0514562726020813,0.0,0.9986110925674438,0.0,0.0,,,,,,,,,,
,,,,,,79,0.10937273502349854,0.0,0.9638888835906982,0.0,0.0,,,,,,,,,,
,,,,,,80,0.07726392894983292,0.0,0.9833333492279053,0.0,0.0,,,,,,,,,,
,,,,,,81,0.05304543301463127,0.0,0.9944444298744202,0.0,0.0,,,,,,,,,,
,,,,,0,124,,,,,,0.24651576578617096,0.0,0.9081369042396545,0.0,0.0,,,,,
,,,,,0,124,,,,,,,,,,,0.2408239245414734,0.2023797482252121,0.894411027431488,0.42589071393013,0.18346752226352692
0.21443068981170654,0.21902835369110107,0.8958333134651184,0.5,0.13333334028720856,1,149,,,,,,,,,,,,,,,
0.1862742155790329,0.22094962000846863,0.9166666865348816,0.5384615659713745,0.1147540956735611,1,199,,,,,,,,,,,,,,,
0.2409527748823166,0.0,0.8722222447395325,0.0,0.0,1,249,,,,,,,,,,,,,,,
,,,,,,82,0.855536699295044,0.0,0.7208333611488342,0.0,0.0,,,,,,,,,,
,,,,,,83,0.46833154559135437,0.0,0.7833333611488342,0.0,0.0,,,,,,,,,,
,,,,,,84,0.2048158049583435,0.0,0.9194444417953491,0.0,0.0,,,,,,,,,,
,,,,,,85,0.4265369176864624,0.0,0.7847222089767456,0.0,0.0,,,,,,,,,,
,,,,,,86,0.262969046831131,0.0,0.8736110925674438,0.0,0.0,,,,,,,,,,
,,,,,,87,0.20228861272335052,0.0,0.8986111283302307,0.0,0.0,,,,,,,,,,
,,,,,,88,0.18803946673870087,0.0,0.9194444417953491,0.0,0.0,,,,,,,,,,
,,,,,,89,0.16965197026729584,0.0,0.9388889074325562,0.0,0.0,,,,,,,,,,
,,,,,,90,0.07317651808261871,0.0,0.9986110925674438,0.0,0.0,,,,,,,,,,
,,,,,,91,0.07147958874702454,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,92,0.07147154211997986,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,93,0.07147841900587082,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,94,0.07148338854312897,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,95,0.07146797329187393,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,96,0.07150020450353622,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,97,0.07148132473230362,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,98,0.07146643847227097,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,99,0.07148998230695724,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,100,0.07148177176713943,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,101,0.07148370891809464,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,102,0.0714707151055336,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,103,0.14776813983917236,0.0,0.9763888716697693,0.0,0.0,,,,,,,,,,
,,,,,,104,0.7758407592773438,0.0,0.6833333373069763,0.0,0.0,,,,,,,,,,
,,,,,,105,0.227596715092659,0.0,0.8930555582046509,0.0,0.0,,,,,,,,,,
,,,,,,106,0.3460259735584259,0.0,0.8416666388511658,0.0,0.0,,,,,,,,,,
,,,,,,107,0.3210413455963135,0.0,0.8402777910232544,0.0,0.0,,,,,,,,,,
,,,,,,108,0.23828795552253723,0.0,0.8819444179534912,0.0,0.0,,,,,,,,,,
,,,,,,109,0.21619819104671478,0.0,0.8930555582046509,0.0,0.0,,,,,,,,,,
,,,,,,110,0.19780151546001434,0.0,0.9263888597488403,0.0,0.0,,,,,,,,,,
,,,,,,111,0.10405108332633972,0.0,0.9722222089767456,0.0,0.0,,,,,,,,,,
,,,,,,112,0.0714736133813858,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,113,0.07146569341421127,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,114,0.5362836122512817,0.0,0.7597222328186035,0.0,0.0,,,,,,,,,,
,,,,,,115,0.16030259430408478,0.0,0.9375,0.0,0.0,,,,,,,,,,
,,,,,,116,0.4755231738090515,0.0,0.7652778029441833,0.0,0.0,,,,,,,,,,
,,,,,,117,0.25649362802505493,0.0,0.8777777552604675,0.0,0.0,,,,,,,,,,
,,,,,,118,0.22304674983024597,0.0,0.8861111402511597,0.0,0.0,,,,,,,,,,
,,,,,,119,0.18804404139518738,0.0,0.9194444417953491,0.0,0.0,,,,,,,,,,
,,,,,,120,0.16965846717357635,0.0,0.9388889074325562,0.0,0.0,,,,,,,,,,
,,,,,,121,0.2756707966327667,0.0,0.9041666388511658,0.0,0.0,,,,,,,,,,
,,,,,,122,0.2458530068397522,0.0,0.8861111402511597,0.0,0.0,,,,,,,,,,
,,,,,,123,0.41244712471961975,0.0,0.8013888597488403,0.0,0.0,,,,,,,,,,
,,,,,,124,0.256540983915329,0.0,0.8819444179534912,0.0,0.0,,,,,,,,,,
,,,,,,125,0.22196035087108612,0.0,0.8916666507720947,0.0,0.0,,,,,,,,,,
,,,,,,126,0.23917348682880402,0.0,0.8833333253860474,0.0,0.0,,,,,,,,,,
,,,,,,127,0.1826578676700592,0.0,0.9291666746139526,0.0,0.0,,,,,,,,,,
,,,,,,128,0.22042156755924225,0.0,0.9152777791023254,0.0,0.0,,,,,,,,,,
,,,,,,129,0.20479094982147217,0.0,0.9194444417953491,0.0,0.0,,,,,,,,,,
,,,,,,130,0.4265604019165039,0.0,0.7847222089767456,0.0,0.0,,,,,,,,,,
,,,,,,131,0.2736850380897522,0.0,0.8680555820465088,0.0,0.0,,,,,,,,,,
,,,,,,132,0.21327058970928192,0.0,0.8916666507720947,0.0,0.0,,,,,,,,,,
,,,,,,133,0.1689148247241974,0.0,0.9333333373069763,0.0,0.0,,,,,,,,,,
,,,,,,134,0.15975354611873627,0.0,0.9472222328186035,0.0,0.0,,,,,,,,,,
,,,,,,135,0.253000944852829,0.0,0.8930555582046509,0.0,0.0,,,,,,,,,,
,,,,,,136,0.34600937366485596,0.0,0.8416666388511658,0.0,0.0,,,,,,,,,,
,,,,,,137,0.3210477828979492,0.0,0.8402777910232544,0.0,0.0,,,,,,,,,,
,,,,,,138,0.2309512346982956,0.0,0.8916666507720947,0.0,0.0,,,,,,,,,,
,,,,,,139,0.21620012819766998,0.0,0.8930555582046509,0.0,0.0,,,,,,,,,,
,,,,,,140,0.21015748381614685,0.0,0.9166666865348816,0.0,0.0,,,,,,,,,,
,,,,,,141,0.1151864305138588,0.0,0.9652777910232544,0.0,0.0,,,,,,,,,,
,,,,,,142,0.16031309962272644,0.0,0.9375,0.0,0.0,,,,,,,,,,
,,,,,,143,0.4755301773548126,0.0,0.7652778029441833,0.0,0.0,,,,,,,,,,
,,,,,,144,0.25651249289512634,0.0,0.8777777552604675,0.0,0.0,,,,,,,,,,
,,,,,,145,0.22305332124233246,0.0,0.8861111402511597,0.0,0.0,,,,,,,,,,
,,,,,,146,0.18805742263793945,0.0,0.9194444417953491,0.0,0.0,,,,,,,,,,
,,,,,,147,0.16967180371284485,0.0,0.9388889074325562,0.0,0.0,,,,,,,,,,
,,,,,,148,0.15537895262241364,0.0,0.9402777552604675,0.0,0.0,,,,,,,,,,
,,,,,,149,0.3460419178009033,0.0,0.8416666388511658,0.0,0.0,,,,,,,,,,
,,,,,,150,0.321059912443161,0.0,0.8402777910232544,0.0,0.0,,,,,,,,,,
,,,,,,151,0.23096884787082672,0.0,0.8916666507720947,0.0,0.0,,,,,,,,,,
,,,,,,152,0.21615149080753326,0.0,0.8930555582046509,0.0,0.0,,,,,,,,,,
,,,,,,153,0.21016892790794373,0.0,0.9166666865348816,0.0,0.0,,,,,,,,,,
,,,,,,154,0.11517205089330673,0.0,0.9652777910232544,0.0,0.0,,,,,,,,,,
,,,,,,155,0.16031937301158905,0.0,0.9375,0.0,0.0,,,,,,,,,,
,,,,,,156,0.453294962644577,0.0,0.7749999761581421,0.0,0.0,,,,,,,,,,
,,,,,,157,0.2853167653083801,0.0,0.8597221970558167,0.0,0.0,,,,,,,,,,
,,,,,,158,0.12302995473146439,0.0,0.9611111283302307,0.0,0.0,,,,,,,,,,
,,,,,,159,0.1625739187002182,0.0,0.9347222447395325,0.0,0.0,,,,,,,,,,
,,,,,,160,0.07317408919334412,0.0,0.9986110925674438,0.0,0.0,,,,,,,,,,
,,,,,,161,0.12355703860521317,0.0,0.9638888835906982,0.0,0.0,,,,,,,,,,
,,,,,,162,0.09870121628046036,0.0,0.9833333492279053,0.0,0.0,,,,,,,,,,
,,,,,,163,0.07826623320579529,0.0,0.9944444298744202,0.0,0.0,,,,,,,,,,
,,,,,1,249,,,,,,0.2239738404750824,0.0,0.9081369042396545,0.0,0.0,,,,,
,,,,,1,249,,,,,,,,,,,0.2272115796804428,0.21112684905529022,0.8980883359909058,0.3745265305042267,0.20315644145011902
0.26364174485206604,0.2891246974468231,0.8680555820465088,0.375,0.350649356842041,2,299,,,,,,,,,,,,,,,
0.320246160030365,0.0,0.894444465637207,0.0,0.0,2,349,,,,,,,,,,,,,,,
,,,,,,164,0.8408273458480835,0.22020500898361206,0.7416666746139526,0.800000011920929,0.09950248897075653,,,,,,,,,,
,,,,,,165,0.4688212275505066,0.2779598832130432,0.8055555820465088,0.8333333134651184,0.12820513546466827,,,,,,,,,,
,,,,,,166,0.20691347122192383,0.200906440615654,0.9111111164093018,0.375,0.1551724076271057,,,,,,,,,,
,,,,,,167,0.42285776138305664,0.2980605959892273,0.8097222447395325,0.875,0.13548387587070465,,,,,,,,,,
,,,,,,168,0.23638181388378143,0.32521384954452515,0.887499988079071,0.7083333134651184,0.18681319057941437,,,,,,,,,,
,,,,,,169,0.19694511592388153,0.3221282362937927,0.9069444537162781,0.625,0.2054794579744339,,,,,,,,,,
,,,,,,170,0.165373757481575,0.34305721521377563,0.925000011920929,0.5833333134651184,0.24137930572032928,,,,,,,,,,
,,,,,,171,0.14228950440883636,0.40484535694122314,0.9444444179534912,0.5833333134651184,0.3181818127632141,,,,,,,,,,
,,,,,,172,0.08895409107208252,0.20083275437355042,0.9680555462837219,0.0416666679084301,1.0,,,,,,,,,,
,,,,,,173,0.08924893289804459,0.0,0.9666666388511658,0.0,0.0,,,,,,,,,,
,,,,,,174,0.08915971219539642,0.0,0.9666666388511658,0.0,0.0,,,,,,,,,,
,,,,,,175,0.08922973275184631,0.0,0.9666666388511658,0.0,0.0,,,,,,,,,,
,,,,,,176,0.08931151777505875,0.0,0.9666666388511658,0.0,0.0,,,,,,,,,,
,,,,,,177,0.08912947028875351,0.0,0.9666666388511658,0.0,0.0,,,,,,,,,,
,,,,,,178,0.08950947970151901,0.0,0.9666666388511658,0.0,0.0,,,,,,,,,,
,,,,,,179,0.08930983394384384,0.0,0.9666666388511658,0.0,0.0,,,,,,,,,,
,,,,,,180,0.08911603689193726,0.0,0.9666666388511658,0.0,0.0,,,,,,,,,,
,,,,,,181,0.08938775956630707,0.0,0.9666666388511658,0.0,0.0,,,,,,,,,,
,,,,,,182,0.08925307542085648,0.0,0.9666666388511658,0.0,0.0,,,,,,,,,,
,,,,,,183,0.08928149938583374,0.0,0.9666666388511658,0.0,0.0,,,,,,,,,,
,,,,,,184,0.08917584270238876,0.0,0.9666666388511658,0.0,0.0,,,,,,,,,,
,,,,,,185,0.16998162865638733,0.022082194685935974,0.9458333253860474,0.0416666679084301,0.05882352963089943,,,,,,,,,,
,,,,,,186,0.8053819537162781,0.23951612412929535,0.7111111283302307,0.9166666865348816,0.09649122506380081,,,,,,,,,,
,,,,,,187,0.21372325718402863,0.28624919056892395,0.8986111283302307,0.5833333134651184,0.1818181872367859,,,,,,,,,,
,,,,,,188,0.3506842255592346,0.23738405108451843,0.8500000238418579,0.625,0.1315789520740509,,,,,,,,,,
,,,,,,189,0.31019648909568787,0.27808111906051636,0.8541666865348816,0.7083333134651184,0.14782609045505524,,,,,,,,,,
,,,,,,190,0.21467891335487366,0.3636772036552429,0.8986111283302307,0.75,0.21176470816135406,,,,,,,,,,
,,,,,,191,0.20455390214920044,0.3112855553627014,0.9013888835906982,0.625,0.19480518996715546,,,,,,,,,,
,,,,,,192,0.16828259825706482,0.3328358232975006,0.9291666746139526,0.5416666865348816,0.24528302252292633,,,,,,,,,,
,,,,,,193,0.09432674199342728,0.4394353926181793,0.9666666388511658,0.4166666567325592,0.5,,,,,,,,,,
,,,,,,194,0.08916667848825455,0.0,0.9666666388511658,0.0,0.0,,,,,,,,,,
,,,,,,195,0.08910879492759705,0.0,0.9666666388511658,0.0,0.0,,,,,,,,,,
,,,,,,196,0.5510386228561401,0.2577579915523529,0.7819444537162781,0.8333333134651184,0.11560693383216858,,,,,,,,,,
,,,,,,197,0.1534605324268341,0.23973165452480316,0.9291666746139526,0.375,0.20000000298023224,,,,,,,,,,
,,,,,,198,0.47848930954933167,0.28053221106529236,0.7902777791023254,0.875,0.12426035851240158,,,,,,,,,,
,,,,,,199,0.22763557732105255,0.33228716254234314,0.8916666507720947,0.7083333134651184,0.1931818127632141,,,,,,,,,,
,,,,,,200,0.20765911042690277,0.29876625537872314,0.894444465637207,0.625,0.18292683362960815,,,,,,,,,,
,,,,,,201,0.16539210081100464,0.34305721521377563,0.925000011920929,0.5833333134651184,0.24137930572032928,,,,,,,,,,
,,,,,,202,0.142253577709198,0.40484535694122314,0.9444444179534912,0.5833333134651184,0.3181818127632141,,,,,,,,,,
,,,,,,203,0.30242225527763367,0.1235392764210701,0.8902778029441833,0.2916666567325592,0.10144927352666855,,,,,,,,,,
,,,,,,204,0.2338050752878189,0.27441030740737915,0.8916666507720947,0.5833333134651184,0.17073170840740204,,,,,,,,,,
,,,,,,205,0.4167710244655609,0.25664663314819336,0.8180555701255798,0.75,0.1258741319179535,,,,,,,,,,
,,,,,,206,0.2443164885044098,0.26776233315467834,0.887499988079071,0.5833333134651184,0.16470588743686676,,,,,,,,,,
,,,,,,207,0.19934481382369995,0.30869466066360474,0.8999999761581421,0.625,0.19230769574642181,,,,,,,,,,
,,,,,,208,0.21380692720413208,0.34224915504455566,0.8972222208976746,0.7083333134651184,0.2023809552192688,,,,,,,,,,
,,,,,,209,0.14751268923282623,0.4614403247833252,0.9430555701255798,0.7083333134651184,0.3333333432674408,,,,,,,,,,
,,,,,,210,0.21770581603050232,0.22135598957538605,0.9097222089767456,0.4166666567325592,0.16393442451953888,,,,,,,,,,
,,,,,,211,0.2069525420665741,0.200906440615654,0.9111111164093018,0.375,0.1551724076271057,,,,,,,,,,
,,,,,,212,0.42283496260643005,0.2980605959892273,0.8097222447395325,0.875,0.13548387587070465,,,,,,,,,,
,,,,,,213,0.2454923838376999,0.31626221537590027,0.8819444179534912,0.7083333134651184,0.17894737422466278,,,,,,,,,,
,,,,,,214,0.20242488384246826,0.30869466066360474,0.8999999761581421,0.625,0.19230769574642181,,,,,,,,,,
,,,,,,215,0.1418810486793518,0.35360783338546753,0.9361110925674438,0.5416666865348816,0.2708333432674408,,,,,,,,,,
,,,,,,216,0.14071248471736908,0.3714264929294586,0.9472222328186035,0.5,0.31578946113586426,,,,,,,,,,
,,,,,,217,0.24507813155651093,0.2612128257751465,0.8958333134651184,0.5416666865348816,0.16883116960525513,,,,,,,,,,
,,,,,,218,0.35067078471183777,0.23738405108451843,0.8500000238418579,0.625,0.1315789520740509,,,,,,,,,,
,,,,,,219,0.31013599038124084,0.27808111906051636,0.8541666865348816,0.7083333134651184,0.14782609045505524,,,,,,,,,,
,,,,,,220,0.2043743133544922,0.30869466066360474,0.8999999761581421,0.625,0.19230769574642181,,,,,,,,,,
,,,,,,221,0.20454765856266022,0.3112855553627014,0.9013888835906982,0.625,0.19480518996715546,,,,,,,,,,
,,,,,,222,0.17128638923168182,0.39192473888397217,0.9277777671813965,0.6666666865348816,0.2666666805744171,,,,,,,,,,
,,,,,,223,0.10300315171480179,0.38741040229797363,0.9597222208976746,0.4166666567325592,0.4000000059604645,,,,,,,,,,
,,,,,,224,0.15348081290721893,0.23973165452480316,0.9291666746139526,0.375,0.20000000298023224,,,,,,,,,,
,,,,,,225,0.47850745916366577,0.28053221106529236,0.7902777791023254,0.875,0.12426035851240158,,,,,,,,,,
,,,,,,226,0.22763468325138092,0.33228716254234314,0.8916666507720947,0.7083333134651184,0.1931818127632141,,,,,,,,,,
,,,,,,227,0.2076999694108963,0.29876625537872314,0.894444465637207,0.625,0.18292683362960815,,,,,,,,,,
,,,,,,228,0.16540277004241943,0.34305721521377563,0.925000011920929,0.5833333134651184,0.24137930572032928,,,,,,,,,,
,,,,,,229,0.14227667450904846,0.40484535694122314,0.9444444179534912,0.5833333134651184,0.3181818127632141,,,,,,,,,,
,,,,,,230,0.142811581492424,0.2797084450721741,0.9347222447395325,0.4166666567325592,0.23255814611911774,,,,,,,,,,
,,,,,,231,0.3507235646247864,0.23738405108451843,0.8500000238418579,0.625,0.1315789520740509,,,,,,,,,,
,,,,,,232,0.3101799190044403,0.27808111906051636,0.8541666865348816,0.7083333134651184,0.14782609045505524,,,,,,,,,,
,,,,,,233,0.2044324427843094,0.30869466066360474,0.8999999761581421,0.625,0.19230769574642181,,,,,,,,,,
,,,,,,234,0.20454128086566925,0.3112855553627014,0.9013888835906982,0.625,0.19480518996715546,,,,,,,,,,
,,,,,,235,0.171308234333992,0.39192473888397217,0.9277777671813965,0.6666666865348816,0.2666666805744171,,,,,,,,,,
,,,,,,236,0.103003591299057,0.38741040229797363,0.9597222208976746,0.4166666567325592,0.4000000059604645,,,,,,,,,,
,,,,,,237,0.15350712835788727,0.23973165452480316,0.9291666746139526,0.375,0.20000000298023224,,,,,,,,,,
,,,,,,238,0.457516074180603,0.28904950618743896,0.800000011920929,0.875,0.12962962687015533,,,,,,,,,,
,,,,,,239,0.254362553358078,0.3260314464569092,0.8763889074325562,0.75,0.1782178282737732,,,,,,,,,,
,,,,,,240,0.12593235075473785,0.20277412235736847,0.9444444179534912,0.25,0.2142857164144516,,,,,,,,,,
,,,,,,241,0.12676508724689484,0.4520978629589081,0.9458333253860474,0.6666666865348816,0.3404255211353302,,,,,,,,,,
,,,,,,242,0.08896516263484955,0.20083275437355042,0.9680555462837219,0.0416666679084301,1.0,,,,,,,,,,
,,,,,,243,0.12463222444057465,0.21289002895355225,0.9472222328186035,0.25,0.23076923191547394,,,,,,,,,,
,,,,,,244,0.10288196057081223,0.1571405827999115,0.9583333134651184,0.125,0.25,,,,,,,,,,
,,,,,,245,0.08780334144830704,0.40250611305236816,0.9722222089767456,0.1666666716337204,1.0,,,,,,,,,,
,,,,,2,374,,,,,,0.21809335052967072,0.2438974231481552,0.9067521095275879,0.47907695174217224,0.19001124799251556,,,,,
,,,,,2,374,,,,,,,,,,,0.22317923605442047,0.20414583384990692,0.8990500569343567,0.34640395641326904,0.19370968639850616
0.22165125608444214,0.38961899280548096,0.9027777910232544,0.6571428775787354,0.2839506268501282,3,399,,,,,,,,,,,,,,,
0.1569327563047409,0.26807689666748047,0.9291666746139526,0.2083333283662796,0.43478259444236755,3,449,,,,,,,,,,,,,,,
0.22640126943588257,0.24697203934192657,0.855555534362793,1.0,0.0714285746216774,3,499,,,,,,,,,,,,,,,
,,,,,,246,0.9622399210929871,0.24104540050029755,0.7458333373069763,0.7250000238418579,0.1442786008119583,,,,,,,,,,
,,,,,,247,0.4954235255718231,0.3434179425239563,0.8166666626930237,0.800000011920929,0.20512820780277252,,,,,,,,,,
,,,,,,248,0.21655353903770447,0.2624027729034424,0.9055555462837219,0.375,0.2586206793785095,,,,,,,,,,
,,,,,,249,0.45726335048675537,0.38929522037506104,0.8263888955116272,0.875,0.22580644488334656,,,,,,,,,,
