train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,763,0.008883694270709614,,,,
,,764,0.008848493163650101,,,,
,,765,0.008831796882388828,,,,
,,766,0.008922295527415233,,,,
,,767,0.00894402383684038,,,,
,,768,0.008911482922665708,,,,
,,769,0.008940678459030014,,,,
,,770,0.008792212417533805,,,,
,,771,0.008870126964809658,,,,
,,772,0.00888881167849979,,,,
,,773,0.008899299411086348,,,,
,,774,0.008955282133978766,,,,
,,775,0.008899051863867958,,,,
,,776,0.008884127075607711,,,,
,,777,0.00884672704043689,,,,
,,778,0.008818597406954379,,,,
,,779,0.008921035775193223,,,,
,,780,0.008942771602321315,,,,
,,781,0.00891051958273123,,,,
,,782,0.008939530935373393,,,,
,,783,0.008791692622073062,,,,
,,784,0.008868529989912704,,,,
,,785,0.0088756428108559,,,,
,,786,0.008899847129443745,,,,
,,787,0.008956135930241766,,,,
,,788,0.008898299556594711,,,,
,,789,0.008884274207793915,,,,
,,790,0.008847083057369198,,,,
,,791,0.008820511199332573,,,,
,,792,0.008921782712678652,,,,
,,793,0.008948032920425003,,,,
,,794,0.00891659334973172,,,,
,,795,0.008885129078014477,,,,
,,796,0.008831566518491454,,,,
,,797,0.008893908681096258,,,,
,,798,0.008912078432134679,,,,
,,799,0.008920392474612675,,,,
,9,1229,,0.008893633627139772,-22475.553474158947,,
,9,1229,,,,0.011811061005400353,-31025.68215280127
0.010452440193107536,10,1249,,,,,
0.011475782136659365,10,1299,,,,,
0.010658719518163183,10,1349,,,,,
,,800,0.00871490734117525,,,,
,,801,0.008809230349085352,,,,
,,802,0.00890086792610787,,,,
,,803,0.008837485098624014,,,,
,,804,0.008987357487549653,,,,
,,805,0.008829203811851708,,,,
,,806,0.008712957034239898,,,,
,,807,0.008925129164446582,,,,
,,808,0.009032579155655595,,,,
,,809,0.009031802684337169,,,,
,,810,0.009034156799316406,,,,
,,811,0.009032352550609692,,,,
,,812,0.009030133754283458,,,,
,,813,0.009032868050240181,,,,
,,814,0.009033238565599596,,,,
,,815,0.009029290697596094,,,,
,,816,0.009031781205185899,,,,
,,817,0.0090338861620104,,,,
,,818,0.009033363144676964,,,,
,,819,0.009030024210611979,,,,
,,820,0.009036959828557196,,,,
,,821,0.008882620850124874,,,,
,,822,0.008820771634041725,,,,
,,823,0.008880652822889723,,,,
,,824,0.008802823118261388,,,,
,,825,0.00897539521122838,,,,
,,826,0.008927354941496978,,,,
,,827,0.00873716672261556,,,,
,,828,0.008796024966884303,,,,
,,829,0.009026365237193065,,,,
,,830,0.00903326111870843,,,,
,,831,0.008858308061823115,,,,
,,832,0.00887275386501003,,,,
,,833,0.008782463030772167,,,,
,,834,0.00897189625748643,,,,
,,835,0.008969725252271772,,,,
,,836,0.008685482514871133,,,,
,,837,0.008812358787467887,,,,
,,838,0.008957420383487735,,,,
,,839,0.008868131551656637,,,,
,,840,0.008832388633006328,,,,
,,841,0.0089340607325236,,,,
,,842,0.009007101660376196,,,,
,,843,0.008768097237423734,,,,
,,844,0.00877465482230659,,,,
,,845,0.00881464739103575,,,,
,,846,0.008898721084938393,,,,
,,847,0.008811192469553905,,,,
,,848,0.008982741617941641,,,,
,,849,0.008896269239820875,,,,
,,850,0.00871565427866068,,,,
,,851,0.008864091323302672,,,,
,,852,0.008846408075040526,,,,
,,853,0.008833761687751289,,,,
,,854,0.008934375402089712,,,,
,,855,0.009006697852332313,,,,
,,856,0.008770198972375543,,,,
,,857,0.008772530534245947,,,,
,,858,0.008812304015632148,,,,
,,859,0.008897960722983421,,,,
,,860,0.008810392371169082,,,,
,,861,0.008981991458583522,,,,
,,862,0.008894389277105933,,,,
,,863,0.00871429679630039,,,,
,,864,0.0088626597378705,,,,
,,865,0.008844481932150351,,,,
,,866,0.008835034327464061,,,,
,,867,0.008935993856137938,,,,
,,868,0.00900719724259935,,,,
,,869,0.008771023234805546,,,,
,,870,0.008772285134942681,,,,
,,871,0.008813869845759761,,,,
,,872,0.008898308685234,,,,
,,873,0.008849177274618062,,,,
,,874,0.008982482794168833,,,,
,,875,0.00886127755448625,,,,
,,876,0.008838532207248447,,,,
,,877,0.009000929089279863,,,,
,,878,0.008984070640426499,,,,
,,879,0.008954949207134076,,,,
,10,1352,,0.008894846897135985,-22091.3261509472,,
,10,1352,,,,0.01065436060495687,-28528.557815811204
0.009636894002691045,11,1399,,,,,
0.008929084013174247,11,1449,,,,,
,,880,0.008190470235841768,,,,
,,881,0.00815443197886149,,,,
,,882,0.008105785997064264,,,,
,,883,0.00829303908992458,,,,
,,884,0.008295918370152379,,,,
,,885,0.00829608912940498,,,,
,,886,0.008337731833930488,,,,
,,887,0.008328631654515996,,,,
,,888,0.007927097715773023,,,,
,,889,0.007925643040253236,,,,
,,890,0.007925663982425724,,,,
,,891,0.007925898642153354,,,,
,,892,0.007928637233940331,,,,
,,893,0.007927181484462979,,,,
,,894,0.007925358978477685,,,,
,,895,0.00792885041451669,,,,
,,896,0.007927294250007148,,,,
,,897,0.007924675941467285,,,,
,,898,0.007926200961207485,,,,
,,899,0.007927733498650629,,,,
,,900,0.007923520900107719,,,,
,,901,0.008053624415182852,,,,
,,902,0.008135397155005653,,,,
,,903,0.008075120212795498,,,,
,,904,0.008280641860790082,,,,
,,905,0.008337656656901041,,,,
,,906,0.008186782802547421,,,,
,,907,0.008366781312066156,,,,
,,908,0.00848757522600191,,,,
,,909,0.007932613561819266,,,,
,,910,0.007924185679839537,,,,
,,911,0.008096967731510196,,,,
,,912,0.008078771131532686,,,,
,,913,0.008262666496070655,,,,
,,914,0.008310839399561152,,,,
,,915,0.008171918155910732,,,,
,,916,0.008458525747866244,,,,
,,917,0.008366603572089393,,,,
,,918,0.008098035245328336,,,,
,,919,0.008121735340840108,,,,
,,920,0.008187799840360074,,,,
,,921,0.008246711782506994,,,,
,,922,0.008220459963824298,,,,
,,923,0.008383012569702423,,,,
,,924,0.008379215592736597,,,,
,,925,0.008304339271407944,,,,
,,926,0.008095415325852128,,,,
,,927,0.008272625304557182,,,,
,,928,0.008318228764576954,,,,
,,929,0.008250809467590606,,,,
,,930,0.008345970162400254,,,,
,,931,0.00840615581821751,,,,
,,932,0.00810660542668523,,,,
,,933,0.00818523308178326,,,,
,,934,0.00824539296261899,,,,
,,935,0.008220706437085126,,,,
,,936,0.008382461629472338,,,,
,,937,0.008380782496821773,,,,
,,938,0.008323890668851835,,,,
,,939,0.008094460577578158,,,,
,,940,0.00827318591040534,,,,
,,941,0.00831763218115042,,,,
,,942,0.008251603122230049,,,,
,,943,0.008346745022782334,,,,
,,944,0.008406163335920454,,,,
,,945,0.008123904198139638,,,,
,,946,0.008184810479482016,,,,
,,947,0.008245186762766796,,,,
,,948,0.008220740803727158,,,,
,,949,0.00838295028016374,,,,
,,950,0.008380135974368534,,,,
,,951,0.008321856593226528,,,,
,,952,0.00809417758976017,,,,
,,953,0.008232700932133305,,,,
,,954,0.008250696165067656,,,,
,,955,0.008186149704563725,,,,
,,956,0.00843480685809711,,,,
,,957,0.007951808405352069,,,,
,,958,0.00808064840935372,,,,
,,959,0.008251800193442954,,,,
,11,1475,,0.008188503463794522,-20473.865575007738,,
,11,1475,,,,0.009727758102325816,-26715.94613643299
0.010403710442620355,12,1499,,,,,
0.009507731274441556,12,1549,,,,,
,,960,0.00731693087397395,,,,
,,961,0.007223577112764926,,,,
,,962,0.0073125620146055476,,,,
,,963,0.007263426308159356,,,,
,,964,0.007275409526653118,,,,
,,965,0.007248073010831265,,,,
,,966,0.007173005525056306,,,,
,,967,0.0072140274821101006,,,,
,,968,0.0072933977788633055,,,,
,,969,0.0072875237679696295,,,,
,,970,0.007287003972508886,,,,
,,971,0.007285094475960947,,,,
,,972,0.007304469744364421,,,,
,,973,0.007291387330304395,,,,
,,974,0.007285778586928909,,,,
,,975,0.007303257783253987,,,,
,,976,0.00729671201190433,,,,
,,977,0.0072789380142280645,,,,
,,978,0.007286896576752534,,,,
,,979,0.007296030585830276,,,,
,,980,0.0072725323943404465,,,,
,,981,0.007317737416104153,,,,
,,982,0.007150841188860369,,,,
,,983,0.007284959694286724,,,,
,,984,0.007321948940689499,,,,
,,985,0.007238009491482297,,,,
,,986,0.007290816521859384,,,,
,,987,0.0071720443330369555,,,,
,,988,0.007184762675482947,,,,
,,989,0.007320696706170434,,,,
,,990,0.007278664692028149,,,,
,,991,0.007158407219895371,,,,
,,992,0.007267434317786414,,,,
,,993,0.007340440878996978,,,,
,,994,0.007259198674210557,,,,
,,995,0.0072756887556196335,,,,
,,996,0.007176747193207612,,,,
,,997,0.007201258126679841,,,,
,,998,0.007190145887770095,,,,
,,999,0.007267974518440865,,,,
,,1000,0.007321213279758488,,,,
,,1001,0.007290952914469951,,,,
,,1002,0.007272638716139235,,,,
,,1003,0.0072268457026095,,,,
,,1004,0.007191848647487056,,,,
,,1005,0.007171125025362582,,,,
,,1006,0.0073161629943160325,,,,
,,1007,0.0072798900776081255,,,,
,,1008,0.007262402826601321,,,,
,,1009,0.007277281434686335,,,,
,,1010,0.0071655635361198905,,,,
,,1011,0.007195002323872334,,,,
,,1012,0.007240764729611509,,,,
,,1013,0.007313601068548254,,,,
,,1014,0.007285715223432661,,,,
,,1015,0.007272392779857189,,,,
,,1016,0.007223861711519258,,,,
,,1017,0.007198951265833399,,,,
,,1018,0.0071754079681259015,,,,
,,1019,0.007316561432572099,,,,
,,1020,0.007281636869585192,,,,
,,1021,0.00726180463223844,,,,
,,1022,0.0072817141945297655,,,,
,,1023,0.007168463758520178,,,,
,,1024,0.007196497272800755,,,,
,,1025,0.007237031653120711,,,,
,,1026,0.007308007897557439,,,,
,,1027,0.007283603285883998,,,,
,,1028,0.00727281699309478,,,,
,,1029,0.007221820655169788,,,,
,,1030,0.007197090097375818,,,,
,,1031,0.007175297887475641,,,,
,,1032,0.00731362738050856,,,,
,,1033,0.007250115678117082,,,,
,,1034,0.007294155992903151,,,,
,,1035,0.007232964575827659,,,,
,,1036,0.007211984814824285,,,,
,,1037,0.007260273168752859,,,,
,,1038,0.00728695027463071,,,,
,,1039,0.0072445665393863715,,,,
,12,1598,,0.007255905242385093,-16556.360285557952,,
,12,1598,,,,0.00949967805680424,-25811.62878320674
0.009237644908664463,13,1599,,,,,
0.008893017296318535,13,1649,,,,,
0.007876313484466827,13,1699,,,,,
,,1040,0.008389177623095814,,,,
,,1041,0.008131224829871376,,,,
,,1042,0.00834297650569194,,,,
,,1043,0.008110588735288329,,,,
,,1044,0.008109892810787167,,,,
,,1045,0.008332098926509823,,,,
,,1046,0.00827484571181976,,,,
,,1047,0.008260326342539745,,,,
,,1048,0.008580184734619415,,,,
,,1049,0.008579546266847902,,,,
,,1050,0.008579248780602807,,,,
,,1051,0.008579326105547382,,,,
,,1052,0.008582741290599376,,,,
,,1053,0.008581111023017953,,,,
,,1054,0.00857950867833318,,,,
,,1055,0.008582450248099662,,,,
,,1056,0.008581385956154213,,,,
,,1057,0.008578706969012011,,,,
,,1058,0.00858002149306976,,,,
,,1059,0.008581614172136461,,,,
,,1060,0.008576933865074639,,,,
,,1061,0.008486396557575947,,,,
,,1062,0.008152600881215688,,,,
,,1063,0.008299980614636396,,,,
,,1064,0.008154282698760161,,,,
,,1065,0.008091498065639186,,,,
,,1066,0.008331816475670616,,,,
,,1067,0.008286116896448908,,,,
,,1068,0.008134477310352497,,,,
,,1069,0.008585016469697695,,,,
,,1070,0.008578515267586923,,,,
,,1071,0.00822161661612021,,,,
,,1072,0.008324934555603578,,,,
,,1073,0.008113445462407293,,,,
,,1074,0.008129035030399356,,,,
,,1075,0.00829952740454459,,,,
,,1076,0.00822345952729921,,,,
,,1077,0.008195908219964654,,,,
,,1078,0.008403423670175913,,,,
,,1079,0.008247319642487948,,,,
,,1080,0.008296215856397475,,,,
,,1081,0.008115221788217355,,,,
,,1082,0.008199429189836656,,,,
,,1083,0.008278996020823985,,,,
,,1084,0.008208966469979501,,,,
,,1085,0.008190042800731488,,,,
,,1086,0.00832499362326957,,,,
,,1087,0.008134156734019786,,,,
,,1088,0.00810413747220426,,,,
,,1089,0.008313592489775236,,,,
,,1090,0.008286231272929424,,,,
,,1091,0.008195422791145943,,,,
,,1092,0.008267193227200894,,,,
,,1093,0.00829481434177708,,,,
,,1094,0.00811492161707835,,,,
,,1095,0.008199980667045524,,,,
,,1096,0.008278785525141535,,,,
,,1097,0.00820997276821652,,,,
,,1098,0.008181842597755225,,,,
,,1099,0.008324992549312007,,,,
,,1100,0.008133799106151134,,,,
,,1101,0.008103426512297209,,,,
,,1102,0.008314709405641298,,,,
,,1103,0.008287051239529171,,,,
,,1104,0.008194172704542006,,,,
,,1105,0.008259199761055611,,,,
,,1106,0.008294001355901495,,,,
,,1107,0.008114187567083686,,,,
,,1108,0.008199805074983888,,,,
,,1109,0.008278590601843756,,,,
,,1110,0.00820993947553205,,,,
,,1111,0.008182073498631382,,,,
,,1112,0.008324366432052475,,,,
,,1113,0.008222075732978614,,,,
,,1114,0.00817827491072921,,,,
,,1115,0.008399187444566606,,,,
,,1116,0.008183357951877353,,,,
,,1117,0.008524198789854307,,,,
,,1118,0.008436216427399232,,,,
,,1119,0.00833078332849451,,,,
,13,1721,,0.008305532619491353,-18512.734586030583,,
,13,1721,,,,0.00878868416885962,-23286.10027774407
0.008819133311778575,14,1749,,,,,
0.008438897562456561,14,1799,,,,,
,,1120,0.008264072843500087,,,,
,,1121,0.008217041556899613,,,,
,,1122,0.008339674623162896,,,,
,,1123,0.00818379344166936,,,,
,,1124,0.00833223854099308,,,,
,,1125,0.0084290074872541,,,,
,,1126,0.00827567534403758,,,,
,,1127,0.0083072786932593,,,,
,,1128,0.008521686266134452,,,,
,,1129,0.00852224150219479,,,,
,,1130,0.008523724100611231,,,,
,,1131,0.008522858490815034,,,,
,,1132,0.008518717310450098,,,,
,,1133,0.008522721024246904,,,,
,,1134,0.008522774722125079,,,,
,,1135,0.008518207717586207,,,,
,,1136,0.008520783604802313,,,,
,,1137,0.00852513581782848,,,,
,,1138,0.008523466887774769,,,,
,,1139,0.008520086606343588,,,,
,,1140,0.008526715609404418,,,,
,,1141,0.008369364180006422,,,,
,,1142,0.008250056623338579,,,,
,,1143,0.008343215461249824,,,,
,,1144,0.008178197585784638,,,,
,,1145,0.008325576782226562,,,,
,,1146,0.008440852165222168,,,,
,,1147,0.008281104199521177,,,,
,,1148,0.008203067221083082,,,,
,,1149,0.008513502709500425,,,,
,,1150,0.008524357198594927,,,,
,,1151,0.008295285272168683,,,,
,,1152,0.008345528765841647,,,,
,,1153,0.008173440490757022,,,,
,,1154,0.0082873653721165,,,,
,,1155,0.008405648910247528,,,,
,,1156,0.00827834466556171,,,,
,,1157,0.00825960786492975,,,,
,,1158,0.00841142089517267,,,,
,,1159,0.008285253434567838,,,,
,,1160,0.008256225972562222,,,,
,,1161,0.008285112746127017,,,,
,,1162,0.008319179753999453,,,,
,,1163,0.008369756711495889,,,,
,,1164,0.008246219909942901,,,,
,,1165,0.008280063534642125,,,,
,,1166,0.008336824339789313,,,,
,,1167,0.008182105180379507,,,,
,,1168,0.008297994867101446,,,,
,,1169,0.008451084832887392,,,,
,,1170,0.008268784832310033,,,,
,,1171,0.008255552601169896,,,,
,,1172,0.00831922754511103,,,,
,,1173,0.008258969934137017,,,,
,,1174,0.008286371961370245,,,,
,,1175,0.008318516585203979,,,,
,,1176,0.008371142653731612,,,,
,,1177,0.008242891715453551,,,,
,,1178,0.008263400546065322,,,,
,,1179,0.008335759510865083,,,,
,,1180,0.00818105699779751,,,,
,,1181,0.008296905337153253,,,,
,,1182,0.008448850464176488,,,,
,,1183,0.008267648585207827,,,,
,,1184,0.00825485238083848,,,,
,,1185,0.008300830652047921,,,,
,,1186,0.008260313455048983,,,,
,,1187,0.008287514652217831,,,,
,,1188,0.008318877434945322,,,,
,,1189,0.008371661375234794,,,,
,,1190,0.008243386809890335,,,,
,,1191,0.00826242646655521,,,,
,,1192,0.008336192852741963,,,,
,,1193,0.008236837816667987,,,,
,,1194,0.00833899534500397,,,,
,,1195,0.00843286353188592,,,,
,,1196,0.008212160419773412,,,,
,,1197,0.008490578548328296,,,,
,,1198,0.008484504244349024,,,,
,,1199,0.008325013491484496,,,,
,14,1844,,0.008345071857308478,-19939.817790021454,,
,14,1844,,,,0.008448968836217492,-21395.514831811033
0.008036788519438322,15,1849,,,,,
0.008672861902563422,15,1899,,,,,
0.008078150921039752,15,1949,,,,,
,,1200,0.005728382248062271,,,,
,,1201,0.0056650552663717185,,,,
,,1202,0.0056518541800009234,,,,
,,1203,0.005675194499728916,,,,
,,1204,0.005623530160199414,,,,
,,1205,0.005700816442300608,,,,
,,1206,0.005684924555254412,,,,
,,1207,0.005843436932778574,,,,
,,1208,0.0056338471335333744,,,,
,,1209,0.005633387479696188,,,,
,,1210,0.005633577570184931,,,,
,,1211,0.005633401441144514,,,,
,,1212,0.005634886724454863,,,,
,,1213,0.005634377668569754,,,,
,,1214,0.005633778937228091,,,,
,,1215,0.0056363295864414525,,,,
,,1216,0.005634465733089963,,,,
,,1217,0.005633487357749595,,,,
,,1218,0.005634676228772412,,,,
,,1219,0.005634254163449949,,,,
,,1220,0.005632054161381077,,,,
,,1221,0.005670650585277661,,,,
,,1222,0.005681826187683655,,,,
,,1223,0.005633120064262871,,,,
,,1224,0.005668009186650181,,,,
,,1225,0.005653337852374927,,,,
,,1226,0.0056622769381548905,,,,
,,1227,0.005694828591905198,,,,
,,1228,0.00586326755918898,,,,
,,1229,0.005637166736362217,,,,
,,1230,0.005631177275030462,,,,
,,1231,0.005673381659361694,,,,
,,1232,0.005636745744997317,,,,
,,1233,0.005660229975038821,,,,
,,1234,0.005678464700509836,,,,
,,1235,0.005635328121013469,,,,
,,1236,0.0057153696412438745,,,,
,,1237,0.005796813750052237,,,,
,,1238,0.005713306568764351,,,,
,,1239,0.0056544424177290085,,,,
,,1240,0.005661505299645501,,,,
,,1241,0.005680159405545071,,,,
,,1242,0.005614963737693992,,,,
,,1243,0.0057087658761857864,,,,
,,1244,0.005760741126429927,,,,
,,1245,0.005781070606128589,,,,
,,1246,0.005634224092638171,,,,
,,1247,0.005671000158464587,,,,
,,1248,0.0056354811599662715,,,,
,,1249,0.005699913780968469,,,,
,,1250,0.005683548815615542,,,,
,,1251,0.005850614728154363,,,,
,,1252,0.0056448052595327565,,,,
,,1253,0.005660244473465928,,,,
,,1254,0.005679195528631812,,,,
,,1255,0.005614587315567979,,,,
,,1256,0.005707954501246547,,,,
,,1257,0.005761081033998782,,,,
,,1258,0.005790333490113955,,,,
,,1259,0.0056331238231143435,,,,
,,1260,0.005669819342123496,,,,
,,1261,0.0056351831367423945,,,,
,,1262,0.005700023324639948,,,,
,,1263,0.005684131974572534,,,,
,,1264,0.005850859590478845,,,,
,,1265,0.005654471414583223,,,,
,,1266,0.0056599045658970734,,,,
,,1267,0.005679425892529187,,,,
,,1268,0.005614935814797341,,,,
,,1269,0.005708265948939968,,,,
,,1270,0.005760903831000801,,,,
,,1271,0.005789285307531958,,,,
,,1272,0.005633301563091106,,,,
,,1273,0.00566611418852935,,,,
,,1274,0.005625780638273772,,,,
,,1275,0.00567356369516871,,,,
,,1276,0.005828794058378752,,,,
,,1277,0.005640915385237685,,,,
,,1278,0.0056536825927528175,,,,
,,1279,0.005791148623904666,,,,
,15,1967,,0.005682116089103457,-14441.593011014556,,
,15,1967,,,,0.0081560467420025,-21186.380036732036
0.007278395128679705,16,1999,,,,,
0.007891157725909809,16,2049,,,,,
,,1280,0.008297122276581085,,,,
,,1281,0.008285377476666425,,,,
,,1282,0.008459404782131986,,,,
,,1283,0.008199213861345171,,,,
,,1284,0.008299012441892881,,,,
,,1285,0.008547308745684925,,,,
,,1286,0.008388363026283882,,,,
,,1287,0.008657433428205885,,,,
,,1288,0.00876394155863169,,,,
,,1289,0.008761559520755802,,,,
,,1290,0.008761149268966538,,,,
,,1291,0.008760797010885703,,,,
,,1292,0.008766999652793815,,,,
,,1293,0.008763818053511886,,,,
,,1294,0.008761032207592114,,,,
,,1295,0.008767359428577594,,,,
,,1296,0.008764915638141803,,,,
,,1297,0.008759536721684912,,,,
,,1298,0.008762199599463661,,,,
,,1299,0.00876439262080837,,,,
,,1300,0.008756392710917705,,,,
,,1301,0.008534717130231427,,,,
,,1302,0.008320618320155787,,,,
,,1303,0.008456058330364056,,,,
,,1304,0.008221923767983376,,,,
,,1305,0.008280859337196694,,,,
,,1306,0.008515425630517909,,,,
,,1307,0.008408326286453384,,,,
,,1308,0.008510654574041968,,,,
,,1309,0.008773543813207128,,,,
,,1310,0.008758593249965358,,,,
,,1311,0.008399891960728276,,,,
,,1312,0.008444826882164757,,,,
,,1313,0.008241321589495684,,,,
,,1314,0.008258952750816001,,,,
,,1315,0.008483660113704097,,,,
,,1316,0.008366909113016215,,,,
,,1317,0.00847011052810394,,,,
,,1318,0.008676160026240992,,,,
,,1319,0.008370757102966309,,,,
,,1320,0.008391316409583564,,,,
,,1321,0.008273173022914576,,,,
,,1322,0.008364487338710475,,,,
,,1323,0.008477137969420836,,,,
,,1324,0.008429871486113951,,,,
,,1325,0.00846931418857059,,,,
,,1326,0.008460162459193048,,,,
,,1327,0.00820952116906106,,,,
,,1328,0.008270999869784794,,,,
,,1329,0.008541355261931548,,,,
,,1330,0.008386715575381442,,,,
,,1331,0.008586557061822564,,,,
,,1332,0.008386603346816054,,,,
,,1333,0.008386796122198706,,,,
,,1334,0.00827121573525506,,,,
,,1335,0.008364020704149126,,,,
,,1336,0.008475939432779947,,,,
,,1337,0.008432198215175319,,,,
,,1338,0.008469322243252315,,,,
,,1339,0.008458590722298837,,,,
,,1340,0.008210314286721719,,,,
,,1341,0.008270042436616915,,,,
,,1342,0.008541852504283458,,,,
,,1343,0.008387946330749237,,,,
,,1344,0.008586487791559717,,,,
,,1345,0.00838163307121208,,,,
,,1346,0.00838573558910473,,,,
,,1347,0.008271263526366637,,,,
,,1348,0.00836457057042165,,,,
,,1349,0.008475826130256997,,,,
,,1350,0.008431257428349676,,,,
,,1351,0.008468275134627884,,,,
,,1352,0.00845821913298186,,,,
,,1353,0.008269380878757787,,,,
,,1354,0.008368125906935683,,,,
,,1355,0.008572006010794424,,,,
,,1356,0.008547808135951962,,,,
,,1357,0.008702411307944908,,,,
,,1358,0.008629462740442774,,,,
,,1359,0.008699700639054581,,,,
,16,2090,,0.00848335323033032,-21137.1806647983,,
,16,2090,,,,0.0074940405187415675,-21045.902990814873
0.00748276442020863,17,2099,,,,,
0.00720616611274513,17,2149,,,,,
0.006510572390513377,17,2199,,,,,
,,1360,0.007966448057879199,,,,
,,1361,0.0077192686699532175,,,,
,,1362,0.007979237281524384,,,,
,,1363,0.007708491505803289,,,,
,,1364,0.007856135432784623,,,,
,,1365,0.007950757537876163,,,,
,,1366,0.007854911121162208,,,,
,,1367,0.007907412610612475,,,,
,,1368,0.008310193414086694,,,,
,,1369,0.008310447942029248,,,,
,,1370,0.008309864246093476,,,,
,,1371,0.008309967346019574,,,,
,,1372,0.008311938595127416,,,,
,,1373,0.008310452774838285,,,,
,,1374,0.008309629586365845,,,,
,,1375,0.008312131907488848,,,,
,,1376,0.008311727025487402,,,,
,,1377,0.00830934713552664,,,,
,,1378,0.00831007044594567,,,,
,,1379,0.008311358121064332,,,,
,,1380,0.008308958899867427,,,,
,,1381,0.008144108024803368,,,,
,,1382,0.0077904398376877244,,,,
,,1383,0.00792263058928756,,,,
,,1384,0.007724258276793334,,,,
,,1385,0.007843959438908208,,,,
,,1386,0.007974361514186,,,,
,,1387,0.007861471390938974,,,,
,,1388,0.00772768581235731,,,,
,,1389,0.008314290562191524,,,,
,,1390,0.00830944486566492,,,,
,,1391,0.007884725257083102,,,,
,,1392,0.007922958146344434,,,,
,,1393,0.007706277005307309,,,,
,,1394,0.00784798677977141,,,,
,,1395,0.007983886443816864,,,,
,,1396,0.007774350342449841,,,,
,,1397,0.007825828350342071,,,,
,,1398,0.008078915041846197,,,,
,,1399,0.007844762222186939,,,,
,,1400,0.007901327567057567,,,,
,,1401,0.00779856217874063,,,,
,,1402,0.007936068483301112,,,,
,,1403,0.007864411349769111,,,,
,,1404,0.007822518413131302,,,,
,,1405,0.007768314163964074,,,,
,,1406,0.00795094548044978,,,,
,,1407,0.007711492143235765,,,,
,,1408,0.00785251726975312,,,,
,,1409,0.007962645711125555,,,,
,,1410,0.007861642687170356,,,,
,,1411,0.007814742423392631,,,,
,,1412,0.007855925474080953,,,,
,,1413,0.007900370133889688,,,,
,,1414,0.007798011775489326,,,,
,,1415,0.007935590035206563,,,,
,,1416,0.007863977470913448,,,,
,,1417,0.007823396373439479,,,,
,,1418,0.007783610541541297,,,,
,,1419,0.007951371841602497,,,,
,,1420,0.007711365416243269,,,,
,,1421,0.007851842287424448,,,,
,,1422,0.00796328793774854,,,,
,,1423,0.007861999778060225,,,,
,,1424,0.007814575959970285,,,,
,,1425,0.007870517872475289,,,,
,,1426,0.007900256294387955,,,,
,,1427,0.007798372625230669,,,,
,,1428,0.007935518617028589,,,,
,,1429,0.00786431952639743,,,,
,,1430,0.007823263739680385,,,,
,,1431,0.007780092256563204,,,,
,,1432,0.007950784923794033,,,,
,,1433,0.007803072800507417,,,,
,,1434,0.00793274619557836,,,,
,,1435,0.008035237724716598,,,,
,,1436,0.007819309427931503,,,,
,,1437,0.008247156400938292,,,,
,,1438,0.008145730774681847,,,,
,,1439,0.0079988144539498,,,,
,17,2213,,0.007959084951125824,-20878.117667162453,,
,17,2213,,,,0.007282004853473206,-20666.33031829535
0.006676839278624939,18,2249,,,,,
0.00590257064716236,18,2299,,,,,
,,1440,0.006024667808601448,,,,
,,1441,0.005854289273957949,,,,
,,1442,0.006086082071871371,,,,
,,1443,0.005971071956393955,,,,
,,1444,0.006091551200763599,,,,
,,1445,0.005984128058493674,,,,
,,1446,0.005778501699636648,,,,
,,1447,0.006094676417273444,,,,
,,1448,0.00625277854300834,,,,
,,1449,0.006252270024102014,,,,
,,1450,0.006253065826656582,,,,
,,1451,0.006252006367520169,,,,
,,1452,0.006253833169335718,,,,
,,1453,0.006253399827458837,,,,
,,1454,0.006252301705850137,,,,
,,1455,0.006254026481697151,,,,
,,1456,0.006253718792855203,,,,
,,1457,0.006251986499305244,,,,
,,1458,0.0062523285547892255,,,,
,,1459,0.006253439026909905,,,,
,,1460,0.006251705659402383,,,,
,,1461,0.006141908533938296,,,,
,,1462,0.005844345500877312,,,,
,,1463,0.006034569697337107,,,,
,,1464,0.005990888084377254,,,,
,,1465,0.006094923964491836,,,,
,,1466,0.006054223120749534,,,,
,,1467,0.005821337571015229,,,,
,,1468,0.005904611703511831,,,,
,,1469,0.00625628340351689,,,,
,,1470,0.00625151556891364,,,,
,,1471,0.005904079020560325,,,,
,,1472,0.006034842482558242,,,,
,,1473,0.005964826356183301,,,,
,,1474,0.006069117838198,,,,
,,1475,0.0061063836286733815,,,,
,,1476,0.005754417664295918,,,,
,,1477,0.0059053726024455855,,,,
,,1478,0.006133540256603344,,,,
,,1479,0.005966314324387559,,,,
,,1480,0.00607812297236812,,,,
,,1481,0.006004422634571522,,,,
,,1482,0.006111614338986509,,,,
,,1483,0.005898808573817348,,,,
,,1484,0.005872816652865024,,,,
,,1485,0.0059093988693512236,,,,
,,1486,0.006067759818858928,,,,
,,1487,0.005978174574740298,,,,
,,1488,0.006097986354484214,,,,
,,1489,0.006023364561098116,,,,
,,1490,0.005787877886144964,,,,
,,1491,0.005999706886910103,,,,
,,1492,0.00597559116982125,,,,
,,1493,0.006077325021898425,,,,
,,1494,0.006003994125503677,,,,
,,1495,0.00611226462029122,,,,
,,1496,0.005898720509297139,,,,
,,1497,0.005873242477038959,,,,
,,1498,0.0058843971372724655,,,,
