train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,31,0.3560715615749359,0.33550748229026794,0.7984234094619751,0.75,0.22748814523220062,,,,,,,,,,
,,,,,,32,0.3592106103897095,0.2819450795650482,0.8063063025474548,0.625,0.21276596188545227,,,,,,,,,,
,,,,,,33,0.3715744912624359,0.3279303312301636,0.7916666865348816,0.75,0.2211981564760208,,,,,,,,,,
,,,,,,34,0.29107990860939026,0.3392404019832611,0.8490990996360779,0.625,0.2666666805744171,,,,,,,,,,
,,,,,,35,0.2226521521806717,0.3970322012901306,0.8817567825317383,0.625,0.3305785059928894,,,,,,,,,,
,,,,,,36,0.22369076311588287,0.3947480320930481,0.880630612373352,0.625,0.32786884903907776,,,,,,,,,,
,,,,,,37,0.23664860427379608,0.336620956659317,0.8851351141929626,0.5,0.3137255012989044,,,,,,,,,,
,,,,,,38,0.34238681197166443,0.2941471040248871,0.8164414167404175,0.625,0.22346368432044983,,,,,,,,,,
,,,,,,39,0.35922545194625854,0.2819450795650482,0.8063063025474548,0.625,0.21276596188545227,,,,,,,,,,
,,,,,,40,0.3715677559375763,0.3279303312301636,0.7916666865348816,0.75,0.2211981564760208,,,,,,,,,,
,,,,,,41,0.2910756468772888,0.3392404019832611,0.8490990996360779,0.625,0.2666666805744171,,,,,,,,,,
,,,,,,42,0.2226565033197403,0.3970322012901306,0.8817567825317383,0.625,0.3305785059928894,,,,,,,,,,
,,,,,,43,0.22368614375591278,0.3947480320930481,0.880630612373352,0.625,0.32786884903907776,,,,,,,,,,
,,,,,,44,0.3066636621952057,0.3906584680080414,0.8412162065505981,0.75,0.2774566411972046,,,,,,,,,,
,,,,,,45,0.27447035908699036,0.26508042216300964,0.8445945978164673,0.5,0.23188406229019165,,,,,,,,,,
,,,,,,46,0.4565557539463043,0.35011544823646545,0.7545045018196106,0.875,0.21052631735801697,,,,,,,,,,
,,,,,,47,0.306713730096817,0.38256657123565674,0.8355855941772461,0.75,0.26966291666030884,,,,,,,,,,
,,,,,,48,0.248342365026474,0.37318044900894165,0.869369387626648,0.625,0.3030303120613098,,,,,,,,,,
,,,,,,49,0.2498243898153305,0.3574042022228241,0.8603603839874268,0.625,0.2857142984867096,,,,,,,,,,
,,,,,,50,0.235144704580307,0.41878414154052734,0.8918918967247009,0.625,0.3571428656578064,,,,,,,,,,
,,,,,,51,0.2962929606437683,0.3071146011352539,0.8265765905380249,0.625,0.23529411852359772,,,,,,,,,,
,,,,,,52,0.3776223361492157,0.27419087290763855,0.7995495200157166,0.625,0.20618556439876556,,,,,,,,,,
,,,,,,53,0.3422151207923889,0.34874096512794495,0.809684693813324,0.75,0.23880596458911896,,,,,,,,,,
,,,,,,54,0.28145086765289307,0.3463149964809418,0.8536036014556885,0.625,0.27397260069847107,,,,,,,,,,
,,,,,,55,0.2624110281467438,0.4150228500366211,0.8569819927215576,0.75,0.30188679695129395,,,,,,,,,,
,,,,,,56,0.20659925043582916,0.42134448885917664,0.8930180072784424,0.625,0.36036035418510437,,,,,,,,,,
,,,,,,57,0.3401140868663788,0.359928697347641,0.8186936974525452,0.75,0.24870465695858002,,,,,,,,,,
,,,,,,58,0.3173159658908844,0.24330361187458038,0.8288288116455078,0.5,0.21052631735801697,,,,,,,,,,
,,,,,,59,0.41348010301589966,0.3643431067466736,0.7691441178321838,0.875,0.22134387493133545,,,,,,,,,,
,,,,,,60,0.29107552766799927,0.3392404019832611,0.8490990996360779,0.625,0.2666666805744171,,,,,,,,,,
,,,,,,61,0.22264252603054047,0.3970322012901306,0.8817567825317383,0.625,0.3305785059928894,,,,,,,,,,
,,,,,,62,0.22368957102298737,0.3947480320930481,0.880630612373352,0.625,0.32786884903907776,,,,,,,,,,
,,,,,,63,0.27286261320114136,0.3612370193004608,0.8626126050949097,0.625,0.28985506296157837,,,,,,,,,,
,,,,,,64,0.25987428426742554,0.27180033922195435,0.8490990996360779,0.5,0.23880596458911896,,,,,,,,,,
,,,,,,65,0.4746883511543274,0.34279781579971313,0.7466216087341309,0.875,0.20512820780277252,,,,,,,,,,
,,,,,,66,0.29531747102737427,0.38738611340522766,0.8389639854431152,0.75,0.2742857038974762,,,,,,,,,,
,,,,,,67,0.26235535740852356,0.3631804287433624,0.8637387156486511,0.625,0.29197078943252563,,,,,,,,,,
,,,,,,68,0.2575667202472687,0.3499455749988556,0.8558558821678162,0.625,0.2777777910232544,,,,,,,,,,
,,,,,,69,0.18047675490379333,0.47682270407676697,0.9144144058227539,0.625,0.43478259444236755,,,,,,,,,,
,,,,,,70,0.37107858061790466,0.3291754126548767,0.792792797088623,0.75,0.2222222238779068,,,,,,,,,,
,,,,,,71,0.3776336908340454,0.27419087290763855,0.7995495200157166,0.625,0.20618556439876556,,,,,,,,,,
,,,,,,72,0.2935950458049774,0.3241598606109619,0.8389639854431152,0.625,0.2515723407268524,,,,,,,,,,
,,,,,,73,0.2709658443927765,0.28417864441871643,0.8569819927215576,0.5,0.25196850299835205,,,,,,,,,,
,,,,,,74,0.2325645387172699,0.30546578764915466,0.869369387626648,0.5,0.27586206793785095,,,,,,,,,,
,,,,,,75,0.22156092524528503,0.36530131101608276,0.897522509098053,0.5,0.35164836049079895,,,,,,,,,,
,,,,,,76,0.15545879304409027,0.14906518161296844,0.9144144058227539,0.125,0.2857142984867096,,,,,,,,,,
,,,,,,77,0.15039856731891632,0.15354023873806,0.9155405163764954,0.125,0.29629629850387573,,,,,,,,,,
,,,,,,78,0.12837807834148407,0.4272705018520355,0.9414414167404175,0.25,0.800000011920929,,,,,,,,,,
,,,,,0,126,,,,,,0.28331854939460754,0.27999037504196167,0.853646457195282,0.525079607963562,0.22736093401908875,,,,,
,,,,,0,126,,,,,,,,,,,0.28374192118644714,0.1787506639957428,0.8570973873138428,0.3040638566017151,0.19559194147586823
0.2675704061985016,0.0,0.8761261105537415,0.0,0.0,1,149,,,,,,,,,,,,,,,
0.24167177081108093,0.3675925135612488,0.8603603839874268,0.3692307770252228,0.5333333611488342,1,199,,,,,,,,,,,,,,,
0.25344371795654297,-0.013590359129011631,0.8581081032752991,0.0,0.0,1,249,,,,,,,,,,,,,,,
,,,,,,79,0.9863919615745544,0.0,0.5788288116455078,0.0,0.0,,,,,,,,,,
,,,,,,80,0.514306902885437,0.0,0.6993243098258972,0.0,0.0,,,,,,,,,,
,,,,,,81,0.30663105845451355,0.0,0.8333333134651184,0.0,0.0,,,,,,,,,,
,,,,,,82,0.45479482412338257,0.0,0.7060810923576355,0.0,0.0,,,,,,,,,,
,,,,,,83,0.27754130959510803,0.0,0.8164414167404175,0.0,0.0,,,,,,,,,,
,,,,,,84,0.2566419541835785,0.0,0.8513513803482056,0.0,0.0,,,,,,,,,,
,,,,,,85,0.2723209261894226,0.0,0.8423423171043396,0.0,0.0,,,,,,,,,,
,,,,,,86,0.17504286766052246,0.0,0.9256756901741028,0.0,0.0,,,,,,,,,,
,,,,,,87,0.11040180176496506,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,88,0.11039277911186218,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,89,0.11041151732206345,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,90,0.11038007587194443,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,91,0.11043830960988998,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,92,0.11039996892213821,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,93,0.11039620637893677,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,94,0.11040383577346802,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,95,0.11042467504739761,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,96,0.11040260642766953,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,97,0.11041583865880966,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,98,0.11042124032974243,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,99,0.1979808360338211,0.0,0.9527027010917664,0.0,0.0,,,,,,,,,,
,,,,,,100,0.8280865550041199,0.0,0.6238738894462585,0.0,0.0,,,,,,,,,,
,,,,,,101,0.4188191294670105,0.0,0.7252252101898193,0.0,0.0,,,,,,,,,,
,,,,,,102,0.3730151355266571,0.0,0.7815315127372742,0.0,0.0,,,,,,,,,,
,,,,,,103,0.3379821479320526,0.0,0.7995495200157166,0.0,0.0,,,,,,,,,,
,,,,,,104,0.293174684047699,0.0,0.8085585832595825,0.0,0.0,,,,,,,,,,
,,,,,,105,0.238471120595932,0.0,0.8637387156486511,0.0,0.0,,,,,,,,,,
,,,,,,106,0.24524274468421936,0.0,0.8626126050949097,0.0,0.0,,,,,,,,,,
,,,,,,107,0.16851291060447693,0.0,0.9369369149208069,0.0,0.0,,,,,,,,,,
,,,,,,108,0.11036074906587601,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,109,0.46543633937835693,0.0,0.795045018196106,0.0,0.0,,,,,,,,,,
,,,,,,110,0.3817771077156067,0.0,0.7623873949050903,0.0,0.0,,,,,,,,,,
,,,,,,111,0.35637521743774414,0.0,0.7882882952690125,0.0,0.0,,,,,,,,,,
,,,,,,112,0.39178189635276794,0.0,0.755630612373352,0.0,0.0,,,,,,,,,,
,,,,,,113,0.27890118956565857,0.0,0.8310810923576355,0.0,0.0,,,,,,,,,,
,,,,,,114,0.23847216367721558,0.0,0.8637387156486511,0.0,0.0,,,,,,,,,,
,,,,,,115,0.24524450302124023,0.0,0.8626126050949097,0.0,0.0,,,,,,,,,,
,,,,,,116,0.2611807882785797,0.0,0.8851351141929626,0.0,0.0,,,,,,,,,,
,,,,,,117,0.3678648769855499,0.0,0.7984234094619751,0.0,0.0,,,,,,,,,,
,,,,,,118,0.3563792109489441,0.0,0.7882882952690125,0.0,0.0,,,,,,,,,,
,,,,,,119,0.39179229736328125,0.0,0.755630612373352,0.0,0.0,,,,,,,,,,
,,,,,,120,0.2789086103439331,0.0,0.8310810923576355,0.0,0.0,,,,,,,,,,
,,,,,,121,0.2384876161813736,0.0,0.8637387156486511,0.0,0.0,,,,,,,,,,
,,,,,,122,0.24524061381816864,0.0,0.8626126050949097,0.0,0.0,,,,,,,,,,
,,,,,,123,0.3464582860469818,0.0,0.8051801919937134,0.0,0.0,,,,,,,,,,
,,,,,,124,0.2841418981552124,0.0,0.8445945978164673,0.0,0.0,,,,,,,,,,
,,,,,,125,0.46713635325431824,0.0,0.7004504799842834,0.0,0.0,,,,,,,,,,
,,,,,,126,0.3064858317375183,0.0,0.7995495200157166,0.0,0.0,,,,,,,,,,
,,,,,,127,0.2566394805908203,0.0,0.8513513803482056,0.0,0.0,,,,,,,,,,
,,,,,,128,0.2723260819911957,0.0,0.8423423171043396,0.0,0.0,,,,,,,,,,
,,,,,,129,0.2672554850578308,0.0,0.8738738894462585,0.0,0.0,,,,,,,,,,
,,,,,,130,0.31590619683265686,0.0,0.8085585832595825,0.0,0.0,,,,,,,,,,
,,,,,,131,0.3730502426624298,0.0,0.7815315127372742,0.0,0.0,,,,,,,,,,
,,,,,,132,0.35950517654418945,0.0,0.7736486196517944,0.0,0.0,,,,,,,,,,
,,,,,,133,0.2737821042537689,0.0,0.8355855941772461,0.0,0.0,,,,,,,,,,
,,,,,,134,0.28854483366012573,0.0,0.8209459185600281,0.0,0.0,,,,,,,,,,
,,,,,,135,0.22857604920864105,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,136,0.37916696071624756,0.0,0.7826576828956604,0.0,0.0,,,,,,,,,,
,,,,,,137,0.31198814511299133,0.0,0.8288288116455078,0.0,0.0,,,,,,,,,,
,,,,,,138,0.4361828863620758,0.0,0.7150900959968567,0.0,0.0,,,,,,,,,,
,,,,,,139,0.27889370918273926,0.0,0.8310810923576355,0.0,0.0,,,,,,,,,,
,,,,,,140,0.2384619563817978,0.0,0.8637387156486511,0.0,0.0,,,,,,,,,,
,,,,,,141,0.24525773525238037,0.0,0.8626126050949097,0.0,0.0,,,,,,,,,,
,,,,,,142,0.30467644333839417,0.0,0.8445945978164673,0.0,0.0,,,,,,,,,,
,,,,,,143,0.27217352390289307,0.0,0.8490990996360779,0.0,0.0,,,,,,,,,,
,,,,,,144,0.4862169921398163,0.0,0.6925675868988037,0.0,0.0,,,,,,,,,,
,,,,,,145,0.29946714639663696,0.0,0.8029279112815857,0.0,0.0,,,,,,,,,,
,,,,,,146,0.26301124691963196,0.0,0.8457207083702087,0.0,0.0,,,,,,,,,,
,,,,,,147,0.2802562713623047,0.0,0.837837815284729,0.0,0.0,,,,,,,,,,
,,,,,,148,0.20276646316051483,0.0,0.8963963985443115,0.0,0.0,,,,,,,,,,
,,,,,,149,0.40812116861343384,0.0,0.7567567825317383,0.0,0.0,,,,,,,,,,
,,,,,,150,0.3730334937572479,0.0,0.7815315127372742,0.0,0.0,,,,,,,,,,
,,,,,,151,0.29388192296028137,0.0,0.8209459185600281,0.0,0.0,,,,,,,,,,
,,,,,,152,0.25738388299942017,0.0,0.8569819927215576,0.0,0.0,,,,,,,,,,
,,,,,,153,0.24659912288188934,0.0,0.869369387626648,0.0,0.0,,,,,,,,,,
,,,,,,154,0.24512585997581482,0.0,0.897522509098053,0.0,0.0,,,,,,,,,,
,,,,,,155,0.13937528431415558,0.0,0.9684684872627258,0.0,0.0,,,,,,,,,,
,,,,,,156,0.14120540022850037,0.0,0.9695945978164673,0.0,0.0,,,,,,,,,,
,,,,,,157,0.1269446462392807,0.0,0.977477490901947,0.0,0.0,,,,,,,,,,
,,,,,1,253,,,,,,0.286427766084671,0.0,0.8500317335128784,0.0,0.0,,,,,
,,,,,1,253,,,,,,,,,,,0.267046183347702,0.194802388548851,0.8609811663627625,0.3872722387313843,0.19277407228946686
0.525256872177124,0.0,0.8333333134651184,0.0,0.0,2,299,,,,,,,,,,,,,,,
0.275924414396286,0.48672306537628174,0.8355855941772461,0.446601927280426,0.7419354915618896,2,349,,,,,,,,,,,,,,,
,,,,,,158,1.005818486213684,0.34186267852783203,0.6689189076423645,0.8846153616905212,0.24598930776119232,,,,,,,,,,
,,,,,,159,0.4001440107822418,0.4561707079410553,0.787162184715271,0.875,0.3408239781856537,,,,,,,,,,
,,,,,,160,0.29174935817718506,0.32576438784599304,0.8333333134651184,0.5,0.3513513505458832,,,,,,,,,,
,,,,,,161,0.3933333158493042,0.46457338333129883,0.7939189076423645,0.875,0.3486590087413788,,,,,,,,,,
,,,,,,162,0.24746553599834442,0.5148294568061829,0.8704954981803894,0.7307692170143127,0.46625766158103943,,,,,,,,,,
,,,,,,163,0.23912884294986725,0.468009352684021,0.8761261105537415,0.6057692170143127,0.47727271914482117,,,,,,,,,,
,,,,,,164,0.25449973344802856,0.467080682516098,0.8716216087341309,0.625,0.4642857015132904,,,,,,,,,,
,,,,,,165,0.19016297161579132,0.49761441349983215,0.9099099040031433,0.4326923191547394,0.6818181872367859,,,,,,,,,,
,,,,,,166,0.17494438588619232,0.0,0.8828828930854797,0.0,0.0,,,,,,,,,,
,,,,,,167,0.17494408786296844,0.0,0.8828828930854797,0.0,0.0,,,,,,,,,,
,,,,,,168,0.1749570071697235,0.0,0.8828828930854797,0.0,0.0,,,,,,,,,,
,,,,,,169,0.17494162917137146,0.0,0.8828828930854797,0.0,0.0,,,,,,,,,,
,,,,,,170,0.17497992515563965,0.0,0.8828828930854797,0.0,0.0,,,,,,,,,,
,,,,,,171,0.17494601011276245,0.0,0.8828828930854797,0.0,0.0,,,,,,,,,,
,,,,,,172,0.1749507486820221,0.0,0.8828828930854797,0.0,0.0,,,,,,,,,,
,,,,,,173,0.1749511957168579,0.0,0.8828828930854797,0.0,0.0,,,,,,,,,,
,,,,,,174,0.17496587336063385,0.0,0.8828828930854797,0.0,0.0,,,,,,,,,,
,,,,,,175,0.1749519556760788,0.0,0.8828828930854797,0.0,0.0,,,,,,,,,,
,,,,,,176,0.174960196018219,0.0,0.8828828930854797,0.0,0.0,,,,,,,,,,
,,,,,,177,0.17496860027313232,0.0,0.8828828930854797,0.0,0.0,,,,,,,,,,
,,,,,,178,0.275234192609787,0.06732922792434692,0.8558558821678162,0.08653846383094788,0.2142857164144516,,,,,,,,,,
,,,,,,179,0.7302438020706177,0.3750889301300049,0.7117117047309875,0.875,0.272455096244812,,,,,,,,,,
,,,,,,180,0.3292856812477112,0.4897201657295227,0.8130630850791931,0.875,0.37295082211494446,,,,,,,,,,
,,,,,,181,0.3577376902103424,0.35833171010017395,0.8108108043670654,0.625,0.3350515365600586,,,,,,,,,,
,,,,,,182,0.3059578239917755,0.38624316453933716,0.8288288116455078,0.625,0.3651685416698456,,,,,,,,,,
,,,,,,183,0.26855310797691345,0.49927255511283875,0.8626126050949097,0.7307692170143127,0.4470588266849518,,,,,,,,,,
,,,,,,184,0.2180536985397339,0.4984529912471771,0.8885135054588318,0.6057692170143127,0.5206611752510071,,,,,,,,,,
,,,,,,185,0.23525020480155945,0.4853655695915222,0.8851351141929626,0.5961538553237915,0.5081967115402222,,,,,,,,,,
,,,,,,186,0.19401311874389648,0.4097643792629242,0.8986486196517944,0.3365384638309479,0.625,,,,,,,,,,
,,,,,,187,0.17492547631263733,0.0,0.8828828930854797,0.0,0.0,,,,,,,,,,
,,,,,,188,0.3838013708591461,0.2662084698677063,0.795045018196106,0.5,0.2857142984867096,,,,,,,,,,
,,,,,,189,0.3145640194416046,0.43846452236175537,0.8209459185600281,0.75,0.36966824531555176,,,,,,,,,,
,,,,,,190,0.3363516330718994,0.36846545338630676,0.8175675868988037,0.625,0.34574466943740845,,,,,,,,,,
,,,,,,191,0.3422018587589264,0.428562194108963,0.8141891956329346,0.75,0.35944700241088867,,,,,,,,,,
,,,,,,192,0.26941123604774475,0.43399614095687866,0.8581081032752991,0.6153846383094788,0.4266666769981384,,,,,,,,,,
,,,,,,193,0.21805191040039062,0.4984529912471771,0.8885135054588318,0.6057692170143127,0.5206611752510071,,,,,,,,,,
,,,,,,194,0.2352578192949295,0.4853655695915222,0.8851351141929626,0.5961538553237915,0.5081967115402222,,,,,,,,,,
,,,,,,195,0.2493305802345276,0.39598706364631653,0.8761261105537415,0.4615384638309479,0.47058823704719543,,,,,,,,,,
,,,,,,196,0.31072571873664856,0.38441193103790283,0.8277027010917664,0.625,0.3631284832954407,,,,,,,,,,
,,,,,,197,0.33634135127067566,0.36846545338630676,0.8175675868988037,0.625,0.34574466943740845,,,,,,,,,,
,,,,,,198,0.3422096371650696,0.428562194108963,0.8141891956329346,0.75,0.35944700241088867,,,,,,,,,,
,,,,,,199,0.2694178819656372,0.43399614095687866,0.8581081032752991,0.6153846383094788,0.4266666769981384,,,,,,,,,,
,,,,,,200,0.21810626983642578,0.4984529912471771,0.8885135054588318,0.6057692170143127,0.5206611752510071,,,,,,,,,,
,,,,,,201,0.23524856567382812,0.4853655695915222,0.8851351141929626,0.5961538553237915,0.5081967115402222,,,,,,,,,,
,,,,,,202,0.2907339036464691,0.47517073154449463,0.8547297120094299,0.7115384340286255,0.42774567008018494,,,,,,,,,,
,,,,,,203,0.2647283375263214,0.34642553329467773,0.8445945978164673,0.5,0.37681159377098083,,,,,,,,,,
,,,,,,204,0.41157209873199463,0.45755523443222046,0.7882882952690125,0.875,0.34210526943206787,,,,,,,,,,
,,,,,,205,0.270646870136261,0.49121683835983276,0.8558558821678162,0.7403846383094788,0.4325842559337616,,,,,,,,,,
,,,,,,206,0.23913487792015076,0.468009352684021,0.8761261105537415,0.6057692170143127,0.47727271914482117,,,,,,,,,,
,,,,,,207,0.2545081675052643,0.467080682516098,0.8716216087341309,0.625,0.4642857015132904,,,,,,,,,,
,,,,,,208,0.24488359689712524,0.4734554886817932,0.8873873949050903,0.557692289352417,0.5178571343421936,,,,,,,,,,
,,,,,,209,0.2675092816352844,0.4013586938381195,0.837837815284729,0.625,0.38235294818878174,,,,,,,,,,
,,,,,,210,0.35777974128723145,0.35833171010017395,0.8108108043670654,0.625,0.3350515365600586,,,,,,,,,,
,,,,,,211,0.3147764503955841,0.4473901689052582,0.829954981803894,0.7403846383094788,0.38308456540107727,,,,,,,,,,
,,,,,,212,0.2618834674358368,0.4431401193141937,0.8626126050949097,0.6153846383094788,0.4383561611175537,,,,,,,,,,
,,,,,,213,0.25006967782974243,0.5332464575767517,0.8772522807121277,0.7403846383094788,0.48427674174308777,,,,,,,,,,
,,,,,,214,0.2231474220752716,0.5188745260238647,0.897522509098053,0.5961538553237915,0.5585585832595825,,,,,,,,,,
,,,,,,215,0.3050517141819,0.4364152252674103,0.832207202911377,0.7115384340286255,0.3834196925163269,,,,,,,,,,
,,,,,,216,0.309283047914505,0.3179660737514496,0.8288288116455078,0.5,0.34210526943206787,,,,,,,,,,
,,,,,,217,0.3693026006221771,0.47614893317222595,0.8029279112815857,0.875,0.3596837818622589,,,,,,,,,,
,,,,,,218,0.2694084048271179,0.43399614095687866,0.8581081032752991,0.6153846383094788,0.4266666769981384,,,,,,,,,,
,,,,,,219,0.21804556250572205,0.4984529912471771,0.8885135054588318,0.6057692170143127,0.5206611752510071,,,,,,,,,,
,,,,,,220,0.23526297509670258,0.4853655695915222,0.8851351141929626,0.5961538553237915,0.5081967115402222,,,,,,,,,,
,,,,,,221,0.2701980769634247,0.433423787355423,0.8648648858070374,0.5865384340286255,0.4420289993286133,,,,,,,,,,
,,,,,,222,0.24610260128974915,0.355207622051239,0.8490990996360779,0.5,0.38805970549583435,,,,,,,,,,
,,,,,,223,0.43549513816833496,0.4479920566082001,0.7804054021835327,0.875,0.3333333432674408,,,,,,,,,,
,,,,,,224,0.25990867614746094,0.4974593222141266,0.8592342138290405,0.7403846383094788,0.4399999976158142,,,,,,,,,,
,,,,,,225,0.24752771854400635,0.4552389979362488,0.8704954981803894,0.6057692170143127,0.45985400676727295,,,,,,,,,,
,,,,,,226,0.2589523196220398,0.4573332369327545,0.8671171069145203,0.625,0.4513888955116272,,,,,,,,,,
,,,,,,227,0.20358765125274658,0.5427025556564331,0.9099099040031433,0.557692289352417,0.6304348111152649,,,,,,,,,,
,,,,,,228,0.3221897482872009,0.4301893413066864,0.815315306186676,0.75,0.3611111044883728,,,,,,,,,,
,,,,,,229,0.3577597737312317,0.35833171010017395,0.8108108043670654,0.625,0.3350515365600586,,,,,,,,,,
,,,,,,230,0.27332252264022827,0.41450035572052,0.8479729890823364,0.6153846383094788,0.402515709400177,,,,,,,,,,
,,,,,,231,0.2606121301651001,0.3713844418525696,0.8569819927215576,0.5,0.4094488322734833,,,,,,,,,,
,,,,,,232,0.2435121387243271,0.39920395612716675,0.869369387626648,0.5,0.4482758641242981,,,,,,,,,,
,,,,,,233,0.23574940860271454,0.3965685963630676,0.8817567825317383,0.4326923191547394,0.49450549483299255,,,,,,,,,,
,,,,,,234,0.18889953196048737,0.19480876624584198,0.880630612373352,0.125,0.4642857015132904,,,,,,,,,,
,,,,,,235,0.19032111763954163,0.20065706968307495,0.8817567825317383,0.125,0.48148149251937866,,,,,,,,,,
,,,,,,236,0.17064514756202698,0.3695644736289978,0.9009009003639221,0.17307692766189575,0.8999999761581421,,,,,,,,,,
,,,,,2,380,,,,,,0.2765507400035858,0.35273393988609314,0.8532161712646484,0.5135964155197144,0.3566964864730835,,,,,
,,,,,2,380,,,,,,,,,,,0.2705192267894745,0.17898987233638763,0.8591102361679077,0.2908462882041931,0.20533426105976105
0.24851568043231964,0.03194295987486839,0.8569819927215576,0.3333333432674408,0.007936508394777775,3,399,,,,,,,,,,,,,,,
0.31389525532722473,0.0,0.8423423171043396,0.0,0.0,3,449,,,,,,,,,,,,,,,
