train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,344,0.015150577644222039,-57157.93329886953,0.08720553666353226,,,,,,
,,,,345,0.018550491452246774,-45981.15104569718,0.09055954217910767,,,,,,
,,,,346,0.020955710488967865,-45308.83253276928,0.09374392032623291,,,,,,
,,,,347,0.01855806555625761,-47216.92004626893,0.09061332792043686,,,,,,
,,,,348,0.018561101348480293,-47057.22912950514,0.09062718600034714,,,,,,
,,,,349,0.025274550624765788,0.0,0.09736888110637665,,,,,,
,,,,350,0.025282125626520997,0.0,0.09738728404045105,,,,,,
,,,,351,0.019183817518407136,-43368.806452309065,0.09185218811035156,,,,,,
,,,,352,0.015184996798693519,-59249.06227859826,0.08715133368968964,,,,,,
,,,,353,0.015152619040885875,-57163.244978084505,0.08720909059047699,,,,,,
,,,,354,0.020225864082967573,-49303.8524112844,0.09223951399326324,,,,,,
,,,,355,0.020952718861655572,-45298.2572772422,0.09373967349529266,,,,,,
,,,,356,0.01855591709308031,-47206.8414427627,0.09060755372047424,,,,,,
,,,,357,0.018561030197121273,-47056.06436483043,0.09062530845403671,,,,,,
,,,,358,0.021916561741008617,-59383.75740026156,0.09396890550851822,,,,,,
,,,,359,0.015860339463336794,-90532.02344713976,0.08859296888113022,,,,,,
,,,,360,0.015153014564141058,-57169.74560097269,0.0872129499912262,,,,,,
,,,,361,0.02190781775894418,-62465.91393798717,0.09394517540931702,,,,,,
,,,,362,0.01927459754686199,-48011.30586200497,0.09204042702913284,,,,,,
,,,,363,0.020229158724970296,-50415.1811797116,0.09228581190109253,,,,,,
,,,,364,0.018566245552862824,-47029.27134930381,0.0906323492527008,,,,,,
,,,,365,0.016874095715468114,-47553.668750764526,0.08887679129838943,,,,,,
,,,,366,0.016861806471476216,-46423.499391225836,0.08889918029308319,,,,,,
,,,,367,0.016839530079878408,-45864.59170674573,0.08885973691940308,,,,,,
,,,,368,0.018588753286971033,-45167.85088799468,0.09079941362142563,,,,,,
,,,,369,0.02261512714039509,-48940.08711786961,0.09525831043720245,,,,,,
,,,,370,0.01856151202030006,-47008.15874871684,0.09062062203884125,,,,,,
,,,,371,0.020225060645744534,-47778.23313818659,0.09227815270423889,,,,,,
,,,,372,0.01687313610857266,-47458.79737312309,0.08886434137821198,,,,,,
,,,,373,0.015156648193575904,-57183.697985395556,0.08722285181283951,,,,,,
,,,,374,0.018553041377038906,-46303.49659356174,0.09056775271892548,,,,,,
,,,,375,0.022642593322499096,-48282.86324724832,0.09544893354177475,,,,,,
,,,,376,0.018557309507460103,-47213.914720370354,0.09061063081026077,,,,,,
,,,,377,0.018562576925934417,-47065.430104049374,0.09062943607568741,,,,,,
,,,,378,0.01519188700115507,-58583.080828157224,0.08722106367349625,,,,,,
,,,,379,0.01516187755623979,-58057.730012976564,0.08716472238302231,,,,,,
,,,,380,0.02023080203206727,-48619.377545560295,0.09231246262788773,,,,,,
,,,,381,0.019287984164915804,-48073.14730249163,0.09207265824079514,,,,,,
,,,,382,0.02190890021935726,-63003.208770918354,0.09397295117378235,,,,,,
,,,,383,0.018560156613780424,-47003.7557372631,0.09061925113201141,,,,,,
,,,,384,0.015195029300829574,-59064.97493075865,0.08724013715982437,,,,,,
,,,,385,0.016866564574752295,-46498.318665528386,0.088881716132164,,,,,,
,,,,386,0.016849555271992216,-45853.1619775801,0.08891932666301727,,,,,,
,,,,387,0.018559591075958774,-45262.77170439708,0.09059485048055649,,,,,,
,,,,388,0.02263694960824612,-48910.71441600529,0.09543903917074203,,,,,,
,,,,389,0.016876098574708835,-50156.308566463405,0.08891910314559937,,,,,,
,,,,390,0.02024001553549051,-47829.654643614755,0.09231477230787277,,,,,,
,,,,391,0.015205628965569975,-58212.17850456761,0.08724990487098694,,,,,,
,,,,392,0.016855408658208726,-46125.73499086393,0.08894463628530502,,,,,,
,,,,393,0.016884731873784163,-47884.91484481466,0.08896943181753159,,,,,,
,,,,394,0.020255969328866908,-48734.95203700602,0.09245152026414871,,,,,,
,,,,395,0.020243106034370125,-50092.58746500938,0.09231891483068466,,,,,,
,,,,396,0.021901773580824964,-59530.88104129931,0.09393694251775742,,,,,,
,,,,397,0.023585708898516314,-107973.73397846142,0.0956624299287796,,,,,,
,,,,398,0.023601478090997777,-107542.31458108906,0.09569394588470459,,,,,,
,,,,399,0.025275087110345987,nan,0.09736175090074539,,,,,,
,,,4,629,,,,0.02006642599519331,nan,0.09223318845033646,,,
,,,4,629,,,,,,,0.018246702232844806,nan,0.09886298328638077
0.018922001669256554,-60068.20096789091,0.10751936584711075,5,649,,,,,,,,,
0.0201434695255466,-57147.566945420636,0.10140921920537949,5,699,,,,,,,,,
0.019091528354515164,-51494.85418002272,0.1000203937292099,5,749,,,,,,,,,
,,,,400,0.018300606239672435,-106492.57121559855,0.09238069504499435,,,,,,
,,,,401,0.01323071167273268,-73026.58143811623,0.087257020175457,,,,,,
,,,,402,0.012702620315220174,-36887.336051464255,0.08594305068254471,,,,,,
,,,,403,0.012608652380973357,-37436.43925352369,0.08593133091926575,,,,,,
,,,,404,0.013042456750538691,-33534.68654931075,0.086300328373909,,,,,,
,,,,405,0.014729384754115914,-35132.743108309776,0.08857756108045578,,,,,,
,,,,406,0.012778458636615777,-39811.90431844866,0.08594915270805359,,,,,,
,,,,407,0.01381607202822361,-51153.767050170674,0.08700183779001236,,,,,,
,,,,408,0.014494140966882995,0.0,0.08773934096097946,,,,,,
,,,,409,0.014495172047514793,0.0,0.08770950883626938,,,,,,
,,,,410,0.014493911975487458,0.0,0.08773133158683777,,,,,,
,,,,411,0.014495911599453069,0.0,0.08771280944347382,,,,,,
,,,,412,0.0144952875242194,0.0,0.0877377986907959,,,,,,
,,,,413,0.014494938226409605,0.0,0.08772546797990799,,,,,,
,,,,414,0.014494950749447726,0.0,0.08773709833621979,,,,,,
,,,,415,0.01449483177930233,0.0,0.08774033933877945,,,,,,
,,,,416,0.014495464272270771,0.0,0.08772914111614227,,,,,,
,,,,417,0.014495463581699543,0.0,0.08773132413625717,,,,,,
,,,,418,0.01449527291394389,0.0,0.087725430727005,,,,,,
,,,,419,0.014494668506389868,0.0,0.08774474263191223,,,,,,
,,,,420,0.014494680790100063,0.0,0.08773243427276611,,,,,,
,,,,421,0.01928721413423773,-55472.424455426524,0.09271052479743958,,,,,,
,,,,422,0.01321639153859731,-73006.9543992439,0.08724615722894669,,,,,,
,,,,423,0.01275765141745318,-38718.83474402082,0.08594583719968796,,,,,,
,,,,424,0.01221832292390302,-45174.07753130599,0.08555968105792999,,,,,,
,,,,425,0.013084752458674813,-36407.80186298838,0.08632401376962662,,,,,,
,,,,426,0.01431919016642359,-32715.79283589716,0.08821917325258255,,,,,,
,,,,427,0.013118584463773128,-37158.72369652905,0.08630522340536118,,,,,,
,,,,428,0.013133744274187373,-38210.217738978165,0.08631642162799835,,,,,,
,,,,429,0.01449453585610795,0.0,0.08771587163209915,,,,,,
,,,,430,0.014495169450960368,0.0,0.08770202100276947,,,,,,
,,,,431,0.013903811228084585,-34143.467404964766,0.08792197704315186,,,,,,
,,,,432,0.012413028525147701,-48362.4326165608,0.08559788018465042,,,,,,
,,,,433,0.012218871609871862,-45174.052686366485,0.08556196838617325,,,,,,
,,,,434,0.013435834129529823,-38977.24414697379,0.08667467534542084,,,,,,
,,,,435,0.014318445161943102,-32711.624981844026,0.0882226750254631,,,,,,
,,,,436,0.013117794872429953,-37156.19554908694,0.08630678057670593,,,,,,
,,,,437,0.013133548791245954,-38208.689860521685,0.08631622046232224,,,,,,
,,,,438,0.013786246035865651,-48115.77070893526,0.08697327971458435,,,,,,
,,,,439,0.013211244135986008,-72654.80649336164,0.08721629530191422,,,,,,
,,,,440,0.012218347554966235,-45172.48414194017,0.08556107431650162,,,,,,
,,,,441,0.013783383731039715,-49110.305056315876,0.08702397346496582,,,,,,
,,,,442,0.013971182299207475,-34717.698223928506,0.08786627650260925,,,,,,
,,,,443,0.01347024127240318,-40530.8701632426,0.08668474853038788,,,,,,
,,,,444,0.013120565156475706,-37334.25047118798,0.08628927916288376,,,,,,
,,,,445,0.012751986628556975,-38498.272695139305,0.08591940999031067,,,,,,
,,,,446,0.01270340108646127,-36892.1043444887,0.08595257252454758,,,,,,
,,,,447,0.012607644978849237,-37431.908185619526,0.08592690527439117,,,,,,
,,,,448,0.012958016376938908,-32895.59317126764,0.08626514673233032,,,,,,
,,,,449,0.014825787759033641,-35121.66212813,0.08860114216804504,,,,,,
,,,,450,0.013118587253464358,-37326.30729079372,0.08629444986581802,,,,,,
,,,,451,0.013458016132100143,-38941.12697026715,0.08665987849235535,,,,,,
,,,,452,0.01275662468395065,-38716.70563114369,0.08593886345624924,,,,,,
,,,,453,0.012218694573158707,-45170.11488995432,0.0855545774102211,,,,,,
,,,,454,0.013095856363509496,-36603.39560428588,0.08631788194179535,,,,,,
,,,,455,0.014662400243355167,-34884.0308644325,0.0885620042681694,,,,,,
,,,,456,0.01311720271411254,-37154.45100851909,0.08630160987377167,,,,,,
,,,,457,0.0131331010688228,-38208.22523935319,0.08631005883216858,,,,,,
,,,,458,0.012369726930002848,-47984.37797360934,0.08559387922286987,,,,,,
,,,,459,0.012322358172207103,-45936.16324345735,0.08556238561868668,,,,,,
,,,,460,0.013332175532506058,-37962.63611125271,0.086647167801857,,,,,,
,,,,461,0.013973465922044728,-34733.58564673954,0.08785033226013184,,,,,,
,,,,462,0.013811619400693828,-50530.860821735856,0.08703766763210297,,,,,,
,,,,463,0.013119478611689337,-37330.64555194601,0.08629729598760605,,,,,,
,,,,464,0.012375594524434609,-47978.47603645297,0.08558962494134903,,,,,,
,,,,465,0.012727321875850253,-37112.36055762077,0.08593720942735672,,,,,,
,,,,466,0.012585821123892645,-37192.08607480444,0.0859118402004242,,,,,,
,,,,467,0.013047831689930232,-33669.95774339312,0.08628607541322708,,,,,,
,,,,468,0.014731874818614278,-35129.101500592275,0.08859582245349884,,,,,,
,,,,469,0.01277716529630945,-39808.09086632519,0.0859551727771759,,,,,,
,,,,470,0.013460022224656825,-38940.49420663855,0.08664992451667786,,,,,,
,,,,471,0.012377581480185567,-47845.86302349218,0.08558578044176102,,,,,,
,,,,472,0.012594488770527315,-36229.66641142717,0.08595183491706848,,,,,,
,,,,473,0.01266850994403123,-35738.22897142278,0.08595135062932968,,,,,,
,,,,474,0.013364443970811234,-35446.15264532827,0.08665698766708374,,,,,,
,,,,475,0.01345918087647128,-39793.32475575296,0.08664022386074066,,,,,,
,,,,476,0.013787284051201436,-48054.8757052977,0.08701647073030472,,,,,,
,,,,477,0.014154728934499872,-87692.98758645164,0.08739545941352844,,,,,,
,,,,478,0.014141264050444427,-85327.84063548832,0.08734265714883804,,,,,,
,,,,479,0.014495817724284828,nan,0.08771048486232758,,,,,,
,,,5,755,,,,0.013602186340329645,nan,0.0869525745511055,,,
,,,5,755,,,,,,,0.017848183718779713,nan,0.09934267401695251
