train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,295,0.6985050439834595,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,296,0.6459370851516724,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,297,0.6985691785812378,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,298,0.6208252310752869,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,299,0.6205729246139526,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,300,0.6978335380554199,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,301,0.698378324508667,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,302,0.646384596824646,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,303,0.5948039293289185,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,304,0.6984535455703735,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,305,0.6457639932632446,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,306,0.6981872320175171,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,307,0.6211390495300293,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,308,0.6204535365104675,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,309,0.6720227599143982,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,310,0.7769521474838257,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,311,0.6981896162033081,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,5,485,,,,,,0.6773756146430969,0.0,0.39855071902275085,0.0,0.0,,,,,
,,,,,5,485,,,,,,,,,,,0.6804234385490417,0.007189721800386906,0.5271317958831787,0.5165301561355591,0.5923219323158264
0.6405315399169922,0.0,0.25,0.0,0.0,6,499,,,,,,,,,,,,,,,
0.6986836194992065,0.06666667014360428,0.5,0.4000000059604645,0.6666666865348816,6,549,,,,,,,,,,,,,,,
,,,,,,312,0.583384096622467,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,313,0.3828805387020111,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,314,0.3831492066383362,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,315,0.5861005783081055,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,316,0.789602518081665,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,317,1.4004747867584229,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,318,1.807548999786377,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,319,1.80662202835083,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,320,1.8064624071121216,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,321,1.8066197633743286,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,322,1.8077001571655273,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,323,1.8053700923919678,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,324,0.7880733013153076,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,325,0.38279852271080017,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,326,0.17964211106300354,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,327,0.5862689018249512,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,328,0.9928692579269409,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,329,1.1974201202392578,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,330,1.3995627164840698,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,331,0.3823689818382263,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,332,0.3831809163093567,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,333,0.5862711668014526,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,334,0.993120551109314,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,335,1.1975946426391602,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,336,0.1791071593761444,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,337,0.38337528705596924,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,338,0.586332380771637,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,339,0.9931004047393799,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,340,0.7902069091796875,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,341,0.38315537571907043,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,342,0.38301563262939453,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,343,0.9928033351898193,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,344,0.7901588678359985,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,345,0.5867537260055542,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,346,0.1794728934764862,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,347,0.9934898018836975,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,348,0.5860905647277832,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,349,0.9937238693237305,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,350,0.38293370604515076,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,351,0.3829188942909241,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,352,0.9928468465805054,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,353,0.9935625791549683,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,354,0.5864728093147278,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,355,0.17931780219078064,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,356,0.993254542350769,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,357,0.5860153436660767,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,358,0.9934053421020508,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,359,0.3832221031188965,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,360,0.38301458954811096,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,361,0.7895671129226685,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,362,1.604248046875,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,363,0.9932397603988647,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,6,566,,,,,,0.8280498385429382,0.0,0.6014492511749268,0.6014492511749268,0.8840579986572266,,,,,
,,,,,6,566,,,,,,,,,,,0.7038228511810303,0.035820744931697845,0.5302325487136841,0.4947951138019562,0.611605703830719
0.7484408617019653,0.0,0.625,0.625,1.0,7,599,,,,,,,,,,,,,,,
,,,,,,364,0.5731527805328369,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,365,0.4789767861366272,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,366,0.4791091978549957,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,367,0.573773205280304,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,368,0.668460488319397,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,369,0.952913224697113,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,370,1.1425433158874512,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,371,1.1422886848449707,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,372,1.142316460609436,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,373,1.142351746559143,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,374,1.1424555778503418,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,375,1.142030954360962,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,376,0.668269693851471,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,377,0.4789125919342041,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,378,0.3843899965286255,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,379,0.5737923979759216,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,380,0.7632068395614624,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,381,0.858169436454773,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,382,0.9526594281196594,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,383,0.479088693857193,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,384,0.4791029691696167,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,385,0.5737407803535461,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,386,0.7632995843887329,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,387,0.8582141399383545,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,388,0.38405415415763855,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,389,0.47925788164138794,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,390,0.5737242698669434,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,391,0.7633177042007446,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,392,0.6685823202133179,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,393,0.4791230857372284,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,394,0.4790751039981842,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,395,0.7631789445877075,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,396,0.6686291694641113,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,397,0.573836624622345,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,398,0.38432157039642334,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,399,0.7634180188179016,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,400,0.5736678838729858,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,401,0.7634396553039551,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,402,0.4790266454219818,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,403,0.4789583384990692,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,404,0.7632133960723877,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,405,0.7632858157157898,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,406,0.5738861560821533,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,407,0.384225994348526,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,408,0.7633695006370544,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,409,0.5736939907073975,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,410,0.763297975063324,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,411,0.47910451889038086,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,412,0.47901880741119385,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,413,0.6684916019439697,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,414,1.0477243661880493,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,415,0.7633119821548462,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,7,647,,,,,,0.6863888502120972,0.0,0.6014492511749268,0.6014492511749268,0.8840579986572266,,,,,
,,,,,7,647,,,,,,,,,,,0.7090519070625305,0.06583648920059204,0.5441860556602478,0.45832404494285583,0.5956736207008362
0.6433882713317871,0.0,0.625,0.625,1.0,8,649,,,,,,,,,,,,,,,
0.6979317665100098,0.37796449661254883,0.625,1.0,0.25,8,699,,,,,,,,,,,,,,,
,,,,,,416,0.7609009146690369,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,417,0.7916682362556458,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,418,0.7922239303588867,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,419,0.7612819671630859,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,420,0.7305050492286682,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,421,0.6396309733390808,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,422,0.5789670944213867,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,423,0.578680157661438,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,424,0.5786761045455933,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,425,0.5787219405174255,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,426,0.578982949256897,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,427,0.5783901214599609,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,428,0.7307928800582886,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,429,0.7916218042373657,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,430,0.8227496147155762,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,431,0.7613067626953125,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,432,0.7001422643661499,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,433,0.6701048612594604,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,434,0.6394662857055664,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,435,0.7916750907897949,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,436,0.7921984195709229,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,437,0.7615329623222351,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,438,0.7002100348472595,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,439,0.6701378226280212,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,440,0.821915864944458,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,441,0.7925026416778564,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,442,0.7613219022750854,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,443,0.7002130150794983,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,444,0.7308839559555054,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,445,0.7921696305274963,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,446,0.7919254302978516,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,447,0.7002724409103394,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,448,0.7307318449020386,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,449,0.7614822387695312,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,450,0.8225192427635193,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,451,0.7004538178443909,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,452,0.760980486869812,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,453,0.7004743814468384,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,454,0.7918446063995361,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,455,0.7916578054428101,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,456,0.7001625895500183,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,457,0.700347900390625,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,458,0.7612662315368652,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,459,0.822234034538269,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,460,0.700463056564331,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,461,0.7609080076217651,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,462,0.700282096862793,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,463,0.792027473449707,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,464,0.7915926575660706,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,465,0.7306737899780273,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,466,0.6093279123306274,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,467,0.700304388999939,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,8,728,,,,,,0.7251484394073486,0.0,0.39855071902275085,0.0,0.0,,,,,
,,,,,8,728,,,,,,,,,,,0.7165391445159912,0.010049319826066494,0.5317829251289368,0.4974529445171356,0.6272720694541931
0.6696755886077881,-0.25819888710975647,0.375,0.5,0.4000000059604645,9,749,,,,,,,,,,,,,,,
0.7593692541122437,0.2182178795337677,0.375,1.0,0.1666666716337204,9,799,,,,,,,,,,,,,,,
,,,,,,468,0.5613508224487305,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,469,0.4186846613883972,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,470,0.4189176559448242,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,471,0.5624921321868896,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,472,0.7063734531402588,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,473,1.1385540962219238,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,474,1.4265320301055908,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,475,1.4259579181671143,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,476,1.4259167909622192,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,477,1.4260426759719849,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,478,1.426609754562378,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,479,1.4253578186035156,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,480,0.7058970928192139,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,481,0.4186582863330841,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,482,0.2749696969985962,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,483,0.5625777244567871,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,484,0.8502024412155151,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,485,0.9948086142539978,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,486,1.138075590133667,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,487,0.41845250129699707,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,488,0.41893887519836426,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,489,0.5626658797264099,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,490,0.8503468632698059,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,491,0.9948825240135193,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,492,0.27457696199417114,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,493,0.41910797357559204,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,494,0.5626391768455505,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,495,0.8503466248512268,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,496,0.7067858576774597,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,497,0.4189334511756897,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,498,0.4187922179698944,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,499,0.850235104560852,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,500,0.7067381143569946,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,501,0.5628936290740967,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,502,0.2748371362686157,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,503,0.8506221175193787,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,504,0.562449038028717,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,505,0.8507431149482727,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,506,0.4187626242637634,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,507,0.41871386766433716,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,508,0.8502349257469177,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,509,0.8506221771240234,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,510,0.5626608729362488,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,511,0.2747001349925995,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,512,0.8505070805549622,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,513,0.5623898506164551,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,514,0.8505343198776245,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,515,0.41891175508499146,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,516,0.41873371601104736,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,517,0.7064024209976196,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,518,1.2825970649719238,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,519,0.8504394888877869,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,9,809,,,,,,0.7336533665657043,0.0,0.6014492511749268,0.6014492511749268,0.8840579986572266,,,,,
,,,,,9,809,,,,,,,,,,,0.6908242702484131,0.02564110793173313,0.5379844903945923,0.5299667716026306,0.5591731071472168
0.6154096126556396,0.0,0.125,0.0,0.0,10,849,,,,,,,,,,,,,,,
,,,,,,520,0.5627240538597107,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,521,0.4115367531776428,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,522,0.4116615056991577,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,523,0.563560962677002,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,524,0.7156011462211609,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,525,1.1721258163452148,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,526,1.4763953685760498,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,527,1.475963830947876,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,528,1.4759700298309326,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,529,1.476060152053833,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,530,1.47641921043396,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,531,1.4756158590316772,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,532,0.7152525782585144,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,533,0.4115339517593384,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,534,0.25957855582237244,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,535,0.563591718673706,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,536,0.8676358461380005,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,537,1.0201380252838135,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,538,1.1718027591705322,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,539,0.4114012122154236,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,540,0.41168689727783203,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,541,0.5636395812034607,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,542,0.8677233457565308,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,543,1.0201895236968994,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,544,0.25934600830078125,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,545,0.4117903709411621,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,546,0.5636308193206787,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,547,0.8677167892456055,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,548,0.7158620953559875,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,549,0.41169923543930054,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,550,0.4116053581237793,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,551,0.8676588535308838,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,552,0.7158455848693848,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,553,0.5637954473495483,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,554,0.2595106363296509,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,555,0.8679186701774597,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,556,0.5635229349136353,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,557,0.8679882884025574,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,558,0.41158753633499146,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,559,0.4115511178970337,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,560,0.8676668405532837,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,561,0.8679207563400269,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,562,0.563697874546051,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,563,0.2594184875488281,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,564,0.8678442239761353,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,565,0.5634893178939819,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,566,0.8678662776947021,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,567,0.41167810559272766,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,568,0.4115735590457916,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,569,0.7156352996826172,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,570,1.3242871761322021,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,571,0.8677749037742615,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,10,890,,,,,,0.7443621158599854,0.0,0.6014492511749268,0.6014492511749268,0.8840579986572266,,,,,
,,,,,10,890,,,,,,,,,,,0.7053831815719604,-0.013235185295343399,0.5286821722984314,0.4566851556301117,0.5305278897285461
0.5575300455093384,0.0,0.75,0.75,1.0,11,899,,,,,,,,,,,,,,,
0.7090717554092407,0.0,0.375,0.0,0.0,11,949,,,,,,,,,,,,,,,
,,,,,,572,0.6636157035827637,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,573,0.6481205224990845,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,574,0.6482844352722168,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,575,0.663798451423645,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,576,0.6793369650840759,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,577,0.726361870765686,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,578,0.7577341794967651,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,579,0.7575815320014954,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,580,0.7575492858886719,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,581,0.7576115131378174,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,582,0.7576895952224731,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,583,0.7574670314788818,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,584,0.6793674230575562,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,585,0.6481227874755859,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,586,0.6326624751091003,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,587,0.6638066172599792,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,588,0.6949628591537476,0.0,0.5,0.0,0.0,,,,,,,,,,
