train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,90,0.34838053584098816,0.0,0.8920454382896423,0.0,0.0,,,,,,,,,,
,,,,,,91,0.29977238178253174,0.0,0.8181818127632141,0.0,0.0,,,,,,,,,,
,,,,,,92,0.293348491191864,0.0,0.7681818008422852,0.0,0.0,,,,,,,,,,
,,,,,,93,0.1514393389225006,0.0,0.9090909361839294,0.0,0.0,,,,,,,,,,
,,,,,,94,0.11226381361484528,0.0,0.9488636255264282,0.0,0.0,,,,,,,,,,
,,,,,,95,0.22802573442459106,0.0,0.8806818127632141,0.0,0.0,,,,,,,,,,
,,,,,,96,0.23593232035636902,0.0,0.8409090638160706,0.0,0.0,,,,,,,,,,
,,,,,,97,0.19951769709587097,0.0,0.8579545617103577,0.0,0.0,,,,,,,,,,
,,,,,,98,0.1552056521177292,0.0,0.8977272510528564,0.0,0.0,,,,,,,,,,
,,,,,,99,0.2026277482509613,0.0,0.8897727131843567,0.0,0.0,,,,,,,,,,
,,,,,,100,0.3009621500968933,0.0,0.7738636136054993,0.0,0.0,,,,,,,,,,
,,,,,,101,0.1614162027835846,0.0,0.8999999761581421,0.0,0.0,,,,,,,,,,
,,,,,,102,0.15711572766304016,0.0,0.8999999761581421,0.0,0.0,,,,,,,,,,
,,,,,,103,0.2587660551071167,0.0,0.8261363506317139,0.0,0.0,,,,,,,,,,
,,,,,,104,0.1809404492378235,0.0,0.8727272748947144,0.0,0.0,,,,,,,,,,
,,,,,,105,0.13759998977184296,0.0,0.918181836605072,0.0,0.0,,,,,,,,,,
,,,,,,106,0.23166361451148987,0.0,0.8534091114997864,0.0,0.0,,,,,,,,,,
,,,,,,107,0.22990036010742188,0.0,0.8238636255264282,0.0,0.0,,,,,,,,,,
,,,,,,108,0.1509106606245041,0.0,0.9090909361839294,0.0,0.0,,,,,,,,,,
,,,,,,109,0.15085364878177643,0.0,0.9147727489471436,0.0,0.0,,,,,,,,,,
,,,,,,110,0.29119229316711426,0.0,0.7727272510528564,0.0,0.0,,,,,,,,,,
,,,,,,111,0.1456843763589859,0.0,0.9170454740524292,0.0,0.0,,,,,,,,,,
,,,,,,112,0.12827204167842865,0.0,0.9272727370262146,0.0,0.0,,,,,,,,,,
,,,,,,113,0.3010127544403076,0.0,0.7738636136054993,0.0,0.0,,,,,,,,,,
,,,,,,114,0.16133463382720947,0.0,0.8999999761581421,0.0,0.0,,,,,,,,,,
,,,,,,115,0.14192453026771545,0.0,0.9068182110786438,0.0,0.0,,,,,,,,,,
,,,,,,116,0.24717187881469727,0.0,0.8534091114997864,0.0,0.0,,,,,,,,,,
,,,,,,117,0.17235644161701202,0.0,0.8840909004211426,0.0,0.0,,,,,,,,,,
,,,,,,118,0.14402849972248077,0.0,0.925000011920929,0.0,0.0,,,,,,,,,,
,,,,,,119,0.09533088654279709,0.0,0.9795454740524292,0.0,0.0,,,,,,,,,,
,,,,,2,191,,,,,,0.19107230007648468,0.0,0.8878408670425415,0.0,0.0,,,,,
,,,,,2,191,,,,,,,,,,,0.18417349457740784,0.0901469737291336,0.8960831761360168,0.22375650703907013,0.0671037808060646
0.11434121429920197,0.0,0.9522727131843567,0.0,0.0,3,199,,,,,,,,,,,,,,,
0.21866978704929352,0.0,0.8693181872367859,0.0,0.0,3,249,,,,,,,,,,,,,,,
,,,,,,120,0.4592907130718231,0.0,0.7340909242630005,0.0,0.0,,,,,,,,,,
,,,,,,121,0.31458812952041626,0.0,0.7840909361839294,0.0,0.0,,,,,,,,,,
,,,,,,122,0.1770300418138504,-0.013272999785840511,0.8647727370262146,0.0,0.0,,,,,,,,,,
,,,,,,123,0.18031027913093567,0.19657298922538757,0.8988636136054993,1.0,0.04301075264811516,,,,,,,,,,
,,,,,,124,0.10077012330293655,0.0,0.9988636374473572,0.0,0.0,,,,,,,,,,
,,,,,,125,0.10073704272508621,0.0,0.9977272748947144,0.0,0.0,,,,,,,,,,
,,,,,,126,0.10030156373977661,0.0,0.9943181872367859,0.0,0.0,,,,,,,,,,
,,,,,,127,0.10048990696668625,0.0,0.9965909123420715,0.0,0.0,,,,,,,,,,
,,,,,,128,0.10044188052415848,0.0,0.9965909123420715,0.0,0.0,,,,,,,,,,
,,,,,,129,0.10049913078546524,0.0,0.9965909123420715,0.0,0.0,,,,,,,,,,
,,,,,,130,0.3394486606121063,-0.011733634397387505,0.8909090757369995,0.0,0.0,,,,,,,,,,
,,,,,,131,0.3022499084472656,0.0,0.8181818127632141,0.0,0.0,,,,,,,,,,
,,,,,,132,0.2635165750980377,0.0,0.7681818008422852,0.0,0.0,,,,,,,,,,
,,,,,,133,0.14912883937358856,-0.01066609751433134,0.9079545736312866,0.0,0.0,,,,,,,,,,
,,,,,,134,0.12432309240102768,0.13769733905792236,0.9488636255264282,0.5,0.04444444552063942,,,,,,,,,,
,,,,,,135,0.24471503496170044,-0.02152804657816887,0.8772727251052856,0.0,0.0,,,,,,,,,,
,,,,,,136,0.22957967221736908,0.0,0.8409090638160706,0.0,0.0,,,,,,,,,,
,,,,,,137,0.18683190643787384,0.0,0.8579545617103577,0.0,0.0,,,,,,,,,,
,,,,,,138,0.14921531081199646,0.10894092172384262,0.8988636136054993,0.6666666865348816,0.02222222276031971,,,,,,,,,,
,,,,,,139,0.207356259226799,-0.023783892393112183,0.8852272629737854,0.0,0.0,,,,,,,,,,
,,,,,,140,0.28146785497665405,0.062395401298999786,0.7749999761581421,1.0,0.005025125574320555,,,,,,,,,,
,,,,,,141,0.15294727683067322,0.0,0.8999999761581421,0.0,0.0,,,,,,,,,,
,,,,,,142,0.16074296832084656,0.07559289038181305,0.8988636136054993,0.4000000059604645,0.022727273404598236,,,,,,,,,,
,,,,,,143,0.2530171871185303,-0.015473340637981892,0.824999988079071,0.0,0.0,,,,,,,,,,
,,,,,,144,0.16588644683361053,0.088323675096035,0.8738636374473572,1.0,0.008928571827709675,,,,,,,,,,
,,,,,,145,0.1398421823978424,0.10309885442256927,0.918181836605072,0.5,0.02777777798473835,,,,,,,,,,
,,,,,,146,0.23066189885139465,-0.013979140669107437,0.8522727489471436,0.0,0.0,,,,,,,,,,
,,,,,,147,0.2113589495420456,0.0,0.8238636255264282,0.0,0.0,,,,,,,,,,
,,,,,,148,0.14901681244373322,0.1849527657032013,0.9125000238418579,1.0,0.03750000149011612,,,,,,,,,,
,,,,,,149,0.1613069623708725,-0.014568016864359379,0.9125000238418579,0.0,0.0,,,,,,,,,,
,,,,,,150,0.2627333998680115,0.0,0.7727272510528564,0.0,0.0,,,,,,,,,,
,,,,,,151,0.14507520198822021,0.11214525252580643,0.918181836605072,1.0,0.013698630034923553,,,,,,,,,,
,,,,,,152,0.13508880138397217,0.1534842848777771,0.9284090995788574,0.6000000238418579,0.046875,,,,,,,,,,
,,,,,,153,0.28153112530708313,0.0,0.7738636136054993,0.0,0.0,,,,,,,,,,
,,,,,,154,0.15293827652931213,0.0,0.8999999761581421,0.0,0.0,,,,,,,,,,
,,,,,,155,0.1445164978504181,0.09456983208656311,0.9068182110786438,0.5,0.024390242993831635,,,,,,,,,,
,,,,,,156,0.25269556045532227,0.0,0.8534091114997864,0.0,0.0,,,,,,,,,,
,,,,,,157,0.15682347118854523,0.0,0.8840909004211426,0.0,0.0,,,,,,,,,,
,,,,,,158,0.15324507653713226,0.16761310398578644,0.9272727370262146,1.0,0.03030303120613098,,,,,,,,,,
,,,,,,159,0.11114612221717834,-0.0068968432024121284,0.9772727489471436,0.0,0.0,,,,,,,,,,
,,,,,3,255,,,,,,0.19082166254520416,0.03383713215589523,0.8872727155685425,0.2291666567325592,0.008172577247023582,,,,,
,,,,,3,255,,,,,,,,,,,0.1849316656589508,0.08946932852268219,0.8943944573402405,0.2842262089252472,0.050646837800741196
0.09653020650148392,0.0,0.9772727489471436,0.0,0.0,4,299,,,,,,,,,,,,,,,
,,,,,,160,0.4390866160392761,0.0,0.7340909242630005,0.0,0.0,,,,,,,,,,
,,,,,,161,0.3370029926300049,0.0,0.7840909361839294,0.0,0.0,,,,,,,,,,
,,,,,,162,0.19166693091392517,0.0,0.8659090995788574,0.0,0.0,,,,,,,,,,
,,,,,,163,0.1735122948884964,0.19657298922538757,0.8988636136054993,1.0,0.04301075264811516,,,,,,,,,,
,,,,,,164,0.08167099952697754,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,165,0.08167988806962967,0.0,0.9988636374473572,0.0,0.0,,,,,,,,,,
,,,,,,166,0.08147936314344406,0.0,0.9977272748947144,0.0,0.0,,,,,,,,,,
,,,,,,167,0.08131048083305359,0.0,0.9988636374473572,0.0,0.0,,,,,,,,,,
,,,,,,168,0.08134262263774872,0.0,0.9988636374473572,0.0,0.0,,,,,,,,,,
,,,,,,169,0.08137012273073196,0.0,0.9988636374473572,0.0,0.0,,,,,,,,,,
,,,,,,170,0.3016696572303772,0.0,0.8920454382896423,0.0,0.0,,,,,,,,,,
,,,,,,171,0.2980738878250122,0.0,0.8181818127632141,0.0,0.0,,,,,,,,,,
,,,,,,172,0.29817649722099304,0.0,0.7681818008422852,0.0,0.0,,,,,,,,,,
,,,,,,173,0.14845706522464752,0.0,0.9090909361839294,0.0,0.0,,,,,,,,,,
,,,,,,174,0.10729192197322845,0.07492838054895401,0.9477272629737854,0.3333333432674408,0.02222222276031971,,,,,,,,,,
,,,,,,175,0.2252214252948761,-0.012415074743330479,0.8795454502105713,0.0,0.0,,,,,,,,,,
,,,,,,176,0.2372964769601822,0.0,0.8409090638160706,0.0,0.0,,,,,,,,,,
,,,,,,177,0.20332662761211395,0.0,0.8579545617103577,0.0,0.0,,,,,,,,,,
,,,,,,178,0.14722275733947754,0.09993045032024384,0.8988636136054993,1.0,0.011111111380159855,,,,,,,,,,
,,,,,,179,0.19098874926567078,-0.02058570832014084,0.8863636255264282,0.0,0.0,,,,,,,,,,
,,,,,,180,0.31007876992225647,0.0,0.7738636136054993,0.0,0.0,,,,,,,,,,
,,,,,,181,0.15989871323108673,0.0,0.8999999761581421,0.0,0.0,,,,,,,,,,
,,,,,,182,0.1461944431066513,0.045490045100450516,0.8988636136054993,0.3333333432674408,0.011363636702299118,,,,,,,,,,
,,,,,,183,0.26589351892471313,0.0,0.8261363506317139,0.0,0.0,,,,,,,,,,
,,,,,,184,0.18163129687309265,0.0,0.8727272748947144,0.0,0.0,,,,,,,,,,
,,,,,,185,0.1318124234676361,0.0728188157081604,0.918181836605072,0.5,0.013888888992369175,,,,,,,,,,
,,,,,,186,0.2306210994720459,-0.013979140669107437,0.8522727489471436,0.0,0.0,,,,,,,,,,
,,,,,,187,0.23423488438129425,0.0,0.8238636255264282,0.0,0.0,,,,,,,,,,
,,,,,,188,0.1450684368610382,0.10666097700595856,0.9102272987365723,1.0,0.012500000186264515,,,,,,,,,,
,,,,,,189,0.14918482303619385,-0.014568016864359379,0.9125000238418579,0.0,0.0,,,,,,,,,,
,,,,,,190,0.2942148745059967,0.0,0.7727272510528564,0.0,0.0,,,,,,,,,,
,,,,,,191,0.14455492794513702,0.0,0.9170454740524292,0.0,0.0,,,,,,,,,,
,,,,,,192,0.11843553185462952,0.05869389697909355,0.9261363744735718,0.3333333432674408,0.015625,,,,,,,,,,
,,,,,,193,0.30987706780433655,0.0,0.7738636136054993,0.0,0.0,,,,,,,,,,
,,,,,,194,0.15959078073501587,0.0,0.8999999761581421,0.0,0.0,,,,,,,,,,
,,,,,,195,0.1293356567621231,0.09456983208656311,0.9068182110786438,0.5,0.024390242993831635,,,,,,,,,,
,,,,,,196,0.2584961950778961,0.0,0.8534091114997864,0.0,0.0,,,,,,,,,,
,,,,,,197,0.1667240858078003,0.0,0.8840909004211426,0.0,0.0,,,,,,,,,,
,,,,,,198,0.1426340639591217,0.11845292896032333,0.9261363744735718,1.0,0.01515151560306549,,,,,,,,,,
,,,,,,199,0.09966382384300232,-0.004874029662460089,0.9784091114997864,0.0,0.0,,,,,,,,,,
,,,,,4,319,,,,,,0.18914982676506042,0.020042406395077705,0.8875566720962524,0.15000000596046448,0.004231584258377552,,,,,
,,,,,4,319,,,,,,,,,,,0.18399059772491455,0.10268902778625488,0.895041286945343,0.21280743181705475,0.09363820403814316
0.21555757522583008,0.35439392924308777,0.8704545497894287,0.47191011905670166,0.38532111048698425,5,349,,,,,,,,,,,,,,,
,,,,,,200,0.6732106804847717,0.0,0.7340909242630005,0.0,0.0,,,,,,,,,,
,,,,,,201,0.5315725803375244,0.0,0.7840909361839294,0.0,0.0,,,,,,,,,,
,,,,,,202,0.25470319390296936,0.0,0.8659090995788574,0.0,0.0,,,,,,,,,,
,,,,,,203,0.19377873837947845,0.0,0.894318163394928,0.0,0.0,,,,,,,,,,
,,,,,,204,0.03329639509320259,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,205,0.03326378017663956,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,206,0.03307519853115082,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,207,0.03315555304288864,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,208,0.03314216807484627,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,209,0.03313877806067467,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,210,0.3545001447200775,0.0,0.8920454382896423,0.0,0.0,,,,,,,,,,
,,,,,,211,0.44167405366897583,0.0,0.8181818127632141,0.0,0.0,,,,,,,,,,
,,,,,,212,0.47837603092193604,0.0,0.7681818008422852,0.0,0.0,,,,,,,,,,
,,,,,,213,0.17409996688365936,0.0,0.9090909361839294,0.0,0.0,,,,,,,,,,
,,,,,,214,0.09276295453310013,0.0,0.9488636255264282,0.0,0.0,,,,,,,,,,
,,,,,,215,0.31782615184783936,0.0,0.8806818127632141,0.0,0.0,,,,,,,,,,
,,,,,,216,0.3520022928714752,0.0,0.8409090638160706,0.0,0.0,,,,,,,,,,
,,,,,,217,0.28795695304870605,0.0,0.8579545617103577,0.0,0.0,,,,,,,,,,
,,,,,,218,0.17313259840011597,0.0,0.8977272510528564,0.0,0.0,,,,,,,,,,
,,,,,,219,0.24426336586475372,0.0,0.8897727131843567,0.0,0.0,,,,,,,,,,
,,,,,,220,0.4920913875102997,0.0,0.7738636136054993,0.0,0.0,,,,,,,,,,
,,,,,,221,0.19765815138816833,0.0,0.8999999761581421,0.0,0.0,,,,,,,,,,
,,,,,,222,0.16653455793857574,0.0,0.8999999761581421,0.0,0.0,,,,,,,,,,
,,,,,,223,0.4023193120956421,0.0,0.8261363506317139,0.0,0.0,,,,,,,,,,
,,,,,,224,0.24650971591472626,0.0,0.8727272748947144,0.0,0.0,,,,,,,,,,
,,,,,,225,0.13873599469661713,0.0,0.918181836605072,0.0,0.0,,,,,,,,,,
,,,,,,226,0.32249686121940613,0.0,0.8534091114997864,0.0,0.0,,,,,,,,,,
,,,,,,227,0.3576362431049347,0.0,0.8238636255264282,0.0,0.0,,,,,,,,,,
,,,,,,228,0.16317346692085266,0.0,0.9090909361839294,0.0,0.0,,,,,,,,,,
,,,,,,229,0.17581041157245636,0.0,0.9147727489471436,0.0,0.0,,,,,,,,,,
,,,,,,230,0.4690379202365875,0.0,0.7727272510528564,0.0,0.0,,,,,,,,,,
,,,,,,231,0.16496215760707855,0.0,0.9170454740524292,0.0,0.0,,,,,,,,,,
,,,,,,232,0.12013427168130875,0.0,0.9272727370262146,0.0,0.0,,,,,,,,,,
,,,,,,233,0.4912125766277313,0.0,0.7738636136054993,0.0,0.0,,,,,,,,,,
,,,,,,234,0.19778254628181458,0.0,0.8999999761581421,0.0,0.0,,,,,,,,,,
,,,,,,235,0.14667433500289917,0.0,0.9068182110786438,0.0,0.0,,,,,,,,,,
,,,,,,236,0.3733576834201813,0.0,0.8534091114997864,0.0,0.0,,,,,,,,,,
,,,,,,237,0.2188105583190918,0.0,0.8840909004211426,0.0,0.0,,,,,,,,,,
,,,,,,238,0.14253968000411987,0.0,0.925000011920929,0.0,0.0,,,,,,,,,,
,,,,,,239,0.06889832764863968,0.0,0.9795454740524292,0.0,0.0,,,,,,,,,,
,,,,,5,383,,,,,,0.24563267827033997,0.0,0.8878408670425415,0.0,0.0,,,,,
,,,,,5,383,,,,,,,,,,,0.18154804408550262,0.13154922425746918,0.8934963941574097,0.25685036182403564,0.12341869622468948
0.16189336776733398,0.0,0.9056817889213562,0.0,0.0,6,399,,,,,,,,,,,,,,,
,,,,,,240,0.4255463778972626,0.14910373091697693,0.7431818246841431,0.75,0.05128205195069313,,,,,,,,,,
,,,,,,241,0.32498571276664734,0.1559731662273407,0.7909091114997864,0.6875,0.057894736528396606,,,,,,,,,,
,,,,,,242,0.185358926653862,0.14613038301467896,0.8659090995788574,0.5,0.06779661029577255,,,,,,,,,,
,,,,,,243,0.17288877069950104,0.20220893621444702,0.8965908885002136,0.5625,0.09677419066429138,,,,,,,,,,
,,,,,,244,0.10110130906105042,0.0,0.9818181991577148,0.0,0.0,,,,,,,,,,
,,,,,,245,0.1010913997888565,0.0,0.9818181991577148,0.0,0.0,,,,,,,,,,
