train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,70,0.7435866766225455,-168406.10951385926,0.7835195064544678,,,,,,
,,,,71,0.8564232830431282,-1194646.6801379311,0.7807700037956238,,,,,,
,,,,72,0.889928074903666,-2045023.5000039805,0.7821754813194275,,,,,,
,,,,73,0.7166702541730632,-569735.1309743491,0.7839693427085876,,,,,,
,,,,74,0.8267181468232626,-577547.103824206,0.7818804979324341,,,,,,
,,,,75,0.8516712060948858,-2044252.6248151534,0.7821553945541382,,,,,,
,,,,76,0.75856065270032,-1063963.275800422,0.7840561270713806,,,,,,
,,,,77,0.8576581740839762,-367946.6585656556,0.7836437821388245,,,,,,
,,,,78,0.9882812562054714,-25159590.22799938,0.7754743695259094,,,,,,
,,,,79,0.9853920869607786,-15627089.782057,0.7760732769966125,,,,,,
,,,1,129,,,,0.8685848140474236,-2587119.14204723,0.7803730964660645,,,
,,,1,129,,,,,,,0.8985658349990162,-7942356.024464411,0.8568753004074097
0.883414050319605,-192133.5584448414,0.5667436718940735,2,149,,,,,,,,,
,,,,80,0.8782190048125297,-745522.7474349857,0.6610562205314636,,,,,,
,,,,81,0.7792096277631757,-665255.0511081638,0.6592857241630554,,,,,,
,,,,82,0.8807426110637423,-697181.4600525664,0.6573354601860046,,,,,,
,,,,83,0.886520480764038,-781657.6189768203,0.6561076045036316,,,,,,
,,,,84,0.9999999476251233,0.0,0.6510016322135925,,,,,,
,,,,85,1.0000000631014192,0.0,0.6509932279586792,,,,,,
,,,,86,0.999999948554385,0.0,0.6508193612098694,,,,,,
,,,,87,0.999999958938164,0.0,0.6507554650306702,,,,,,
,,,,88,1.0000000333129362,0.0,0.6508986949920654,,,,,,
,,,,89,0.9999999826500552,0.0,0.6507183909416199,,,,,,
,,,,90,0.9523349342495996,-738526.5276304741,0.655640184879303,,,,,,
,,,,91,0.8515951199341872,-821154.7682276323,0.6610008478164673,,,,,,
,,,,92,0.7448568843231163,-861074.6798485431,0.6609718203544617,,,,,,
,,,,93,0.9262186470066747,-1285262.5505017473,0.6606893539428711,,,,,,
,,,,94,0.9854445832891059,-2529697.007088861,0.6531116366386414,,,,,,
,,,,95,0.9072006028474356,-776471.3840510655,0.656153678894043,,,,,,
,,,,96,0.8122687963634224,-621327.9304252136,0.6576557159423828,,,,,,
,,,,97,0.8260396477174329,-594883.1139936956,0.6589949131011963,,,,,,
,,,,98,0.8498896957358164,-737374.9405847394,0.6577066779136658,,,,,,
,,,,99,0.9047297569345044,-746888.4430816211,0.6579911112785339,,,,,,
,,,,100,0.7177182313359781,-836938.3754779282,0.660998523235321,,,,,,
,,,,101,0.8151324447087188,-605672.7360934074,0.6589092016220093,,,,,,
,,,,102,0.8417117437022309,-801878.520735826,0.6597224473953247,,,,,,
,,,,103,0.7554013779920705,-836462.9529867083,0.6609923243522644,,,,,,
,,,,104,0.823732866097481,-594559.1113242741,0.658888041973114,,,,,,
,,,,105,0.8591849203210767,-705485.1200814004,0.6577942967414856,,,,,,
,,,,106,0.7858171380744075,-871721.8113431837,0.6611670255661011,,,,,,
,,,,107,0.7928684638649864,-644982.2649363318,0.6590248942375183,,,,,,
,,,,108,0.8233029101626174,-720762.2250971923,0.6593493223190308,,,,,,
,,,,109,0.8091544235093922,-887848.5032753542,0.6613809466362,,,,,,
,,,,110,0.7434892989425927,-763681.880692304,0.6606218218803406,,,,,,
,,,,111,0.8393581535673441,-674565.952679291,0.6574028730392456,,,,,,
,,,,112,0.8879594490417794,-798655.602418236,0.6596912741661072,,,,,,
,,,,113,0.7176047860982696,-836535.7606045901,0.6608854532241821,,,,,,
,,,,114,0.8151666408462513,-605795.9682301633,0.6589494347572327,,,,,,
,,,,115,0.8417281015373073,-802147.2754427304,0.659793496131897,,,,,,
,,,,116,0.751696509458325,-797210.6952663225,0.6610589623451233,,,,,,
,,,,117,0.8555870120923306,-818886.2415944848,0.660780668258667,,,,,,
,,,,118,0.9855664622302663,-2519903.9708821545,0.6527829766273499,,,,,,
,,,,119,0.9846296505022787,-1903383.2392617979,0.6532297134399414,,,,,,
,,,2,194,,,,0.8650546792062136,-758578.8835626253,0.6575849056243896,,,
,,,2,194,,,,,,,0.8953123617773732,-1321718.3381396492,0.5440516471862793
0.9409062248816674,-251733.57301860416,0.4644497334957123,3,199,,,,,,,,,
0.8465249182443225,-145726.65812412274,0.3760024607181549,3,249,,,,,,,,,
,,,,120,0.8764050512508285,-231551.8884367454,0.4791789650917053,,,,,,
,,,,121,0.7754051890943977,-261028.79952853688,0.4778846204280853,,,,,,
,,,,122,0.8778389660942794,-273450.4415129336,0.47606387734413147,,,,,,
,,,,123,0.8835918097759605,-284627.86115606176,0.4746297001838684,,,,,,
,,,,124,0.9999999191551967,0.0,0.46943721175193787,,,,,,
,,,,125,1.000000076427684,0.0,0.46943843364715576,,,,,,
,,,,126,0.9999999815891767,0.0,0.4693722724914551,,,,,,
,,,,127,1.0000000150107686,0.0,0.4693274199962616,,,,,,
,,,,128,0.999999989967989,0.0,0.4693906009197235,,,,,,
,,,,129,1.000000098275646,0.0,0.46933892369270325,,,,,,
,,,,130,0.9510242983365981,-300682.34959261236,0.4744963049888611,,,,,,
,,,,131,0.8499756369956728,-316233.30114953493,0.47963473200798035,,,,,,
,,,,132,0.7410735217201302,-336066.71823004034,0.4795992076396942,,,,,,
,,,,133,0.9245910927410151,-460498.86087446474,0.479489266872406,,,,,,
,,,,134,0.9849842878415231,-1079626.9257125144,0.471353143453598,,,,,,
,,,,135,0.9052351633990734,-288716.4507515536,0.4745706021785736,,,,,,
,,,,136,0.8086684723030765,-244288.12823139035,0.47619616985321045,,,,,,
,,,,137,0.8228608717480533,-256978.25545680636,0.477695107460022,,,,,,
,,,,138,0.8460778520439511,-268884.3592297895,0.4762915074825287,,,,,,
,,,,139,0.9029503515669429,-275477.5395006262,0.47634071111679077,,,,,,
,,,,140,0.7132388480073116,-339816.5985538883,0.47962287068367004,,,,,,
,,,,141,0.8114016743135809,-260381.3068333459,0.47767335176467896,,,,,,
,,,,142,0.8382315031850145,-284060.1393243976,0.4781000316143036,,,,,,
,,,,143,0.751428087106668,-339511.8997200433,0.4796258509159088,,,,,,
,,,,144,0.8200759870237259,-256845.11704809061,0.4776560664176941,,,,,,
,,,,145,0.8558264903629127,-254512.36890129346,0.47629427909851074,,,,,,
,,,,146,0.7822603925038865,-339309.45782564726,0.47972816228866577,,,,,,
,,,,147,0.7894836498996426,-267398.2633583366,0.47772037982940674,,,,,,
,,,,148,0.8189840859639712,-273401.9977805371,0.4779590964317322,,,,,,
,,,,149,0.8059759627326529,-342810.2431898359,0.4797755181789398,,,,,,
,,,,150,0.7394317460799921,-314253.71415433683,0.479392945766449,,,,,,
,,,,151,0.8353494015420095,-255993.36030024817,0.4761316478252411,,,,,,
,,,,152,0.8857594374588695,-290670.7111827058,0.4780769944190979,,,,,,
,,,,153,0.7130541103904892,-339663.2028790905,0.47957298159599304,,,,,,
,,,,154,0.8114546041580903,-260410.25060700325,0.4776926040649414,,,,,,
,,,,155,0.8382549595037706,-284109.8250955637,0.4781312346458435,,,,,,
,,,,156,0.7475304968888483,-294254.6834286542,0.4796466529369354,,,,,,
,,,,157,0.853181951097762,-336280.97205982666,0.47948428988456726,,,,,,
,,,,158,0.9850801511723691,-1073818.1268773535,0.47121506929397583,,,,,,
,,,,159,0.9842008391560776,-677982.9940308972,0.47173842787742615,,,,,,
,,,3,259,,,,0.8625116179646938,-296706.9525536348,0.4761516749858856,,,
,,,3,259,,,,,,,0.8942948380471115,-341050.4249170822,0.44374266266822815
0.9332654758021464,-329888.0511232409,0.38679155707359314,4,299,,,,,,,,,
,,,,160,0.8794603676080415,-669151.5976386833,0.5030707120895386,,,,,,
,,,,161,0.7821811116536896,-630426.2323696751,0.5016106963157654,,,,,,
,,,,162,0.8804592903384589,-580160.2849528785,0.4994870126247406,,,,,,
,,,,163,0.8853247952919429,-635669.2860294123,0.49800753593444824,,,,,,
,,,,164,1.0000000412764847,0.0,0.4929880201816559,,,,,,
,,,,165,1.0000000164098064,0.0,0.49289578199386597,,,,,,
,,,,166,1.0000000789237153,0.0,0.4930446147918701,,,,,,
,,,,167,1.0000000248698881,0.0,0.49297770857810974,,,,,,
,,,,168,1.0000000388039343,0.0,0.4930262565612793,,,,,,
,,,,169,0.9999999865446395,0.0,0.49299123883247375,,,,,,
,,,,170,0.9517748588146512,-637661.0580589516,0.49744075536727905,,,,,,
,,,,171,0.8546178952664426,-778722.5943229283,0.5033390522003174,,,,,,
,,,,172,0.7498614566596007,-774302.6543654811,0.5031344294548035,,,,,,
,,,,173,0.9267894417259358,-776580.9797175582,0.5023219585418701,,,,,,
,,,,174,0.9850075632769655,-1402421.5535415076,0.4946479797363281,,,,,,
,,,,175,0.9071643284017307,-647559.6129069508,0.4985511004924774,,,,,,
,,,,176,0.8135409761756395,-590824.9541546872,0.49991288781166077,,,,,,
,,,,177,0.8283618455261957,-616849.0429384735,0.5006998181343079,,,,,,
,,,,178,0.8488469698644041,-596404.8256280881,0.4997795820236206,,,,,,
,,,,179,0.9058371560567935,-606856.1658383422,0.5009450912475586,,,,,,
,,,,180,0.7235887155865163,-769863.6912764848,0.503228485584259,,,,,,
,,,,181,0.8167066590617851,-616633.3125448381,0.5008608102798462,,,,,,
,,,,182,0.8424159661511598,-633793.8526019413,0.501592755317688,,,,,,
,,,,183,0.7601235862509477,-769751.6189879888,0.5033276677131653,,,,,,
,,,,184,0.8252100424739423,-616466.9101917647,0.5008586645126343,,,,,,
,,,,185,0.8584936679507698,-592868.1524030614,0.5003304481506348,,,,,,
,,,,186,0.7896064403749253,-770817.5690738795,0.5032161474227905,,,,,,
,,,,187,0.7963152427146037,-620058.6678695945,0.500916600227356,,,,,,
,,,,188,0.8231906447061405,-631959.302422391,0.501343846321106,,,,,,
,,,,189,0.8123567728861726,-771756.0859974675,0.5034753084182739,,,,,,
,,,,190,0.7484370203243682,-769672.4823127347,0.5025861263275146,,,,,,
,,,,191,0.8386929702677824,-591579.1000851832,0.4997600317001343,,,,,,
,,,,192,0.8887670769916537,-648325.6306749453,0.5019470453262329,,,,,,
,,,,193,0.7228520599844757,-769433.4555082745,0.5032427906990051,,,,,,
,,,,194,0.8168233391276168,-616906.1180241933,0.5007802844047546,,,,,,
,,,,195,0.8424873781326119,-633766.5023486445,0.5015029907226562,,,,,,
,,,,196,0.7550951914619529,-754245.4335083417,0.5032185316085815,,,,,,
,,,,197,0.8585131996482879,-775870.8480425671,0.5025148391723633,,,,,,
,,,,198,0.985129660030228,-1400118.6393745542,0.4946233034133911,,,,,,
,,,,199,0.9843839246923982,-1098021.5100306463,0.49527508020401,,,,,,
,,,4,324,,,,0.8664735049341935,-616880.3609618981,0.49966415762901306,,,
,,,4,324,,,,,,,0.892829515995894,-269781.8314035752,0.36070799827575684
0.8714930387128709,-259536.58893969635,0.3235321044921875,5,349,,,,,,,,,
,,,,200,0.8746047379001748,-671522.2586291702,0.4666760563850403,,,,,,
,,,,201,0.7909201281980323,-658353.0780414968,0.4703105688095093,,,,,,
,,,,202,0.8871135499490557,-679375.1623536121,0.46428585052490234,,,,,,
,,,,203,0.8885494713466553,-1013766.5749050289,0.4697727560997009,,,,,,
,,,,204,0.9999999732073652,0.0,0.46270889043807983,,,,,,
,,,,205,1.0000000368227968,0.0,0.46276113390922546,,,,,,
,,,,206,0.9999999747933423,0.0,0.46181875467300415,,,,,,
,,,,207,0.9999999859379305,0.0,0.4599256217479706,,,,,,
,,,,208,1.0000000859589084,0.0,0.46309566497802734,,,,,,
,,,,209,1.0000000418154908,0.0,0.46141761541366577,,,,,,
,,,,210,0.9480571392767648,-896402.5666678735,0.46842408180236816,,,,,,
,,,,211,0.8507946925565736,-1118138.2361112537,0.47322511672973633,,,,,,
,,,,212,0.7638304598106076,-775749.9804278213,0.4698120951652527,,,,,,
,,,,213,0.9305571403368861,-1031295.7926275377,0.46797776222229004,,,,,,
,,,,214,0.9868684023536359,-3193146.127745593,0.4726613759994507,,,,,,
,,,,215,0.9101842141055733,-976951.3479041602,0.46951836347579956,,,,,,
,,,,216,0.8212409437498571,-620621.3051143232,0.4689519703388214,,,,,,
,,,,217,0.8410503613330006,-654389.1503215551,0.46451976895332336,,,,,,
,,,,218,0.8573805134120654,-935777.483664402,0.46966755390167236,,,,,,
,,,,219,0.9109806677490487,-852686.8668344866,0.4791712164878845,,,,,,
,,,,220,0.7461741391279999,-855034.7781159861,0.4709545373916626,,,,,,
,,,,221,0.8333386183970917,-649482.294840857,0.4648122787475586,,,,,,
,,,,222,0.8533505064786318,-1002692.8752059818,0.47434160113334656,,,,,,
,,,,223,0.7750666840579216,-747109.9079312148,0.4714949131011963,,,,,,
,,,,224,0.8432284402175889,-643931.3468319604,0.4634864628314972,,,,,,
,,,,225,0.8585853978480747,-892248.9732843953,0.47298508882522583,,,,,,
,,,,226,0.8024297361531617,-753850.3885697414,0.47405388951301575,,,,,,
,,,,227,0.8124482788353082,-654510.0850409152,0.46471738815307617,,,,,,
,,,,228,0.8358196852733436,-976168.1792600976,0.4699021577835083,,,,,,
,,,,229,0.8215211788350035,-771436.0726066278,0.4757288992404938,,,,,,
,,,,230,0.7630069335788521,-762499.3078199176,0.46577683091163635,,,,,,
,,,,231,0.8519777536855478,-886896.0577246186,0.4653182327747345,,,,,,
,,,,232,0.8919077606071077,-914443.9200618173,0.4765666723251343,,,,,,
,,,,233,0.735635070934136,-838247.6331048772,0.4693462550640106,,,,,,
,,,,234,0.8319959364621872,-662761.8772776686,0.46459782123565674,,,,,,
,,,,235,0.8541744390945739,-1006993.71209789,0.4737885892391205,,,,,,
,,,,236,0.7668324064731025,-731562.1247011587,0.47227853536605835,,,,,,
,,,,237,0.8692305286427482,-801135.1723152931,0.4675605893135071,,,,,,
,,,,238,0.9872661742682058,-3175161.9656766425,0.4674603044986725,,,,,,
,,,,239,0.9843259364716134,-1853213.2639199437,0.4670274257659912,,,,,,
,,,5,389,,,,0.873820544451272,-835075.5358932309,0.4684816300868988,,,
,,,5,389,,,,,,,0.8913024024591478,-1870324.3144093042,0.4388631582260132
0.9535673441473048,-5302275.435982898,0.5115209221839905,6,399,,,,,,,,,
0.8698496831868283,-630335.675249899,0.4681376516819,6,449,,,,,,,,,
,,,,240,0.9073886353890226,-1344533.392848578,0.6293661594390869,,,,,,
,,,,241,0.7904917444355207,-974120.6376958985,0.559715747833252,,,,,,
,,,,242,0.8783253500105236,-532194.1528890855,0.4400647282600403,,,,,,
,,,,243,0.8922805124490245,-1388911.5460716963,0.5920764207839966,,,,,,
,,,,244,0.9999999895168269,0.0,0.5248314738273621,,,,,,
,,,,245,1.0000000411254215,0.0,0.5328044295310974,,,,,,
,,,,246,0.9999999712472017,0.0,0.5314600467681885,,,,,,
,,,,247,0.9999999209485957,0.0,0.4809688925743103,,,,,,
,,,,248,0.9999999887923378,0.0,0.5373541116714478,,,,,,
,,,,249,0.9999999453607084,0.0,0.5149340629577637,,,,,,
,,,,250,0.9552647223114535,-1343376.7664763115,0.5862356424331665,,,,,,
,,,,251,0.8423106609213776,-1348117.8453687758,0.5579770803451538,,,,,,
,,,,252,0.7536941998028939,-733039.3232330792,0.4759390354156494,,,,,,
,,,,253,0.9381116522109645,-1856208.474236257,0.5186638236045837,,,,,,
,,,,254,0.9893530955588582,-7888405.04520657,0.6950697302818298,,,,,,
,,,,255,0.9247173701504979,-1627838.2434370588,0.6124812364578247,,,,,,
,,,,256,0.8224574371803655,-938868.303320067,0.5687823295593262,,,,,,
,,,,257,0.824891117465777,-429398.3601703714,0.44459104537963867,,,,,,
,,,,258,0.8505716743385232,-1067365.5266917986,0.5513783693313599,,,,,,
,,,,259,0.9120177788199664,-2432866.3800496696,0.756172776222229,,,,,,
,,,,260,0.74698061929407,-979278.844358562,0.5138962864875793,,,,,,
,,,,261,0.8399367461607657,-710257.333022463,0.5079684257507324,,,,,,
,,,,262,0.8567662634085795,-1679247.3813389286,0.6333388090133667,,,,,,
,,,,263,0.7707380005765956,-995220.6489515433,0.5017791390419006,,,,,,
,,,,264,0.8248187583174359,-337074.0139235277,0.4224027991294861,,,,,,
,,,,265,0.8552706054303735,-1791046.5315630222,0.66739422082901,,,,,,
,,,,266,0.7944495943377933,-1403799.5384793119,0.5432292819023132,,,,,,
,,,,267,0.7980073230698342,-457181.36139525037,0.4449825584888458,,,,,,
,,,,268,0.830726407417043,-1001800.5525074514,0.5342382192611694,,,,,,
,,,,269,0.81713466630911,-1907169.044699077,0.6318789720535278,,,,,,
,,,,270,0.7412597671690327,-487433.926415045,0.4364142119884491,,,,,,
,,,,271,0.8481316609369852,-583637.1307085163,0.46762606501579285,,,,,,
,,,,272,0.8870592350371413,-2371110.457778837,0.7177721858024597,,,,,,
,,,,273,0.7151012090573625,-749515.9035918319,0.4776322841644287,,,,,,
,,,,274,0.8186612787234473,-489993.9545821226,0.45272231101989746,,,,,,
,,,,275,0.8571659034350886,-1662234.8102443586,0.6354920864105225,,,,,,
,,,,276,0.7621501801470426,-1277981.456557007,0.5413711667060852,,,,,,
,,,,277,0.8585038775020623,-703104.9051409101,0.4661552608013153,,,,,,
,,,,278,0.9893315844541779,-5645009.602696653,0.597683846950531,,,,,,
,,,,279,0.9836617540910119,-3886853.8874435825,0.5740094184875488,,,,,,
,,,6,454,,,,0.8712406491669951,-1309496.3977668511,0.5468013286590576,,,
,,,6,454,,,,,,,0.8939225546157734,-2055649.1823437067,0.5085392594337463
0.9328272699040786,-60510342.1317526,2.034571886062622,7,499,,,,,,,,,
,,,,280,0.874644888718325,-5128674.112247618,2.1377992630004883,,,,,,
,,,,281,0.7840097461707684,-3902497.473997425,2.0950162410736084,,,,,,
,,,,282,0.9001738582907326,-31815932.557028335,2.103208303451538,,,,,,
,,,,283,0.9039227991448711,-14914965.919022625,2.077883243560791,,,,,,
,,,,284,0.9999999640941344,0.0,2.084507703781128,,,,,,
,,,,285,0.999999952814094,0.0,2.0837152004241943,,,,,,
,,,,286,1.0000000196195156,0.0,2.0848028659820557,,,,,,
,,,,287,1.0000000827044409,0.0,2.090693712234497,,,,,,
,,,,288,1.0000000398453814,0.0,2.084585428237915,,,,,,
,,,,289,1.0000000411041279,0.0,2.084683895111084,,,,,,
,,,,290,0.9591247908195117,-12077508.571340254,2.1014187335968018,,,,,,
,,,,291,0.8323395868674089,-3856040.134239934,2.095059633255005,,,,,,
,,,,292,0.7423252542814588,-13358783.483145757,2.104238986968994,,,,,,
,,,,293,0.9348227027470409,-114064976.3867177,2.0957155227661133,,,,,,
,,,,294,0.990092610484294,-196260889.08741063,2.0618391036987305,,,,,,
,,,,295,0.912045219792792,-19706954.329906955,2.1102874279022217,,,,,,
,,,,296,0.8206467494489609,-3618790.602920563,2.09576678276062,,,,,,
,,,,297,0.8360831379032018,-4756632.4317626,2.103039026260376,,,,,,
,,,,298,0.8777369607201683,-15174054.613784768,2.0860843658447266,,,,,,
,,,,299,0.9058539431465588,-21627997.623066492,2.101088523864746,,,,,,
,,,,300,0.7229113197217696,-5299227.065026488,2.1035282611846924,,,,,,
,,,,301,0.8370554434354237,-7323883.684087458,2.1068296432495117,,,,,,
,,,,302,0.8608340861494082,-23201625.031312153,2.08675217628479,,,,,,
,,,,303,0.7607069009199561,-5267925.631350764,2.1014633178710938,,,,,,
,,,,304,0.8468871585032899,-4778023.406036872,2.107449769973755,,,,,,
,,,,305,0.8750478091291206,-12160622.513182437,2.1078574657440186,,,,,,
,,,,306,0.7910969450770049,-13711941.602008075,2.094223976135254,,,,,,
,,,,307,0.795983156500486,-4666061.031965139,2.103867530822754,,,,,,
,,,,308,0.8587744486544485,-14265979.08088392,2.0909571647644043,,,,,,
,,,,309,0.8108554017526161,-13713566.851389447,2.112393856048584,,,,,,
,,,,310,0.7472743779824497,-4573490.15806712,2.107758045196533,,,,,,
,,,,311,0.8719768160733591,-13460968.862828473,2.0971689224243164,,,,,,
,,,,312,0.8915485812920153,-23479832.819121778,2.1062605381011963,,,,,,
,,,,313,0.7202386164805139,-5314971.661555272,2.106387138366699,,,,,,
,,,,314,0.8369085978394255,-7280876.50616353,2.101027488708496,,,,,,
,,,,315,0.8599834567583209,-23529357.674355812,2.1046948432922363,,,,,,
,,,,316,0.7657488203269507,-12054099.74169509,2.096492052078247,,,,,,
,,,,317,0.8606056974261214,-7862935.321354591,2.1022017002105713,,,,,,
,,,,318,0.9903760754763288,-198853267.5219596,2.075404644012451,,,,,,
,,,,319,0.9863901300254834,-154105990.043172,2.0791690349578857,,,,,,
,,,7,519,,,,0.873419588823545,-24569631.346498482,2.0969440937042236,,,
,,,7,519,,,,,,,0.8915867238886381,-17638190.449853547,1.1599565744400024
0.962194538288766,-79033900.45239751,2.0913097858428955,8,549,,,,,,,,,
,,,,320,0.8695298909388787,-27590706.112912368,3.3155198097229004,,,,,,
,,,,321,0.8196040957913238,-28485641.453882493,3.2236557006835938,,,,,,
,,,,322,0.8838666709311644,-54188685.51514394,3.405168294906616,,,,,,
,,,,323,0.8390142664443758,-17883716.05548867,2.491884708404541,,,,,,
,,,,324,0.9999999886753512,0.0,2.771296739578247,,,,,,
,,,,325,1.0000000260783974,0.0,2.6040987968444824,,,,,,
,,,,326,0.9999999108392705,0.0,2.836937427520752,,,,,,
,,,,327,1.0000000036883023,0.0,2.991164207458496,,,,,,
,,,,328,1.000000017489941,0.0,2.8457448482513428,,,,,,
,,,,329,0.9999999961977267,0.0,2.8622190952301025,,,,,,
,,,,330,0.9446628471171391,-41851181.1326625,3.249995708465576,,,,,,
,,,,331,0.8139397514004609,-25177238.501539454,2.9956085681915283,,,,,,
,,,,332,0.7730677315090788,-29900517.235037632,3.126878261566162,,,,,,
,,,,333,0.947380975461367,-110701705.32463418,2.842987537384033,,,,,,
