train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,50,0.9492824369186608,-23401045.4718462,1.033046841621399,,,,,,
,,,,51,0.8205278367276224,-18702449.210061617,1.0362672805786133,,,,,,
,,,,52,0.7137121520191035,-42037734.53328462,1.0373800992965698,,,,,,
,,,,53,0.8450231212497717,-19406218.124008406,1.0334784984588623,,,,,,
,,,,54,0.8109388361796916,-18915525.165985096,1.0340107679367065,,,,,,
,,,,55,0.881839328911076,-18682226.5886371,1.033324122428894,,,,,,
,,,,56,0.8199921567537314,-21068184.615531463,1.0352495908737183,,,,,,
,,,,57,0.7739976717264424,-25831237.585695118,1.035964012145996,,,,,,
,,,,58,0.739450708268797,-43031111.7786986,1.0367441177368164,,,,,,
,,,,59,0.9070597022465315,-20555575.21438358,1.032815933227539,,,,,,
,,,,60,0.75734302349857,-25190941.285257254,1.0362491607666016,,,,,,
,,,,61,0.7989069268390211,-32966348.52733757,1.0359392166137695,,,,,,
,,,,62,0.7626459546575841,-24069163.964357678,1.0358973741531372,,,,,,
,,,,63,0.7965674615021808,-19350457.210049454,1.0351872444152832,,,,,,
,,,,64,0.8452259533131902,-18807866.933205727,1.033820390701294,,,,,,
,,,,65,0.6931753427469378,-40384292.91362627,1.0378246307373047,,,,,,
,,,,66,0.8193611910165876,-21941102.498023413,1.035306692123413,,,,,,
,,,,67,0.7925618171924822,-25740536.142297268,1.0357708930969238,,,,,,
,,,,68,0.7613540759382693,-25156052.425247375,1.0356965065002441,,,,,,
,,,,69,0.8199908530932324,-21072822.51417508,1.035120964050293,,,,,,
,,,,70,0.7739644103812442,-25848107.943943482,1.0356736183166504,,,,,,
,,,,71,0.7394751692137701,-43044249.39924311,1.0366649627685547,,,,,,
,,,,72,0.8584301922490615,-21825616.668586165,1.0340062379837036,,,,,,
,,,,73,0.7484150205954206,-25227761.96176457,1.035710334777832,,,,,,
,,,,74,0.7819009773517304,-42971143.353110686,1.0367034673690796,,,,,,
,,,,75,0.8442252199456429,-22096866.066993203,1.0338068008422852,,,,,,
,,,,76,0.7837018246982953,-19640600.510349855,1.0346074104309082,,,,,,
,,,,77,0.8139376284382182,-41270615.99444901,1.035548210144043,,,,,,
,,,,78,1.0000000332282948,0.0,1.0294852256774902,,,,,,
,,,,79,0.7866057960741812,-100490056.69461493,1.0346767902374268,,,,,,
,,,1,125,,,,0.835235340169659,-22619061.94190789,1.0343966484069824,,,
,,,1,125,,,,,,,0.8408390441736137,-29902960.907310337,1.256117582321167
0.923682298419408,-11698041.961294735,0.8265808820724487,2,149,,,,,,,,,
,,,,80,0.7900929445803491,-5754585.10165682,0.7950342297554016,,,,,,
,,,,81,0.7811749897411844,-5439919.598714052,0.7892378568649292,,,,,,
,,,,82,0.8097319010631626,-3691836.3684098856,0.7894713878631592,,,,,,
,,,,83,0.7415878198449354,-2840484.3923398675,0.791418194770813,,,,,,
,,,,84,0.9999999805491534,0.0,0.7955015301704407,,,,,,
,,,,85,0.9999999889234036,0.0,0.7956591248512268,,,,,,
,,,,86,0.9999999962575646,0.0,0.7962385416030884,,,,,,
,,,,87,1.0000000793523627,0.0,0.7958203554153442,,,,,,
,,,,88,0.9999999629592554,0.0,0.7956411242485046,,,,,,
,,,,89,1.0000000419249964,0.0,0.7961586117744446,,,,,,
,,,,90,0.9469445452049481,-3414168.8188664117,0.7965952754020691,,,,,,
,,,,91,0.8253459345381416,-2740950.9977277983,0.7910995483398438,,,,,,
,,,,92,0.7179223227258812,-8306052.441639629,0.7881063222885132,,,,,,
,,,,93,0.8451434179225913,-3617211.414563534,0.7907164096832275,,,,,,
,,,,94,0.7863567650202113,-2656134.657004871,0.7932822704315186,,,,,,
,,,,95,0.879408977550257,-2739993.6357467254,0.7933523654937744,,,,,,
,,,,96,0.8337483522033897,-5474672.765116355,0.7903028130531311,,,,,,
,,,,97,0.7614259955792656,-5811552.066769826,0.7888836860656738,,,,,,
,,,,98,0.7308991137536182,-6082875.138814368,0.7873404026031494,,,,,,
,,,,99,0.9161723621925802,-4811001.950112819,0.7921693325042725,,,,,,
,,,,100,0.759626199758113,-5499680.45426358,0.7891599535942078,,,,,,
,,,,101,0.7821721384924338,-13947519.580580799,0.788808286190033,,,,,,
,,,,102,0.7687111474206455,-3493556.166386802,0.788698673248291,,,,,,
,,,,103,0.7989375740332967,-3335163.429231868,0.7903977036476135,,,,,,
,,,,104,0.8463247333954063,-3536220.3580325255,0.7911249399185181,,,,,,
,,,,105,0.6722786753987039,-5914684.294138507,0.7894675731658936,,,,,,
,,,,106,0.8303928750286108,-6548900.022101376,0.7904543280601501,,,,,,
,,,,107,0.7766340408247652,-5662107.3949982,0.788608729839325,,,,,,
,,,,108,0.7562475531699145,-3558627.3754679826,0.7884598970413208,,,,,,
,,,,109,0.8337581629335168,-5476748.0139678605,0.7901322841644287,,,,,,
,,,,110,0.7614492283913995,-5816647.958587271,0.7885470986366272,,,,,,
,,,,111,0.7309123229355169,-6086053.661508855,0.7871752381324768,,,,,,
,,,,112,0.8715146282462077,-7208096.364956089,0.791202962398529,,,,,,
,,,,113,0.7381201885611152,-5605192.243941831,0.7884543538093567,,,,,,
,,,,114,0.7731565683179715,-6080719.951664949,0.7872551083564758,,,,,,
,,,,115,0.8531983716363548,-7509269.049650836,0.7909337878227234,,,,,,
,,,,116,0.7756605003560666,-3403098.6713752425,0.7896317839622498,,,,,,
,,,,117,0.8008878150338611,-23937051.810793847,0.7900296449661255,,,,,,
,,,,118,1.000000005977189,0.0,0.7955856919288635,,,,,,
,,,,119,0.7745925938434133,-103344784.7801432,0.7887779474258423,,,,,,
,,,2,188,,,,0.8326707414473554,-5708065.281058669,0.7911605834960938,,,
,,,2,188,,,,,,,0.8314510490701957,-11248553.599372126,0.806087076663971
0.8184258345835155,-1670757.1400941839,0.6963217854499817,3,199,,,,,,,,,
0.9233936312225565,-23384637.68144298,0.6360827088356018,3,249,,,,,,,,,
,,,,120,0.7902371137333101,-493511.0802816038,0.7505455017089844,,,,,,
,,,,121,0.7828907872261862,-2377245.5824028607,0.7482457756996155,,,,,,
,,,,122,0.8091959366069341,-1207535.2499925965,0.746414303779602,,,,,,
,,,,123,0.7386643392489626,-341623.79069666826,0.7461572885513306,,,,,,
,,,,124,1.0000000321122022,0.0,0.7410680651664734,,,,,,
,,,,125,1.000000060735873,0.0,0.7410720586776733,,,,,,
,,,,126,0.9999999549654165,0.0,0.7415749430656433,,,,,,
,,,,127,1.0000000354135248,0.0,0.7411718368530273,,,,,,
,,,,128,1.0000000091305399,0.0,0.74102383852005,,,,,,
,,,,129,1.0000000438690082,0.0,0.7415475845336914,,,,,,
,,,,130,0.9467162115956248,-316941.632168159,0.7442162036895752,,,,,,
,,,,131,0.8264711629005145,-243501.3921195753,0.7467849850654602,,,,,,
,,,,132,0.7186275194225831,-3024100.605650667,0.7495445013046265,,,,,,
,,,,133,0.8451567488611477,-1297691.8514773464,0.7454112768173218,,,,,,
,,,,134,0.7832019998357953,-324681.79758857057,0.7457569241523743,,,,,,
,,,,135,0.8793624367709397,-241115.54319402706,0.7447289228439331,,,,,,
,,,,136,0.8356807496099086,-3054539.82732128,0.7471252679824829,,,,,,
,,,,137,0.7596699933570755,-2746731.5621500458,0.7478911876678467,,,,,,
,,,,138,0.7299291627056055,-720396.2685076641,0.7487398982048035,,,,,,
,,,,139,0.9175198614172795,-2366735.693382345,0.7443124651908875,,,,,,
,,,,140,0.7599187000745464,-2437126.0226918235,0.748287558555603,,,,,,
,,,,141,0.7798267641858143,-11093734.845426012,0.7479848861694336,,,,,,
,,,,142,0.7698217277526442,-363787.8152803194,0.7475347518920898,,,,,,
,,,,143,0.7991847981615053,-858353.7081371791,0.7471581101417542,,,,,,
,,,,144,0.8464841456143821,-1219733.4155544948,0.7457756996154785,,,,,,
,,,,145,0.670009315707793,-551224.4969480069,0.7485932111740112,,,,,,
,,,,146,0.8318869008480354,-4158657.3859964116,0.7471983432769775,,,,,,
,,,,147,0.7743248194477017,-2589205.259398178,0.7478166222572327,,,,,,
,,,,148,0.755754623814909,-431556.53025070875,0.7475773096084595,,,,,,
,,,,149,0.8356991686882186,-3053117.037722252,0.7468703985214233,,,,,,
,,,,150,0.7596724290661755,-2746268.0483794324,0.7478297352790833,,,,,,
,,,,151,0.7299370638525263,-718254.136725642,0.7485694289207458,,,,,,
,,,,152,0.8733687080893794,-4989734.908617029,0.745739758014679,,,,,,
,,,,153,0.7367166731982141,-2527015.686391687,0.7477512955665588,,,,,,
,,,,154,0.7718760965180425,-713958.9760421495,0.7486140131950378,,,,,,
,,,,155,0.8546098285678182,-5295584.469777604,0.7455338835716248,,,,,,
,,,,156,0.7745277863837315,-916286.5540547324,0.7466608285903931,,,,,,
,,,,157,0.799033045938728,-21333705.796246532,0.7475546002388,,,,,,
,,,,158,1.0000000218268563,0.0,0.7410231232643127,,,,,,
,,,,159,0.7730496014422965,-103284915.64811537,0.7467528581619263,,,,,,
,,,3,251,,,,0.8324030572138748,-3136139.691139476,0.7460936307907104,,,
,,,3,251,,,,,,,0.8302187391037047,-6120375.1059160335,0.6757951974868774
0.7571418894741526,-635002.498269014,0.6232162714004517,4,299,,,,,,,,,
,,,,160,0.7901241951071084,-286312.5960560852,0.6917480230331421,,,,,,
,,,,161,0.7828802921649114,-2221568.721959474,0.6881848573684692,,,,,,
,,,,162,0.8090956736214531,-1094148.9187827406,0.6862884759902954,,,,,,
,,,,163,0.7384096283027477,-214975.25877266377,0.6857298016548157,,,,,,
,,,,164,1.0000000158762616,0.0,0.680942714214325,,,,,,
,,,,165,1.0000000553863049,0.0,0.6810230612754822,,,,,,
,,,,166,0.9999999460721276,0.0,0.6816136240959167,,,,,,
,,,,167,1.0000000597464134,0.0,0.6809992790222168,,,,,,
,,,,168,1.0000000173244374,0.0,0.6808199882507324,,,,,,
,,,,169,0.9999999815058178,0.0,0.68166184425354,,,,,,
,,,,170,0.9467881838095883,-187316.66148940742,0.6847456097602844,,,,,,
,,,,171,0.8263928239923631,-151211.8507087263,0.6867354512214661,,,,,,
,,,,172,0.7185610147869238,-2783396.203082724,0.6896849870681763,,,,,,
,,,,173,0.8450731498908689,-1165814.4299459679,0.6853253245353699,,,,,,
,,,,174,0.782899273640322,-204702.1650647171,0.6858920454978943,,,,,,
,,,,175,0.8793568770687491,-150490.3654349041,0.6846855878829956,,,,,,
,,,,176,0.8356903282233089,-2907695.4411762515,0.6870647072792053,,,,,,
,,,,177,0.7595914289245801,-2575761.65224794,0.6877769231796265,,,,,,
,,,,178,0.7297546878003084,-459029.0135853683,0.6885783672332764,,,,,,
,,,,179,0.917505800544299,-2233879.9778134,0.6839552521705627,,,,,,
,,,,180,0.7598782285254168,-2280886.016529215,0.6883840560913086,,,,,,
,,,,181,0.7796667939287847,-10750332.630979883,0.6880027055740356,,,,,,
,,,,182,0.7697069625366008,-237715.1256222834,0.6871080994606018,,,,,,
,,,,183,0.7991129858785686,-747627.9325402845,0.6873363256454468,,,,,,
,,,,184,0.8463930011945888,-1102293.4997584417,0.6858254075050354,,,,,,
,,,,185,0.6697066964297528,-356436.33730792574,0.6882103681564331,,,,,,
,,,,186,0.8318975416165301,-3990230.0991423437,0.6872580647468567,,,,,,
,,,,187,0.7742352182485809,-2420626.7751342403,0.6878165006637573,,,,,,
,,,,188,0.7556070714905184,-278036.24047940114,0.6873825192451477,,,,,,
,,,,189,0.8357144784087525,-2906926.089118703,0.6867590546607971,,,,,,
,,,,190,0.7595758813248596,-2576452.767814364,0.6878708004951477,,,,,,
,,,,191,0.7297609619123937,-457539.7258967011,0.6883573532104492,,,,,,
,,,,192,0.87338544855934,-4801591.920199848,0.6856363415718079,,,,,,
,,,,193,0.736613970276772,-2373418.3038706635,0.6878339052200317,,,,,,
,,,,194,0.7717286376605694,-455054.2886959401,0.6884486079216003,,,,,,
,,,,195,0.8545564115873712,-5101663.851103856,0.6853044033050537,,,,,,
,,,,196,0.77445331762649,-802212.5198282774,0.6868064403533936,,,,,,
,,,,197,0.7988939711347569,-20800561.461451426,0.6872134208679199,,,,,,
,,,,198,1.0000000053562494,0.0,0.6808176040649414,,,,,,
,,,,199,0.7728678332681472,-101300323.84445798,0.6867743134498596,,,,,,
,,,4,314,,,,0.8323260052053676,-2973042.0389400865,0.6860536932945251,,,
,,,4,314,,,,,,,0.8299765275004978,-3543074.436887143,0.6350856423377991
0.9835532577683771,-194023068.65863603,0.6258016228675842,5,349,,,,,,,,,
,,,,200,0.7901597630968012,-236758.6944412425,0.6797919273376465,,,,,,
,,,,201,0.782834987308144,-2199478.2729930375,0.679241955280304,,,,,,
,,,,202,0.8090593970798221,-1073237.7342403177,0.6781677007675171,,,,,,
,,,,203,0.7383121151573444,-197200.97481966738,0.6777458786964417,,,,,,
,,,,204,0.9999999560357432,0.0,0.6726430654525757,,,,,,
,,,,205,0.9999999053854959,0.0,0.6722657084465027,,,,,,
,,,,206,0.9999999601818645,0.0,0.6725645065307617,,,,,,
,,,,207,1.0000000432600693,0.0,0.672304630279541,,,,,,
,,,,208,0.9999999690029973,0.0,0.6723265051841736,,,,,,
,,,,209,1.0000000512046048,0.0,0.6726546287536621,,,,,,
,,,,210,0.9468593072872418,-155413.3613479581,0.6753630042076111,,,,,,
,,,,211,0.826446821954913,-120692.66350764215,0.6769140362739563,,,,,,
,,,,212,0.7185281160905772,-2734650.9819489657,0.6809687614440918,,,,,,
,,,,213,0.8450309087612592,-1154456.656108149,0.6771019697189331,,,,,,
,,,,214,0.7827565360546117,-187548.7554932316,0.6772575974464417,,,,,,
,,,,215,0.8794325029309462,-120197.6841661519,0.6755481958389282,,,,,,
,,,,216,0.8356544918949026,-2895632.2569607934,0.6782316565513611,,,,,,
,,,,217,0.7595621459412202,-2561106.9142434173,0.6792386174201965,,,,,,
,,,,218,0.7296924468476672,-419546.93508464296,0.680596649646759,,,,,,
,,,,219,0.9174832997455004,-2219013.4668517914,0.6753602623939514,,,,,,
,,,,220,0.7598422184105075,-2256718.2201228873,0.6795820593833923,,,,,,
,,,,221,0.7796017814267591,-10792658.394722871,0.6794214248657227,,,,,,
,,,,222,0.7696512361691183,-203324.6671203758,0.6789225339889526,,,,,,
,,,,223,0.7990693774834153,-721188.361180818,0.6783503890037537,,,,,,
,,,,224,0.8463356411269044,-1085285.013904755,0.6771896481513977,,,,,,
,,,,225,0.6696441776529282,-296878.4442789582,0.6795634031295776,,,,,,
,,,,226,0.8318580180603307,-3984532.199611284,0.6781989336013794,,,,,,
,,,,227,0.7742084065262749,-2405543.3841948975,0.6794501543045044,,,,,,
,,,,228,0.7555501912118447,-251951.13999435323,0.6793473958969116,,,,,,
,,,,229,0.8356829419959838,-2895037.877655745,0.6780263185501099,,,,,,
,,,,230,0.7595357023115247,-2562742.986947865,0.6796110272407532,,,,,,
,,,,231,0.7297062055469383,-418149.548013147,0.6803991198539734,,,,,,
,,,,232,0.8733500547241715,-4807121.705313233,0.6769096851348877,,,,,,
,,,,233,0.736577604112858,-2352475.476855249,0.6795668005943298,,,,,,
,,,,234,0.7716666198589238,-416230.48496221175,0.6804021596908569,,,,,,
,,,,235,0.8545002985586581,-5109835.159121478,0.6767882704734802,,,,,,
,,,,236,0.774431649870396,-779947.8597652775,0.6784628629684448,,,,,,
,,,,237,0.7988157503310738,-20909445.655282896,0.6791449785232544,,,,,,
,,,,238,1.0000000441893149,0.0,0.6721996068954468,,,,,,
,,,,239,0.7727649976778321,-101950877.77422939,0.6791924834251404,,,,,,
,,,5,377,,,,0.8322953020677802,-2965221.1072150175,0.6773974299430847,,,
,,,5,377,,,,,,,0.8299058148907017,-7201599.337092949,0.6227210164070129
0.7233828161638668,-231081.03146651256,0.6310403943061829,6,399,,,,,,,,,
,,,,240,0.7902322054300548,-345469.8801712966,0.712549090385437,,,,,,
,,,,241,0.7827810111633845,-2360821.8487755684,0.7150669693946838,,,,,,
,,,,242,0.8090545975424979,-1180364.664747263,0.7161307334899902,,,,,,
,,,,243,0.73826003965338,-256922.83621434294,0.7155711054801941,,,,,,
,,,,244,0.9999999946311082,0.0,0.7094515562057495,,,,,,
,,,,245,0.9999999285243298,0.0,0.7080127596855164,,,,,,
,,,,246,0.9999999819503133,0.0,0.7076338529586792,,,,,,
,,,,247,1.0000000514666667,0.0,0.7080742716789246,,,,,,
,,,,248,0.9999999962251681,0.0,0.7084308862686157,,,,,,
,,,,249,1.000000004869402,0.0,0.708061695098877,,,,,,
,,,,250,0.9471070922520551,-230085.91996536177,0.7114851474761963,,,,,,
,,,,251,0.8265710039930818,-176628.53380209862,0.7111895680427551,,,,,,
,,,,252,0.7185938221869396,-2974925.717927453,0.7177929878234863,,,,,,
,,,,253,0.8450179825401101,-1257196.2937909742,0.7148448824882507,,,,,,
,,,,254,0.7826466362273518,-243098.13739566016,0.7142199277877808,,,,,,
,,,,255,0.8797503098596201,-179366.7629886382,0.7105461359024048,,,,,,
,,,,256,0.8355609637788858,-3079256.3235265953,0.7141093015670776,,,,,,
,,,,257,0.759738049334264,-2740269.1045254124,0.7162302136421204,,,,,,
,,,,258,0.7296827476425498,-551522.5845324399,0.7190296649932861,,,,,,
,,,,259,0.917397904959776,-2369608.0211830293,0.7112603783607483,,,,,,
,,,,260,0.7599250779812217,-2425779.301796595,0.7161543965339661,,,,,,
,,,,261,0.7796614548173626,-11348167.67072301,0.7165460586547852,,,,,,
,,,,262,0.7695703997562446,-278414.9637607054,0.7160190939903259,,,,,,
,,,,263,0.7990120441690904,-805139.0768634778,0.7144020795822144,,,,,,
,,,,264,0.8462369811297539,-1185711.7609219505,0.7141311764717102,,,,,,
,,,,265,0.6696856967062633,-422215.08650074917,0.7160488963127136,,,,,,
,,,,266,0.8318085637042395,-4212622.8042801665,0.7137312293052673,,,,,,
,,,,267,0.7743419847253131,-2585645.8098165705,0.7171292304992676,,,,,,
,,,,268,0.7556020585024359,-328296.64878938836,0.7173895835876465,,,,,,
,,,,269,0.8356106076086873,-3078878.039060403,0.7141366004943848,,,,,,
,,,,270,0.759635010692826,-2748480.492099117,0.7177553772926331,,,,,,
,,,,271,0.7297239277556022,-548896.1769815492,0.718783438205719,,,,,,
,,,,272,0.8732568599081716,-5070507.387196199,0.7129382491111755,,,,,,
,,,,273,0.736694298397755,-2530801.7583990092,0.7176263332366943,,,,,,
,,,,274,0.7716425127824283,-546076.5716895714,0.71863853931427,,,,,,
,,,,275,0.8544039874299073,-5388099.968013092,0.7131708264350891,,,,,,
,,,,276,0.7746177906316568,-873536.002103115,0.7162402272224426,,,,,,
,,,,277,0.7988194014973009,-21938450.969615046,0.7173945307731628,,,,,,
,,,,278,1.0000000294691236,0.0,0.7081794142723083,,,,,,
,,,,279,0.77268553374418,-106837843.62039022,0.7183836698532104,,,,,,
,,,6,440,,,,0.8323149228457241,-3157471.70732196,0.714044451713562,,,
,,,6,440,,,,,,,0.8298845101545834,-4490522.50946083,0.62538081407547
0.8858950129589989,-2013119.862875448,0.6384739279747009,7,449,,,,,,,,,
0.867134097401466,-3275088.056994249,0.8726638555526733,7,499,,,,,,,,,
,,,,280,0.7912447914568266,-2774234.074637602,0.8978229761123657,,,,,,
,,,,281,0.7828304441519374,-3460020.2249353104,0.8944585919380188,,,,,,
,,,,282,0.8102960725812811,-2225274.185985274,0.8918977379798889,,,,,,
,,,,283,0.7419144374452155,-1820603.7948373295,0.8919539451599121,,,,,,
,,,,284,1.000000022369728,0.0,0.8870013356208801,,,,,,
,,,,285,0.9999999811004507,0.0,0.8879343271255493,,,,,,
,,,,286,0.9999999800903143,0.0,0.888451337814331,,,,,,
,,,,287,0.9999999489648842,0.0,0.8877090215682983,,,,,,
,,,,288,0.9999999638090348,0.0,0.8874510526657104,,,,,,
,,,,289,1.0000000177943902,0.0,0.8880409002304077,,,,,,
,,,,290,0.9470448622177597,-1736981.115187653,0.8900319933891296,,,,,,
,,,,291,0.8271831005356332,-1378534.7956971985,0.8941937685012817,,,,,,
,,,,292,0.7194547328817315,-5007148.552654132,0.8950596451759338,,,,,,
,,,,293,0.8457633951458796,-2429806.8554865583,0.8907959461212158,,,,,,
,,,,294,0.7861405885059224,-1710773.4455344987,0.8918147683143616,,,,,,
,,,,295,0.8802005257068883,-1366303.7954696969,0.8919098377227783,,,,,,
,,,,296,0.8352723465418537,-3694169.425857773,0.8934952616691589,,,,,,
,,,,297,0.7614103093981319,-3847833.2738423436,0.8937227129936218,,,,,,
,,,,298,0.7319805993884131,-3751356.6596407862,0.8938019275665283,,,,,,
,,,,299,0.9172952614642688,-3148882.9954667427,0.8913775086402893,,,,,,
,,,,300,0.7604880319282842,-3493661.9849700658,0.8942141532897949,,,,,,
,,,,301,0.7818601087366007,-10702306.228194246,0.8934437036514282,,,,,,
,,,,302,0.7707368501102775,-1902843.591304794,0.8937585949897766,,,,,,
,,,,303,0.7995426089602311,-1935704.6397682936,0.8933754563331604,,,,,,
,,,,304,0.8470750370707785,-2237282.8491050913,0.8914897441864014,,,,,,
,,,,305,0.6735876968392425,-3079895.420835288,0.894707202911377,,,,,,
,,,,306,0.8315753019026324,-4583417.268894221,0.8931269645690918,,,,,,
,,,,307,0.7761955167579713,-3727181.0947709377,0.893109142780304,,,,,,
,,,,308,0.7574122140454107,-2210781.0654783454,0.8929052948951721,,,,,,
,,,,309,0.8353110902899052,-3693162.4034609906,0.8929713368415833,,,,,,
,,,,310,0.761390887719553,-3848467.81678033,0.8929031491279602,,,,,,
,,,,311,0.7319751553372565,-3752616.7041097255,0.893846333026886,,,,,,
,,,,312,0.8729177432747691,-5275040.7266692575,0.8919244408607483,,,,,,
,,,,313,0.738408493021196,-3554392.581348064,0.8926081657409668,,,,,,
,,,,314,0.7733952068734199,-3736752.4699198217,0.89397132396698,,,,,,
,,,,315,0.8547709674281602,-5525465.256785081,0.8918395042419434,,,,,,
,,,,316,0.7759149521003207,-2041593.5536013925,0.8918290138244629,,,,,,
,,,,317,0.8007119177453895,-18942126.695040494,0.8927444219589233,,,,,,
,,,,318,1.0000000111474068,0.0,0.8874800801277161,,,,,,
,,,,319,0.7748999915181545,-84205761.3770236,0.8917491436004639,,,,,,
,,,7,503,,,,0.8333178074833945,-3915473.6777816676,0.8920783400535583,,,
,,,7,503,,,,,,,0.8278978297282348,-8277247.649488925,0.8005316257476807
0.8469870835574395,-20451730.261713102,0.6359483003616333,8,549,,,,,,,,,
,,,,320,0.7908891830465924,-1076185.3088326845,0.7861030101776123,,,,,,
,,,,321,0.7836425919003244,-2433949.012565258,0.7851983904838562,,,,,,
,,,,322,0.8097782974999473,-1358330.624844154,0.7840998768806458,,,,,,
,,,,323,0.7393988151976095,-544424.2497616523,0.7840619683265686,,,,,,
,,,,324,1.0000000286262112,0.0,0.778473436832428,,,,,,
,,,,325,0.9999999545183924,0.0,0.7786174416542053,,,,,,
,,,,326,1.0000000654834578,0.0,0.7785138487815857,,,,,,
,,,,327,1.0000000134092777,0.0,0.7785244584083557,,,,,,
,,,,328,0.9999999454714658,0.0,0.7784885764122009,,,,,,
,,,,329,1.0000001048976712,0.0,0.7785767912864685,,,,,,
,,,,330,0.9469085462362733,-671024.0732323956,0.7806112170219421,,,,,,
,,,,331,0.8269914154674574,-553823.943041703,0.7839845418930054,,,,,,
,,,,332,0.7195986803792053,-3293774.4179850384,0.7863427996635437,,,,,,
,,,,333,0.8455888091188772,-1370078.3836554352,0.7830424904823303,,,,,,
