train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,46,0.15173378586769104,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,47,0.2805604338645935,0.0,0.8732876777648926,0.0,0.0,,,,,,,,,,
,,,,,,48,0.18290574848651886,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,49,0.20013642311096191,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,50,0.12005983293056488,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,51,0.108521968126297,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,52,0.07147025316953659,0.0,0.9777397513389587,0.0,0.0,,,,,,,,,,
,,,,,,53,0.17322976887226105,0.0,0.9349315166473389,0.0,0.0,,,,,,,,,,
,,,,,,54,0.33235740661621094,0.0,0.8476027250289917,0.0,0.0,,,,,,,,,,
,,,,,,55,0.14118173718452454,0.0,0.943493127822876,0.0,0.0,,,,,,,,,,
,,,,,,56,0.1469072848558426,0.0,0.9520547986030579,0.0,0.0,,,,,,,,,,
,,,,,,57,0.1620611995458603,0.0,0.9349315166473389,0.0,0.0,,,,,,,,,,
,,,,,,58,0.07027789950370789,0.0,0.9845890402793884,0.0,0.0,,,,,,,,,,
,,,,,,59,0.07448311895132065,0.0,0.9743150472640991,0.0,0.0,,,,,,,,,,
,,,,,,60,0.3111274242401123,0.0,0.8784246444702148,0.0,0.0,,,,,,,,,,
,,,,,,61,0.20273499190807343,0.0,0.9126712083816528,0.0,0.0,,,,,,,,,,
,,,,,,62,0.17331145703792572,0.0,0.9246575236320496,0.0,0.0,,,,,,,,,,
,,,,,,63,0.1356368064880371,0.0,0.9640411138534546,0.0,0.0,,,,,,,,,,
,,,,,,64,0.11973866820335388,0.0,0.9503424763679504,0.0,0.0,,,,,,,,,,
,,,,,,65,0.049832701683044434,0.0,0.9948630332946777,0.0,0.0,,,,,,,,,,
,,,,,,66,0.16803009808063507,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,67,0.271982342004776,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,68,0.17729374766349792,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,69,0.17117752134799957,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,70,0.12001734972000122,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,71,0.10852949321269989,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,72,0.06855662912130356,0.0,0.9811643958091736,0.0,0.0,,,,,,,,,,
,,,,,,73,0.200185164809227,0.0,0.9246575236320496,0.0,0.0,,,,,,,,,,
,,,,,,74,0.33639344573020935,0.0,0.8561643958091736,0.0,0.0,,,,,,,,,,
,,,,,,75,0.1733078807592392,0.0,0.9246575236320496,0.0,0.0,,,,,,,,,,
,,,,,,76,0.06406569480895996,0.0,0.9863013625144958,0.0,0.0,,,,,,,,,,
,,,,,,77,0.13636158406734467,0.0,0.9589040875434875,0.0,0.0,,,,,,,,,,
,,,,,,78,0.04606087505817413,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,79,0.051916252821683884,0.0,0.9931507110595703,0.0,0.0,,,,,,,,,,
,,,,,,80,0.07671049237251282,0.0,0.9845890402793884,0.0,0.0,,,,,,,,,,
,,,,,,81,0.04606107994914055,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,0,128,,,,,,0.15177519619464874,0.0,0.9463240504264832,0.0,0.0,,,,,
,,,,,0,128,,,,,,,,,,,0.16315549612045288,0.048177700489759445,0.9392769932746887,0.11104895174503326,0.034906499087810516
0.15796144306659698,0.0,0.9383561611175537,0.0,0.0,1,149,,,,,,,,,,,,,,,
0.1185351312160492,0.32508018612861633,0.9520547986030579,0.46666666865348816,0.25925925374031067,1,199,,,,,,,,,,,,,,,
0.06928541511297226,0.0,0.982876718044281,0.0,0.0,1,249,,,,,,,,,,,,,,,
,,,,,,82,0.7144972681999207,0.0,0.8253424763679504,0.0,0.0,,,,,,,,,,
,,,,,,83,0.3713236451148987,0.0,0.8767123222351074,0.0,0.0,,,,,,,,,,
,,,,,,84,0.3749110996723175,0.0,0.8784246444702148,0.0,0.0,,,,,,,,,,
,,,,,,85,0.22985656559467316,0.0,0.9126712083816528,0.0,0.0,,,,,,,,,,
,,,,,,86,0.166641965508461,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,87,0.1719791442155838,0.0,0.9503424763679504,0.0,0.0,,,,,,,,,,
,,,,,,88,0.10913972556591034,0.0,0.9571917653083801,0.0,0.0,,,,,,,,,,
,,,,,,89,0.055306125432252884,0.0,0.9863013625144958,0.0,0.0,,,,,,,,,,
,,,,,,90,0.02401713654398918,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,91,0.024027343839406967,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,92,0.024007350206375122,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,93,0.024024885147809982,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,94,0.02402128465473652,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,95,0.024013740941882133,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,96,0.02402523346245289,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,97,0.024015899747610092,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,98,0.024018751457333565,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,99,0.02401912771165371,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,100,0.024019993841648102,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,101,0.02401348203420639,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,102,0.024022666737437248,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,103,0.11605153977870941,0.0,0.9691780805587769,0.0,0.0,,,,,,,,,,
,,,,,,104,0.5469969511032104,0.0,0.8202054500579834,0.0,0.0,,,,,,,,,,
,,,,,,105,0.19367264211177826,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,106,0.4092627763748169,0.0,0.8476027250289917,0.0,0.0,,,,,,,,,,
,,,,,,107,0.15602001547813416,0.0,0.9417808055877686,0.0,0.0,,,,,,,,,,
,,,,,,108,0.15648658573627472,0.0,0.9452054500579834,0.0,0.0,,,,,,,,,,
,,,,,,109,0.16924183070659637,0.0,0.9417808055877686,0.0,0.0,,,,,,,,,,
,,,,,,110,0.0645931214094162,0.0,0.982876718044281,0.0,0.0,,,,,,,,,,
,,,,,,111,0.03085523098707199,0.0,0.9948630332946777,0.0,0.0,,,,,,,,,,
,,,,,,112,0.024027179926633835,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,113,0.42550408840179443,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,114,0.2484695464372635,0.0,0.9160959124565125,0.0,0.0,,,,,,,,,,
,,,,,,115,0.34835511445999146,0.0,0.8732876777648926,0.0,0.0,,,,,,,,,,
,,,,,,116,0.19355063140392303,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,117,0.22632062435150146,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,118,0.12205184996128082,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,119,0.11178887635469437,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,120,0.030845889821648598,0.0,0.9948630332946777,0.0,0.0,,,,,,,,,,
,,,,,,121,0.23037311434745789,0.0,0.9126712083816528,0.0,0.0,,,,,,,,,,
,,,,,,122,0.27438828349113464,0.0,0.9126712083816528,0.0,0.0,,,,,,,,,,
,,,,,,123,0.3303312063217163,0.0,0.8784246444702148,0.0,0.0,,,,,,,,,,
,,,,,,124,0.1546114981174469,0.0,0.9400684833526611,0.0,0.0,,,,,,,,,,
,,,,,,125,0.17197294533252716,0.0,0.9503424763679504,0.0,0.0,,,,,,,,,,
,,,,,,126,0.10913495719432831,0.0,0.9571917653083801,0.0,0.0,,,,,,,,,,
,,,,,,127,0.05530787631869316,0.0,0.9863013625144958,0.0,0.0,,,,,,,,,,
,,,,,,128,0.17658402025699615,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,129,0.34835052490234375,0.0,0.8732876777648926,0.0,0.0,,,,,,,,,,
,,,,,,130,0.1935322880744934,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,131,0.2263483852148056,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,132,0.12204867601394653,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,133,0.1117948517203331,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,134,0.06919212639331818,0.0,0.9777397513389587,0.0,0.0,,,,,,,,,,
,,,,,,135,0.1966937631368637,0.0,0.9349315166473389,0.0,0.0,,,,,,,,,,
,,,,,,136,0.4092552065849304,0.0,0.8476027250289917,0.0,0.0,,,,,,,,,,
,,,,,,137,0.15347880125045776,0.0,0.943493127822876,0.0,0.0,,,,,,,,,,
,,,,,,138,0.1470038741827011,0.0,0.9520547986030579,0.0,0.0,,,,,,,,,,
,,,,,,139,0.18398886919021606,0.0,0.9349315166473389,0.0,0.0,,,,,,,,,,
,,,,,,140,0.05669798702001572,0.0,0.9845890402793884,0.0,0.0,,,,,,,,,,
,,,,,,141,0.07230750471353531,0.0,0.9743150472640991,0.0,0.0,,,,,,,,,,
,,,,,,142,0.3748902678489685,0.0,0.8784246444702148,0.0,0.0,,,,,,,,,,
,,,,,,143,0.22984376549720764,0.0,0.9126712083816528,0.0,0.0,,,,,,,,,,
,,,,,,144,0.19672442972660065,0.0,0.9246575236320496,0.0,0.0,,,,,,,,,,
,,,,,,145,0.13107900321483612,0.0,0.9640411138534546,0.0,0.0,,,,,,,,,,
,,,,,,146,0.13238035142421722,0.0,0.9503424763679504,0.0,0.0,,,,,,,,,,
,,,,,,147,0.030849795788526535,0.0,0.9948630332946777,0.0,0.0,,,,,,,,,,
,,,,,,148,0.19365650415420532,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,149,0.336361825466156,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,150,0.18893665075302124,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,151,0.18444523215293884,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,152,0.12204590439796448,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,153,0.11179743707180023,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,154,0.061000581830739975,0.0,0.9811643958091736,0.0,0.0,,,,,,,,,,
,,,,,,155,0.22825363278388977,0.0,0.9246575236320496,0.0,0.0,,,,,,,,,,
,,,,,,156,0.39997440576553345,0.0,0.8561643958091736,0.0,0.0,,,,,,,,,,
,,,,,,157,0.19671845436096191,0.0,0.9246575236320496,0.0,0.0,,,,,,,,,,
,,,,,,158,0.05318800359964371,0.0,0.9863013625144958,0.0,0.0,,,,,,,,,,
,,,,,,159,0.13845087587833405,0.0,0.9589040875434875,0.0,0.0,,,,,,,,,,
,,,,,,160,0.0240066759288311,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,161,0.033533841371536255,0.0,0.9931507110595703,0.0,0.0,,,,,,,,,,
,,,,,,162,0.06483446061611176,0.0,0.9845890402793884,0.0,0.0,,,,,,,,,,
,,,,,,163,0.02399170957505703,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,1,257,,,,,,0.16405996680259705,0.0,0.9463240504264832,0.0,0.0,,,,,
,,,,,1,257,,,,,,,,,,,0.15105538070201874,0.04341120645403862,0.94260174036026,0.10724323987960815,0.027287976816296577
0.11714760214090347,0.34986668825149536,0.9280821681022644,0.21276596188545227,0.6666666865348816,2,299,,,,,,,,,,,,,,,
0.14620035886764526,0.0,0.9452054500579834,0.0,0.0,2,349,,,,,,,,,,,,,,,
,,,,,,164,0.6151820421218872,0.0,0.8253424763679504,0.0,0.0,,,,,,,,,,
,,,,,,165,0.32470712065696716,0.0,0.8767123222351074,0.0,0.0,,,,,,,,,,
,,,,,,166,0.31286099553108215,0.0,0.8784246444702148,0.0,0.0,,,,,,,,,,
,,,,,,167,0.21684594452381134,0.0,0.9126712083816528,0.0,0.0,,,,,,,,,,
,,,,,,168,0.14813077449798584,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,169,0.16940662264823914,0.0,0.9503424763679504,0.0,0.0,,,,,,,,,,
,,,,,,170,0.09962818026542664,0.0,0.9571917653083801,0.0,0.0,,,,,,,,,,
,,,,,,171,0.06332829594612122,0.0,0.9863013625144958,0.0,0.0,,,,,,,,,,
,,,,,,172,0.0373242124915123,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,173,0.037317950278520584,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,174,0.037325646728277206,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,175,0.03731919452548027,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,176,0.03732194006443024,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,177,0.037325020879507065,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,178,0.037318456918001175,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,179,0.03732403740286827,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,180,0.03732204809784889,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,181,0.037321433424949646,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,182,0.037320178002119064,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,183,0.03732239082455635,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,184,0.037322454154491425,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,185,0.10502753406763077,0.0,0.9691780805587769,0.0,0.0,,,,,,,,,,
,,,,,,186,0.45558667182922363,0.0,0.8202054500579834,0.0,0.0,,,,,,,,,,
,,,,,,187,0.15258248150348663,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,188,0.3692767918109894,0.0,0.8476027250289917,0.0,0.0,,,,,,,,,,
,,,,,,189,0.13196302950382233,0.0,0.9417808055877686,0.0,0.0,,,,,,,,,,
,,,,,,190,0.16946366429328918,0.0,0.9452054500579834,0.0,0.0,,,,,,,,,,
,,,,,,191,0.1461879163980484,0.0,0.9417808055877686,0.0,0.0,,,,,,,,,,
,,,,,,192,0.06830249726772308,0.0,0.982876718044281,0.0,0.0,,,,,,,,,,
,,,,,,193,0.04164591804146767,0.0,0.9948630332946777,0.0,0.0,,,,,,,,,,
,,,,,,194,0.037321895360946655,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,195,0.3571191728115082,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,196,0.2230076938867569,0.0,0.9160959124565125,0.0,0.0,,,,,,,,,,
,,,,,,197,0.2964761257171631,0.0,0.8732876777648926,0.0,0.0,,,,,,,,,,
,,,,,,198,0.19188016653060913,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,199,0.21598568558692932,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,200,0.10873999446630478,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,201,0.10574576258659363,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,202,0.041651200503110886,0.0,0.9948630332946777,0.0,0.0,,,,,,,,,,
,,,,,,203,0.18336161971092224,0.0,0.9126712083816528,0.0,0.0,,,,,,,,,,
,,,,,,204,0.23163418471813202,0.0,0.9126712083816528,0.0,0.0,,,,,,,,,,
,,,,,,205,0.29804733395576477,0.0,0.8784246444702148,0.0,0.0,,,,,,,,,,
,,,,,,206,0.13976290822029114,0.0,0.9400684833526611,0.0,0.0,,,,,,,,,,
,,,,,,207,0.16940195858478546,0.0,0.9503424763679504,0.0,0.0,,,,,,,,,,
,,,,,,208,0.09962906688451767,0.0,0.9571917653083801,0.0,0.0,,,,,,,,,,
,,,,,,209,0.06332850456237793,0.0,0.9863013625144958,0.0,0.0,,,,,,,,,,
,,,,,,210,0.13851208984851837,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,211,0.2964601218700409,0.0,0.8732876777648926,0.0,0.0,,,,,,,,,,
,,,,,,212,0.19187676906585693,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,213,0.21599404513835907,0.0,0.914383590221405,0.0,0.0,,,,,,,,,,
,,,,,,214,0.10874295979738235,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,215,0.10574819147586823,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,216,0.06656790524721146,0.0,0.9777397513389587,0.0,0.0,,,,,,,,,,
,,,,,,217,0.1555938571691513,0.0,0.9349315166473389,0.0,0.0,,,,,,,,,,
,,,,,,218,0.3692668676376343,0.0,0.8476027250289917,0.0,0.0,,,,,,,,,,
,,,,,,219,0.13002261519432068,0.0,0.943493127822876,0.0,0.0,,,,,,,,,,
,,,,,,220,0.16303426027297974,0.0,0.9520547986030579,0.0,0.0,,,,,,,,,,
,,,,,,221,0.15445469319820404,0.0,0.9349315166473389,0.0,0.0,,,,,,,,,,
,,,,,,222,0.06435153633356094,0.0,0.9845890402793884,0.0,0.0,,,,,,,,,,
,,,,,,223,0.0692276582121849,0.0,0.9743150472640991,0.0,0.0,,,,,,,,,,
,,,,,,224,0.31282469630241394,0.0,0.8784246444702148,0.0,0.0,,,,,,,,,,
,,,,,,225,0.2168462872505188,0.0,0.9126712083816528,0.0,0.0,,,,,,,,,,
,,,,,,226,0.18498222529888153,0.0,0.9246575236320496,0.0,0.0,,,,,,,,,,
,,,,,,227,0.12505944073200226,0.0,0.9640411138534546,0.0,0.0,,,,,,,,,,
,,,,,,228,0.12042323499917984,0.0,0.9503424763679504,0.0,0.0,,,,,,,,,,
,,,,,,229,0.04164743423461914,0.0,0.9948630332946777,0.0,0.0,,,,,,,,,,
,,,,,,230,0.15256492793560028,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,231,0.29289600253105164,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,232,0.1809058040380478,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,233,0.188522070646286,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,234,0.10871537029743195,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,235,0.1057543158531189,0.0,0.9623287916183472,0.0,0.0,,,,,,,,,,
,,,,,,236,0.0607515349984169,0.0,0.9811643958091736,0.0,0.0,,,,,,,,,,
,,,,,,237,0.19942818582057953,0.0,0.9246575236320496,0.0,0.0,,,,,,,,,,
,,,,,,238,0.3618791103363037,0.0,0.8561643958091736,0.0,0.0,,,,,,,,,,
,,,,,,239,0.18498177826404572,0.0,0.9246575236320496,0.0,0.0,,,,,,,,,,
,,,,,,240,0.06338810175657272,0.0,0.9863013625144958,0.0,0.0,,,,,,,,,,
,,,,,,241,0.12996207177639008,0.0,0.9589040875434875,0.0,0.0,,,,,,,,,,
,,,,,,242,0.03732943907380104,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,243,0.04374321922659874,0.0,0.9931507110595703,0.0,0.0,,,,,,,,,,
,,,,,,244,0.06918782740831375,0.0,0.9845890402793884,0.0,0.0,,,,,,,,,,
,,,,,,245,0.037330590188503265,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,2,386,,,,,,0.15105967223644257,0.0,0.9463240504264832,0.0,0.0,,,,,
,,,,,2,386,,,,,,,,,,,0.14961662888526917,0.03669298067688942,0.9424551725387573,0.07384219020605087,0.03544051945209503
0.08671677857637405,-0.002427835250273347,0.9948630332946777,0.0,0.0,3,399,,,,,,,,,,,,,,,
0.1269075870513916,0.0,0.9589040875434875,0.0,0.0,3,449,,,,,,,,,,,,,,,
0.1510707587003708,0.0,0.9383561611175537,0.0,0.0,3,499,,,,,,,,,,,,,,,
,,,,,,246,0.6504524946212769,0.0,0.8253424763679504,0.0,0.0,,,,,,,,,,
,,,,,,247,0.32715633511543274,0.0,0.8767123222351074,0.0,0.0,,,,,,,,,,
,,,,,,248,0.3185502886772156,0.0,0.8784246444702148,0.0,0.0,,,,,,,,,,
,,,,,,249,0.21503469347953796,0.0,0.9126712083816528,0.0,0.0,,,,,,,,,,
,,,,,,250,0.1620616316795349,0.0,0.931506872177124,0.0,0.0,,,,,,,,,,
,,,,,,251,0.16176168620586395,0.0,0.9503424763679504,0.0,0.0,,,,,,,,,,
,,,,,,252,0.09802958369255066,0.0,0.9571917653083801,0.0,0.0,,,,,,,,,,
,,,,,,253,0.056315623223781586,0.0,0.9863013625144958,0.0,0.0,,,,,,,,,,
,,,,,,254,0.036562930792570114,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,255,0.03658897057175636,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,256,0.03652932494878769,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,257,0.036579255014657974,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,258,0.03657475486397743,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,259,0.03654728829860687,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,260,0.036578428000211716,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,261,0.036555830389261246,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,262,0.03656737133860588,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,263,0.03656109794974327,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,264,0.03656700998544693,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,265,0.03654273599386215,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,266,0.0365813672542572,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,267,0.1054256409406662,0.0,0.9691780805587769,0.0,0.0,,,,,,,,,,
,,,,,,268,0.4627856910228729,0.0,0.8202054500579834,0.0,0.0,,,,,,,,,,
,,,,,,269,0.14844395220279694,0.0,0.9366438388824463,0.0,0.0,,,,,,,,,,
,,,,,,270,0.3765689432621002,0.0,0.8476027250289917,0.0,0.0,,,,,,,,,,
,,,,,,271,0.15219682455062866,0.0,0.9417808055877686,0.0,0.0,,,,,,,,,,
,,,,,,272,0.15594343841075897,0.0,0.9452054500579834,0.0,0.0,,,,,,,,,,
