train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,29,0.0903485044836998,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,30,0.09039373695850372,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,31,0.5088318586349487,0.0,0.706632673740387,0.0,0.0,,,,,,,,,,
,,,,,,32,0.2336677610874176,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,33,0.4529435932636261,0.0,0.7193877696990967,0.0,0.0,,,,,,,,,,
,,,,,,34,0.2274412363767624,0.0,0.8227040767669678,0.0,0.0,,,,,,,,,,
,,,,,,35,0.21635659039020538,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,36,0.1984957903623581,0.0,0.8660714030265808,0.0,0.0,,,,,,,,,,
,,,,,,37,0.13456065952777863,0.0,0.9081632494926453,0.0,0.0,,,,,,,,,,
,,,,,,38,0.29113858938217163,0.0,0.8660714030265808,0.0,0.0,,,,,,,,,,
,,,,,,39,0.2061549574136734,0.0,0.8788265585899353,0.0,0.0,,,,,,,,,,
,,,,,,40,0.45557901263237,0.0,0.7193877696990967,0.0,0.0,,,,,,,,,,
,,,,,,41,0.2636265456676483,0.0,0.8061224222183228,0.0,0.0,,,,,,,,,,
,,,,,,42,0.21668671071529388,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,43,0.2188829779624939,0.0,0.8418367505073547,0.0,0.0,,,,,,,,,,
,,,,,,44,0.13263855874538422,0.0,0.9107142686843872,0.0,0.0,,,,,,,,,,
,,,,,,45,0.217484250664711,0.0,0.8737244606018066,0.0,0.0,,,,,,,,,,
,,,,,,46,0.35735687613487244,0.0,0.7984693646430969,0.0,0.0,,,,,,,,,,
,,,,,,47,0.3623482882976532,0.0,0.7576530575752258,0.0,0.0,,,,,,,,,,
,,,,,,48,0.25363996624946594,0.0,0.8176020383834839,0.0,0.0,,,,,,,,,,
,,,,,,49,0.19806966185569763,0.0,0.8762755393981934,0.0,0.0,,,,,,,,,,
,,,,,,50,0.16690155863761902,0.0,0.894132673740387,0.0,0.0,,,,,,,,,,
,,,,,,51,0.17414095997810364,0.0,0.9094387888908386,0.0,0.0,,,,,,,,,,
,,,,,,52,0.18789272010326385,0.0,0.8864796161651611,0.0,0.0,,,,,,,,,,
,,,,,,53,0.45559394359588623,0.0,0.7193877696990967,0.0,0.0,,,,,,,,,,
,,,,,,54,0.26362475752830505,0.0,0.8061224222183228,0.0,0.0,,,,,,,,,,
,,,,,,55,0.2166864424943924,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,56,0.21890081465244293,0.0,0.8418367505073547,0.0,0.0,,,,,,,,,,
,,,,,,57,0.13263122737407684,0.0,0.9107142686843872,0.0,0.0,,,,,,,,,,
,,,,,,58,0.23581302165985107,0.0,0.8660714030265808,0.0,0.0,,,,,,,,,,
,,,,,,59,0.40188223123550415,0.0,0.7602040767669678,0.0,0.0,,,,,,,,,,
,,,,,,60,0.34627971053123474,0.0,0.7653061151504517,0.0,0.0,,,,,,,,,,
,,,,,,61,0.22520790994167328,0.0,0.8482142686843872,0.0,0.0,,,,,,,,,,
,,,,,,62,0.198081836104393,0.0,0.8762755393981934,0.0,0.0,,,,,,,,,,
,,,,,,63,0.16613321006298065,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,64,0.22054150700569153,0.0,0.8622449040412903,0.0,0.0,,,,,,,,,,
,,,,,,65,0.2860274016857147,0.0,0.8507652878761292,0.0,0.0,,,,,,,,,,
,,,,,,66,0.4047122001647949,0.0,0.7372449040412903,0.0,0.0,,,,,,,,,,
,,,,,,67,0.23626747727394104,0.0,0.8188775777816772,0.0,0.0,,,,,,,,,,
,,,,,,68,0.2122707962989807,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,69,0.20798246562480927,0.0,0.858418345451355,0.0,0.0,,,,,,,,,,
,,,,,,70,0.10259813070297241,0.0,0.9400510191917419,0.0,0.0,,,,,,,,,,
,,,,,,71,0.28639689087867737,0.0,0.8278061151504517,0.0,0.0,,,,,,,,,,
,,,,,,72,0.39576172828674316,0.0,0.7614796161651611,0.0,0.0,,,,,,,,,,
,,,,,,73,0.25326547026634216,0.0,0.8303571343421936,0.0,0.0,,,,,,,,,,
,,,,,,74,0.16751912236213684,0.0,0.9081632494926453,0.0,0.0,,,,,,,,,,
,,,,,,75,0.15742012858390808,0.0,0.9056122303009033,0.0,0.0,,,,,,,,,,
,,,,,,76,0.18154029548168182,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,77,0.10540054738521576,0.0,0.980867326259613,0.0,0.0,,,,,,,,,,
,,,,,,78,0.1183837279677391,0.0,0.9668367505073547,0.0,0.0,,,,,,,,,,
,,,,,,79,0.09037068486213684,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,0,125,,,,,,0.23381632566452026,0.0,0.8700709939002991,0.0,0.0,,,,,
,,,,,0,125,,,,,,,,,,,0.20925241708755493,0.07631465047597885,0.8879279494285583,0.22665929794311523,0.06153787672519684
0.14005522429943085,-0.012914967723190784,0.9362244606018066,0.0,0.0,1,149,,,,,,,,,,,,,,,
0.2271418422460556,0.4716845154762268,0.8660714030265808,0.6326530575752258,0.47328245639801025,1,199,,,,,,,,,,,,,,,
0.22838900983333588,0.0,0.8482142686843872,0.0,0.0,1,249,,,,,,,,,,,,,,,
,,,,,,80,0.8157424926757812,0.0,0.6645408272743225,0.0,0.0,,,,,,,,,,
,,,,,,81,0.44590872526168823,0.0,0.7780612111091614,0.0,0.0,,,,,,,,,,
,,,,,,82,0.37233126163482666,0.0,0.8137755393981934,0.0,0.0,,,,,,,,,,
,,,,,,83,0.4800041913986206,0.0,0.7410714030265808,0.0,0.0,,,,,,,,,,
,,,,,,84,0.2990806996822357,0.0,0.8278061151504517,0.0,0.0,,,,,,,,,,
,,,,,,85,0.24360963702201843,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,86,0.24876616895198822,0.0,0.858418345451355,0.0,0.0,,,,,,,,,,
,,,,,,87,0.10426153987646103,0.0,0.9400510191917419,0.0,0.0,,,,,,,,,,
,,,,,,88,0.04559674486517906,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,89,0.04561442509293556,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,90,0.0455767996609211,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,91,0.04560966417193413,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,92,0.04561156406998634,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,93,0.04561871662735939,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,94,0.04559926688671112,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,95,0.04558311030268669,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,96,0.04560105502605438,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,97,0.04559456557035446,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,98,0.04560006409883499,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,99,0.045595236122608185,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,100,0.04562480375170708,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,101,0.7021920084953308,0.0,0.7206632494926453,0.0,0.0,,,,,,,,,,
,,,,,,102,0.46503946185112,0.0,0.7729591727256775,0.0,0.0,,,,,,,,,,
,,,,,,103,0.3723016679286957,0.0,0.8137755393981934,0.0,0.0,,,,,,,,,,
,,,,,,104,0.47998127341270447,0.0,0.7410714030265808,0.0,0.0,,,,,,,,,,
,,,,,,105,0.29908880591392517,0.0,0.8278061151504517,0.0,0.0,,,,,,,,,,
,,,,,,106,0.24360880255699158,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,107,0.24874712526798248,0.0,0.858418345451355,0.0,0.0,,,,,,,,,,
,,,,,,108,0.10426099598407745,0.0,0.9400510191917419,0.0,0.0,,,,,,,,,,
,,,,,,109,0.045578256249427795,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,110,0.045656487345695496,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,111,0.6043143272399902,0.0,0.706632673740387,0.0,0.0,,,,,,,,,,
,,,,,,112,0.25959476828575134,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,113,0.5376961827278137,0.0,0.7193877696990967,0.0,0.0,,,,,,,,,,
,,,,,,114,0.3028872311115265,0.0,0.8227040767669678,0.0,0.0,,,,,,,,,,
,,,,,,115,0.2526381313800812,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,116,0.23600180447101593,0.0,0.8660714030265808,0.0,0.0,,,,,,,,,,
,,,,,,117,0.15446218848228455,0.0,0.9081632494926453,0.0,0.0,,,,,,,,,,
,,,,,,118,0.3128111958503723,0.0,0.8660714030265808,0.0,0.0,,,,,,,,,,
,,,,,,119,0.23766297101974487,0.0,0.8788265585899353,0.0,0.0,,,,,,,,,,
,,,,,,120,0.5384592413902283,0.0,0.7193877696990967,0.0,0.0,,,,,,,,,,
,,,,,,121,0.3360905349254608,0.0,0.8061224222183228,0.0,0.0,,,,,,,,,,
,,,,,,122,0.25409838557243347,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,123,0.27355822920799255,0.0,0.8418367505073547,0.0,0.0,,,,,,,,,,
,,,,,,124,0.1507648080587387,0.0,0.9107142686843872,0.0,0.0,,,,,,,,,,
,,,,,,125,0.2502042055130005,0.0,0.8737244606018066,0.0,0.0,,,,,,,,,,
,,,,,,126,0.3976883292198181,0.0,0.7984693646430969,0.0,0.0,,,,,,,,,,
,,,,,,127,0.44958192110061646,0.0,0.7576530575752258,0.0,0.0,,,,,,,,,,
,,,,,,128,0.32668307423591614,0.0,0.8176020383834839,0.0,0.0,,,,,,,,,,
,,,,,,129,0.23360387980937958,0.0,0.8762755393981934,0.0,0.0,,,,,,,,,,
,,,,,,130,0.18820542097091675,0.0,0.894132673740387,0.0,0.0,,,,,,,,,,
,,,,,,131,0.18534913659095764,0.0,0.9094387888908386,0.0,0.0,,,,,,,,,,
,,,,,,132,0.21634988486766815,0.0,0.8864796161651611,0.0,0.0,,,,,,,,,,
,,,,,,133,0.5384771227836609,0.0,0.7193877696990967,0.0,0.0,,,,,,,,,,
,,,,,,134,0.3360866904258728,0.0,0.8061224222183228,0.0,0.0,,,,,,,,,,
,,,,,,135,0.2540961503982544,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,136,0.2735803425312042,0.0,0.8418367505073547,0.0,0.0,,,,,,,,,,
,,,,,,137,0.1507471203804016,0.0,0.9107142686843872,0.0,0.0,,,,,,,,,,
,,,,,,138,0.2719428837299347,0.0,0.8660714030265808,0.0,0.0,,,,,,,,,,
,,,,,,139,0.4666597843170166,0.0,0.7602040767669678,0.0,0.0,,,,,,,,,,
,,,,,,140,0.4278516471385956,0.0,0.7653061151504517,0.0,0.0,,,,,,,,,,
,,,,,,141,0.2794860601425171,0.0,0.8482142686843872,0.0,0.0,,,,,,,,,,
,,,,,,142,0.23358690738677979,0.0,0.8762755393981934,0.0,0.0,,,,,,,,,,
,,,,,,143,0.1945858746767044,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,144,0.2597350776195526,0.0,0.8622449040412903,0.0,0.0,,,,,,,,,,
,,,,,,145,0.3091886341571808,0.0,0.8507652878761292,0.0,0.0,,,,,,,,,,
,,,,,,146,0.4948253929615021,0.0,0.7372449040412903,0.0,0.0,,,,,,,,,,
,,,,,,147,0.3128688633441925,0.0,0.8188775777816772,0.0,0.0,,,,,,,,,,
,,,,,,148,0.24361015856266022,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,149,0.24875615537166595,0.0,0.858418345451355,0.0,0.0,,,,,,,,,,
,,,,,,150,0.10425440967082977,0.0,0.9400510191917419,0.0,0.0,,,,,,,,,,
,,,,,,151,0.34237200021743774,0.0,0.8278061151504517,0.0,0.0,,,,,,,,,,
,,,,,,152,0.4558449387550354,0.0,0.7614796161651611,0.0,0.0,,,,,,,,,,
,,,,,,153,0.3104943633079529,0.0,0.8303571343421936,0.0,0.0,,,,,,,,,,
,,,,,,154,0.18575745820999146,0.0,0.9081632494926453,0.0,0.0,,,,,,,,,,
,,,,,,155,0.1710001826286316,0.0,0.9056122303009033,0.0,0.0,,,,,,,,,,
,,,,,,156,0.17664292454719543,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,157,0.07443522661924362,0.0,0.980867326259613,0.0,0.0,,,,,,,,,,
,,,,,,158,0.09134243428707123,0.0,0.9668367505073547,0.0,0.0,,,,,,,,,,
,,,,,,159,0.045627038925886154,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,1,251,,,,,,0.25935694575309753,0.0,0.8700709939002991,0.0,0.0,,,,,
,,,,,1,251,,,,,,,,,,,0.20304171741008759,0.08788848668336868,0.888709545135498,0.25445306301116943,0.0702890008687973
0.2756814658641815,0.3011680245399475,0.8418367505073547,0.6842105388641357,0.18840579688549042,2,299,,,,,,,,,,,,,,,
0.1559026688337326,-0.009024731814861298,0.9387755393981934,0.0,0.0,2,349,,,,,,,,,,,,,,,
,,,,,,160,0.623297393321991,0.24790288507938385,0.7015306353569031,0.7457627058029175,0.16730037331581116,,,,,,,,,,
,,,,,,161,0.32782649993896484,0.340524822473526,0.8112244606018066,0.7321428656578064,0.23563218116760254,,,,,,,,,,
,,,,,,162,0.2692975103855133,0.31260794401168823,0.831632673740387,0.625,0.2397260218858719,,,,,,,,,,
,,,,,,163,0.3257637619972229,0.3900671601295471,0.7946428656578064,0.875,0.24137930572032928,,,,,,,,,,
,,,,,,164,0.19597308337688446,0.5031684041023254,0.8788265585899353,0.8571428656578064,0.35555556416511536,,,,,,,,,,
,,,,,,165,0.18753421306610107,0.3893629312515259,0.8877550959587097,0.5892857313156128,0.33673468232154846,,,,,,,,,,
,,,,,,166,0.19857768714427948,0.3845904469490051,0.8762755393981934,0.625,0.315315306186676,,,,,,,,,,
,,,,,,167,0.1285858005285263,0.5141202807426453,0.9400510191917419,0.5,0.5957446694374084,,,,,,,,,,
,,,,,,168,0.1294333040714264,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,169,0.12944641709327698,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,170,0.1295054405927658,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,171,0.12944328784942627,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,172,0.1294533610343933,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,173,0.12943203747272491,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,174,0.12944915890693665,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,175,0.12950541079044342,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,176,0.129459410905838,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,177,0.12947677075862885,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,178,0.12945055961608887,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,179,0.12944558262825012,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,180,0.1294170618057251,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,181,0.5686183571815491,0.25848570466041565,0.7487244606018066,0.6896551847457886,0.1826484054327011,,,,,,,,,,
,,,,,,182,0.35088083148002625,0.33440840244293213,0.8061224222183228,0.7321428656578064,0.23033708333969116,,,,,,,,,,
,,,,,,183,0.2694321274757385,0.31260794401168823,0.831632673740387,0.625,0.2397260218858719,,,,,,,,,,
,,,,,,184,0.3255613148212433,0.3900671601295471,0.7946428656578064,0.875,0.24137930572032928,,,,,,,,,,
,,,,,,185,0.1959899514913559,0.5031684041023254,0.8788265585899353,0.8571428656578064,0.35555556416511536,,,,,,,,,,
,,,,,,186,0.18750092387199402,0.3893629312515259,0.8877550959587097,0.5892857313156128,0.33673468232154846,,,,,,,,,,
,,,,,,187,0.19856977462768555,0.3845904469490051,0.8762755393981934,0.625,0.315315306186676,,,,,,,,,,
,,,,,,188,0.1285899430513382,0.5141202807426453,0.9400510191917419,0.5,0.5957446694374084,,,,,,,,,,
,,,,,,189,0.12949727475643158,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,190,0.1294029802083969,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,191,0.4343216121196747,0.34342488646507263,0.7576530575752258,0.8571428656578064,0.208695650100708,,,,,,,,,,
,,,,,,192,0.21135558187961578,0.30495378375053406,0.8698979616165161,0.5,0.27450981736183167,,,,,,,,,,
,,,,,,193,0.3678186237812042,0.36691319942474365,0.7729591727256775,0.875,0.22272726893424988,,,,,,,,,,
,,,,,,194,0.1936938613653183,0.5066737532615662,0.8762755393981934,0.875,0.3525179922580719,,,,,,,,,,
,,,,,,195,0.1912279725074768,0.3785633444786072,0.8826530575752258,0.5892857313156128,0.3235294222831726,,,,,,,,,,
,,,,,,196,0.1901998221874237,0.3999074697494507,0.8839285969734192,0.625,0.3333333432674408,,,,,,,,,,
,,,,,,197,0.14709053933620453,0.5120334625244141,0.9260203838348389,0.625,0.4861111044883728,,,,,,,,,,
,,,,,,198,0.28185346722602844,0.18177612125873566,0.8456632494926453,0.3571428656578064,0.190476194024086,,,,,,,,,,
,,,,,,199,0.19681765139102936,0.3219684660434723,0.8788265585899353,0.5,0.2947368323802948,,,,,,,,,,
,,,,,,200,0.37035173177719116,0.36691319942474365,0.7729591727256775,0.875,0.22272726893424988,,,,,,,,,,
,,,,,,201,0.21630017459392548,0.4778474271297455,0.8596938848495483,0.875,0.32236841320991516,,,,,,,,,,
,,,,,,202,0.1907544732093811,0.3785633444786072,0.8826530575752258,0.5892857313156128,0.3235294222831726,,,,,,,,,,
,,,,,,203,0.1995224803686142,0.4498456120491028,0.8775510191917419,0.75,0.33870968222618103,,,,,,,,,,
,,,,,,204,0.14500239491462708,0.5036817789077759,0.9260203838348389,0.6071428656578064,0.48571428656578064,,,,,,,,,,
,,,,,,205,0.21605627238750458,0.32696691155433655,0.8762755393981934,0.5178571343421936,0.2929292917251587,,,,,,,,,,
,,,,,,206,0.28922438621520996,0.29278627038002014,0.8163265585899353,0.625,0.22151899337768555,,,,,,,,,,
,,,,,,207,0.30409467220306396,0.40948686003685,0.8112244606018066,0.875,0.25789472460746765,,,,,,,,,,
,,,,,,208,0.21193400025367737,0.471778929233551,0.8660714030265808,0.8392857313156128,0.32867133617401123,,,,,,,,,,
,,,,,,209,0.18203486502170563,0.4222373366355896,0.894132673740387,0.625,0.36082473397254944,,,,,,,,,,
,,,,,,210,0.1750667244195938,0.35529470443725586,0.894132673740387,0.5,0.33734938502311707,,,,,,,,,,
,,,,,,211,0.18710234761238098,0.39569392800331116,0.9094387888908386,0.5,0.39436620473861694,,,,,,,,,,
,,,,,,212,0.18290208280086517,0.3378963768482208,0.8864796161651611,0.5,0.31460675597190857,,,,,,,,,,
,,,,,,213,0.3704252243041992,0.36691319942474365,0.7729591727256775,0.875,0.22272726893424988,,,,,,,,,,
,,,,,,214,0.21627970039844513,0.4778474271297455,0.8596938848495483,0.875,0.32236841320991516,,,,,,,,,,
,,,,,,215,0.19076481461524963,0.3785633444786072,0.8826530575752258,0.5892857313156128,0.3235294222831726,,,,,,,,,,
,,,,,,216,0.19953830540180206,0.4498456120491028,0.8775510191917419,0.75,0.33870968222618103,,,,,,,,,,
,,,,,,217,0.1449987292289734,0.5036817789077759,0.9260203838348389,0.6071428656578064,0.48571428656578064,,,,,,,,,,
,,,,,,218,0.2299088090658188,0.3025682270526886,0.8673469424247742,0.5090909004211426,0.2666666805744171,,,,,,,,,,
,,,,,,219,0.3257070481777191,0.3314257562160492,0.795918345451355,0.75,0.22340425848960876,,,,,,,,,,
,,,,,,220,0.2852959930896759,0.4190323054790497,0.8188775777816772,0.875,0.2663043439388275,,,,,,,,,,
,,,,,,221,0.19443672895431519,0.43479305505752563,0.8788265585899353,0.7142857313156128,0.3361344635486603,,,,,,,,,,
,,,,,,222,0.18206332623958588,0.4222373366355896,0.894132673740387,0.625,0.36082473397254944,,,,,,,,,,
,,,,,,223,0.17231355607509613,0.42836564779281616,0.9005101919174194,0.6071428656578064,0.3777777850627899,,,,,,,,,,
,,,,,,224,0.21446043252944946,0.4154649078845978,0.8839285969734192,0.6491228342056274,0.34259259700775146,,,,,,,,,,
,,,,,,225,0.24413664638996124,0.2730267345905304,0.8507652878761292,0.5,0.23931623995304108,,,,,,,,,,
,,,,,,226,0.33554255962371826,0.38580870628356934,0.7908163070678711,0.875,0.23786407709121704,,,,,,,,,,
,,,,,,227,0.2015901505947113,0.49970710277557373,0.8724489808082581,0.875,0.34507042169570923,,,,,,,,,,
,,,,,,228,0.18751423060894012,0.3893629312515259,0.8877550959587097,0.5892857313156128,0.33673468232154846,,,,,,,,,,
,,,,,,229,0.19857846200466156,0.3845904469490051,0.8762755393981934,0.625,0.315315306186676,,,,,,,,,,
,,,,,,230,0.1285797357559204,0.5141202807426453,0.9400510191917419,0.5,0.5957446694374084,,,,,,,,,,
,,,,,,231,0.2604252099990845,0.3326346278190613,0.8456632494926453,0.625,0.25925925374031067,,,,,,,,,,
,,,,,,232,0.32077479362487793,0.33286240696907043,0.7971938848495483,0.75,0.2245989292860031,,,,,,,,,,
,,,,,,233,0.21045853197574615,0.42886775732040405,0.8660714030265808,0.75,0.31578946113586426,,,,,,,,,,
,,,,,,234,0.16541868448257446,0.35768845677375793,0.9030612111091614,0.4642857015132904,0.3611111044883728,,,,,,,,,,
,,,,,,235,0.16730934381484985,0.3678382337093353,0.9030612111091614,0.4821428656578064,0.36486485600471497,,,,,,,,,,
,,,,,,236,0.19713643193244934,0.19530002772808075,0.894132673740387,0.2545454502105713,0.25,,,,,,,,,,
,,,,,,237,0.13412995636463165,0.21433722972869873,0.9272959232330322,0.125,0.46666666865348816,,,,,,,,,,
,,,,,,238,0.1480100005865097,0.16990473866462708,0.9158163070678711,0.1428571492433548,0.3076923191547394,,,,,,,,,,
,,,,,,239,0.12944377958774567,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,2,377,,,,,,0.21675226092338562,0.3090192377567291,0.8736341595649719,0.524599015712738,0.2573074996471405,,,,,
,,,,,2,377,,,,,,,,,,,0.20245979726314545,0.07226084917783737,0.8883744478225708,0.16761009395122528,0.06028321757912636
0.1419142335653305,0.0,0.9451530575752258,0.0,0.0,3,399,,,,,,,,,,,,,,,
0.1468684822320938,0.11122941225767136,0.9387755393981934,0.14814814925193787,0.13793103396892548,3,449,,,,,,,,,,,,,,,
0.2071385681629181,0.0,0.8928571343421936,0.0,0.0,3,499,,,,,,,,,,,,,,,
,,,,,,240,0.768588125705719,0.0,0.6645408272743225,0.0,0.0,,,,,,,,,,
,,,,,,241,0.4145009517669678,0.0,0.7780612111091614,0.0,0.0,,,,,,,,,,
,,,,,,242,0.3369283080101013,0.0,0.8137755393981934,0.0,0.0,,,,,,,,,,
,,,,,,243,0.4111383259296417,0.0,0.7410714030265808,0.0,0.0,,,,,,,,,,
,,,,,,244,0.23044461011886597,0.0,0.8278061151504517,0.0,0.0,,,,,,,,,,
,,,,,,245,0.21256929636001587,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,246,0.23414377868175507,0.0,0.858418345451355,0.0,0.0,,,,,,,,,,
,,,,,,247,0.10626201331615448,0.0,0.9400510191917419,0.0,0.0,,,,,,,,,,
,,,,,,248,0.06497422605752945,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,249,0.06497272104024887,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,250,0.06498467177152634,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,251,0.06497238576412201,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,252,0.06497467309236526,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,253,0.06497182697057724,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,254,0.06497298926115036,0.0,1.0,0.0,0.0,,,,,,,,,,
