train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
0.35652807354927063,23,2799,,,,,
0.32764196395874023,23,2849,,,,,
0.4655020833015442,23,2899,,,,,
,,1840,24.933012008666992,,,,
,,1841,24.932945251464844,,,,
,,1842,24.932933807373047,,,,
,,1843,24.932950973510742,,,,
,,1844,24.932939529418945,,,,
,,1845,24.932926177978516,,,,
,,1846,25.27975845336914,,,,
,,1847,24.93291664123535,,,,
,,1848,24.932941436767578,,,,
,,1849,24.932924270629883,,,,
,,1850,24.93294906616211,,,,
,,1851,24.93292999267578,,,,
,,1852,24.932952880859375,,,,
,,1853,24.93294906616211,,,,
,,1854,24.932933807373047,,,,
,,1855,24.932947158813477,,,,
,,1856,24.932958602905273,,,,
,,1857,24.932941436767578,,,,
,,1858,24.932926177978516,,,,
,,1859,24.932954788208008,,,,
,,1860,24.93294906616211,,,,
,,1861,24.932987213134766,,,,
,,1862,24.932966232299805,,,,
,,1863,24.932945251464844,,,,
,,1864,24.932960510253906,,,,
,,1865,24.932937622070312,,,,
,,1866,24.932937622070312,,,,
,,1867,25.279756546020508,,,,
,,1868,24.93290901184082,,,,
,,1869,24.932939529418945,,,,
,,1870,24.93291664123535,,,,
,,1871,24.932979583740234,,,,
,,1872,24.93292808532715,,,,
,,1873,24.932945251464844,,,,
,,1874,24.932931900024414,,,,
,,1875,24.93292236328125,,,,
,,1876,25.278865814208984,,,,
,,1877,25.277267456054688,,,,
,,1878,24.932952880859375,,,,
,,1879,24.93293571472168,,,,
,,1880,24.932947158813477,,,,
,,1881,24.932920455932617,,,,
,,1882,24.932926177978516,,,,
,,1883,25.277263641357422,,,,
,,1884,25.27886962890625,,,,
,,1885,24.93292999267578,,,,
,,1886,24.93292999267578,,,,
,,1887,24.932947158813477,,,,
,,1888,24.93292999267578,,,,
,,1889,25.277271270751953,,,,
,,1890,25.278881072998047,,,,
,,1891,24.93290901184082,,,,
,,1892,24.932947158813477,,,,
,,1893,24.93296241760254,,,,
,,1894,24.932937622070312,,,,
,,1895,24.93292236328125,,,,
,,1896,25.277259826660156,,,,
,,1897,25.278879165649414,,,,
,,1898,24.93292999267578,,,,
,,1899,24.93294906616211,,,,
,,1900,24.93295669555664,,,,
,,1901,24.932918548583984,,,,
,,1902,25.277280807495117,,,,
,,1903,25.278888702392578,,,,
,,1904,24.932912826538086,,,,
,,1905,24.93294334411621,,,,
,,1906,24.932954788208008,,,,
,,1907,24.932937622070312,,,,
,,1908,24.93292808532715,,,,
,,1909,25.277271270751953,,,,
,,1910,25.278886795043945,,,,
,,1911,24.932933807373047,,,,
,,1912,24.932937622070312,,,,
,,1913,24.932933807373047,,,,
,,1914,24.93291473388672,,,,
,,1915,24.933822631835938,,,,
,,1916,25.278879165649414,,,,
,,1917,24.932926177978516,,,,
,,1918,24.932960510253906,,,,
,,1919,24.932901000976564,,,,
,23,2903,,24.998020597305178,-37112627533921.24,,
,23,2903,,,,0.36496032496210945,-24226455.288786568
0.1822890043258667,24,2949,,,,,
0.15374574065208435,24,2999,,,,,
,,1920,21.709564208984375,,,,
,,1921,21.709501266479492,,,,
,,1922,21.709489822387695,,,,
,,1923,21.709510803222656,,,,
,,1924,21.709487915039062,,,,
,,1925,21.709476470947266,,,,
,,1926,22.0061092376709,,,,
,,1927,21.70947265625,,,,
,,1928,21.709495544433594,,,,
,,1929,21.70948028564453,,,,
,,1930,21.70950698852539,,,,
,,1931,21.709484100341797,,,,
,,1932,21.709503173828125,,,,
,,1933,21.70949935913086,,,,
,,1934,21.709487915039062,,,,
,,1935,21.709503173828125,,,,
,,1936,21.709514617919922,,,,
,,1937,21.709491729736328,,,,
,,1938,21.70948028564453,,,,
,,1939,21.709510803222656,,,,
,,1940,21.70949935913086,,,,
,,1941,21.709545135498047,,,,
,,1942,21.709518432617188,,,,
,,1943,21.70949935913086,,,,
,,1944,21.709514617919922,,,,
,,1945,21.709487915039062,,,,
,,1946,21.709487915039062,,,,
,,1947,22.006103515625,,,,
,,1948,21.70946502685547,,,,
,,1949,21.709495544433594,,,,
,,1950,21.7094783782959,,,,
,,1951,21.70953369140625,,,,
,,1952,21.709482192993164,,,,
,,1953,21.70949935913086,,,,
,,1954,21.709484100341797,,,,
,,1955,21.709476470947266,,,,
,,1956,22.005416870117188,,,,
,,1957,22.004179000854492,,,,
,,1958,21.709508895874023,,,,
,,1959,21.709487915039062,,,,
,,1960,21.709508895874023,,,,
,,1961,21.70947265625,,,,
,,1962,21.70948028564453,,,,
,,1963,22.004173278808594,,,,
,,1964,22.005420684814453,,,,
,,1965,21.709484100341797,,,,
,,1966,21.709487915039062,,,,
,,1967,21.70949935913086,,,,
,,1968,21.70948028564453,,,,
,,1969,22.004179000854492,,,,
,,1970,22.005428314208984,,,,
,,1971,21.709461212158203,,,,
,,1972,21.70949935913086,,,,
,,1973,21.709516525268555,,,,
,,1974,21.709487915039062,,,,
,,1975,21.709476470947266,,,,
,,1976,22.004165649414062,,,,
,,1977,22.005428314208984,,,,
,,1978,21.70948028564453,,,,
,,1979,21.709503173828125,,,,
,,1980,21.709510803222656,,,,
,,1981,21.709470748901367,,,,
,,1982,22.004188537597656,,,,
,,1983,22.005434036254883,,,,
,,1984,21.709468841552734,,,,
,,1985,21.709495544433594,,,,
,,1986,21.709510803222656,,,,
,,1987,21.70948600769043,,,,
,,1988,21.7094783782959,,,,
,,1989,22.004180908203125,,,,
,,1990,22.005435943603516,,,,
,,1991,21.709487915039062,,,,
,,1992,21.709491729736328,,,,
,,1993,21.709487915039062,,,,
,,1994,21.7094669342041,,,,
,,1995,21.710172653198242,,,,
,,1996,22.005430221557617,,,,
,,1997,21.70948028564453,,,,
,,1998,21.709503173828125,,,,
,,1999,21.70948181152344,,,,
,24,3024,,21.765173943488154,-30930051711892.426,,
,24,3024,,,,0.3270357292284609,-14170960.642551301
0.0660366639494896,25,3049,,,,,
0.11343397200107574,25,3099,,,,,
,,2000,23.33660888671875,,,,
,,2001,23.33654022216797,,,,
,,2002,23.336528778076172,,,,
,,2003,23.336549758911133,,,,
,,2004,23.33653450012207,,,,
,,2005,23.336517333984375,,,,
,,2006,23.71059226989746,,,,
,,2007,23.33651351928711,,,,
,,2008,23.336536407470703,,,,
,,2009,23.336524963378906,,,,
,,2010,23.3365478515625,,,,
,,2011,23.336524963378906,,,,
,,2012,23.3365478515625,,,,
,,2013,23.336544036865234,,,,
,,2014,23.33653450012207,,,,
,,2015,23.336544036865234,,,,
,,2016,23.336551666259766,,,,
,,2017,23.336536407470703,,,,
,,2018,23.33652114868164,,,,
,,2019,23.336549758911133,,,,
,,2020,23.33654022216797,,,,
,,2021,23.336585998535156,,,,
,,2022,23.336566925048828,,,,
,,2023,23.336538314819336,,,,
,,2024,23.336557388305664,,,,
,,2025,23.336530685424805,,,,
,,2026,23.336528778076172,,,,
,,2027,23.710586547851562,,,,
,,2028,23.336502075195312,,,,
,,2029,23.336536407470703,,,,
,,2030,23.33651351928711,,,,
,,2031,23.33657455444336,,,,
,,2032,23.33652114868164,,,,
,,2033,23.336544036865234,,,,
,,2034,23.33652687072754,,,,
,,2035,23.336517333984375,,,,
,,2036,23.709583282470703,,,,
,,2037,23.707794189453125,,,,
,,2038,23.336551666259766,,,,
,,2039,23.336528778076172,,,,
,,2040,23.336544036865234,,,,
,,2041,23.33651351928711,,,,
,,2042,23.336517333984375,,,,
,,2043,23.707786560058594,,,,
,,2044,23.7095947265625,,,,
,,2045,23.336528778076172,,,,
,,2046,23.336524963378906,,,,
,,2047,23.336544036865234,,,,
,,2048,23.33652114868164,,,,
,,2049,23.707794189453125,,,,
,,2050,23.70960235595703,,,,
,,2051,23.336503982543945,,,,
,,2052,23.3365421295166,,,,
,,2053,23.336559295654297,,,,
,,2054,23.33653450012207,,,,
,,2055,23.33651351928711,,,,
,,2056,23.707778930664062,,,,
,,2057,23.709609985351562,,,,
,,2058,23.336528778076172,,,,
,,2059,23.33654022216797,,,,
,,2060,23.336551666259766,,,,
,,2061,23.336509704589844,,,,
,,2062,23.70780372619629,,,,
,,2063,23.709609985351562,,,,
,,2064,23.336509704589844,,,,
,,2065,23.3365421295166,,,,
,,2066,23.336551666259766,,,,
,,2067,23.336528778076172,,,,
,,2068,23.336517333984375,,,,
,,2069,23.70779037475586,,,,
,,2070,23.709609985351562,,,,
,,2071,23.33653450012207,,,,
,,2072,23.336532592773438,,,,
,,2073,23.336528778076172,,,,
,,2074,23.33650779724121,,,,
,,2075,23.337520599365234,,,,
,,2076,23.709598541259766,,,,
,,2077,23.33651351928711,,,,
,,2078,23.33655548095703,,,,
,,2079,23.336520385742187,,,,
,25,3145,,23.40671526131862,-36113621494625.805,,
,25,3145,,,,0.2858652184365696,-15568646.812970588
0.214761421084404,26,3149,,,,,
0.07691755890846252,26,3199,,,,,
0.17599955201148987,26,3249,,,,,
,,2080,22.23916244506836,,,,
,,2081,22.23910140991211,,,,
,,2082,22.239089965820312,,,,
,,2083,22.23910903930664,,,,
,,2084,22.23910140991211,,,,
,,2085,22.23907470703125,,,,
,,2086,22.668956756591797,,,,
,,2087,22.23906898498535,,,,
,,2088,22.239097595214844,,,,
,,2089,22.239078521728516,,,,
,,2090,22.239105224609375,,,,
,,2091,22.239078521728516,,,,
,,2092,22.239105224609375,,,,
,,2093,22.239099502563477,,,,
,,2094,22.239086151123047,,,,
,,2095,22.239099502563477,,,,
,,2096,22.239112854003906,,,,
,,2097,22.239097595214844,,,,
,,2098,22.23908042907715,,,,
,,2099,22.239112854003906,,,,
,,2100,22.23910140991211,,,,
,,2101,22.23914909362793,,,,
,,2102,22.239124298095703,,,,
,,2103,22.23910140991211,,,,
,,2104,22.239112854003906,,,,
,,2105,22.239097595214844,,,,
,,2106,22.239089965820312,,,,
,,2107,22.668956756591797,,,,
,,2108,22.239055633544922,,,,
,,2109,22.239089965820312,,,,
,,2110,22.23906898498535,,,,
,,2111,22.239133834838867,,,,
,,2112,22.239084243774414,,,,
,,2113,22.239097595214844,,,,
,,2114,22.239084243774414,,,,
,,2115,22.23907470703125,,,,
,,2116,22.667739868164062,,,,
,,2117,22.665542602539062,,,,
,,2118,22.239105224609375,,,,
,,2119,22.239089965820312,,,,
,,2120,22.239107131958008,,,,
,,2121,22.23907470703125,,,,
,,2122,22.239078521728516,,,,
,,2123,22.665542602539062,,,,
,,2124,22.667741775512695,,,,
,,2125,22.239086151123047,,,,
,,2126,22.239086151123047,,,,
,,2127,22.23910140991211,,,,
,,2128,22.239078521728516,,,,
,,2129,22.665542602539062,,,,
,,2130,22.667755126953125,,,,
,,2131,22.239055633544922,,,,
,,2132,22.23910140991211,,,,
,,2133,22.239116668701172,,,,
,,2134,22.239091873168945,,,,
,,2135,22.239070892333984,,,,
,,2136,22.66553497314453,,,,
,,2137,22.667757034301758,,,,
,,2138,22.23908233642578,,,,
,,2139,22.239105224609375,,,,
,,2140,22.239112854003906,,,,
,,2141,22.239065170288086,,,,
,,2142,22.665557861328125,,,,
,,2143,22.667760848999023,,,,
,,2144,22.23906135559082,,,,
,,2145,22.239097595214844,,,,
,,2146,22.239112854003906,,,,
,,2147,22.239089965820312,,,,
,,2148,22.239078521728516,,,,
,,2149,22.665542602539062,,,,
,,2150,22.667755126953125,,,,
,,2151,22.239091873168945,,,,
,,2152,22.23909568786621,,,,
,,2153,22.239089965820312,,,,
,,2154,22.239070892333984,,,,
,,2155,22.24029541015625,,,,
,,2156,22.66775131225586,,,,
,,2157,22.239078521728516,,,,
,,2158,22.239116668701172,,,,
,,2159,22.239071655273438,,,,
,26,3266,,22.319724641377736,-36756153421673.26,,
,26,3266,,,,0.2770856045712079,-11145345.41162299
0.660088300704956,27,3299,,,,,
0.30654579401016235,27,3349,,,,,
,,2160,16.85300064086914,,,,
,,2161,16.852970123291016,,,,
,,2162,16.852954864501953,,,,
,,2163,16.852970123291016,,,,
,,2164,16.852954864501953,,,,
,,2165,16.852947235107422,,,,
,,2166,17.20378875732422,,,,
,,2167,16.85296058654785,,,,
,,2168,16.852954864501953,,,,
,,2169,16.85296058654785,,,,
,,2170,16.852970123291016,,,,
,,2171,16.85296630859375,,,,
,,2172,16.852970123291016,,,,
,,2173,16.852970123291016,,,,
,,2174,16.85296630859375,,,,
,,2175,16.85296630859375,,,,
,,2176,16.852977752685547,,,,
,,2177,16.852970123291016,,,,
,,2178,16.85296058654785,,,,
,,2179,16.852968215942383,,,,
,,2180,16.852956771850586,,,,
,,2181,16.852985382080078,,,,
,,2182,16.852991104125977,,,,
,,2183,16.852962493896484,,,,
,,2184,16.85297393798828,,,,
,,2185,16.852962493896484,,,,
,,2186,16.852954864501953,,,,
,,2187,17.203781127929688,,,,
,,2188,16.852962493896484,,,,
,,2189,16.852954864501953,,,,
,,2190,16.85295295715332,,,,
,,2191,16.85299301147461,,,,
,,2192,16.852947235107422,,,,
,,2193,16.85296630859375,,,,
,,2194,16.852954864501953,,,,
,,2195,16.852947235107422,,,,
,,2196,17.202857971191406,,,,
,,2197,17.201255798339844,,,,
,,2198,16.85297966003418,,,,
,,2199,16.85296630859375,,,,
,,2200,16.852954864501953,,,,
,,2201,16.852943420410156,,,,
,,2202,16.85293960571289,,,,
,,2203,17.201221466064453,,,,
,,2204,17.202890396118164,,,,
,,2205,16.85297393798828,,,,
,,2206,16.852951049804688,,,,
,,2207,16.852962493896484,,,,
,,2208,16.852954864501953,,,,
,,2209,17.20122528076172,,,,
,,2210,17.202884674072266,,,,
,,2211,16.852962493896484,,,,
,,2212,16.852962493896484,,,,
,,2213,16.85296630859375,,,,
,,2214,16.852970123291016,,,,
,,2215,16.85293197631836,,,,
,,2216,17.201213836669922,,,,
,,2217,17.202903747558594,,,,
,,2218,16.85297393798828,,,,
,,2219,16.852962493896484,,,,
,,2220,16.85297203063965,,,,
,,2221,16.852935791015625,,,,
,,2222,17.201244354248047,,,,
,,2223,17.202890396118164,,,,
,,2224,16.85296058654785,,,,
,,2225,16.852970123291016,,,,
,,2226,16.852954864501953,,,,
,,2227,16.85295867919922,,,,
,,2228,16.852941513061523,,,,
,,2229,17.201229095458984,,,,
,,2230,17.202898025512695,,,,
,,2231,16.852977752685547,,,,
,,2232,16.85295295715332,,,,
,,2233,16.852951049804688,,,,
,,2234,16.852943420410156,,,,
,,2235,16.853866577148438,,,,
,,2236,17.2028865814209,,,,
,,2237,16.852935791015625,,,,
,,2238,16.85298728942871,,,,
,,2239,16.85296173095703,,,,
,27,3387,,16.9187913712003,-26556751907534.418,,
,27,3387,,,,0.28395381546675913,-8302200.825450777
0.29637378454208374,28,3399,,,,,
0.32856401801109314,28,3449,,,,,
0.17008106410503387,28,3499,,,,,
,,2240,14.712799072265625,,,,
,,2241,14.712761878967285,,,,
,,2242,14.712746620178223,,,,
,,2243,14.712764739990234,,,,
,,2244,14.712750434875488,,,,
,,2245,14.712738990783691,,,,
,,2246,15.062175750732422,,,,
,,2247,14.712746620178223,,,,
,,2248,14.712745666503906,,,,
,,2249,14.712749481201172,,,,
,,2250,14.71275806427002,,,,
,,2251,14.712753295898438,,,,
,,2252,14.712762832641602,,,,
,,2253,14.712761878967285,,,,
,,2254,14.71275520324707,,,,
,,2255,14.712756156921387,,,,
,,2256,14.712770462036133,,,,
,,2257,14.712757110595703,,,,
,,2258,14.712747573852539,,,,
,,2259,14.712760925292969,,,,
,,2260,14.712747573852539,,,,
,,2261,14.712783813476562,,,,
,,2262,14.712779998779297,,,,
,,2263,14.712757110595703,,,,
,,2264,14.7127685546875,,,,
,,2265,14.712753295898438,,,,
,,2266,14.712747573852539,,,,
,,2267,15.06216812133789,,,,
,,2268,14.712743759155273,,,,
,,2269,14.712749481201172,,,,
,,2270,14.712747573852539,,,,
,,2271,14.712780952453613,,,,
,,2272,14.712739944458008,,,,
,,2273,14.712757110595703,,,,
,,2274,14.712747573852539,,,,
,,2275,14.712738037109375,,,,
,,2276,15.061256408691406,,,,
,,2277,15.059660911560059,,,,
,,2278,14.712776184082031,,,,
,,2279,14.712757110595703,,,,
,,2280,14.712751388549805,,,,
,,2281,14.712733268737793,,,,
,,2282,14.712738037109375,,,,
,,2283,15.059633255004883,,,,
,,2284,15.061281204223633,,,,
,,2285,14.712756156921387,,,,
,,2286,14.71274185180664,,,,
,,2287,14.712759017944336,,,,
,,2288,14.71274471282959,,,,
,,2289,15.059637069702148,,,,
,,2290,15.061281204223633,,,,
,,2291,14.712745666503906,,,,
,,2292,14.712752342224121,,,,
,,2293,14.712762832641602,,,,
,,2294,14.71275806427002,,,,
,,2295,14.712730407714844,,,,
,,2296,15.059625625610352,,,,
,,2297,15.061296463012695,,,,
,,2298,14.712757110595703,,,,
,,2299,14.71275806427002,,,,
,,2300,14.712764739990234,,,,
,,2301,14.712732315063477,,,,
,,2302,15.059648513793945,,,,
,,2303,15.061284065246582,,,,
,,2304,14.712749481201172,,,,
,,2305,14.712759017944336,,,,
,,2306,14.712754249572754,,,,
,,2307,14.712753295898438,,,,
,,2308,14.712737083435059,,,,
,,2309,15.059639930725098,,,,
,,2310,15.061294555664062,,,,
,,2311,14.712763786315918,,,,
,,2312,14.712745666503906,,,,
,,2313,14.71274185180664,,,,
,,2314,14.71273422241211,,,,
,,2315,14.71364974975586,,,,
,,2316,15.061286926269531,,,,
,,2317,14.712728500366211,,,,
,,2318,14.712776184082031,,,,
,,2319,14.712753295898438,,,,
,28,3508,,14.778320659835073,-23601099062779.508,,
,28,3508,,,,0.29084244685796284,-13973921.98665627
0.18422621488571167,29,3549,,,,,
0.8127301931381226,29,3599,,,,,
,,2320,21.09856414794922,,,,
,,2321,21.098514556884766,,,,
,,2322,21.09849739074707,,,,
,,2323,21.098514556884766,,,,
,,2324,21.0985107421875,,,,
,,2325,21.098480224609375,,,,
,,2326,21.55394172668457,,,,
,,2327,21.09848403930664,,,,
,,2328,21.09850311279297,,,,
,,2329,21.098493576049805,,,,
,,2330,21.098514556884766,,,,
,,2331,21.09850311279297,,,,
,,2332,21.098514556884766,,,,
,,2333,21.098514556884766,,,,
,,2334,21.09850311279297,,,,
,,2335,21.0985107421875,,,,
,,2336,21.098520278930664,,,,
,,2337,21.098506927490234,,,,
,,2338,21.098495483398438,,,,
,,2339,21.098514556884766,,,,
,,2340,21.09850311279297,,,,
,,2341,21.098546981811523,,,,
,,2342,21.098529815673828,,,,
,,2343,21.0985107421875,,,,
,,2344,21.09852409362793,,,,
,,2345,21.098514556884766,,,,
,,2346,21.098495483398438,,,,
,,2347,21.553939819335938,,,,
,,2348,21.09847640991211,,,,
,,2349,21.098499298095703,,,,
,,2350,21.098485946655273,,,,
,,2351,21.098541259765625,,,,
,,2352,21.098491668701172,,,,
,,2353,21.0985107421875,,,,
,,2354,21.098491668701172,,,,
,,2355,21.098487854003906,,,,
,,2356,21.552616119384766,,,,
,,2357,21.550243377685547,,,,
,,2358,21.09852409362793,,,,
,,2359,21.0985050201416,,,,
,,2360,21.098512649536133,,,,
,,2361,21.098482131958008,,,,
,,2362,21.098487854003906,,,,
,,2363,21.55023193359375,,,,
,,2364,21.552627563476562,,,,
,,2365,21.098499298095703,,,,
,,2366,21.098495483398438,,,,
,,2367,21.0985107421875,,,,
,,2368,21.098493576049805,,,,
,,2369,21.550235748291016,,,,
,,2370,21.552642822265625,,,,
,,2371,21.098480224609375,,,,
,,2372,21.0985107421875,,,,
,,2373,21.09852409362793,,,,
,,2374,21.09850311279297,,,,
,,2375,21.098480224609375,,,,
,,2376,21.55022430419922,,,,
,,2377,21.552642822265625,,,,
,,2378,21.098499298095703,,,,
,,2379,21.098508834838867,,,,
,,2380,21.09851837158203,,,,
,,2381,21.098478317260742,,,,
,,2382,21.55024528503418,,,,
,,2383,21.552637100219727,,,,
,,2384,21.09848403930664,,,,
,,2385,21.098506927490234,,,,
,,2386,21.0985164642334,,,,
,,2387,21.098499298095703,,,,
,,2388,21.09848403930664,,,,
,,2389,21.550233840942383,,,,
,,2390,21.552642822265625,,,,
,,2391,21.09850311279297,,,,
,,2392,21.09850311279297,,,,
,,2393,21.098499298095703,,,,
,,2394,21.098478317260742,,,,
,,2395,21.09981346130371,,,,
,,2396,21.55263900756836,,,,
,,2397,21.098480224609375,,,,
,,2398,21.098529815673828,,,,
,,2399,21.098480224609375,,,,
,29,3629,,21.183923095511492,-36064933966610.086,,
,29,3629,,,,0.24987401649417718,-3285474.0567894536
0.5472828149795532,30,3649,,,,,
0.2555635869503021,30,3699,,,,,
0.2737874388694763,30,3749,,,,,
,,2400,27.62322235107422,,,,
,,2401,27.623151779174805,,,,
,,2402,27.62313461303711,,,,
,,2403,27.623153686523438,,,,
,,2404,27.62312126159668,,,,
,,2405,27.623111724853516,,,,
,,2406,28.00864028930664,,,,
,,2407,27.623111724853516,,,,
,,2408,27.62313461303711,,,,
,,2409,27.623123168945312,,,,
,,2410,27.623149871826172,,,,
,,2411,27.623130798339844,,,,
,,2412,27.623153686523438,,,,
,,2413,27.623149871826172,,,,
,,2414,27.62313461303711,,,,
,,2415,27.623149871826172,,,,
,,2416,27.6231632232666,,,,
,,2417,27.623138427734375,,,,
,,2418,27.623126983642578,,,,
,,2419,27.623151779174805,,,,
,,2420,27.62314224243164,,,,
,,2421,27.623199462890625,,,,
,,2422,27.62318229675293,,,,
,,2423,27.623153686523438,,,,
,,2424,27.623167037963867,,,,
,,2425,27.623126983642578,,,,
,,2426,27.62312889099121,,,,
,,2427,28.008636474609375,,,,
,,2428,27.62310791015625,,,,
,,2429,27.62314224243164,,,,
,,2430,27.623119354248047,,,,
,,2431,27.623191833496094,,,,
,,2432,27.623125076293945,,,,
,,2433,27.62314224243164,,,,
,,2434,27.62312889099121,,,,
,,2435,27.62311553955078,,,,
,,2436,28.007579803466797,,,,
,,2437,28.00571632385254,,,,
,,2438,27.623165130615234,,,,
,,2439,27.623136520385742,,,,
,,2440,27.623146057128906,,,,
,,2441,27.623104095458984,,,,
,,2442,27.62311553955078,,,,
,,2443,28.005699157714844,,,,
,,2444,28.007598876953125,,,,
,,2445,27.623132705688477,,,,
,,2446,27.623126983642578,,,,
,,2447,27.623146057128906,,,,
,,2448,27.623123168945312,,,,
,,2449,28.005706787109375,,,,
,,2450,28.00760269165039,,,,
,,2451,27.62310791015625,,,,
,,2452,27.623146057128906,,,,
,,2453,27.62316131591797,,,,
,,2454,27.62314224243164,,,,
,,2455,27.623104095458984,,,,
,,2456,28.00568389892578,,,,
,,2457,28.007617950439453,,,,
,,2458,27.62313461303711,,,,
,,2459,27.623153686523438,,,,
,,2460,27.623153686523438,,,,
,,2461,27.62310028076172,,,,
,,2462,28.005727767944336,,,,
,,2463,28.007614135742188,,,,
,,2464,27.623111724853516,,,,
,,2465,27.623149871826172,,,,
,,2466,27.623157501220703,,,,
,,2467,27.62312889099121,,,,
,,2468,27.62311363220215,,,,
,,2469,28.005708694458008,,,,
,,2470,28.007619857788086,,,,
,,2471,27.623140335083008,,,,
,,2472,27.623136520385742,,,,
,,2473,27.623125076293945,,,,
,,2474,27.623106002807617,,,,
,,2475,27.624168395996094,,,,
,,2476,28.007610321044922,,,,
,,2477,27.62310218811035,,,,
,,2478,27.623149871826172,,,,
,,2479,27.62311706542969,,,,
,30,3750,,27.69546108754875,-42293528027441.04,,
,30,3750,,,,0.2363371163977627,-8453145.859353544
0.1286817193031311,31,3799,,,,,
0.1941944658756256,31,3849,,,,,
,,2480,17.560800552368164,,,,
,,2481,17.560773849487305,,,,
,,2482,17.56075668334961,,,,
,,2483,17.560771942138672,,,,
,,2484,17.56075668334961,,,,
,,2485,17.560749053955078,,,,
,,2486,17.879148483276367,,,,
,,2487,17.560760498046875,,,,
,,2488,17.560760498046875,,,,
,,2489,17.560760498046875,,,,
,,2490,17.560771942138672,,,,
,,2491,17.560766220092773,,,,
,,2492,17.56077003479004,,,,
,,2493,17.560775756835938,,,,
,,2494,17.560768127441406,,,,
,,2495,17.560768127441406,,,,
,,2496,17.560779571533203,,,,
,,2497,17.560768127441406,,,,
,,2498,17.56076431274414,,,,
,,2499,17.560768127441406,,,,
,,2500,17.56075668334961,,,,
,,2501,17.560787200927734,,,,
,,2502,17.560792922973633,,,,
,,2503,17.560771942138672,,,,
,,2504,17.560775756835938,,,,
,,2505,17.560760498046875,,,,
,,2506,17.560752868652344,,,,
,,2507,17.879146575927734,,,,
,,2508,17.560760498046875,,,,
,,2509,17.560758590698242,,,,
,,2510,17.560758590698242,,,,
,,2511,17.560792922973633,,,,
,,2512,17.560749053955078,,,,
,,2513,17.560768127441406,,,,
,,2514,17.56075668334961,,,,
,,2515,17.56075096130371,,,,
,,2516,17.878353118896484,,,,
,,2517,17.87697982788086,,,,
,,2518,17.5607852935791,,,,
,,2519,17.56077003479004,,,,
,,2520,17.560760498046875,,,,
,,2521,17.560741424560547,,,,
,,2522,17.560747146606445,,,,
,,2523,17.8769474029541,,,,
,,2524,17.878379821777344,,,,
,,2525,17.560775756835938,,,,
,,2526,17.560752868652344,,,,
,,2527,17.56076431274414,,,,
,,2528,17.56075668334961,,,,
,,2529,17.876953125,,,,
,,2530,17.878376007080078,,,,
,,2531,17.56076431274414,,,,
,,2532,17.560768127441406,,,,
,,2533,17.560771942138672,,,,
,,2534,17.560771942138672,,,,
,,2535,17.56073760986328,,,,
,,2536,17.87694549560547,,,,
,,2537,17.878393173217773,,,,
,,2538,17.560773849487305,,,,
,,2539,17.560768127441406,,,,
,,2540,17.560771942138672,,,,
,,2541,17.560739517211914,,,,
,,2542,17.87696647644043,,,,
,,2543,17.878381729125977,,,,
,,2544,17.560760498046875,,,,
,,2545,17.560773849487305,,,,
,,2546,17.56076431274414,,,,
,,2547,17.56076431274414,,,,
,,2548,17.560749053955078,,,,
,,2549,17.876956939697266,,,,
,,2550,17.878387451171875,,,,
,,2551,17.560779571533203,,,,
,,2552,17.56075668334961,,,,
,,2553,17.56075096130371,,,,
,,2554,17.560741424560547,,,,
,,2555,17.561538696289062,,,,
,,2556,17.878379821777344,,,,
,,2557,17.560731887817383,,,,
,,2558,17.5607852935791,,,,
,,2559,17.560760498046875,,,,
,31,3871,,17.620519593147506,-26393391765541.64,,
,31,3871,,,,0.2312615920337404,-7721517.9616615325
0.21720808744430542,32,3899,,,,,
0.23371544480323792,32,3949,,,,,
,,2560,6.501824378967285,,,,
,,2561,6.501809120178223,,,,
,,2562,6.501799583435059,,,,
,,2563,6.501808166503906,,,,
,,2564,6.501802444458008,,,,
,,2565,6.501789093017578,,,,
,,2566,6.823103904724121,,,,
,,2567,6.501804828643799,,,,
,,2568,6.501795768737793,,,,
,,2569,6.501800537109375,,,,
,,2570,6.501803874969482,,,,
,,2571,6.501804351806641,,,,
,,2572,6.501809120178223,,,,
,,2573,6.501810073852539,,,,
,,2574,6.50180721282959,,,,
,,2575,6.501804351806641,,,,
,,2576,6.501812934875488,,,,
,,2577,6.50180721282959,,,,
,,2578,6.501803398132324,,,,
,,2579,6.501804351806641,,,,
,,2580,6.501798629760742,,,,
,,2581,6.501816272735596,,,,
,,2582,6.501821517944336,,,,
,,2583,6.501806735992432,,,,
,,2584,6.501812934875488,,,,
,,2585,6.50180721282959,,,,
,,2586,6.501797199249268,,,,
,,2587,6.8231000900268555,,,,
,,2588,6.501802921295166,,,,
,,2589,6.501799583435059,,,,
,,2590,6.501803874969482,,,,
,,2591,6.501821517944336,,,,
,,2592,6.501791477203369,,,,
,,2593,6.501803398132324,,,,
,,2594,6.501800537109375,,,,
,,2595,6.501791000366211,,,,
,,2596,6.822303771972656,,,,
,,2597,6.820906639099121,,,,
,,2598,6.501819610595703,,,,
,,2599,6.501805305480957,,,,
,,2600,6.501797676086426,,,,
,,2601,6.501787185668945,,,,
,,2602,6.5017900466918945,,,,
,,2603,6.820879936218262,,,,
,,2604,6.822326183319092,,,,
,,2605,6.501810073852539,,,,
