train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,293,0.8369753360748291,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,294,0.8367326259613037,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,295,0.8369255065917969,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,296,0.8365951776504517,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,297,0.8369729518890381,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,298,0.6345416307449341,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,299,0.6010606288909912,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,300,0.5679585933685303,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,301,0.567382276058197,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,302,0.6683406233787537,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,303,0.5670422315597534,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,304,0.8370457291603088,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,305,0.6698821783065796,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,306,0.6010538339614868,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,307,0.5678948163986206,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,308,0.5675117373466492,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,309,0.6682453155517578,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,310,0.6346384286880493,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,311,0.6357119083404541,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,312,0.6015349626541138,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,313,0.5674181580543518,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,314,0.6348012089729309,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,315,0.6007827520370483,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,316,0.6006394624710083,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,317,0.6016315221786499,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,318,0.5674235820770264,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,319,0.634830117225647,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,320,0.6007593870162964,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,321,0.6010506749153137,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,322,0.601569652557373,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,323,0.5673776865005493,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,324,0.6684064269065857,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,325,0.5670831203460693,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,326,0.6350343227386475,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,327,0.5677920579910278,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,328,0.5673149228096008,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,329,0.668378472328186,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,330,0.6008105874061584,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,331,0.6017245054244995,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,332,0.5677075982093811,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,333,0.5673176050186157,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,334,0.6682972311973572,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,335,0.600562572479248,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,336,0.60107421875,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,337,0.6011914014816284,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,338,0.601067304611206,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,339,0.6339735984802246,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,340,0.8033962845802307,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,341,0.8371433615684509,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,5,515,,,,,,0.6435007452964783,0.0,0.2822222113609314,0.0,0.0,,,,,
,,,,,5,515,,,,,,,,,,,0.6360349059104919,-0.0015814075013622642,0.6370262503623962,0.664417564868927,0.830973207950592
0.6503682136535645,0.0,0.75,1.0,0.75,6,549,,,,,,,,,,,,,,,
0.662163496017456,0.0,0.625,0.625,1.0,6,599,,,,,,,,,,,,,,,
,,,,,,342,0.6174291372299194,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,343,0.5718233585357666,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,344,0.5260155200958252,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,345,0.5256292819976807,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,346,0.6637778878211975,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,347,0.5715136528015137,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,348,0.8946123123168945,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,349,0.89463210105896,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,350,0.8944668769836426,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,351,0.894263744354248,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,352,0.89444899559021,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,353,0.8941820859909058,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,354,0.894512414932251,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,355,0.6175938248634338,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,356,0.571682333946228,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,357,0.5260307788848877,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,358,0.5256370306015015,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,359,0.6638282537460327,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,360,0.5253568887710571,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,361,0.8945602178573608,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,362,0.6650174856185913,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,363,0.5716729164123535,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,364,0.5260024070739746,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,365,0.5257331728935242,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,366,0.6637643575668335,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,367,0.6177269220352173,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,368,0.6185122132301331,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,369,0.5720404386520386,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,370,0.5256662964820862,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,371,0.6178619265556335,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,372,0.5714863538742065,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,373,0.5713679194450378,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,374,0.5721266269683838,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,375,0.5256457924842834,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,376,0.6178802251815796,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,377,0.571467936038971,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,378,0.5716610550880432,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,379,0.5720720291137695,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,380,0.525625467300415,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,381,0.6638617515563965,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,382,0.5253793001174927,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,383,0.6180462837219238,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,384,0.5259091854095459,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,385,0.52557373046875,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,386,0.6638510227203369,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,387,0.5715197920799255,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,388,0.5721569657325745,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,389,0.5258615016937256,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,390,0.5255851745605469,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,391,0.6638076901435852,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,392,0.5714223384857178,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,393,0.5717023611068726,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,394,0.5718008875846863,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,395,0.571703314781189,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,396,0.6173276305198669,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,397,0.8484606742858887,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,398,0.8946679830551147,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,6,601,,,,,,0.6297416090965271,0.0,0.2822222113609314,0.0,0.0,,,,,
,,,,,6,601,,,,,,,,,,,0.6783692240715027,0.03108152560889721,0.6093294620513916,0.6487852931022644,0.7661252021789551
1.1583476066589355,0.0,0.375,0.375,1.0,7,649,,,,,,,,,,,,,,,
,,,,,,399,0.5878422260284424,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,400,0.38158655166625977,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,401,0.1740080714225769,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,402,0.173819899559021,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,403,0.7967215776443481,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,404,0.3814321756362915,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,405,1.8356714248657227,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,406,1.8357160091400146,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,407,1.8353501558303833,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,408,1.8350248336791992,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,409,1.8354262113571167,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,410,1.8348572254180908,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,411,1.835538387298584,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,412,0.5884546637535095,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,413,0.38148218393325806,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,414,0.17401763796806335,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,415,0.1738254725933075,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,416,0.7967302203178406,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,417,0.17365948855876923,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,418,1.8355836868286133,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,419,0.7977051734924316,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,420,0.3815156817436218,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,421,0.17400377988815308,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,422,0.17388173937797546,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,423,0.7967286705970764,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,424,0.5892782807350159,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,425,0.5897063612937927,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,426,0.38172274827957153,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,427,0.17383748292922974,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,428,0.5892391800880432,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,429,0.38130876421928406,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,430,0.3814266622066498,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,431,0.3817558288574219,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,432,0.17381823062896729,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,433,0.5892814993858337,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,434,0.38129252195358276,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,435,0.3815271258354187,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,436,0.38171592354774475,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,437,0.17381906509399414,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,438,0.796815812587738,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,439,0.1736610233783722,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,440,0.5893476009368896,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,441,0.17396396398544312,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,442,0.17378559708595276,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,443,0.7967840433120728,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,444,0.38142967224121094,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,445,0.38162434101104736,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,446,0.17393234372138977,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,447,0.17379584908485413,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,448,0.7967744469642639,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,449,0.38144591450691223,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,450,0.3814524710178375,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,451,0.38147392868995667,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,452,0.381473183631897,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,453,0.588973343372345,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,454,1.627862811088562,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,455,1.8358433246612549,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,7,687,,,,,,0.6427354216575623,0.0,0.7177777886390686,0.7177777886390686,0.8533333539962769,,,,,
,,,,,7,687,,,,,,,,,,,0.6555518507957458,-0.021081946790218353,0.6122449040412903,0.6522976756095886,0.7882549166679382
0.6992492079734802,0.0,0.375,0.0,0.0,8,699,,,,,,,,,,,,,,,
0.681853175163269,0.0,0.625,1.0,0.625,8,749,,,,,,,,,,,,,,,
,,,,,,456,0.6216808557510376,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,457,0.3769780993461609,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,458,0.12942203879356384,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,459,0.12919145822525024,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,460,0.8718639612197876,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,461,0.37677130103111267,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,462,2.1107401847839355,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,463,2.110802173614502,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,464,2.1101953983306885,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,465,2.1095943450927734,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,466,2.1102325916290283,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,467,2.109379291534424,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,468,2.1105198860168457,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,469,0.6228545904159546,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,470,0.37680909037590027,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,471,0.12943032383918762,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,472,0.12920981645584106,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,473,0.8718425631523132,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,474,0.12902477383613586,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,475,2.1105048656463623,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,476,0.8731159567832947,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,477,0.3768797516822815,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,478,0.1294027715921402,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,479,0.12926465272903442,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,480,0.8718579411506653,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,481,0.6246173977851868,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,482,0.6251038908958435,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,483,0.37710970640182495,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,484,0.12921959161758423,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,485,0.6245057582855225,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,486,0.37656471133232117,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,487,0.37678956985473633,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,488,0.37715187668800354,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,489,0.1291966736316681,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,490,0.6246120929718018,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,491,0.3765369951725006,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,492,0.3768826127052307,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,493,0.377083957195282,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,494,0.12919408082962036,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,495,0.871989905834198,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,496,0.12902340292930603,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,497,0.6246324777603149,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,498,0.12936022877693176,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,499,0.12915264070034027,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,500,0.8719383478164673,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,501,0.3767690062522888,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,502,0.3770235776901245,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,503,0.12932485342025757,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,504,0.1291704773902893,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,505,0.8719117045402527,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,506,0.37678834795951843,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,507,0.3767419457435608,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,508,0.37675243616104126,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,509,0.3767932653427124,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,510,0.6242114305496216,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,511,1.8628705739974976,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,512,2.110934257507324,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,8,773,,,,,,0.6882544755935669,0.0,0.7177777886390686,0.7177777886390686,0.8533333539962769,,,,,
,,,,,8,773,,,,,,,,,,,0.633469820022583,-0.016829082742333412,0.6064140200614929,0.6427183747291565,0.7347354888916016
0.5818749666213989,0.0,0.75,0.75,1.0,9,799,,,,,,,,,,,,,,,
0.6998535990715027,0.0,0.625,0.625,1.0,9,849,,,,,,,,,,,,,,,
,,,,,,513,0.6057548522949219,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,514,0.37739813327789307,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,515,0.14110887050628662,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,516,0.14037908613681793,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,517,0.8492940664291382,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,518,0.3767678737640381,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,519,2.0337281227111816,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,520,2.0339417457580566,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,521,2.0319294929504395,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,522,2.0301761627197266,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,523,2.032036304473877,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,524,2.029724359512329,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,525,2.033137321472168,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,526,0.6087365746498108,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,527,0.3768753409385681,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,528,0.14114895462989807,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,529,0.14044712483882904,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,530,0.8492250442504883,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,531,0.13991224765777588,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,532,2.032862663269043,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,533,0.8522071838378906,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,534,0.37707990407943726,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,535,0.14101222157478333,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,536,0.14060156047344208,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,537,0.8491968512535095,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,538,0.6138272881507874,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,539,0.6148678064346313,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,540,0.3777349591255188,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,541,0.14046747982501984,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,542,0.6135551929473877,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,543,0.3761165142059326,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,544,0.3768274188041687,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,545,0.37793177366256714,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,546,0.14039713144302368,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,547,0.6138595342636108,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,548,0.3760286569595337,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,549,0.37693071365356445,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,550,0.37769392132759094,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,551,0.1403837502002716,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,552,0.8496480584144592,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,553,0.1399044245481491,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,554,0.6136225461959839,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,555,0.14088788628578186,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,556,0.14023807644844055,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,557,0.8495082259178162,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,558,0.3767361640930176,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,559,0.3771170973777771,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,560,0.1407870501279831,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,561,0.1403053104877472,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,562,0.8493736982345581,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,563,0.37687522172927856,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,564,0.37667664885520935,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,565,0.3766580820083618,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,566,0.37688663601875305,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,567,0.6128383278846741,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,568,1.7964805364608765,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,569,2.0342776775360107,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,9,859,,,,,,0.6742119193077087,0.0,0.7177777886390686,0.7177777886390686,0.8533333539962769,,,,,
,,,,,9,859,,,,,,,,,,,0.6224121451377869,0.013834220357239246,0.6632652878761292,0.6979314684867859,0.8629598617553711
0.7525612115859985,0.0,0.5,0.5,0.25,10,899,,,,,,,,,,,,,,,
,,,,,,570,0.5731899738311768,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,571,0.3849678635597229,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,572,0.1870429813861847,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,573,0.1861487776041031,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,574,0.7803918123245239,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,575,0.3842180371284485,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,576,1.77363920211792,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,577,1.7737617492675781,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,578,1.7716989517211914,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,579,1.7698872089385986,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,580,1.7718204259872437,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,581,1.7695815563201904,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,582,1.7733571529388428,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,583,0.5768163204193115,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,584,0.3844085931777954,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,585,0.18713828921318054,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,586,0.18626925349235535,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,587,0.7803919315338135,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,588,0.18555544316768646,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,589,1.7726420164108276,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,590,0.7838322520256042,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,591,0.3845282793045044,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,592,0.1869114339351654,0.0,1.0,1.0,1.0,,,,,,,,,,
