train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,291,1.5839073657989502,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,292,2.066728353500366,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,293,2.0668041706085205,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,294,2.0668325424194336,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,295,2.0668044090270996,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,296,2.066798210144043,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,297,2.0669643878936768,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,298,2.0667595863342285,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,299,0.13530071079730988,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,300,0.37678664922714233,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,301,0.1353248655796051,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,302,0.13534560799598694,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,303,0.8596757054328918,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,304,0.13537448644638062,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,305,2.06683611869812,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,306,0.13533848524093628,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,307,0.376750648021698,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,308,0.1353330761194229,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,309,0.6182262897491455,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,310,0.37679633498191833,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,311,0.6181939244270325,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,312,0.3767413794994354,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,313,0.13532519340515137,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,314,0.3767803907394409,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,315,0.6182308197021484,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,316,0.13537684082984924,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,317,0.37676703929901123,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,318,0.13533836603164673,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,319,0.6182469129562378,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,320,0.3767726421356201,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,321,0.13531428575515747,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,322,0.3767642676830292,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,323,0.1353379786014557,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,324,0.6182694435119629,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,325,0.37677276134490967,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,326,0.13538801670074463,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,327,0.3767516016960144,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,328,0.1353430598974228,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,329,0.6182564496994019,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,330,0.3767833113670349,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,331,0.13527575135231018,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,332,0.376741886138916,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,333,0.13534297049045563,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,334,0.6182672381401062,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,335,0.3767869174480438,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,336,0.13532426953315735,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,337,0.37673312425613403,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,338,0.6182318925857544,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,339,0.6182376146316528,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,340,1.3425418138504028,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,341,0.9631730318069458,0.0,0.5714285969734192,0.5714285969734192,1.0,,,,,,,,,,
,,,,,5,563,,,,,,0.6362546682357788,0.0,0.7406593561172485,0.7406593561172485,0.8593406677246094,,,,,
,,,,,5,563,,,,,,,,,,,0.5839791297912598,-0.028235848993062973,0.7139037251472473,0.7297810316085815,0.9310922622680664
0.38073083758354187,0.0,0.875,0.875,1.0,6,599,,,,,,,,,,,,,,,
0.6370275020599365,0.0,0.75,0.75,1.0,6,649,,,,,,,,,,,,,,,
,,,,,,342,0.3902016878128052,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,343,0.39015161991119385,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,344,0.20541001856327057,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,345,0.20543161034584045,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,346,0.5749817490577698,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,347,0.3902095854282379,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,348,1.3140485286712646,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,349,1.6836040019989014,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,350,1.68363356590271,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,351,1.683611512184143,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,352,1.6836016178131104,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,353,1.6836200952529907,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,354,1.683680534362793,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,355,1.6835987567901611,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,356,0.20539337396621704,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,357,0.3902076184749603,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,358,0.20542055368423462,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,359,0.2054268717765808,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,360,0.759762704372406,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,361,0.20544126629829407,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,362,1.6836292743682861,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,363,0.20541749894618988,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,364,0.3901888132095337,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,365,0.2054172307252884,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,366,0.5749765634536743,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,367,0.39021384716033936,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,368,0.5749926567077637,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,369,0.39016687870025635,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,370,0.20541757345199585,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,371,0.3901994228363037,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,372,0.5749778747558594,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,373,0.20543861389160156,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,374,0.39019617438316345,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,375,0.20542486011981964,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,376,0.5749884843826294,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,377,0.3901951313018799,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,378,0.2053619623184204,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,379,0.39018964767456055,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,380,0.2054220736026764,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,381,0.5750025510787964,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,382,0.39019668102264404,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,383,0.20547328889369965,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,384,0.3901820778846741,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,385,0.20542892813682556,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,386,0.5749910473823547,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,387,0.39020639657974243,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,388,0.2053161859512329,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,389,0.3901797831058502,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,390,0.20542293787002563,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,391,0.57499760389328,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,392,0.39020678400993347,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,393,0.20538385212421417,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,394,0.3901750445365906,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,395,0.5749900341033936,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,396,0.5749858021736145,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,397,1.1293087005615234,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,398,0.8389495015144348,0.0,0.5714285969734192,0.5714285969734192,1.0,,,,,,,,,,
,,,,,6,657,,,,,,0.5887786149978638,0.0,0.7406593561172485,0.7406593561172485,0.8593406677246094,,,,,
,,,,,6,657,,,,,,,,,,,0.5832762122154236,-0.011842490173876286,0.7219251394271851,0.7287241816520691,0.9420676827430725
0.43798479437828064,0.0,0.875,0.875,1.0,7,699,,,,,,,,,,,,,,,
0.6099825501441956,-0.2182178795337677,0.625,0.7142857313156128,0.8333333134651184,7,749,,,,,,,,,,,,,,,
,,,,,,399,0.48541194200515747,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,400,0.4853326678276062,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,401,0.39471641182899475,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,402,0.3947470784187317,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,403,0.576159656047821,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,404,0.48546141386032104,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,405,0.938974142074585,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,406,1.12040376663208,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,407,1.1204230785369873,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,408,1.1204134225845337,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,409,1.1203994750976562,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,410,1.1204067468643188,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,411,1.1204512119293213,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,412,1.1203975677490234,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,413,0.3946777582168579,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,414,0.4854515790939331,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,415,0.39473170042037964,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,416,0.39474037289619446,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,417,0.6668776273727417,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,418,0.3947564363479614,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,419,1.1204185485839844,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,420,0.39472252130508423,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,421,0.4854353964328766,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,422,0.3947247862815857,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,423,0.5761611461639404,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,424,0.4854617118835449,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,425,0.5761941075325012,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,426,0.4853985905647278,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,427,0.3947286605834961,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,428,0.4854419231414795,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,429,0.5761595368385315,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,430,0.39474791288375854,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,431,0.4854443371295929,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,432,0.39473819732666016,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,433,0.576169490814209,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,434,0.48544061183929443,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,435,0.3946164846420288,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,436,0.485431045293808,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,437,0.394733726978302,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,438,0.5761821269989014,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,439,0.4854501485824585,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,440,0.3947974443435669,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,441,0.4854274392127991,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,442,0.3947451114654541,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,443,0.5761751532554626,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,444,0.48545724153518677,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,445,0.39453160762786865,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,446,0.4854282736778259,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,447,0.39473700523376465,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,448,0.5761719942092896,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,449,0.4854569435119629,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,450,0.3946531414985657,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,451,0.48541849851608276,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,452,0.5761690735816956,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,453,0.5761668682098389,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,454,0.8482694625854492,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,455,0.705750048160553,0.0,0.5714285969734192,0.5714285969734192,1.0,,,,,,,,,,
,,,,,7,751,,,,,,0.5829252600669861,0.0,0.7406593561172485,0.7406593561172485,0.8593406677246094,,,,,
,,,,,7,751,,,,,,,,,,,0.5722829699516296,-0.006218664348125458,0.75,0.7551565766334534,0.9885664582252502
0.4168470501899719,0.0,0.875,0.875,1.0,8,799,,,,,,,,,,,,,,,
,,,,,,456,0.4127115309238434,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,457,0.41272076964378357,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,458,0.056041449308395386,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,459,0.056042127311229706,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,460,0.7694307565689087,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,461,0.4127298891544342,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,462,2.196147918701172,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,463,2.909573554992676,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,464,2.9095654487609863,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,465,2.9095778465270996,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,466,2.9095444679260254,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,467,2.9095802307128906,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,468,2.909562349319458,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,469,2.9095683097839355,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,470,0.05604304000735283,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,471,0.41273239254951477,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,472,0.056043870747089386,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,473,0.05604160577058792,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,474,1.1261229515075684,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,475,0.056039661169052124,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,476,2.9095542430877686,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,477,0.05603994056582451,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,478,0.41273564100265503,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,479,0.05604037642478943,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,480,0.7694242596626282,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,481,0.41273701190948486,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,482,0.7694330215454102,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,483,0.4127335846424103,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,484,0.05604150518774986,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,485,0.4127361476421356,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,486,0.769424557685852,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,487,0.056039854884147644,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,488,0.4127384424209595,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,489,0.056041643023490906,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,490,0.769428014755249,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,491,0.4127303659915924,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,492,0.05602455511689186,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,493,0.41273316740989685,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,494,0.056040335446596146,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,495,0.7694374322891235,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,496,0.4127282202243805,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,497,0.05604790151119232,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,498,0.4127311706542969,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,499,0.05604185909032822,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,500,0.7694406509399414,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,501,0.4127298891544342,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,502,0.056013718247413635,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,503,0.41273847222328186,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,504,0.056039560586214066,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,505,0.7694356441497803,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,506,0.41273051500320435,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,507,0.05602964013814926,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,508,0.4127334654331207,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,509,0.7694262266159058,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,510,0.7694255709648132,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,511,1.8395087718963623,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,512,1.2789639234542847,0.0,0.5714285969734192,0.5714285969734192,1.0,,,,,,,,,,
,,,,,8,845,,,,,,0.7960762977600098,0.0,0.7406593561172485,0.7406593561172485,0.8593406677246094,,,,,
,,,,,8,845,,,,,,,,,,,0.5691936016082764,-0.012873594649136066,0.7286096215248108,0.758263349533081,0.9361726641654968
1.2685279846191406,0.0,0.5,0.5,1.0,9,849,,,,,,,,,,,,,,,
0.6453183889389038,0.0,0.75,0.75,1.0,9,899,,,,,,,,,,,,,,,
,,,,,,513,0.4402707815170288,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,514,0.44024863839149475,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,515,0.31705188751220703,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,516,0.31704792380332947,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,517,0.5635428428649902,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,518,0.44029325246810913,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,519,1.0565307140350342,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,520,1.3030778169631958,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,521,1.3030791282653809,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,522,1.3030401468276978,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,523,1.3030340671539307,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,524,1.3030545711517334,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,525,1.3030519485473633,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,526,1.3030542135238647,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,527,0.31705060601234436,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,528,0.44029441475868225,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,529,0.31705814599990845,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,530,0.3170471489429474,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,531,0.6867940425872803,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,532,0.31704047322273254,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,533,1.3030476570129395,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,534,0.3170377016067505,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,535,0.44029760360717773,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,536,0.31704163551330566,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,537,0.5635378360748291,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,538,0.4402979612350464,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,539,0.5635772943496704,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,540,0.44028162956237793,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,541,0.31705188751220703,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,542,0.4402911365032196,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,543,0.5635404586791992,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,544,0.3170420527458191,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,545,0.4402967691421509,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,546,0.3170490860939026,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,547,0.563549280166626,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,548,0.44028979539871216,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,549,0.3169644773006439,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,550,0.44029152393341064,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,551,0.3170425295829773,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,552,0.5635524988174438,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,553,0.4402899742126465,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,554,0.317063570022583,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,555,0.44029635190963745,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,556,0.31705164909362793,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,557,0.563553512096405,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,558,0.4402884542942047,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,559,0.316922664642334,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,560,0.44030287861824036,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,561,0.3170419931411743,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,562,0.5635461211204529,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,563,0.44029033184051514,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,564,0.3169899582862854,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,565,0.4402938485145569,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,566,0.5635495185852051,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,567,0.5635433197021484,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,568,0.9332801103591919,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,569,0.7396115064620972,0.0,0.5714285969734192,0.5714285969734192,1.0,,,,,,,,,,
,,,,,9,939,,,,,,0.5727509260177612,0.0,0.7406593561172485,0.7406593561172485,0.8593406677246094,,,,,
,,,,,9,939,,,,,,,,,,,0.6240737438201904,0.0019449868705123663,0.6644384860992432,0.7223198413848877,0.8541379570960999
0.3438469171524048,0.0,1.0,1.0,1.0,10,949,,,,,,,,,,,,,,,
0.573566198348999,-0.3333333432674408,0.5,0.6666666865348816,0.6666666865348816,10,999,,,,,,,,,,,,,,,
,,,,,,570,0.3781917691230774,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,571,0.3782042860984802,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,572,0.11420100182294846,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,573,0.11419876664876938,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,574,0.6422449350357056,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,575,0.3782172203063965,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,576,1.6983197927474976,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,577,2.2264175415039062,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,578,2.226407051086426,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,579,2.226367473602295,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,580,2.2263574600219727,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,581,2.226393699645996,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,582,2.226369619369507,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,583,2.226392984390259,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,584,0.1142025887966156,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,585,0.3782200515270233,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,586,0.11420387774705887,0.0,1.0,1.0,1.0,,,,,,,,,,
