train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,292,0.6859824657440186,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,293,0.6855738759040833,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,294,0.08706048130989075,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,295,0.9851771593093872,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,296,0.3868504762649536,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,297,0.9844761490821838,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,298,0.38645198941230774,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,299,0.38621005415916443,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,300,0.6862517595291138,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,301,0.685982346534729,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,302,0.9849810600280762,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,303,0.08706707507371902,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,304,0.9851188659667969,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,305,0.38679057359695435,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,306,0.9848570227622986,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,307,0.3864215314388275,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,308,0.38640156388282776,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,309,0.6862173676490784,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,310,1.883351445198059,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,311,1.797686219215393,0.0,0.2857142984867096,0.2857142984867096,1.0,,,,,,,,,,
,,,,,5,527,,,,,,0.9414094090461731,0.0,0.6433734893798828,0.6433734893798828,0.8843373656272888,,,,,
,,,,,5,527,,,,,,,,,,,0.6916636228561401,-0.005386741831898689,0.565527081489563,0.5139736533164978,0.6338081955909729
0.7502539753913879,0.0,0.25,0.0,0.0,6,549,,,,,,,,,,,,,,,
0.5806484222412109,0.0,0.75,0.75,1.0,6,599,,,,,,,,,,,,,,,
,,,,,,312,0.5644509792327881,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,313,0.5637626647949219,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,314,0.42617252469062805,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,315,0.6980570554733276,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,316,0.5623525381088257,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,317,1.105177879333496,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,318,1.3765449523925781,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,319,1.3763749599456787,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,320,1.3762686252593994,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,321,1.3763338327407837,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,322,1.376492977142334,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,323,1.3770275115966797,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,324,0.8355284929275513,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,325,0.42741304636001587,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,326,0.42624756693840027,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,327,0.6981096267700195,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,328,0.5625202655792236,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,329,0.9693290591239929,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,330,0.9689490795135498,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,331,0.5629727840423584,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,332,0.29055947065353394,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,333,0.6979554295539856,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,334,0.4267856478691101,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,335,0.8334411382675171,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,336,0.42643898725509644,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,337,0.29040098190307617,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,338,0.6979324817657471,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,339,0.4267672300338745,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,340,0.5621455907821655,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,341,0.42631569504737854,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,342,0.42627906799316406,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,343,0.5624153017997742,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,344,0.5624655485153198,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,345,0.5621570348739624,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,346,0.29051047563552856,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,347,0.6978994607925415,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,348,0.4268175959587097,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,349,0.6976171731948853,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,350,0.4264014661312103,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,351,0.4262465834617615,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,352,0.5625041723251343,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,353,0.5624497532844543,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,354,0.6979114413261414,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,355,0.290523886680603,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,356,0.6978317499160767,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,357,0.4268255829811096,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,358,0.6978828310966492,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,359,0.42636480927467346,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,360,0.4264066219329834,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,361,0.5625216960906982,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,362,1.1051366329193115,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,363,1.0663411617279053,0.0,0.2857142984867096,0.2857142984867096,1.0,,,,,,,,,,
,,,,,6,615,,,,,,0.6781117916107178,0.0,0.6433734893798828,0.6433734893798828,0.8843373656272888,,,,,
,,,,,6,615,,,,,,,,,,,0.6831928491592407,0.005480251275002956,0.5968660712242126,0.5860670208930969,0.7825261950492859
0.661693274974823,0.0,0.625,0.625,1.0,7,649,,,,,,,,,,,,,,,
0.6406458020210266,0.46666666865348816,0.75,0.800000011920929,0.800000011920929,7,699,,,,,,,,,,,,,,,
,,,,,,364,0.5990735292434692,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,365,0.5982672572135925,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,366,0.37892162799835205,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,367,0.8136219382286072,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,368,0.5963711738586426,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,369,1.464982271194458,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,370,1.8991726636886597,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,371,1.8989531993865967,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,372,1.8988574743270874,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,373,1.8989472389221191,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,374,1.8991329669952393,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,375,1.8997876644134521,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,376,1.0330357551574707,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,377,0.38038793206214905,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,378,0.3790205419063568,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,379,0.8136636018753052,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,380,0.5965477228164673,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,381,1.247667908668518,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,382,1.2472654581069946,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,383,0.597093939781189,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,384,0.1619120091199875,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,385,0.8134474754333496,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,386,0.3794429302215576,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,387,1.0302790403366089,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,388,0.3791063129901886,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,389,0.16180384159088135,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,390,0.8133151531219482,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,391,0.37942755222320557,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,392,0.5961188077926636,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,393,0.3790537714958191,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,394,0.37895667552948,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,395,0.5965158343315125,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,396,0.59648597240448,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,397,0.5961747169494629,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,398,0.16187769174575806,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,399,0.8134145736694336,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,400,0.37946581840515137,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,401,0.8130019903182983,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,402,0.3790920078754425,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,403,0.3789288401603699,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,404,0.5966048240661621,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,405,0.5964612364768982,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,406,0.8133583068847656,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,407,0.1618802696466446,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,408,0.8133593201637268,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,409,0.3794432282447815,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,410,0.8133057951927185,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,411,0.3790891170501709,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,412,0.3790889382362366,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,413,0.596585750579834,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,414,1.4649574756622314,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,415,1.4028176069259644,0.0,0.2857142984867096,0.2857142984867096,1.0,,,,,,,,,,
,,,,,7,703,,,,,,0.7816903591156006,0.0,0.6433734893798828,0.6433734893798828,0.8843373656272888,,,,,
,,,,,7,703,,,,,,,,,,,0.688489556312561,-0.01082680094987154,0.5769230723381042,0.601003885269165,0.7384073138237
0.7505021691322327,0.0,0.5,0.5,1.0,8,749,,,,,,,,,,,,,,,
,,,,,,416,0.607829749584198,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,417,0.6076940894126892,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,418,0.37733161449432373,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,419,0.8357490301132202,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,420,0.6065677404403687,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,421,1.5230538845062256,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,422,1.9812536239624023,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,423,1.9811365604400635,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,424,1.981078028678894,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,425,1.9811278581619263,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,426,1.9812504053115845,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,427,1.9815137386322021,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,428,1.0659165382385254,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,429,0.3780770003795624,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,430,0.3773808479309082,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,431,0.8357677459716797,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,432,0.6066632270812988,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,433,1.2938233613967896,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,434,1.2936376333236694,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,435,0.6069415211677551,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,436,0.1482730209827423,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,437,0.8356716632843018,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,438,0.3775688707828522,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,439,1.0645954608917236,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,440,0.37743234634399414,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,441,0.1482241153717041,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,442,0.8355710506439209,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,443,0.37755391001701355,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,444,0.6064389944076538,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,445,0.37739819288253784,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,446,0.37733522057533264,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,447,0.6066523790359497,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,448,0.606623649597168,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,449,0.6064844131469727,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,450,0.14825643599033356,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,451,0.8356595039367676,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,452,0.37757548689842224,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,453,0.8354229927062988,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,454,0.37741366028785706,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,455,0.3773077130317688,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,456,0.6066930890083313,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,457,0.606622576713562,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,458,0.8355914950370789,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,459,0.14825654029846191,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,460,0.8356252908706665,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,461,0.37756723165512085,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,462,0.8355795741081238,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,463,0.3774054944515228,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,464,0.3773958683013916,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,465,0.606686532497406,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,466,1.5229624509811401,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,467,1.4575375318527222,0.0,0.2857142984867096,0.2857142984867096,1.0,,,,,,,,,,
,,,,,8,791,,,,,,0.8020623326301575,0.0,0.6433734893798828,0.6433734893798828,0.8843373656272888,,,,,
,,,,,8,791,,,,,,,,,,,0.6843326687812805,0.026403117924928665,0.5740740895271301,0.6047889590263367,0.6940714716911316
0.587884783744812,0.0,0.75,0.75,1.0,9,799,,,,,,,,,,,,,,,
0.7374932765960693,0.0,0.5,0.5,0.25,9,849,,,,,,,,,,,,,,,
,,,,,,468,0.6108747124671936,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,469,0.6104748249053955,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,470,0.3770034611225128,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,471,0.8408209681510925,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,472,0.6089279651641846,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,473,1.5360430479049683,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,474,1.9994966983795166,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,475,1.999327540397644,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,476,1.9992032051086426,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,477,1.9992810487747192,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,478,1.9994313716888428,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,479,1.9998894929885864,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,480,1.0741912126541138,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,481,0.37817439436912537,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,482,0.377081960439682,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,483,0.8408372402191162,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,484,0.6090834140777588,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,485,1.3040807247161865,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,486,1.3038053512573242,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,487,0.6094796657562256,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,488,0.145327627658844,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,489,0.8406801223754883,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,490,0.377363920211792,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,491,1.0721056461334229,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,492,0.3771668076515198,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,493,0.14525526762008667,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,494,0.8406922221183777,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,495,0.3773503005504608,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,496,0.6087085008621216,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,497,0.37712913751602173,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,498,0.3770047128200531,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,499,0.60908043384552,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,500,0.6090302467346191,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,501,0.6087952852249146,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,502,0.14530053734779358,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,503,0.8406789898872375,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,504,0.37737059593200684,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,505,0.8403254747390747,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,506,0.37713998556137085,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,507,0.37696799635887146,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,508,0.6091121435165405,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,509,0.6090379953384399,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,510,0.8405869603157043,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,511,0.14529989659786224,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,512,0.8406191468238831,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,513,0.3773600459098816,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,514,0.8405238389968872,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,515,0.37713444232940674,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,516,0.37710899114608765,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,517,0.6091347932815552,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,518,1.5360220670700073,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,519,1.4697002172470093,0.0,0.2857142984867096,0.2857142984867096,1.0,,,,,,,,,,
,,,,,9,879,,,,,,0.8067260980606079,0.0,0.6433734893798828,0.6433734893798828,0.8843373656272888,,,,,
,,,,,9,879,,,,,,,,,,,0.6718078851699829,-0.01525723934173584,0.5484330654144287,0.5960114598274231,0.6505359411239624
0.6614344716072083,0.37796449661254883,0.625,1.0,0.5714285969734192,10,899,,,,,,,,,,,,,,,
0.660327672958374,0.5773502588272095,0.75,1.0,0.5,10,949,,,,,,,,,,,,,,,
,,,,,,520,0.6370697617530823,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,521,0.635936975479126,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,522,0.3769879639148712,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,523,0.8903623819351196,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,524,0.6336400508880615,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,525,1.6594767570495605,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,526,2.172159194946289,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,527,2.1718709468841553,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,528,2.171638011932373,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,529,2.17177152633667,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,530,2.17205810546875,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,531,2.1729159355163574,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,532,1.1496704816818237,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,533,0.37882331013679504,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,534,0.37712040543556213,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,535,0.8903409242630005,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,536,0.6339099407196045,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,537,1.4026556015014648,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,538,1.4021854400634766,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,539,0.6345648765563965,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,540,0.12071649730205536,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,541,0.8900811076164246,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,542,0.3775874078273773,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,543,1.1458163261413574,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,544,0.37728792428970337,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,545,0.1206124871969223,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,546,0.8901818990707397,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,547,0.3775752782821655,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,548,0.6332011818885803,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,549,0.37721580266952515,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,550,0.37697842717170715,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,551,0.6339492201805115,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,552,0.6338232755661011,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,553,0.6333837509155273,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,554,0.12067845463752747,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,555,0.8900743722915649,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,556,0.3775877058506012,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,557,0.8894199132919312,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,558,0.37719711661338806,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,559,0.37692123651504517,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,560,0.6339763402938843,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,561,0.6338385343551636,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,562,0.8898774981498718,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,563,0.12067563831806183,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,564,0.8899822235107422,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,565,0.3775554299354553,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,566,0.8897315263748169,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,567,0.3772049844264984,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,568,0.3771478831768036,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,569,0.6340065002441406,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,570,1.6595449447631836,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,571,1.5859454870224,0.0,0.2857142984867096,0.2857142984867096,1.0,,,,,,,,,,
,,,,,10,967,,,,,,0.8525629043579102,0.0,0.6433734893798828,0.6433734893798828,0.8843373656272888,,,,,
,,,,,10,967,,,,,,,,,,,0.6504520773887634,0.031242039054632187,0.6082621216773987,0.6186541318893433,0.7290597558021545
0.6398221254348755,0.0,0.75,0.75,1.0,11,999,,,,,,,,,,,,,,,
0.5258382558822632,0.0,0.75,0.75,1.0,11,1049,,,,,,,,,,,,,,,
,,,,,,572,0.6302574276924133,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,573,0.6299740672111511,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,574,0.37695661187171936,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,575,0.881722629070282,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,576,0.6293336153030396,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,577,1.6386280059814453,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,578,2.143209457397461,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,579,2.143148422241211,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,580,2.1430752277374268,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,581,2.143110990524292,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,582,2.1431987285614014,0.0,0.0,0.0,0.0,,,,,,,,,,
