train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,40,1.7761694192886353,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,41,1.7727599143981934,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,42,1.472444772720337,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,43,1.524937629699707,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,44,1.5083515644073486,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,45,2.1177875995635986,0.25819888710975647,0.5625,1.0,0.5333333611488342,,,,,,,,,,
,,,,,,46,1.2058320045471191,0.5773502588272095,0.75,1.0,0.6666666865348816,,,,,,,,,,
,,,,,,47,2.071993350982666,0.25819888710975647,0.5625,1.0,0.5333333611488342,,,,,,,,,,
,,,,,,48,1.7756963968276978,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,49,1.5064566135406494,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,50,1.5092220306396484,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,51,1.5150490999221802,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,52,1.825364351272583,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,53,1.7761694192886353,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,54,1.7727597951889038,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,55,1.472445011138916,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,56,1.5249377489089966,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,57,1.5083518028259277,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,58,1.8058569431304932,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,59,1.2058318853378296,0.5773502588272095,0.75,1.0,0.6666666865348816,,,,,,,,,,
,,,,,,60,2.071993589401245,0.25819888710975647,0.5625,1.0,0.5333333611488342,,,,,,,,,,
,,,,,,61,1.7756963968276978,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,62,1.5064566135406494,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,63,1.5092220306396484,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,64,1.5150492191314697,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,65,1.513433575630188,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,66,1.7761694192886353,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,67,1.7727597951889038,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,68,1.4724448919296265,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,69,1.524937629699707,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,70,1.5083515644073486,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,71,1.8058569431304932,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,72,1.2058318853378296,0.5773502588272095,0.75,1.0,0.6666666865348816,,,,,,,,,,
,,,,,,73,2.074936866760254,0.25819888710975647,0.5625,1.0,0.5333333611488342,,,,,,,,,,
,,,,,,74,1.7703148126602173,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,75,0.6036497950553894,0.774596631526947,0.875,1.0,0.800000011920929,,,,,,,,,,
,,,,,,76,1.524299144744873,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,77,0.3006296455860138,0.8819171190261841,0.9375,1.0,0.8888888955116272,,,,,,,,,,
,,,,,,78,0.3114827275276184,0.8819171190261841,0.9375,1.0,0.8888888955116272,,,,,,,,,,
,,,,,,79,0.6918550729751587,0.7453559637069702,0.8571428656578064,1.0,0.7777777910232544,,,,,,,,,,
,,,,,0,129,,,,,,1.2940797805786133,0.5477118492126465,0.7308294177055359,1.0,0.6809857487678528,,,,,
,,,,,0,129,,,,,,,,,,,0.6426672339439392,0.2991420030593872,0.7451737523078918,0.8675519227981567,0.8299208283424377
0.3457878530025482,0.31333979964256287,0.6875,0.7272727489471436,0.800000011920929,1,149,,,,,,,,,,,,,,,
0.7194684743881226,0.37796449661254883,0.625,1.0,0.5714285969734192,1,199,,,,,,,,,,,,,,,
0.3949326276779175,0.0,0.75,0.75,1.0,1,249,,,,,,,,,,,,,,,
,,,,,,80,0.4342159926891327,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,81,0.4647506773471832,0.25819888710975647,0.5625,1.0,0.5333333611488342,,,,,,,,,,
,,,,,,82,0.3842144012451172,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,83,0.45076024532318115,0.25819888710975647,0.5625,1.0,0.5333333611488342,,,,,,,,,,
,,,,,,84,0.418409526348114,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,85,0.38970714807510376,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,86,0.38756969571113586,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,87,0.3896408975124359,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,88,0.2098066806793213,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,89,0.2098066806793213,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,90,0.2098066508769989,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,91,0.2098066657781601,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,92,0.2098066508769989,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,93,0.2098066806793213,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,94,0.2098066657781601,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,95,0.2098066806793213,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,96,0.2098066657781601,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,97,0.2098066508769989,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,98,0.2098066657781601,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,99,0.2098066806793213,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,100,0.2098066806793213,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,101,0.358745813369751,0.5773502588272095,0.75,1.0,0.6666666865348816,,,,,,,,,,
,,,,,,102,0.5032811164855957,0.0,0.5,1.0,0.5,,,,,,,,,,
,,,,,,103,0.35223188996315,0.5773502588272095,0.75,1.0,0.6666666865348816,,,,,,,,,,
,,,,,,104,0.45162373781204224,0.25819888710975647,0.5625,1.0,0.5333333611488342,,,,,,,,,,
,,,,,,105,0.41782519221305847,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,106,0.38655537366867065,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,107,0.38856011629104614,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,108,0.42552655935287476,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,109,0.2448233664035797,0.8819171190261841,0.9375,1.0,0.8888888955116272,,,,,,,,,,
,,,,,,110,0.2098066508769989,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,111,0.43323197960853577,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,112,0.35428526997566223,0.5773502588272095,0.75,1.0,0.6666666865348816,,,,,,,,,,
,,,,,,113,0.45112189650535583,0.25819888710975647,0.5625,1.0,0.5333333611488342,,,,,,,,,,
,,,,,,114,0.4165363907814026,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,115,0.38377875089645386,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,116,0.4253464341163635,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,117,0.3879058361053467,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,118,0.35810935497283936,0.5773502588272095,0.75,1.0,0.6666666865348816,,,,,,,,,,
,,,,,,119,0.42672592401504517,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,120,0.41703444719314575,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,121,0.416334331035614,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,122,0.38082289695739746,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,123,0.3916018605232239,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,124,0.38819605112075806,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,125,0.46102720499038696,0.25819888710975647,0.5625,1.0,0.5333333611488342,,,,,,,,,,
,,,,,,126,0.3522319197654724,0.5773502588272095,0.75,1.0,0.6666666865348816,,,,,,,,,,
,,,,,,127,0.45162373781204224,0.25819888710975647,0.5625,1.0,0.5333333611488342,,,,,,,,,,
,,,,,,128,0.41693729162216187,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,129,0.3878069221973419,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,130,0.3883747458457947,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,131,0.38957133889198303,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,132,0.42713624238967896,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,133,0.4170345067977905,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,134,0.416334331035614,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,135,0.3808228671550751,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,136,0.3916018605232239,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,137,0.38819605112075806,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,138,0.42313051223754883,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,139,0.35223186016082764,0.5773502588272095,0.75,1.0,0.6666666865348816,,,,,,,,,,
,,,,,,140,0.45162373781204224,0.25819888710975647,0.5625,1.0,0.5333333611488342,,,,,,,,,,
,,,,,,141,0.41693732142448425,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,142,0.3878069519996643,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,143,0.38837477564811707,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,144,0.38957130908966064,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,145,0.38923966884613037,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,146,0.41703444719314575,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,147,0.4163343012332916,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,148,0.3808228671550751,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,149,0.39160194993019104,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,150,0.38819608092308044,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,151,0.4231305718421936,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,152,0.3522319197654724,0.5773502588272095,0.75,1.0,0.6666666865348816,,,,,,,,,,
,,,,,,153,0.4522281885147095,0.25819888710975647,0.5625,1.0,0.5333333611488342,,,,,,,,,,
,,,,,,154,0.4158322513103485,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,155,0.28089025616645813,0.774596631526947,0.875,1.0,0.800000011920929,,,,,,,,,,
,,,,,,156,0.3914707601070404,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,157,0.2448233664035797,0.8819171190261841,0.9375,1.0,0.8888888955116272,,,,,,,,,,
,,,,,,158,0.2470519244670868,0.8819171190261841,0.9375,1.0,0.8888888955116272,,,,,,,,,,
,,,,,,159,0.2915293872356415,0.7453559637069702,0.8571428656578064,1.0,0.7777777910232544,,,,,,,,,,
,,,,,1,259,,,,,,0.3623301088809967,0.5477118492126465,0.7308294177055359,1.0,0.6809857487678528,,,,,
,,,,,1,259,,,,,,,,,,,0.5845715403556824,0.3088359236717224,0.7427605986595154,0.8711754083633423,0.8251485824584961
0.6203098297119141,0.4803844690322876,0.6875,1.0,0.6153846383094788,2,299,,,,,,,,,,,,,,,
0.28940054774284363,0.774596631526947,0.875,1.0,0.800000011920929,2,349,,,,,,,,,,,,,,,
,,,,,,160,0.2872048318386078,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,161,0.24749290943145752,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,162,0.31874990463256836,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,163,0.2416236400604248,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,164,0.2805737555027008,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,165,0.3210543096065521,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,166,0.32015758752822876,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,167,0.3210265040397644,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,168,0.5081915855407715,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,169,0.5081915855407715,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,170,0.5081915855407715,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,171,0.5081916451454163,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,172,0.5081916451454163,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,173,0.5081915855407715,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,174,0.5081915855407715,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,175,0.5081915855407715,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,176,0.5081915855407715,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,177,0.5081915855407715,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,178,0.5081915855407715,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,179,0.5081916451454163,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,180,0.5081915855407715,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,181,0.3605872392654419,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,182,0.2111353576183319,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,183,0.3578545153141022,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,184,0.24198591709136963,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,185,0.28032857179641724,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,186,0.31973209977149963,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,187,0.3205731511116028,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,188,0.2835594713687897,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,189,0.4703599810600281,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,190,0.5081915855407715,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,191,0.28679198026657104,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,192,0.3587159514427185,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,193,0.24177536368370056,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,194,0.2797878682613373,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,195,0.3185672163963318,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,196,0.2834838628768921,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,197,0.32029861211776733,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,198,0.36032018065452576,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,199,0.28406256437301636,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,200,0.2799968421459198,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,201,0.2797030806541443,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,202,0.31732720136642456,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,203,0.32184916734695435,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,204,0.32042044401168823,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,205,0.24593082070350647,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,206,0.35785454511642456,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,207,0.24198593199253082,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,208,0.2799561023712158,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,209,0.32025712728500366,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,210,0.3204953670501709,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,211,0.32099735736846924,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,212,0.28423476219177246,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,213,0.2799968719482422,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,214,0.27970314025878906,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,215,0.31732720136642456,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,216,0.32184919714927673,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,217,0.32042041420936584,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,218,0.2825542688369751,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,219,0.3578544855117798,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,220,0.24198593199253082,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,221,0.2799561023712158,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,222,0.32025712728500366,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,223,0.3204953372478485,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,224,0.32099732756614685,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,225,0.3208581805229187,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,226,0.2799968421459198,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,227,0.27970314025878906,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,228,0.31732720136642456,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,229,0.3218492269515991,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,230,0.32042038440704346,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,231,0.2825542688369751,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,232,0.3578545153141022,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,233,0.24223944544792175,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,234,0.27949249744415283,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,235,0.4329689145088196,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,236,0.32179415225982666,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,237,0.4703599512577057,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,238,0.47129493951797485,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,239,0.4224260449409485,0.0,0.6428571343421936,0.6428571343421936,1.0,,,,,,,,,,
,,,,,2,389,,,,,,0.34598103165626526,0.0,0.7691705822944641,0.7691705822944641,1.0,,,,,
,,,,,2,389,,,,,,,,,,,0.4782707393169403,0.3260384500026703,0.7693049907684326,0.8845271468162537,0.8385897874832153
0.30732014775276184,0.0,0.8125,0.8125,1.0,3,399,,,,,,,,,,,,,,,
0.4822336733341217,0.0,0.6875,0.6875,1.0,3,449,,,,,,,,,,,,,,,
0.32896268367767334,0.3026137948036194,0.8125,0.9230769276618958,0.8571428656578064,3,499,,,,,,,,,,,,,,,
,,,,,,240,0.4391687512397766,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,241,0.471147358417511,0.25819888710975647,0.5625,1.0,0.5333333611488342,,,,,,,,,,
,,,,,,242,0.3874150216579437,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,243,0.45693540573120117,0.25819888710975647,0.5625,1.0,0.5333333611488342,,,,,,,,,,
,,,,,,244,0.42311209440231323,0.37796449661254883,0.625,1.0,0.5714285969734192,,,,,,,,,,
,,,,,,245,0.3929947018623352,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,246,0.39082345366477966,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,247,0.3929274082183838,0.4803844690322876,0.6875,1.0,0.6153846383094788,,,,,,,,,,
,,,,,,248,0.2054436206817627,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,249,0.20544365048408508,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,250,0.20544365048408508,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,251,0.20544365048408508,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,252,0.2054436206817627,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,253,0.2054436206817627,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,254,0.2054436355829239,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,255,0.20544365048408508,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,256,0.20544365048408508,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,257,0.2054436206817627,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,258,0.2054436206817627,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,259,0.2054436355829239,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,260,0.2054436355829239,1.0,1.0,1.0,1.0,,,,,,,,,,
