train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,341,0.009936766225706897,0.0,0.08235450088977814,,,,,,
,,,,342,0.009927870176421497,0.0,0.0823330357670784,,,,,,
,,,,343,0.009928139301977858,0.0,0.08232872933149338,,,,,,
,,,,344,0.009926631413616584,0.0,0.082330122590065,,,,,,
,,,,345,0.009927564588422541,0.0,0.08233106136322021,,,,,,
,,,,346,0.009651229477516511,-13922.81534689101,0.08171134442090988,,,,,,
,,,,347,0.00973758294652411,-28150.964989409007,0.08174117654561996,,,,,,
,,,,348,0.009773483149591523,-21395.716580798115,0.0819496288895607,,,,,,
,,,,349,0.009743490959954406,-50227.13777353813,0.08175846189260483,,,,,,
,,,,350,0.009962333361202396,-59852.46658058344,0.08305970579385757,,,,,,
,,,,351,0.009809353546552286,-24265.345154218903,0.08237731456756592,,,,,,
,,,,352,0.009738711521226056,-30088.899506974307,0.08212463557720184,,,,,,
,,,,353,0.009921522675118418,-65775.98621090046,0.08323320746421814,,,,,,
,,,,354,0.009930610791687606,0.0,0.08233349025249481,,,,,,
,,,,355,0.009871261259787918,-50042.19008912632,0.08217430859804153,,,,,,
,,,,356,0.00964185966442049,-48319.10677866796,0.08150088042020798,,,,,,
,,,,357,0.009839171990410142,-20310.572598346407,0.08217776566743851,,,,,,
,,,,358,0.009740935257816077,-47954.595768757776,0.0816606730222702,,,,,,
,,,,359,0.009910407543012336,-59331.14622235799,0.0829227864742279,,,,,,
,,,,360,0.009862068287123068,-25100.404747268625,0.08248215913772583,,,,,,
,,,,361,0.009724616167997895,-30092.069998045332,0.08197157084941864,,,,,,
,,,,362,0.0098755054477687,-65744.95093175772,0.08316224813461304,,,,,,
,,,,363,0.00980845577252741,-21358.90781625809,0.08202756941318512,,,,,,
,,,,364,0.00975602156105522,-24993.71453424331,0.08188771456480026,,,,,,
,,,,365,0.009778368326209829,-50598.969323755366,0.08183617144823074,,,,,,
,,,,366,0.00982745163910222,-55159.38007206502,0.08260176330804825,,,,,,
,,,,367,0.009889703808397897,-26124.65376399712,0.08250842988491058,,,,,,
,,,,368,0.009734088858883726,-30131.462663665505,0.08199350535869598,,,,,,
,,,,369,0.009826658717967379,-65762.98630437811,0.08303098380565643,,,,,,
,,,,370,0.009844336077590294,-28439.99489882756,0.08228794485330582,,,,,,
,,,,371,0.009807907947731747,-20072.158196279826,0.08205306529998779,,,,,,
,,,,372,0.009743833786891575,-46881.76469918785,0.0817294642329216,,,,,,
,,,,373,0.009944256931342231,-59308.606439002775,0.08294722437858582,,,,,,
,,,,374,0.009810949419017898,-24271.117564238222,0.08238392323255539,,,,,,
,,,,375,0.009742350886888518,-30109.012389265765,0.08213558793067932,,,,,,
,,,,376,0.009919469237804896,-65722.21756798126,0.08322957903146744,,,,,,
,,,,377,0.009764138781298852,-22790.616187243842,0.08182600885629654,,,,,,
,,,,378,0.009776975127439282,-29482.16711662828,0.08181633800268173,,,,,,
,,,,379,0.009799599028493295,-29334.435003937768,0.08228085190057755,,,,,,
,,,,380,0.00993786937332957,-33401.84771909947,0.08276063203811646,,,,,,
,,,,381,0.00975760742814332,-30132.38877716319,0.08217938989400864,,,,,,
,,,,382,0.0097988199429032,-37585.65858653156,0.08267328888177872,,,,,,
,,,,383,0.009880200658534241,-35435.65981146504,0.08264578878879547,,,,,,
,,,,384,0.009838938813668192,-20308.650070297565,0.08217648416757584,,,,,,
,,,,385,0.009730830696347396,-47854.681595963,0.08162907510995865,,,,,,
,,,,386,0.00990835064304676,-59311.725204592076,0.08291386812925339,,,,,,
,,,,387,0.009862785659508839,-25105.764888871916,0.0824778825044632,,,,,,
,,,,388,0.009725950705745397,-30099.847460234312,0.08197706937789917,,,,,,
,,,,389,0.009876177138021715,-65761.75868349175,0.08316763490438461,,,,,,
,,,,390,0.009817290591724072,-26620.344118883695,0.08201991766691208,,,,,,
,,,,391,0.009772140822035763,-29454.447706278228,0.08179832994937897,,,,,,
,,,,392,0.009800002090389724,-29336.498453547,0.08228261023759842,,,,,,
,,,,393,0.009939968929729282,-33412.567922480644,0.08277106285095215,,,,,,
,,,,394,0.009755901816030296,-30124.58759598847,0.0821734219789505,,,,,,
,,,,395,0.009799473393659358,-37590.950653724445,0.08267873525619507,,,,,,
,,,,396,0.00987952948052661,-35440.15023357888,0.08264540880918503,,,,,,
,,,,397,0.009838587841420415,-20305.389764674343,0.08217794448137283,,,,,,
,,,,398,0.009722915569573361,-47812.69348530086,0.0816323384642601,,,,,,
,,,,399,0.009938882961247703,-59357.28609750038,0.08292313665151596,,,,,,
,,,,400,0.009867023657992535,-38377.89673552143,0.08229386061429977,,,,,,
,,,,401,0.009877741797484706,-64402.505064969126,0.08318433910608292,,,,,,
,,,,402,0.009943913694046128,-80732.33980090992,0.08244361728429794,,,,,,
,,,,403,0.009907438961866522,-74384.55989135009,0.08239955455064774,,,,,,
,,,,404,0.009918021089245464,-29439.153042005284,0.08295577019453049,,,,,,
,,,4,624,,,,0.009837192627709426,-32929.64387251957,0.08232598006725311,,,
,,,4,624,,,,,,,0.013392036024708044,-35910.969157385654,0.09244221448898315
0.013531543262858575,-68306.90416716349,0.09159880876541138,5,649,,,,,,,,,
0.014033288090185527,-36488.61210695548,0.09496362507343292,5,699,,,,,,,,,
0.01385794366501138,-41257.09006859252,0.0935576930642128,5,749,,,,,,,,,
,,,,405,0.010127822142014005,-435.4314159527933,0.0807933434844017,,,,,,
,,,,406,0.010208363415118136,-45610.63275104812,0.08024698495864868,,,,,,
,,,,407,0.010278497642941878,-20268.264645457224,0.08061278611421585,,,,,,
,,,,408,0.010105254943663726,-43759.2927437891,0.0804220661520958,,,,,,
,,,,409,0.009960490016073312,-52906.77202364984,0.07990922778844833,,,,,,
,,,,410,0.010261664565872611,-24416.428990680317,0.08046387135982513,,,,,,
,,,,411,0.010466061025071024,-28624.856770487786,0.08096577227115631,,,,,,
,,,,412,0.010483841214037578,-64685.67561456609,0.08143393695354462,,,,,,
,,,,413,0.010387620387800698,-82445.79609027175,0.08095090091228485,,,,,,
,,,,414,0.01038222286987596,0.0,0.08088093250989914,,,,,,
,,,,415,0.010382131124102122,0.0,0.08086637407541275,,,,,,
,,,,416,0.010382119137469887,0.0,0.08088596165180206,,,,,,
,,,,417,0.010379238267013478,0.0,0.08082367479801178,,,,,,
,,,,418,0.010381575625736505,0.0,0.08087226748466492,,,,,,
,,,,419,0.010388420322449656,0.0,0.08096504956483841,,,,,,
,,,,420,0.010384947441895805,0.0,0.0809028372168541,,,,,,
,,,,421,0.010384481819274427,0.0,0.08091754466295242,,,,,,
,,,,422,0.010389566445377427,0.0,0.08095688372850418,,,,,,
,,,,423,0.010382655699051302,0.0,0.08087082952260971,,,,,,
,,,,424,0.010382125356471457,0.0,0.08087944984436035,,,,,,
,,,,425,0.010380463709501941,0.0,0.0808570459485054,,,,,,
,,,,426,0.010381313827631173,0.0,0.08086462318897247,,,,,,
,,,,427,0.01014552576375579,-12914.687964327282,0.0803360566496849,,,,,,
,,,,428,0.010223841298133902,-26610.02125056322,0.08023808151483536,,,,,,
,,,,429,0.010263375672885716,-21545.537408942542,0.08061642944812775,,,,,,
,,,,430,0.010138835239408065,-43849.35534632174,0.08045465499162674,,,,,,
,,,,431,0.009900437298958524,-53043.80250663133,0.07979989051818848,,,,,,
,,,,432,0.010324712507054266,-24018.71796224816,0.0805681049823761,,,,,,
,,,,433,0.010444352362156906,-28628.06455676831,0.08106427639722824,,,,,,
,,,,434,0.010490496427676783,-64684.70595001087,0.08142175525426865,,,,,,
,,,,435,0.010383777903910143,0.0,0.080900177359581,,,,,,
,,,,436,0.01035031075913429,-49163.323656868044,0.0806945189833641,,,,,,
,,,,437,0.010204850624275615,-45589.585018419064,0.08024574816226959,,,,,,
,,,,438,0.010260527852608154,-20962.00182335544,0.0804261565208435,,,,,,
,,,,439,0.010149265528037755,-44291.07660482386,0.08053018152713776,,,,,,
,,,,440,0.00996310184610422,-54780.91229903084,0.07995638251304626,,,,,,
,,,,441,0.010262356996802993,-24418.62856375985,0.08046887069940567,,,,,,
,,,,442,0.010467345608077291,-28628.583485861647,0.0809805616736412,,,,,,
,,,,443,0.010482276074009268,-64687.014359049615,0.08141794055700302,,,,,,
,,,,444,0.010330278658773165,-20911.942552464243,0.08069208264350891,,,,,,
,,,,445,0.010284220927406879,-24148.302699880835,0.08057386428117752,,,,,,
,,,,446,0.010167624217406732,-46736.951693273586,0.08060090988874435,,,,,,
,,,,447,0.01001120117094862,-47773.85240364333,0.08007588237524033,,,,,,
,,,,448,0.010141548704722968,-25046.230925678323,0.08022543787956238,,,,,,
,,,,449,0.010464006855293972,-28638.571006912636,0.08091354370117188,,,,,,
,,,,450,0.010469141553144563,-64683.1788169843,0.08137653768062592,,,,,,
,,,,451,0.010260879011601089,-26755.872916286546,0.08040007948875427,,,,,,
,,,,452,0.010278885265553664,-20273.393053587115,0.08063065260648727,,,,,,
,,,,453,0.010103862911671618,-43756.54017966738,0.08040056377649307,,,,,,
,,,,454,0.009975667802179676,-54774.672351783156,0.07991544902324677,,,,,,
,,,,455,0.010326424431337848,-24023.583494951967,0.08058445155620575,,,,,,
,,,,456,0.010446336216838888,-28632.748683716734,0.08108438551425934,,,,,,
,,,,457,0.01048950714761778,-64684.105344461714,0.08140244334936142,,,,,,
,,,,458,0.010237812801344972,-21442.542674385717,0.08017916232347488,,,,,,
,,,,459,0.010179045958623128,-27269.197975702686,0.08058035373687744,,,,,,
,,,,460,0.010154680118106982,-26584.844740025583,0.0803375393152237,,,,,,
,,,,461,0.01000686346475927,-31486.971771307442,0.0800827145576477,,,,,,
,,,,462,0.010413587315526112,-28638.452363040866,0.0807478129863739,,,,,,
,,,,463,0.010469214382118246,-35750.784009983305,0.08131023496389389,,,,,,
,,,,464,0.010351278628462336,-31684.802824127357,0.08084486424922943,,,,,,
,,,,465,0.010259766518226252,-20962.977763111576,0.08042368292808533,,,,,,
,,,,466,0.010143291708949237,-44257.75772411551,0.08047294616699219,,,,,,
,,,,467,0.009963860329614552,-54781.93698002144,0.07995651662349701,,,,,,
,,,,468,0.010264190025733894,-24422.00015216161,0.08048327267169952,,,,,,
,,,,469,0.010467659107188311,-28630.816561243915,0.0809834823012352,,,,,,
,,,,470,0.010482818039100743,-64685.493465491636,0.08142074197530746,,,,,,
,,,,471,0.01025927705674378,-25760.03985339726,0.08029243350028992,,,,,,
,,,,472,0.010177030682241985,-27261.897332762564,0.08055339008569717,,,,,,
,,,,473,0.01015457749366849,-26583.605701474236,0.0803346037864685,,,,,,
,,,,474,0.010008169738897245,-31492.643819635814,0.08009087294340134,,,,,,
,,,,475,0.010412080162807565,-28633.41965275627,0.08073602616786957,,,,,,
,,,,476,0.010469891687206051,-35752.714009687705,0.08131038397550583,,,,,,
,,,,477,0.0103503706899423,-31686.736763460034,0.08084177225828171,,,,,,
,,,,478,0.010259618629934601,-20959.897136868884,0.08041562139987946,,,,,,
,,,,479,0.01011210230793121,-44239.12162228548,0.08038788288831711,,,,,,
,,,,480,0.009937293889620925,-54865.980644552124,0.07982614636421204,,,,,,
,,,,481,0.010383960929458556,-35973.569980607885,0.08076833933591843,,,,,,
,,,,482,0.01047513274891905,-61233.67341150607,0.08140143007040024,,,,,,
,,,,483,0.010389223136410719,-82461.10755385077,0.08096711337566376,,,,,,
,,,,484,0.010361390351616633,-70260.91281448069,0.08074945956468582,,,,,,
,,,,485,0.010429128809400327,-29050.41964668913,0.08124793320894241,,,,,,
,,,5,749,,,,0.010284210537833812,-31344.570416310027,0.08066682517528534,,,
,,,5,749,,,,,,,0.013837912267798751,-38027.672676645576,0.09392156451940536
0.013394943415389238,-49117.79482878574,0.09121447801589966,6,799,,,,,,,,,
0.012511565899490476,-29923.484839157205,0.09068883955478668,6,849,,,,,,,,,
,,,,486,0.008976154645619305,-306.4786083815745,0.07580054551362991,,,,,,
,,,,487,0.009117136028141504,-45260.77565642026,0.07609092444181442,,,,,,
,,,,488,0.008939958951226684,-19242.54848395031,0.07544117420911789,,,,,,
,,,,489,0.009005240160954057,-43109.0995721916,0.07627995312213898,,,,,,
,,,,490,0.008965065831870523,-56478.30716329135,0.07636640965938568,,,,,,
,,,,491,0.008981265023340849,-25028.875686587387,0.07573096454143524,,,,,,
,,,,492,0.009029524182976355,-28656.833996906516,0.0765574723482132,,,,,,
,,,,493,0.009142709276728262,-61583.72439723972,0.07723292708396912,,,,,,
,,,,494,0.008850275522466715,-72518.21427536909,0.07465862482786179,,,,,,
,,,,495,0.008830242537122501,0.0,0.07448624074459076,,,,,,
,,,,496,0.00883709000176499,0.0,0.0745123028755188,,,,,,
,,,,497,0.008829174261879277,0.0,0.07448340207338333,,,,,,
,,,,498,0.008843166340479276,0.0,0.07453401386737823,,,,,,
,,,,499,0.008832016858804177,0.0,0.07449530810117722,,,,,,
,,,,500,0.00882032678130074,0.0,0.0744505524635315,,,,,,
,,,,501,0.008829378563406386,0.0,0.07448813319206238,,,,,,
,,,,502,0.008825650056831008,0.0,0.07446929812431335,,,,,,
,,,,503,0.008823280562427744,0.0,0.07446268200874329,,,,,,
,,,,504,0.008835279822789156,0.0,0.07450868934392929,,,,,,
,,,,505,0.008831515553611818,0.0,0.07449132949113846,,,,,,
,,,,506,0.008835300609132794,0.0,0.07450864464044571,,,,,,
,,,,507,0.008834419738400243,0.0,0.07450216263532639,,,,,,
,,,,508,0.008952585891218223,-8588.783754442538,0.07548300921916962,,,,,,
,,,,509,0.00907855252862694,-26471.538893440716,0.0758918821811676,,,,,,
,,,,510,0.00897857200769039,-20501.126855127182,0.07568897306919098,,,,,,
,,,,511,0.009002866997561275,-43296.48979678069,0.07631217688322067,,,,,,
,,,,512,0.008954799322070689,-56877.20992782573,0.07630235701799393,,,,,,
,,,,513,0.008990026233858419,-25198.448014126563,0.07591168582439423,,,,,,
,,,,514,0.009043844495255731,-28657.544832639338,0.0766848623752594,,,,,,
,,,,515,0.009107856553607971,-61592.1456396283,0.07687127590179443,,,,,,
,,,,516,0.008831311048043917,0.0,0.07449433952569962,,,,,,
,,,,517,0.00887027087930708,-48853.512122462496,0.07467874139547348,,,,,,
,,,,518,0.009104142972036964,-45269.07987290359,0.07598895579576492,,,,,,
,,,,519,0.008936566645951672,-20739.905083181686,0.07540153712034225,,,,,,
,,,,520,0.009016254728629948,-44203.328766230225,0.07624077051877975,,,,,,
,,,,521,0.008976564284969457,-58705.01654283723,0.07644394040107727,,,,,,
,,,,522,0.008981141003218967,-25028.105754424243,0.07573243230581284,,,,,,
,,,,523,0.00902860418658158,-28658.228484417454,0.07655167579650879,,,,,,
,,,,524,0.009146811241256396,-61595.0195706416,0.07724561542272568,,,,,,
,,,,525,0.008953168047103437,-20739.105399795222,0.0752485916018486,,,,,,
,,,,526,0.009029003246045275,-25684.05653387853,0.07573037594556808,,,,,,
,,,,527,0.008959749762125739,-45507.57760844773,0.07608902454376221,,,,,,
,,,,528,0.00903091262260846,-49463.006234902954,0.07661224901676178,,,,,,
,,,,529,0.008957185646246571,-26498.52202998334,0.07569024711847305,,,,,,
,,,,530,0.009015647717778593,-28647.422808269155,0.07643656432628632,,,,,,
,,,,531,0.009159978854854027,-61589.56497785519,0.07751121371984482,,,,,,
,,,,532,0.00906869406933914,-26656.741937450603,0.07587549835443497,,,,,,
,,,,533,0.008936591011270251,-19241.580918430154,0.07543507218360901,,,,,,
,,,,534,0.0090064703575754,-43101.48811948205,0.07628171145915985,,,,,,
,,,,535,0.008980864754322145,-58711.01225585101,0.07638397812843323,,,,,,
,,,,536,0.00898945999668042,-25195.468207060225,0.0759061723947525,,,,,,
,,,,537,0.009040566478387682,-28649.94358907398,0.0766691118478775,,,,,,
,,,,538,0.009112979223734498,-61604.68220894629,0.07688894867897034,,,,,,
,,,,539,0.009053714865058711,-21335.677253955146,0.07575631141662598,,,,,,
,,,,540,0.008939051796404647,-26577.76604309459,0.0758645161986351,,,,,,
,,,,541,0.009020490362214447,-27004.617964543777,0.07622469961643219,,,,,,
,,,,542,0.008933870274969986,-33640.07860893487,0.0759110078215599,,,,,,
,,,,543,0.009036908185718812,-28645.076252192568,0.07646620273590088,,,,,,
,,,,544,0.009103613264738308,-35804.541769107316,0.0770908072590828,,,,,,
,,,,545,0.009077502541507102,-34476.90147069112,0.07625653594732285,,,,,,
,,,,546,0.008936503074536986,-20742.14358106744,0.07540074735879898,,,,,,
,,,,547,0.009019791586416494,-44194.58637935904,0.07624531537294388,,,,,,
,,,,548,0.008977522042585563,-58709.6172387662,0.07644873857498169,,,,,,
,,,,549,0.008979732863523614,-25026.188173971583,0.07572820037603378,,,,,,
,,,,550,0.009027087943349513,-28655.513695133515,0.07654478400945663,,,,,,
,,,,551,0.009146090355817125,-61590.2936023942,0.0772404596209526,,,,,,
,,,,552,0.009040890456699995,-27509.10161769297,0.07574046403169632,,,,,,
,,,,553,0.008940036247970943,-26572.011312017527,0.0758691057562828,,,,,,
,,,,554,0.009020578191273282,-27006.561863347033,0.07622910290956497,,,,,,
,,,,555,0.008931749087604543,-33631.32965606881,0.07590283453464508,,,,,,
,,,,556,0.009038137668643389,-28650.4629177573,0.07647019624710083,,,,,,
,,,,557,0.009103868771856405,-35805.10466713767,0.07709283381700516,,,,,,
,,,,558,0.009075691376119601,-34477.13932509004,0.07624956220388412,,,,,,
,,,,559,0.008937524690726728,-20742.027405388595,0.07540608197450638,,,,,,
,,,,560,0.009030482636766951,-44199.83081368692,0.07629387825727463,,,,,,
,,,,561,0.008981424470319471,-58936.06671000175,0.07639770954847336,,,,,,
,,,,562,0.008919755428063518,-36165.58823389194,0.07528691738843918,,,,,,
,,,,563,0.00913576856620342,-61353.62598243622,0.0771414041519165,,,,,,
,,,,564,0.008847157643116658,-72515.7004373505,0.07464532554149628,,,,,,
,,,,565,0.008885476628961443,-69082.33208102992,0.07489379495382309,,,,,,
,,,,566,0.009044522718122054,-27555.77167205165,0.07637795805931091,,,,,,
,,,6,874,,,,0.008978183524188636,-31219.433692117804,0.07583139091730118,,,
,,,6,874,,,,,,,0.012656741818657872,-33535.723320718294,0.08981635421514511
0.0124837101344926,-33178.58746598484,0.08964875340461731,7,899,,,,,,,,,
0.012897615884339818,-35884.63730694489,0.08986034989356995,7,949,,,,,,,,,
0.012287910005005728,-36137.43284413421,0.08779473602771759,7,999,,,,,,,,,
,,,,567,0.007685481129872776,-252.68405402066426,0.06843055784702301,,,,,,
,,,,568,0.007748476114694572,-44517.805117981625,0.06790316104888916,,,,,,
,,,,569,0.007632630738147737,-16231.290928288649,0.06774362176656723,,,,,,
,,,,570,0.007666548181591288,-33574.923091767094,0.06766767799854279,,,,,,
,,,,571,0.007697826844249343,-46815.79407750863,0.0679074376821518,,,,,,
,,,,572,0.007758579320638154,-21542.61999337202,0.0685218796133995,,,,,,
,,,,573,0.007547874354310835,-22044.562473192404,0.06840340048074722,,,,,,
,,,,574,0.007854354405456575,-49007.818161323514,0.07007116824388504,,,,,,
,,,,575,0.007624233883366397,-64216.52890880841,0.0684037134051323,,,,,,
,,,,576,0.0075692753905039455,0.0,0.06803486496210098,,,,,,
,,,,577,0.007569936114880817,0.0,0.06805866956710815,,,,,,
,,,,578,0.007569231982752158,0.0,0.06803092360496521,,,,,,
,,,,579,0.007566660144510321,0.0,0.0680578276515007,,,,,,
,,,,580,0.007569308852424598,0.0,0.06804104894399643,,,,,,
,,,,581,0.007574803693578211,0.0,0.06803328543901443,,,,,,
,,,,582,0.007572143136234045,0.0,0.06805349886417389,,,,,,
,,,,583,0.007572118648878981,0.0,0.06803710758686066,,,,,,
,,,,584,0.007574976334808983,0.0,0.06804452836513519,,,,,,
,,,,585,0.007569689086268616,0.0,0.06805579364299774,,,,,,
,,,,586,0.007570379471753234,0.0,0.06804496049880981,,,,,,
,,,,587,0.007568593277830773,0.0,0.06805004924535751,,,,,,
,,,,588,0.007568494186790569,0.0,0.06804324686527252,,,,,,
,,,,589,0.007697505948917923,-11847.763990781656,0.0684380978345871,,,,,,
,,,,590,0.007706133826309346,-25953.181459215,0.06789841502904892,,,,,,
,,,,591,0.007648430618920492,-15576.055494453169,0.06765304505825043,,,,,,
,,,,592,0.0076661219000733775,-33587.741793386354,0.06772390007972717,,,,,,
,,,,593,0.007724514725511224,-49785.79085900094,0.06793379783630371,,,,,,
,,,,594,0.0077100666609236975,-18301.30751618811,0.06854145973920822,,,,,,
,,,,595,0.007554779085485407,-22047.338008983996,0.06842584908008575,,,,,,
,,,,596,0.007910489157552958,-49003.60995488703,0.07037898153066635,,,,,,
,,,,597,0.007572052831527305,0.0,0.06805370002985,,,,,,
,,,,598,0.007600536881115062,-46883.5054175656,0.0681179016828537,,,,,,
,,,,599,0.007775452444581258,-44511.98061064751,0.0681561678647995,,,,,,
,,,,600,0.00762334873533197,-16866.506287033346,0.06771078705787659,,,,,,
,,,,601,0.007682234719332881,-33648.063110341274,0.06758401542901993,,,,,,
,,,,602,0.007684711805654555,-47877.62613567217,0.06793399155139923,,,,,,
,,,,603,0.0077577118244694385,-21542.825858270666,0.06851246953010559,,,,,,
,,,,604,0.007549737697480227,-22048.875684015897,0.06840629875659943,,,,,,
,,,,605,0.007851755643958609,-49001.95376610877,0.07007599622011185,,,,,,
,,,,606,0.007734960719671357,-20050.893052035044,0.06852367520332336,,,,,,
,,,,607,0.007636060105514267,-20861.21480831978,0.06792821735143661,,,,,,
,,,,608,0.00767949279172156,-35145.77899953621,0.06751536577939987,,,,,,
,,,,609,0.007655390817368357,-47162.06687690727,0.06779751181602478,,,,,,
,,,,610,0.007760160013196116,-22525.231653053488,0.06832408905029297,,,,,,
,,,,611,0.007612835531094929,-22053.616422448034,0.06853704899549484,,,,,,
,,,,612,0.007778812483018117,-48999.42095358731,0.06967268884181976,,,,,,
,,,,613,0.007786812536915964,-26711.049207928532,0.06879591941833496,,,,,,
,,,,614,0.007635254069157476,-16238.650729185847,0.06773887574672699,,,,,,
,,,,615,0.007663245656246887,-33564.181071744926,0.06766759604215622,,,,,,
,,,,616,0.0077137627046383345,-47867.15280386358,0.06795918941497803,,,,,,
,,,,617,0.007711200242811439,-18306.436825183428,0.06854011863470078,,,,,,
,,,,618,0.007556214815696826,-22048.278270549792,0.06842347979545593,,,,,,
,,,,619,0.007909903266261455,-48999.98162592383,0.07038721442222595,,,,,,
,,,,620,0.007680893426650957,-21398.56032099121,0.06791737675666809,,,,,,
,,,,621,0.0076630566151532995,-20503.875479508442,0.06757059693336487,,,,,,
,,,,622,0.007641406574677236,-22306.982159188694,0.06782032549381256,,,,,,
,,,,623,0.007714648306487109,-28477.195535910363,0.06791554391384125,,,,,,
,,,,624,0.007684559051267481,-22053.038684302323,0.06877433508634567,,,,,,
,,,,625,0.007706760106637378,-27547.94059717809,0.06918703764677048,,,,,,
,,,,626,0.007804353032031686,-26122.968728436397,0.06941352039575577,,,,,,
,,,,627,0.007622811242391865,-16866.918257903646,0.06771250069141388,,,,,,
,,,,628,0.007676667585357849,-33633.42796430579,0.0675869807600975,,,,,,
,,,,629,0.007683734472088019,-47866.65525365611,0.06793027371168137,,,,,,
,,,,630,0.007759441394262657,-21549.14217042956,0.06851471960544586,,,,,,
,,,,631,0.007549584047089093,-22048.829252082996,0.06840118765830994,,,,,,
,,,,632,0.007852752602912749,-49006.934810826926,0.070070281624794,,,,,,
,,,,633,0.007686087847354281,-22706.74584176948,0.0681726336479187,,,,,,
,,,,634,0.007660581623722806,-20500.98525215488,0.06757242977619171,,,,,,
,,,,635,0.007641830264917952,-22306.7202646169,0.06782246381044388,,,,,,
,,,,636,0.0077152107860999795,-28481.144717618565,0.06791116297245026,,,,,,
,,,,637,0.007683322378177437,-22049.915925430272,0.06877581775188446,,,,,,
,,,,638,0.007707645483194386,-27549.97531146901,0.06918880343437195,,,,,,
,,,,639,0.007802911757465226,-26120.358521903247,0.06940533965826035,,,,,,
,,,,640,0.007622546370225669,-16863.192946883908,0.06771527975797653,,,,,,
,,,,641,0.007662371495774949,-33621.964312095115,0.06753561645746231,,,,,,
,,,,642,0.007705765360043162,-48915.01400234167,0.06791551411151886,,,,,,
,,,,643,0.007636400823249369,-27588.557482630666,0.06843548268079758,,,,,,
,,,,644,0.007856281549317787,-47210.44719002051,0.07015529274940491,,,,,,
,,,,645,0.007624352390963649,-64228.27231007509,0.06840132176876068,,,,,,
,,,,646,0.007637301482416214,-60856.13136776251,0.06836481392383575,,,,,,
,,,,647,0.0076877854110353906,-22075.63675468857,0.06913090497255325,,,,,,
,,,7,999,,,,0.007673463936427675,-25779.538582688438,0.06832357496023178,,,
,,,7,999,,,,,,,0.012190716527864045,-30246.180022794786,0.08806254714727402
0.01176483832077383,-6601.061990659207,0.08672527223825455,8,1049,,,,,,,,,
0.012264858855351113,-27659.54993897562,0.08875710517168045,8,1099,,,,,,,,,
,,,,648,0.00843090250592634,-385.4261432844899,0.07411041110754013,,,,,,
,,,,649,0.008487397468229123,-44038.780280159895,0.07391475886106491,,,,,,
,,,,650,0.008615871899888466,-17709.443504895225,0.07454346120357513,,,,,,
,,,,651,0.00842441810259087,-39577.598202530826,0.07438293099403381,,,,,,
,,,,652,0.008430993248157478,-43959.51695458967,0.07479113340377808,,,,,,
,,,,653,0.008642962763984038,-19290.854020541257,0.07482162863016129,,,,,,
,,,,654,0.00848681967419652,-23544.45257340758,0.0745321735739708,,,,,,
,,,,655,0.008390526656962456,-50530.723228337076,0.07459191977977753,,,,,,
,,,,656,0.008726539794081853,-64455.87039802666,0.07430525124073029,,,,,,
,,,,657,0.008806007920838965,0.0,0.07452789694070816,,,,,,
,,,,658,0.008817371815974933,0.0,0.07456600666046143,,,,,,
,,,,659,0.008803127302205217,0.0,0.07451478391885757,,,,,,
,,,,660,0.00882676136846514,0.0,0.07460632175207138,,,,,,
,,,,661,0.008807843032688143,0.0,0.07453040033578873,,,,,,
,,,,662,0.008789905424150531,0.0,0.07445752620697021,,,,,,
,,,,663,0.008804216171145358,0.0,0.07451444864273071,,,,,,
,,,,664,0.008799623215620327,0.0,0.0744980052113533,,,,,,
,,,,665,0.008794059886641793,0.0,0.0744720846414566,,,,,,
,,,,666,0.008814231315007184,0.0,0.07455366104841232,,,,,,
,,,,667,0.008807293939291904,0.0,0.07452784478664398,,,,,,
,,,,668,0.00881448025813735,0.0,0.07455743104219437,,,,,,
,,,,669,0.008813086338178849,0.0,0.07455061376094818,,,,,,
,,,,670,0.008502516501487672,-14824.38408437647,0.07383810728788376,,,,,,
,,,,671,0.008533984914127171,-25717.277323670147,0.07404231280088425,,,,,,
,,,,672,0.008570562048733448,-18877.54967862957,0.07453776895999908,,,,,,
,,,,673,0.008391388818741815,-40333.99346454254,0.07431738823652267,,,,,,
,,,,674,0.008440605083746822,-44239.02228249012,0.07485697418451309,,,,,,
,,,,675,0.008634071166967894,-19726.86147069185,0.07482966780662537,,,,,,
,,,,676,0.00846938246237771,-23541.20857204195,0.07441023737192154,,,,,,
,,,,677,0.008387114246202873,-50541.51746513996,0.07444538176059723,,,,,,
,,,,678,0.008805281165954689,0.0,0.07451517134904861,,,,,,
,,,,679,0.008778878914058067,-46888.959024506,0.07442804425954819,,,,,,
,,,,680,0.008447619262483061,-44036.42342946,0.07365664839744568,,,,,,
,,,,681,0.00863864597320009,-18461.13155332378,0.07454505562782288,,,,,,
,,,,682,0.008451155545470644,-40645.42005562822,0.07432954758405685,,,,,,
,,,,683,0.00842762657920327,-45397.5892661467,0.0748956948518753,,,,,,
,,,,684,0.008641602027229404,-19289.766308679107,0.07481659203767776,,,,,,
,,,,685,0.008483805229337473,-23539.73902476176,0.07451970130205154,,,,,,
