train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,150,0.013541791869048013,-41490.193994504494,0.08551473915576935,,,,,,
,,,,151,0.012825678311447616,-42404.612423905506,0.08504542708396912,,,,,,
,,,,152,0.013045903969485375,-86359.64809697334,0.0849730521440506,,,,,,
,,,,153,0.01326504253661389,-40328.02376559312,0.08516895771026611,,,,,,
,,,,154,0.012632079663701395,-50261.136239756204,0.08467549830675125,,,,,,
,,,,155,0.012496182172674349,-50587.02779551475,0.08457358181476593,,,,,,
,,,,156,0.013114020678818141,-37858.06050532767,0.08506570756435394,,,,,,
,,,,157,0.012923488933452373,-41759.817460820246,0.08502575010061264,,,,,,
,,,,158,0.013945825221049663,-37929.98977291159,0.08574715256690979,,,,,,
,,,,159,0.014439888456649482,0.0,0.08630135655403137,,,,,,
,,,,160,0.013232542633166674,-40037.17521835498,0.08521769195795059,,,,,,
,,,,161,0.013234713707586568,-41347.2293311039,0.08528394252061844,,,,,,
,,,1,263,,,,0.013181130153684844,-43477.6102879106,0.0851997658610344,,,
,,,1,263,,,,,,,0.01856928878974528,-120521.18585679863,0.10335347801446915
0.01767595894202931,-63123.71648648174,0.10512905567884445,2,299,,,,,,,,,
0.016665881236833692,-58200.236227178255,0.10088691115379333,2,349,,,,,,,,,
,,,,162,0.014382733309123272,-5001.772367362188,0.0886535570025444,,,,,,
,,,,163,0.0115575878855906,-1347.6716565888566,0.08345288038253784,,,,,,
,,,,164,0.012200765834679658,-35590.00170581376,0.08393973112106323,,,,,,
,,,,165,0.011663841755747513,-80997.75578111256,0.08368324488401413,,,,,,
,,,,166,0.01168876777329758,-48181.53158478182,0.08370868861675262,,,,,,
,,,,167,0.012265456165303076,-38916.79703039456,0.08398622274398804,,,,,,
,,,,168,0.01205512223367342,-41013.94464130321,0.08387758582830429,,,,,,
,,,,169,0.012617980994683827,-85696.77974385428,0.08475332707166672,,,,,,
,,,,170,0.012673300287620693,-88086.00001384194,0.08434519171714783,,,,,,
,,,,171,0.012833919090541391,0.0,0.08446792513132095,,,,,,
,,,,172,0.012831307175597979,0.0,0.08445453643798828,,,,,,
,,,,173,0.012829086080372452,0.0,0.08445294201374054,,,,,,
,,,,174,0.012831039334230427,0.0,0.08445049822330475,,,,,,
,,,,175,0.012825444946774754,0.0,0.0844360888004303,,,,,,
,,,,176,0.012832798929775888,0.0,0.08446425199508667,,,,,,
,,,,177,0.012832977341307259,0.0,0.0844593420624733,,,,,,
,,,,178,0.012831189654822392,0.0,0.08445959538221359,,,,,,
,,,,179,0.012831401791771582,0.0,0.08445646613836288,,,,,,
,,,,180,0.012831320549087298,0.0,0.08445587754249573,,,,,,
,,,,181,0.012831137965284359,0.0,0.08446035534143448,,,,,,
,,,,182,0.012827454770714276,0.0,0.08443649113178253,,,,,,
,,,,183,0.013431152804379124,-36042.17702225906,0.08665689826011658,,,,,,
,,,,184,0.011599237816156223,-1338.6449885918587,0.08349234610795975,,,,,,
,,,,185,0.012183643790678635,-35532.8087671122,0.08393532782793045,,,,,,
,,,,186,0.01167895042598143,-81120.63579275775,0.08371347188949585,,,,,,
,,,,187,0.011723961153803288,-48283.49312933931,0.08372663706541061,,,,,,
,,,,188,0.012242783938849417,-38736.33277231432,0.08397651463747025,,,,,,
,,,,189,0.012046107302578997,-40558.70899985676,0.08387598395347595,,,,,,
,,,,190,0.012447782432868225,-1454.3254831015374,0.08462788909673691,,,,,,
,,,,191,0.012673126241514496,-88109.83095235389,0.08435522764921188,,,,,,
,,,,192,0.012830768314774588,0.0,0.08444671332836151,,,,,,
,,,,193,0.011805542770189135,-82662.93755050444,0.08359967172145844,,,,,,
,,,,194,0.012038262442725305,-39899.12934201134,0.08383753150701523,,,,,,
,,,,195,0.01186957584845492,-47532.33026360105,0.08381429314613342,,,,,,
,,,,196,0.011752633412969647,-47455.098800515414,0.08373087644577026,,,,,,
,,,,197,0.01184524294314784,-38522.45517905386,0.08372112363576889,,,,,,
,,,,198,0.012197520184239844,-38049.95469169655,0.08400154858827591,,,,,,
,,,,199,0.01153465589084415,-85686.63506452844,0.08360294252634048,,,,,,
,,,,200,0.01329157760528123,-37187.41544904182,0.08510246127843857,,,,,,
,,,,201,0.011734261296857552,-82849.76634850922,0.0835975855588913,,,,,,
,,,,202,0.012032614972584602,-38137.522448335236,0.08392176032066345,,,,,,
,,,,203,0.011981550858239388,-37939.250135206865,0.08385687321424484,,,,,,
,,,,204,0.011453488665389925,-81956.46461671832,0.08348594605922699,,,,,,
,,,,205,0.012509555822524478,-50675.82092910728,0.08423898369073868,,,,,,
,,,,206,0.01164364833195003,-85802.5924961611,0.08361832797527313,,,,,,
,,,,207,0.012743641055695013,-84451.88539273984,0.08474819362163544,,,,,,
,,,,208,0.01219234163040482,-37395.26560735283,0.08395550400018692,,,,,,
,,,,209,0.011694347079135544,-81195.33985809454,0.08368103206157684,,,,,,
,,,,210,0.011714551910102202,-48229.93755672506,0.08371996134519577,,,,,,
,,,,211,0.012039271347616514,-36260.30551104525,0.08383544534444809,,,,,,
,,,,212,0.012196352267321495,-38037.40601302555,0.08399781584739685,,,,,,
,,,,213,0.011341369869673554,-1594.1383725492879,0.08345638960599899,,,,,,
,,,,214,0.01285945831449088,-84602.17692133937,0.08481193333864212,,,,,,
,,,,215,0.012217029492130082,-35729.008594183826,0.08395831286907196,,,,,,
,,,,216,0.011638539102329802,-80928.03746757233,0.08366049826145172,,,,,,
,,,,217,0.011617579727511153,-47857.65312142882,0.08359257131814957,,,,,,
,,,,218,0.012358124672207012,-39465.11793678262,0.08412530273199081,,,,,,
,,,,219,0.012073981160202552,-40990.66618013969,0.08388341963291168,,,,,,
,,,,220,0.012587469177060663,-85629.1435970929,0.08473608642816544,,,,,,
,,,,221,0.012191266993496949,-37393.78030540857,0.08395103365182877,,,,,,
,,,,222,0.011865267758919572,-47515.60145525693,0.083800308406353,,,,,,
,,,,223,0.0117478272611538,-47428.60085283828,0.08371839672327042,,,,,,
,,,,224,0.011844376495321733,-38519.929023308374,0.08372088521718979,,,,,,
,,,,225,0.012200836631926585,-38061.98575445352,0.08401263505220413,,,,,,
,,,,226,0.011536515188721234,-85703.42796960373,0.08361057192087173,,,,,,
,,,,227,0.01291450944056195,-49394.528019197656,0.08486936241388321,,,,,,
,,,,228,0.012220760024602479,-35733.001863055666,0.0839642733335495,,,,,,
,,,,229,0.011633391581644848,-80884.23208368353,0.08364833146333694,,,,,,
,,,,230,0.01161962435507775,-47863.14835769624,0.08359354734420776,,,,,,
,,,,231,0.012354752261390618,-39456.14928205766,0.0841192677617073,,,,,,
,,,,232,0.012072479821830078,-40987.013105951075,0.08388037234544754,,,,,,
,,,,233,0.01258810060026744,-85644.49564317339,0.08473889529705048,,,,,,
,,,,234,0.012191230554177198,-37394.8409566176,0.0839521661400795,,,,,,
,,,,235,0.011874854470435183,-47497.05739745454,0.08377649635076523,,,,,,
,,,,236,0.011691845255348365,-48166.7530737518,0.08370986580848694,,,,,,
,,,,237,0.012075839371431262,-36383.76755788641,0.08385509997606277,,,,,,
,,,,238,0.011933106942559358,-40154.88809974319,0.08386045694351196,,,,,,
,,,,239,0.013169136484152895,-37584.061564815725,0.08512359112501144,,,,,,
,,,,240,0.01283378837315426,0.0,0.08447205275297165,,,,,,
,,,,241,0.012124493218880995,-37532.38956194349,0.08393087983131409,,,,,,
,,,,242,0.0121713941775694,-38452.63958194947,0.08394905179738998,,,,,,
,,,2,395,,,,0.012244525701835648,-41141.9997470553,0.08414016664028168,,,
,,,2,395,,,,,,,0.016712181123667947,-59292.34198763912,0.09973542392253876
0.016471631668024313,-62620.972608681186,0.10271746665239334,3,399,,,,,,,,,
0.01788770250763654,-57300.83287854334,0.10221786797046661,3,449,,,,,,,,,
0.018066623519899648,-76510.92666256314,0.1033293828368187,3,499,,,,,,,,,
,,,,243,0.011230354940757926,-3448.0619891208253,0.07635364681482315,,,,,,
,,,,244,0.008950951696721037,-1994.929826420312,0.07284320890903473,,,,,,
,,,,245,0.009924999843803859,-29074.73904539895,0.07385488599538803,,,,,,
,,,,246,0.009135740082400515,-66156.72902415566,0.07320800423622131,,,,,,
,,,,247,0.009451271501354903,-39076.65949684901,0.07337793707847595,,,,,,
,,,,248,0.01012161862014976,-31443.698247451648,0.07408720999956131,,,,,,
,,,,249,0.009687583391611354,-31377.760007245448,0.07372939586639404,,,,,,
,,,,250,0.010319400229759725,-67340.62160893291,0.07448956370353699,,,,,,
,,,,251,0.01062881420048719,-67797.12174623026,0.0745520368218422,,,,,,
,,,,252,0.010851870508361885,0.0,0.07476166635751724,,,,,,
,,,,253,0.010851464782544055,0.0,0.07475508749485016,,,,,,
,,,,254,0.010851475321865634,0.0,0.07474125921726227,,,,,,
,,,,255,0.0108508780288046,0.0,0.07474862039089203,,,,,,
,,,,256,0.010853397170698859,0.0,0.07473340630531311,,,,,,
,,,,257,0.010850681587531838,0.0,0.07475513964891434,,,,,,
,,,,258,0.010850795231038655,0.0,0.07475820928812027,,,,,,
,,,,259,0.01085084258348791,0.0,0.07475348562002182,,,,,,
,,,,260,0.010852729423904375,0.0,0.07475388050079346,,,,,,
,,,,261,0.01085020576495883,0.0,0.07474660873413086,,,,,,
,,,,262,0.010850680348518963,0.0,0.07475083321332932,,,,,,
,,,,263,0.01085371174324011,0.0,0.07473894208669662,,,,,,
,,,,264,0.010966620539972395,-24021.86246427391,0.07536659389734268,,,,,,
,,,,265,0.008964042924580855,-1988.257237675147,0.0728708803653717,,,,,,
,,,,266,0.009899544713068163,-29070.073447134015,0.07381419092416763,,,,,,
,,,,267,0.009171174926797627,-66166.11376752343,0.0732477530837059,,,,,,
,,,,268,0.009441264681315556,-39167.6210853446,0.07341194897890091,,,,,,
,,,,269,0.010111435134237467,-31236.807115336396,0.07404545694589615,,,,,,
,,,,270,0.009693258758717646,-31673.213820677945,0.07372505217790604,,,,,,
,,,,271,0.01007780851947596,-2293.300198920971,0.07427899539470673,,,,,,
,,,,272,0.010627327976032993,-67804.9201656561,0.07455568015575409,,,,,,
,,,,273,0.01085193288133206,0.0,0.074742391705513,,,,,,
,,,,274,0.009252160048734909,-65996.96901258513,0.07310689240694046,,,,,,
,,,,275,0.009668604902591605,-31579.285227661345,0.0735735297203064,,,,,,
,,,,276,0.009422060503358172,-38797.65698773557,0.07347919791936874,,,,,,
,,,,277,0.009412322134738192,-38640.20754705638,0.07338514178991318,,,,,,
,,,,278,0.009650385424899585,-31250.312796590148,0.07359965145587921,,,,,,
,,,,279,0.009921047120517836,-29688.48494212589,0.07393564283847809,,,,,,
,,,,280,0.009075693469451633,-66830.74510850261,0.07315362989902496,,,,,,
,,,,281,0.011179185434851115,-29222.399594143997,0.0752328634262085,,,,,,
,,,,282,0.009204405749609441,-67246.20256998642,0.07308699190616608,,,,,,
,,,,283,0.009671976158505612,-31053.001992831425,0.0737113356590271,,,,,,
,,,,284,0.009655493807417481,-30928.527103628465,0.07361427694559097,,,,,,
,,,,285,0.009164101759541096,-66849.09396153608,0.07314732670783997,,,,,,
,,,,286,0.010391191484972188,-39583.894876252445,0.07434329390525818,,,,,,
,,,,287,0.009157223761026297,-66905.08043070092,0.07330325990915298,,,,,,
,,,,288,0.010416144807401708,-67474.07445321634,0.07444970309734344,,,,,,
,,,,289,0.009899856243616483,-29596.896899659765,0.07380101829767227,,,,,,
,,,,290,0.009169877708306866,-66442.03150578904,0.07326823472976685,,,,,,
,,,,291,0.009416551480072697,-39055.468268359815,0.07335904985666275,,,,,,
,,,,292,0.009881273454064846,-29296.498344493993,0.07381578534841537,,,,,,
,,,,293,0.009922462402537297,-29685.388756104294,0.07393006980419159,,,,,,
,,,,294,0.00881095068814163,-2339.0065340434253,0.07292850315570831,,,,,,
,,,,295,0.010489750154080964,-67498.5168759692,0.07452967762947083,,,,,,
,,,,296,0.009942682479908501,-29094.083333338156,0.07389122992753983,,,,,,
,,,,297,0.009140506300718037,-66130.52856896039,0.07319571077823639,,,,,,
,,,,298,0.009408977267617896,-39009.485798540074,0.07334404438734055,,,,,,
,,,,299,0.010164827498983418,-31525.74154901112,0.07414087653160095,,,,,,
,,,,300,0.00970120418278896,-31390.83730873198,0.0737396627664566,,,,,,
,,,,301,0.010315967980152108,-67324.09772540422,0.07447601854801178,,,,,,
,,,,302,0.009902437404870797,-29597.514135680085,0.07380440086126328,,,,,,
,,,,303,0.009422172344588085,-38799.97400890425,0.07347581535577774,,,,,,
,,,,304,0.009411737486235049,-38636.425011123865,0.07337886840105057,,,,,,
,,,,305,0.009649484486009375,-31246.652637605875,0.07359541952610016,,,,,,
,,,,306,0.009922053483779551,-29693.57213540063,0.07394254952669144,,,,,,
,,,,307,0.009077000215560172,-66842.4383120097,0.07316324859857559,,,,,,
,,,,308,0.010655561149597106,-39357.51506780947,0.07473009824752808,,,,,,
,,,,309,0.009945275407138585,-29095.731585398597,0.07389350235462189,,,,,,
,,,,310,0.009139972705502328,-66124.80757875972,0.07318675518035889,,,,,,
,,,,311,0.0094091939271978,-39004.737175427166,0.07334355264902115,,,,,,
,,,,312,0.010163162016708279,-31523.74836239307,0.07413829863071442,,,,,,
,,,,313,0.009700083285543093,-31388.717074632026,0.07373633235692978,,,,,,
,,,,314,0.010315485128911745,-67329.2276030339,0.07447843998670578,,,,,,
,,,,315,0.00990117021570828,-29593.346512676497,0.07379776239395142,,,,,,
,,,,316,0.009431602250914786,-38779.78915743637,0.07348562031984329,,,,,,
,,,,317,0.009427704547287814,-39050.62765229697,0.07334540784358978,,,,,,
,,,,318,0.009886090482479489,-29308.657424762485,0.07381796836853027,,,,,,
,,,,319,0.009636829232181789,-31279.018262124824,0.0737195685505867,,,,,,
,,,,320,0.011076655180005038,-29562.17641447648,0.07512616366147995,,,,,,
,,,,321,0.010850713364325176,0.0,0.07475979626178741,,,,,,
,,,,322,0.00987671967674431,-29382.307121246882,0.07387520372867584,,,,,,
,,,,323,0.00995324599562369,-29664.572732007826,0.07390236109495163,,,,,,
,,,3,527,,,,0.009972214055530637,-32829.659000417545,0.0739734023809433,,,
,,,3,527,,,,,,,0.016238831991424372,-59629.08156724071,0.09813281893730164
0.015441461824206441,-55816.95142156901,0.0976969450712204,4,549,,,,,,,,,
0.016632644449093254,-62026.9776753227,0.10133077949285507,4,599,,,,,,,,,
0.016238208551271685,-52535.3240838843,0.09764587879180908,4,649,,,,,,,,,
,,,,324,0.011206501003611955,-21462.762029918635,0.08195608854293823,,,,,,
,,,,325,0.010939494178016802,-1582.8318353325633,0.08113043010234833,,,,,,
,,,,326,0.010147652680501083,-30033.58660083056,0.0803038701415062,,,,,,
,,,,327,0.010434800424046268,-68006.63645611053,0.08084628731012344,,,,,,
,,,,328,0.010223327554760972,-40042.19630345948,0.08071817457675934,,,,,,
,,,,329,0.009847335599710457,-32619.815191282225,0.08000242710113525,,,,,,
,,,,330,0.010224960540870236,-33412.16901312501,0.08064401149749756,,,,,,
,,,,331,0.011177781721434866,-70466.64852469334,0.08194642513990402,,,,,,
,,,,332,0.009671813341137083,-71851.11657226985,0.07961238920688629,,,,,,
,,,,333,0.00951160135709075,0.0,0.07936785370111465,,,,,,
,,,,334,0.009514756276189165,0.0,0.07938145846128464,,,,,,
,,,,335,0.009516794033508367,0.0,0.07938980311155319,,,,,,
,,,,336,0.009514721600923605,0.0,0.07937788218259811,,,,,,
,,,,337,0.009522483496296825,0.0,0.07941106706857681,,,,,,
,,,,338,0.009511858763726767,0.0,0.07936757802963257,,,,,,
,,,,339,0.009511635738074226,0.0,0.07936523854732513,,,,,,
