train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,338,1.0000000535780393,-40772344.97620359,1.7689900398254395,,,,,,
,,,,339,0.9999999433378431,-37381191.26133058,1.789017677307129,,,,,,
,,,,340,1.0000000126931756,-39463305.19420955,1.7829293012619019,,,,,,
,,,,341,1.0000000035758174,-17924617.130828794,1.757430911064148,,,,,,
,,,,342,0.9999999877973443,-17918246.616178118,1.7676239013671875,,,,,,
,,,,343,0.9999999668400367,-38917465.83177501,1.7749892473220825,,,,,,
,,,,344,0.9999999818445013,-21848153.33528223,1.7810003757476807,,,,,,
,,,,345,1.0000000782280771,-1498770.1728030054,1.7731984853744507,,,,,,
,,,,346,0.9999999919958624,-17179546.336296555,1.7490586042404175,,,,,,
,,,,347,0.9999999848199191,-16391722.027663343,1.757378101348877,,,,,,
,,,,348,1.000000005393703,-23742838.623923317,1.7879242897033691,,,,,,
,,,,349,0.9999999595921957,-21650891.943067934,1.7521791458129883,,,,,,
,,,,350,0.9999999517179649,-21663939.888810482,1.7320891618728638,,,,,,
,,,,351,0.99999998724897,-21162696.188114807,1.7594071626663208,,,,,,
,,,,352,0.9999999900995835,-1499231.9176835953,1.774263858795166,,,,,,
,,,,353,0.999999952954171,-17248072.45826101,1.7523690462112427,,,,,,
,,,,354,1.0000000005927523,-33889706.295502365,1.7384480237960815,,,,,,
,,,,355,0.9999999739976958,-38947845.91852917,1.7868897914886475,,,,,,
,,,,356,1.0000000643624585,-17923198.110066466,1.7567819356918335,,,,,,
,,,,357,0.9999999576355301,-36505827.44752164,1.7333329916000366,,,,,,
,,,,358,0.9999999795507719,-23191021.167102944,1.7849425077438354,,,,,,
,,,,359,0.9999999896149413,-22348031.40290361,1.7520595788955688,,,,,,
,,,,360,0.9999999893378559,-15979589.825825438,1.7522614002227783,,,,,,
,,,,361,0.9999999789476117,-23041256.17409294,1.7622822523117065,,,,,,
,,,,362,0.9999999602183693,-21925242.23820996,1.7676223516464233,,,,,,
,,,,363,0.9999999649539315,-23075851.85052392,1.7371891736984253,,,,,,
,,,,364,1.0000000318975721,-39135089.43934739,1.7772181034088135,,,,,,
,,,,365,1.0000000051381954,-17979498.635064602,1.7577753067016602,,,,,,
,,,,366,0.9999999233271658,-17959269.38067358,1.7463877201080322,,,,,,
,,,,367,1.0000000225626358,-42664739.92936633,1.7685658931732178,,,,,,
,,,,368,0.9999999958772661,nan,1.7848999500274658,,,,,,
,,,8,575,,,,0.9999999935652074,nan,1.7669360637664795,,,
,,,8,575,,,,,,,1.0000000027724998,-5671540.42179983,0.9169816970825195
1.0000000907825168,-12411263.965941273,1.4937494993209839,9,599,,,,,,,,,
,,,,369,0.9999999808367245,-82914267.64076301,2.0999724864959717,,,,,,
,,,,370,0.9999999898588529,-30878573.01227389,2.0409157276153564,,,,,,
,,,,371,0.999999953457644,-28730076.01630659,2.0149083137512207,,,,,,
,,,,372,0.9999998839154094,-24300321.416657127,1.9930822849273682,,,,,,
,,,,373,0.9999999978822727,0.0,2.0541839599609375,,,,,,
,,,,374,0.9999999643165933,0.0,2.0472474098205566,,,,,,
,,,,375,0.9999999466329953,0.0,2.0321688652038574,,,,,,
,,,,376,1.00000001734161,0.0,2.0243113040924072,,,,,,
,,,,377,1.0000000449101136,0.0,2.0382869243621826,,,,,,
,,,,378,0.9999999732309729,0.0,2.0438926219940186,,,,,,
,,,,379,1.0000000560964255,-53536323.35577051,2.0266568660736084,,,,,,
,,,,380,1.0000000251964984,-49131491.352352776,2.0510993003845215,,,,,,
,,,,381,1.0000000395077735,-51859273.395999186,2.044019937515259,,,,,,
,,,,382,1.0000000303176464,-23535342.55310121,2.013259172439575,,,,,,
,,,,383,1.0000000027503535,-23531483.09147263,2.0250964164733887,,,,,,
,,,,384,1.000000127822964,-51140678.557096384,2.033703565597534,,,,,,
,,,,385,1.0000000283891683,-28701215.56239489,2.0411674976348877,,,,,,
,,,,386,1.0000000182958204,-1966762.8074089978,2.032867908477783,,,,,,
,,,,387,0.9999999720567248,-22552680.254569262,2.0034403800964355,,,,,,
,,,,388,1.0000000045395028,-21525981.446297936,2.0130867958068848,,,,,,
,,,,389,1.0000000087318666,-31210571.84295384,2.0497896671295166,,,,,,
,,,,390,1.0000000933828634,-28422317.771257974,2.0074729919433594,,,,,,
,,,,391,0.9999999810131635,-28424738.98340009,1.9838430881500244,,,,,,
,,,,392,1.0000000106929658,-27791788.656177923,2.015784502029419,,,,,,
,,,,393,0.9999999582912262,-1967521.8689587354,2.03407883644104,,,,,,
,,,,394,0.9999999535793644,-22646760.067430723,2.007446050643921,,,,,,
,,,,395,0.9999999236834227,-44467606.80775476,1.9912021160125732,,,,,,
,,,,396,0.9999999107131406,-51180325.316901326,2.0486111640930176,,,,,,
,,,,397,0.9999999769184793,-23534346.717863213,2.012673854827881,,,,,,
,,,,398,0.9999999730731612,-47902938.12465915,1.985224723815918,,,,,,
,,,,399,1.0000000049505393,-30476768.692947853,2.0461061000823975,,,,,,
,,,,400,0.9999998975028954,-29348560.410575077,2.007352828979492,,,,,,
,,,,401,1.0000000065566936,-20974720.287791703,2.006988286972046,,,,,,
,,,,402,1.0000000133288254,-30265466.376287963,2.019557476043701,,,,,,
,,,,403,1.000000058747531,-28789037.44540295,2.0253915786743164,,,,,,
,,,,404,0.9999999519424282,-30274728.068619017,1.9893347024917603,,,,,,
,,,,405,1.000000013210385,-51424592.84217738,2.0373592376708984,,,,,,
,,,,406,0.9999999965528032,-23613969.086582124,2.0137012004852295,,,,,,
,,,,407,1.0000000136410603,-23575412.61760432,1.999936819076538,,,,,,
,,,,408,0.9999999543794704,-56018918.29047692,2.0256917476654053,,,,,,
,,,,409,1.0000000617271345,nan,2.044278144836426,,,,,,
,,,9,639,,,,0.9999999941673331,nan,2.0245845317840576,,,
,,,9,639,,,,,,,0.9999999993191678,-13881928.408470768,1.4858616590499878
1.0000000192920058,-14607012.80411612,1.3903844356536865,10,649,,,,,,,,,
1.0000000171265016,-18412483.35174235,1.5887598991394043,10,699,,,,,,,,,
,,,,410,1.0000000192689424,-105982046.10980506,2.3638997077941895,,,,,,
,,,,411,1.0000000487517444,-39406236.991721146,2.306823968887329,,,,,,
,,,,412,0.9999999662310334,-36687826.852789216,2.2788312435150146,,,,,,
,,,,413,0.9999999806320611,-31042726.67758094,2.254300117492676,,,,,,
,,,,414,1.0000000313503723,0.0,2.3216397762298584,,,,,,
,,,,415,0.9999999870567753,0.0,2.314378499984741,,,,,,
,,,,416,1.0000000199642811,0.0,2.2955057621002197,,,,,,
,,,,417,0.9999999651571202,0.0,2.28761625289917,,,,,,
,,,,418,0.9999999618542268,0.0,2.3041152954101562,,,,,,
,,,,419,1.0000000468537722,0.0,2.3103830814361572,,,,,,
,,,,420,0.9999999981738842,-68104456.08968236,2.286872625350952,,,,,,
,,,,421,1.0000000044455972,-62666482.35041891,2.318129539489746,,,,,,
,,,,422,0.999999990018047,-66146194.24875752,2.3096539974212646,,,,,,
,,,,423,1.000000009234091,-30044175.513202872,2.2764358520507812,,,,,,
,,,,424,0.999999993263034,-30019372.83388936,2.28839111328125,,,,,,
,,,,425,0.9999999871562175,-65228081.27755899,2.298093795776367,,,,,,
,,,,426,0.9999999743040539,-36590388.84278846,2.3060147762298584,,,,,,
,,,,427,0.9999999421586612,-2517108.379288725,2.2974772453308105,,,,,,
,,,,428,1.0000000417845423,-28803661.936992552,2.2650859355926514,,,,,,
,,,,429,1.0000000034235619,-27450080.200121723,2.27563738822937,,,,,,
,,,,430,0.9999999416677747,-39857527.61920933,2.317389726638794,,,,,,
,,,,431,0.9999999954138584,-36264147.552378014,2.2695603370666504,,,,,,
,,,,432,0.999999967209619,-36262291.617737286,2.243220329284668,,,,,,
,,,,433,0.9999999683331127,-35454191.00992273,2.2784504890441895,,,,,,
,,,,434,0.9999999707548722,-2520106.761219217,2.2994091510772705,,,,,,
,,,,435,0.9999999984020146,-28904733.228089046,2.268860101699829,,,,,,
,,,,436,0.9999999887310721,-56677835.801113226,2.250877618789673,,,,,,
,,,,437,0.999999961345555,-65254172.3136193,2.3142662048339844,,,,,,
,,,,438,0.9999999770768857,-30042024.58059092,2.2755887508392334,,,,,,
,,,,439,0.9999999846549286,-61111910.652179495,2.2447497844696045,,,,,,
,,,,440,1.000000052156661,-38901537.22360497,2.3125834465026855,,,,,,
,,,,441,1.0000000145979009,-37460586.485551305,2.269285202026367,,,,,,
,,,,442,1.0000000129724935,-26779243.47291068,2.26975417137146,,,,,,
,,,,443,1.0000000089044634,-38625451.1271115,2.2827634811401367,,,,,,
,,,,444,1.0000000419808344,-36756114.197905496,2.290069818496704,,,,,,
,,,,445,1.0000000267155893,-38657824.43258163,2.2497925758361816,,,,,,
,,,,446,0.9999999477773499,-65603662.31949452,2.3026371002197266,,,,,,
,,,,447,0.999999961571478,-30138011.599767357,2.276170253753662,,,,,,
,,,,448,0.9999999624637645,-30106118.672662545,2.261002779006958,,,,,,
,,,,449,1.0000000000488296,-71557473.60866453,2.289684295654297,,,,,,
,,,,450,1.000000009845604,nan,2.3121249675750732,,,,,,
,,,10,703,,,,0.9999999938963683,nan,2.288209915161133,,,
,,,10,703,,,,,,,1.0000000093140637,-14114169.667717246,1.4745745658874512
1.0000000390787285,-16790672.613126516,1.508195161819458,11,749,,,,,,,,,
,,,,451,1.000000041959523,-105880193.3482285,2.3742635250091553,,,,,,
,,,,452,1.0000000377665024,-39840921.41938921,2.3202266693115234,,,,,,
,,,,453,0.9999999461412988,-37151915.593718305,2.293320655822754,,,,,,
,,,,454,0.9999999607581087,-31471386.927510336,2.269444465637207,,,,,,
,,,,455,0.9999999731899293,0.0,2.335186243057251,,,,,,
,,,,456,0.9999999636454207,0.0,2.3281962871551514,,,,,,
,,,,457,0.9999999742438129,0.0,2.3092715740203857,,,,,,
,,,,458,0.9999999218376746,0.0,2.301701068878174,,,,,,
,,,,459,0.9999999856411755,0.0,2.3180184364318848,,,,,,
,,,,460,0.9999999509843998,0.0,2.324143409729004,,,,,,
,,,,461,0.999999999529393,-68869917.96957758,2.300424098968506,,,,,,
,,,,462,0.999999965811241,-63379350.78965825,2.331585645675659,,,,,,
,,,,463,0.999999992369488,-66880159.97253627,2.3228626251220703,,,,,,
,,,,464,1.0000000181275184,-30419515.027829472,2.29093861579895,,,,,,
,,,,465,0.9999999964336264,-30401096.53228963,2.302546977996826,,,,,,
,,,,466,1.0000000281128072,-65983412.28862633,2.312049627304077,,,,,,
,,,,467,0.9999999785693365,-37011524.887730114,2.3194427490234375,,,,,,
,,,,468,0.9999999711032097,-2544965.5308788507,2.311067581176758,,,,,,
,,,,469,0.9999999524334802,-29168538.680655483,2.2798054218292236,,,,,,
,,,,470,0.9999999913847063,-27807164.18553848,2.2901721000671387,,,,,,
,,,,471,1.0000000058383434,-40294154.232533105,2.330751419067383,,,,,,
,,,,472,1.0000000853447994,-36724076.34515863,2.284090995788574,,,,,,
,,,,473,0.9999999477900126,-36748210.81808566,2.2584614753723145,,,,,,
,,,,474,0.9999999169126375,-35894644.56197041,2.2928194999694824,,,,,,
,,,,475,1.0000000296506055,-2548085.4114786373,2.3130266666412354,,,,,,
,,,,476,0.999999943194128,-29266370.78974598,2.2834279537200928,,,,,,
,,,,477,1.0000000582231865,-57427620.49319976,2.265753984451294,,,,,,
,,,,478,1.0000000133152138,-65979365.10076292,2.3274173736572266,,,,,,
,,,,479,0.9999999691204529,-30412775.427480843,2.2899298667907715,,,,,,
,,,,480,1.0000000075208084,-61912688.80378727,2.2599129676818848,,,,,,
,,,,481,0.9999999867230182,-39337699.26268002,2.3260202407836914,,,,,,
,,,,482,1.000000038745963,-37934871.14062575,2.2838265895843506,,,,,,
,,,,483,0.9999999638795601,-27128870.788241275,2.2845678329467773,,,,,,
,,,,484,1.0000000676452883,-39081952.21421197,2.2968809604644775,,,,,,
,,,,485,0.9999999732586734,-37205723.379495285,2.304276466369629,,,,,,
,,,,486,0.9999998958006305,-39194253.82605995,2.2649881839752197,,,,,,
,,,,487,1.000000026969508,-66333246.92426825,2.316068649291992,,,,,,
,,,,488,1.0000000299545517,-30516601.178112794,2.2906014919281006,,,,,,
,,,,489,1.000000017551444,-30478685.558621425,2.2755510807037354,,,,,,
,,,,490,1.000000037260221,-72465865.57097639,2.303938627243042,,,,,,
,,,,491,1.0000000540669423,nan,2.326521635055542,,,,,,
,,,11,767,,,,0.9999999918130857,nan,2.302250623703003,,,
,,,11,767,,,,,,,1.0000000037452046,-15248717.197600901,1.5577914714813232
1.0000000552608,-11905125.17267904,1.4753667116165161,12,799,,,,,,,,,
,,,,492,1.000000051235268,-105888676.59628996,2.3812010288238525,,,,,,
,,,,493,1.000000001123996,-40296292.6434131,2.3335587978363037,,,,,,
,,,,494,1.0000000233892492,-37655920.39676949,2.308455228805542,,,,,,
,,,,495,1.0000000423947768,-31947293.405469675,2.2861132621765137,,,,,,
,,,,496,1.000000022307827,0.0,2.34846568107605,,,,,,
,,,,497,0.9999999905097378,0.0,2.341813087463379,,,,,,
,,,,498,0.9999999753325285,0.0,2.323085069656372,,,,,,
,,,,499,1.0000000374122697,0.0,2.3160529136657715,,,,,,
,,,,500,1.0000000122439217,0.0,2.3319873809814453,,,,,,
,,,,501,0.9999999975229799,0.0,2.3378660678863525,,,,,,
,,,,502,1.000000017247186,-69671815.0028168,2.3133089542388916,,,,,,
,,,,503,0.9999999632787477,-64049322.24337096,2.3443329334259033,,,,,,
,,,,504,1.0000000377837506,-67631701.41841267,2.3355469703674316,,,,,,
,,,,505,0.9999999910685989,-30824523.620023016,2.3061482906341553,,,,,,
,,,,506,0.999999988246738,-30796408.135660153,2.317136287689209,,,,,,
,,,,507,0.9999999761178433,-66803413.938170835,2.3264620304107666,,,,,,
,,,,508,1.000000011355572,-37400918.12274504,2.3321733474731445,,,,,,
,,,,509,1.0000000684265966,-2574451.996126752,2.3243279457092285,,,,,,
,,,,510,0.999999968179436,-29569921.375765864,2.2955756187438965,,,,,,
,,,,511,0.9999999931692399,-28164983.47254898,2.305429458618164,,,,,,
,,,,512,0.9999999480890566,-40737813.59541858,2.3436460494995117,,,,,,
,,,,513,1.0000000064152663,-37229490.37892114,2.299233913421631,,,,,,
,,,,514,0.999999968070383,-37291751.41165979,2.275163412094116,,,,,,
,,,,515,1.000000039039784,-36353239.86713537,2.307772159576416,,,,,,
,,,,516,1.000000043188185,-2577815.3722962555,2.3263916969299316,,,,,,
,,,,517,0.9999999601238092,-29655130.422500573,2.2986698150634766,,,,,,
,,,,518,0.9999999948825312,-58231257.851677716,2.2817559242248535,,,,,,
,,,,519,1.0000000466409786,-66693898.94336191,2.339493989944458,,,,,,
,,,,520,1.0000000268995124,-30806808.102395896,2.304722309112549,,,,,,
,,,,521,1.0000000391160424,-62806371.76317244,2.2761027812957764,,,,,,
,,,,522,1.0000000129433235,-39782685.03156778,2.33872389793396,,,,,,
,,,,523,0.9999999929798044,-38440417.53005409,2.2988803386688232,,,,,,
,,,,524,1.0000000125924666,-27497886.35310508,2.3005220890045166,,,,,,
,,,,525,0.9999999457471171,-39561932.70233405,2.310966730117798,,,,,,
,,,,526,0.9999999346286093,-37686739.19169758,2.3186511993408203,,,,,,
,,,,527,1.0000000104538451,-39781469.976849414,2.281473159790039,,,,,,
,,,,528,0.9999999541986379,-67119111.82633103,2.3293962478637695,,,,,,
,,,,529,1.0000000197359382,-30925910.759261873,2.3057467937469482,,,,,,
,,,,530,1.000000020941936,-30889900.871374972,2.290799379348755,,,,,,
,,,,531,0.999999985663201,-73406614.77801418,2.3184242248535156,,,,,,
,,,,532,0.9999999912171645,nan,2.341472625732422,,,,,,
,,,12,831,,,,1.0000000032298777,nan,2.316467761993408,,,
,,,12,831,,,,,,,1.0000000004412442,-14433144.342937594,1.53007173538208
1.0000000176383712,-14397588.230111154,1.5467678308486938,13,849,,,,,,,,,
,,,,533,1.0000000552415427,-84054736.75360925,2.116093873977661,,,,,,
,,,,534,1.0000000540470646,-32178480.6239567,2.083221673965454,,,,,,
,,,,535,1.0000000374754083,-30164371.921833366,2.064361810684204,,,,,,
,,,,536,1.0000000932018596,-25681077.118243467,2.0480031967163086,,,,,,
,,,,537,1.000000046283521,0.0,2.0968575477600098,,,,,,
,,,,538,0.9999999569773405,0.0,2.091825485229492,,,,,,
,,,,539,0.9999999961744545,0.0,2.0767040252685547,,,,,,
,,,,540,1.0000000416129557,0.0,2.0708343982696533,,,,,,
,,,,541,0.9999999928204915,0.0,2.083833932876587,,,,,,
,,,,542,0.9999999783406353,0.0,2.0882537364959717,,,,,,
,,,,543,0.9999999571156164,-55747108.34088754,2.0674586296081543,,,,,,
,,,,544,0.9999999974476944,-51124717.48969023,2.0919251441955566,,,,,,
,,,,545,0.9999999321973438,-53971155.777683035,2.084163188934326,,,,,,
,,,,546,1.0000000862327771,-24697928.100197412,2.0626742839813232,,,,,,
,,,,547,0.999999988444793,-24657819.79055928,2.072026252746582,,,,,,
,,,,548,0.9999999380414499,-53438651.074732274,2.0796215534210205,,,,,,
,,,,549,1.0000001038136,-29889154.479963116,2.082376003265381,,,,,,
,,,,550,1.0000000070222739,-2055687.1417750684,2.075331449508667,,,,,,
,,,,551,1.000000074278545,-23736050.146875188,2.054908275604248,,,,,,
,,,,552,1.000000004548641,-22592032.34979971,2.062988042831421,,,,,,
,,,,553,1.0000000487530047,-32508445.40549014,2.091552972793579,,,,,,
,,,,554,0.99999999268855,-29848418.33010044,2.056764841079712,,,,,,
,,,,555,0.9999999963673746,-30000659.961886548,2.0388147830963135,,,,,,
,,,,556,1.0000000034400633,-29145681.949386854,2.0639431476593018,,,,,,
,,,,557,0.9999999830414245,-2057820.4567118178,2.0771188735961914,,,,,,
,,,,558,1.000000047561893,-23787070.154385425,2.0569546222686768,,,,,,
,,,,559,0.9999999721839157,-46814765.02472652,2.0435097217559814,,,,,,
,,,,560,0.9999999983416726,-53189499.45947091,2.0871694087982178,,,,,,
,,,,561,0.9999999636680929,-24676779.982702397,2.061176300048828,,,,,,
,,,,562,1.0000000786019998,-50485045.5168588,2.038912296295166,,,,,,
,,,,563,0.999999939358555,-31746259.22515661,2.0871846675872803,,,,,,
,,,,564,1.0000000232321675,-30823410.81222214,2.0566611289978027,,,,,,
,,,,565,1.0000000430519098,-22092614.412747048,2.0596184730529785,,,,,,
,,,,566,0.9999999758224691,-31676876.843188748,2.065657615661621,,,,,,
,,,,567,1.0000000726075051,-30141949.60591419,2.0720038414001465,,,,,,
,,,,568,1.0000000574596832,-31984014.62766964,2.0438711643218994,,,,,,
,,,,569,0.9999999836242891,-53607576.331937194,2.079627275466919,,,,,,
,,,,570,1.0000000699890528,-24787993.227234077,2.062501907348633,,,,,,
,,,,571,1.0000000297143108,-24777503.000544585,2.0501155853271484,,,,,,
,,,,572,1.00000006897463,-58779498.85686708,2.0729475021362305,,,,,,
,,,,573,0.9999999869334686,nan,2.0928642749786377,,,,,,
,,,13,895,,,,1.000000017150586,nan,2.070558786392212,,,
,,,13,895,,,,,,,1.0000000010047128,-16044684.983285012,1.5620471239089966
1.0000000255091563,-11306550.794715287,1.4219105243682861,14,899,,,,,,,,,
0.9999999843323116,-17799580.09687718,1.7140238285064697,14,949,,,,,,,,,
,,,,574,1.0000000046818784,-127160696.7943406,2.6122965812683105,,,,,,
,,,,575,0.9999999592507403,-48878335.97969984,2.5708742141723633,,,,,,
,,,,576,1.0000000206410398,-45738971.41806279,2.545762062072754,,,,,,
,,,,577,0.9999999785440937,-38901558.720218554,2.5235795974731445,,,,,,
,,,,578,0.9999999390364972,0.0,2.587094306945801,,,,,,
,,,,579,0.9999999977993506,0.0,2.5804226398468018,,,,,,
,,,,580,0.9999999864342556,0.0,2.559364080429077,,,,,,
,,,,581,1.000000009560053,0.0,2.552157402038574,,,,,,
,,,,582,1.0000000738732575,0.0,2.569730281829834,,,,,,
,,,,583,1.0000000021761273,0.0,2.5760536193847656,,,,,,
,,,,584,0.9999999582830602,-84436660.54532467,2.5467984676361084,,,,,,
,,,,585,0.9999999799527941,-77656186.84252053,2.582144021987915,,,,,,
,,,,586,1.0000000065172419,-81968604.84293054,2.5721757411956787,,,,,,
,,,,587,1.0000000110142213,-37435782.897366345,2.5428621768951416,,,,,,
,,,,588,1.000000033451263,-37398966.92453098,2.554413080215454,,,,,,
,,,,589,0.9999999619823198,-81089763.1050919,2.564121723175049,,,,,,
,,,,590,0.9999999562627869,-45338783.084262274,2.5685203075408936,,,,,,
,,,,591,0.9999999815238486,-3110688.505271894,2.561021089553833,,,,,,
,,,,592,1.000000005446788,-35944711.51555484,2.5320916175842285,,,,,,
,,,,593,0.99999998228584,-34243723.03028926,2.5428504943847656,,,,,,
,,,,594,1.0000000066995356,-49418858.392242394,2.5821473598480225,,,,,,
,,,,595,0.9999999618811524,-45222878.04404176,2.535336971282959,,,,,,
,,,,596,0.9999999856574456,-45376212.22610735,2.5113658905029297,,,,,,
,,,,597,0.999999992998431,-44172972.894375354,2.5446815490722656,,,,,,
,,,,598,1.0000000163546996,-3114884.1394196954,2.5632762908935547,,,,,,
,,,,599,0.9999999927036283,-36023126.03450395,2.5346317291259766,,,,,,
,,,,600,1.0000000460215557,-70850125.63963366,2.517857551574707,,,,,,
,,,,601,1.000000001166374,-80792795.13813083,2.575721263885498,,,,,,
,,,,602,0.9999999992892786,-37410579.71157106,2.541104793548584,,,,,,
,,,,603,0.9999999978012628,-76426737.91747595,2.5118496417999268,,,,,,
,,,,604,1.0000000345404605,-48234614.06757274,2.5761380195617676,,,,,,
,,,,605,1.0000000278066519,-46685892.98908082,2.5350747108459473,,,,,,
,,,,606,0.9999999845673804,-33447203.5363781,2.5384232997894287,,,,,,
,,,,607,0.9999999608437958,-48040962.22173614,2.5473880767822266,,,,,,
,,,,608,1.000000026017192,-45735422.23642031,2.5555360317230225,,,,,,
,,,,609,0.9999999691748888,-48415485.04330051,2.517899513244629,,,,,,
,,,,610,0.9999999602148306,-81402809.80089353,2.5665411949157715,,,,,,
,,,,611,1.0000000096368646,-37553704.296795584,2.5422921180725098,,,,,,
,,,,612,0.9999999542410264,-37541140.67728012,2.526033401489258,,,,,,
,,,,613,1.0000000587164979,-89151633.07127535,2.5552735328674316,,,,,,
,,,,614,0.9999999461416523,nan,2.581801176071167,,,,,,
,,,14,959,,,,0.9999999957213236,nan,2.553161859512329,,,
,,,14,959,,,,,,,1.000000012050278,-14127525.110648852,1.4849075078964233
0.9999999690155148,-15951824.767347649,1.6723519563674927,15,999,,,,,,,,,
,,,,615,0.999999964086564,-110658133.71368448,2.4222769737243652,,,,,,
,,,,616,1.000000026131884,-41719413.4295472,2.3731601238250732,,,,,,
,,,,617,1.0000000597668042,-38978881.68514059,2.348388910293579,,,,,,
,,,,618,1.000000001931443,-33144369.14136715,2.32702898979187,,,,,,
,,,,619,0.9999999682205019,0.0,2.387739896774292,,,,,,
,,,,620,1.0000000489442362,0.0,2.3808555603027344,,,,,,
,,,,621,0.9999999648852265,0.0,2.363610029220581,,,,,,
,,,,622,0.9999999681840583,0.0,2.35619854927063,,,,,,
,,,,623,1.0000000094757846,0.0,2.3713061809539795,,,,,,
,,,,624,1.0000000132627525,0.0,2.377086639404297,,,,,,
,,,,625,1.000000009045825,-72272773.42513123,2.354259490966797,,,,,,
,,,,626,0.9999999720817728,-66318364.29915202,2.384115219116211,,,,,,
,,,,627,0.999999955191035,-70009325.83630316,2.3753910064697266,,,,,,
,,,,628,1.0000000436325693,-31931321.736800637,2.3464629650115967,,,,,,
,,,,629,1.0000000059276863,-31908212.349484444,2.3578755855560303,,,,,,
,,,,630,0.9999999914217875,-69199333.6385073,2.3666043281555176,,,,,,
,,,,631,0.9999999673455788,-38744614.93826466,2.372506618499756,,,,,,
,,,,632,0.9999999838997606,-2675483.3699648427,2.364748001098633,,,,,,
,,,,633,1.0000000475881403,-30663003.678004235,2.336622953414917,,,,,,
,,,,634,1.000000017672885,-29206663.928945813,2.346328020095825,,,,,,
,,,,635,1.0000000027682272,-42146004.02738645,2.3826029300689697,,,,,,
,,,,636,1.000000028989492,-38583030.908117816,2.340043306350708,,,,,,
,,,,637,1.0000000626019967,-38709862.38589631,2.3167998790740967,,,,,,
,,,,638,0.9999999458303885,-37714186.7531445,2.348737955093384,,,,,,
,,,,639,1.0000000056468141,-2676914.9083868857,2.366196393966675,,,,,,
,,,,640,0.9999999297143881,-30750155.45295788,2.339743137359619,,,,,,
,,,,641,0.9999999780467853,-60450276.73372085,2.3230764865875244,,,,,,
,,,,642,1.0000000069358608,-69012124.16127518,2.3792858123779297,,,,,,
,,,,643,1.00000005778768,-31913270.751610775,2.34523606300354,,,,,,
,,,,644,1.0000000429899294,-65189145.17741057,2.317051887512207,,,,,,
,,,,645,0.9999999865859645,-41163140.38484949,2.3783740997314453,,,,,,
,,,,646,0.9999999600623246,-39822542.09839125,2.3399035930633545,,,,,,
,,,,647,1.0000000187613096,-28517192.011002433,2.3413350582122803,,,,,,
,,,,648,1.000000014691958,-41001064.52517429,2.351224899291992,,,,,,
,,,,649,1.0000000161746898,-39005069.19225006,2.358581781387329,,,,,,
,,,,650,0.9999999910025552,-41283348.550787464,2.3225555419921875,,,,,,
,,,,651,0.9999999771180997,-69468013.44859946,2.369197368621826,,,,,,
,,,,652,0.999999989600088,-32036348.740286656,2.346712112426758,,,,,,
,,,,653,0.9999999621714002,-32022183.28591554,2.3307909965515137,,,,,,
,,,,654,1.0000000397823443,-76054573.05672969,2.3584413528442383,,,,,,
,,,,655,1.0000000359522152,nan,2.380741834640503,,,,,,
,,,15,1023,,,,1.000000001008165,nan,2.3567862510681152,,,
,,,15,1023,,,,,,,0.9999999940273833,-17594065.3075766,1.6807410717010498
0.9999999801856116,-16718756.799099302,1.7322195768356323,16,1049,,,,,,,,,
,,,,656,1.000000014611984,-118740192.36613987,2.512772798538208,,,,,,
,,,,657,0.9999999989820129,-44585079.15559897,2.4529941082000732,,,,,,
,,,,658,1.0000000279182428,-41593261.85547963,2.4253323078155518,,,,,,
,,,,659,1.000000089324356,-35336094.38203989,2.4018807411193848,,,,,,
,,,,660,0.9999999563828009,0.0,2.467773675918579,,,,,,
,,,,661,0.9999999766792296,0.0,2.4601192474365234,,,,,,
,,,,662,1.0000000548980255,0.0,2.442491292953491,,,,,,
,,,,663,1.0000000274849878,0.0,2.434152126312256,,,,,,
,,,,664,1.0000000251281898,0.0,2.45000958442688,,,,,,
,,,,665,1.000000049134407,0.0,2.4563047885894775,,,,,,
,,,,666,1.0000000215885116,-77287268.39623404,2.4337708950042725,,,,,,
,,,,667,1.0000000011976695,-70920401.76821356,2.4651095867156982,,,,,,
,,,,668,1.0000000370108102,-74848408.29579952,2.4560580253601074,,,,,,
,,,,669,1.000000014136182,-34076611.066809915,2.423252582550049,,,,,,
,,,,670,1.0000000475765778,-34078273.28006745,2.4360392093658447,,,,,,
,,,,671,1.0000000301560132,-73947503.74461007,2.445406198501587,,,,,,
,,,,672,1.0000000257886261,-41431210.95892812,2.4530036449432373,,,,,,
,,,,673,0.9999999519288241,-2852576.400897898,2.4446146488189697,,,,,,
,,,,674,0.999999983886816,-32714830.985466193,2.412896156311035,,,,,,
,,,,675,1.0000000040022656,-31194767.826917976,2.4237937927246094,,,,,,
,,,,676,1.0000000461440341,-45052577.451672375,2.4631502628326416,,,,,,
,,,,677,0.9999999609609479,-41186071.053432144,2.41706919670105,,,,,,
,,,,678,0.9999999901606583,-41289176.189069346,2.3919544219970703,,,,,,
,,,,679,1.0000000206919508,-40283176.835160665,2.4266912937164307,,,,,,
,,,,680,1.000000016128154,-2853144.724569575,2.445709466934204,,,,,,
