train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,338,0.9999999979992322,-17960213.211966563,1.205918312072754,,,,,,
,,,,339,0.9999999261496635,-17368574.163463153,1.1863608360290527,,,,,,
,,,,340,1.0000000107607643,-17274775.701696485,1.190839409828186,,,,,,
,,,,341,1.0000000337486532,-8114960.379469657,1.177356243133545,,,,,,
,,,,342,1.0000000449613458,-7075759.203681999,1.1407760381698608,,,,,,
,,,,343,1.0000000086484497,-10593101.797362318,1.2040377855300903,,,,,,
,,,,344,1.0000000107245495,-17556231.90449057,1.1940878629684448,,,,,,
,,,,345,0.999999962940456,-9833993.160424061,1.175419569015503,,,,,,
,,,,346,0.9999999633915625,-9821131.726256896,1.1654316186904907,,,,,,
,,,,347,0.999999980154904,-7318361.323865977,1.1651968955993652,,,,,,
,,,,348,0.9999999886830202,-10650326.740457341,1.207617163658142,,,,,,
,,,,349,1.0000000054484646,-7963364.743931005,1.1633210182189941,,,,,,
,,,,350,1.000000027755172,-9347854.230184108,1.1345618963241577,,,,,,
,,,,351,1.0000000350563922,-8310241.527881622,1.1903507709503174,,,,,,
,,,,352,0.9999999187938247,-9781114.301794687,1.171899676322937,,,,,,
,,,,353,1.0000000225059062,-9868673.295659525,1.1684678792953491,,,,,,
,,,,354,0.9999999485345726,-8092641.559619541,1.1710397005081177,,,,,,
,,,,355,1.0000000052219002,-10435160.312669316,1.1940621137619019,,,,,,
,,,,356,1.0000000052060092,-8032621.705872834,1.16615891456604,,,,,,
,,,,357,1.000000053511219,-15925014.4373948,1.1338671445846558,,,,,,
,,,,358,1.0000000120306145,-10407734.641926011,1.196297287940979,,,,,,
,,,,359,1.0000000011837251,-9872343.233400341,1.1758747100830078,,,,,,
,,,,360,1.0000000481652729,-7614037.519726451,1.1463128328323364,,,,,,
,,,,361,1.0000000485367118,-8420303.98067794,1.1954936981201172,,,,,,
,,,,362,0.9999999701793211,-7938173.925370175,1.1640666723251343,,,,,,
,,,,363,1.00000005054811,-7935480.371800811,1.1554536819458008,,,,,,
,,,,364,1.0000000067184591,-16240558.132776875,1.149027943611145,,,,,,
,,,,365,1.0000000209918367,-10155739.1242779,1.1771137714385986,,,,,,
,,,,366,1.0000000199091397,-9759106.87152267,1.160136103630066,,,,,,
,,,,367,1.00000007941749,0.0,1.1945692300796509,,,,,,
,,,,368,1.0000000369005326,-9837479.6262479,1.15992271900177,,,,,,
,,,8,548,,,,1.0000000021437738,-15229397.007767877,1.177762746810913,,,
,,,8,548,,,,,,,1.000000002507677,-4286460.148166921,0.8145251274108887
1.0000000041585186,-4627882.640681551,0.8853113055229187,9,549,,,,,,,,,
0.9999999800868834,-8734797.66253306,1.2524123191833496,9,599,,,,,,,,,
,,,,369,1.0000000041380406,-596697224.4639264,1.8546082973480225,,,,,,
,,,,370,1.0000000037597652,-23617300.93698256,1.8092665672302246,,,,,,
,,,,371,0.9999999843157732,-22727267.497660853,1.7903187274932861,,,,,,
,,,,372,1.0000000397982518,-17499279.834360324,1.7468280792236328,,,,,,
,,,,373,1.0000000574783903,0.0,1.8003218173980713,,,,,,
,,,,374,0.9999999853384315,0.0,1.7805225849151611,,,,,,
,,,,375,0.9999999797806541,0.0,1.7870161533355713,,,,,,
,,,,376,0.9999999504997023,0.0,1.8136690855026245,,,,,,
,,,,377,0.9999999924171745,0.0,1.8035236597061157,,,,,,
,,,,378,0.9999999709244939,0.0,1.8056604862213135,,,,,,
,,,,379,0.9999999493381382,-40271647.44958005,1.8182450532913208,,,,,,
,,,,380,1.0000001045457787,-39382467.92766612,1.7951518297195435,,,,,,
,,,,381,1.0000000152585868,-39337610.12842749,1.8045587539672852,,,,,,
,,,,382,0.9999999900904077,-18538423.041849367,1.786553978919983,,,,,,
,,,,383,0.9999999965672824,-16103306.413577624,1.7289702892303467,,,,,,
,,,,384,1.0000000274496297,-23980227.189014435,1.817413091659546,,,,,,
,,,,385,1.000000000390177,-39792515.46107734,1.8059208393096924,,,,,,
,,,,386,0.9999999822007208,-22400860.30134905,1.7814388275146484,,,,,,
,,,,387,1.0000000002786609,-22422809.867582716,1.7688385248184204,,,,,,
,,,,388,1.0000000175375796,-16593562.920935918,1.7624070644378662,,,,,,
,,,,389,1.0000000083282308,-24160157.791683033,1.8260040283203125,,,,,,
,,,,390,0.9999999538364333,-18167674.84487784,1.7650232315063477,,,,,,
,,,,391,0.9999999652791404,-21195075.71106998,1.7175220251083374,,,,,,
,,,,392,0.9999999972638576,-18935907.596483957,1.804632544517517,,,,,,
,,,,393,1.0000000064497545,-22271480.943690665,1.7759766578674316,,,,,,
,,,,394,0.9999999931270346,-22525392.092420727,1.773451566696167,,,,,,
,,,,395,0.9999999778929781,-18252966.57322061,1.7668383121490479,,,,,,
,,,,396,0.9999999900781881,-23670016.775747083,1.8057957887649536,,,,,,
,,,,397,1.0000000057706788,-18331068.177720882,1.7699787616729736,,,,,,
,,,,398,0.9999999999402029,-36144789.95649996,1.7184836864471436,,,,,,
,,,,399,1.0000000880357447,-23679710.87161917,1.8117600679397583,,,,,,
,,,,400,0.9999999480443057,-22590391.011524543,1.7860487699508667,,,,,,
,,,,401,1.000000023548863,-17310521.462282386,1.736804485321045,,,,,,
,,,,402,1.0000000617079865,-19053499.401116546,1.8058733940124512,,,,,,
,,,,403,1.0000000312216535,-18093678.76657537,1.7653687000274658,,,,,,
,,,,404,0.9999999925679979,-18096894.951385494,1.7534711360931396,,,,,,
,,,,405,1.0000000224571268,-36962929.28777228,1.7429587841033936,,,,,,
,,,,406,0.9999999984654881,-23069510.866156053,1.7823691368103027,,,,,,
,,,,407,0.9999999842755611,-22243140.04398786,1.7598108053207397,,,,,,
,,,,408,0.9999998916487062,0.0,1.8071956634521484,,,,,,
,,,,409,1.0000000241643838,-22433636.493390504,1.7572870254516602,,,,,,
,,,9,609,,,,1.0000000001019695,-33958916.76065481,1.7830924987792969,,,
,,,9,609,,,,,,,1.0000000052197184,-7713687.849289718,1.075352668762207
1.0000000275229628,-16654467.358579323,1.524593710899353,10,649,,,,,,,,,
,,,,410,0.9999999538189897,-856528686.2755717,2.235452175140381,,,,,,
,,,,411,0.9999999878374145,-34549187.286266625,2.193119764328003,,,,,,
,,,,412,0.9999999410522249,-33286028.92075963,2.1709842681884766,,,,,,
,,,,413,1.0000001028794443,-25637418.945135165,2.1196346282958984,,,,,,
,,,,414,0.9999999487036279,0.0,2.1810004711151123,,,,,,
,,,,415,0.9999999944341503,0.0,2.1590988636016846,,,,,,
,,,,416,1.000000039509356,0.0,2.164689779281616,,,,,,
,,,,417,1.0000000037140337,0.0,2.195584774017334,,,,,,
,,,,418,1.000000045983754,0.0,2.186574697494507,,,,,,
,,,,419,0.9999999966698077,0.0,2.1892778873443604,,,,,,
,,,,420,1.000000019990842,-58593095.35244276,2.2004988193511963,,,,,,
,,,,421,1.0000000014663597,-57550751.893002756,2.175429105758667,,,,,,
,,,,422,1.0000000401885742,-57523920.522669315,2.186805486679077,,,,,,
,,,,423,1.000000020260849,-27133695.158801567,2.165971040725708,,,,,,
,,,,424,1.0000000391688666,-23620638.21602956,2.0993688106536865,,,,,,
,,,,425,0.9999999921276939,-35036630.141228974,2.2014522552490234,,,,,,
,,,,426,0.99999992198149,-58117599.54244365,2.18782114982605,,,,,,
,,,,427,1.000000006413537,-32748323.202801496,2.1584060192108154,,,,,,
,,,,428,1.0000000308781702,-32863077.409817506,2.1466548442840576,,,,,,
,,,,429,0.9999999465656306,-24272269.17539151,2.136460065841675,,,,,,
,,,,430,1.0000000164513434,-35332470.969611764,2.2134461402893066,,,,,,
,,,,431,0.9999999755588935,-26586190.805593755,2.1400139331817627,,,,,,
,,,,432,0.9999999634574844,-31015622.28666642,2.0833945274353027,,,,,,
,,,,433,0.9999999752844942,-27754991.52955357,2.190110683441162,,,,,,
,,,,434,0.9999999692459818,-32586432.66669984,2.1526551246643066,,,,,,
,,,,435,1.0000000008291337,-32971057.763413105,2.1507680416107178,,,,,,
,,,,436,1.000000019078929,-26615386.864530202,2.138744354248047,,,,,,
,,,,437,0.9999999731022273,-34563186.21500657,2.186938762664795,,,,,,
,,,,438,1.0000000428872486,-26822489.806181766,2.1459906101226807,,,,,,
,,,,439,0.9999999688359852,-52957068.10309099,2.086275577545166,,,,,,
,,,,440,0.9999999759676201,-34639484.012633026,2.196031093597412,,,,,,
,,,,441,0.9999998942913083,-33095560.40623288,2.166201114654541,,,,,,
,,,,442,0.9999999781976978,-25353808.50792399,2.1073341369628906,,,,,,
,,,,443,1.0000000272167804,-27829853.27532945,2.1876747608184814,,,,,,
,,,,444,1.0000000126018522,-26463023.02968023,2.1395814418792725,,,,,,
,,,,445,0.999999960092548,-26504341.502372842,2.1272192001342773,,,,,,
,,,,446,0.9999999525750797,-54199949.75705057,2.116680145263672,,,,,,
,,,,447,0.9999999602393199,-33729109.13121957,2.1604695320129395,,,,,,
,,,,448,0.9999999236541047,-32579641.964660384,2.1352765560150146,,,,,,
,,,,449,0.9999999993202748,0.0,2.190321445465088,,,,,,
,,,,450,0.9999999564744319,-32896271.8026567,2.1321964263916016,,,,,,
,,,10,670,,,,0.999999990142477,-49271830.284966454,2.1613705158233643,,,
,,,10,670,,,,,,,1.0000000033752083,-14238546.078030482,1.4454559087753296
1.000000000388273,-23028043.111916702,1.3725330829620361,11,699,,,,,,,,,
,,,,451,0.9999999753552077,-551054240.2699862,1.7799439430236816,,,,,,
,,,,452,1.000000029541157,-21514134.26001923,1.7252793312072754,,,,,,
,,,,453,0.9999999925110716,-20644188.103729,1.705212950706482,,,,,,
,,,,454,0.9999999365020231,-15897588.44577257,1.6632535457611084,,,,,,
,,,,455,0.9999999959052245,0.0,1.7164764404296875,,,,,,
,,,,456,0.9999999691737348,0.0,1.6960549354553223,,,,,,
,,,,457,1.000000018919481,0.0,1.7037723064422607,,,,,,
,,,,458,0.9999999946359677,0.0,1.7309889793395996,,,,,,
,,,,459,0.9999999598541147,0.0,1.7185561656951904,,,,,,
,,,,460,1.000000027845224,0.0,1.7203699350357056,,,,,,
,,,,461,0.9999999950264211,-36716536.93659487,1.7359999418258667,,,,,,
,,,,462,0.9999999874159844,-35905067.98351936,1.71229887008667,,,,,,
,,,,463,1.0000000114833754,-35826272.55949953,1.7206729650497437,,,,,,
,,,,464,0.9999999980210346,-16845181.386634354,1.7019559144973755,,,,,,
,,,,465,1.000000003494181,-14624809.510572026,1.6459583044052124,,,,,,
,,,,466,0.9999999987631014,-21893990.058309905,1.7350131273269653,,,,,,
,,,,467,0.9999999661788952,-36296053.43590976,1.7233606576919556,,,,,,
,,,,468,0.9999999854109091,-20389876.62164885,1.6982533931732178,,,,,,
,,,,469,1.0000000555646782,-20368944.303501494,1.684440016746521,,,,,,
,,,,470,1.0000000404128335,-15105225.472379642,1.680160641670227,,,,,,
,,,,471,0.9999999974574185,-22046039.352852467,1.7428191900253296,,,,,,
,,,,472,0.9999999424194749,-16507558.716243597,1.681165099143982,,,,,,
,,,,473,0.999999952419753,-19289067.586116575,1.6366196870803833,,,,,,
,,,,474,0.9999999785625103,-17228408.996221233,1.719653844833374,,,,,,
,,,,475,0.9999999832943809,-20267742.518707536,1.692840337753296,,,,,,
,,,,476,0.9999999839781514,-20471876.81246579,1.6891132593154907,,,,,,
,,,,477,1.0000000185476257,-16674721.70979285,1.6871718168258667,,,,,,
,,,,478,1.0000000303630572,-21593611.046137847,1.7235121726989746,,,,,,
,,,,479,0.9999999547250458,-16655187.789662886,1.685746669769287,,,,,,
,,,,480,0.9999999816207453,-32870816.905763317,1.6365729570388794,,,,,,
,,,,481,1.0000000387693921,-21572600.488881048,1.7279372215270996,,,,,,
,,,,482,1.0000000131053886,-20512830.873650488,1.7009313106536865,,,,,,
,,,,483,0.9999999654319612,-15735064.64743005,1.654082179069519,,,,,,
,,,,484,0.9999999193019298,-17388750.26208432,1.7234477996826172,,,,,,
,,,,485,0.9999999961169921,-16453012.472106006,1.681983232498169,,,,,,
,,,,486,0.9999999861564398,-16434021.809673948,1.6695605516433716,,,,,,
,,,,487,0.9999999949860171,-33596164.48398461,1.6596109867095947,,,,,,
,,,,488,0.9999999923555027,-21015763.03798462,1.6994690895080566,,,,,,
,,,,489,1.0000000251493397,-20217230.638789255,1.6761161088943481,,,,,,
,,,,490,1.0000000161927707,0.0,1.7228963375091553,,,,,,
,,,,491,0.9999999918926373,-20381916.978467163,1.6732041835784912,,,,,,
,,,11,731,,,,0.9999999928127121,-31106260.19718169,1.6998980045318604,,,
,,,11,731,,,,,,,1.0000000002471459,-13342609.959275844,1.4044729471206665
0.9999999657063849,-6299488.414192817,1.0346201658248901,12,749,,,,,,,,,
,,,,492,1.0000000734866992,-205261589.6958498,1.063942313194275,,,,,,
,,,,493,0.9999999734889992,-7593874.4231651975,1.0163060426712036,,,,,,
,,,,494,0.9999999676470922,-7272021.748506106,1.0027378797531128,,,,,,
,,,,495,0.9999999181779868,-5674464.1725160945,0.9846246242523193,,,,,,
,,,,496,1.000000043313575,0.0,1.0133686065673828,,,,,,
,,,,497,1.0000000482043463,0.0,1.0036598443984985,,,,,,
,,,,498,0.9999999888360417,0.0,1.0089372396469116,,,,,,
,,,,499,0.9999999349550479,0.0,1.025660514831543,,,,,,
,,,,500,0.9999999406382106,0.0,1.015305519104004,,,,,,
,,,,501,1.0000000368862652,0.0,1.0154404640197754,,,,,,
,,,,502,1.000000017701018,-13215695.124652715,1.0297751426696777,,,,,,
,,,,503,0.9999999989006804,-12758950.839504756,1.0125011205673218,,,,,,
,,,,504,1.0000000654027708,-12652437.276981115,1.0130681991577148,,,,,,
,,,,505,1.0000000378727596,-5938222.793320658,1.0018230676651,,,,,,
,,,,506,0.9999999652633683,-5252617.701060945,0.977785587310791,,,,,,
,,,,507,0.999999942592145,-7768894.815407488,1.0266348123550415,,,,,,
,,,,508,0.9999999758152315,-12892122.667366348,1.0184757709503174,,,,,,
,,,,509,0.9999999988493712,-7218502.61298181,1.0010488033294678,,,,,,
,,,,510,1.0000000003291485,-7215337.874563747,0.9934586882591248,,,,,,
,,,,511,0.9999999763210939,-5407637.212340796,0.9973106980323792,,,,,,
,,,,512,0.9999999787624829,-7771932.760365684,1.0270413160324097,,,,,,
,,,,513,1.0000000124385162,-5859888.455208226,0.9922938942909241,,,,,,
,,,,514,1.0000000100734725,-6954905.090372402,0.9729607105255127,,,,,,
,,,,515,1.0000000463277487,-6099093.459650792,1.014183759689331,,,,,,
,,,,516,1.0000000111534866,-7182407.85324728,0.998226523399353,,,,,,
,,,,517,0.9999999449439281,-7238809.817035842,0.9950616359710693,,,,,,
,,,,518,0.9999999541505258,-5992436.448922792,1.0027997493743896,,,,,,
,,,,519,0.9999999693200541,-7641033.645435444,1.0171180963516235,,,,,,
,,,,520,1.0000000405634937,-5897508.301784785,0.993560254573822,,,,,,
,,,,521,1.000000068860944,-11850722.660075806,0.9722959995269775,,,,,,
,,,,522,0.9999999612826065,-7600093.5739376545,1.0168609619140625,,,,,,
,,,,523,1.000000031635749,-7227327.638986467,0.9998608827590942,,,,,,
,,,,524,1.0000000076031375,-5640409.809555584,0.9814058542251587,,,,,,
,,,,525,0.9999999611240546,-6178488.125573724,1.0194734334945679,,,,,,
,,,,526,1.0000000490084684,-5837182.350575825,0.9927731156349182,,,,,,
,,,,527,1.0000000479042144,-5850767.744020761,0.9866369366645813,,,,,,
,,,,528,0.9999999541467154,-12023399.03158896,0.9827290773391724,,,,,,
,,,,529,0.9999999121480606,-7455248.331333064,1.0035784244537354,,,,,,
,,,,530,0.999999910550913,-7186199.336359612,0.9898163080215454,,,,,,
,,,,531,0.9999999608301827,0.0,1.0194460153579712,,,,,,
,,,,532,1.0000000101590893,-7270480.284780801,0.9916044473648071,,,,,,
,,,12,792,,,,0.999999993644201,-11290011.44529972,1.004834532737732,,,
,,,12,792,,,,,,,1.0000000055032716,-7066194.6461321395,0.9835566878318787
1.000000070425251,-3616468.7558690603,0.7944250106811523,13,799,,,,,,,,,
1.000000046109099,-8197261.834871146,1.0526371002197266,13,849,,,,,,,,,
,,,,533,0.9999999944361916,-456157964.8610979,1.614206314086914,,,,,,
,,,,534,1.000000031272198,-17727136.64768151,1.5641461610794067,,,,,,
,,,,535,1.000000017481505,-17034810.53588445,1.546675205230713,,,,,,
,,,,536,0.9999999813023908,-13222330.318541115,1.5156078338623047,,,,,,
,,,,537,1.0000000007596919,0.0,1.5582165718078613,,,,,,
,,,,538,0.9999999817927147,0.0,1.542263150215149,,,,,,
,,,,539,1.0000000077217037,0.0,1.548370599746704,,,,,,
,,,,540,1.000000029305599,0.0,1.5706164836883545,,,,,,
,,,,541,0.9999999611025204,0.0,1.5602176189422607,,,,,,
,,,,542,0.9999999513167672,0.0,1.560960292816162,,,,,,
,,,,543,1.0000000146038213,-30475554.496062204,1.574855089187622,,,,,,
,,,,544,0.9999999823003276,-29623864.678484213,1.5549118518829346,,,,,,
,,,,545,0.9999999386519579,-29568625.420044523,1.5597907304763794,,,,,,
,,,,546,0.9999999609360231,-13888855.63935044,1.5442123413085938,,,,,,
,,,,547,1.0000000260459248,-12214460.785536796,1.503113031387329,,,,,,
,,,,548,0.9999999480875944,-18067561.255061943,1.5749797821044922,,,,,,
,,,,549,0.9999999914604046,-29951044.798767127,1.5641523599624634,,,,,,
,,,,550,0.999999998411433,-16877839.172240965,1.5419272184371948,,,,,,
,,,,551,1.000000015084954,-16853629.663664304,1.5313539505004883,,,,,,
,,,,552,0.9999999161278276,-12548524.401463168,1.5308493375778198,,,,,,
,,,,553,1.0000000250347776,-18129443.92458745,1.5798327922821045,,,,,,
,,,,554,0.9999999696555031,-13666513.300181719,1.5279128551483154,,,,,,
,,,,555,0.9999999332518882,-16149117.868141351,1.4960191249847412,,,,,,
,,,,556,0.9999999798631215,-14217510.034029255,1.5601398944854736,,,,,,
,,,,557,0.9999999640774069,-16800175.994593117,1.5380172729492188,,,,,,
,,,,558,1.0000000305196168,-16918927.67508515,1.5344334840774536,,,,,,
,,,,559,0.9999999637376435,-13880045.249872856,1.5378248691558838,,,,,,
,,,,560,1.0000000133974534,-17805829.141689796,1.5640536546707153,,,,,,
,,,,561,0.9999999889476285,-13771670.348738132,1.531244158744812,,,,,,
,,,,562,0.9999999998469856,-27541039.361026555,1.495788812637329,,,,,,
,,,,563,0.9999999982951299,-17767690.34657346,1.5663830041885376,,,,,,
,,,,564,1.0000000730024026,-16932104.126694515,1.5426015853881836,,,,,,
,,,,565,1.0000000276132266,-13123916.43933601,1.5095150470733643,,,,,,
,,,,566,1.0000000130499895,-14372167.49965578,1.5661842823028564,,,,,,
,,,,567,0.9999999720928875,-13627321.57048671,1.5288578271865845,,,,,,
,,,,568,0.999999970223128,-13636674.212455513,1.5191583633422852,,,,,,
,,,,569,0.9999999792421965,-28018859.3802903,1.5136336088180542,,,,,,
,,,,570,0.9999999664014094,-17383138.90687521,1.5441265106201172,,,,,,
,,,,571,0.99999998924307,-16766860.238408685,1.5252563953399658,,,,,,
,,,,572,1.0000000047159925,0.0,1.5638505220413208,,,,,,
,,,,573,1.0000000719678517,-16930860.518297393,1.5242667198181152,,,,,,
,,,13,853,,,,0.9999999912690601,-25757694.779055577,1.5448987483978271,,,
,,,13,853,,,,,,,1.0000000044664787,-6170409.799594744,0.9030599594116211
0.9999999298529841,-15611789.186335258,1.4611093997955322,14,899,,,,,,,,,
,,,,574,0.9999999663786346,-911396806.675016,2.3253066539764404,,,,,,
,,,,575,1.0000000009629226,-37428925.315401785,2.281419038772583,,,,,,
,,,,576,1.0000000440922026,-36102295.306139,2.260876178741455,,,,,,
,,,,577,0.9999999710798473,-27928323.544143226,2.2115187644958496,,,,,,
,,,,578,1.0000000160369045,0.0,2.2711760997772217,,,,,,
,,,,579,1.0000000749051912,0.0,2.2484779357910156,,,,,,
,,,,580,1.0000000260071875,0.0,2.254697561264038,,,,,,
,,,,581,1.0000000174071628,0.0,2.2836496829986572,,,,,,
,,,,582,1.0000000186806284,0.0,2.2746806144714355,,,,,,
,,,,583,1.000000065803525,0.0,2.2766354084014893,,,,,,
,,,,584,1.0000000232010147,-63650482.66295636,2.2876436710357666,,,,,,
,,,,585,0.9999999904563355,-62303722.85988999,2.2646119594573975,,,,,,
,,,,586,0.9999999738665217,-62412577.594994016,2.2756333351135254,,,,,,
,,,,587,1.0000000244265395,-29428977.413069602,2.2562174797058105,,,,,,
,,,,588,0.9999999851788508,-25764967.949250877,2.1916370391845703,,,,,,
,,,,589,0.9999999657232307,-37980184.73413581,2.2903881072998047,,,,,,
,,,,590,0.9999999771045582,-62973989.3898222,2.2777278423309326,,,,,,
,,,,591,0.9999999922299376,-35636175.52046013,2.2497501373291016,,,,,,
,,,,592,1.0000000577393569,-35687669.43435308,2.237020254135132,,,,,,
,,,,593,1.0000000228537091,-26370840.47733692,2.228131055831909,,,,,,
,,,,594,1.0000000116171375,-38204279.57871224,2.3010103702545166,,,,,,
,,,,595,1.0000000062621344,-28898170.694131635,2.231137990951538,,,,,,
,,,,596,1.0000000086336376,-33945644.56640495,2.1784579753875732,,,,,,
,,,,597,0.9999999409891868,-30050958.44121206,2.2768776416778564,,,,,,
,,,,598,0.9999999850345389,-35470125.96546809,2.2441165447235107,,,,,,
,,,,599,0.999999982375955,-35824488.493876204,2.241818428039551,,,,,,
,,,,600,1.0000000243558143,-29062702.558904406,2.233919382095337,,,,,,
,,,,601,1.000000050779986,-37489729.147746764,2.2775306701660156,,,,,,
,,,,602,1.0000000127412374,-29132927.760277502,2.2369301319122314,,,,,,
,,,,603,0.9999999479062686,-57992994.95683705,2.180476188659668,,,,,,
,,,,604,1.0000000000636853,-37534622.29064739,2.284971237182617,,,,,,
,,,,605,0.9999999616000511,-35902043.59081693,2.255703926086426,,,,,,
,,,,606,0.9999999856134093,-27663174.3198482,2.200266122817993,,,,,,
,,,,607,0.9999999778448336,-30207732.781177733,2.278224229812622,,,,,,
,,,,608,1.0000000494970092,-28787446.462812625,2.231372594833374,,,,,,
,,,,609,0.9999999945744541,-28809206.771421723,2.217977285385132,,,,,,
,,,,610,0.9999999648684781,-59183548.030575044,2.209019899368286,,,,,,
,,,,611,0.9999999963212545,-36617145.738042295,2.250366687774658,,,,,,
,,,,612,0.9999999692416436,-35447728.37577072,2.2266952991485596,,,,,,
,,,,613,1.0000000175938324,0.0,2.2781646251678467,,,,,,
,,,,614,1.0000000142530459,-35763800.72753962,2.222830057144165,,,,,,
,,,14,914,,,,1.0000000026956875,-53065987.89544255,2.251695156097412,,,
,,,14,914,,,,,,,0.9999999950860219,-12260732.30830426,1.379462718963623
0.9999999667184463,-17250253.608361498,1.7193809747695923,15,949,,,,,,,,,
,,,,615,1.0000000052557219,-1147639289.6697729,2.626356601715088,,,,,,
,,,,616,1.0000000250997785,-48304740.568832524,2.5951080322265625,,,,,,
,,,,617,0.9999999833090117,-46690645.714816734,2.5747525691986084,,,,,,
,,,,618,0.999999947209384,-36190328.1919838,2.521319627761841,,,,,,
,,,,619,0.9999999937889532,0.0,2.58369517326355,,,,,,
,,,,620,1.0000000007210221,0.0,2.561054229736328,,,,,,
,,,,621,0.9999999690789592,0.0,2.5657150745391846,,,,,,
,,,,622,0.9999999728710613,0.0,2.5958456993103027,,,,,,
,,,,623,0.9999999912074761,0.0,2.589327812194824,,,,,,
,,,,624,1.0000000967376546,0.0,2.5918080806732178,,,,,,
,,,,625,1.0000000109985518,-81843514.15696847,2.598832845687866,,,,,,
,,,,626,0.9999999982294417,-80329613.70283891,2.5754451751708984,,,,,,
,,,,627,1.000000045095826,-80495973.08325872,2.5879719257354736,,,,,,
,,,,628,0.9999999336551688,-38055903.564127676,2.569112539291382,,,,,,
,,,,629,0.9999999938265124,-33440072.09911654,2.500749111175537,,,,,,
,,,,630,1.0000000226829167,-48942186.4851562,2.6035988330841064,,,,,,
,,,,631,0.9999999934933023,-81154119.91813947,2.5896050930023193,,,,,,
,,,,632,1.0000000371264854,-45989669.89988914,2.5595226287841797,,,,,,
,,,,633,0.9999999850108051,-46231613.694514096,2.549665927886963,,,,,,
,,,,634,1.000000002686056,-34088256.53952904,2.5371062755584717,,,,,,
,,,,635,0.9999999398601004,-49239548.254032046,2.6157186031341553,,,,,,
,,,,636,0.9999999448721435,-37387415.29917475,2.5413806438446045,,,,,,
,,,,637,1.0000000545251553,-43959847.37823091,2.483173131942749,,,,,,
,,,,638,1.0000000562928977,-38863342.577257514,2.593319892883301,,,,,,
,,,,639,0.9999999641151277,-45818085.90886943,2.5544474124908447,,,,,,
,,,,640,1.0000000000339069,-46354037.61167964,2.553548574447632,,,,,,
,,,,641,1.0000000071215136,-37432688.47422538,2.539522409439087,,,,,,
,,,,642,0.9999999510574977,-48281295.035256274,2.587658166885376,,,,,,
,,,,643,1.0000000077424884,-37682200.95649689,2.5478415489196777,,,,,,
,,,,644,1.0000000116505023,-75190845.95435117,2.487462282180786,,,,,,
,,,,645,0.99999998170451,-48437179.117433585,2.598968982696533,,,,,,
,,,,646,0.9999999948215267,-46451262.92808892,2.5694057941436768,,,,,,
,,,,647,1.0000000442640835,-35843336.295209534,2.5085887908935547,,,,,,
,,,,648,1.000000091928259,-38920787.3084912,2.589782238006592,,,,,,
,,,,649,1.000000055852768,-37211606.34688562,2.540430784225464,,,,,,
,,,,650,1.0000000648068574,-37314557.73673785,2.528388023376465,,,,,,
,,,,651,0.9999999602517076,-76738189.69445705,2.5199244022369385,,,,,,
,,,,652,0.9999999851243508,-47261818.903480515,2.560380458831787,,,,,,
,,,,653,1.0000000208540536,-45900235.68097088,2.537663698196411,,,,,,
,,,,654,1.00000013766344,0.0,2.5926287174224854,,,,,,
,,,,655,1.0000000212812084,-46355301.58086907,2.5341053009033203,,,,,,
,,,15,975,,,,1.0000000072411748,-67823749.61828907,2.562812089920044,,,
,,,15,975,,,,,,,0.9999999955357028,-23597360.5210698,1.7279099225997925
0.9999999848139528,-14331658.420952104,1.618019461631775,16,999,,,,,,,,,
,,,,656,1.0000000451782705,-904857151.0460848,2.315915584564209,,,,,,
,,,,657,0.9999999659644379,-37512663.91050507,2.2820639610290527,,,,,,
,,,,658,0.9999999640890229,-36272702.62299213,2.264442205429077,,,,,,
,,,,659,1.0000000107689149,-28194314.54155688,2.2202908992767334,,,,,,
,,,,660,0.9999999754401019,0.0,2.273580312728882,,,,,,
,,,,661,1.0000000086284022,0.0,2.2539353370666504,,,,,,
,,,,662,0.9999999981613983,0.0,2.2590606212615967,,,,,,
,,,,663,0.999999954942193,0.0,2.2847070693969727,,,,,,
,,,,664,0.9999999580497357,0.0,2.2772374153137207,,,,,,
,,,,665,0.9999999977907155,0.0,2.2793948650360107,,,,,,
,,,,666,0.9999999707273616,-63703185.98554574,2.287341356277466,,,,,,
,,,,667,0.9999999479730467,-62464660.561458655,2.266446828842163,,,,,,
,,,,668,1.000000012916594,-62556986.24338002,2.2762556076049805,,,,,,
,,,,669,1.0000000300390082,-29577503.098518737,2.260148763656616,,,,,,
,,,,670,1.0000000288148112,-26066827.076054145,2.202878713607788,,,,,,
,,,,671,0.9999999650146306,-38037028.20182056,2.2907025814056396,,,,,,
,,,,672,0.9999999666601883,-63105988.250000164,2.278625011444092,,,,,,
,,,,673,1.0000000348416678,-35792608.92798372,2.2528579235076904,,,,,,
,,,,674,0.9999999755566495,-35944666.05837921,2.2431235313415527,,,,,,
,,,,675,0.9999999875238987,-26566649.418372475,2.2351841926574707,,,,,,
,,,,676,0.9999999890356756,-38208418.49296572,2.299339532852173,,,,,,
,,,,677,1.00000003836173,-29097196.261550717,2.2372090816497803,,,,,,
,,,,678,0.9999999910310732,-34342065.37833968,2.189371109008789,,,,,,
