train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,19,0.8800251483917236,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,20,0.48079806566238403,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,21,0.46018868684768677,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,22,0.37112951278686523,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,23,0.5032696723937988,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,24,0.45553937554359436,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,25,0.5108662843704224,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,26,0.47586575150489807,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,27,0.366617351770401,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,28,0.37990689277648926,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,29,0.5781910419464111,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,30,0.44606858491897583,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,31,0.4667244553565979,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,32,0.3687155246734619,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,33,0.44201529026031494,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,34,0.5172809362411499,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,35,0.44897782802581787,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,36,0.4601779580116272,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,37,0.3716052174568176,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,38,0.5041805505752563,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,39,0.4554213881492615,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,40,0.4492703080177307,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,41,0.4577530324459076,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,42,0.37597960233688354,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,43,0.5066410303115845,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,44,0.4519415497779846,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,45,0.45042508840560913,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,46,0.45605698227882385,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,47,0.37801095843315125,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,48,0.5049540996551514,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,49,0.451383113861084,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,50,0.45812171697616577,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,51,0.44621992111206055,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,52,0.3774821162223816,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,53,0.5761553049087524,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,54,0.5673305988311768,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,55,0.7575939893722534,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,0,90,,,,,,0.5184350609779358,0.0,0.2633928656578064,0.0,0.0,,,,,
,,,,,0,90,,,,,,,,,,,0.5561349987983704,0.013156176544725895,0.5275481939315796,0.6406270861625671,0.6011937856674194
0.7442716360092163,0.0,0.5,0.5,1.0,1,99,,,,,,,,,,,,,,,
0.8206998109817505,-0.48795002698898315,0.25,0.2857142984867096,0.6666666865348816,1,149,,,,,,,,,,,,,,,
,,,,,,56,0.3717237710952759,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,57,0.3740982711315155,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,58,0.19968517124652863,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,59,0.20305174589157104,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,60,0.6482237577438354,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,61,0.20550309121608734,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,62,1.2323687076568604,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,63,1.3770170211791992,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,64,1.3764374256134033,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,65,1.3774008750915527,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,66,1.3775475025177002,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,67,1.3772008419036865,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,68,1.377187967300415,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,69,0.3787795305252075,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,70,0.36812031269073486,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,71,0.19958846271038055,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,72,0.2023169845342636,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,73,0.6501792073249817,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,74,0.20813626050949097,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,75,1.3756864070892334,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,76,0.37383294105529785,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,77,0.3626818060874939,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,78,0.2022952139377594,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,79,0.49816012382507324,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,80,0.35990196466445923,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,81,0.5018969178199768,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,82,0.37124109268188477,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,83,0.1997852772474289,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,84,0.2067779004573822,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,85,0.6510714888572693,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,86,0.35456374287605286,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,87,0.365788996219635,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,88,0.2010139524936676,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,89,0.35261213779449463,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,90,0.5055903196334839,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,91,0.35598528385162354,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,92,0.36255544424057007,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,93,0.20251363515853882,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,94,0.49851277470588684,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,95,0.359840452671051,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,96,0.3565349578857422,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,97,0.3612847626209259,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,98,0.20472142100334167,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,99,0.49999260902404785,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,100,0.3579080104827881,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,101,0.3567177653312683,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,102,0.36051177978515625,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,103,0.20579928159713745,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,104,0.4992378354072571,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,105,0.3574674725532532,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,106,0.361389696598053,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,107,0.35502150654792786,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,108,0.20551539957523346,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,109,0.6497324705123901,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,110,0.6449852585792542,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,111,1.0849673748016357,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,1,181,,,,,,0.5183688998222351,0.0,0.7366071343421936,0.7366071343421936,0.875,,,,,
,,,,,1,181,,,,,,,,,,,0.5618730187416077,-0.07737238705158234,0.472451776266098,0.5525252223014832,0.5623114705085754
0.5082619786262512,0.29276999831199646,0.5,1.0,0.4285714328289032,2,199,,,,,,,,,,,,,,,
0.34362098574638367,0.0,0.875,0.875,1.0,2,249,,,,,,,,,,,,,,,
,,,,,,112,0.3636234998703003,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,113,0.3608289361000061,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,114,0.1669323742389679,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,115,0.17197133600711823,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,116,0.6847704648971558,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,117,0.17555707693099976,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,118,1.3540159463882446,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,119,1.5227546691894531,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,120,1.5227835178375244,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,121,1.5296131372451782,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,122,1.5276117324829102,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,123,1.5248043537139893,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,124,1.5266108512878418,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,125,0.3701764941215515,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,126,0.35567018389701843,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,127,0.16672536730766296,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,128,0.1713685691356659,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,129,0.6863828897476196,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,130,0.17784181237220764,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,131,1.5183286666870117,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,132,0.35888606309890747,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,133,0.35168349742889404,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,134,0.1698267161846161,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,135,0.5119144916534424,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,136,0.3511669635772705,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,137,0.514168918132782,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,138,0.3590305745601654,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,139,0.16719357669353485,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,140,0.17549923062324524,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,141,0.6870651245117188,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,142,0.34594541788101196,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,143,0.35477039217948914,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,144,0.16868606209754944,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,145,0.34429511427879333,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,146,0.5186779499053955,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,147,0.34636175632476807,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,148,0.35235363245010376,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,149,0.17056694626808167,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,150,0.5119578838348389,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,151,0.35084399580955505,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,152,0.3468760848045349,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,153,0.35085418820381165,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,154,0.17259863018989563,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,155,0.5133928060531616,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,156,0.34929972887039185,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,157,0.34667515754699707,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,158,0.3497546911239624,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,159,0.17379362881183624,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,160,0.5131586194038391,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,161,0.34891626238822937,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,162,0.3508469760417938,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,163,0.3444034457206726,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,164,0.17434851825237274,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,165,0.6870713233947754,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,166,0.6795653104782104,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,167,1.1853171586990356,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,2,272,,,,,,0.5335025191307068,0.0,0.7366071343421936,0.7366071343421936,0.875,,,,,
,,,,,2,272,,,,,,,,,,,0.6012164950370789,-0.011756526306271553,0.5592286586761475,0.5391578078269958,0.6576938033103943
0.352509468793869,0.0,0.875,0.875,1.0,3,299,,,,,,,,,,,,,,,
0.6128507852554321,0.0,0.125,0.0,0.0,3,349,,,,,,,,,,,,,,,
,,,,,,168,0.34987133741378784,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,169,0.3510921001434326,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,170,0.09950416535139084,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,171,0.10091786086559296,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,172,0.8174702525138855,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,173,0.10202211141586304,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,174,1.7686550617218018,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,175,2.005556106567383,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,176,2.0052685737609863,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,177,2.005812644958496,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,178,2.0055975914001465,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,179,2.0055770874023438,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,180,2.0057878494262695,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,181,0.3530574440956116,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,182,0.34812211990356445,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,183,0.09942268580198288,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,184,0.10055612027645111,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,185,0.8185927867889404,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,186,0.10331408679485321,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,187,2.0050387382507324,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,188,0.3513878583908081,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,189,0.3454456925392151,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,190,0.1007726788520813,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,191,0.5778829455375671,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,192,0.3439781665802002,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,193,0.5797136425971985,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,194,0.34966129064559937,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,195,0.09945923089981079,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,196,0.10273740440607071,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,197,0.818923830986023,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,198,0.3413008749485016,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,199,0.34687045216560364,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,200,0.10010726749897003,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,201,0.3404063880443573,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,202,0.5815461874008179,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,203,0.3420180082321167,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,204,0.34542518854141235,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,205,0.10079123824834824,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,206,0.57792729139328,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,207,0.3439381420612335,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,208,0.342254638671875,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,209,0.34465739130973816,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,210,0.10181322693824768,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,211,0.578724205493927,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,212,0.3429698348045349,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,213,0.3422929048538208,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,214,0.3442970812320709,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,215,0.10232695937156677,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,216,0.5783606171607971,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,217,0.34280604124069214,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,218,0.3447103798389435,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,219,0.34148356318473816,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,220,0.10215798765420914,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,221,0.8183623552322388,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,222,0.8161496520042419,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,223,1.5300519466400146,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,3,363,,,,,,0.6056241393089294,0.0,0.7366071343421936,0.7366071343421936,0.875,,,,,
,,,,,3,363,,,,,,,,,,,0.5785385370254517,0.0016485403757542372,0.5371900796890259,0.5302636623382568,0.5695788860321045
0.3656875491142273,0.0,0.875,0.875,1.0,4,399,,,,,,,,,,,,,,,
0.623796820640564,-0.48795002698898315,0.25,0.0,0.0,4,449,,,,,,,,,,,,,,,
,,,,,,224,0.4483955502510071,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,225,0.45302996039390564,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,226,0.3292139172554016,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,227,0.3339195251464844,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,228,0.579154372215271,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,229,0.33760902285575867,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,230,0.8923788070678711,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,231,0.9671136736869812,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,232,0.9669583439826965,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,233,0.9674117565155029,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,234,0.9672526121139526,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,235,0.9671738147735596,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,236,0.9673201441764832,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,237,0.45844170451164246,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,238,0.44301837682724,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,239,0.3289451003074646,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,240,0.3327336311340332,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,241,0.5826320648193359,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,242,0.34185779094696045,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,243,0.9666680097579956,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,244,0.4543062150478363,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,245,0.43425893783569336,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,246,0.33343392610549927,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,247,0.49513429403305054,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,248,0.4295397996902466,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,249,0.5012630224227905,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,250,0.44837501645088196,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,251,0.32905906438827515,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,252,0.3399348855018616,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,253,0.5837979316711426,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,254,0.4207313060760498,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,255,0.4392147362232208,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,256,0.3311988413333893,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,257,0.41784119606018066,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,258,0.5069969892501831,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,259,0.4231620728969574,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,260,0.4342025816440582,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,261,0.33350294828414917,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,262,0.49519503116607666,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,263,0.42950448393821716,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,264,0.4240354299545288,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,265,0.4318789839744568,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,266,0.33686667680740356,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,267,0.4973793029785156,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,268,0.4263533651828766,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,269,0.4242928624153137,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,270,0.4306870698928833,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,271,0.33858323097229004,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,272,0.49636122584342957,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,273,0.4257911443710327,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,274,0.43172475695610046,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,275,0.421413779258728,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,276,0.33804070949554443,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,277,0.5814261436462402,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,278,0.5748772621154785,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,279,0.8115462064743042,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,4,454,,,,,,0.5107703804969788,0.0,0.2633928656578064,0.0,0.0,,,,,
,,,,,4,454,,,,,,,,,,,0.5652062296867371,-0.012528880499303341,0.5647382736206055,0.5978618264198303,0.6751803755760193
0.5148864388465881,0.0,0.25,0.0,0.0,5,499,,,,,,,,,,,,,,,
,,,,,,280,0.469487726688385,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,281,0.4747160077095032,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,282,0.3588726222515106,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,283,0.363971471786499,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,284,0.5736796855926514,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,285,0.367870569229126,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,286,0.8385165929794312,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,287,0.9007322788238525,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,288,0.9006251692771912,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,289,0.9009439945220947,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,290,0.9008300304412842,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,291,0.9007560014724731,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,292,0.900840163230896,0.0,1.0,0.0,0.0,,,,,,,,,,
