train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,343,0.008808065299908014,-28021.397680065325,0.07593917101621628,,,,,,
,,,,344,0.010073889913794638,-37182.05611931519,0.07864165306091309,,,,,,
,,,,345,0.008574522374186894,0.0,0.07509072124958038,,,,,,
,,,,346,0.00857169642783766,0.0,0.07510286569595337,,,,,,
,,,,347,0.008424285723828253,-23793.05940658636,0.07390889525413513,,,,,,
,,,,348,0.008709199848073933,-27294.833827898165,0.07538667321205139,,,,,,
,,,,349,0.00846325921277041,-50319.58327915817,0.07411332428455353,,,,,,
,,,,350,0.008731164826411602,-48623.28804087477,0.07563330233097076,,,,,,
,,,,351,0.00862161165887211,-27338.0256971254,0.07518409937620163,,,,,,
,,,,352,0.008706633855576228,-26848.04485412028,0.07535950839519501,,,,,,
,,,,353,0.01019157346435896,-63479.199448641906,0.0792129784822464,,,,,,
,,,,354,0.00848586207730225,-23354.74308758408,0.0744536742568016,,,,,,
,,,,355,0.008675375693864475,-27269.12019913072,0.07512959092855453,,,,,,
,,,,356,0.008486016057230414,-29370.256895666116,0.07431583106517792,,,,,,
,,,,357,0.008677812061392816,-45013.06103845988,0.07537723332643509,,,,,,
,,,,358,0.008652702882593549,-25620.944643869472,0.0752444639801979,,,,,,
,,,,359,0.008706833418994307,-26848.804671467096,0.07535696774721146,,,,,,
,,,,360,0.010192652735891684,-63489.47029978509,0.0792127400636673,,,,,,
,,,,361,0.00866852173887816,-21893.105320530216,0.07526444643735886,,,,,,
,,,,362,0.00851561135713808,-23364.00787483575,0.07438427954912186,,,,,,
,,,,363,0.008509325447130442,-45189.35855960414,0.07462295889854431,,,,,,
,,,,364,0.00878607756372669,-34070.276352080014,0.07582046836614609,,,,,,
,,,,365,0.00858440037451518,-36553.43183779449,0.07491103559732437,,,,,,
,,,,366,0.009217123980696474,-61067.451460064694,0.0777096301317215,,,,,,
,,,,367,0.009673183775036094,-23370.51107352306,0.07686398923397064,,,,,,
,,,,368,0.008651549679290863,-24152.320331102706,0.07512801140546799,,,,,,
,,,,369,0.008465727266505671,-44974.30684054885,0.07419043779373169,,,,,,
,,,,370,0.00877856362848889,-59308.04942923563,0.0759442076086998,,,,,,
,,,,371,0.008592271714144312,-27571.84460809712,0.0748862698674202,,,,,,
,,,,372,0.00882186362491405,-28715.677143412908,0.07604733109474182,,,,,,
,,,,373,0.010072696875399549,-37179.75905512174,0.07864925265312195,,,,,,
,,,,374,0.008511443256020872,-21992.149544115895,0.07431001216173172,,,,,,
,,,,375,0.008481704621529262,-29346.896171939617,0.07431488484144211,,,,,,
,,,,376,0.00863319021716808,-26276.91423514889,0.0752129927277565,,,,,,
,,,,377,0.008695894481231379,-27282.28459316369,0.07540248334407806,,,,,,
,,,,378,0.00862387207100408,-25191.380478860796,0.07496537268161774,,,,,,
,,,,379,0.009410280635094057,-61193.08879646355,0.07865466177463531,,,,,,
,,,,380,0.009424775073716876,-21998.262606663677,0.07555271685123444,,,,,,
,,,,381,0.008482699623861906,-22817.324758842435,0.0743628591299057,,,,,,
,,,,382,0.0085089802947816,-45202.861238630336,0.07448186725378036,,,,,,
,,,,383,0.008770613247873529,-53573.37313536033,0.07581021636724472,,,,,,
,,,,384,0.008585473031298332,-36565.92995719126,0.07490672171115875,,,,,,
,,,,385,0.0090495066487976,-35626.592071990104,0.07699358463287354,,,,,,
,,,,386,0.009760319780413411,-27500.915392446932,0.07715696096420288,,,,,,
,,,,387,0.008590002381541421,-26524.595649017814,0.07492424547672272,,,,,,
,,,,388,0.008457042777401912,-44959.35222318499,0.07414273172616959,,,,,,
,,,,389,0.008812136424707597,-61239.152956914506,0.07602393627166748,,,,,,
,,,,390,0.008653967794445066,-40043.75120184878,0.07524441182613373,,,,,,
,,,,391,0.010219332299380674,-67448.98472178288,0.07935644686222076,,,,,,
,,,,392,0.008533338994091366,-50040.66783725021,0.07484427094459534,,,,,,
,,,,393,0.008616717176758572,-71060.40677112891,0.07525903731584549,,,,,,
,,,,394,0.009015022088137566,-36554.096553442054,0.07586582005023956,,,,,,
,,,4,634,,,,0.008788254354484413,-29690.429302402783,0.07548461109399796,,,
,,,4,634,,,,,,,0.014178323979248028,nan,0.09475113451480865
0.015526741835467615,-81588.29749894464,0.09929412603378296,5,649,,,,,,,,,
0.01303605146507096,-30116.011299573067,0.09105785191059113,5,699,,,,,,,,,
0.012117127525784276,-35627.339606702204,0.08586406707763672,5,749,,,,,,,,,
,,,,395,0.01005185663231602,-94.33546334616551,0.0822487622499466,,,,,,
,,,,396,0.01033419796614208,-47695.80792931991,0.08391625434160233,,,,,,
,,,,397,0.01073051516681008,-20442.37997462913,0.08514544367790222,,,,,,
,,,,398,0.010328289855890713,-44107.32492023909,0.08358872681856155,,,,,,
,,,,399,0.010449023645090488,-61139.97071618749,0.08411611616611481,,,,,,
,,,,400,0.010735868977658757,-30784.205466229534,0.08535005897283554,,,,,,
,,,,401,0.011067978611818742,-30195.691425124336,0.08628111332654953,,,,,,
,,,,402,0.011885707412086157,-35219.04546499236,0.08748600631952286,,,,,,
,,,,403,0.011271527051038475,0.0,0.08727671205997467,,,,,,
,,,,404,0.011272686603567082,0.0,0.0872800201177597,,,,,,
,,,,405,0.011272621143917546,0.0,0.08727974444627762,,,,,,
,,,,406,0.011272988675895405,0.0,0.08728107064962387,,,,,,
,,,,407,0.011269436801899594,0.0,0.08727715909481049,,,,,,
,,,,408,0.011270991053477026,0.0,0.08727866411209106,,,,,,
,,,,409,0.011271562615280449,0.0,0.08727910369634628,,,,,,
,,,,410,0.011270297123812825,0.0,0.08727871626615524,,,,,,
,,,,411,0.011269899864355774,0.0,0.08727678656578064,,,,,,
,,,,412,0.011272140489138792,0.0,0.08727705478668213,,,,,,
,,,,413,0.011270252582677852,0.0,0.08727402240037918,,,,,,
,,,,414,0.011268812529403321,0.0,0.08727340400218964,,,,,,
,,,,415,0.011273658459332241,0.0,0.08728097379207611,,,,,,
,,,,416,0.010631793995711956,-18535.21045272263,0.08460700511932373,,,,,,
,,,,417,0.010259885180292557,-47699.19964905714,0.08348064124584198,,,,,,
,,,,418,0.010823366938778478,-21279.894298010193,0.08559884876012802,,,,,,
,,,,419,0.010251042319602811,-44220.21464821122,0.08331680297851562,,,,,,
,,,,420,0.010461577081867358,-63993.35705389013,0.08415621519088745,,,,,,
,,,,421,0.010703817988231914,-28679.686047627154,0.08506295830011368,,,,,,
,,,,422,0.010790430863873093,-28760.156743736723,0.08564300835132599,,,,,,
,,,,423,0.011952478236767629,-42575.72910865133,0.08744903653860092,,,,,,
,,,,424,0.011269749057495372,0.0,0.08727646619081497,,,,,,
,,,,425,0.011271592205601554,0.0,0.08728092908859253,,,,,,
,,,,426,0.010385196681606519,-27848.58832156329,0.08381977677345276,,,,,,
,,,,427,0.01086723737475838,-28430.986899696054,0.0859738364815712,,,,,,
,,,,428,0.010215404388755914,-45540.49726406432,0.0830940455198288,,,,,,
,,,,429,0.010477673420526664,-51164.75420510833,0.08437032252550125,,,,,,
,,,,430,0.010823309924524243,-25306.267293142544,0.08530549705028534,,,,,,
,,,,431,0.010768412949560997,-28169.826622870576,0.08559122681617737,,,,,,
,,,,432,0.011903788527391157,-72728.32043864358,0.08727610111236572,,,,,,
,,,,433,0.010783761299792853,-22890.661457226244,0.08525056391954422,,,,,,
,,,,434,0.010747239263093704,-28568.719947376314,0.08557552099227905,,,,,,
,,,,435,0.010370716254357967,-26577.825060778065,0.08373116701841354,,,,,,
,,,,436,0.010442892003373491,-46608.10608632199,0.08425350487232208,,,,,,
,,,,437,0.010703090430598278,-23713.69653528718,0.08478495478630066,,,,,,
,,,,438,0.010768434349410617,-28172.90055129087,0.08558861166238785,,,,,,
,,,,439,0.011902435207882202,-72722.41674279643,0.08727391064167023,,,,,,
,,,,440,0.010796980445862683,-21244.336032972944,0.08559779077768326,,,,,,
,,,,441,0.010625342577006851,-20594.73097807552,0.08470052480697632,,,,,,
,,,,442,0.010284572474651463,-44083.52305711427,0.08352690190076828,,,,,,
,,,,443,0.010547478129410258,-31480.537727777642,0.08431317657232285,,,,,,
,,,,444,0.011069600958485824,-38709.30161858517,0.08655159175395966,,,,,,
,,,,445,0.010980025243093338,-66213.69204909679,0.08598146587610245,,,,,,
,,,,446,0.011628990662035679,-22888.3027339959,0.08667665719985962,,,,,,
,,,,447,0.010821622646202013,-21281.648866126583,0.08558835834264755,,,,,,
,,,,448,0.010251846090683426,-44206.886624958235,0.08331400156021118,,,,,,
,,,,449,0.010498589148319509,-64171.445019475956,0.08443135023117065,,,,,,
,,,,450,0.010848785479167908,-25332.187900709625,0.08538051694631577,,,,,,
,,,,451,0.010809821581125015,-29603.50462653517,0.08578361570835114,,,,,,
,,,,452,0.011954367716844156,-42582.41644324951,0.08744849264621735,,,,,,
,,,,453,0.010638483293035897,-22582.634798465726,0.08502426743507385,,,,,,
,,,,454,0.010372719835778633,-26567.20843504025,0.08372919261455536,,,,,,
,,,,455,0.010533551626333027,-27206.34043464746,0.08458438515663147,,,,,,
,,,,456,0.010613912529808603,-25217.68377634127,0.08446019142866135,,,,,,
,,,,457,0.01086052879833954,-26438.374169515107,0.08590417355298996,,,,,,
,,,,458,0.011069082557750002,-68421.11541393356,0.08616949617862701,,,,,,
,,,,459,0.011549270591241155,-22592.423000548373,0.08654571324586868,,,,,,
,,,,460,0.010623761585729192,-20445.708725267115,0.08464077860116959,,,,,,
,,,,461,0.01032981035348845,-44093.574767485545,0.08358936011791229,,,,,,
,,,,462,0.010398065596262742,-52171.25609961749,0.08381421118974686,,,,,,
,,,,463,0.011068232913978654,-38715.531550799264,0.08654874563217163,,,,,,
,,,,464,0.010984570914554712,-38643.71905369325,0.08611536026000977,,,,,,
,,,,465,0.011631780245695927,-28216.415477862167,0.08647062629461288,,,,,,
,,,,466,0.010894916086859092,-24768.190953382946,0.08604039996862411,,,,,,
,,,,467,0.010225135420633552,-44195.40181405862,0.08316876739263535,,,,,,
,,,,468,0.010440937309964995,-64183.29666129609,0.08399481326341629,,,,,,
,,,,469,0.011086054776634274,-41352.032237853615,0.08661622554063797,,,,,,
,,,,470,0.011874735764879072,-66840.59406665723,0.08713728934526443,,,,,,
,,,,471,0.011135762444961003,-49119.79969711595,0.08668196201324463,,,,,,
,,,,472,0.011181553587597464,-73336.91281629528,0.0869550108909607,,,,,,
,,,,473,0.0115333888132593,-39490.70293446378,0.08766456693410873,,,,,,
,,,5,761,,,,0.010909492625381496,-30517.179839888016,0.08561593294143677,,,
,,,5,761,,,,,,,0.01316057316527087,nan,0.09116674214601517
0.014378276353891033,-39858.44311300297,0.09750058501958847,6,799,,,,,,,,,
0.013816253845283986,-30953.656756559965,0.09409332275390625,6,849,,,,,,,,,
,,,,474,0.01099750681600243,-101.14997266774638,0.08312837779521942,,,,,,
,,,,475,0.010980539191770194,-47698.55613211147,0.08333246409893036,,,,,,
,,,,476,0.010844864271543306,-23011.305899425377,0.08254039287567139,,,,,,
,,,,477,0.01080447024188304,-47840.24757334776,0.08239823579788208,,,,,,
,,,,478,0.01092868808696492,-60061.76203132656,0.0827319547533989,,,,,,
,,,,479,0.010846006865189706,-30842.698682707487,0.08306565880775452,,,,,,
,,,,480,0.011113692150904377,-31017.873975652554,0.08351285010576248,,,,,,
,,,,481,0.011985004657397453,-36715.70328404865,0.08442952483892441,,,,,,
,,,,482,0.01103089727922193,0.0,0.08304104208946228,,,,,,
,,,,483,0.011032234879599612,0.0,0.08302929997444153,,,,,,
,,,,484,0.011031223321297558,0.0,0.08304185420274734,,,,,,
,,,,485,0.011031935415958713,0.0,0.08303018659353256,,,,,,
,,,,486,0.01103096769809203,0.0,0.08307316899299622,,,,,,
,,,,487,0.011031683756376275,0.0,0.08306080102920532,,,,,,
,,,,488,0.011031356373258458,0.0,0.0830414891242981,,,,,,
,,,,489,0.011031007909552486,0.0,0.08306429535150528,,,,,,
,,,,490,0.011030833589508803,0.0,0.08306369185447693,,,,,,
,,,,491,0.011031774182910676,0.0,0.08303132653236389,,,,,,
,,,,492,0.01103160686136444,0.0,0.08305040001869202,,,,,,
,,,,493,0.011030397422481414,0.0,0.08306388556957245,,,,,,
,,,,494,0.011031808338325523,0.0,0.08302166312932968,,,,,,
,,,,495,0.011017276611142518,-22570.503738612264,0.08311023563146591,,,,,,
,,,,496,0.010975475496842788,-47719.3865630365,0.08327268064022064,,,,,,
,,,,497,0.01092533472012655,-23545.566717411857,0.08290287107229233,,,,,,
,,,,498,0.010885715788012945,-47796.87473526832,0.08296176046133041,,,,,,
,,,,499,0.010827471140617849,-64751.4465544054,0.0819963738322258,,,,,,
,,,,500,0.01088327437500806,-28644.336355991796,0.08310536295175552,,,,,,
,,,,501,0.010858819018709961,-30847.460820143526,0.08296982198953629,,,,,,
,,,,502,0.012144313875817315,-42390.752009920805,0.08491413295269012,,,,,,
,,,,503,0.01103170703570772,0.0,0.08306846022605896,,,,,,
,,,,504,0.011032512753995914,0.0,0.08303813636302948,,,,,,
,,,,505,0.010984082792889285,-27847.433403114974,0.08318484574556351,,,,,,
,,,,506,0.010940706181832745,-32052.105222701422,0.08307226002216339,,,,,,
,,,,507,0.010866372387336606,-51198.03443666729,0.08287474513053894,,,,,,
,,,,508,0.010801486068075673,-55566.82632527874,0.08206118643283844,,,,,,
,,,,509,0.011014260847983768,-26779.196483558248,0.08298289775848389,,,,,,
,,,,510,0.01089537042845698,-29637.12380932234,0.08298969268798828,,,,,,
,,,,511,0.01212367545229345,-71373.22767097964,0.08482962846755981,,,,,,
,,,,512,0.011011248882599413,-25876.77031798296,0.08292622119188309,,,,,,
,,,,513,0.010900520012766438,-31663.8788105366,0.08302770555019379,,,,,,
,,,,514,0.010892695305733167,-29860.359144214013,0.08287499845027924,,,,,,
,,,,515,0.010806026729217993,-48966.06431802423,0.0822102278470993,,,,,,
,,,,516,0.01098313310251836,-25111.119997672646,0.08283136039972305,,,,,,
,,,,517,0.01089528181272039,-29636.252011532393,0.08299316465854645,,,,,,
,,,,518,0.01212305423520398,-71372.94040628574,0.08483514934778214,,,,,,
,,,,519,0.01101595407996445,-24191.836923928327,0.0832119733095169,,,,,,
,,,,520,0.010799019734451992,-24318.63919324971,0.0824490562081337,,,,,,
,,,,521,0.010858313384631177,-47852.63474256393,0.08260256052017212,,,,,,
,,,,522,0.010940208438446026,-32927.250350742805,0.08258874714374542,,,,,,
,,,,523,0.010934958043253113,-39315.096504196066,0.08296523988246918,,,,,,
,,,,524,0.011165601415257818,-70102.22182782582,0.08373833447694778,,,,,,
,,,,525,0.011930818691650745,-25894.444421202228,0.08422142267227173,,,,,,
,,,,526,0.010925080472447096,-23545.96965553462,0.08290847390890121,,,,,,
,,,,527,0.01088553000465118,-47808.60234549834,0.08294372260570526,,,,,,
,,,,528,0.010794298509006907,-66639.78749772655,0.08194183558225632,,,,,,
,,,,529,0.01098265397079363,-26867.168110057555,0.08309280872344971,,,,,,
,,,,530,0.010915525700433465,-32244.14667842525,0.08288151025772095,,,,,,
,,,,531,0.012145596232014642,-42392.617463754075,0.08490365743637085,,,,,,
,,,,532,0.010881048651022808,-23169.895983923605,0.08264636993408203,,,,,,
,,,,533,0.010892304309832667,-29870.039478845043,0.08285078406333923,,,,,,
,,,,534,0.010855112161200104,-28569.765021432333,0.08243503421545029,,,,,,
,,,,535,0.010932854678345573,-26336.323469112285,0.0825958251953125,,,,,,
,,,,536,0.010886140353276058,-27775.57026358282,0.08282013237476349,,,,,,
,,,,537,0.011184268610579797,-71373.277775185,0.08399951457977295,,,,,,
,,,,538,0.011883519936032618,-23183.75852238442,0.08390786498785019,,,,,,
,,,,539,0.010876410835104176,-23013.86089089059,0.08254040777683258,,,,,,
,,,,540,0.010803562480016723,-47850.93268193289,0.08237650245428085,,,,,,
,,,,541,0.010947532381352,-56045.49991028114,0.0827079489827156,,,,,,
,,,,542,0.010934283162849464,-39315.26432542811,0.08297456800937653,,,,,,
,,,,543,0.011129536287165759,-40884.51170979418,0.08349443972110748,,,,,,
,,,,544,0.011943170345883318,-28965.7170936677,0.08432377874851227,,,,,,
,,,,545,0.010923094117974794,-26778.87165203655,0.08275006711483002,,,,,,
,,,,546,0.010882898594833426,-47809.790233103005,0.0828331932425499,,,,,,
,,,,547,0.010900465991505638,-66693.00833864785,0.08225758373737335,,,,,,
,,,,548,0.010913902727850302,-41430.15271440631,0.0830184817314148,,,,,,
,,,,549,0.012116764257888388,-72056.43432989751,0.08492781966924667,,,,,,
,,,,550,0.011020247822673322,-55454.25172565439,0.08297073841094971,,,,,,
,,,,551,0.01098042159310199,-78240.10883860962,0.08281687647104263,,,,,,
,,,,552,0.011358874051973394,-42555.38845796462,0.0836210548877716,,,,,,
,,,6,888,,,,0.011079345397375664,-32202.149323233338,0.08310259878635406,,,
,,,6,888,,,,,,,0.013094012301038266,nan,0.09091103821992874
0.014894367051062849,-41513.713056147244,0.09824918210506439,7,899,,,,,,,,,
0.013162813940853215,-31662.158184193435,0.08811582624912262,7,949,,,,,,,,,
0.01116103326472333,-29805.676370002984,0.08469975739717484,7,999,,,,,,,,,
,,,,553,0.012557637355007617,-101.1639280478027,0.09493566304445267,,,,,,
,,,,554,0.012382588890858923,-51962.59835727682,0.09393275529146194,,,,,,
,,,,555,0.012272222307784636,-27906.52349655603,0.09380778670310974,,,,,,
,,,,556,0.012268635587408237,-55873.18035116143,0.09381204843521118,,,,,,
,,,,557,0.0126389768469039,-64624.52735440999,0.09507167339324951,,,,,,
,,,,558,0.012201234377002362,-33585.247046319535,0.0932728499174118,,,,,,
,,,,559,0.012575230015577145,-32422.724397522892,0.09412205964326859,,,,,,
,,,,560,0.013603746363561204,-36537.779962079156,0.09496835619211197,,,,,,
,,,,561,0.012089613678983592,0.0,0.0930427610874176,,,,,,
,,,,562,0.012082587058975316,0.0,0.09301401674747467,,,,,,
,,,,563,0.012088445848246697,0.0,0.0930379182100296,,,,,,
,,,,564,0.012083451554895428,0.0,0.09301858395338058,,,,,,
,,,,565,0.012103057774014332,0.0,0.09310098737478256,,,,,,
,,,,566,0.012095528756060734,0.0,0.0930672436952591,,,,,,
,,,,567,0.012089281655569405,0.0,0.093042753636837,,,,,,
,,,,568,0.012097867736431499,0.0,0.09307906031608582,,,,,,
,,,,569,0.012098386293508397,0.0,0.09308059513568878,,,,,,
,,,,570,0.012084052707916957,0.0,0.09302034974098206,,,,,,
,,,,571,0.01209230040416635,0.0,0.09305517375469208,,,,,,
,,,,572,0.012100229363385069,0.0,0.09308797121047974,,,,,,
,,,,573,0.01207913287716138,0.0,0.09299817681312561,,,,,,
,,,,574,0.01238409045128652,-24017.84765762139,0.09403181821107864,,,,,,
,,,,575,0.012354319529745174,-51945.922983770346,0.09405231475830078,,,,,,
,,,,576,0.012242899879981674,-27759.326652594682,0.09348472207784653,,,,,,
,,,,577,0.012392005103400114,-56956.32036643203,0.09441123902797699,,,,,,
,,,,578,0.012525948925124618,-66128.9581391976,0.09448851644992828,,,,,,
,,,,579,0.012313197989892812,-34160.87108333282,0.09386175870895386,,,,,,
,,,,580,0.012366762847480802,-33325.583906050335,0.09339708089828491,,,,,,
,,,,581,0.013823434768923448,-44245.39025780857,0.09565861523151398,,,,,,
,,,,582,0.012099905064514718,0.0,0.09308602660894394,,,,,,
,,,,583,0.012087447579966576,0.0,0.09303341805934906,,,,,,
,,,,584,0.01229399319728956,-30339.292731649075,0.09398971498012543,,,,,,
,,,,585,0.012278857252985456,-31859.142135811362,0.093490369617939,,,,,,
,,,,586,0.012409009781821141,-57656.59415637472,0.09441190958023071,,,,,,
,,,,587,0.01244563716197402,-60565.778960269105,0.09415838867425919,,,,,,
,,,,588,0.012347667160216885,-32387.9488493346,0.09411358088254929,,,,,,
,,,,589,0.012353270338537664,-32070.669561243063,0.0935397669672966,,,,,,
,,,,590,0.013922051464838167,-75547.46769442286,0.09581120312213898,,,,,,
,,,,591,0.012252099349040566,-28092.739352016557,0.09365727007389069,,,,,,
,,,,592,0.012266936821213083,-32107.07948520697,0.09351082146167755,,,,,,
,,,,593,0.012389250027419101,-33647.888010278206,0.09427747130393982,,,,,,
,,,,594,0.012373953817372328,-57983.662525638814,0.09395620971918106,,,,,,
,,,,595,0.012439496298338433,-30358.236253149345,0.09445562213659286,,,,,,
,,,,596,0.012354700939480207,-32072.551111345627,0.0935458391904831,,,,,,
,,,,597,0.013925296924409388,-75565.72731008235,0.09582554548978806,,,,,,
,,,,598,0.012276723944580101,-24878.777606039148,0.09342590719461441,,,,,,
,,,,599,0.012310341215116491,-26759.799289553703,0.09395687282085419,,,,,,
,,,,600,0.012317388314177065,-55816.8171611141,0.09407851099967957,,,,,,
,,,,601,0.012576043518058124,-38852.3097031332,0.09470437467098236,,,,,,
,,,,602,0.012162085238739392,-42522.72014482364,0.09321918338537216,,,,,,
,,,,603,0.012713039531843637,-69652.16184171132,0.09452566504478455,,,,,,
,,,,604,0.013607370269361771,-28078.71133381085,0.09492776542901993,,,,,,
,,,,605,0.012244886646459811,-27765.06658650838,0.09349388629198074,,,,,,
,,,,606,0.012382336040520052,-56925.02879956871,0.09437666088342667,,,,,,
,,,,607,0.012499811779498824,-69555.69910888735,0.09431731700897217,,,,,,
,,,,608,0.012307304587623975,-34068.2191078386,0.09399356693029404,,,,,,
,,,,609,0.012420524771274342,-37687.128605681006,0.09356654435396194,,,,,,
,,,,610,0.013816508386914951,-44226.66916467342,0.09562838822603226,,,,,,
,,,,611,0.012285220567834506,-26745.739791836455,0.09365673363208771,,,,,,
,,,,612,0.012376929976068953,-33618.97248101203,0.09422919899225235,,,,,,
,,,,613,0.012346243879378719,-33842.172144421915,0.09394718706607819,,,,,,
,,,,614,0.01246579888168266,-31113.404827388484,0.0944610983133316,,,,,,
,,,,615,0.01224043124146387,-30091.866959111543,0.09336064755916595,,,,,,
,,,,616,0.012839196620013222,-75070.83770039781,0.09490232914686203,,,,,,
,,,,617,0.013471697150072955,-26746.537282405043,0.09466343373060226,,,,,,
,,,,618,0.012272674000401515,-27912.83214071846,0.0938052162528038,,,,,,
,,,,619,0.012259321582481412,-55842.247163560794,0.09378065168857574,,,,,,
,,,,620,0.012667404263886836,-63294.323492232455,0.09513251483440399,,,,,,
,,,,621,0.01216618251222239,-42536.46132164371,0.09323612600564957,,,,,,
,,,,622,0.012611999301217345,-40643.10812368456,0.09426303952932358,,,,,,
,,,,623,0.013634250715606309,-33401.69162555045,0.09515704214572906,,,,,,
,,,,624,0.01225528627736942,-32898.795058293836,0.09347004443407059,,,,,,
,,,,625,0.012389198745265685,-56905.33688176685,0.09430745244026184,,,,,,
,,,,626,0.012632340802641862,-70351.94930536798,0.09494277089834213,,,,,,
,,,,627,0.01211965307299768,-45927.82970402163,0.0929875448346138,,,,,,
,,,,628,0.013991523267045586,-86912.97878213618,0.09555680304765701,,,,,,
,,,,629,0.012124081078787426,-60228.56766069076,0.09317945688962936,,,,,,
,,,,630,0.012122093475650292,-91736.29179870796,0.09307590872049332,,,,,,
,,,,631,0.012873691774614702,-49430.282765929056,0.09422006458044052,,,,,,
,,,7,1015,,,,0.012482354728601815,-35744.937715711705,0.09395401179790497,,,
,,,7,1015,,,,,,,0.012117643689987896,nan,0.0873807966709137
0.01326275102651635,-30760.161374979176,0.09403037279844284,8,1049,,,,,,,,,
0.011319427749263223,-30434.669924609694,0.08521442115306854,8,1099,,,,,,,,,
,,,,632,0.014653558196005492,-99.88144678853392,0.10421160608530045,,,,,,
,,,,633,0.014164780136310031,-71176.5861948717,0.10198892652988434,,,,,,
,,,,634,0.01460722682055263,-37183.95595681574,0.10391844809055328,,,,,,
,,,,635,0.014422190713334787,-65813.17583198923,0.10324119031429291,,,,,,
,,,,636,0.01427263578827709,-87891.09781097318,0.10260342806577682,,,,,,
,,,,637,0.01453732935094375,-47804.15977622448,0.10332498699426651,,,,,,
,,,,638,0.014513699764316133,-47683.524187441726,0.10348518192768097,,,,,,
,,,,639,0.015580353206870174,-50473.54231881053,0.10468917340040207,,,,,,
,,,,640,0.015123763179842513,0.0,0.10597193986177444,,,,,,
,,,,641,0.015123505209671392,0.0,0.10595864802598953,,,,,,
,,,,642,0.015123860961932101,0.0,0.10596898198127747,,,,,,
,,,,643,0.015123691387132812,0.0,0.10596002638339996,,,,,,
,,,,644,0.015125346322766424,0.0,0.10599832236766815,,,,,,
,,,,645,0.015125494069202427,0.0,0.10598672181367874,,,,,,
,,,,646,0.015123974575675034,0.0,0.10597267746925354,,,,,,
,,,,647,0.01512505104103176,0.0,0.10598960518836975,,,,,,
,,,,648,0.015124908103977422,0.0,0.10598926246166229,,,,,,
,,,,649,0.015123857434130316,0.0,0.10596355050802231,,,,,,
,,,,650,0.015125785289119795,0.0,0.10598334670066833,,,,,,
,,,,651,0.015125782795649296,0.0,0.10599738359451294,,,,,,
,,,,652,0.015123416049563212,0.0,0.10595349967479706,,,,,,
,,,,653,0.014863232445899568,-31105.89263465897,0.1050739511847496,,,,,,
,,,,654,0.014305166846098569,-71167.58005148199,0.10274194926023483,,,,,,
,,,,655,0.014550563507456782,-37295.990585504005,0.10337807983160019,,,,,,
,,,,656,0.014385582185803127,-65506.787208374655,0.1034003272652626,,,,,,
,,,,657,0.014257999707398075,-95318.71776074085,0.10238568484783173,,,,,,
,,,,658,0.014532997325362004,-45361.53464676091,0.10342331230640411,,,,,,
,,,,659,0.014462778104777927,-44875.51051218215,0.10326337814331055,,,,,,
,,,,660,0.01541034136109237,-65082.19600152104,0.10390973836183548,,,,,,
,,,,661,0.015126653949946639,0.0,0.10599717497825623,,,,,,
,,,,662,0.015125571493082269,0.0,0.10597540438175201,,,,,,
,,,,663,0.014492011388155288,-41545.66781600215,0.10347427427768707,,,,,,
,,,,664,0.014514129381859277,-42739.25703792008,0.10309547930955887,,,,,,
,,,,665,0.014321512381918342,-67872.6138473591,0.10331539064645767,,,,,,
,,,,666,0.014342523811315592,-76256.3089875303,0.1026572436094284,,,,,,
,,,,667,0.014767216492661179,-40818.914432863436,0.10469678789377213,,,,,,
,,,,668,0.014471134595767238,-44727.14595063758,0.10305259376764297,,,,,,
,,,,669,0.015233038730192666,-111573.31823643854,0.10323241353034973,,,,,,
,,,,670,0.014808031142990867,-37863.06349938199,0.10482396930456161,,,,,,
,,,,671,0.014381719157223463,-42176.31479616914,0.10251755267381668,,,,,,
,,,,672,0.014453742191032628,-39598.5526857381,0.10370970517396927,,,,,,
,,,,673,0.014359898771281994,-72380.61639564288,0.10284404456615448,,,,,,
,,,,674,0.01461815585253845,-38275.60761202185,0.10411564260721207,,,,,,
,,,,675,0.014472113567559107,-44729.278487429954,0.10306043922901154,,,,,,
,,,,676,0.015233379050336046,-111574.7407649458,0.10323941707611084,,,,,,
,,,,677,0.01453314298940247,-34947.701842875875,0.10347451269626617,,,,,,
,,,,678,0.014508334616665031,-33331.85116497259,0.10352306813001633,,,,,,
,,,,679,0.014467752835383292,-65771.89390540116,0.10331007838249207,,,,,,
,,,,680,0.014355424627642645,-50853.658215964395,0.10313006490468979,,,,,,
,,,,681,0.014892743321095714,-60782.182433797236,0.10487787425518036,,,,,,
,,,,682,0.014215082290725782,-103885.13682171192,0.10200212150812149,,,,,,
,,,,683,0.015466293759328842,-37869.573153774276,0.10443658381700516,,,,,,
,,,,684,0.01455098885756306,-37301.26346521492,0.10338359326124191,,,,,,
,,,,685,0.01438267728431813,-65486.03917607192,0.10338433086872101,,,,,,
,,,,686,0.01430185671866096,-96569.24954262188,0.10257838666439056,,,,,,
,,,,687,0.014776301534923836,-42847.34701472045,0.10456837713718414,,,,,,
,,,,688,0.01440610466041715,-44869.13260796509,0.10291814059019089,,,,,,
