train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,75,0.252437561750412,0.40282630920410156,0.8979591727256775,0.625,0.32608696818351746,,,,,,,,,,
,,,,,,76,0.3416024446487427,0.47295793890953064,0.8609693646430969,0.9166666865348816,0.29530200362205505,,,,,,,,,,
,,,,,,77,0.18701669573783875,0.4816764295101166,0.9234693646430969,0.6458333134651184,0.4189189076423645,,,,,,,,,,
,,,,,,78,0.11207409203052521,0.20661012828350067,0.9362244606018066,0.125,0.4285714328289032,,,,,,,,,,
,,,,,,79,0.10876895487308502,-0.014919281005859375,0.9353741407394409,0.0,0.0,,,,,,,,,,
,,,,,1,129,,,,,,0.2398991733789444,0.33198827505111694,0.9012309908866882,0.5005291104316711,0.29807791113853455,,,,,
,,,,,1,129,,,,,,,,,,,0.20846246182918549,0.1744854599237442,0.9092175960540771,0.37937232851982117,0.13067035377025604
0.18265992403030396,0.12527434527873993,0.9260203838348389,1.0,0.016949152573943138,2,149,,,,,,,,,,,,,,,
,,,,,,80,0.6954867243766785,0.4138200879096985,0.7882652878761292,0.8611111044883728,0.2844036817550659,,,,,,,,,,
,,,,,,81,0.22772099077701569,0.5108289122581482,0.894132673740387,0.7083333134651184,0.45132744312286377,,,,,,,,,,
,,,,,,82,0.17856472730636597,0.5092040300369263,0.9196428656578064,0.5416666865348816,0.5652173757553101,,,,,,,,,,
,,,,,,83,0.19211533665657043,0.42516183853149414,0.9132652878761292,0.4225352108478546,0.5263158082962036,,,,,,,,,,
,,,,,,84,0.1482296586036682,0.0,0.9094387888908386,0.0,0.0,,,,,,,,,,
,,,,,,85,0.14829066395759583,0.0,0.9094387888908386,0.0,0.0,,,,,,,,,,
,,,,,,86,0.14844626188278198,0.0,0.9081632494926453,0.0,0.0,,,,,,,,,,
,,,,,,87,0.14826558530330658,0.0,0.9081632494926453,0.0,0.0,,,,,,,,,,
,,,,,,88,0.14869120717048645,0.0,0.9081632494926453,0.0,0.0,,,,,,,,,,
,,,,,,89,0.14854130148887634,0.0,0.9081632494926453,0.0,0.0,,,,,,,,,,
,,,,,,90,0.25662511587142944,0.16595101356506348,0.8686224222183228,0.2222222238779068,0.2539682686328888,,,,,,,,,,
,,,,,,91,0.32641690969467163,0.3949280381202698,0.858418345451355,0.625,0.3488371968269348,,,,,,,,,,
,,,,,,92,0.3474244475364685,0.5012845993041992,0.8520408272743225,0.8611111044883728,0.369047611951828,,,,,,,,,,
,,,,,,93,0.17993541061878204,0.4826319217681885,0.9158163070678711,0.5138888955116272,0.5441176295280457,,,,,,,,,,
,,,,,,94,0.1454532891511917,0.3573252260684967,0.920918345451355,0.1666666716337204,0.8571428656578064,,,,,,,,,,
,,,,,,95,0.4364199638366699,0.20461852848529816,0.829081654548645,0.3802816867828369,0.23076923191547394,,,,,,,,,,
,,,,,,96,0.2580205500125885,0.5514980554580688,0.8864796161651611,0.8333333134651184,0.43795621395111084,,,,,,,,,,
,,,,,,97,0.16938191652297974,0.4541570842266083,0.918367326259613,0.4305555522441864,0.5740740895271301,,,,,,,,,,
,,,,,,98,0.15904384851455688,0.5351937413215637,0.9298469424247742,0.5,0.6545454263687134,,,,,,,,,,
,,,,,,99,0.42221102118492126,0.36753952503204346,0.8469387888908386,0.6111111044883728,0.3235294222831726,,,,,,,,,,
,,,,,,100,0.22097176313400269,0.503982663154602,0.8966836929321289,0.6805555820465088,0.4579439163208008,,,,,,,,,,
,,,,,,101,0.17520277202129364,0.46976587176322937,0.9158163070678711,0.4861111044883728,0.546875,,,,,,,,,,
,,,,,,102,0.21844935417175293,0.4148692786693573,0.9017857313156128,0.4722222089767456,0.465753436088562,,,,,,,,,,
,,,,,,103,0.32559818029403687,0.44972220063209534,0.855867326259613,0.7464788556098938,0.3581081032752991,,,,,,,,,,
,,,,,,104,0.1978771835565567,0.5125892758369446,0.9132652878761292,0.6056337952613831,0.5180723071098328,,,,,,,,,,
,,,,,,105,0.1920516937971115,0.42516183853149414,0.9132652878761292,0.4225352108478546,0.5263158082962036,,,,,,,,,,
,,,,,,106,0.418104350566864,0.4905208349227905,0.8494898080825806,0.8472222089767456,0.363095223903656,,,,,,,,,,
,,,,,,107,0.16935713589191437,0.4541570842266083,0.918367326259613,0.4305555522441864,0.5740740895271301,,,,,,,,,,
,,,,,,108,0.159209206700325,0.5351937413215637,0.9298469424247742,0.5,0.6545454263687134,,,,,,,,,,
,,,,,,109,0.2854185998439789,0.4564530551433563,0.8673469424247742,0.7183098793029785,0.3777777850627899,,,,,,,,,,
,,,,,,110,0.17806239426136017,0.515247642993927,0.9196428656578064,0.5555555820465088,0.5633803009986877,,,,,,,,,,
,,,,,,111,0.1615360677242279,0.4773258566856384,0.9234693646430969,0.4305555522441864,0.6200000047683716,,,,,,,,,,
,,,,,,112,0.264190673828125,0.45960915088653564,0.8826530575752258,0.6619718074798584,0.40869563817977905,,,,,,,,,,
,,,,,,113,0.19733919203281403,0.5414141416549683,0.9107142686843872,0.6805555820465088,0.5104166865348816,,,,,,,,,,
,,,,,,114,0.16214817762374878,0.4592370390892029,0.9221938848495483,0.4027777910232544,0.6170212626457214,,,,,,,,,,
,,,,,,115,0.23680146038532257,0.4373416602611542,0.894132673740387,0.5633803009986877,0.43478259444236755,,,,,,,,,,
,,,,,,116,0.262717604637146,0.5551630258560181,0.8788265585899353,0.875,0.42281877994537354,,,,,,,,,,
,,,,,,117,0.19218818843364716,0.5167050957679749,0.918367326259613,0.5694444179534912,0.5540540814399719,,,,,,,,,,
,,,,,,118,0.1494472771883011,0.25727415084838867,0.9132652878761292,0.125,0.6428571343421936,,,,,,,,,,
,,,,,,119,0.15486741065979004,-0.01857772096991539,0.9047619104385376,0.0,0.0,,,,,,,,,,
,,,,,2,194,,,,,,0.2313658893108368,0.3758452534675598,0.8954325318336487,0.4686141610145569,0.40731027722358704,,,,,
,,,,,2,194,,,,,,,,,,,0.21076087653636932,0.13347573578357697,0.9090185165405273,0.31479835510253906,0.11279596388339996
0.2398257702589035,0.5694971084594727,0.8966836929321289,0.7052631378173828,0.5583333373069763,3,199,,,,,,,,,,,,,,,
0.19422098994255066,0.423751562833786,0.9068877696990967,0.4714285731315613,0.47826087474823,3,249,,,,,,,,,,,,,,,
,,,,,,120,0.7586885690689087,0.0,0.7219387888908386,0.0,0.0,,,,,,,,,,
,,,,,,121,0.2641744315624237,0.0,0.855867326259613,0.0,0.0,,,,,,,,,,
,,,,,,122,0.19290950894355774,0.0,0.9119898080825806,0.0,0.0,,,,,,,,,,
,,,,,,123,0.17052103579044342,0.0,0.9272959232330322,0.0,0.0,,,,,,,,,,
,,,,,,124,0.09211964160203934,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,125,0.09211697429418564,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,126,0.09208950400352478,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,127,0.09216460585594177,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,128,0.09203978627920151,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,129,0.09205900877714157,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,130,0.25157856941223145,0.0,0.9196428656578064,0.0,0.0,,,,,,,,,,
,,,,,,131,0.36182186007499695,0.0,0.8354591727256775,0.0,0.0,,,,,,,,,,
,,,,,,132,0.4306255280971527,0.0,0.7857142686843872,0.0,0.0,,,,,,,,,,
,,,,,,133,0.18978211283683777,0.0,0.9132652878761292,0.0,0.0,,,,,,,,,,
,,,,,,134,0.10386789590120316,0.0,0.9821428656578064,0.0,0.0,,,,,,,,,,
,,,,,,135,0.448620468378067,0.0,0.8507652878761292,0.0,0.0,,,,,,,,,,
,,,,,,136,0.3030296862125397,0.0,0.8252550959587097,0.0,0.0,,,,,,,,,,
,,,,,,137,0.16710369288921356,0.0,0.9311224222183228,0.0,0.0,,,,,,,,,,
,,,,,,138,0.15550576150417328,0.0,0.9298469424247742,0.0,0.0,,,,,,,,,,
,,,,,,139,0.4380509853363037,0.0,0.8265306353569031,0.0,0.0,,,,,,,,,,
,,,,,,140,0.2572805881500244,0.0,0.8635203838348389,0.0,0.0,,,,,,,,,,
,,,,,,141,0.17768104374408722,0.0,0.918367326259613,0.0,0.0,,,,,,,,,,
,,,,,,142,0.2267843335866928,0.0,0.9068877696990967,0.0,0.0,,,,,,,,,,
,,,,,,143,0.39265522360801697,0.0,0.8112244606018066,0.0,0.0,,,,,,,,,,
,,,,,,144,0.22012095153331757,0.0,0.894132673740387,0.0,0.0,,,,,,,,,,
,,,,,,145,0.17051874101161957,0.0,0.9272959232330322,0.0,0.0,,,,,,,,,,
,,,,,,146,0.4731949269771576,0.0,0.7857142686843872,0.0,0.0,,,,,,,,,,
,,,,,,147,0.16703185439109802,0.0,0.9311224222183228,0.0,0.0,,,,,,,,,,
,,,,,,148,0.15563949942588806,0.0,0.9298469424247742,0.0,0.0,,,,,,,,,,
,,,,,,149,0.3361800014972687,0.0,0.8278061151504517,0.0,0.0,,,,,,,,,,
,,,,,,150,0.19091837108135223,0.0,0.9094387888908386,0.0,0.0,,,,,,,,,,
,,,,,,151,0.1510242372751236,0.0,0.9362244606018066,0.0,0.0,,,,,,,,,,
,,,,,,152,0.3032499849796295,0.0,0.8533163070678711,0.0,0.0,,,,,,,,,,
,,,,,,153,0.2286517173051834,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,154,0.14853668212890625,0.0,0.9400510191917419,0.0,0.0,,,,,,,,,,
,,,,,,155,0.25293678045272827,0.0,0.8826530575752258,0.0,0.0,,,,,,,,,,
,,,,,,156,0.33955055475234985,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,157,0.18868225812911987,0.0,0.9056122303009033,0.0,0.0,,,,,,,,,,
,,,,,,158,0.1069948822259903,0.0,0.9821428656578064,0.0,0.0,,,,,,,,,,
,,,,,,159,0.09425485879182816,0.0,0.9965986609458923,0.0,0.0,,,,,,,,,,
,,,,,3,259,,,,,,0.23649141192436218,0.0,0.9011660814285278,0.0,0.0,,,,,
,,,,,3,259,,,,,,,,,,,0.21300368010997772,0.22109045088291168,0.9069499373435974,0.3364950120449066,0.23320136964321136
0.44834738969802856,0.09977959841489792,0.8061224222183228,0.75,0.019480518996715546,4,299,,,,,,,,,,,,,,,
,,,,,,160,1.0071232318878174,0.3327839970588684,0.7653061151504517,0.9047619104385376,0.17431192100048065,,,,,,,,,,
,,,,,,161,0.29006707668304443,0.4048544764518738,0.8813775777816772,0.7272727489471436,0.28318583965301514,,,,,,,,,,
,,,,,,162,0.18502412736415863,0.4464869797229767,0.9221938848495483,0.5833333134651184,0.4057970941066742,,,,,,,,,,
,,,,,,163,0.17421595752239227,0.37928277254104614,0.9221938848495483,0.4583333432674408,0.38596490025520325,,,,,,,,,,
,,,,,,164,0.09659212082624435,0.0,0.9387755393981934,0.0,0.0,,,,,,,,,,
,,,,,,165,0.09656224399805069,0.0,0.9387755393981934,0.0,0.0,,,,,,,,,,
,,,,,,166,0.09632452577352524,0.0,0.9400510191917419,0.0,0.0,,,,,,,,,,
,,,,,,167,0.09665318578481674,0.0,0.9387755393981934,0.0,0.0,,,,,,,,,,
,,,,,,168,0.09604430198669434,0.0,0.9426020383834839,0.0,0.0,,,,,,,,,,
,,,,,,169,0.09617675095796585,0.0,0.9413265585899353,0.0,0.0,,,,,,,,,,
,,,,,,170,0.30455079674720764,0.1113959327340126,0.8864796161651611,0.20454545319080353,0.1428571492433548,,,,,,,,,,
,,,,,,171,0.40612950921058655,0.2990788221359253,0.8482142686843872,0.6086956262588501,0.21705426275730133,,,,,,,,,,
,,,,,,172,0.49869972467422485,0.3923344016075134,0.8278061151504517,0.8666666746139526,0.2321428507566452,,,,,,,,,,
,,,,,,173,0.18152980506420135,0.4316975474357605,0.920918345451355,0.5625,0.3970588147640228,,,,,,,,,,
,,,,,,174,0.09531744569540024,0.3310946524143219,0.9451530575752258,0.19148936867713928,0.6428571343421936,,,,,,,,,,
,,,,,,175,0.6221483945846558,0.12749549746513367,0.831632673740387,0.3333333432674408,0.12820513546466827,,,,,,,,,,
,,,,,,176,0.33448562026023865,0.44961902499198914,0.8673469424247742,0.8666666746139526,0.2846715450286865,,,,,,,,,,
,,,,,,177,0.16005262732505798,0.37172457575798035,0.9234693646430969,0.4375,0.3888888955116272,,,,,,,,,,
,,,,,,178,0.13272707164287567,0.471462219953537,0.9349489808082581,0.5416666865348816,0.4727272689342499,,,,,,,,,,
,,,,,,179,0.5832492113113403,0.27796706557273865,0.8380101919174194,0.6000000238418579,0.1985294073820114,,,,,,,,,,
,,,,,,180,0.2822054624557495,0.3908456265926361,0.8839285969734192,0.6739130616188049,0.2897196114063263,,,,,,,,,,
,,,,,,181,0.16965030133724213,0.3902108371257782,0.918367326259613,0.5,0.375,,,,,,,,,,
,,,,,,182,0.22848452627658844,0.3813328742980957,0.9107142686843872,0.5319148898124695,0.34246575832366943,,,,,,,,,,
,,,,,,183,0.4558255970478058,0.3433876633644104,0.8380101919174194,0.7333333492279053,0.22297297418117523,,,,,,,,,,
,,,,,,184,0.2153899073600769,0.43090155720710754,0.9094387888908386,0.625,0.3614457845687866,,,,,,,,,,
,,,,,,185,0.17424024641513824,0.37928277254104614,0.9221938848495483,0.4583333432674408,0.38596490025520325,,,,,,,,,,
,,,,,,186,0.6233820915222168,0.38588759303092957,0.8265306353569031,0.8636363744735718,0.2261904776096344,,,,,,,,,,
,,,,,,187,0.15998250246047974,0.37172457575798035,0.9234693646430969,0.4375,0.3888888955116272,,,,,,,,,,
,,,,,,188,0.1327929049730301,0.471462219953537,0.9349489808082581,0.5416666865348816,0.4727272689342499,,,,,,,,,,
,,,,,,189,0.38183510303497314,0.3667597770690918,0.8545918464660645,0.7333333492279053,0.24444444477558136,,,,,,,,,,
,,,,,,190,0.18640457093715668,0.4070908725261688,0.9158163070678711,0.5531914830207825,0.3661971688270569,,,,,,,,,,
,,,,,,191,0.13391214609146118,0.4341321885585785,0.9336734414100647,0.4791666567325592,0.46000000834465027,,,,,,,,,,
,,,,,,192,0.3302744925022125,0.3720526695251465,0.8737244606018066,0.6739130616188049,0.269565224647522,,,,,,,,,,
,,,,,,193,0.23689775168895721,0.4200047254562378,0.8979591727256775,0.6739130616188049,0.3229166567325592,,,,,,,,,,
,,,,,,194,0.13471002876758575,0.40615400671958923,0.9323979616165161,0.4375,0.44680851697921753,,,,,,,,,,
,,,,,,195,0.2674538195133209,0.3753819763660431,0.894132673740387,0.5957446694374084,0.30434781312942505,,,,,,,,,,
,,,,,,196,0.38826775550842285,0.46006643772125244,0.858418345451355,0.9130434989929199,0.281879186630249,,,,,,,,,,
,,,,,,197,0.18028239905834198,0.49987393617630005,0.9260203838348389,0.6666666865348816,0.4324324429035187,,,,,,,,,,
,,,,,,198,0.10532650351524353,0.20937933027744293,0.9375,0.12765957415103912,0.4285714328289032,,,,,,,,,,
,,,,,,199,0.10335702449083328,-0.014472739771008492,0.9387755393981934,0.0,0.0,,,,,,,,,,
,,,,,4,324,,,,,,0.2636127173900604,0.3128325641155243,0.8990281820297241,0.4852367043495178,0.278775691986084,,,,,
,,,,,4,324,,,,,,,,,,,0.21211685240268707,0.15545964241027832,0.9064128994941711,0.3347313404083252,0.14059212803840637
0.12535202503204346,0.06982333958148956,0.9515306353569031,0.25,0.02777777798473835,5,349,,,,,,,,,,,,,,,
,,,,,,200,0.7783485054969788,0.2042602002620697,0.7385203838348389,0.9333333373069763,0.06422018259763718,,,,,,,,,,
,,,,,,201,0.27572494745254517,0.24898461997509003,0.8660714030265808,0.75,0.10619468986988068,,,,,,,,,,
,,,,,,202,0.1734420657157898,0.2735797166824341,0.9170918464660645,0.625,0.14492753148078918,,,,,,,,,,
,,,,,,203,0.17377464473247528,0.20278732478618622,0.9247449040412903,0.4375,0.12280701845884323,,,,,,,,,,
,,,,,,204,0.08942899852991104,0.0,0.9795918464660645,0.0,0.0,,,,,,,,,,
,,,,,,205,0.08942518383264542,0.0,0.9795918464660645,0.0,0.0,,,,,,,,,,
,,,,,,206,0.08950603008270264,0.0,0.9795918464660645,0.0,0.0,,,,,,,,,,
,,,,,,207,0.0894668847322464,0.0,0.9795918464660645,0.0,0.0,,,,,,,,,,
,,,,,,208,0.08957919478416443,0.0,0.9795918464660645,0.0,0.0,,,,,,,,,,
,,,,,,209,0.08959949761629105,0.0,0.9795918464660645,0.0,0.0,,,,,,,,,,
,,,,,,210,0.24831600487232208,0.09007269144058228,0.9094387888908386,0.25,0.0634920671582222,,,,,,,,,,
,,,,,,211,0.38572564721107483,0.1792549192905426,0.8405612111091614,0.625,0.07751937955617905,,,,,,,,,,
,,,,,,212,0.4838450849056244,0.23241497576236725,0.8010203838348389,0.875,0.0833333358168602,,,,,,,,,,
,,,,,,213,0.17932863533496857,0.27604562044143677,0.918367326259613,0.625,0.14705882966518402,,,,,,,,,,
,,,,,,214,0.09588418155908585,0.25301215052604675,0.9719387888908386,0.25,0.2857142984867096,,,,,,,,,,
,,,,,,215,0.46114814281463623,0.09145275503396988,0.8456632494926453,0.375,0.05128205195069313,,,,,,,,,,
,,,,,,216,0.31923606991767883,0.266157865524292,0.8405612111091614,0.875,0.10218977928161621,,,,,,,,,,
,,,,,,217,0.148036926984787,0.24571844935417175,0.9311224222183228,0.5,0.14814814925193787,,,,,,,,,,
,,,,,,218,0.14287647604942322,0.3135620653629303,0.9349489808082581,0.625,0.1818181872367859,,,,,,,,,,
,,,,,,219,0.43901029229164124,0.17211775481700897,0.831632673740387,0.625,0.07352941483259201,,,,,,,,,,
,,,,,,220,0.2641443908214569,0.2579515874385834,0.8737244606018066,0.75,0.11214952915906906,,,,,,,,,,
,,,,,,221,0.16869401931762695,0.22054488956928253,0.918367326259613,0.5,0.125,,,,,,,,,,
,,,,,,222,0.22892089188098907,0.26419171690940857,0.9119898080825806,0.625,0.13698630034923553,,,,,,,,,,
,,,,,,223,0.4432177245616913,0.20700110495090485,0.8214285969734192,0.75,0.0810810774564743,,,,,,,,,,
,,,,,,224,0.20673269033432007,0.24354304373264313,0.8992347121238708,0.625,0.1204819306731224,,,,,,,,,,
,,,,,,225,0.17378145456314087,0.20278732478618622,0.9247449040412903,0.4375,0.12280701845884323,,,,,,,,,,
,,,,,,226,0.49131691455841064,0.23241497576236725,0.8010203838348389,0.875,0.0833333358168602,,,,,,,,,,
,,,,,,227,0.14800582826137543,0.24571844935417175,0.9311224222183228,0.5,0.14814814925193787,,,,,,,,,,
,,,,,,228,0.1429341733455658,0.3135620653629303,0.9349489808082581,0.625,0.1818181872367859,,,,,,,,,,
,,,,,,229,0.3662605285644531,0.22089624404907227,0.8380101919174194,0.75,0.08888889104127884,,,,,,,,,,
,,,,,,230,0.16969773173332214,0.2687939405441284,0.9145408272743225,0.625,0.14084507524967194,,,,,,,,,,
,,,,,,231,0.14127784967422485,0.2945934534072876,0.9387755393981934,0.5625,0.18000000715255737,,,,,,,,,,
