train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,291,0.5875434875488281,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,292,0.5876089334487915,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,293,0.7447856068611145,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,294,0.7054290771484375,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,295,0.5875982046127319,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,296,0.5481118559837341,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,297,0.5482735633850098,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,298,0.6268969774246216,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,299,0.6268985271453857,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,300,0.548291027545929,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,301,0.5874170660972595,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,302,0.5482746362686157,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,303,0.587553083896637,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,304,0.5876757502555847,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,305,0.6267837882041931,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,306,0.5481321811676025,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,307,0.5482701063156128,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,308,0.6268361806869507,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,309,0.5873480439186096,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,310,0.5875741243362427,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,311,0.5482056736946106,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,312,0.5875211954116821,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,313,0.5876064896583557,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,314,0.587708592414856,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,315,0.5874816179275513,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,316,0.5482178926467896,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,317,0.5875900983810425,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,318,0.58762526512146,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,319,0.5874944925308228,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,320,0.587443470954895,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,321,0.5482519865036011,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,322,0.5875949859619141,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,323,0.5876438617706299,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,324,0.6267284154891968,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,325,0.5481639504432678,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,326,0.6268774271011353,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,327,0.6268937587738037,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,328,0.7447987198829651,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,329,0.7578185796737671,0.0,0.6666666865348816,0.0,0.0,,,,,,,,,,
,,,,,5,551,,,,,,0.6263028383255005,0.0,0.24827586114406586,0.0,0.0,,,,,
,,,,,5,551,,,,,,,,,,,0.63874351978302,-0.016757437959313393,0.6219177842140198,0.6743900775909424,0.8465622067451477
0.5771292448043823,0.0,0.75,0.75,1.0,6,599,,,,,,,,,,,,,,,
,,,,,,330,0.46708518266677856,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,331,0.466948002576828,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,332,0.3642140030860901,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,333,0.3643037974834442,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,334,0.5698419809341431,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,335,0.4670875668525696,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,336,1.1863422393798828,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,337,1.1864073276519775,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,338,1.1864633560180664,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,339,1.1864299774169922,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,340,1.186373233795166,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,341,1.186417818069458,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,342,0.9809545278549194,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,343,0.36428332328796387,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,344,0.4670577645301819,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,345,0.3642841577529907,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,346,0.46706491708755493,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,347,0.4670925736427307,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,348,0.8781074285507202,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,349,0.7752977609634399,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,350,0.4670879542827606,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,351,0.3642228841781616,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,352,0.36431658267974854,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,353,0.5698552131652832,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,354,0.5698285102844238,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,355,0.36433106660842896,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,356,0.4669891893863678,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,357,0.3643151819705963,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,358,0.4670754373073578,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,359,0.4671276807785034,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,360,0.569745659828186,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,361,0.36423036456108093,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,362,0.364313542842865,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,363,0.5698167085647583,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,364,0.46690046787261963,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,365,0.46707409620285034,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,366,0.3642704486846924,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,367,0.4670439064502716,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,368,0.46709713339805603,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,369,0.4671504497528076,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,370,0.46701839566230774,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,371,0.3642779588699341,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,372,0.46709418296813965,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,373,0.46709364652633667,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,374,0.467023104429245,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,375,0.46700379252433777,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,376,0.36429905891418457,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,377,0.4670996069908142,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,378,0.46711164712905884,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,379,0.5697168111801147,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,380,0.3642493784427643,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,381,0.569850742816925,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,382,0.5698373317718506,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,383,0.8781330585479736,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,384,0.9123109579086304,0.0,0.3333333432674408,0.3333333432674408,1.0,,,,,,,,,,
,,,,,6,643,,,,,,0.568400502204895,0.0,0.751724123954773,0.751724123954773,0.8896551728248596,,,,,
,,,,,6,643,,,,,,,,,,,0.6419276595115662,-0.022935867309570312,0.6123287677764893,0.6613699197769165,0.8236137628555298
0.6707894206047058,0.0,0.625,0.625,1.0,7,649,,,,,,,,,,,,,,,
0.5610746741294861,0.0,0.75,0.75,1.0,7,699,,,,,,,,,,,,,,,
,,,,,,385,0.42936187982559204,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,386,0.4292198717594147,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,387,0.29613804817199707,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,388,0.2962060868740082,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,389,0.5624623894691467,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,390,0.42933809757232666,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,391,1.361128330230713,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,392,1.361183524131775,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,393,1.3612236976623535,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,394,1.361187219619751,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,395,1.3611459732055664,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,396,1.3611762523651123,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,397,1.0950236320495605,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,398,0.29620081186294556,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,399,0.4293174147605896,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,400,0.2961890697479248,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,401,0.42932507395744324,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,402,0.42934590578079224,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,403,0.9617949724197388,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,404,0.8286322355270386,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,405,0.42933666706085205,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,406,0.2961455285549164,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,407,0.29621240496635437,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,408,0.5624707937240601,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,409,0.5624419450759888,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,410,0.296232670545578,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,411,0.42927178740501404,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,412,0.29621005058288574,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,413,0.42933255434036255,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,414,0.42936843633651733,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,415,0.5623657703399658,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,416,0.296150267124176,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,417,0.29620951414108276,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,418,0.56243896484375,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,419,0.4291761815547943,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,420,0.42932289838790894,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,421,0.2961847186088562,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,422,0.4293091893196106,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,423,0.4293510317802429,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,424,0.42939215898513794,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,425,0.42928647994995117,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,426,0.2961878776550293,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,427,0.42935195565223694,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,428,0.4293459951877594,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,429,0.4292861521244049,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,430,0.4292789101600647,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,431,0.29620301723480225,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,432,0.429345965385437,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,433,0.42935556173324585,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,434,0.5623428225517273,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,435,0.2961680293083191,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,436,0.5624542236328125,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,437,0.5624504089355469,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,438,0.9618365168571472,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,439,1.0061308145523071,0.0,0.3333333432674408,0.3333333432674408,1.0,,,,,,,,,,
,,,,,7,735,,,,,,0.5606018304824829,0.0,0.751724123954773,0.751724123954773,0.8896551728248596,,,,,
,,,,,7,735,,,,,,,,,,,0.64821457862854,-0.007603032514452934,0.6328766942024231,0.6902544498443604,0.8763079047203064
0.33376145362854004,0.0,1.0,1.0,1.0,8,749,,,,,,,,,,,,,,,
0.7158752083778381,-0.25819888710975647,0.375,0.4000000059604645,0.5,8,799,,,,,,,,,,,,,,,
,,,,,,440,0.46240922808647156,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,441,0.46230489015579224,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,442,0.35629042983055115,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,443,0.35634469985961914,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,444,0.5684565305709839,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,445,0.4624147415161133,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,446,1.2047048807144165,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,447,1.2047548294067383,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,448,1.204796314239502,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,449,1.2047724723815918,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,450,1.2047343254089355,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,451,1.2047492265701294,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,452,0.9927147626876831,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,453,0.35636675357818604,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,454,0.46239563822746277,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,455,0.3563334345817566,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,456,0.46239200234413147,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,457,0.4624229669570923,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,458,0.8866082429885864,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,459,0.7805216312408447,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,460,0.4624241292476654,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,461,0.35629311203956604,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,462,0.35635489225387573,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,463,0.5684715509414673,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,464,0.5684589743614197,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,465,0.35638463497161865,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,466,0.46235334873199463,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,467,0.35634997487068176,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,468,0.46239808201789856,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,469,0.46244198083877563,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,470,0.5683763027191162,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,471,0.35630226135253906,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,472,0.3563499450683594,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,473,0.5684373378753662,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,474,0.4622667729854584,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,475,0.4623956084251404,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,476,0.3563302755355835,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,477,0.4623763859272003,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,478,0.46242302656173706,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,479,0.462504506111145,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,480,0.46236366033554077,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,481,0.3563297688961029,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,482,0.4624176621437073,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,483,0.4624170958995819,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,484,0.46235859394073486,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,485,0.4623628258705139,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,486,0.3563476800918579,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,487,0.4624101519584656,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,488,0.46242737770080566,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,489,0.5683518648147583,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,490,0.3563156723976135,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,491,0.5684536695480347,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,492,0.5684506893157959,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,493,0.8866192698478699,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,494,0.9219226837158203,0.0,0.3333333432674408,0.3333333432674408,1.0,,,,,,,,,,
,,,,,8,827,,,,,,0.5669798254966736,0.0,0.751724123954773,0.751724123954773,0.8896551728248596,,,,,
,,,,,8,827,,,,,,,,,,,0.6583718657493591,-0.015869557857513428,0.5931506752967834,0.6277104020118713,0.7310373187065125
0.8626235723495483,0.0,0.25,0.0,0.0,9,849,,,,,,,,,,,,,,,
0.5460374355316162,0.0,0.75,0.75,1.0,9,899,,,,,,,,,,,,,,,
,,,,,,495,0.4827439785003662,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,496,0.48263439536094666,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,497,0.3902602195739746,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,498,0.390322208404541,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,499,0.5751653909683228,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,500,0.48275187611579895,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,501,1.1295772790908813,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,502,1.1296217441558838,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,503,1.1296461820602417,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,504,1.1296300888061523,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,505,1.1296048164367676,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,506,1.129612922668457,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,507,0.9448505640029907,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,508,0.3903799057006836,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,509,0.4827362895011902,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,510,0.39030522108078003,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,511,0.4827299416065216,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,512,0.48276466131210327,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,513,0.8523838520050049,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,514,0.7599636316299438,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,515,0.48276299238204956,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,516,0.3902622163295746,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,517,0.3903290033340454,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,518,0.5751678943634033,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,519,0.5751526355743408,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,520,0.39036086201667786,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,521,0.4826819896697998,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,522,0.3903282582759857,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,523,0.48272883892059326,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,524,0.4827776253223419,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,525,0.5750480890274048,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,526,0.39027851819992065,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,527,0.3903244137763977,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,528,0.5751314759254456,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,529,0.4825899004936218,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,530,0.4827277660369873,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,531,0.39030441641807556,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,532,0.48271188139915466,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,533,0.4827646017074585,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,534,0.4828629195690155,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,535,0.482697993516922,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,536,0.39030516147613525,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,537,0.4827508330345154,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,538,0.48275938630104065,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,539,0.4826689064502716,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,540,0.4826964735984802,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,541,0.39032280445098877,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,542,0.4827496111392975,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,543,0.48276227712631226,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,544,0.575021505355835,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,545,0.39028722047805786,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,546,0.5751540064811707,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,547,0.5751571655273438,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,548,0.8524036407470703,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,549,0.8831803798675537,0.0,0.3333333432674408,0.3333333432674408,1.0,,,,,,,,,,
,,,,,9,919,,,,,,0.5738650560379028,0.0,0.751724123954773,0.751724123954773,0.8896551728248596,,,,,
,,,,,9,919,,,,,,,,,,,0.7019848823547363,-0.008051118813455105,0.6013698577880859,0.6017221808433533,0.79253751039505
1.1500135660171509,0.0,0.375,0.375,1.0,10,949,,,,,,,,,,,,,,,
0.7164634466171265,0.0,0.625,0.625,1.0,10,999,,,,,,,,,,,,,,,
,,,,,,550,0.5385028719902039,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,551,0.5384148359298706,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,552,0.47687894105911255,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,553,0.476982057094574,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,554,0.6000880002975464,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,555,0.5385727882385254,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,556,0.9692796468734741,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,557,0.969310998916626,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,558,0.9693858623504639,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,559,0.9693418145179749,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,560,0.9692898392677307,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,561,0.9693278670310974,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,562,0.8462719917297363,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,563,0.477008193731308,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,564,0.5384954214096069,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,565,0.47695600986480713,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,566,0.5385213494300842,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,567,0.5385776162147522,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,568,0.7847046852111816,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,569,0.7231271266937256,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,570,0.5385408997535706,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,571,0.4768749475479126,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,572,0.4769808351993561,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,573,0.6000969409942627,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,574,0.6000881791114807,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,575,0.4770166277885437,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,576,0.5384079217910767,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,577,0.4769877791404724,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,578,0.5385192036628723,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,579,0.5386102795600891,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,580,0.5999776124954224,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,581,0.4768904447555542,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,582,0.4769935607910156,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,583,0.6000587940216064,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,584,0.5384024977684021,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,585,0.538512110710144,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,586,0.47694849967956543,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,587,0.5385033488273621,0.0,0.125,0.0,0.0,,,,,,,,,,
