train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,25,0.83808434009552,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,26,0.7514289617538452,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,27,0.7495286464691162,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,28,0.7061479091644287,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,29,0.5345365405082703,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,30,0.5352333784103394,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,31,0.7532920241355896,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,32,0.7955694794654846,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,33,0.7978346347808838,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,34,0.7948542833328247,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,35,0.7954344749450684,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,36,0.6641082763671875,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,37,0.7499091029167175,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,38,0.6645151972770691,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,39,0.7969892621040344,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,40,0.707899808883667,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,41,0.8405849933624268,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,42,0.8382750749588013,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,43,0.6642869710922241,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,44,0.7499150037765503,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,45,0.7500345706939697,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,46,0.7512809038162231,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,47,0.7982578277587891,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,48,0.7944508790969849,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,49,0.7948561906814575,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,50,0.6647332310676575,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,51,0.7499253749847412,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,52,0.793839693069458,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,53,0.7074199318885803,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,54,0.8415049314498901,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,55,0.8379610776901245,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,56,0.6646740436553955,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,57,0.7505522966384888,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,58,0.7498916387557983,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,59,0.7511770725250244,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,60,0.7963837385177612,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,61,0.8384599089622498,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,62,0.7513473033905029,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,63,0.7072242498397827,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,64,0.7505740523338318,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,65,0.7923804521560669,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,66,0.7525507211685181,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,67,0.8391809463500977,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,68,0.8386119604110718,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,69,0.6208944916725159,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,70,0.7497864961624146,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,71,0.7942041158676147,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,72,0.7071465253829956,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,73,0.8398329019546509,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,74,0.7942086458206177,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,75,0.6642050743103027,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,76,0.7503039836883545,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,77,0.5787239670753479,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,78,0.5775887966156006,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,79,0.6510375738143921,0.0,0.6666666865348816,0.0,0.0,,,,,,,,,,
,,,,,0,129,,,,,,0.7168192267417908,0.0,0.47492164373397827,0.0,0.0,,,,,
,,,,,0,129,,,,,,,,,,,0.7195338010787964,-0.05663132667541504,0.48119574785232544,0.3145061135292053,0.3363915979862213
0.6623483896255493,0.5773502588272095,0.75,1.0,0.6666666865348816,1,149,,,,,,,,,,,,,,,
0.6918639540672302,0.4472135901451111,0.625,0.4000000059604645,1.0,1,199,,,,,,,,,,,,,,,
0.5406332015991211,0.0,0.75,0.75,1.0,1,249,,,,,,,,,,,,,,,
,,,,,,80,0.6760665774345398,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,81,0.6586713790893555,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,82,0.6939127445220947,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,83,0.6694394946098328,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,84,0.666325569152832,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,85,0.6841524839401245,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,86,0.6826438903808594,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,87,0.6938818693161011,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,88,0.7293188571929932,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,89,0.7293170690536499,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,90,0.728657603263855,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,91,0.7305967807769775,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,92,0.7292323708534241,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,93,0.7297717332839966,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,94,0.7302291393280029,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,95,0.7286093235015869,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,96,0.7293400764465332,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,97,0.7302872538566589,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,98,0.7298827171325684,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,99,0.7283307313919067,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,100,0.7270139455795288,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,101,0.6878662109375,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,102,0.6584652066230774,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,103,0.6943317651748657,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,104,0.6698840260505676,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,105,0.6664612293243408,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,106,0.6844031810760498,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,107,0.6826063394546509,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,108,0.6913861036300659,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,109,0.7303539514541626,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,110,0.7311568856239319,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,111,0.687900185585022,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,112,0.6765878200531006,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,113,0.6793651580810547,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,114,0.6759508848190308,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,115,0.6756154894828796,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,116,0.7014827132225037,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,117,0.6835812330245972,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,118,0.7032554745674133,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,119,0.67906653881073,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,120,0.6937819719314575,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,121,0.6698670387268066,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,122,0.6662614345550537,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,123,0.701557993888855,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,124,0.6830522418022156,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,125,0.683660626411438,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,126,0.6840337514877319,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,127,0.6798946857452393,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,128,0.6751988530158997,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,129,0.6754419803619385,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,130,0.7022250890731812,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,131,0.6836074590682983,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,132,0.6744024753570557,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,133,0.6930096745491028,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,134,0.6700476408004761,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,135,0.6663607358932495,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,136,0.7024567127227783,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,137,0.6837166547775269,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,138,0.6833307147026062,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,139,0.6840757131576538,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,140,0.6777431964874268,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,141,0.6672259569168091,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,142,0.6838757395744324,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,143,0.6926300525665283,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,144,0.6841443181037903,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,145,0.6737382411956787,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,146,0.6859235167503357,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,147,0.6676856875419617,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,148,0.666957437992096,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,149,0.7108026742935181,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,150,0.6828823089599609,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,151,0.6753700971603394,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,152,0.6926231384277344,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,153,0.6679891347885132,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,154,0.6749377250671387,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,155,0.701837420463562,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,156,0.6837565898895264,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,157,0.7219954133033752,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,158,0.7199096083641052,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,159,0.7073628306388855,0.0,0.6666666865348816,0.0,0.0,,,,,,,,,,
,,,,,1,259,,,,,,0.6919615268707275,0.0,0.47492164373397827,0.0,0.0,,,,,
,,,,,1,259,,,,,,,,,,,0.7273202538490295,-0.0002434973284834996,0.5101253390312195,0.2934678792953491,0.32346510887145996
0.7344253063201904,0.0,0.5,0.0,0.0,2,299,,,,,,,,,,,,,,,
0.9106584787368774,0.0,0.25,0.25,1.0,2,349,,,,,,,,,,,,,,,
,,,,,,160,0.7897601127624512,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,161,0.872044563293457,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,162,0.7066338062286377,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,163,0.8321389555931091,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,164,0.8298670053482056,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,165,0.7475022673606873,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,166,0.7460596561431885,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,167,0.7063044309616089,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,168,0.5413815379142761,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,169,0.5413722395896912,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,170,0.5413110256195068,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,171,0.5421397089958191,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,172,0.5414232015609741,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,173,0.5418800115585327,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,174,0.5418224930763245,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,175,0.5411010980606079,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,176,0.5416940450668335,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,177,0.5421938300132751,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,178,0.5418996214866638,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,179,0.5412344932556152,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,180,0.5402679443359375,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,181,0.7504540085792542,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,182,0.8719379901885986,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,183,0.7071295976638794,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,184,0.8323699235916138,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,185,0.8299933075904846,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,186,0.7476954460144043,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,187,0.7460952401161194,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,188,0.704979658126831,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,189,0.542250394821167,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,190,0.542444109916687,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,191,0.7500650882720947,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,192,0.7890764474868774,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,193,0.7913706302642822,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,194,0.7891285419464111,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,195,0.7891653180122375,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,196,0.6645378470420837,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,197,0.7465088367462158,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,198,0.6652271747589111,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,199,0.7913417816162109,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,200,0.70634925365448,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,201,0.8324922323226929,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,202,0.8299354314804077,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,203,0.6649425029754639,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,204,0.7463043928146362,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,205,0.7468035817146301,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,206,0.7470667362213135,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,207,0.7918810844421387,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,208,0.7886281609535217,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,209,0.7887740135192871,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,210,0.6650116443634033,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,211,0.746644139289856,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,212,0.7880984544754028,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,213,0.7060098648071289,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,214,0.8324896097183228,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,215,0.8300701379776001,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,216,0.6654130220413208,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,217,0.7467855215072632,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,218,0.7465362548828125,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,219,0.7474494576454163,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,220,0.7906746864318848,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,221,0.8305485248565674,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,222,0.7474172115325928,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,223,0.7056525945663452,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,224,0.7471625208854675,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,225,0.7881129384040833,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,226,0.748694658279419,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,227,0.8311859965324402,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,228,0.8305473923683167,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,229,0.6234195232391357,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,230,0.7460445165634155,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,231,0.7886165380477905,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,232,0.7056493163108826,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,233,0.8310556411743164,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,234,0.7884275913238525,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,235,0.6646945476531982,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,236,0.7465723752975464,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,237,0.5831296443939209,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,238,0.5824293494224548,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,239,0.6526649594306946,0.0,0.6666666865348816,0.0,0.0,,,,,,,,,,
,,,,,2,389,,,,,,0.7148465514183044,0.0,0.47492164373397827,0.0,0.0,,,,,
,,,,,2,389,,,,,,,,,,,0.7144458293914795,-0.029887568205595016,0.4879460036754608,0.24766500294208527,0.2625981867313385
0.6627498269081116,0.46666666865348816,0.75,0.800000011920929,0.800000011920929,3,399,,,,,,,,,,,,,,,
0.6708328127861023,0.0,0.375,0.0,0.0,3,449,,,,,,,,,,,,,,,
0.753251314163208,-0.5,0.25,0.25,0.25,3,499,,,,,,,,,,,,,,,
,,,,,,240,1.3752458095550537,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,241,1.7664196491241455,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,242,0.9760648012161255,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,243,1.572396993637085,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,244,1.5654853582382202,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,245,1.1725186109542847,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,246,1.1683269739151,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,247,0.9738960266113281,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,248,0.18761038780212402,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,249,0.1874070018529892,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,250,0.1873965561389923,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,251,0.18792328238487244,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,252,0.18758976459503174,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,253,0.18785636126995087,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,254,0.18778403103351593,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,255,0.1873634159564972,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,256,0.18763861060142517,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,257,0.18800505995750427,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,258,0.18782585859298706,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,259,0.18729761242866516,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,260,0.1866511106491089,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,261,1.1805481910705566,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,262,1.7661635875701904,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,263,0.9766414165496826,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,264,1.5730509757995605,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,265,1.5658576488494873,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,266,1.1731053590774536,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,267,1.168274164199829,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,268,0.9726694822311401,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,269,0.18803086876869202,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,270,0.18824753165245056,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,271,1.1779314279556274,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,272,1.370147705078125,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,273,1.376307487487793,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,274,1.3700872659683228,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,275,1.3708553314208984,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,276,0.7770397663116455,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,277,1.1690202951431274,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,278,0.7767000198364258,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,279,1.376042366027832,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,280,0.9757360219955444,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,281,1.5733642578125,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,282,1.5657672882080078,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,283,0.7791244387626648,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,284,1.1683828830718994,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,285,1.1692090034484863,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,286,1.1715071201324463,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,287,1.3777424097061157,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,288,1.3685224056243896,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,289,1.3694911003112793,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,290,0.7778966426849365,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,291,1.1693072319030762,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,292,1.3683232069015503,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,293,0.9743506908416748,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,294,1.5731799602508545,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,295,1.565597653388977,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,296,0.7793028354644775,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,297,1.169225811958313,0.0,0.375,0.0,0.0,,,,,,,,,,
