train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,148,1.3163578510284424,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,149,1.5518250465393066,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,2,251,,,,,,0.847076952457428,0.0,0.625,0.625,0.8799999952316284,,,,,
,,,,,2,251,,,,,,,,,,,0.6983642578125,0.017598215490579605,0.5112782120704651,0.5207160115242004,0.5679340958595276
0.6968541145324707,0.0,0.5,0.5,0.25,3,299,,,,,,,,,,,,,,,
,,,,,,150,0.7072963714599609,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,151,0.7065425515174866,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,152,0.7202830910682678,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,153,0.7003645896911621,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,154,0.7071533203125,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,155,0.679918646812439,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,156,0.6663556098937988,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,157,0.6663282513618469,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,158,0.6664464473724365,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,159,0.6664242148399353,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,160,0.666480541229248,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,161,0.6665900349617004,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,162,0.6936925649642944,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,163,0.7136799693107605,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,164,0.7136757373809814,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,165,0.7138423919677734,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,166,0.6936333179473877,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,167,0.6935123801231384,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,168,0.6797410249710083,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,169,0.7133897542953491,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,170,0.7137370705604553,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,171,0.7137704491615295,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,172,0.6935068368911743,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,173,0.700346827507019,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,174,0.714167058467865,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,175,0.7134896516799927,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,176,0.7003636360168457,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,177,0.7071741223335266,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,178,0.7068741917610168,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,179,0.7135415077209473,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,180,0.7069997191429138,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,181,0.7003673911094666,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,182,0.7077735662460327,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,183,0.7138156890869141,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,184,0.7139378786087036,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,185,0.6935946941375732,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,186,0.706662654876709,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,187,0.7137185335159302,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,188,0.7137823104858398,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,189,0.6936237812042236,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,190,0.7062705159187317,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,191,0.7137097120285034,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,192,0.7136834859848022,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,193,0.6935412883758545,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,194,0.7071263790130615,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,195,0.7138577103614807,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,196,0.7136316299438477,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,197,0.7071637511253357,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,198,0.6863875389099121,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,199,0.6799073219299316,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,3,335,,,,,,0.700237512588501,0.0,0.375,0.0,0.0,,,,,
,,,,,3,335,,,,,,,,,,,0.7252081036567688,-0.020987292751669884,0.5082706809043884,0.46348729729652405,0.5507339835166931
0.580937385559082,0.0,0.75,0.75,1.0,4,349,,,,,,,,,,,,,,,
0.8776107430458069,0.0,0.375,0.375,1.0,4,399,,,,,,,,,,,,,,,
,,,,,,200,0.5834006667137146,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,201,0.5823755264282227,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,202,0.4200965166091919,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,203,0.663767397403717,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,204,0.5828914642333984,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,205,0.9069158434867859,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,206,1.0691121816635132,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,207,1.0691218376159668,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,208,1.0692501068115234,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,209,1.0691876411437988,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,210,1.0692057609558105,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,211,1.069488286972046,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,212,0.7452424764633179,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,213,0.5015321969985962,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,214,0.5013291835784912,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,215,0.5015258193016052,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,216,0.7450716495513916,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,217,0.7447507381439209,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,218,0.9068091511726379,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,219,0.501312792301178,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,220,0.5014052391052246,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,221,0.5014386773109436,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,222,0.7449252009391785,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,223,0.6636943221092224,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,224,0.5023979544639587,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,225,0.501133382320404,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,226,0.6638065576553345,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,227,0.5828930139541626,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,228,0.5824196338653564,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,229,0.5012071132659912,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,230,0.5825724601745605,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,231,0.6638980507850647,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,232,0.5828239321708679,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,233,0.5014675855636597,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,234,0.501636266708374,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,235,0.745047926902771,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,236,0.5821774005889893,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,237,0.5014237761497498,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,238,0.5014693737030029,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,239,0.7450370788574219,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,240,0.5819820761680603,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,241,0.5014636516571045,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,242,0.50138258934021,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,243,0.7449641227722168,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,244,0.5827580094337463,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,245,0.501440167427063,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,246,0.5013062357902527,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,247,0.5828677415847778,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,248,0.8254852294921875,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,249,0.9068536758422852,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,4,419,,,,,,0.6637153625488281,0.0,0.625,0.625,0.8799999952316284,,,,,
,,,,,4,419,,,,,,,,,,,0.6894837617874146,0.012154676951467991,0.5097744464874268,0.5236089825630188,0.6088650822639465
0.7887961864471436,0.0,0.5,0.5,1.0,5,449,,,,,,,,,,,,,,,
0.663184404373169,0.0,0.625,0.625,1.0,5,499,,,,,,,,,,,,,,,
,,,,,,250,0.5702040195465088,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,251,0.5680076479911804,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,252,0.22649988532066345,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,253,0.7398784160614014,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,254,0.5689336657524109,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,255,1.252732515335083,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,256,1.5948001146316528,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,257,1.5948450565338135,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,258,1.5950562953948975,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,259,1.5949581861495972,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,260,1.5950509309768677,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,261,1.5953983068466187,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,262,0.9115918278694153,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,263,0.39762306213378906,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,264,0.39761030673980713,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,265,0.39775514602661133,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,266,0.9110939502716064,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,267,0.9106277227401733,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,268,1.2526826858520508,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,269,0.39751294255256653,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,270,0.397665411233902,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,271,0.3976895809173584,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,272,0.9109008312225342,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,273,0.7396392822265625,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,274,0.39881107211112976,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,275,0.39748936891555786,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,276,0.7399291396141052,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,277,0.5689989924430847,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,278,0.5685259699821472,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,279,0.39756089448928833,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,280,0.5686706304550171,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,281,0.7399716973304749,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,282,0.5688652992248535,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,283,0.3977137804031372,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,284,0.39781901240348816,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,285,0.9110881090164185,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,286,0.5683126449584961,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,287,0.3976669907569885,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,288,0.3977012634277344,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,289,0.9110798835754395,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,290,0.5681482553482056,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,291,0.39767321944236755,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,292,0.39764535427093506,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,293,0.9109854698181152,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,294,0.5687098503112793,0.0,0.75,0.75,1.0,,,,,,,,,,
