train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,1838,6.725196047760106,,,,
,,1839,7.772813590557503,,,,
,22,3012,,6.8159131824890515,-9128219.013346653,,
,22,3012,,,,0.19920019275549275,-793494.4698746636
0.13044181457572,23,3049,,,,,
0.1334052007237346,23,3099,,,,,
,,1840,1.4755243332025112,,,,
,,1841,1.512557271301122,,,,
,,1842,1.5244031661435538,,,,
,,1843,1.5223234400922532,,,,
,,1844,1.5045776535289985,,,,
,,1845,1.5195994514537832,,,,
,,1846,1.513814858200824,,,,
,,1847,1.508636471922696,,,,
,,1848,1.8324953957901327,,,,
,,1849,1.5172961950302124,,,,
,,1850,1.5172959566116333,,,,
,,1851,1.517296314239502,,,,
,,1852,1.5172960758209229,,,,
,,1853,1.5172961950302124,,,,
,,1854,1.5172959566116333,,,,
,,1855,1.5172960758209229,,,,
,,1856,1.5172960758209229,,,,
,,1857,1.5172961950302124,,,,
,,1858,1.5172958374023438,,,,
,,1859,1.5172960758209229,,,,
,,1860,1.5172959566116333,,,,
,,1861,1.4922343390666561,,,,
,,1862,1.508516211288453,,,,
,,1863,1.5256767811493903,,,,
,,1864,1.521574877981211,,,,
,,1865,1.5074784521601134,,,,
,,1866,1.5182266091926366,,,,
,,1867,1.518643422324367,,,,
,,1868,1.5042803229745982,,,,
,,1869,1.8324952764726061,,,,
,,1870,1.5172960758209229,,,,
,,1871,1.5066484202600627,,,,
,,1872,1.5246110265014146,,,,
,,1873,1.518253857353249,,,,
,,1874,1.5130227949512616,,,,
,,1875,1.5205685502771347,,,,
,,1876,1.5186762955361819,,,,
,,1877,1.505983364642702,,,,
,,1878,1.8318678855212265,,,,
,,1879,1.5142874578504406,,,,
,,1880,1.5199968048368622,,,,
,,1881,1.5097968519756373,,,,
,,1882,1.5219516970354048,,,,
,,1883,1.5155029879318378,,,,
,,1884,1.5162868945536672,,,,
,,1885,1.8343575118968862,,,,
,,1886,1.525676657039653,,,,
,,1887,1.5215750081257964,,,,
,,1888,1.5076525596552546,,,,
,,1889,1.5195992075970304,,,,
,,1890,1.5138144768814947,,,,
,,1891,1.5086363490233257,,,,
,,1892,1.854264661763721,,,,
,,1893,1.5199969309941863,,,,
,,1894,1.5097971123219776,,,,
,,1895,1.521951570955547,,,,
,,1896,1.5155028642470127,,,,
,,1897,1.5162868945536672,,,,
,,1898,1.8371481981007685,,,,
,,1899,1.524403538502111,,,,
,,1900,1.5223231774142278,,,,
,,1901,1.5056119688089324,,,,
,,1902,1.5195746172320195,,,,
,,1903,1.5141555206774486,,,,
,,1904,1.8335940697862727,,,,
,,1905,1.522486334877579,,,,
,,1906,1.5182538573532487,,,,
,,1907,1.5122218071506945,,,,
,,1908,1.5212892657708994,,,,
,,1909,1.5186766706281958,,,,
,,1910,1.5059831134755601,,,,
,,1911,1.8480319035953339,,,,
,,1912,1.5205054440155086,,,,
,,1913,1.5257460860695313,,,,
,,1914,1.51997945659569,,,,
,,1915,1.5137325955084195,,,,
,,1916,1.8354325358860288,,,,
,,1917,1.5172960758209229,,,,
,,1918,1.5136286555611285,,,,
,,1919,2.0233967687260366,,,,
,23,3143,,1.5559079671897629,-2054541.7280706977,,
,23,3143,,,,0.15478632064549908,-702196.0596991179
0.12985405408261996,24,3149,,,,,
0.10992389434795503,24,3199,,,,,
0.3106331904849914,24,3249,,,,,
,,1920,4.3797298049376385,,,,
,,1921,4.4929889083001235,,,,
,,1922,4.5292175690338246,,,,
,,1923,4.5228553846650295,,,,
,,1924,4.468583320496509,,,,
,,1925,4.514523966180849,,,,
,,1926,4.49683326362784,,,,
,,1927,4.480809771253406,,,,
,,1928,5.01472663992031,,,,
,,1929,4.507480621337891,,,,
,,1930,4.507480621337891,,,,
,,1931,4.507480621337891,,,,
,,1932,4.507479667663574,,,,
,,1933,4.507481575012207,,,,
,,1934,4.507480144500732,,,,
,,1935,4.507480621337891,,,,
,,1936,4.507480621337891,,,,
,,1937,4.507480621337891,,,,
,,1938,4.507480621337891,,,,
,,1939,4.507480621337891,,,,
,,1940,4.507481098175049,,,,
,,1941,4.430834336166934,,,,
,,1942,4.48062914189018,,,,
,,1943,4.533111134263629,,,,
,,1944,4.52056592540933,,,,
,,1945,4.477456011158026,,,,
,,1946,4.510326630778993,,,,
,,1947,4.511601049382421,,,,
,,1948,4.4674839892162765,,,,
,,1949,5.01472663992031,,,,
,,1950,4.507480621337891,,,,
,,1951,4.474917687922377,,,,
,,1952,4.529852731700455,,,,
,,1953,4.510410148508856,,,,
,,1954,4.494411581130357,,,,
,,1955,4.517487952825346,,,,
,,1956,4.5117017627494,,,,
,,1957,4.47269103077325,,,,
,,1958,5.010513957668761,,,,
,,1959,4.498279303522715,,,,
,,1960,4.515740354624165,,,,
,,1961,4.484545898805584,,,,
,,1962,4.521717432695302,,,,
,,1963,4.501996032099045,,,,
,,1964,4.504202176289628,,,,
,,1965,5.0013218926071445,,,,
,,1966,4.533111630702578,,,,
,,1967,4.520566966566013,,,,
,,1968,4.477987896497359,,,,
,,1969,4.51452494160786,,,,
,,1970,4.49683326362784,,,,
,,1971,4.480810262850887,,,,
,,1972,5.053549894912385,,,,
,,1973,4.515740859253461,,,,
,,1974,4.484545898805584,,,,
,,1975,4.521718945653596,,,,
,,1976,4.5019965268383455,,,,
,,1977,4.504202679035147,,,,
,,1978,5.013348225679374,,,,
,,1979,4.529216576077672,,,,
,,1980,4.5228553846650295,,,,
,,1981,4.471747513866453,,,,
,,1982,4.514449481816539,,,,
,,1983,4.4978757186478555,,,,
,,1984,5.003747139912959,,,,
,,1985,4.523354915634554,,,,
,,1986,4.510409637262092,,,,
,,1987,4.491961241317259,,,,
,,1988,4.5196923882963755,,,,
,,1989,4.511701762749401,,,,
,,1990,4.47269103077325,,,,
,,1991,5.0437927964839,,,,
,,1992,4.517295605200588,,,,
,,1993,4.533322769110287,,,,
,,1994,4.515686481265216,,,,
,,1995,4.496375578461766,,,,
,,1996,5.010365197431243,,,,
,,1997,4.507480144500732,,,,
,,1998,4.496135040513685,,,,
,,1999,5.31920407626329,,,,
,24,3274,,4.566752131260264,-6103260.057969908,,
,24,3274,,,,0.14146234132744379,-791705.0170863323
0.2521171838384163,25,3299,,,,,
0.058837648621072006,25,3349,,,,,
0.12037422573060155,25,3399,,,,,
,,2000,3.2937080099923377,,,,
,,2001,3.3785544252638653,,,,
,,2002,3.405694632752329,,,,
,,2003,3.40092838112483,,,,
,,2004,3.360271396893217,,,,
,,2005,3.394686936854889,,,,
,,2006,3.3814340597601555,,,,
,,2007,3.3694816461690853,,,,
,,2008,3.8553821890938345,,,,
,,2009,3.3894104957580566,,,,
,,2010,3.3894102573394775,,,,
,,2011,3.389410972595215,,,,
,,2012,3.3894104957580566,,,,
,,2013,3.3894104957580566,,,,
,,2014,3.3894100189208984,,,,
,,2015,3.3894100189208984,,,,
,,2016,3.3894095420837402,,,,
,,2017,3.3894102573394775,,,,
,,2018,3.3894100189208984,,,,
,,2019,3.3894107341766357,,,,
,,2020,3.3894102573394775,,,,
,,2021,3.331992527095133,,,,
,,2022,3.369294840951031,,,,
,,2023,3.4086108877599743,,,,
,,2024,3.3992136284844467,,,,
,,2025,3.366918048610886,,,,
,,2026,3.3915422435979683,,,,
,,2027,3.392498277479444,,,,
,,2028,3.3595000001714914,,,,
,,2029,3.8553824277288875,,,,
,,2030,3.389410972595215,,,,
,,2031,3.3650163645357853,,,,
,,2032,3.406169864574806,,,,
,,2033,3.3916048900540794,,,,
,,2034,3.3796199356185324,,,,
,,2035,3.3969071007622142,,,,
,,2036,3.392572729903379,,,,
,,2037,3.363400799057193,,,,
,,2038,3.8526584931169126,,,,
,,2039,3.3825177024379056,,,,
,,2040,3.395598052983214,,,,
,,2041,3.3722291770754462,,,,
,,2042,3.4000762188560536,,,,
,,2043,3.385302146771418,,,,
,,2044,3.3870066147253346,,,,
,,2045,3.8489357329600242,,,,
,,2046,3.4086108877599743,,,,
,,2047,3.3992136284844467,,,,
,,2048,3.367317130512209,,,,
,,2049,3.394686936854889,,,,
,,2050,3.381434568185928,,,,
,,2051,3.3694818919678258,,,,
,,2052,3.8896906937107136,,,,
,,2053,3.39559855761251,,,,
,,2054,3.3722291770754462,,,,
,,2055,3.4000762188560536,,,,
,,2056,3.3853016520321177,,,,
,,2057,3.387007620216372,,,,
,,2058,3.857287072112439,,,,
,,2059,3.405694384513291,,,,
,,2060,3.4009281184468043,,,,
,,2061,3.362642069402316,,,,
,,2062,3.394630318435027,,,,
,,2063,3.382215107385814,,,,
,,2064,3.8498734029538375,,,,
,,2065,3.401302558869472,,,,
,,2066,3.391604890054079,,,,
,,2067,3.3777839036590804,,,,
,,2068,3.3985586507628036,,,,
,,2069,3.392573230026064,,,,
,,2070,3.363401050224335,,,,
,,2071,3.880629399087683,,,,
,,2072,3.3967631526479147,,,,
,,2073,3.4087705409340847,,,,
,,2074,3.3955577236907017,,,,
,,2075,3.3811499395075875,,,,
,,2076,3.854626620994205,,,,
,,2077,3.3894104957580566,,,,
,,2078,3.3809476119051594,,,,
,,2079,4.136063643655649,,,,
,25,3405,,3.4448864540363746,-4589428.0558643285,,
,25,3405,,,,0.12790679410987227,-643273.0228241318
0.09543164456157938,26,3449,,,,,
0.08189228539309402,26,3499,,,,,
,,2080,2.2613484441685894,,,,
,,2081,2.319834094436384,,,,
,,2082,2.3385410725522577,,,,
,,2083,2.3352559781380133,,,,
,,2084,2.3072310528759883,,,,
,,2085,2.3309537867874606,,,,
,,2086,2.3218188232158856,,,,
,,2087,2.3136153031050632,,,,
,,2088,2.725130453484254,,,,
,,2089,2.327316999435425,,,,
,,2090,2.327316999435425,,,,
,,2091,2.327316999435425,,,,
,,2092,2.3273167610168457,,,,
,,2093,2.327317237854004,,,,
,,2094,2.3273167610168457,,,,
,,2095,2.327316999435425,,,,
,,2096,2.3273167610168457,,,,
,,2097,2.3273167610168457,,,,
,,2098,2.3273165225982666,,,,
,,2099,2.3273167610168457,,,,
,,2100,2.327316999435425,,,,
,,2101,2.2877380002120598,,,,
,,2102,2.3134508388198882,,,,
,,2103,2.3405515300585975,,,,
,,2104,2.3340736411558067,,,,
,,2105,2.3118120976719,,,,
,,2106,2.3287865362178475,,,,
,,2107,2.3294447748944096,,,,
,,2108,2.306735715170498,,,,
,,2109,2.725130453484254,,,,
,,2110,2.3273165225982666,,,,
,,2111,2.310501505440218,,,,
,,2112,2.33886925321835,,,,
,,2113,2.3288292093315186,,,,
,,2114,2.320568390996177,,,,
,,2115,2.3324839134283057,,,,
,,2116,2.329496947445299,,,,
,,2117,2.309424604692159,,,,
,,2118,2.723637268964143,,,,
,,2119,2.3225655261382605,,,,
,,2120,2.331582135558478,,,,
,,2121,2.3154740092198574,,,,
,,2122,2.3346688910736404,,,,
,,2123,2.3244848601289076,,,,
,,2124,2.325696496397988,,,,
,,2125,2.723890178207132,,,,
,,2126,2.3405520264975466,,,,
,,2127,2.3340739014449774,,,,
,,2128,2.312087234655267,,,,
,,2129,2.330954030644213,,,,
,,2130,2.3218188232158856,,,,
,,2131,2.3136155489038037,,,,
,,2132,2.7534349275788927,,,,
,,2133,2.331582387873126,,,,
,,2134,2.315473748873517,,,,
,,2135,2.334668386754209,,,,
,,2136,2.3244846127592576,,,,
,,2137,2.3256962450252283,,,,
,,2138,2.729062362939636,,,,
,,2139,2.338541320791296,,,,
,,2140,2.3352559781380133,,,,
,,2141,2.308865021278344,,,,
,,2142,2.3309149636555953,,,,
,,2143,2.322357133858803,,,,
,,2144,2.7237421229047345,,,,
,,2145,2.3355142529345763,,,,
,,2146,2.328829209331518,,,,
,,2147,2.3193022474643143,,,,
,,2148,2.3336230409317418,,,,
,,2149,2.3294964473226143,,,,
,,2150,2.309424604692159,,,,
,,2151,2.7456287435904394,,,,
,,2152,2.332385021282192,,,,
,,2153,2.340661609672828,,,,
,,2154,2.3315541693004405,,,,
,,2155,2.321662179232071,,,,
,,2156,2.726848207944152,,,,
,,2157,2.327316999435425,,,,
,,2158,2.321508004663736,,,,
,,2159,2.9654663394027265,,,,
,26,3536,,2.3754235083167186,-3151349.28323071,,
,26,3536,,,,0.13004355823868297,-631686.562324586
0.22729302601118118,27,3549,,,,,
0.12518865054837183,27,3599,,,,,
0.11573756996954326,27,3649,,,,,
,,2160,2.700507750695857,,,,
,,2161,2.770134988674181,,,,
,,2162,2.792406932165791,,,,
,,2163,2.788495878406226,,,,
,,2164,2.7551316787223894,,,,
,,2165,2.7833741484000853,,,,
,,2166,2.7724986132500224,,,,
,,2167,2.762715902565978,,,,
,,2168,3.2110078872193686,,,,
,,2169,2.779043674468994,,,,
,,2170,2.7790439128875732,,,,
,,2171,2.779043674468994,,,,
,,2172,2.7790439128875732,,,,
,,2173,2.779043674468994,,,,
,,2174,2.779043674468994,,,,
,,2175,2.7790441513061523,,,,
,,2176,2.779043674468994,,,,
,,2177,2.779043674468994,,,,
,,2178,2.7790439128875732,,,,
,,2179,2.7790441513061523,,,,
,,2180,2.7790441513061523,,,,
,,2181,2.7319253471286715,,,,
,,2182,2.762536392211347,,,,
,,2183,2.794800367016259,,,,
,,2184,2.787088462249801,,,,
,,2185,2.760585682185245,,,,
,,2186,2.7807935748568218,,,,
,,2187,2.7815776355376753,,,,
,,2188,2.7545244131623203,,,,
,,2189,3.2110078872193686,,,,
,,2190,2.7790441513061523,,,,
,,2191,2.7590255350857515,,,,
,,2192,2.7927971686517137,,,,
,,2193,2.7808447116371493,,,,
,,2194,2.7710096959710677,,,,
,,2195,2.7851955629011176,,,,
,,2196,2.781638862096775,,,,
,,2197,2.757726054956582,,,,
,,2198,3.2090212437475523,,,,
,,2199,2.77338776734138,,,,
,,2200,2.784121829642188,,,,
,,2201,2.76494452258964,,,,
,,2202,2.787796117938212,,,,
,,2203,2.7756725071954462,,,,
,,2204,2.777097872181342,,,,
,,2205,3.2077904433662368,,,,
,,2206,2.794800367016259,,,,
,,2207,2.78708820196063,,,,
,,2208,2.760913453749545,,,,
,,2209,2.7833741484000853,,,,
,,2210,2.7724986132500224,,,,
,,2211,2.762715410968497,,,,
,,2212,3.2421746469049912,,,,
,,2213,2.784121829642188,,,,
,,2214,2.76494452258964,,,,
,,2215,2.787795865778496,,,,
,,2216,2.775672259825796,,,,
,,2217,2.777097872181342,,,,
,,2218,3.2142655521141483,,,,
,,2219,2.7924066839267527,,,,
,,2220,2.788495878406226,,,,
,,2221,2.75707672086333,,,,
,,2222,2.7833272928823964,,,,
,,2223,2.773139171460954,,,,
,,2224,3.2080481527392872,,,,
,,2225,2.7888027078939155,,,,
,,2226,2.7808449672605304,,,,
,,2227,2.7695030718693605,,,,
,,2228,2.7865512545242863,,,,
,,2229,2.78163936221946,,,,
,,2230,2.757726054956582,,,,
,,2231,3.2337292265087174,,,,
,,2232,2.7850777909314943,,,,
,,2233,2.794931382516759,,,,
,,2234,2.7840890687983255,,,,
,,2235,2.772293856489892,,,,
,,2236,3.2118361180288018,,,,
,,2237,2.779043674468994,,,,
,,2238,2.7721173808417547,,,,
,,2239,3.471663786224958,,,,
,27,3667,,2.830953673545129,-3762996.1246185256,,
,27,3667,,,,0.13245193463244243,-663143.4604052879
0.14419914079199203,28,3699,,,,,
0.1311042695622432,28,3749,,,,,
,,2240,1.8954718968745112,,,,
,,2241,1.94249424333313,,,,
,,2242,1.957535604807045,,,,
,,2243,1.9548945199356254,,,,
,,2244,1.9323618313482607,,,,
,,2245,1.9514356207063253,,,,
,,2246,1.9440903780300274,,,,
,,2247,1.9374860818473187,,,,
,,2248,2.283646775929609,,,,
,,2249,1.9485113620758057,,,,
,,2250,1.948511004447937,,,,
,,2251,1.9485111236572266,,,,
,,2252,1.9485111236572266,,,,
,,2253,1.948511004447937,,,,
,,2254,1.9485111236572266,,,,
,,2255,1.9485111236572266,,,,
,,2256,1.9485112428665161,,,,
,,2257,1.9485108852386475,,,,
,,2258,1.9485112428665161,,,,
,,2259,1.9485108852386475,,,,
,,2260,1.9485108852386475,,,,
,,2261,1.916689198979536,,,,
,,2262,1.9373628696201928,,,,
,,2263,1.9591523784938272,,,,
,,2264,1.9539440826326306,,,,
,,2265,1.93604514686842,,,,
,,2266,1.9496928239221147,,,,
,,2267,1.9502218614591462,,,,
,,2268,1.9319544311281844,,,,
,,2269,2.2836472531997147,,,,
,,2270,1.9485108852386475,,,,
,,2271,1.9349916292806586,,,,
,,2272,1.9577994444518918,,,,
,,2273,1.9497269534791788,,,,
,,2274,1.9430849083212614,,,,
,,2275,1.9526655490124811,,,,
,,2276,1.9502636679657075,,,,
,,2277,1.9341163445707017,,,,
,,2278,2.2825232282906964,,,,
,,2279,1.94469114495985,,,,
,,2280,1.9519404326663206,,,,
,,2281,1.938989119070519,,,,
,,2282,1.9544221260629702,,,,
,,2283,1.9462342780942932,,,,
,,2284,1.947199253779527,,,,
,,2285,2.2832895630571057,,,,
,,2286,1.9591523784938272,,,,
,,2287,1.953944212777216,,,,
,,2288,1.936266491926044,,,,
,,2289,1.951435254921196,,,,
,,2290,1.9440905051364705,,,,
,,2291,1.937486204746689,,,,
,,2292,2.3073331316954753,,,,
,,2293,1.9519403065089966,,,,
,,2294,1.9389889888973488,,,,
,,2295,1.954422378222686,,,,
,,2296,1.9462339070398178,,,,
,,2297,1.9471990024067678,,,,
,,2298,2.2873302656161862,,,,
,,2299,1.957535604807045,,,,
,,2300,1.9548943885966128,,,,
,,2301,1.9336753291390312,,,,
,,2302,1.9514042608169644,,,,
,,2303,1.9445232975234743,,,,
,,2304,2.2829952514091643,,,,
,,2305,1.955101688335021,,,,
,,2306,1.94972720910256,,,,
,,2307,1.942067265251834,,,,
,,2308,1.9535810839615113,,,,
,,2309,1.9502636679657077,,,,
,,2310,1.9341163445707017,,,,
,,2311,2.300745112053692,,,,
,,2312,1.952585823686876,,,,
,,2313,1.9592405445500247,,,,
,,2314,1.9519180624611239,,,,
,,2315,1.9439532081490472,,,,
,,2316,2.2854742328531095,,,,
,,2317,1.9485111236572266,,,,
,,2318,1.9438330409356244,,,,
,,2319,2.4862343013325257,,,,
,28,3798,,1.9891563521634532,-2638399.406695901,,
,28,3798,,,,0.11624158580014016,-594281.5425564167
0.08514547551611971,29,3799,,,,,
0.15108083847726367,29,3849,,,,,
0.11907768457538552,29,3899,,,,,
,,2320,2.0452461877013635,,,,
,,2321,2.0938384547570266,,,,
,,2322,2.109381686811714,,,,
,,2323,2.1066522835564467,,,,
,,2324,2.0833676544051674,,,,
,,2325,2.103077698574437,,,,
,,2326,2.095488006368384,,,,
,,2327,2.088647514213772,,,,
,,2328,2.426031721195279,,,,
,,2329,2.100055694580078,,,,
,,2330,2.100055694580078,,,,
,,2331,2.1000561714172363,,,,
,,2332,2.1000559329986572,,,,
,,2333,2.100055694580078,,,,
,,2334,2.100055456161499,,,,
,,2335,2.100055694580078,,,,
,,2336,2.100055694580078,,,,
,,2337,2.100055694580078,,,,
,,2338,2.100055694580078,,,,
,,2339,2.1000559329986572,,,,
,,2340,2.100055694580078,,,,
,,2341,2.067172024515931,,,,
,,2342,2.0885353497260017,,,,
,,2343,2.111052023536665,,,,
,,2344,2.1056701541447542,,,,
,,2345,2.0871739608662363,,,,
,,2346,2.1012768827799873,,,,
,,2347,2.1018239814902366,,,,
,,2348,2.0829311201030776,,,,
,,2349,2.426031721195279,,,,
,,2350,2.100055694580078,,,,
,,2351,2.086085349996992,,,,
,,2352,2.1096541792578156,,,,
,,2353,2.101312385546341,,,,
,,2354,2.094448980659836,,,,
,,2355,2.104349194958837,,,,
,,2356,2.1018666075884034,,,,
,,2357,2.085164998603885,,,,
,,2358,2.4247685660769798,,,,
,,2359,2.0961083087300354,,,,
,,2360,2.1035995766851685,,,,
,,2361,2.0902158469104193,,,,
,,2362,2.106164026069407,,,,
,,2363,2.097702796481137,,,,
,,2364,2.0986845225070327,,,,
,,2365,2.424811228673811,,,,
,,2366,2.111052023536665,,,,
,,2367,2.1056698938555836,,,,
,,2368,2.0874023816068155,,,,
,,2369,2.103077698574437,,,,
,,2370,2.0954877521554978,,,,
,,2371,2.0886477600125124,,,,
,,2372,2.4492726446491098,,,,
,,2373,2.1035997028424926,,,,
,,2374,2.0902161072567593,,,,
,,2375,2.1061642782291226,,,,
,,2376,2.097702549111487,,,,
,,2377,2.0986845225070327,,,,
,,2378,2.4291427766479026,,,,
,,2379,2.109381686811714,,,,
,,2380,2.1066520208784216,,,,
,,2381,2.084725111702247,,,,
,,2382,2.103045149325484,,,,
,,2383,2.0959351411420877,,,,
,,2384,2.4247127781188342,,,,
,,2385,2.1068660724804906,,,,
,,2386,2.1013126411697223,,,,
,,2387,2.0933972768753075,,,,
,,2388,2.1052950064570477,,,,
,,2389,2.1018671077110884,,,,
,,2390,2.085164998603885,,,,
,,2391,2.4428786474908284,,,,
,,2392,2.1042667281986813,,,,
,,2393,2.111143302405609,,,,
,,2394,2.10357673168551,,,,
,,2395,2.095327580963216,,,,
,,2396,2.427325623870465,,,,
,,2397,2.100055456161499,,,,
,,2398,2.0952100595567544,,,,
,,2399,2.6229351127454668,,,,
,29,3929,,2.1394367773632013,-2843570.664062056,,
,29,3929,,,,0.11817194112697336,-573174.2268532328
0.20543576183806112,30,3949,,,,,
0.1504621168527197,30,3999,,,,,
0.3823282146461173,30,4049,,,,,
,,2400,1.4580475141632099,,,,
,,2401,1.495450052027297,,,,
,,2402,1.507414306965511,,,,
,,2403,1.5053131992045186,,,,
,,2404,1.4873906799915473,,,,
,,2405,1.5025616678495815,,,,
,,2406,1.4967198042420855,,,,
,,2407,1.4914999982279882,,,,
,,2408,1.8275778432528762,,,,
,,2409,1.500235915184021,,,,
,,2410,1.5002360343933105,,,,
,,2411,1.5002360343933105,,,,
,,2412,1.5002357959747314,,,,
,,2413,1.500235915184021,,,,
,,2414,1.5002357959747314,,,,
,,2415,1.500235676765442,,,,
,,2416,1.5002357959747314,,,,
,,2417,1.5002357959747314,,,,
,,2418,1.5002357959747314,,,,
,,2419,1.5002360343933105,,,,
,,2420,1.500235676765442,,,,
,,2421,1.4749243529828753,,,,
,,2422,1.4913683817743273,,,,
,,2423,1.5087000584007988,,,,
,,2424,1.5045571720000275,,,,
,,2425,1.490320498197009,,,,
,,2426,1.5011757727699726,,,,
,,2427,1.5015967058529645,,,,
,,2428,1.4871002260022554,,,,
,,2429,1.8275779625704025,,,,
,,2430,1.500235676765442,,,,
,,2431,1.4894821656366863,,,,
,,2432,1.5076236849135056,,,,
,,2433,1.5012031387523987,,,,
,,2434,1.495920076167986,,,,
,,2435,1.5035404251921116,,,,
,,2436,1.501629863886651,,,,
,,2437,1.4888203603275947,,,,
,,2438,1.8269893093307363,,,,
,,2439,1.4971973237126857,,,,
,,2440,1.5029634214140974,,,,
,,2441,1.4926617670675046,,,,
,,2442,1.5049373462928703,,,,
,,2443,1.498424834655045,,,,
,,2444,1.4992263510612847,,,,
,,2445,1.8298344730793628,,,,
,,2446,1.5087000584007988,,,,
,,2447,1.504557302144613,,,,
,,2448,1.490496218152932,,,,
,,2449,1.5025620336347107,,,,
,,2450,1.4967198042420855,,,,
,,2451,1.491499875328618,,,,
,,2452,1.850111084701347,,,,
,,2453,1.5029636737287455,,,,
,,2454,1.4926618972406747,,,,
,,2455,1.5049375984525861,,,,
,,2456,1.498424587285395,,,,
,,2457,1.499226225374905,,,,
,,2458,1.8325845552674944,,,,
,,2459,1.507414306965511,,,,
,,2460,1.5053131992045186,,,,
,,2461,1.4884357602588407,,,,
,,2462,1.5025370385259726,,,,
,,2463,1.4970639551718614,,,,
,,2464,1.8289757396021984,,,,
,,2465,1.5054780476852418,,,,
,,2466,1.5012031387523985,,,,
,,2467,1.4951106278890598,,,,
,,2468,1.5042684079934219,,,,
,,2469,1.5016298638866512,,,,
,,2470,1.4888203603275947,,,,
,,2471,1.8436327320620376,,,,
,,2472,1.503477175334845,,,,
,,2473,1.5087701646990486,,,,
,,2474,1.5029457510647983,,,,
,,2475,1.4966484564953957,,,,
,,2476,1.8308070164592223,,,,
,,2477,1.5002357959747314,,,,
,,2478,1.496538799285413,,,,
,,2479,2.0258876259106176,,,,
,30,4060,,1.540392435786142,-2031457.6596533502,,
,30,4060,,,,0.11307260198678064,-437813.7451290418
0.06955839611365927,31,4099,,,,,
0.07539811878607723,31,4149,,,,,
,,2480,1.9848114773090881,,,,
,,2481,2.0300023704070314,,,,
,,2482,2.0444574969952227,,,,
,,2483,2.0419189617007443,,,,
,,2484,2.0202646252151917,,,,
,,2485,2.0385949012899083,,,,
,,2486,2.03153617901115,,,,
,,2487,2.0252867438669684,,,,
,,2488,2.465617935597926,,,,
,,2489,2.0357842445373535,,,,
,,2490,2.0357842445373535,,,,
,,2491,2.0357847213745117,,,,
,,2492,2.0357842445373535,,,,
,,2493,2.0357842445373535,,,,
,,2494,2.035784959793091,,,,
,,2495,2.0357844829559326,,,,
,,2496,2.0357842445373535,,,,
,,2497,2.0357847213745117,,,,
,,2498,2.0357847213745117,,,,
,,2499,2.0357844829559326,,,,
,,2500,2.0357847213745117,,,,
,,2501,2.0052022792383553,,,,
,,2502,2.0250708666100885,,,,
,,2503,2.0460110745965028,,,,
,,2504,2.041005734597135,,,,
,,2505,2.0238041775135405,,,,
,,2506,2.0369200662603744,,,,
,,2507,2.0374286147301532,,,,
,,2508,2.0199717891576965,,,,
,,2509,2.465617696962873,,,,
,,2510,2.0357847213745117,,,,
,,2511,2.022791681675508,,,,
,,2512,2.044710817984956,,,,
,,2513,2.036953192118042,,,,
,,2514,2.0305701425446427,,,,
,,2515,2.0397774890703513,,,,
,,2516,2.0374690602661785,,,,
,,2517,2.0220504633233944,,,,
,,2518,2.4650793262935418,,,,
,,2519,2.0321135768065655,,,,
,,2520,2.039080198013813,,,,
,,2521,2.0266331524635652,,,,
,,2522,2.041465264433627,,,,
,,2523,2.0335964569051375,,,,
,,2524,2.034623180271423,,,,
,,2525,2.4697805718999777,,,,
,,2526,2.0460110745965028,,,,
,,2527,2.0410056044525495,,,,
,,2528,2.02401691096055,,,,
,,2529,2.038595145146661,,,,
,,2530,2.03153617901115,,,,
,,2531,2.0252864980682275,,,,
,,2532,2.494929211262636,,,,
,,2533,2.0390803241711373,,,,
,,2534,2.0266334128099057,,,,
,,2535,2.041465390513485,,,,
,,2536,2.0335962095354874,,,,
,,2537,2.0346234316441825,,,,
,,2538,2.4728406686159774,,,,
,,2539,2.0444572487561845,,,,
,,2540,2.041919093039757,,,,
,,2541,2.021527247008126,,,,
,,2542,2.038564878583153,,,,
,,2543,2.0319522409360573,,,,
,,2544,2.468427918736095,,,,
,,2545,2.0421185380027564,,,,
,,2546,2.0369533199297325,,,,
,,2547,2.0295919755334815,,,,
,,2548,2.04065702118438,,,,
,,2549,2.0374688102048366,,,,
,,2550,2.0220500865726816,,,,
,,2551,2.486402614126419,,,,
,,2552,2.039700849587063,,,,
,,2553,2.0460956258334155,,,,
,,2554,2.0390590441118865,,,,
,,2555,2.0315176772938015,,,,
,,2556,2.4705225179259998,,,,
,,2557,2.0357847213745117,,,,
,,2558,2.0313612126427745,,,,
,,2559,2.7262184780206704,,,,
,31,4191,,2.088729112355785,-2756686.240782985,,
,31,4191,,,,0.1179839701479286,-335869.6960673368
0.19987751810135734,32,4199,,,,,
0.08431503964394448,32,4249,,,,,
0.11813704994480684,32,4299,,,,,
,,2560,3.757706080755788,,,,
,,2561,3.851560404635212,,,,
,,2562,3.881581777446179,,,,
,,2563,3.8763104628620835,,,,
,,2564,3.8313367501244353,,,,
,,2565,3.8694065353699956,,,,
,,2566,3.854745914627498,,,,
,,2567,3.8414533268412474,,,,
,,2568,4.290558026292421,,,,
,,2569,3.863569736480713,,,,
,,2570,3.863569498062134,,,,
,,2571,3.863569736480713,,,,
