train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,83,0.9999999372626753,-30733108.714524213,2.266124725341797,,,,,,
,,,,84,1.0000000205540212,-71570599.61569187,2.350403308868408,,,,,,
,,,,85,0.9999999782122092,-38461926.49262853,2.2437045574188232,,,,,,
,,,,86,0.9999999820570464,-33156394.78453771,2.2605669498443604,,,,,,
,,,,87,0.9999999392713522,-31475890.17291831,2.1854610443115234,,,,,,
,,,,88,1.0000000260601691,-32255480.63134597,2.2158520221710205,,,,,,
,,,,89,1.0000000127264612,0.0,2.2616724967956543,,,,,,
,,,,90,1.0000000580872668,0.0,2.2462527751922607,,,,,,
,,,,91,1.0000000136987177,0.0,2.2469098567962646,,,,,,
,,,,92,0.9999999751180911,0.0,2.245326519012451,,,,,,
,,,,93,0.999999987238441,0.0,2.283661127090454,,,,,,
,,,,94,0.9999999888742588,0.0,2.2413902282714844,,,,,,
,,,,95,0.9999999948336106,0.0,2.265127182006836,,,,,,
,,,,96,1.00000003515576,0.0,2.2757699489593506,,,,,,
,,,,97,1.0000000164721354,0.0,2.2640697956085205,,,,,,
,,,,98,0.9999999627868249,0.0,2.2398924827575684,,,,,,
,,,,99,1.000000010015926,0.0,2.248641014099121,,,,,,
,,,,100,0.9999999698545865,0.0,2.2824718952178955,,,,,,
,,,,101,0.9999999425157525,0.0,2.2356650829315186,,,,,,
,,,,102,0.9999999906537832,-30089812.943871554,2.2984464168548584,,,,,,
,,,,103,1.000000011173896,-26283624.499794304,2.3286120891571045,,,,,,
,,,,104,0.9999999911024583,-28348929.786583487,2.220543622970581,,,,,,
,,,,105,1.0000000017616368,-75244164.71359923,2.3596279621124268,,,,,,
,,,,106,0.9999999921436592,-38987287.998739205,2.2630162239074707,,,,,,
,,,,107,0.9999999584850711,-32275442.618526425,2.278141498565674,,,,,,
,,,,108,0.999999988286697,-31034226.28529,2.238572120666504,,,,,,
,,,,109,0.9999999553862118,-31634592.323573362,2.193770170211792,,,,,,
,,,,110,1.0000000215465354,-42664996.41692679,2.269929885864258,,,,,,
,,,,111,1.000000003679635,0.0,2.256075143814087,,,,,,
,,,,112,1.0000000928876462,-30390394.986813236,2.2671525478363037,,,,,,
,,,,113,1.0000000076330406,-64784087.66227486,2.2555782794952393,,,,,,
,,,,114,1.000000016616399,-34263315.67336818,2.319922924041748,,,,,,
,,,,115,1.000000052586381,-39759474.36792801,2.284597396850586,,,,,,
,,,,116,1.000000030158855,-39388595.27035398,2.272524833679199,,,,,,
,,,,117,1.0000000011309895,-33970754.653516516,2.265171527862549,,,,,,
,,,,118,0.9999999761678058,-31754949.837886564,2.197357654571533,,,,,,
,,,,119,1.0000000334526542,-31848063.35707436,2.200463056564331,,,,,,
,,,,120,0.9999999656030668,-35627661.67714862,2.266127109527588,,,,,,
,,,,121,0.9999999763492569,-31432725.611295093,2.2897896766662598,,,,,,
,,,,122,1.0000000094484904,-69884887.54631318,2.322077751159668,,,,,,
,,,,123,1.0000000374919131,-38124503.87137885,2.239658832550049,,,,,,
,,,,124,1.0000000370224413,-33845360.88726347,2.2740354537963867,,,,,,
,,,,125,1.0000000014720076,-31721226.56653854,2.193044900894165,,,,,,
,,,,126,0.9999999361250834,-30533829.327134922,2.1985747814178467,,,,,,
,,,,127,1.0000000427394253,-28001903.264402878,2.2073585987091064,,,,,,
,,,,128,1.00000000196697,-44512483.67189151,2.372114419937134,,,,,,
,,,,129,1.000000034370799,-38538430.57604008,2.2514474391937256,,,,,,
,,,,130,1.0000000105042652,-31446554.171350736,2.2596333026885986,,,,,,
,,,,131,0.9999999565529578,-30876555.52492757,2.2325246334075928,,,,,,
,,,,132,0.999999983132908,-31645289.39494873,2.1949708461761475,,,,,,
,,,,133,0.9999999945815677,-36912150.41762133,2.2005035877227783,,,,,,
,,,,134,0.9999999774864745,-31155273.359986536,2.2809104919433594,,,,,,
,,,,135,0.9999999586673153,-70420984.86148137,2.3319690227508545,,,,,,
,,,,136,1.0000000343029287,-37948310.6724161,2.235123872756958,,,,,,
,,,,137,0.9999999708914673,-33899598.56147103,2.2761034965515137,,,,,,
,,,,138,0.9999999232443503,-32015145.34382643,2.2038891315460205,,,,,,
,,,,139,1.0000000202690946,-31008766.639078148,2.2149617671966553,,,,,,
,,,,140,1.0000000258033046,-29117462.358884595,2.243786573410034,,,,,,
,,,,141,1.00000001290521,-44245249.93898979,2.364562511444092,,,,,,
,,,,142,1.0000000265556148,-38867568.0254598,2.2613279819488525,,,,,,
,,,,143,1.0000000061410623,-31505108.329587627,2.26168155670166,,,,,,
,,,,144,0.9999999539302874,-31043631.903789826,2.2383317947387695,,,,,,
,,,,145,1.0000000417761767,-31657960.018321656,2.1957969665527344,,,,,,
,,,,146,1.0000000384519199,-38917336.10310234,2.2521402835845947,,,,,,
,,,,147,0.999999959752884,-31294132.830115605,2.2853496074676514,,,,,,
,,,,148,1.000000021798922,-70426394.31070334,2.332630157470703,,,,,,
,,,,149,0.9999999587637561,-37270040.54309774,2.2154593467712402,,,,,,
,,,,150,1.0000000229953934,-33603750.8072565,2.266012668609619,,,,,,
,,,,151,1.0000000129536466,-32061141.038239364,2.205634117126465,,,,,,
,,,,152,0.9999999657689286,-31209640.466501366,2.222252368927002,,,,,,
,,,,153,0.9999999950227503,-29007660.777616438,2.2399110794067383,,,,,,
,,,,154,0.9999999663560926,-43949398.831807226,2.3565971851348877,,,,,,
,,,,155,0.9999999858381456,-37937636.044407114,2.238774061203003,,,,,,
,,,,156,1.0000000097490074,-30655753.58756314,2.243781089782715,,,,,,
,,,,157,1.0000000736647998,-30016070.036142163,2.205537796020508,,,,,,
,,,,158,0.999999974011817,-31963538.84575563,2.245861530303955,,,,,,
,,,,159,1.00000005637707,-74174480.39135174,2.2717182636260986,,,,,,
,,,,160,1.0000000403511724,-40788370.935407236,2.2221927642822266,,,,,,
,,,,161,0.9999999763541173,nan,2.2674660682678223,,,,,,
,,,1,263,,,,1.0000000001916103,nan,2.2584571838378906,,,
,,,1,263,,,,,,,1.0000000042202526,nan,1.196877360343933
0.9999999384354672,-13361516.16003841,1.4751486778259277,2,299,,,,,,,,,
0.9999999628256022,-7146559.19960521,1.0748364925384521,2,349,,,,,,,,,
,,,,162,1.000000053066088,-75735010.1411531,1.3181582689285278,,,,,,
,,,,163,0.999999989905377,-11105609.978198757,1.2213584184646606,,,,,,
,,,,164,0.999999993914039,-8947798.537880722,1.2221121788024902,,,,,,
,,,,165,1.0000000105959765,-20848925.06428262,1.2681992053985596,,,,,,
,,,,166,0.9999999563099696,-11205586.866189126,1.212752103805542,,,,,,
,,,,167,0.999999970366238,-9638274.301125482,1.2181178331375122,,,,,,
,,,,168,1.0000000261677295,-9367824.349750716,1.1911303997039795,,,,,,
,,,,169,0.9999999788260259,-9487851.254903827,1.2003480195999146,,,,,,
,,,,170,1.0000000573348,0.0,1.2190150022506714,,,,,,
,,,,171,1.0000000512928666,0.0,1.2103991508483887,,,,,,
,,,,172,1.000000113101317,0.0,1.2130417823791504,,,,,,
,,,,173,1.000000063632105,0.0,1.2092746496200562,,,,,,
,,,,174,1.0000000397659612,0.0,1.2300280332565308,,,,,,
,,,,175,1.0000000067424661,0.0,1.2120003700256348,,,,,,
,,,,176,1.0000000371284363,0.0,1.2198008298873901,,,,,,
,,,,177,0.9999998972555734,0.0,1.2254256010055542,,,,,,
,,,,178,1.0000000061952217,0.0,1.2214280366897583,,,,,,
,,,,179,1.0000000032941465,0.0,1.2068170309066772,,,,,,
,,,,180,1.0000000419353994,0.0,1.213096261024475,,,,,,
,,,,181,0.9999999982056406,0.0,1.2262195348739624,,,,,,
,,,,182,1.0000000383094083,0.0,1.2067725658416748,,,,,,
,,,,183,0.9999999188743186,-9243988.035319535,1.2672523260116577,,,,,,
,,,,184,1.0000000012145875,-8426278.743037425,1.2560664415359497,,,,,,
,,,,185,1.0000000284728945,-8307910.426639641,1.203162670135498,,,,,,
,,,,186,0.9999999917268749,-21879151.442502946,1.2705856561660767,,,,,,
,,,,187,0.9999999555221476,-11374642.831747472,1.22441565990448,,,,,,
,,,,188,1.0000000349754512,-9338352.767634578,1.226311445236206,,,,,,
,,,,189,0.999999943220164,-9066715.341300096,1.2087616920471191,,,,,,
,,,,190,0.9999999800267093,-9398285.172637885,1.1945644617080688,,,,,,
,,,,191,1.0000000852226367,-12537291.56007018,1.2264283895492554,,,,,,
,,,,192,1.0000000687347812,0.0,1.2143748998641968,,,,,,
,,,,193,0.9999999371127437,-9006329.16483916,1.233290672302246,,,,,,
,,,,194,0.9999999570993535,-19025278.1065463,1.2247836589813232,,,,,,
,,,,195,1.0000000559348874,-9957704.299371598,1.2497813701629639,,,,,,
,,,,196,0.9999999299723877,-11664623.953513794,1.2382465600967407,,,,,,
,,,,197,0.9999999916142842,-11405484.904241463,1.2250239849090576,,,,,,
,,,,198,0.9999999794956207,-9867933.83322599,1.2194912433624268,,,,,,
,,,,199,1.0000000264503393,-9416737.217394639,1.1955910921096802,,,,,,
,,,,200,0.9999999775899838,-9412368.497563157,1.1935900449752808,,,,,,
,,,,201,1.0000000124864614,-10714559.599404994,1.2342408895492554,,,,,,
,,,,202,1.0000000429941522,-9142669.439148512,1.2341493368148804,,,,,,
,,,,203,1.0000000741547588,-20349197.831486862,1.25360107421875,,,,,,
,,,,204,0.9999999216638122,-11137648.473309333,1.2125979661941528,,,,,,
,,,,205,1.000000011587389,-9836920.10980084,1.2246536016464233,,,,,,
,,,,206,1.0000000399822786,-9436073.878388027,1.1950575113296509,,,,,,
,,,,207,0.9999999672794051,-9027012.17257173,1.1964454650878906,,,,,,
,,,,208,0.9999999611760757,-8241518.383224187,1.1987227201461792,,,,,,
,,,,209,0.9999999563203547,-12935610.869148992,1.2764530181884766,,,,,,
,,,,210,0.9999999615153677,-11281548.955540696,1.2205462455749512,,,,,,
,,,,211,1.0000000416273138,-9120730.470143955,1.2184436321258545,,,,,,
,,,,212,0.9999999677098491,-9026630.382697903,1.2060648202896118,,,,,,
,,,,213,0.999999997834077,-9385871.351198487,1.1938778162002563,,,,,,
,,,,214,0.9999999667190647,-11000834.45974416,1.2035785913467407,,,,,,
,,,,215,0.9999999793443783,-9054396.673363218,1.2290183305740356,,,,,,
,,,,216,0.9999999673353216,-20400313.28285038,1.2559401988983154,,,,,,
,,,,217,1.000000023250901,-11112684.354429325,1.2115362882614136,,,,,,
,,,,218,0.9999999200678624,-9852439.849353477,1.2252330780029297,,,,,,
,,,,219,0.9999999914967416,-9452996.748460833,1.1962577104568481,,,,,,
,,,,220,1.000000025282704,-9114346.743227402,1.2016406059265137,,,,,,
,,,,221,0.9999999998751993,-8449558.91486868,1.209560513496399,,,,,,
,,,,222,1.00000006306035,-12821211.44356392,1.2718455791473389,,,,,,
,,,,223,1.0000000268293483,-11365479.392728537,1.224570393562317,,,,,,
,,,,224,0.9999999634744172,-9132223.20768039,1.219050645828247,,,,,,
,,,,225,0.9999999979798503,-9071276.425484747,1.2086836099624634,,,,,,
,,,,226,1.0000000125944892,-9382004.78443524,1.1939276456832886,,,,,,
,,,,227,1.0000001273712866,-11291724.548253499,1.2154089212417603,,,,,,
,,,,228,1.000000043535669,-9113267.233413039,1.2322660684585571,,,,,,
,,,,229,0.9999999711485628,-20415792.105585694,1.25653874874115,,,,,,
,,,,230,0.9999999406113892,-10994496.530768985,1.2053276300430298,,,,,,
,,,,231,1.0000000945507939,-9792378.437249651,1.2218931913375854,,,,,,
,,,,232,1.0000000029564797,-9457094.334478201,1.1966384649276733,,,,,,
,,,,233,1.0000001076895768,-9147215.312485982,1.2038005590438843,,,,,,
,,,,234,1.00000008538595,-8428686.749921307,1.2085002660751343,,,,,,
,,,,235,1.0000000579748671,-12720736.905215811,1.2664848566055298,,,,,,
,,,,236,0.9999999982973659,-11094305.669975832,1.2134138345718384,,,,,,
,,,,237,0.9999999861616998,-8957727.159738934,1.2122775316238403,,,,,,
,,,,238,1.000000002808759,-8856341.007088719,1.1961517333984375,,,,,,
,,,,239,1.0000000758677714,-9301555.925364684,1.2112693786621094,,,,,,
,,,,240,0.9999999844355405,-21635971.324767068,1.225027322769165,,,,,,
,,,,241,0.999999954989133,-11970857.786100883,1.2007644176483154,,,,,,
,,,,242,1.000000005840996,nan,1.2153187990188599,,,,,,
,,,2,395,,,,1.00000000654929,nan,1.2214741706848145,,,
,,,2,395,,,,,,,0.9999999961609835,nan,1.255744218826294
1.0000001007608867,-4989507.954141458,0.9003043174743652,3,399,,,,,,,,,
0.9999999341512746,-7595955.528259829,1.108551025390625,3,449,,,,,,,,,
0.9999999894168149,-6372195.289643273,1.0175665616989136,3,499,,,,,,,,,
,,,,243,0.9999999693086281,-108121371.63615791,1.4737988710403442,,,,,,
,,,,244,1.0000000867898071,-10907017.269292312,1.375647783279419,,,,,,
,,,,245,1.000000074397883,-11367809.978184598,1.3768976926803589,,,,,,
,,,,246,1.0000000278251253,-26367294.587586854,1.4272485971450806,,,,,,
,,,,247,1.0000000808426939,-14205027.892421627,1.3662340641021729,,,,,,
,,,,248,0.999999972281297,-12256089.86572249,1.3732895851135254,,,,,,
,,,,249,0.9999999048968474,-11854036.488683125,1.3398454189300537,,,,,,
,,,,250,0.9999999538929931,-12022541.477585943,1.3510832786560059,,,,,,
,,,,251,0.9999999648824973,0.0,1.3734501600265503,,,,,,
,,,,252,0.9999999357975187,0.0,1.3643213510513306,,,,,,
,,,,253,0.9999999694808344,0.0,1.3664226531982422,,,,,,
,,,,254,0.9999999319729767,0.0,1.3634041547775269,,,,,,
,,,,255,1.0000000456210414,0.0,1.3860642910003662,,,,,,
,,,,256,0.9999999464647531,0.0,1.364980697631836,,,,,,
,,,,257,1.0000000218551017,0.0,1.3745218515396118,,,,,,
,,,,258,0.9999999283496627,0.0,1.3805419206619263,,,,,,
,,,,259,0.9999999830419862,0.0,1.3758212327957153,,,,,,
,,,,260,1.0000000252266659,0.0,1.3603132963180542,,,,,,
,,,,261,1.0000000360696186,0.0,1.3667172193527222,,,,,,
,,,,262,1.0000000204575576,0.0,1.382387399673462,,,,,,
,,,,263,0.9999999608985551,0.0,1.3596341609954834,,,,,,
,,,,264,0.9999999847730865,-11555567.094705675,1.4183143377304077,,,,,,
,,,,265,1.000000023458306,-8537574.862963757,1.4137974977493286,,,,,,
,,,,266,0.9999999953077015,-10522912.617513798,1.3544516563415527,,,,,,
,,,,267,1.000000036415033,-27758152.353347134,1.4304757118225098,,,,,,
,,,,268,1.000000033203818,-14411155.643096533,1.3790632486343384,,,,,,
,,,,269,1.000000060264959,-11865150.86211759,1.3827235698699951,,,,,,
,,,,270,1.000000008374768,-11508093.97155946,1.3617595434188843,,,,,,
,,,,271,1.000000062741631,-11888469.072369741,1.3433022499084473,,,,,,
,,,,272,0.9999999732683024,-15886982.392390253,1.381312608718872,,,,,,
,,,,273,1.0000000542751297,0.0,1.3692628145217896,,,,,,
,,,,274,1.0000000271109468,-11392386.64827951,1.3864773511886597,,,,,,
,,,,275,0.9999999085952672,-24068784.108104676,1.3777607679367065,,,,,,
,,,,276,0.9999999937442958,-12650049.295119418,1.408013105392456,,,,,,
,,,,277,0.9999999809748068,-14754356.46415988,1.3934130668640137,,,,,,
,,,,278,1.0000000307099812,-14471812.414153349,1.3806644678115845,,,,,,
,,,,279,1.0000000152083437,-12536813.427435977,1.3746758699417114,,,,,,
,,,,280,1.0000000372138553,-11920537.27349611,1.3449156284332275,,,,,,
,,,,281,1.0000000532800872,-11916355.145049317,1.343168020248413,,,,,,
,,,,282,0.9999999946346699,-10647299.3041613,1.3878190517425537,,,,,,
,,,,283,1.0000000088206846,-11617654.25782401,1.3904905319213867,,,,,,
,,,,284,1.000000038363828,-25766307.421980277,1.4114259481430054,,,,,,
,,,,285,0.9999999487104102,-14103851.650951764,1.3655394315719604,,,,,,
,,,,286,0.9999999754975135,-12510153.941146856,1.3810487985610962,,,,,,
,,,,287,0.9999999987911212,-11942336.520151302,1.3443983793258667,,,,,,
,,,,288,1.000000015060171,-11438866.241039392,1.3459097146987915,,,,,,
,,,,289,1.0000000693917641,-10431690.105658796,1.3489742279052734,,,,,,
,,,,290,0.9999999634726096,-16410857.442244802,1.4371912479400635,,,,,,
,,,,291,1.0000000654755563,-14280775.57501173,1.3739873170852661,,,,,,
,,,,292,0.9999999772028157,-11574548.764236566,1.3733676671981812,,,,,,
,,,,293,1.0000000048770685,-11457334.950363398,1.3588130474090576,,,,,,
,,,,294,0.9999999962893609,-11877772.64142687,1.342881441116333,,,,,,
,,,,295,0.9999999820633929,-13885696.906978654,1.3524104356765747,,,,,,
,,,,296,1.000000006121811,-11504539.574667957,1.3847060203552246,,,,,,
,,,,297,0.9999999795152434,-25861390.086180747,1.4147059917449951,,,,,,
,,,,298,0.9999999420802232,-14069482.365766766,1.3642433881759644,,,,,,
,,,,299,0.9999999482489064,-12517246.058056466,1.3809752464294434,,,,,,
,,,,300,1.0000000015623602,-11973165.798906533,1.3462023735046387,,,,,,
,,,,301,1.0000000194550704,-11559323.02259085,1.3523300886154175,,,,,,
,,,,302,1.0000000042544912,-10723433.377078164,1.3626024723052979,,,,,,
,,,,303,1.0000000615360862,-16285145.394726377,1.4325693845748901,,,,,,
,,,,304,1.0000000417487998,-14393817.896063007,1.3789664506912231,,,,,,
,,,,305,1.0000000680461496,-11586444.74826012,1.3737760782241821,,,,,,
,,,,306,0.9999999240844519,-11519721.562439172,1.3621054887771606,,,,,,
,,,,307,1.0000000225123231,-11870571.730106682,1.342665672302246,,,,,,
,,,,308,1.000000035287539,-14340348.794953186,1.3693557977676392,,,,,,
,,,,309,1.0000000584310729,-11569690.2154356,1.3879262208938599,,,,,,
,,,,310,1.0000000229272392,-25857443.565670457,1.4148144721984863,,,,,,
,,,,311,0.9999999355775443,-13903675.18920278,1.3563882112503052,,,,,,
,,,,312,1.0000000274521446,-12444602.193823399,1.3773595094680786,,,,,,
,,,,313,0.9999999508317531,-11978264.08777114,1.3466293811798096,,,,,,
,,,,314,0.9999999320090597,-11606605.95806089,1.3551558256149292,,,,,,
,,,,315,1.0000000425024924,-10694308.487617796,1.3613190650939941,,,,,,
,,,,316,0.9999999361887996,-16159239.560369913,1.4267659187316895,,,,,,
,,,,317,0.9999999422930219,-14050619.037724314,1.36629319190979,,,,,,
,,,,318,1.0000000603270864,-11376513.414025806,1.3658260107040405,,,,,,
,,,,319,1.0000000435622902,-11219883.643256186,1.3463014364242554,,,,,,
,,,,320,1.0000000454682993,-11810793.449002529,1.3642067909240723,,,,,,
,,,,321,1.0000000365796864,-27457611.932315163,1.380796194076538,,,,,,
,,,,322,1.000000086011007,-15178065.481710507,1.3524781465530396,,,,,,
,,,,323,1.0000000470361086,nan,1.3713233470916748,,,,,,
,,,3,527,,,,1.000000004223648,nan,1.3753424882888794,,,
,,,3,527,,,,,,,1.000000000934765,nan,1.0232486724853516
0.9999999763972137,-8485564.274149038,1.2078322172164917,4,549,,,,,,,,,
1.0000000496992485,-14965739.51875255,1.395158052444458,4,599,,,,,,,,,
1.0000000199243078,-16125094.477146752,1.4572627544403076,4,649,,,,,,,,,
,,,,324,1.0000000248039322,-273492479.28889436,2.2670228481292725,,,,,,
,,,,325,0.9999999578140345,-25504363.361338202,2.143843412399292,,,,,,
,,,,326,0.999999992048623,-27545951.138943918,2.1489384174346924,,,,,,
,,,,327,1.000000019794582,-64014209.11086496,2.229046106338501,,,,,,
,,,,328,1.0000000204700372,-34413416.49110554,2.1297898292541504,,,,,,
,,,,329,0.9999999614442072,-29747088.62451752,2.1455514430999756,,,,,,
,,,,330,1.0000000065880585,-28369776.740769338,2.0779635906219482,,,,,,
,,,,331,1.000000019248762,-28968920.26079176,2.1024863719940186,,,,,,
,,,,332,1.000000021677494,0.0,2.14431095123291,,,,,,
,,,,333,0.9999999697332773,0.0,2.130683660507202,,,,,,
,,,,334,1.0000000030738758,0.0,2.1317243576049805,,,,,,
,,,,335,0.9999999780885808,0.0,2.1306684017181396,,,,,,
,,,,336,0.9999999645865864,0.0,2.166193962097168,,,,,,
,,,,337,0.999999970940328,0.0,2.1284902095794678,,,,,,
,,,,338,0.9999999656630187,0.0,2.1482765674591064,,,,,,
,,,,339,0.9999999885663406,0.0,2.157841205596924,,,,,,
,,,,340,0.9999999444997848,0.0,2.1482231616973877,,,,,,
,,,,341,1.0000000556390585,0.0,2.12496018409729,,,,,,
,,,,342,1.0000000782267398,0.0,2.133347988128662,,,,,,
,,,,343,0.9999999701136021,0.0,2.164055109024048,,,,,,
,,,,344,0.9999999568802542,0.0,2.1210286617279053,,,,,,
,,,,345,0.9999999700839055,-27254692.33325118,2.1892623901367188,,,,,,
,,,,346,0.9999999494918138,-20140509.257402528,2.2077739238739014,,,,,,
