train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,82,0.009440589038846741,-28801.18116720561,0.07221809774637222,,,,,,
,,,,83,0.008570324451072182,-61628.42184121105,0.07148759812116623,,,,,,
,,,,84,0.008854646286603788,-34062.059463950834,0.07188262045383453,,,,,,
,,,,85,0.009311120258962647,-28803.496749750742,0.07225309312343597,,,,,,
,,,,86,0.009374996019771953,-29507.81999157673,0.0722443237900734,,,,,,
,,,,87,0.009675336469125773,-27427.37268389889,0.07254430651664734,,,,,,
,,,,88,0.011061717585696663,0.0,0.07386448979377747,,,,,,
,,,,89,0.0110613834393847,0.0,0.07385282963514328,,,,,,
,,,,90,0.011063152759172428,0.0,0.07385909557342529,,,,,,
,,,,91,0.01106161243450035,0.0,0.07385951280593872,,,,,,
,,,,92,0.011063322949525892,0.0,0.07384192943572998,,,,,,
,,,,93,0.011061899298750354,0.0,0.07385490089654922,,,,,,
,,,,94,0.01106054745309911,0.0,0.07388696074485779,,,,,,
,,,,95,0.011061399667573508,0.0,0.07385667413473129,,,,,,
,,,,96,0.011061963407468688,0.0,0.07386235147714615,,,,,,
,,,,97,0.011060087611430921,0.0,0.073872871696949,,,,,,
,,,,98,0.011061522810529014,0.0,0.07385243475437164,,,,,,
,,,,99,0.011061386088062224,0.0,0.07384995371103287,,,,,,
,,,,100,0.011060090254366944,0.0,0.07387539744377136,,,,,,
,,,,101,0.011061112104937366,0.0,0.07388506829738617,,,,,,
,,,,102,0.011079453029966877,-33237.55803441327,0.07500489056110382,,,,,,
,,,,103,0.009659371223771154,-55368.36693580465,0.0731387659907341,,,,,,
,,,,104,0.009440573087329054,-28800.317678093543,0.07222191244363785,,,,,,
,,,,105,0.00857088223872738,-61636.559177041716,0.07149454206228256,,,,,,
,,,,106,0.00885489591338598,-34062.300683894275,0.0718923881649971,,,,,,
,,,,107,0.009310563203860464,-28800.643956481028,0.07225045561790466,,,,,,
,,,,108,0.009374735230427353,-29505.781023594314,0.07225069403648376,,,,,,
,,,,109,0.009677333473148038,-27433.628944262975,0.07252978533506393,,,,,,
,,,,110,0.011061370142888273,0.0,0.07387398928403854,,,,,,
,,,,111,0.010453415127585547,-36156.754268086326,0.07319141179323196,,,,,,
,,,,112,0.009334615239749133,-336.8616806183279,0.07286208122968674,,,,,,
,,,,113,0.009763075744370998,-26990.51601239785,0.07253988832235336,,,,,,
,,,,114,0.00859758372887289,-61642.43280913743,0.07153124362230301,,,,,,
,,,,115,0.008915711162251183,-35233.366075731035,0.07182798534631729,,,,,,
,,,,116,0.009307312844341059,-28516.03295067911,0.07224978506565094,,,,,,
,,,,117,0.009374805351401196,-29505.773461307977,0.07225050777196884,,,,,,
,,,,118,0.009677973127334849,-27435.15555473413,0.07252369821071625,,,,,,
,,,,119,0.010037988543604541,-32378.349790026467,0.07352139055728912,,,,,,
,,,,120,0.009744111722445613,-26982.52853609739,0.0724940076470375,,,,,,
,,,,121,0.00867214500643183,-61684.24229713189,0.07161929458379745,,,,,,
,,,,122,0.008858961012002665,-35571.411005926035,0.0717768445611,,,,,,
,,,,123,0.009294830992834421,-28073.389528809847,0.07221934199333191,,,,,,
,,,,124,0.009379069743299995,-29500.9633611554,0.07224429398775101,,,,,,
,,,,125,0.009335724372346322,-29277.173472734892,0.07220614701509476,,,,,,
,,,,126,0.00905981969473878,-36329.16552448675,0.07180128991603851,,,,,,
,,,,127,0.009044409749990013,-36101.90394682948,0.07192161679267883,,,,,,
,,,,128,0.00926808299281109,-28791.50089935069,0.0721224769949913,,,,,,
,,,,129,0.00923484986007857,-27953.014694191454,0.07215171307325363,,,,,,
,,,,130,0.009036902979354708,-36478.85865756951,0.07195381075143814,,,,,,
,,,,131,0.008972339883993154,-36600.17074119498,0.07190586626529694,,,,,,
,,,,132,0.009390503896605121,-29070.441706854326,0.07213709503412247,,,,,,
,,,,133,0.00944037368368196,-28802.53772926867,0.07221724092960358,,,,,,
,,,,134,0.008570747169822824,-61634.989309258635,0.07148829847574234,,,,,,
,,,,135,0.008852644984535332,-34958.480537686104,0.07181896269321442,,,,,,
,,,,136,0.00937858174068878,-29174.576152555805,0.072261743247509,,,,,,
,,,,137,0.009717559647927278,-27671.84150934673,0.07258018851280212,,,,,,
,,,,138,0.009309075534587256,-29123.54961519519,0.07213688641786575,,,,,,
,,,,139,0.009743410717301261,-26981.68521539333,0.07250788807868958,,,,,,
,,,,140,0.008672069001698802,-61681.77986293732,0.07160875201225281,,,,,,
,,,,141,0.0088598992505415,-35578.016978798114,0.07177621126174927,,,,,,
,,,,142,0.009293761748610279,-28072.343442151225,0.07222484052181244,,,,,,
,,,,143,0.009379147142453808,-29503.685911575958,0.07224763184785843,,,,,,
,,,,144,0.0093352624326294,-29276.36181956494,0.0722157284617424,,,,,,
,,,,145,0.009709365600976743,-27286.54516992347,0.0724438801407814,,,,,,
,,,,146,0.00904353711540196,-36099.62290260086,0.07192587852478027,,,,,,
,,,,147,0.008907727889452306,-35869.00699338092,0.0717891976237297,,,,,,
,,,,148,0.009239978980324717,-27977.023389632726,0.07216810435056686,,,,,,
,,,,149,0.009037211055798498,-36505.42918299864,0.071931391954422,,,,,,
,,,,150,0.009320735813201923,-29272.605633946885,0.07222158461809158,,,,,,
,,,,151,0.009701610750979514,-27371.863902895475,0.07243525981903076,,,,,,
,,,,152,0.009069786944971606,-36037.901271169474,0.07190833985805511,,,,,,
,,,,153,0.008905290423001349,-35749.16442447075,0.07181622087955475,,,,,,
,,,,154,0.009248378622859689,-27427.374726957216,0.07221759855747223,,,,,,
,,,,155,0.009717755641335861,-27644.58821098372,0.07256414741277695,,,,,,
,,,,156,0.010023840652304487,-29471.074919293067,0.07286306470632553,,,,,,
,,,,157,0.011061780146866656,0.0,0.0738571286201477,,,,,,
,,,,158,0.010386610732313771,-36572.139618128174,0.07321975380182266,,,,,,
,,,,159,0.009263902519218757,-30900.129758258805,0.07212208211421967,,,,,,
,,,1,251,,,,0.00970198788148119,-26990.90936045927,0.07262621074914932,,,
,,,1,251,,,,,,,0.01796531310021037,-65539.58938381943,0.10264237225055695
0.01599258975914142,-70687.94394191958,0.09904008358716965,2,299,,,,,,,,,
0.017877253524985457,-54491.324755827976,0.10122087597846985,2,349,,,,,,,,,
,,,,160,0.012064231725491387,-5378.8196192418345,0.0750114768743515,,,,,,
,,,,161,0.01240381230548906,-52605.0753781968,0.07562899589538574,,,,,,
,,,,162,0.011270332225022068,-26756.34287397399,0.07373970746994019,,,,,,
,,,,163,0.0119759279094975,-56824.40016385092,0.07555214315652847,,,,,,
,,,,164,0.011313610209526268,-32641.531141969146,0.07447437942028046,,,,,,
,,,,165,0.0110329383060649,-26978.4394207961,0.07359335571527481,,,,,,
,,,,166,0.010994159360441912,-27819.09362013084,0.07389692962169647,,,,,,
,,,,167,0.010261898659292792,-25874.806395520158,0.07284694910049438,,,,,,
,,,,168,0.007129972771755533,0.0,0.06861579418182373,,,,,,
,,,,169,0.0071340474523238365,0.0,0.06862861663103104,,,,,,
,,,,170,0.007131216402415763,0.0,0.06862073391675949,,,,,,
,,,,171,0.007131543996528518,0.0,0.06862235814332962,,,,,,
,,,,172,0.00713773166545137,0.0,0.06864484399557114,,,,,,
,,,,173,0.007131787072373344,0.0,0.06862075626850128,,,,,,
,,,,174,0.007122178900093628,0.0,0.06858261674642563,,,,,,
,,,,175,0.007130134131595852,0.0,0.06861289590597153,,,,,,
,,,,176,0.007130361599602312,0.0,0.06861575692892075,,,,,,
,,,,177,0.007124916291619717,0.0,0.0685923770070076,,,,,,
,,,,178,0.007132765691042057,0.0,0.06862538307905197,,,,,,
,,,,179,0.007133541235114629,0.0,0.06862810254096985,,,,,,
,,,,180,0.007122624278968343,0.0,0.06858623027801514,,,,,,
,,,,181,0.007120681824072634,0.0,0.06857723742723465,,,,,,
,,,,182,0.011158781055363227,-29480.00859940368,0.07382351905107498,,,,,,
,,,,183,0.012398505723090808,-52587.47491116594,0.07561475783586502,,,,,,
,,,,184,0.011269038518570144,-26748.681591090724,0.07373905181884766,,,,,,
,,,,185,0.011975007983187087,-56822.481555120816,0.0755501464009285,,,,,,
,,,,186,0.01131060754448802,-32616.729552107594,0.07446308434009552,,,,,,
,,,,187,0.011032624272048784,-26978.486610790875,0.0735940933227539,,,,,,
,,,,188,0.010991709008086676,-27805.067391347664,0.07388583570718765,,,,,,
,,,,189,0.010270081538787052,-25917.491296400513,0.07288039475679398,,,,,,
,,,,190,0.00712528921910718,0.0,0.06859187036752701,,,,,,
,,,,191,0.008765291141071552,-34253.98385947729,0.07070853561162949,,,,,,
,,,,192,0.013295608431895943,-351.81701940682547,0.07659917324781418,,,,,,
,,,,193,0.010492508430536028,-25120.42497365055,0.0727168396115303,,,,,,
,,,,194,0.012011296414860732,-56769.139006848316,0.07555598765611649,,,,,,
,,,,195,0.011357530400993278,-33374.93376456111,0.07468745857477188,,,,,,
,,,,196,0.011015448558204381,-26816.11552690821,0.0735810399055481,,,,,,
,,,,197,0.010990924937609217,-27801.29620475103,0.0738825798034668,,,,,,
,,,,198,0.01027242756259072,-25928.97428240186,0.07289135456085205,,,,,,
,,,,199,0.011718440817383172,-30732.79451990906,0.07458166778087616,,,,,,
,,,,200,0.010447283875819858,-24907.880767103896,0.07272225618362427,,,,,,
,,,,201,0.012256154216774775,-56810.504895441896,0.07567130774259567,,,,,,
,,,,202,0.011206300610318288,-33527.64355297486,0.07456602156162262,,,,,,
,,,,203,0.010912164769016991,-26562.832233109526,0.07356686890125275,,,,,,
,,,,204,0.011072521630694733,-27794.2283357911,0.0738757997751236,,,,,,
,,,,205,0.010973095814886239,-27652.094312505218,0.07393810153007507,,,,,,
,,,,206,0.012068458009984614,-33526.723903233535,0.07471735030412674,,,,,,
,,,,207,0.011559447498379737,-33142.35694462228,0.07464301586151123,,,,,,
,,,,208,0.010438013674319069,-26741.544234509653,0.07359886169433594,,,,,,
,,,,209,0.010429683941961294,-26436.92807534838,0.0734761506319046,,,,,,
,,,,210,0.01206798089589392,-33985.20292047047,0.07480395585298538,,,,,,
,,,,211,0.011624977624511658,-34506.27961625278,0.07497107982635498,,,,,,
,,,,212,0.01108038276945022,-26846.312079401552,0.07368607074022293,,,,,,
,,,,213,0.011271534687703966,-26760.974136771572,0.07375028729438782,,,,,,
,,,,214,0.011977962105959711,-56843.8261151856,0.0755571648478508,,,,,,
,,,,215,0.011167431011091132,-33090.55533761728,0.07452930510044098,,,,,,
,,,,216,0.011368410337923717,-27232.058408095087,0.07377491146326065,,,,,,
,,,,217,0.010088663720072914,-26522.501793512696,0.0728624016046524,,,,,,
,,,,218,0.010962228278510127,-27077.44612082794,0.07381028681993484,,,,,,
,,,,219,0.010443907990144637,-24888.322507303776,0.0727042630314827,,,,,,
,,,,220,0.012258423667331248,-56835.77195346113,0.07567573338747025,,,,,,
,,,,221,0.011210279852058849,-33553.53754565661,0.07458049058914185,,,,,,
,,,,222,0.010908926195994064,-26546.13079219532,0.07354363054037094,,,,,,
,,,,223,0.011072310109144898,-27795.73462946936,0.07387904822826385,,,,,,
,,,,224,0.01097066037179164,-27639.583837094644,0.07393002510070801,,,,,,
,,,,225,0.010421198636298463,-25214.057715406358,0.07268013805150986,,,,,,
,,,,226,0.011559056009425805,-33136.77647442017,0.07463748008012772,,,,,,
,,,,227,0.01125825775745914,-33303.589257222804,0.07462996989488602,,,,,,
,,,,228,0.010523185359230804,-26553.006282453276,0.07347342371940613,,,,,,
,,,,229,0.012011041571590044,-34071.54311445548,0.07487666606903076,,,,,,
,,,,230,0.010801526921191431,-27620.045178942444,0.07391791045665741,,,,,,
,,,,231,0.010386635311621255,-25282.763288270584,0.07271281629800797,,,,,,
,,,,232,0.011836039495147149,-33170.42391040313,0.07468777894973755,,,,,,
,,,,233,0.01127417762844387,-33251.21513070518,0.07462071627378464,,,,,,
,,,,234,0.010723922783854105,-26337.613997650576,0.07345179468393326,,,,,,
,,,,235,0.010284181214773066,-26059.63834991766,0.0728321224451065,,,,,,
,,,,236,0.00940562032853441,-27750.313292178078,0.07180740684270859,,,,,,
,,,,237,0.007131435244630898,0.0,0.06862374395132065,,,,,,
,,,,238,0.008778532333206848,-36602.27371130701,0.07071686536073685,,,,,,
,,,,239,0.01192894639368311,-31156.81156313462,0.0742759257555008,,,,,,
,,,2,377,,,,0.010321724783929872,-25225.177302254946,0.07290738075971603,,,
,,,2,377,,,,,,,0.017245996719125262,-63857.83257001995,0.10096185654401779
0.014384118613525959,-49397.18734486462,0.09174162894487381,3,399,,,,,,,,,
0.016840612174287475,-48419.166139993446,0.10113826394081116,3,449,,,,,,,,,
0.01752298652384739,-101663.11013130573,0.0991138443350792,3,499,,,,,,,,,
,,,,240,0.012573920907389301,-760.4867276330967,0.07989000529050827,,,,,,
,,,,241,0.011489676063091678,-62236.35860887488,0.07822810858488083,,,,,,
,,,,242,0.010962231567856254,-34479.13219696205,0.07703761011362076,,,,,,
,,,,243,0.010712913840500245,-73729.64771201514,0.07717882096767426,,,,,,
,,,,244,0.010783464945346679,-44343.1106846081,0.076986163854599,,,,,,
,,,,245,0.010945853855924172,-35888.86475228063,0.0769616961479187,,,,,,
,,,,246,0.011008693443593431,-36115.47435142649,0.07712210714817047,,,,,,
,,,,247,0.010951565334045019,-33792.71935391713,0.07703910768032074,,,,,,
,,,,248,0.010887575479192783,0.0,0.07676200568675995,,,,,,
,,,,249,0.010890987843518947,0.0,0.07676059752702713,,,,,,
,,,,250,0.010890019860968601,0.0,0.07676541805267334,,,,,,
,,,,251,0.010889465264608628,0.0,0.07675860822200775,,,,,,
,,,,252,0.01089301989563693,0.0,0.076759934425354,,,,,,
,,,,253,0.010889725105764931,0.0,0.07675553113222122,,,,,,
,,,,254,0.010881511865780444,0.0,0.07676709443330765,,,,,,
,,,,255,0.010889330739695715,0.0,0.07676409929990768,,,,,,
,,,,256,0.010889329043870275,0.0,0.07676831632852554,,,,,,
,,,,257,0.010883471578738386,0.0,0.07676525413990021,,,,,,
,,,,258,0.010889832409873672,0.0,0.07676142454147339,,,,,,
,,,,259,0.010890767781246,0.0,0.07676362991333008,,,,,,
,,,,260,0.010882921141473665,0.0,0.07676248252391815,,,,,,
,,,,261,0.010883335906103003,0.0,0.07676903158426285,,,,,,
,,,,262,0.012212383589408647,-38683.746454966735,0.07911090552806854,,,,,,
,,,,263,0.01148894918875425,-62247.18286839387,0.07822894304990768,,,,,,
,,,,264,0.010960906848548784,-34473.874423605346,0.07703885436058044,,,,,,
,,,,265,0.010713133889824674,-73734.31209350796,0.0771796777844429,,,,,,
,,,,266,0.010781397678153037,-44330.622826256425,0.07698468118906021,,,,,,
,,,,267,0.01094562699886224,-35887.88301461335,0.0769597515463829,,,,,,
,,,,268,0.011007097848393188,-36108.907936594995,0.07712049782276154,,,,,,
,,,,269,0.010956976374206581,-33813.75304846633,0.07704353332519531,,,,,,
,,,,270,0.010885237020738299,0.0,0.07676844298839569,,,,,,
,,,,271,0.010914886796646097,-45031.906494467185,0.07687262445688248,,,,,,
,,,,272,0.011482595131998138,-1514.2410094188238,0.07830218970775604,,,,,,
,,,,273,0.01095512129965504,-32334.473728150682,0.07698333263397217,,,,,,
,,,,274,0.010739202026829979,-73698.74300148479,0.07716863602399826,,,,,,
,,,,275,0.01088933135684433,-44919.25708062618,0.07708786427974701,,,,,,
,,,,276,0.010933813014458098,-35869.811467485306,0.07695987075567245,,,,,,
,,,,277,0.011007128022524139,-36108.86118131577,0.07711967825889587,,,,,,
,,,,278,0.010958324350933888,-33818.48878363377,0.07704348862171173,,,,,,
,,,,279,0.011466576614850878,-36560.04861673914,0.07817184925079346,,,,,,
,,,,280,0.01096802191363189,-32343.355910053855,0.07699508965015411,,,,,,
,,,,281,0.010794349704566901,-73707.43144174803,0.07718069106340408,,,,,,
,,,,282,0.010802210282144575,-44920.60296649739,0.07707919925451279,,,,,,
,,,,283,0.01094240203657887,-35845.942251285014,0.07694267481565475,,,,,,
,,,,284,0.011026106668332297,-36107.71049775177,0.07712003588676453,,,,,,
,,,,285,0.010966035613072364,-36067.76884717224,0.0771157443523407,,,,,,
,,,,286,0.011061018959614104,-45006.635032111444,0.07714049518108368,,,,,,
,,,,287,0.010782801623310021,-43011.6510995152,0.07710092514753342,,,,,,
,,,,288,0.010748771699620489,-34536.828961244064,0.0770416259765625,,,,,,
,,,,289,0.010845969083636666,-35847.07078746304,0.07692339271306992,,,,,,
,,,,290,0.011068004454801548,-44962.55002055722,0.07714250683784485,,,,,,
,,,,291,0.010958995636315473,-45058.38072497866,0.07718721777200699,,,,,,
,,,,292,0.01099482852683847,-36008.19872883415,0.07709420472383499,,,,,,
,,,,293,0.010961794221664862,-34479.11811301109,0.0770438015460968,,,,,,
,,,,294,0.010714565502898154,-73742.29604003254,0.07717163860797882,,,,,,
,,,,295,0.010827832942756365,-44829.481271879115,0.07697104662656784,,,,,,
,,,,296,0.011059413376651062,-35989.57269465804,0.07707655429840088,,,,,,
,,,,297,0.010965111118479743,-33879.91778173098,0.07705172151327133,,,,,,
,,,,298,0.010946484077281106,-36050.61688822207,0.07710733264684677,,,,,,
,,,,299,0.010964573376615869,-32329.501584485624,0.07698933035135269,,,,,,
,,,,300,0.010795651858176764,-73717.87923762864,0.07717697322368622,,,,,,
,,,,301,0.010804959193717354,-44930.952379065835,0.07707802951335907,,,,,,
,,,,302,0.010941167905053544,-35841.45256513771,0.07694630324840546,,,,,,
,,,,303,0.011025424282324326,-36108.022558778706,0.0771205723285675,,,,,,
,,,,304,0.010963470805927281,-36057.8005688372,0.07710851728916168,,,,,,
,,,,305,0.011019743611043588,-33782.66339967132,0.07702481746673584,,,,,,
,,,,306,0.010782708864297762,-43009.004615110876,0.07709850370883942,,,,,,
,,,,307,0.01077177262963221,-43134.034386393156,0.07709841430187225,,,,,,
,,,,308,0.010856889655564686,-35840.81596599154,0.07690974324941635,,,,,,
,,,,309,0.011064873074392918,-45015.76691458678,0.07717569172382355,,,,,,
,,,,310,0.010936506204917212,-36051.313449397574,0.07711103558540344,,,,,,
,,,,311,0.011012900960242296,-33825.65815465144,0.07703249901533127,,,,,,
,,,,312,0.010902761119206619,-43007.75777746238,0.0771031379699707,,,,,,
,,,,313,0.010729375498719043,-44923.95920857942,0.0771041065454483,,,,,,
,,,,314,0.010834805735833317,-35477.5372614347,0.07692823559045792,,,,,,
,,,,315,0.010999074755415849,-33859.66596518613,0.07705461233854294,,,,,,
,,,,316,0.010925766094357798,-36121.833473395476,0.07697369158267975,,,,,,
,,,,317,0.010889391059068783,0.0,0.07676471024751663,,,,,,
,,,,318,0.010953971304690883,-45089.62798414102,0.07688609510660172,,,,,,
,,,,319,0.011103747337193019,-38097.556871749664,0.07711327075958252,,,,,,
,,,3,503,,,,0.01097238063129058,-32822.53694177048,0.07711949944496155,,,
,,,3,503,,,,,,,0.01644171814888845,-59610.54646917025,0.09827600419521332
0.015476296851934926,-51998.71693939009,0.09330136328935623,4,549,,,,,,,,,
0.016443832235372668,-59040.859182716864,0.10051142424345016,4,599,,,,,,,,,
,,,,320,0.013090425544300273,-12092.627736300872,0.07778847217559814,,,,,,
,,,,321,0.01035355647792154,-60262.29142465111,0.07413197308778763,,,,,,
,,,,322,0.011073784396599878,-31365.14219001204,0.07422835379838943,,,,,,
,,,,323,0.008924434878829086,-66914.48333329122,0.07219040393829346,,,,,,
,,,,324,0.009931818169482324,-38485.984415337254,0.07303468137979507,,,,,,
,,,,325,0.011025807697348919,-31406.733287779163,0.07416865229606628,,,,,,
,,,,326,0.011014483405630434,-32483.338756121164,0.07430364936590195,,,,,,
,,,,327,0.012049313630946148,-30085.266567945604,0.07533720135688782,,,,,,
,,,,328,0.016245703185070258,0.0,0.07944003492593765,,,,,,
,,,,329,0.01624459705481501,0.0,0.0794326588511467,,,,,,
,,,,330,0.01624643542209838,0.0,0.07944365590810776,,,,,,
,,,,331,0.01624532923590905,0.0,0.07942672073841095,,,,,,
,,,,332,0.016244621152252572,0.0,0.0794423446059227,,,,,,
,,,,333,0.016244467456644172,0.0,0.07942624390125275,,,,,,
,,,,334,0.01624636534416327,0.0,0.07943833619356155,,,,,,
,,,,335,0.016244285902145193,0.0,0.0794292762875557,,,,,,
,,,,336,0.016245626772690563,0.0,0.07943757623434067,,,,,,
,,,,337,0.016245630991448334,0.0,0.07943745702505112,,,,,,
,,,,338,0.0162447189928945,0.0,0.07943370938301086,,,,,,
,,,,339,0.016244659130225696,0.0,0.07943390309810638,,,,,,
,,,,340,0.016246463188958227,0.0,0.07943367213010788,,,,,,
,,,,341,0.016247365477956032,0.0,0.07942523062229156,,,,,,
,,,,342,0.013603745638481322,-36342.72117874648,0.0775306299328804,,,,,,
