train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,73,0.7754573580552396,-16132775.010935232,1.197890043258667,,,,,,
,,,,74,0.8019262437392457,-23865132.570803054,1.1980923414230347,,,,,,
,,,,75,0.744558379364433,-18238270.80711551,1.1975696086883545,,,,,,
,,,,76,0.7527379328982452,-26465076.884183906,1.1986143589019775,,,,,,
,,,,77,0.8677652741514954,-16878679.493493576,1.1942238807678223,,,,,,
,,,,78,0.8943283242163783,-15440565.560475215,1.1943020820617676,,,,,,
,,,,79,0.9587283456269747,-26012898.229327396,1.1930314302444458,,,,,,
,,,1,125,,,,0.830168354725639,-16705052.459657362,1.195861577987671,,,
,,,1,125,,,,,,,0.8556998857391138,-28997055.378332842,1.4205529689788818
0.8583281732640553,-1561236.9779916813,0.7466425895690918,2,149,,,,,,,,,
,,,,80,0.7815567611022491,-241665.71899797657,0.7140876054763794,,,,,,
,,,,81,0.7789064043970818,-1004889.3649265483,0.7120413780212402,,,,,,
,,,,82,0.8223315018096786,-2733133.9492491484,0.7103471159934998,,,,,,
,,,,83,0.6895853131318708,-783414.0755122124,0.7121737599372864,,,,,,
,,,,84,0.9999999705615878,0.0,0.7070176005363464,,,,,,
,,,,85,0.9999999968849704,0.0,0.7070208191871643,,,,,,
,,,,86,1.0000000260326984,0.0,0.7070591449737549,,,,,,
,,,,87,0.9999999314021931,0.0,0.7070538401603699,,,,,,
,,,,88,1.0000000426851872,0.0,0.7070906758308411,,,,,,
,,,,89,0.9999999628645568,0.0,0.7070795297622681,,,,,,
,,,,90,0.8863063167007097,-233587.55180774466,0.7095752954483032,,,,,,
,,,,91,0.8770311361816902,-1928195.7468485534,0.7104174494743347,,,,,,
,,,,92,0.7101128766459929,-1724333.6100378507,0.7128664255142212,,,,,,
,,,,93,0.8357877959045193,-18742654.272806678,0.7104375958442688,,,,,,
,,,,94,0.8440624318420756,-574436.9997430848,0.7098431587219238,,,,,,
,,,,95,0.8835923628593295,-1409745.2099415679,0.710303008556366,,,,,,
,,,,96,0.8514312020921085,-3450796.376684914,0.710435152053833,,,,,,
,,,,97,0.7970008358153634,-899787.226417683,0.7112563252449036,,,,,,
,,,,98,0.6904706521515765,-786316.4700891606,0.7121587991714478,,,,,,
,,,,99,0.8476419595373983,-1567095.0857014237,0.7112110257148743,,,,,,
,,,,100,0.7953563384362368,-884751.2248315404,0.7110957503318787,,,,,,
,,,,101,0.7890107548645808,-5889429.346645837,0.7120059132575989,,,,,,
,,,,102,0.6800735760244194,-1176860.078289812,0.7131562829017639,,,,,,
,,,,103,0.8110066684871949,-3320636.129368637,0.7112171053886414,,,,,,
,,,,104,0.7969754876725272,-899898.1064830748,0.7112504243850708,,,,,,
,,,,105,0.6904784235041355,-786970.8683302026,0.7121548652648926,,,,,,
,,,,106,0.8695905141234296,-775763.5705524788,0.710322380065918,,,,,,
,,,,107,0.7356259137200285,-3140125.032154965,0.7120322585105896,,,,,,
,,,,108,0.8300361564607777,-19828047.50554197,0.7112694978713989,,,,,,
,,,,109,0.7271518825461352,-1205727.0251363146,0.7131502032279968,,,,,,
,,,,110,0.7561349005735724,-1031438.8898147012,0.7119737863540649,,,,,,
,,,,111,0.780076581291409,-10246686.759369204,0.7121360301971436,,,,,,
,,,,112,0.6968694899615036,-1176184.0754928202,0.7131949067115784,,,,,,
,,,,113,0.7789496712442863,-1005547.5626610263,0.711972713470459,,,,,,
,,,,114,0.788977389089575,-5889638.613691626,0.7120581269264221,,,,,,
,,,,115,0.7174971933659936,-691011.6511434033,0.7123684287071228,,,,,,
,,,,116,0.7585960878119805,-1316183.0682235837,0.7127911448478699,,,,,,
,,,,117,0.8643474114735284,-2327607.5891262353,0.7095649242401123,,,,,,
,,,,118,0.8971952272429345,-590999.3497313297,0.7095624804496765,,,,,,
,,,,119,0.9623237923557332,-7966091.56030381,0.7087141275405884,,,,,,
,,,2,188,,,,0.8255522735213205,-2655741.2416414274,0.7107867002487183,,,
,,,2,188,,,,,,,0.8468619124765668,-10797236.679274024,0.734280526638031
0.7469758565622595,-227631.82495138448,0.6005975008010864,3,199,,,,,,,,,
0.8030558654164799,-3177854.0830762754,0.5986659526824951,3,249,,,,,,,,,
,,,,120,0.7818491129729898,-37571.36549374361,0.661553680896759,,,,,,
,,,,121,0.7787686490505523,-585615.0237847787,0.6601901054382324,,,,,,
,,,,122,0.82180909341172,-2682957.481070163,0.657585859298706,,,,,,
,,,,123,0.6892835450665248,-163267.68079821908,0.6599676012992859,,,,,,
,,,,124,1.000000014002474,0.0,0.6530693769454956,,,,,,
,,,,125,1.0000000295169622,0.0,0.6531346440315247,,,,,,
,,,,126,0.9999999551896764,0.0,0.6526999473571777,,,,,,
,,,,127,0.9999999886426135,0.0,0.6529310345649719,,,,,,
,,,,128,0.9999999747041576,0.0,0.6526017785072327,,,,,,
,,,,129,0.9999999963954583,0.0,0.6527975797653198,,,,,,
,,,,130,0.8863205336388946,-75630.64088030602,0.6552818417549133,,,,,,
,,,,131,0.8769805956739166,-1889356.0494038344,0.6574144959449768,,,,,,
,,,,132,0.7096972428670532,-765790.6518371113,0.6607742309570312,,,,,,
,,,,133,0.8354408642253744,-19793371.755661592,0.6581078171730042,,,,,,
,,,,134,0.8435637000960103,-121959.76897147432,0.6562097668647766,,,,,,
,,,,135,0.8834436892549296,-1332612.1625241658,0.6592721939086914,,,,,,
,,,,136,0.8512174637428839,-3201377.84907624,0.6573754549026489,,,,,,
,,,,137,0.7965141102697065,-478781.5340294171,0.6588062644004822,,,,,,
,,,,138,0.6901909141084921,-162617.4220637326,0.6602165699005127,,,,,,
,,,,139,0.8477421968026037,-1189221.2653054742,0.6585416197776794,,,,,,
,,,,140,0.7952180698853442,-551864.81264903,0.658910870552063,,,,,,
,,,,141,0.788545652719407,-5732924.693996144,0.6599432229995728,,,,,,
,,,,142,0.679381934571562,-165707.0386573219,0.6612216830253601,,,,,,
,,,,143,0.8108076919466902,-3039835.2885256414,0.6584511399269104,,,,,,
,,,,144,0.7964687702446314,-478789.7291144121,0.6587967872619629,,,,,,
,,,,145,0.6902036305343251,-162712.01312892497,0.6601482033729553,,,,,,
,,,,146,0.8695939266993944,-463106.3113684126,0.6573566198348999,,,,,,
,,,,147,0.735172147184652,-2754077.116206261,0.6602024435997009,,,,,,
,,,,148,0.8294566501341162,-20948471.420435276,0.6590691208839417,,,,,,
,,,,149,0.7269452096528862,-193623.92540549967,0.6612633466720581,,,,,,
,,,,150,0.7558272791712392,-620783.5507886922,0.6599847078323364,,,,,,
,,,,151,0.7794608752139134,-10457086.959730739,0.6603057980537415,,,,,,
,,,,152,0.6963832098045678,-166122.27256827973,0.6614841818809509,,,,,,
,,,,153,0.7788524277218565,-585437.3001333404,0.6600594520568848,,,,,,
,,,,154,0.7884559141696249,-5737400.278316292,0.6602470874786377,,,,,,
,,,,155,0.7166892434167157,-100911.53777164534,0.6600406169891357,,,,,,
,,,,156,0.7586149903426402,-595904.9613851683,0.6608703136444092,,,,,,
,,,,157,0.8639197316365642,-2008297.2645397184,0.6565253734588623,,,,,,
,,,,158,0.8971547137502925,-135035.90261512593,0.6565247774124146,,,,,,
,,,,159,0.9621561098105711,-7979275.347750949,0.6552704572677612,,,,,,
,,,3,251,,,,0.8253032462060996,-2383937.4593996787,0.6581300497055054,,,
,,,3,251,,,,,,,0.8456056840905006,-3748643.1204586667,0.6020776629447937
0.8641234020581846,-1999764.3607689738,0.612503170967102,4,299,,,,,,,,,
,,,,160,0.7809128919751629,-24662.220180926688,0.7022967338562012,,,,,,
,,,,161,0.7795079381110764,-696024.2584794246,0.707649290561676,,,,,,
,,,,162,0.8216872361097572,-3006561.9549823445,0.6979723572731018,,,,,,
,,,,163,0.6874409523614097,-173816.8155044513,0.6985973119735718,,,,,,
,,,,164,0.9999999917176216,0.0,0.6920527815818787,,,,,,
,,,,165,0.9999999680859164,0.0,0.6914722323417664,,,,,,
,,,,166,0.9999999423747393,0.0,0.6835739016532898,,,,,,
,,,,167,1.0000000312657134,0.0,0.687630832195282,,,,,,
,,,,168,1.0000000134387677,0.0,0.6806241869926453,,,,,,
,,,,169,0.9999999974733143,0.0,0.6845622658729553,,,,,,
,,,,170,0.8856539831950291,-94496.22234165303,0.6818377375602722,,,,,,
,,,,171,0.8751273448109756,-2099223.843289564,0.6921994090080261,,,,,,
,,,,172,0.7088805422092245,-883949.3672942001,0.6965141892433167,,,,,,
,,,,173,0.834745856552254,-22424180.108747564,0.7069451808929443,,,,,,
,,,,174,0.8430280367452663,-123394.2624684435,0.6879228353500366,,,,,,
,,,,175,0.8803193888148619,-1554772.3609889583,0.7151422500610352,,,,,,
,,,,176,0.8496557377199765,-3542034.4977906393,0.6906236410140991,,,,,,
,,,,177,0.7940246696758776,-545980.4200356886,0.7009267210960388,,,,,,
,,,,178,0.6905878436605131,-180723.0663077956,0.7055323719978333,,,,,,
,,,,179,0.8465975414075865,-1327674.055718322,0.6912488341331482,,,,,,
,,,,180,0.7983979303358628,-644832.9847306383,0.7036500573158264,,,,,,
,,,,181,0.7895582414151034,-6446298.01033714,0.7038213610649109,,,,,,
,,,,182,0.6797792590729361,-292438.67894877604,0.7062012553215027,,,,,,
,,,,183,0.8095810238503546,-3361915.6610672874,0.6911012530326843,,,,,,
,,,,184,0.793432331638442,-546548.2903903428,0.7009984254837036,,,,,,
,,,,185,0.6907623532662733,-179470.76540334406,0.7038299441337585,,,,,,
,,,,186,0.870397063511191,-522762.8275961495,0.693338930606842,,,,,,
,,,,187,0.7364107297589467,-3141209.2380213207,0.7077708840370178,,,,,,
,,,,188,0.8289993236805863,-23623908.870106045,0.7057470679283142,,,,,,
,,,,189,0.7285016068366463,-292908.2174339778,0.7066192626953125,,,,,,
,,,,190,0.757567960654523,-723314.0499973581,0.7035942673683167,,,,,,
,,,,191,0.778165361587724,-11848930.815198103,0.7097039222717285,,,,,,
,,,,192,0.6961030964592666,-289951.8268025208,0.7068910598754883,,,,,,
,,,,193,0.7804172733681207,-690718.0282057356,0.7054808139801025,,,,,,
,,,,194,0.7879057762601811,-6508349.358443297,0.7085676789283752,,,,,,
,,,,195,0.7158139899176377,-157258.35589098668,0.7004364132881165,,,,,,
,,,,196,0.7595906109153004,-714543.7311561477,0.7001588344573975,,,,,,
,,,,197,0.861574311503866,-2256291.8721770933,0.6976418495178223,,,,,,
,,,,198,0.8962843435738072,-145480.3267551665,0.6962507367134094,,,,,,
,,,,199,0.9607443401682532,-8870165.223811284,0.692328929901123,,,,,,
,,,4,314,,,,0.8249539208870017,-2698369.7646650677,0.6984864473342896,,,
,,,4,314,,,,,,,0.8453279552695058,-4958535.731369529,0.6011595726013184
0.8428492515517244,-16923726.468312614,1.4722377061843872,5,349,,,,,,,,,
,,,,200,0.7813211289374591,-4302972.8880026415,3.3220763206481934,,,,,,
,,,,201,0.7788568282223047,-45581840.728562616,3.3204102516174316,,,,,,
,,,,202,0.8261229635195795,-51495804.84657498,3.317098617553711,,,,,,
,,,,203,0.6935787207751953,-48457019.82207276,3.3187272548675537,,,,,,
,,,,204,1.000000030043841,0.0,3.3121182918548584,,,,,,
,,,,205,0.9999999941010123,0.0,3.312020778656006,,,,,,
,,,,206,0.999999946460291,0.0,3.3120293617248535,,,,,,
,,,,207,1.0000000444587929,0.0,3.3124048709869385,,,,,,
,,,,208,0.999999932783425,0.0,3.3114099502563477,,,,,,
,,,,209,1.0000000223674617,0.0,3.311859607696533,,,,,,
,,,,210,0.888204544730813,-25709293.981833283,3.3150217533111572,,,,,,
,,,,211,0.8764445342620041,-41428704.85582698,3.316746473312378,,,,,,
,,,,212,0.7124051753393803,-82977054.66680592,3.3207004070281982,,,,,,
,,,,213,0.8373448692603973,-211536971.97279143,3.3177661895751953,,,,,,
,,,,214,0.8499145867734612,-37248307.35780751,3.3152410984039307,,,,,,
,,,,215,0.882956130298736,-36340094.870181635,3.316729784011841,,,,,,
,,,,216,0.8512950661549964,-63134198.81072193,3.3168866634368896,,,,,,
,,,,217,0.7995762417685031,-40001251.47687609,3.3181698322296143,,,,,,
,,,,218,0.6944901019925355,-48724037.99660083,3.319340944290161,,,,,,
,,,,219,0.8467202343176133,-45744353.33437097,3.3173606395721436,,,,,,
,,,,220,0.7957301284831669,-37296714.096599996,3.318986415863037,,,,,,
,,,,221,0.7928198011748053,-96038408.5522958,3.319852590560913,,,,,,
,,,,222,0.687440332155014,-77224854.42921023,3.3197832107543945,,,,,,
,,,,223,0.8108356140838734,-63516793.676705144,3.317779541015625,,,,,,
,,,,224,0.7995845983172675,-40008334.3898853,3.318521022796631,,,,,,
,,,,225,0.6944969355657269,-48719056.95785372,3.319206714630127,,,,,,
,,,,226,0.8687546732099772,-34471474.84714577,3.31649112701416,,,,,,
,,,,227,0.7390288031870735,-69158262.96218885,3.3203952312469482,,,,,,
,,,,228,0.8331688911635904,-223851402.83455703,3.318774938583374,,,,,,
,,,,229,0.7318600640104367,-77606019.78182137,3.3197991847991943,,,,,,
,,,,230,0.7576409443929671,-45774584.10820172,3.3203542232513428,,,,,,
,,,,231,0.7843980550925462,-138730786.1993008,3.320035696029663,,,,,,
,,,,232,0.7026771719961794,-77222471.71231706,3.319436550140381,,,,,,
,,,,233,0.778865144495442,-45573245.23382738,3.3200860023498535,,,,,,
,,,,234,0.7927962268962523,-96042452.58376917,3.3199880123138428,,,,,,
,,,,235,0.7251615148129168,-45160603.66158938,3.3186118602752686,,,,,,
,,,,236,0.7581416670657831,-73147257.57590729,3.3203823566436768,,,,,,
,,,,237,0.8655600046501604,-53828576.72568723,3.316174268722534,,,,,,
,,,,238,0.8975824433272754,-37549743.3830247,3.31561279296875,,,,,,
,,,,239,0.9618512969301511,-116101829.94635959,3.314480781555176,,,,,,
,,,5,377,,,,0.8274406351894601,-56992619.53168193,3.317471742630005,,,
,,,5,377,,,,,,,0.8443187758426048,-26684914.440167658,1.7030718326568604
0.7448068243191296,-11280988.290448073,2.371373414993286,6,399,,,,,,,,,
,,,,240,0.7818731674876983,-174839.3779366962,2.047553300857544,,,,,,
,,,,241,0.7788082342479259,-6173903.083775866,2.046647071838379,,,,,,
,,,,242,0.8218894914127721,-26474546.91930934,2.0442469120025635,,,,,,
,,,,243,0.6895006921183091,-1725564.9820855586,2.0464017391204834,,,,,,
,,,,244,1.000000031318424,0.0,2.0397207736968994,,,,,,
,,,,245,0.9999999636097364,0.0,2.0396981239318848,,,,,,
,,,,246,0.9999999760949764,0.0,2.0397238731384277,,,,,,
,,,,247,0.999999980843076,0.0,2.0397701263427734,,,,,,
,,,,248,0.9999999825471968,0.0,2.039623260498047,,,,,,
,,,,249,0.9999999622138503,0.0,2.039691925048828,,,,,,
,,,,250,0.8869614971004721,-1110963.9928400668,2.0424087047576904,,,,,,
,,,,251,0.8771613884200098,-18722879.29830398,2.044135570526123,,,,,,
,,,,252,0.7098037516624854,-8418862.590066941,2.047637939453125,,,,,,
,,,,253,0.8355875077828265,-193106043.0988004,2.044351100921631,,,,,,
,,,,254,0.8446758004079885,-1318769.5369475342,2.0430514812469482,,,,,,
,,,,255,0.8839592825220576,-13241256.199609969,2.0420966148376465,,,,,,
,,,,256,0.8514661353683295,-31639413.02371672,2.044229507446289,,,,,,
,,,,257,0.7967715386388667,-4972265.478533648,2.045363664627075,,,,,,
,,,,258,0.6902796775607126,-1726200.4935737087,2.0464913845062256,,,,,,
,,,,259,0.8478468536645922,-12027313.220014542,2.045217514038086,,,,,,
,,,,260,0.7951283074704709,-5749742.990891379,2.0454916954040527,,,,,,
,,,,261,0.7885507568981417,-56354338.04767814,2.046565055847168,,,,,,
,,,,262,0.6797855758167148,-2781697.491134349,2.0475409030914307,,,,,,
,,,,263,0.8110130706216988,-30101506.154014137,2.045320987701416,,,,,,
,,,,264,0.796776034410465,-4972286.679766193,2.045407772064209,,,,,,
,,,,265,0.6902826869986632,-1726419.4342183615,2.046475410461426,,,,,,
,,,,266,0.8696457921835341,-4826759.131522218,2.044140338897705,,,,,,
,,,,267,0.7351303494992296,-27367125.8603743,2.046644926071167,,,,,,
,,,,268,0.8295925647499531,-204423941.49849927,2.0454485416412354,,,,,,
,,,,269,0.7273905787458886,-2822715.6707906555,2.0475056171417236,,,,,,
,,,,270,0.7557806109691334,-6522132.621494095,2.0466372966766357,,,,,,
,,,,271,0.7796323954018304,-102183306.73572783,2.04658842086792,,,,,,
,,,,272,0.6967227468162076,-2790684.017350833,2.0441362857818604,,,,,,
,,,,273,0.7788116872000544,-6174033.924284363,2.0465972423553467,,,,,,
,,,,274,0.7885356668323837,-56354531.7298673,2.046574592590332,,,,,,
,,,,275,0.7173493115026959,-1627374.690299406,2.046415090560913,,,,,,
,,,,276,0.7585531995978219,-6657841.242189897,2.047584056854248,,,,,,
,,,,277,0.86416645491822,-19924870.53856905,2.0431618690490723,,,,,,
,,,,278,0.897483337363769,-1434223.3476993027,2.043069362640381,,,,,,
,,,,279,0.9623598196863913,-78295460.49695766,2.041975498199463,,,,,,
,,,6,440,,,,0.8254818965676393,-23598095.33997109,2.0445334911346436,,,
,,,6,440,,,,,,,0.8463177853476688,-66357130.388260916,2.2311465740203857
0.8585999684182398,-1808486.0140145186,1.8886746168136597,7,449,,,,,,,,,
0.8871818497306421,-30709894.186695345,1.8469159603118896,7,499,,,,,,,,,
,,,,280,0.781851122261367,-46158.59186838152,1.8959810733795166,,,,,,
,,,,281,0.7787692800700751,-5267881.755867179,1.8946608304977417,,,,,,
,,,,282,0.8217867728813695,-26355414.972485922,1.891729712486267,,,,,,
,,,,283,0.6894002860129055,-656046.8865853066,1.8936715126037598,,,,,,
,,,,284,1.0000000589602285,0.0,1.8869253396987915,,,,,,
,,,,285,1.000000018489335,0.0,1.8868430852890015,,,,,,
,,,,286,0.9999999710863205,0.0,1.886878252029419,,,,,,
,,,,287,1.0000000320617473,0.0,1.8870638608932495,,,,,,
,,,,288,0.9999999907650757,0.0,1.886553406715393,,,,,,
,,,,289,1.0000000516724963,0.0,1.8867942094802856,,,,,,
,,,,290,0.8869481815926699,-382464.76771274017,1.8898570537567139,,,,,,
,,,,291,0.8771499920486482,-18459797.1718844,1.8913071155548096,,,,,,
,,,,292,0.7097124049570797,-6690164.199883221,1.8952795267105103,,,,,,
,,,,293,0.8355257141613713,-196878844.7426858,1.8920905590057373,,,,,,
,,,,294,0.844578689099832,-456849.1343795161,1.8902013301849365,,,,,,
,,,,295,0.8839580652614529,-12849988.894961817,1.8919566869735718,,,,,,
,,,,296,0.8514337852654487,-31550449.906102043,1.8916112184524536,,,,,,
,,,,297,0.7966898344252887,-4194198.3070454965,1.8928903341293335,,,,,,
,,,,298,0.6901739306354117,-657351.9218449993,1.8940149545669556,,,,,,
,,,,299,0.8478427138155871,-11424249.626746815,1.8924063444137573,,,,,,
,,,,300,0.7950784148562611,-5043067.7799100205,1.8933396339416504,,,,,,
,,,,301,0.7884412134668295,-56577145.661488116,1.8943098783493042,,,,,,
,,,,302,0.6796387600534004,-957070.5768458074,1.8944928646087646,,,,,,
,,,,303,0.810973374249285,-29920317.814189937,1.8926689624786377,,,,,,
,,,,304,0.7966931875564542,-4194674.997409505,1.893032431602478,,,,,,
,,,,305,0.6901760532071172,-656983.7749454031,1.8939208984375,,,,,,
,,,,306,0.8696307132134568,-4151741.206908964,1.8911935091018677,,,,,,
,,,,307,0.7350262315514008,-26899826.935853455,1.8945984840393066,,,,,,
,,,,308,0.829504919341193,-208411885.3375801,1.893180012702942,,,,,,
,,,,309,0.7273000869160982,-958934.4944502775,1.8945603370666504,,,,,,
,,,,310,0.755708273296343,-5622509.3543685395,1.8945811986923218,,,,,,
,,,,311,0.7795173880221723,-103498225.54878458,1.8944215774536133,,,,,,
,,,,312,0.6965939720122647,-976325.6027094777,1.895426630973816,,,,,,
,,,,313,0.7787723694547731,-5267180.9885199275,1.8944507837295532,,,,,,
,,,,314,0.7884287852852051,-56577749.555748336,1.894384503364563,,,,,,
,,,,315,0.7172028816610524,-561165.9868857696,1.893494725227356,,,,,,
,,,,316,0.7585196063380033,-5026776.592638402,1.895106315612793,,,,,,
,,,,317,0.864117749935088,-19502781.99957762,1.8906505107879639,,,,,,
,,,,318,0.8974499425293327,-581137.6415046544,1.890216588973999,,,,,,
,,,,319,0.9623437969215758,-79044362.18258366,1.8892617225646973,,,,,,
,,,7,503,,,,0.8254234653847753,-23257493.12282391,1.8921501636505127,,,
,,,7,503,,,,,,,0.8457077721793564,-107050565.93869527,1.8599728345870972
0.9401109249347863,-8147133.39361622,1.836961269378662,8,549,,,,,,,,,
,,,,320,0.7818687538170738,-134294.46107609692,1.9813956022262573,,,,,,
,,,,321,0.7787923797150683,-5511437.592047552,1.9798203706741333,,,,,,
,,,,322,0.821813714738431,-26600393.365161903,1.9769176244735718,,,,,,
,,,,323,0.6894545082266746,-900620.2497547837,1.9790396690368652,,,,,,
,,,,324,0.9999999540949109,0.0,1.972222089767456,,,,,,
,,,,325,1.0000000278079462,0.0,1.9721627235412598,,,,,,
,,,,326,1.000000021397936,0.0,1.9721368551254272,,,,,,
,,,,327,0.9999999818414822,0.0,1.972301721572876,,,,,,
,,,,328,1.0000000181748048,0.0,1.9718483686447144,,,,,,
,,,,329,1.0000000115457448,0.0,1.9720720052719116,,,,,,
,,,,330,0.8869660292999246,-545727.3449803182,1.9750136137008667,,,,,,
,,,,331,0.8771651294057253,-18675120.17760255,1.9765857458114624,,,,,,
,,,,332,0.7097502788271943,-7122080.35361025,1.980491280555725,,,,,,
,,,,333,0.8355482018234579,-197603749.0552557,1.9773297309875488,,,,,,
,,,,334,0.8446051880780141,-651194.9395391466,1.9755038022994995,,,,,,
