train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,18,0.1440332680940628,0.6103312373161316,0.9352272748947144,0.6499999761581421,0.6419752836227417,,,,,,,,,,
,,,,,,19,0.26209425926208496,0.5066467523574829,0.8897727131843567,0.7250000238418579,0.43609023094177246,,,,,,,,,,
,,,,,,20,0.36646634340286255,0.49651244282722473,0.8534091114997864,0.8500000238418579,0.3675675690174103,,,,,,,,,,
,,,,,,21,0.1765141487121582,0.4969958961009979,0.9125000238418579,0.574999988079071,0.516853928565979,,,,,,,,,,
,,,,,,22,0.14881381392478943,0.5920946002006531,0.9329545497894287,0.625,0.6329113841056824,,,,,,,,,,
,,,,,,23,0.3165867328643799,0.4071511924266815,0.8659090995788574,0.625,0.36231884360313416,,,,,,,,,,
,,,,,,24,0.213535338640213,0.4508190155029297,0.894318163394928,0.5874999761581421,0.4392523467540741,,,,,,,,,,
,,,,,,25,0.18358491361141205,0.513870120048523,0.9159091114997864,0.5874999761581421,0.5340909361839294,,,,,,,,,,
,,,,,,26,0.36540624499320984,0.49049660563468933,0.8420454263687134,0.875,0.35175880789756775,,,,,,,,,,
,,,,,,27,0.24219314754009247,0.49356865882873535,0.894318163394928,0.675000011920929,0.44628098607063293,,,,,,,,,,
,,,,,,28,0.14742927253246307,0.6058098077774048,0.9329545497894287,0.6625000238418579,0.6235294342041016,,,,,,,,,,
,,,,,,29,0.20844928920269012,0.5489724278450012,0.9090909361839294,0.7124999761581421,0.5,,,,,,,,,,
,,,,,,30,0.32150912284851074,0.5140380263328552,0.8670454621315002,0.8374999761581421,0.39181286096572876,,,,,,,,,,
,,,,,,31,0.16238608956336975,0.5241522789001465,0.9204545617103577,0.574999988079071,0.5609756112098694,,,,,,,,,,
,,,,,,32,0.14345979690551758,0.6586354970932007,0.9375,0.762499988079071,0.6288659572601318,,,,,,,,,,
,,,,,,33,0.3597230315208435,0.44600778818130493,0.8522727489471436,0.75,0.3529411852359772,,,,,,,,,,
,,,,,,34,0.18333885073661804,0.5454419851303101,0.9136363863945007,0.675000011920929,0.5192307829856873,,,,,,,,,,
,,,,,,35,0.13044801354408264,0.621470034122467,0.9397727251052856,0.625,0.6849315166473389,,,,,,,,,,
,,,,,,36,0.36905065178871155,0.5102593898773193,0.8545454740524292,0.875,0.3723404109477997,,,,,,,,,,
,,,,,,37,0.18407785892486572,0.49560654163360596,0.9102272987365723,0.5874999761581421,0.5053763389587402,,,,,,,,,,
,,,,,,38,0.13299338519573212,0.5226082801818848,0.9329545497894287,0.42500001192092896,0.7234042286872864,,,,,,,,,,
,,,,,,39,0.14467981457710266,0.4788908064365387,0.9238636493682861,0.4375,0.6140350699424744,,,,,,,,,,
,,,,,0,63,,,,,,0.2356264591217041,0.4195290505886078,0.8953692317008972,0.5509375333786011,0.40803003311157227,,,,,
,,,,,0,63,,,,,,,,,,,0.2482551783323288,0.21068952977657318,0.8897528052330017,0.36709949374198914,0.22588367760181427
0.30096447467803955,0.33864954113960266,0.8602272868156433,0.5060241222381592,0.33870968222618103,1,99,,,,,,,,,,,,,,,
,,,,,,40,0.5255700945854187,0.5147387981414795,0.8261363506317139,0.8584070801734924,0.4145299196243286,,,,,,,,,,
,,,,,,41,0.28149476647377014,0.5912403464317322,0.875,0.8482142686843872,0.5053191781044006,,,,,,,,,,
,,,,,,42,0.1939367800951004,0.5183980464935303,0.9034090638160706,0.4910714328289032,0.6626505851745605,,,,,,,,,,
,,,,,,43,0.16930224001407623,0.5884196758270264,0.918181836605072,0.5132743120193481,0.7733333110809326,,,,,,,,,,
,,,,,,44,0.21140538156032562,0.0,0.8715909123420715,0.0,0.0,,,,,,,,,,
,,,,,,45,0.21146470308303833,0.0,0.8727272748947144,0.0,0.0,,,,,,,,,,
,,,,,,46,0.21161508560180664,0.0,0.8727272748947144,0.0,0.0,,,,,,,,,,
,,,,,,47,0.2114667296409607,0.0,0.8727272748947144,0.0,0.0,,,,,,,,,,
,,,,,,48,0.2114858776330948,0.0,0.8727272748947144,0.0,0.0,,,,,,,,,,
,,,,,,49,0.21151131391525269,0.0,0.8715909123420715,0.0,0.0,,,,,,,,,,
,,,,,,50,0.39965152740478516,0.24394375085830688,0.8352272510528564,0.3303571343421936,0.3457943797111511,,,,,,,,,,
,,,,,,51,0.27940577268600464,0.47876352071762085,0.8693181872367859,0.625,0.4895104765892029,,,,,,,,,,
,,,,,,52,0.27319109439849854,0.5253924131393433,0.8795454502105713,0.6725663542747498,0.5241379141807556,,,,,,,,,,
,,,,,,53,0.20879597961902618,0.4750654101371765,0.8909090757369995,0.4910714328289032,0.585106372833252,,,,,,,,,,
,,,,,,54,0.20066717267036438,0.4238859713077545,0.8954545259475708,0.28947368264198303,0.75,,,,,,,,,,
,,,,,,55,0.31068316102027893,0.3843339681625366,0.8568181991577148,0.4910714328289032,0.44354838132858276,,,,,,,,,,
,,,,,,56,0.2756902575492859,0.5973467230796814,0.8761363625526428,0.8571428656578064,0.5079365372657776,,,,,,,,,,
,,,,,,57,0.19881227612495422,0.5227153897285461,0.9045454263687134,0.4910714328289032,0.6707317233085632,,,,,,,,,,
,,,,,,58,0.17127756774425507,0.5945256948471069,0.918181836605072,0.5398229956626892,0.7530864477157593,,,,,,,,,,
,,,,,,59,0.2197568714618683,0.5741458535194397,0.8965908885002136,0.6842105388641357,0.5864661931991577,,,,,,,,,,
,,,,,,60,0.28724730014801025,0.5895542502403259,0.8761363625526428,0.8392857313156128,0.5081080794334412,,,,,,,,,,
,,,,,,61,0.1889319270849228,0.5278043746948242,0.9034090638160706,0.5178571343421936,0.6516854166984558,,,,,,,,,,
,,,,,,62,0.17723852396011353,0.5599597096443176,0.9125000238418579,0.5089285969734192,0.7215189933776855,,,,,,,,,,
,,,,,,63,0.2651503086090088,0.47292831540107727,0.8704545497894287,0.6071428656578064,0.49275362491607666,,,,,,,,,,
,,,,,,64,0.21448175609111786,0.5119888782501221,0.8931818008422852,0.5575221180915833,0.5887850522994995,,,,,,,,,,
,,,,,,65,0.19645485281944275,0.5531336069107056,0.9068182110786438,0.5258620977401733,0.6931818127632141,,,,,,,,,,
,,,,,,66,0.2882997691631317,0.5923309326171875,0.8693181872367859,0.875,0.49246230721473694,,,,,,,,,,
,,,,,,67,0.22490255534648895,0.5603971481323242,0.8988636136054993,0.6428571343421936,0.5950413346290588,,,,,,,,,,
,,,,,,68,0.1707247644662857,0.5989179015159607,0.918181836605072,0.5575221180915833,0.7411764860153198,,,,,,,,,,
,,,,,,69,0.20033949613571167,0.5868260860443115,0.9068182110786438,0.640350878238678,0.640350878238678,,,,,,,,,,
,,,,,,70,0.26201868057250977,0.5966314077377319,0.8852272629737854,0.8125,0.5321637392044067,,,,,,,,,,
,,,,,,71,0.1807374656200409,0.5430181622505188,0.9079545736312866,0.5044247508049011,0.6951219439506531,,,,,,,,,,
,,,,,,72,0.16066862642765045,0.6709507703781128,0.9295454621315002,0.6521739363670349,0.7731958627700806,,,,,,,,,,
,,,,,,73,0.2862178683280945,0.5299690365791321,0.8681818246841431,0.7410714030265808,0.4882352948188782,,,,,,,,,,
,,,,,,74,0.18997642397880554,0.58897465467453,0.9113636612892151,0.6160714030265808,0.6634615659713745,,,,,,,,,,
,,,,,,75,0.16374212503433228,0.6078571677207947,0.9215909242630005,0.5175438523292542,0.8082191944122314,,,,,,,,,,
,,,,,,76,0.2916974127292633,0.5872315168380737,0.8738636374473572,0.8407079577445984,0.5053191781044006,,,,,,,,,,
,,,,,,77,0.19990617036819458,0.5452657341957092,0.9056817889213562,0.5446428656578064,0.6559139490127563,,,,,,,,,,
,,,,,,78,0.1795361042022705,0.4802747964859009,0.9034090638160706,0.3333333432674408,0.8085106611251831,,,,,,,,,,
,,,,,,79,0.18286389112472534,0.49519532918930054,0.9056817889213562,0.3839285671710968,0.7543859481811523,,,,,,,,,,
,,,,,1,127,,,,,,0.2322080433368683,0.4558030962944031,0.8886932134628296,0.5100370645523071,0.5205436944961548,,,,,
,,,,,1,127,,,,,,,,,,,0.22500728070735931,0.21327899396419525,0.8944492936134338,0.3378054201602936,0.2252420037984848
0.2473650723695755,0.2591775357723236,0.8727272748947144,0.375,0.28723403811454773,2,149,,,,,,,,,,,,,,,
,,,,,,80,0.65444415807724,0.0,0.7340909242630005,0.0,0.0,,,,,,,,,,
,,,,,,81,0.41067880392074585,0.0,0.7863636612892151,0.0,0.0,,,,,,,,,,
,,,,,,82,0.19745540618896484,0.0,0.9056817889213562,0.0,0.0,,,,,,,,,,
,,,,,,83,0.17280755937099457,0.0,0.9147727489471436,0.0,0.0,,,,,,,,,,
,,,,,,84,0.06949855387210846,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,85,0.06952868402004242,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,86,0.06959675252437592,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,87,0.06952191144227982,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,88,0.06952662020921707,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,89,0.06954425573348999,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,90,0.3474045395851135,0.0,0.8784090876579285,0.0,0.0,,,,,,,,,,
,,,,,,91,0.33983781933784485,0.0,0.8374999761581421,0.0,0.0,,,,,,,,,,
,,,,,,92,0.3454827070236206,0.0,0.8352272510528564,0.0,0.0,,,,,,,,,,
,,,,,,93,0.2195855975151062,0.0,0.8931818008422852,0.0,0.0,,,,,,,,,,
,,,,,,94,0.13760347664356232,0.0,0.949999988079071,0.0,0.0,,,,,,,,,,
,,,,,,95,0.32949328422546387,0.0,0.8590909242630005,0.0,0.0,,,,,,,,,,
,,,,,,96,0.41311362385749817,0.0,0.7852272987365723,0.0,0.0,,,,,,,,,,
,,,,,,97,0.19727477431297302,0.0,0.9068182110786438,0.0,0.0,,,,,,,,,,
,,,,,,98,0.18089883029460907,0.0,0.9079545736312866,0.0,0.0,,,,,,,,,,
,,,,,,99,0.29301804304122925,0.0,0.8488636612892151,0.0,0.0,,,,,,,,,,
,,,,,,100,0.4112114906311035,0.0,0.7897727489471436,0.0,0.0,,,,,,,,,,
,,,,,,101,0.20116525888442993,0.0,0.8988636136054993,0.0,0.0,,,,,,,,,,
,,,,,,102,0.18667112290859222,0.0,0.9102272987365723,0.0,0.0,,,,,,,,,,
,,,,,,103,0.32711222767829895,0.0,0.8431817889213562,0.0,0.0,,,,,,,,,,
,,,,,,104,0.24920667707920074,0.0,0.8784090876579285,0.0,0.0,,,,,,,,,,
,,,,,,105,0.20768119394779205,0.0,0.8999999761581421,0.0,0.0,,,,,,,,,,
,,,,,,106,0.4389604926109314,0.0,0.7738636136054993,0.0,0.0,,,,,,,,,,
,,,,,,107,0.2740994691848755,0.0,0.862500011920929,0.0,0.0,,,,,,,,,,
,,,,,,108,0.1865098774433136,0.0,0.9034090638160706,0.0,0.0,,,,,,,,,,
,,,,,,109,0.25807103514671326,0.0,0.8704545497894287,0.0,0.0,,,,,,,,,,
,,,,,,110,0.3734559118747711,0.0,0.8056818246841431,0.0,0.0,,,,,,,,,,
,,,,,,111,0.1853606104850769,0.0,0.9068182110786438,0.0,0.0,,,,,,,,,,
,,,,,,112,0.20751966536045074,0.0,0.8897727131843567,0.0,0.0,,,,,,,,,,
,,,,,,113,0.38323163986206055,0.0,0.8068181872367859,0.0,0.0,,,,,,,,,,
,,,,,,114,0.22923780977725983,0.0,0.8818181753158569,0.0,0.0,,,,,,,,,,
,,,,,,115,0.16853518784046173,0.0,0.9170454740524292,0.0,0.0,,,,,,,,,,
,,,,,,116,0.41650480031967163,0.0,0.7863636612892151,0.0,0.0,,,,,,,,,,
,,,,,,117,0.221205472946167,0.0,0.894318163394928,0.0,0.0,,,,,,,,,,
,,,,,,118,0.13223816454410553,0.0,0.9465909004211426,0.0,0.0,,,,,,,,,,
,,,,,,119,0.15077443420886993,0.0,0.9352272748947144,0.0,0.0,,,,,,,,,,
,,,,,2,191,,,,,,0.24662669003009796,0.0,0.8861078023910522,0.0,0.0,,,,,
,,,,,2,191,,,,,,,,,,,0.225397989153862,0.2085825502872467,0.8915672898292542,0.32970041036605835,0.21849213540554047
0.22241036593914032,0.3382619321346283,0.8886363506317139,0.6666666865348816,0.2181818187236786,3,199,,,,,,,,,,,,,,,
0.26072314381599426,0.29481738805770874,0.8727272748947144,0.6000000238418579,0.20000000298023224,3,249,,,,,,,,,,,,,,,
,,,,,,120,0.5869911909103394,0.21451285481452942,0.7511363625526428,0.9411764740943909,0.0683760717511177,,,,,,,,,,
,,,,,,121,0.3856275975704193,0.21958068013191223,0.800000011920929,0.875,0.07446808367967606,,,,,,,,,,
,,,,,,122,0.17343683540821075,0.24708807468414307,0.9102272987365723,0.625,0.1204819306731224,,,,,,,,,,
,,,,,,123,0.14887110888957977,0.30091315507888794,0.9215909242630005,0.6666666865348816,0.1599999964237213,,,,,,,,,,
,,,,,,124,0.10016501694917679,0.0,0.980681836605072,0.0,0.0,,,,,,,,,,
,,,,,,125,0.10018662363290787,0.0,0.980681836605072,0.0,0.0,,,,,,,,,,
,,,,,,126,0.10012378543615341,0.0,0.9818181991577148,0.0,0.0,,,,,,,,,,
,,,,,,127,0.10017079859972,0.0,0.9818181991577148,0.0,0.0,,,,,,,,,,
,,,,,,128,0.10014033317565918,0.0,0.9818181991577148,0.0,0.0,,,,,,,,,,
,,,,,,129,0.1000763401389122,0.0,0.980681836605072,0.0,0.0,,,,,,,,,,
,,,,,,130,0.3568709194660187,0.10551794618368149,0.8738636374473572,0.375,0.05607476457953453,,,,,,,,,,
,,,,,,131,0.3197540044784546,0.1706065833568573,0.8420454263687134,0.625,0.0699300691485405,,,,,,,,,,
,,,,,,132,0.3156200349330902,0.20471955835819244,0.8431817889213562,0.7058823704719543,0.08275862038135529,,,,,,,,,,
,,,,,,133,0.20173180103302002,0.1732223778963089,0.8931818008422852,0.5,0.08510638028383255,,,,,,,,,,
,,,,,,134,0.13679900765419006,0.27988457679748535,0.9477272629737854,0.44999998807907104,0.20454545319080353,,,,,,,,,,
,,,,,,135,0.3181135654449463,0.1404489427804947,0.8590909242630005,0.5,0.06451612710952759,,,,,,,,,,
,,,,,,136,0.38116979598999023,0.22815775871276855,0.800000011920929,0.8823529481887817,0.0793650820851326,,,,,,,,,,
,,,,,,137,0.17845334112644196,0.24896632134914398,0.9113636612892151,0.625,0.12195122241973877,,,,,,,,,,
,,,,,,138,0.15616129338741302,0.27724289894104004,0.9136363863945007,0.6315789222717285,0.14814814925193787,,,,,,,,,,
,,,,,,139,0.2549424469470978,0.25281232595443726,0.8602272868156433,0.7777777910232544,0.10526315867900848,,,,,,,,,,
,,,,,,140,0.38467898964881897,0.2220141887664795,0.8034090995788574,0.875,0.07567567378282547,,,,,,,,,,
,,,,,,141,0.18108370900154114,0.23643991351127625,0.9034090638160706,0.625,0.11235955357551575,,,,,,,,,,
,,,,,,142,0.15619054436683655,0.29162952303886414,0.9170454740524292,0.6666666865348816,0.15189872682094574,,,,,,,,,,
,,,,,,143,0.31894224882125854,0.17520998418331146,0.8477272987365723,0.625,0.07246376574039459,,,,,,,,,,
,,,,,,144,0.21848146617412567,0.20040389895439148,0.8818181753158569,0.5882353186607361,0.09345794469118118,,,,,,,,,,
,,,,,,145,0.18137918412685394,0.279580682516098,0.9068182110786438,0.6499999761581421,0.14772726595401764,,,,,,,,,,
,,,,,,146,0.39491215348243713,0.22016529738903046,0.7886363863945007,0.8823529481887817,0.07537688314914703,,,,,,,,,,
,,,,,,147,0.24892733991146088,0.24203507602214813,0.8715909123420715,0.75,0.09917355328798294,,,,,,,,,,
,,,,,,148,0.1593025028705597,0.27887195348739624,0.9102272987365723,0.6666666865348816,0.1411764770746231,,,,,,,,,,
,,,,,,149,0.22172437608242035,0.26865315437316895,0.8806818127632141,0.7368420958518982,0.12280701845884323,,,,,,,,,,
,,,,,,150,0.3411697745323181,0.2341039776802063,0.8193181753158569,0.875,0.08187134563922882,,,,,,,,,,
,,,,,,151,0.16659167408943176,0.26742789149284363,0.9125000238418579,0.6470588445663452,0.13414634764194489,,,,,,,,,,
,,,,,,152,0.1634751409292221,0.31153541803359985,0.9011363387107849,0.75,0.15463916957378387,,,,,,,,,,
,,,,,,153,0.3714390695095062,0.19193118810653687,0.8159090876579285,0.75,0.07058823853731155,,,,,,,,,,
,,,,,,154,0.194443017244339,0.2663363218307495,0.8909090757369995,0.75,0.11538461595773697,,,,,,,,,,
,,,,,,155,0.1409432590007782,0.313522070646286,0.9238636493682861,0.6499999761581421,0.1780821979045868,,,,,,,,,,
,,,,,,156,0.3885364830493927,0.22898752987384796,0.8011363744735718,0.8823529481887817,0.0797872319817543,,,,,,,,,,
,,,,,,157,0.1906321495771408,0.22987434267997742,0.8988636136054993,0.625,0.10752688348293304,,,,,,,,,,
,,,,,,158,0.12465965747833252,0.3368028700351715,0.9488636255264282,0.550000011920929,0.23404255509376526,,,,,,,,,,
,,,,,,159,0.1372513771057129,0.2881491184234619,0.9375,0.5555555820465088,0.17543859779834747,,,,,,,,,,
,,,,,3,255,,,,,,0.230004221200943,0.20368370413780212,0.8894036412239075,0.5820291042327881,0.09661523997783661,,,,,
,,,,,3,255,,,,,,,,,,,0.22131074965000153,0.21873685717582703,0.8954634666442871,0.362054705619812,0.20654428005218506
0.10407906770706177,0.0,0.9761363863945007,0.0,0.0,4,299,,,,,,,,,,,,,,,
,,,,,,160,0.5040611028671265,0.48109474778175354,0.8159090876579285,0.8529411554336548,0.3717948794364929,,,,,,,,,,
,,,,,,161,0.30529284477233887,0.5387839674949646,0.8613636493682861,0.8235294222831726,0.44680851697921753,,,,,,,,,,
,,,,,,162,0.18878674507141113,0.5322306156158447,0.9102272987365723,0.5192307829856873,0.650602400302887,,,,,,,,,,
,,,,,,163,0.1579480916261673,0.5816342234611511,0.9215909242630005,0.5288461446762085,0.7333333492279053,,,,,,,,,,
,,,,,,164,0.180655837059021,0.0,0.8829545378684998,0.0,0.0,,,,,,,,,,
,,,,,,165,0.180685356259346,0.0,0.8829545378684998,0.0,0.0,,,,,,,,,,
,,,,,,166,0.18053755164146423,0.0,0.8829545378684998,0.0,0.0,,,,,,,,,,
,,,,,,167,0.18069474399089813,0.0,0.8829545378684998,0.0,0.0,,,,,,,,,,
,,,,,,168,0.18062496185302734,0.0,0.8818181753158569,0.0,0.0,,,,,,,,,,
,,,,,,169,0.1805146187543869,0.0,0.8840909004211426,0.0,0.0,,,,,,,,,,
,,,,,,170,0.3651571571826935,0.2042027860879898,0.8340908885002136,0.30693069100379944,0.2897196114063263,,,,,,,,,,
,,,,,,171,0.27120447158813477,0.45286470651626587,0.8659090995788574,0.6213592290878296,0.4475524425506592,,,,,,,,,,
,,,,,,172,0.27843913435935974,0.49211934208869934,0.8738636374473572,0.6634615659713745,0.475862056016922,,,,,,,,,,
,,,,,,173,0.20781178772449493,0.46600085496902466,0.8931818008422852,0.5,0.5531914830207825,,,,,,,,,,
,,,,,,174,0.1790543794631958,0.4081260561943054,0.9034090638160706,0.2970297038555145,0.6818181872367859,,,,,,,,,,
,,,,,,175,0.31470510363578796,0.3503718674182892,0.8534091114997864,0.4757281541824341,0.39516130089759827,,,,,,,,,,
,,,,,,176,0.3025718927383423,0.5498417019844055,0.8636363744735718,0.8349514603614807,0.45502644777297974,,,,,,,,,,
,,,,,,177,0.19304442405700684,0.5123425722122192,0.9068182110786438,0.5,0.6341463327407837,,,,,,,,,,
,,,,,,178,0.1620474010705948,0.5969180464744568,0.9238636493682861,0.5686274766921997,0.7160493731498718,,,,,,,,,,
,,,,,,179,0.22130151093006134,0.5607909560203552,0.8965908885002136,0.7058823704719543,0.5413534045219421,,,,,,,,,,
,,,,,,180,0.311062753200531,0.5362789034843445,0.862500011920929,0.813725471496582,0.4486486613750458,,,,,,,,,,
,,,,,,181,0.18579956889152527,0.530994176864624,0.9079545736312866,0.5384615659713745,0.6292135119438171,,,,,,,,,,
,,,,,,182,0.16258884966373444,0.5534136891365051,0.9159091114997864,0.5242718458175659,0.6835442781448364,,,,,,,,,,
,,,,,,183,0.27463439106941223,0.4229457974433899,0.8613636493682861,0.5769230723381042,0.43478259444236755,,,,,,,,,,
,,,,,,184,0.22044536471366882,0.4992819130420685,0.894318163394928,0.567307710647583,0.5514018535614014,,,,,,,,,,
,,,,,,185,0.18701833486557007,0.5233184695243835,0.9068182110786438,0.5288461446762085,0.625,,,,,,,,,,
,,,,,,186,0.31431204080581665,0.5510175824165344,0.8579545617103577,0.8627451062202454,0.4422110617160797,,,,,,,,,,
,,,,,,187,0.23724091053009033,0.5080166459083557,0.8897727131843567,0.6153846383094788,0.5289255976676941,,,,,,,,,,
,,,,,,188,0.16200262308120728,0.6228604316711426,0.9272727370262146,0.6019417643547058,0.729411780834198,,,,,,,,,,
,,,,,,189,0.2041201889514923,0.5474461317062378,0.9022727012634277,0.6372548937797546,0.5701754093170166,,,,,,,,,,
,,,,,,190,0.27953359484672546,0.5626924633979797,0.8772727251052856,0.8058252334594727,0.4853801131248474,,,,,,,,,,
,,,,,,191,0.17345571517944336,0.5607806444168091,0.9159091114997864,0.5384615659713745,0.6829268336296082,,,,,,,,,,
,,,,,,192,0.1565704196691513,0.650669515132904,0.9295454621315002,0.6699029207229614,0.7113401889801025,,,,,,,,,,
,,,,,,193,0.30628764629364014,0.46495509147644043,0.8534091114997864,0.7029703259468079,0.4176470637321472,,,,,,,,,,
,,,,,,194,0.1907549500465393,0.5965503454208374,0.9159091114997864,0.6442307829856873,0.6442307829856873,,,,,,,,,,
,,,,,,195,0.15161146223545074,0.5953799486160278,0.925000011920929,0.5339806079864502,0.7534246444702148,,,,,,,,,,
,,,,,,196,0.30214524269104004,0.5301231145858765,0.8590909242630005,0.813725471496582,0.4414893686771393,,,,,,,,,,
,,,,,,197,0.19792942702770233,0.5382550954818726,0.9079545736312866,0.557692289352417,0.6236559152603149,,,,,,,,,,
,,,,,,198,0.15991921722888947,0.4823528826236725,0.9125000238418579,0.3529411852359772,0.7659574747085571,,,,,,,,,,
,,,,,,199,0.1678035408258438,0.4900396764278412,0.9102272987365723,0.39423078298568726,0.719298243522644,,,,,,,,,,
,,,,,4,319,,,,,,0.2270093709230423,0.43736737966537476,0.8888636827468872,0.5119835138320923,0.482027143239975,,,,,
,,,,,4,319,,,,,,,,,,,0.23138071596622467,0.20455077290534973,0.8907312154769897,0.27583935856819153,0.24620522558689117
0.19245240092277527,0.3152897357940674,0.8909090757369995,0.2525252401828766,0.5319148898124695,5,349,,,,,,,,,,,,,,,
,,,,,,200,0.6434106826782227,0.40214571356773376,0.793181836605072,0.8611111044883728,0.2649572789669037,,,,,,,,,,
,,,,,,201,0.3577876091003418,0.4816722273826599,0.8477272987365723,0.875,0.33510637283325195,,,,,,,,,,
,,,,,,202,0.18098855018615723,0.47108525037765503,0.9147727489471436,0.5555555820465088,0.4819277226924896,,,,,,,,,,
,,,,,,203,0.1392400562763214,0.6216116547584534,0.9420454502105713,0.6666666865348816,0.6399999856948853,,,,,,,,,,
,,,,,,204,0.14408783614635468,0.0,0.918181836605072,0.0,0.0,,,,,,,,,,
,,,,,,205,0.14419840276241302,0.0,0.918181836605072,0.0,0.0,,,,,,,,,,
,,,,,,206,0.14437317848205566,0.0,0.918181836605072,0.0,0.0,,,,,,,,,,
,,,,,,207,0.14385095238685608,0.0,0.918181836605072,0.0,0.0,,,,,,,,,,
,,,,,,208,0.14377135038375854,0.0,0.918181836605072,0.0,0.0,,,,,,,,,,
,,,,,,209,0.14404694736003876,0.0,0.918181836605072,0.0,0.0,,,,,,,,,,
,,,,,,210,0.42444005608558655,0.17805589735507965,0.8477272987365723,0.31506848335266113,0.21495327353477478,,,,,,,,,,
,,,,,,211,0.3109607994556427,0.3742426037788391,0.8579545617103577,0.625,0.31468531489372253,,,,,,,,,,
,,,,,,212,0.3113500773906708,0.44856056571006775,0.8715909123420715,0.7222222089767456,0.35862070322036743,,,,,,,,,,
,,,,,,213,0.2099207192659378,0.3799806535243988,0.8931818008422852,0.5,0.38297873735427856,,,,,,,,,,
,,,,,,214,0.1548534631729126,0.4070942997932434,0.925000011920929,0.3472222089767456,0.5681818127632141,,,,,,,,,,
,,,,,,215,0.39243975281715393,0.2961725890636444,0.8568181991577148,0.4861111044883728,0.2822580635547638,,,,,,,,,,
,,,,,,216,0.35677453875541687,0.4799177050590515,0.8465909361839294,0.875,0.3333333432674408,,,,,,,,,,
,,,,,,217,0.18440967798233032,0.4748189449310303,0.9159091114997864,0.5555555820465088,0.4878048896789551,,,,,,,,,,
,,,,,,218,0.14663678407669067,0.607688844203949,0.9375,0.6805555820465088,0.604938268661499,,,,,,,,,,
,,,,,,219,0.24431279301643372,0.48752203583717346,0.887499988079071,0.7361111044883728,0.39849624037742615,,,,,,,,,,
,,,,,,220,0.35920390486717224,0.47683537006378174,0.8488636612892151,0.8611111044883728,0.3351351320743561,,,,,,,,,,
,,,,,,221,0.18270312249660492,0.4636514484882355,0.9102272987365723,0.5694444179534912,0.4606741666793823,,,,,,,,,,
