train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,336,0.8754280064699564,-348800.28128905507,0.3733054995536804,,,,,,
,,,,337,0.909357786006676,-321672.970022974,0.37652823328971863,,,,,,
,,,,338,0.7630433893625469,-414340.6372952161,0.3783321678638458,,,,,,
,,,,339,0.8747497216448579,-295965.4440152447,0.37356728315353394,,,,,,
,,,,340,0.832472455222276,-401383.66313241964,0.37824398279190063,,,,,,
,,,,341,0.7744522062781496,-331311.8083526889,0.3766186237335205,,,,,,
,,,,342,0.8607567573214563,-316153.4258654634,0.37528085708618164,,,,,,
,,,,343,0.8340244723993119,-322108.4897636765,0.3765392303466797,,,,,,
,,,,344,0.7740861150166665,-413833.3213414537,0.37832897901535034,,,,,,
,,,,345,0.9032650949882735,-295962.2103184068,0.3735659122467041,,,,,,
,,,,346,0.8000616706284411,-325552.7900566652,0.3766030967235565,,,,,,
,,,,347,0.8924095199769524,-326400.27674500464,0.37494033575057983,,,,,,
,,,,348,0.8656820158532086,-310312.69260576175,0.37483763694763184,,,,,,
,,,,349,0.9374116561990777,-450697.07726031746,0.3715966045856476,,,,,,
,,,,350,0.9515167754511397,-589505.9734805165,0.3704456686973572,,,,,,
,,,8,584,,,,0.8867169006718104,-276855.2889103673,0.3736947774887085,,,
,,,8,584,,,,,,,0.8862222317779126,-267660.83968404826,0.2559947371482849
0.9250001210926998,-245194.73985052164,0.33120471239089966,9,599,,,,,,,,,
1.0000000015298034,0.0,0.20705938339233398,9,649,,,,,,,,,
,,,,351,0.8808214570553975,-98623.96199188035,0.27739834785461426,,,,,,
,,,,352,0.864110091321391,-91049.87417175173,0.2738514244556427,,,,,,
,,,,353,0.8502698001447736,-101523.34363031124,0.27529260516166687,,,,,,
,,,,354,0.8510236067911326,-146083.57728866933,0.27315956354141235,,,,,,
,,,,355,0.9999999641847994,0.0,0.26800718903541565,,,,,,
,,,,356,0.9999999634656442,0.0,0.26801472902297974,,,,,,
,,,,357,0.9999999610351247,0.0,0.2680046260356903,,,,,,
,,,,358,0.9999999690236663,0.0,0.2680024802684784,,,,,,
,,,,359,1.0000000483108837,0.0,0.2680091857910156,,,,,,
,,,,360,0.9999999079441572,0.0,0.2680037319660187,,,,,,
,,,,361,0.9443100821689647,-90460.49130418728,0.2738300859928131,,,,,,
,,,,362,0.8352489924571262,-91017.40958922754,0.2746267020702362,,,,,,
,,,,363,0.866271295066302,-101521.34082866804,0.2745012640953064,,,,,,
,,,,364,0.8352355762711171,-136539.86286747264,0.27485746145248413,,,,,,
,,,,365,0.9999999560874148,0.0,0.26800885796546936,,,,,,
,,,,366,0.9343744566143933,-101655.48502888235,0.27307239174842834,,,,,,
,,,,367,0.8291647224677672,-97174.49065494892,0.2755320370197296,,,,,,
,,,,368,0.8966828676568157,-136935.66106961152,0.2726583480834961,,,,,,
,,,,369,0.8786158414300507,-98022.4445073618,0.2748403549194336,,,,,,
,,,,370,0.8272465467993254,-92528.42222019509,0.2746349573135376,,,,,,
,,,,371,0.8004900344464562,-99823.51650590467,0.2752867639064789,,,,,,
,,,,372,0.8352329928780705,-136546.34069016753,0.2748587429523468,,,,,,
,,,,373,0.8604730108882123,-91968.6729572124,0.2747063636779785,,,,,,
,,,,374,0.8862545842709227,-98913.87129698433,0.2735052704811096,,,,,,
,,,,375,0.8707581553061665,-130022.58943294775,0.27311038970947266,,,,,,
,,,,376,0.9064075362925098,-97315.90497368459,0.2764899432659149,,,,,,
,,,,377,0.7566959592276864,-127895.0782145521,0.27811864018440247,,,,,,
,,,,378,0.8702781623073302,-116540.02510777597,0.2735942304134369,,,,,,
,,,,379,0.8270112844105199,-121530.95451290428,0.2782174348831177,,,,,,
,,,,380,0.7678796207871965,-102646.79603054411,0.27640485763549805,,,,,,
,,,,381,0.8561565188809453,-125219.31430884438,0.27530637383461,,,,,,
,,,,382,0.8281230862165134,-97744.06707096343,0.2765115797519684,,,,,,
,,,,383,0.7681086985112114,-126881.32384323735,0.2781084179878235,,,,,,
,,,,384,0.9000495530430086,-116541.71969320066,0.2735954821109772,,,,,,
,,,,385,0.7931228838934982,-99041.60587431023,0.27652740478515625,,,,,,
,,,,386,0.8888609051622057,-95358.13370263024,0.27476584911346436,,,,,,
,,,,387,0.8608918924647069,-109244.39830243344,0.2743547558784485,,,,,,
,,,,388,0.9350254016725015,-159266.23659078983,0.2713775038719177,,,,,,
,,,,389,0.9495676922883254,-226677.84985863656,0.2702582776546478,,,,,,
,,,9,649,,,,0.8830289330625073,-93048.91101048344,0.2735958993434906,,,
,,,9,649,,,,,,,0.8847467209976321,-211352.98828705627,0.26902878284454346
0.9997795341226575,-367228.7435917001,0.25220414996147156,10,699,,,,,,,,,
,,,,390,0.8841723281913824,-835205.7538530957,0.41363051533699036,,,,,,
,,,,391,0.8702155780383108,-548599.651655999,0.4103553891181946,,,,,,
,,,,392,0.8611770279881613,-797706.7301261468,0.4120129346847534,,,,,,
,,,,393,0.8691488420289382,-962975.7809454335,0.4100812077522278,,,,,,
,,,,394,0.9999999850210463,0.0,0.4049241244792938,,,,,,
,,,,395,0.9999999716367449,0.0,0.40492984652519226,,,,,,
,,,,396,0.9999999794701931,0.0,0.4049246609210968,,,,,,
,,,,397,1.000000031425372,0.0,0.4049210250377655,,,,,,
,,,,398,0.9999999970251688,0.0,0.4049268364906311,,,,,,
,,,,399,1.0000000379389722,0.0,0.404921293258667,,,,,,
,,,,400,0.9442536983747076,-547590.0186096723,0.4092668890953064,,,,,,
,,,,401,0.8421905484398998,-548965.872088054,0.4115584194660187,,,,,,
,,,,402,0.8771504763628888,-797701.7393315707,0.41078782081604004,,,,,,
,,,,403,0.8532003361476114,-902664.256747881,0.41178828477859497,,,,,,
,,,,404,1.0000000438124872,0.0,0.40492555499076843,,,,,,
,,,,405,0.9345231427940772,-599203.9485359576,0.4099917411804199,,,,,,
,,,,406,0.8380982953664059,-598566.9730063673,0.412042498588562,,,,,,
,,,,407,0.9068200238058256,-938820.2796989151,0.4096273183822632,,,,,,
,,,,408,0.8850027985546675,-762278.739756348,0.41174599528312683,,,,,,
,,,,409,0.8345115795796029,-607175.2358417216,0.4114353656768799,,,,,,
,,,,410,0.8137166784155291,-784331.072635119,0.4119098484516144,,,,,,
,,,,411,0.8531976398113483,-902663.0193516567,0.4117879271507263,,,,,,
,,,,412,0.8665256217564782,-604028.5411645557,0.4115844666957855,,,,,,
,,,,413,0.8940807535305726,-599937.7168412491,0.41006994247436523,,,,,,
,,,,414,0.8822094400451967,-961759.8106610158,0.41005390882492065,,,,,,
,,,,415,0.9122231362243074,-475129.42256849026,0.41326603293418884,,,,,,
,,,,416,0.7722364863996356,-1066752.1427379758,0.41506892442703247,,,,,,
,,,,417,0.8808377580905924,-748347.7813373312,0.4103319048881531,,,,,,
,,,,418,0.8420820213981026,-581066.1886200471,0.4149954319000244,,,,,,
,,,,419,0.7825403517260243,-852123.308605166,0.4133518636226654,,,,,,
,,,,420,0.8677353797828338,-798989.5914433943,0.4120478332042694,,,,,,
,,,,421,0.8429701953514556,-491905.3540732006,0.41328978538513184,,,,,,
,,,,422,0.7829961343397487,-918110.7277396877,0.4150567650794983,,,,,,
,,,,423,0.904730330503183,-748350.2846299021,0.41033217310905457,,,,,,
,,,,424,0.8138371489994779,-699841.0507179166,0.4133661985397339,,,,,,
,,,,425,0.8942216947812536,-561081.7204684125,0.41164541244506836,,,,,,
,,,,426,0.8737789468279171,-879331.7466757114,0.41132354736328125,,,,,,
,,,,427,0.941877713941918,-1197354.6737888027,0.40830036997795105,,,,,,
,,,,428,0.9543425414243126,-1623570.5730077364,0.4071981906890869,,,,,,
,,,10,714,,,,0.8913037176773232,-633193.214555164,0.410373717546463,,,
,,,10,714,,,,,,,0.8844064848211226,-265386.9148665043,0.23585471510887146
0.8492433766046016,-180101.2172560912,0.28209206461906433,11,749,,,,,,,,,
,,,,429,0.8833689917687052,-200850.27304606832,0.31410348415374756,,,,,,
,,,,430,0.866540832574153,-157234.29393709262,0.31153443455696106,,,,,,
,,,,431,0.8527180936338242,-159284.7282777905,0.31275802850723267,,,,,,
,,,,432,0.8546107985202114,-189087.39943319384,0.3099459707736969,,,,,,
,,,,433,0.9999999549219145,0.0,0.3048425614833832,,,,,,
,,,,434,0.9999999819836445,0.0,0.304845929145813,,,,,,
,,,,435,1.0000000189209677,0.0,0.3048427104949951,,,,,,
,,,,436,0.9999999962712162,0.0,0.3048379123210907,,,,,,
,,,,437,1.000000024495375,0.0,0.3048448860645294,,,,,,
,,,,438,0.9999999754436364,0.0,0.304839551448822,,,,,,
,,,,439,0.9444658259591899,-157745.2521488066,0.31113317608833313,,,,,,
,,,,440,0.837640075034369,-157633.9003073664,0.31156429648399353,,,,,,
,,,,441,0.8690720326782722,-159282.92766601176,0.31272581219673157,,,,,,
,,,,442,0.8383642891330184,-176340.34964707933,0.31163790822029114,,,,,,
,,,,443,0.9999999840040322,0.0,0.3048418164253235,,,,,,
,,,,444,0.9352100863372315,-169591.74898900787,0.30989697575569153,,,,,,
,,,,445,0.8317983302950643,-168081.81275399978,0.31321924924850464,,,,,,
,,,,446,0.8990778214284395,-173029.54627312798,0.30986326932907104,,,,,,
,,,,447,0.8803431744388315,-163551.21634515625,0.31163036823272705,,,,,,
,,,,448,0.8301139609346986,-160003.24181421578,0.31157657504081726,,,,,,
,,,,449,0.8038420237350694,-157692.3236110316,0.31274810433387756,,,,,,
,,,,450,0.8383624068575734,-176341.2549617708,0.31163668632507324,,,,,,
,,,,451,0.8624388020788002,-158982.09668647964,0.31158140301704407,,,,,,
,,,,452,0.8886934481512705,-154434.33137993386,0.3115113377571106,,,,,,
,,,,453,0.8738883151780705,-188169.74628123702,0.3099249601364136,,,,,,
,,,,454,0.9077074618294049,-171513.5465473801,0.31330856680870056,,,,,,
,,,,455,0.7591828544403723,-220761.58830248498,0.31498822569847107,,,,,,
,,,,456,0.8730547930822681,-150471.65586351702,0.31106388568878174,,,,,,
,,,,457,0.8292355461594138,-214166.07633821957,0.31501060724258423,,,,,,
,,,,458,0.7712382797304765,-176592.58636574043,0.31328824162483215,,,,,,
,,,,459,0.858568632515061,-160625.5757951187,0.3127630650997162,,,,,,
,,,,460,0.8310431567743148,-171764.1823865529,0.3133132755756378,,,,,,
,,,,461,0.7705326854624783,-220623.0401076706,0.31498315930366516,,,,,,
,,,,462,0.901986559917559,-150472.8051485024,0.3110640048980713,,,,,,
,,,,463,0.7963389627253866,-174122.431352959,0.3133215010166168,,,,,,
,,,,464,0.8911386300854917,-167952.64652166964,0.31159645318984985,,,,,,
,,,,465,0.8636424687534818,-161198.66289920863,0.3115551173686981,,,,,,
,,,,466,0.9367159896804236,-228437.086369167,0.30823802947998047,,,,,,
,,,,467,0.9512123281522971,-318091.8662928036,0.3070959150791168,,,,,,
,,,11,779,,,,0.8850153422463981,-145409.21876844292,0.31065040826797485,,,
,,,11,779,,,,,,,0.8862245215409832,-301114.3241991264,0.29347336292266846
0.8347932398225185,-58905.5482685963,0.19714519381523132,12,799,,,,,,,,,
,,,,468,0.8718679001244244,-214247.10036946944,0.28687918186187744,,,,,,
,,,,469,0.862201768684984,-174416.7948828435,0.28433647751808167,,,,,,
,,,,470,0.8540874678509026,-188987.74218503686,0.28562065958976746,,,,,,
,,,,471,0.8532924548404612,-367092.55526957253,0.2827889323234558,,,,,,
,,,,472,1.0000000418487125,0.0,0.27771034836769104,,,,,,
,,,,473,1.0000000378079665,0.0,0.2777101397514343,,,,,,
,,,,474,1.000000099097737,0.0,0.2777102291584015,,,,,,
,,,,475,0.9999999694620683,0.0,0.2777082920074463,,,,,,
,,,,476,0.9999999806253728,0.0,0.27771100401878357,,,,,,
,,,,477,0.999999970313446,0.0,0.2777097821235657,,,,,,
,,,,478,0.9400677595811381,-178557.55511370575,0.2843649685382843,,,,,,
,,,,479,0.83682784497404,-174921.95695195967,0.2843599319458008,,,,,,
,,,,480,0.8664407922557168,-188985.87849675212,0.28558939695358276,,,,,,
,,,,481,0.839376916801108,-338186.4513105953,0.2844793200492859,,,,,,
,,,,482,0.9999999927585395,0.0,0.2777101397514343,,,,,,
,,,,483,0.9314728156631201,-200459.07583660466,0.2827225923538208,,,,,,
,,,,484,0.8285059840550757,-186701.85386130575,0.28602468967437744,,,,,,
,,,,485,0.8972281733411187,-291332.62324504583,0.2827330231666565,,,,,,
,,,,486,0.879677252251315,-208115.57208746253,0.2844458818435669,,,,,,
,,,,487,0.8287563481559951,-174624.57830906298,0.2844180762767792,,,,,,
,,,,488,0.8047672762738509,-184170.98103927055,0.2856084704399109,,,,,,
,,,,489,0.8393745613979839,-338189.79235190875,0.2844790518283844,,,,,,
,,,,490,0.8608104553512267,-178642.6316672889,0.28440427780151367,,,,,,
,,,,491,0.8846824028240307,-187934.48248884597,0.28432977199554443,,,,,,
,,,,492,0.8705390452351502,-329865.7797751472,0.28277862071990967,,,,,,
,,,,493,0.9078067125160386,-200808.50608355974,0.28609544038772583,,,,,,
,,,,494,0.7641885518905301,-270214.9523335291,0.28780800104141235,,,,,,
,,,,495,0.8722881253586633,-230818.51350321865,0.2839294970035553,,,,,,
,,,,496,0.8319218711238885,-250623.74287579325,0.2877885699272156,,,,,,
,,,,497,0.7719426413824447,-217105.34570447783,0.28611448407173157,,,,,,
,,,,498,0.8605040076090803,-248531.69982571804,0.28562310338020325,,,,,,
,,,,499,0.831065655307947,-201937.170742681,0.2861042320728302,,,,,,
,,,,500,0.7747147319048076,-269135.9726908648,0.2877974808216095,,,,,,
,,,,501,0.9017438992445812,-230821.07830978153,0.2839301526546478,,,,,,
,,,,502,0.7992202514375941,-210193.3890702613,0.28613045811653137,,,,,,
,,,,503,0.8877628749859158,-210406.7733439119,0.28443092107772827,,,,,,
,,,,504,0.8620885451570689,-225046.51998395147,0.2844199538230896,,,,,,
,,,,505,0.9352035923370479,-361154.82282216573,0.28109222650527954,,,,,,
,,,,506,0.9478607987859212,-575115.8270549094,0.27995675802230835,,,,,,
,,,12,844,,,,0.8841632095721428,-197769.51645994777,0.28349849581718445,,,
,,,12,844,,,,,,,0.8822213618115763,-115855.38203211296,0.20949935913085938
0.8666656095389124,-491122.4967067662,0.31627127528190613,13,849,,,,,,,,,
0.9815131139883416,-299485.4142180423,0.2729109525680542,13,899,,,,,,,,,
,,,,507,0.8838047664751956,-102302.78591132133,0.3144032061100006,,,,,,
,,,,508,0.866432620257242,-81856.46708493042,0.31193965673446655,,,,,,
,,,,509,0.8520054366579177,-92665.33079520546,0.3132927715778351,,,,,,
,,,,510,0.8539184149172317,-115701.07038683633,0.3110310137271881,,,,,,
,,,,511,1.0000000378164868,0.0,0.30586034059524536,,,,,,
,,,,512,1.0000000136694494,0.0,0.30586761236190796,,,,,,
,,,,513,1.0000000355729388,0.0,0.3058601915836334,,,,,,
,,,,514,1.0000000941739686,0.0,0.30585187673568726,,,,,,
,,,,515,1.0000000504212776,0.0,0.3058644235134125,,,,,,
,,,,516,0.9999999739378973,0.0,0.3058558702468872,,,,,,
,,,,517,0.9453964909716115,-86828.22396165348,0.31266286969184875,,,,,,
,,,,518,0.8373443387314853,-84145.82951788088,0.3126036822795868,,,,,,
,,,,519,0.8684616148352846,-92664.08152810262,0.3126175105571747,,,,,,
,,,,520,0.8375278879507012,-107550.88691167055,0.31273478269577026,,,,,,
,,,,521,0.9999999626272735,0.0,0.30586153268814087,,,,,,
,,,,522,0.9356459715222979,-96508.05702216276,0.31096214056015015,,,,,,
,,,,523,0.8313980886684355,-87458.79056993689,0.3136281669139862,,,,,,
,,,,524,0.8986340809757651,-97407.93449822269,0.3106653392314911,,,,,,
,,,,525,0.8804051217746731,-95833.82366341181,0.31273362040519714,,,,,,
,,,,526,0.8297349119537314,-88095.43903623318,0.312602162361145,,,,,,
,,,,527,0.8029977519544688,-92460.04829878396,0.3132880628108978,,,,,,
,,,,528,0.8375263797589177,-107553.69091403027,0.3127356171607971,,,,,,
,,,,529,0.8623110422954252,-85063.77726202739,0.3126455247402191,,,,,,
,,,,530,0.8881783512373717,-83520.66079080575,0.3116767704486847,,,,,,
,,,,531,0.8733495901397003,-115020.13822639371,0.31098267436027527,,,,,,
,,,,532,0.9074997541648119,-100281.15474272927,0.3144029974937439,,,,,,
,,,,533,0.7576697908607292,-124073.0045629778,0.31607943773269653,,,,,,
,,,,534,0.8725468440303462,-87486.09534921774,0.31158775091171265,,,,,,
,,,,535,0.8281464157572674,-125305.53951438659,0.316135436296463,,,,,,
,,,,536,0.7699741663093032,-99281.43948917347,0.3143576979637146,,,,,,
,,,,537,0.8578784897853967,-93381.13915646286,0.3133060038089752,,,,,,
,,,,538,0.8300782322517603,-100479.72795913731,0.3144238293170929,,,,,,
,,,,539,0.7691110358494246,-123947.57706684779,0.31606826186180115,,,,,,
,,,,540,0.9015964280826412,-87486.63024286569,0.31158772110939026,,,,,,
,,,,541,0.7951533411151495,-101996.98980979674,0.3144342601299286,,,,,,
,,,,542,0.8906058479100715,-98314.48663649436,0.312649667263031,,,,,,
,,,,543,0.8629350871654157,-90821.90853584783,0.31236571073532104,,,,,,
,,,,544,0.9364795402600332,-136313.19017965253,0.3092443346977234,,,,,,
,,,,545,0.9511128839953062,-194452.9740571447,0.3081192076206207,,,,,,
,,,13,909,,,,0.8845956816989824,-83294.08129465955,0.3115343749523163,,,
,,,13,909,,,,,,,0.8868122471527491,-254687.17644393956,0.29634204506874084
0.8759162186185102,-62439.22624630564,0.20318564772605896,14,949,,,,,,,,,
,,,,546,0.8715411464694275,-114366.49325335519,0.22321204841136932,,,,,,
,,,,547,0.8581015050711287,-97584.9168940382,0.21798856556415558,,,,,,
,,,,548,0.8470210758069205,-104178.21243105613,0.2196560651063919,,,,,,
,,,,549,0.8454075876576066,-178546.6859887712,0.21872279047966003,,,,,,
,,,,550,0.9999999424124214,0.0,0.21366004645824432,,,,,,
,,,,551,0.9999999902053709,0.0,0.21366235613822937,,,,,,
,,,,552,1.000000063367128,0.0,0.21365986764431,,,,,,
,,,,553,1.000000004727898,0.0,0.2136583775281906,,,,,,
,,,,554,0.9999999603476064,0.0,0.2136615812778473,,,,,,
,,,,555,1.00000001161594,0.0,0.21365919709205627,,,,,,
,,,,556,0.9399293457496695,-104356.9388735605,0.22029012441635132,,,,,,
,,,,557,0.8307074541415155,-98001.57979496733,0.22017866373062134,,,,,,
,,,,558,0.8611963578100087,-104176.78860250761,0.2174433022737503,,,,,,
,,,,559,0.8316748994466688,-166874.8358306539,0.2204018235206604,,,,,,
,,,,560,1.0000000050343312,0.0,0.2136598378419876,,,,,,
,,,,561,0.9300513055224936,-117811.96426327879,0.2186281830072403,,,,,,
,,,,562,0.8240307497413161,-104365.78982389928,0.2196567952632904,,,,,,
,,,,563,0.89223809490214,-153074.18981334177,0.21823833882808685,,,,,,
,,,,564,0.8746102394194393,-116746.17999198989,0.22035172581672668,,,,,,
,,,,565,0.822359838971962,-97497.06729611791,0.22020062804222107,,,,,,
,,,,566,0.7953812802559382,-101686.51728965022,0.21963830292224884,,,,,,
,,,,567,0.8316726246131662,-166876.38915388772,0.22040197253227234,,,,,,
,,,,568,0.8562548770946941,-99979.13025853541,0.22023721039295197,,,,,,
,,,,569,0.881372508018908,-109009.71763752622,0.21763975918293,,,,,,
,,,,570,0.8643795387203008,-156677.17645168578,0.21869070827960968,,,,,,
,,,,571,0.9050724227455285,-113040.3057479207,0.22198057174682617,,,,,,
,,,,572,0.7572799780055175,-144980.61238588238,0.22363634407520294,,,,,,
,,,,573,0.8650292890913343,-122575.37923226847,0.217980295419693,,,,,,
,,,,574,0.8275453890827215,-140908.47494504522,0.22367335855960846,,,,,,
,,,,575,0.764505679191927,-116297.03898648864,0.22194945812225342,,,,,,
,,,,576,0.8531822921587082,-131827.2888705156,0.21966654062271118,,,,,,
,,,,577,0.8260390270640513,-115039.8120320868,0.2220044583082199,,,,,,
,,,,578,0.768269095505868,-140772.97358496257,0.22361886501312256,,,,,,
,,,,579,0.896362879514043,-122576.42746711892,0.21798047423362732,,,,,,
,,,,580,0.7916670181714072,-118075.15194785724,0.22203098237514496,,,,,,
,,,,581,0.8847850444570818,-118399.98759485727,0.22032727301120758,,,,,,
,,,,582,0.8567133579566418,-121190.92113647531,0.21991164982318878,,,,,,
,,,,583,0.9310448376794055,-196499.72139516246,0.21697616577148438,,,,,,
,,,,584,0.9449337724709838,-272642.8191118443,0.21587766706943512,,,,,,
,,,14,974,,,,0.8798484399251995,-105767.14279507996,0.2188604474067688,,,
,,,14,974,,,,,,,0.8808068499086963,-101866.52631281893,0.2169531285762787
0.8884212594374659,-123419.64612533257,0.1979026198387146,15,999,,,,,,,,,
,,,,585,0.88065361329138,-235682.39753601654,0.26698237657546997,,,,,,
,,,,586,0.864369960142116,-199567.86850957118,0.2642558515071869,,,,,,
,,,,587,0.8531858662888189,-205798.40623670456,0.2655167579650879,,,,,,
,,,,588,0.8529417695374368,-240850.32033596886,0.26267150044441223,,,,,,
,,,,589,1.000000031667126,0.0,0.25750210881233215,,,,,,
,,,,590,0.9999999832641698,0.0,0.257500022649765,,,,,,
,,,,591,1.0000000327487073,0.0,0.2575019896030426,,,,,,
,,,,592,0.9999999287444358,0.0,0.25750502943992615,,,,,,
,,,,593,1.0000000000752838,0.0,0.257500022649765,,,,,,
,,,,594,0.9999999826822924,0.0,0.25750303268432617,,,,,,
,,,,595,0.9440338508141721,-200213.83159256214,0.2643303871154785,,,,,,
,,,,596,0.8375426213313284,-203133.66573495918,0.2643076777458191,,,,,,
,,,,597,0.867599369819326,-205797.15145326202,0.2654549181461334,,,,,,
,,,,598,0.8384604416213364,-225071.20957201364,0.2643987536430359,,,,,,
,,,,599,1.0000000151785506,0.0,0.25750112533569336,,,,,,
,,,,600,0.9345041249300547,-221520.53765294468,0.2626294791698456,,,,,,
,,,,601,0.8312661429973415,-213249.8210235646,0.2659801244735718,,,,,,
,,,,602,0.8973885332502494,-129713.92832539565,0.2625815272331238,,,,,,
,,,,603,0.8795557045315668,-219618.89907086053,0.2643638253211975,,,,,,
,,,,604,0.8301857187448086,-202990.14973963227,0.26431384682655334,,,,,,
,,,,605,0.8042191408785153,-204050.38187424166,0.26549994945526123,,,,,,
,,,,606,0.8384582935798984,-225071.3167854263,0.2643984258174896,,,,,,
,,,,607,0.8619517278411111,-203607.51581653435,0.26430028676986694,,,,,,
,,,,608,0.887019156777162,-194237.17927090643,0.2642504572868347,,,,,,
,,,,609,0.8714455447254246,-159040.17068237517,0.2626555860042572,,,,,,
,,,,610,0.9087461792939882,-227615.6376138181,0.2660643756389618,,,,,,
,,,,611,0.7643385769972244,-288372.3230314459,0.26779842376708984,,,,,,
,,,,612,0.8718672777915841,-194356.41972684435,0.26379457116127014,,,,,,
,,,,613,0.8325036211659945,-284397.3746360434,0.2677849233150482,,,,,,
,,,,614,0.7735574640183838,-230576.93808388323,0.2660750150680542,,,,,,
,,,,615,0.8589740826624384,-207439.31472426926,0.2655198276042938,,,,,,
,,,,616,0.8327984040336581,-228930.04534702655,0.2660680115222931,,,,,,
,,,,617,0.7750023983191187,-284829.21781348943,0.2677924633026123,,,,,,
,,,,618,0.9011145397642839,-194356.77235209625,0.2637941539287567,,,,,,
,,,,619,0.7986017848011571,-233500.68487993823,0.26610010862350464,,,,,,
,,,,620,0.8903623163669655,-213390.665412317,0.26436904072761536,,,,,,
,,,,621,0.8631226746160648,-121316.16459327622,0.2643031179904938,,,,,,
,,,,622,0.9346980033296,-294157.223325699,0.2609470784664154,,,,,,
,,,,623,0.9489910480581227,-261509.6027348019,0.2597748935222626,,,,,,
,,,15,1039,,,,0.8849603139268815,-177769.95444655968,0.26339736580848694,,,
,,,15,1039,,,,,,,0.8822496780712064,-176384.47562975978,0.22404195368289948
0.8303674801035572,-128742.63345203653,0.23167183995246887,16,1049,,,,,,,,,
0.871187012052315,-210248.71478882307,0.22940301895141602,16,1099,,,,,,,,,
,,,,624,0.883564631046686,-295195.6526951774,0.3336159884929657,,,,,,
,,,,625,0.866711469418851,-228948.4221521533,0.3303931653499603,,,,,,
,,,,626,0.8535273584105628,-250185.13365741304,0.33187469840049744,,,,,,
,,,,627,0.8546192498370576,-268025.7760447307,0.32949864864349365,,,,,,
,,,,628,0.9999999846223179,0.0,0.32432231307029724,,,,,,
,,,,629,0.9999999877378983,0.0,0.32432493567466736,,,,,,
,,,,630,1.0000000405210572,0.0,0.324322372674942,,,,,,
,,,,631,0.9999999180773597,0.0,0.3243212103843689,,,,,,
,,,,632,0.9999999697264467,0.0,0.32432249188423157,,,,,,
,,,,633,0.9999998892558501,0.0,0.32432064414024353,,,,,,
,,,,634,0.9454152881663224,-229824.52835067306,0.3306707739830017,,,,,,
,,,,635,0.8387295391616763,-228769.95389982866,0.33104726672172546,,,,,,
,,,,636,0.8689864910220022,-250187.01210526715,0.33120059967041016,,,,,,
,,,,637,0.8391870105926958,-250932.08578421344,0.3312167227268219,,,,,,
,,,,638,1.0000000390363548,0.0,0.3243233561515808,,,,,,
,,,,639,0.935706407963411,-246438.48960820356,0.3294203281402588,,,,,,
,,,,640,0.8327927611953668,-244723.4258991537,0.3320993483066559,,,,,,
,,,,641,0.8989705833161187,-238244.01315842298,0.32915762066841125,,,,,,
,,,,642,0.8808520306401755,-237829.32550844393,0.3311730623245239,,,,,,
,,,,643,0.8312302738444475,-229344.52483845592,0.33108964562416077,,,,,,
,,,,644,0.8049635278608437,-249556.66608886866,0.3318624496459961,,,,,,
,,,,645,0.8391854701597965,-250933.52047620178,0.3312172591686249,,,,,,
,,,,646,0.8633991819570901,-230998.178479637,0.33110296726226807,,,,,,
,,,,647,0.8884755558986213,-232445.6982523112,0.33012714982032776,,,,,,
,,,,648,0.8735782212235813,-243872.76643973426,0.3294799327850342,,,,,,
,,,,649,0.9087460547458299,-243347.50610146957,0.3328411281108856,,,,,,
,,,,650,0.7622892876835208,-319967.910099856,0.334576278924942,,,,,,
,,,,651,0.8731708786124963,-234903.74232892453,0.33016079664230347,,,,,,
,,,,652,0.8314932392247187,-303774.0968104222,0.3345707356929779,,,,,,
,,,,653,0.7731142316556735,-255867.53470583807,0.3328518271446228,,,,,,
,,,,654,0.8593901413635544,-250665.06832432363,0.3318846821784973,,,,,,
,,,,655,0.8325664748319365,-244010.95426591058,0.3328637480735779,,,,,,
,,,,656,0.7734084927770857,-316510.2905490892,0.33455991744995117,,,,,,
,,,,657,0.9020539586602896,-234902.37813505705,0.3301609754562378,,,,,,
,,,,658,0.7982517628968637,-251099.59885737332,0.33289042115211487,,,,,,
,,,,659,0.8914005632611426,-237738.04984336183,0.33114299178123474,,,,,,
,,,,660,0.8641740265110633,-223297.33011388298,0.33086803555488586,,,,,,
,,,,661,0.936226429789607,-331236.9910884518,0.3277144432067871,,,,,,
,,,,662,0.9506558199147706,-409544.7303200738,0.3266085684299469,,,,,,
,,,16,1104,,,,0.8856560590359343,-210604.77864265558,0.3300270140171051,,,
,,,16,1104,,,,,,,0.8835830459316468,-223067.85822020346,0.2362550050020218
0.8468932058618316,-296964.20715750894,0.23768123984336853,17,1149,,,,,,,,,
,,,,663,0.8846859985085046,-285656.3663732689,0.3281751573085785,,,,,,
,,,,664,0.8679775488000847,-273277.02307564457,0.32856863737106323,,,,,,
,,,,665,0.8577365296536439,-297830.3842792426,0.3303356170654297,,,,,,
,,,,666,0.8548271168173949,-496935.75873706467,0.3270198106765747,,,,,,
,,,,667,1.0000000139054785,0.0,0.32189634442329407,,,,,,
,,,,668,0.999999979235902,0.0,0.3218895196914673,,,,,,
,,,,669,1.0000000003866365,0.0,0.3218972086906433,,,,,,
,,,,670,1.0000000455075306,0.0,0.32190367579460144,,,,,,
