train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,337,0.9999999337123276,-4735879.161787835,0.855832040309906,,,,,,
,,,,338,1.0000000437488448,-4442224.566946234,0.8495535254478455,,,,,,
,,,,339,0.9999999541422904,-5993809.780375367,0.8626305460929871,,,,,,
,,,,340,1.0000000889215268,-10157651.817740137,0.8584485650062561,,,,,,
,,,,341,0.9999999630769555,-5974503.626011333,0.8556849956512451,,,,,,
,,,,342,0.9999999911814237,-4743948.603368642,0.855584979057312,,,,,,
,,,,343,1.0000000911411535,-10285661.298241317,0.8639674186706543,,,,,,
,,,,344,0.9999999596475834,-4430190.657954779,0.8530058860778809,,,,,,
,,,,345,0.9999999497582606,-10192317.921926245,0.857393741607666,,,,,,
,,,,346,1.0000000274502099,-5990801.943878254,0.8610526919364929,,,,,,
,,,,347,1.0000000089717165,-5917414.648472746,0.856620728969574,,,,,,
,,,,348,0.9999999627621347,-113567.06101093575,0.8540172576904297,,,,,,
,,,,349,0.9999999307200763,-6037144.685504352,0.8653594255447388,,,,,,
,,,,350,1.0000000230410702,-5898899.677866609,0.8553748726844788,,,,,,
,,,,351,1.00000002596962,-4460088.543442411,0.850724458694458,,,,,,
,,,,352,0.9999999695377983,-5984253.227505726,0.8619238138198853,,,,,,
,,,,353,1.0000000826953674,-5886922.394216736,0.8546708226203918,,,,,,
,,,,354,1.0000000011747285,-10173920.489466539,0.8539576530456543,,,,,,
,,,,355,1.0000000411189227,-10204417.749145746,0.8606683015823364,,,,,,
,,,,356,0.9999999460903031,-4736660.235535121,0.8560041189193726,,,,,,
,,,,357,0.9999999463503255,-5939406.061619563,0.8527887463569641,,,,,,
,,,,358,0.999999967089999,-4339925.274943804,0.8542810082435608,,,,,,
,,,,359,1.00000002984711,nan,0.8456000685691833,,,,,,
,,,8,602,,,,0.9999999907309821,nan,0.8570044040679932,,,
,,,8,602,,,,,,,1.000000004737014,-765453.3187935886,0.3059650659561157
0.9999999250371636,-2647622.9959922964,0.6622885465621948,9,649,,,,,,,,,
,,,,360,0.9999999409981303,-5018434.220837814,0.6203743815422058,,,,,,
,,,,361,1.0000000198707302,-2472287.8685901053,0.6208375096321106,,,,,,
,,,,362,0.9999999548934437,-5269478.656370959,0.6211938858032227,,,,,,
,,,,363,1.000000007973497,-5320111.301954696,0.6193008422851562,,,,,,
,,,,364,0.9999999722102901,0.0,0.6155010461807251,,,,,,
,,,,365,0.9999999825682799,0.0,0.6145231127738953,,,,,,
,,,,366,0.9999999587145688,0.0,0.6168108582496643,,,,,,
,,,,367,1.0000000499325457,0.0,0.6139376163482666,,,,,,
,,,,368,0.9999999111525114,0.0,0.6172756552696228,,,,,,
,,,,369,1.000000032351814,0.0,0.6149799227714539,,,,,,
,,,,370,1.000000014172947,-2236933.5606420473,0.6170041561126709,,,,,,
,,,,371,0.9999999643744945,-5296702.454428822,0.6236250400543213,,,,,,
,,,,372,0.9999999472549435,-3074238.149788094,0.6197757720947266,,,,,,
,,,,373,1.00000010655287,-2478563.5485419636,0.61757493019104,,,,,,
,,,,374,1.0000000377749882,-5345410.878008909,0.6156256198883057,,,,,,
,,,,375,1.000000024598682,-2295022.2839714563,0.6164687275886536,,,,,,
,,,,376,1.0000000548002792,-3092758.6740932507,0.62209552526474,,,,,,
,,,,377,1.0000000338491692,-2461047.278564431,0.6193151473999023,,,,,,
,,,,378,0.9999999440497344,-2317978.5999286114,0.615556001663208,,,,,,
,,,,379,1.0000000130222326,-3098071.5021312796,0.6227601170539856,,,,,,
,,,,380,0.9999999577276637,-5252770.811978554,0.6202787160873413,,,,,,
,,,,381,1.0000000638348803,-3109210.3979653213,0.6195017695426941,,,,,,
,,,,382,0.9999999638649546,-2468448.930236475,0.6194109320640564,,,,,,
,,,,383,1.0000000077006053,-5301175.791035513,0.6234080195426941,,,,,,
,,,,384,1.0000000135963851,-2304460.808185422,0.6172070503234863,,,,,,
,,,,385,1.0000000783176342,-5282349.873440865,0.6199755072593689,,,,,,
,,,,386,1.0000000013847419,-3090639.3838416254,0.6210722923278809,,,,,,
,,,,387,0.9999999744323049,-3070896.986983914,0.6197353601455688,,,,,,
,,,,388,1.0000000679128378,-60937.67827066189,0.6196746230125427,,,,,,
,,,,389,0.9999999894161522,-3113140.0174940606,0.6241342425346375,,,,,,
,,,,390,1.0000000084602578,-3066005.6283808337,0.6192870140075684,,,,,,
,,,,391,1.0000000540881888,-2321046.366936588,0.61562180519104,,,,,,
,,,,392,1.000000003807771,-3086488.8468070156,0.6216679215431213,,,,,,
,,,,393,1.000000009377857,-3054541.5736664003,0.6183234453201294,,,,,,
,,,,394,1.000000011304914,-5306677.502996459,0.6193649172782898,,,,,,
,,,,395,1.000000070464263,-5282232.581932587,0.6220871210098267,,,,,,
,,,,396,0.9999999769601835,-2456862.947344776,0.6189249157905579,,,,,,
,,,,397,0.9999999918398228,-3097161.850244423,0.6181966066360474,,,,,,
,,,,398,1.0000000267401954,-2252006.738863159,0.617709755897522,,,,,,
,,,,399,0.9999999739329106,nan,0.6117823719978333,,,,,,
,,,9,669,,,,1.0000000061109104,nan,0.6189544200897217,,,
,,,9,669,,,,,,,0.999999990808114,-3454628.7643422545,0.6968644261360168
0.9999999755339466,-443696.41669014865,0.26685047149658203,10,699,,,,,,,,,
,,,,400,1.0000000166362262,-3795372.273867243,0.5295591950416565,,,,,,
,,,,401,0.9999999736448588,-1882925.589010979,0.5251244306564331,,,,,,
,,,,402,1.000000034382695,-4013018.7777110925,0.5229110717773438,,,,,,
,,,,403,1.0000000141548286,-4041964.225393692,0.5181522965431213,,,,,,
,,,,404,1.0000000066888945,0.0,0.5246189832687378,,,,,,
,,,,405,0.9999999915960543,0.0,0.5225813984870911,,,,,,
,,,,406,1.0000000014541073,0.0,0.527114987373352,,,,,,
,,,,407,1.0000000667433895,0.0,0.5226892232894897,,,,,,
,,,,408,0.9999999906247496,0.0,0.5274052619934082,,,,,,
,,,,409,1.0000000762780028,0.0,0.5234158039093018,,,,,,
,,,,410,1.000000001658262,-1714553.7649704062,0.528016984462738,,,,,,
,,,,411,0.999999978778554,-4032058.076594755,0.5265899896621704,,,,,,
,,,,412,0.9999999359259354,-2337100.9401565273,0.5219609141349792,,,,,,
,,,,413,0.9999999917871393,-1887162.231818168,0.5190980434417725,,,,,,
,,,,414,1.000000004099582,-4081216.35436081,0.5229008793830872,,,,,,
,,,,415,1.0000000436005936,-1748953.028667931,0.523763120174408,,,,,,
,,,,416,0.9999999766777493,-2357696.1089301673,0.5255530476570129,,,,,,
,,,,417,0.9999999607351218,-1869729.6690588167,0.5221676230430603,,,,,,
,,,,418,0.999999999501749,-1756947.4865494752,0.5164548754692078,,,,,,
,,,,419,1.0000000196213725,-2353486.6040048623,0.5258572101593018,,,,,,
,,,,420,1.000000026986938,-3991461.122496182,0.5220219492912292,,,,,,
,,,,421,0.9999999710422535,-2372789.6201133193,0.5209987759590149,,,,,,
,,,,422,1.000000026107764,-1871547.880507377,0.5214545130729675,,,,,,
,,,,423,1.000000007499042,-4039600.4373971703,0.5258568525314331,,,,,,
,,,,424,1.0000000084177703,-1755133.8134723925,0.5208302140235901,,,,,,
,,,,425,1.0000000302355618,-3985155.5613744184,0.5192831754684448,,,,,,
,,,,426,1.0000000201569204,-2352061.434047085,0.5245885848999023,,,,,,
,,,,427,0.9999999779663593,-2336240.489349332,0.522235095500946,,,,,,
,,,,428,0.999999926910816,-43145.142154088026,0.5167480707168579,,,,,,
,,,,429,0.999999988333951,-2374677.923999304,0.5281950235366821,,,,,,
,,,,430,1.0000000125370556,-2329788.8819211298,0.5212109684944153,,,,,,
,,,,431,0.9999999690693342,-1766507.4099482133,0.5185481309890747,,,,,,
,,,,432,0.999999979911692,-2347328.237133838,0.5249360799789429,,,,,,
,,,,433,0.9999999671537056,-2322191.998368528,0.5202820897102356,,,,,,
,,,,434,1.0000000298495613,-4030213.0405103914,0.5178784728050232,,,,,,
,,,,435,1.0000000147225596,-4006936.6654728297,0.5232734680175781,,,,,,
,,,,436,0.9999999847594426,-1868023.0583591498,0.5220801830291748,,,,,,
,,,,437,0.9999999667015278,-2352002.3731276765,0.5179522037506104,,,,,,
,,,,438,0.9999999949394763,-1703873.5785319568,0.5216860175132751,,,,,,
,,,,439,0.999999961565529,nan,0.5158966183662415,,,,,,
,,,10,736,,,,0.9999999995677263,nan,0.5226961374282837,,,
,,,10,736,,,,,,,0.9999999923555031,-953943.0603488806,0.36018720269203186
0.999999953083117,-1260962.5083774962,0.44234561920166016,11,749,,,,,,,,,
1.0000000354776442,-6156552.9388758475,0.9625097513198853,11,799,,,,,,,,,
,,,,440,1.000000045426396,-26089944.005687382,1.3894819021224976,,,,,,
,,,,441,0.9999999858099614,-12780951.824653765,1.378498911857605,,,,,,
,,,,442,1.0000000539254743,-27125186.197365005,1.3737235069274902,,,,,,
,,,,443,1.000000053301401,-27132801.938601412,1.3593685626983643,,,,,,
,,,,444,1.0000000458979146,0.0,1.3692907094955444,,,,,,
,,,,445,0.9999999846679163,0.0,1.3627443313598633,,,,,,
,,,,446,1.000000040844927,0.0,1.3756802082061768,,,,,,
,,,,447,1.0000000546119625,0.0,1.363037347793579,,,,,,
,,,,448,1.0000000391649906,0.0,1.3774714469909668,,,,,,
,,,,449,1.000000016696467,0.0,1.3652442693710327,,,,,,
,,,,450,1.0000000061243304,-11791532.25382181,1.384562611579895,,,,,,
,,,,451,0.9999999770962257,-27441791.92241764,1.3850462436676025,,,,,,
,,,,452,0.999999943453271,-15795054.061374448,1.3700554370880127,,,,,,
,,,,453,0.9999999946035791,-12701467.849061016,1.3594903945922852,,,,,,
,,,,454,0.9999999893167767,-27672663.518942434,1.365563154220581,,,,,,
,,,,455,0.9999999865149832,-11942109.110108485,1.3758145570755005,,,,,,
,,,,456,1.0000000121465777,-16005206.533101022,1.3808835744857788,,,,,,
,,,,457,0.9999999834992251,-12613805.318196248,1.36812162399292,,,,,,
,,,,458,0.9999999731971076,-11797768.208461009,1.3509773015975952,,,,,,
,,,,459,1.0000000020515052,-15948434.683328338,1.3804330825805664,,,,,,
,,,,460,0.9999999956578283,-27011295.53703346,1.3720576763153076,,,,,,
,,,,461,1.0000000047074868,-16005199.651807956,1.3660374879837036,,,,,,
,,,,462,0.9999999924621222,-12570421.926665688,1.3654839992523193,,,,,,
,,,,463,1.0000000484335434,-27424466.893684227,1.382637858390808,,,,,,
,,,,464,0.9999999864187984,-11839849.45981366,1.3631775379180908,,,,,,
,,,,465,1.0000000092361145,-26899474.757246267,1.3634902238845825,,,,,,
,,,,466,0.9999999399524307,-15959776.915050548,1.3780205249786377,,,,,,
,,,,467,1.0000000526148258,-15788981.759419724,1.3702857494354248,,,,,,
,,,,468,1.000000035397774,-313150.25720321527,1.3565824031829834,,,,,,
,,,,469,0.9999999391652562,-16131971.738421496,1.3872472047805786,,,,,,
,,,,470,0.999999979173779,-15705246.668394744,1.366513967514038,,,,,,
,,,,471,0.999999980565221,-11900925.379400162,1.3568718433380127,,,,,,
,,,,472,0.9999999953549621,-15932081.535877716,1.3793041706085205,,,,,,
,,,,473,1.0000000347151043,-15672872.126542402,1.3653099536895752,,,,,,
,,,,474,0.999999977677258,-27087723.89432213,1.3581279516220093,,,,,,
,,,,475,0.9999999930637916,-27018426.444743983,1.3742982149124146,,,,,,
,,,,476,0.9999999900938152,-12618120.490172423,1.3686429262161255,,,,,,
,,,,477,0.9999999560741022,-15779792.574253902,1.3569530248641968,,,,,,
,,,,478,0.9999999965768271,-11507470.12679284,1.3654850721359253,,,,,,
,,,,479,0.9999999929537513,nan,1.344391942024231,,,,,,
,,,11,803,,,,1.0000000024232905,nan,1.3699698448181152,,,
,,,11,803,,,,,,,1.0000000040701156,-3668561.293570919,0.6919140219688416
0.9999999724671329,-7552804.979443746,1.0912349224090576,12,849,,,,,,,,,
,,,,480,1.0000000346594826,-20061801.56129243,1.217204213142395,,,,,,
,,,,481,1.0000000008149963,-9830773.918370958,1.2076483964920044,,,,,,
,,,,482,0.9999999368603921,-20868703.450399876,1.2038018703460693,,,,,,
,,,,483,0.9999999130066929,-20904989.93182582,1.1920782327651978,,,,,,
,,,,484,0.999999985697203,0.0,1.1989985704421997,,,,,,
,,,,485,0.9999999724709138,0.0,1.19374680519104,,,,,,
,,,,486,0.9999999470751784,0.0,1.2044126987457275,,,,,,
,,,,487,1.00000002892321,0.0,1.1938515901565552,,,,,,
,,,,488,1.0000000641877174,0.0,1.20613431930542,,,,,,
,,,,489,0.9999999905907468,0.0,1.195730447769165,,,,,,
,,,,490,0.9999999287930573,-9065770.584923241,1.2124865055084229,,,,,,
,,,,491,0.9999999837819561,-21097453.187154677,1.2133307456970215,,,,,,
,,,,492,1.0000000184137243,-12156231.13088908,1.2007392644882202,,,,,,
,,,,493,0.9999999630545665,-9782462.39823725,1.1918433904647827,,,,,,
,,,,494,0.9999999740183394,-21296026.61241838,1.1963748931884766,,,,,,
,,,,495,1.0000000604537527,-9191630.09033892,1.2053558826446533,,,,,,
,,,,496,0.999999991878632,-12305911.457876606,1.2096318006515503,,,,,,
,,,,497,1.0000000037854295,-9707325.870439438,1.1988005638122559,,,,,,
,,,,498,1.00000001837119,-9096020.036187232,1.184794306755066,,,,,,
,,,,499,0.9999999833800243,-12265343.659431372,1.2093298435211182,,,,,,
,,,,500,0.9999999688223332,-20788378.76551399,1.2025351524353027,,,,,,
,,,,501,1.000000069906308,-12318056.438692115,1.1973295211791992,,,,,,
,,,,502,0.9999999569610174,-9679812.225480152,1.196730375289917,,,,,,
,,,,503,1.000000049003832,-21086932.583410256,1.2113025188446045,,,,,,
,,,,504,0.9999999550759386,-9113293.892229976,1.194610834121704,,,,,,
,,,,505,0.9999999152619847,-20734134.58848902,1.1958221197128296,,,,,,
,,,,506,1.000000024372254,-12276664.8304798,1.2074295282363892,,,,,,
,,,,507,1.0000000128697084,-12148730.136639856,1.2007941007614136,,,,,,
,,,,508,1.0000000710545838,-234202.64464453,1.1900521516799927,,,,,,
,,,,509,1.0000000096438144,-12399252.661669653,1.2150444984436035,,,,,,
,,,,510,1.0000000476061315,-12088333.020717727,1.1976150274276733,,,,,,
,,,,511,1.0000000976582053,-9169204.472273875,1.189643144607544,,,,,,
,,,,512,1.0000000862135288,-12256054.667517152,1.2085540294647217,,,,,,
,,,,513,1.000000026776435,-12066336.102910953,1.1967307329177856,,,,,,
,,,,514,1.0000000788798138,-20872681.60887444,1.1910912990570068,,,,,,
,,,,515,0.9999999131294259,-20800443.47406486,1.2045097351074219,,,,,,
,,,,516,1.0000000634243622,-9711374.038666978,1.1993865966796875,,,,,,
,,,,517,1.0000000191821603,-12160905.409338465,1.189953327178955,,,,,,
,,,,518,0.9999999165638831,-8860151.779844586,1.1966339349746704,,,,,,
,,,,519,0.9999999399795418,nan,1.1789511442184448,,,,,,
,,,12,870,,,,1.000000001920009,nan,1.2004965543746948,,,
,,,12,870,,,,,,,0.9999999947944889,-8608881.30533673,1.092251181602478
0.9999999596516096,-5369300.9453340545,0.8973474502563477,13,899,,,,,,,,,
,,,,520,0.9999999633488633,-18884448.846927166,1.181037425994873,,,,,,
,,,,521,0.9999999224139997,-9238506.783849392,1.1706939935684204,,,,,,
,,,,522,0.9999999997420068,-19614444.053236473,1.166978120803833,,,,,,
,,,,523,0.9999999809056418,-19623503.340703506,1.1545382738113403,,,,,,
,,,,524,1.0000000702191987,0.0,1.1619834899902344,,,,,,
,,,,525,0.9999999437745346,0.0,1.1565232276916504,,,,,,
,,,,526,1.0000000396966562,0.0,1.1675466299057007,,,,,,
,,,,527,1.0000000659120303,0.0,1.156776785850525,,,,,,
,,,,528,1.0000000005375165,0.0,1.168949842453003,,,,,,
,,,,529,0.9999999947282537,0.0,1.1585742235183716,,,,,,
,,,,530,1.000000004191493,-8535031.542504052,1.1765589714050293,,,,,,
,,,,531,1.0000000059396594,-19828628.75392243,1.1763206720352173,,,,,,
,,,,532,1.0000000045706487,-11420947.966645263,1.1637059450149536,,,,,,
,,,,533,1.000000055540747,-9183123.835766906,1.1544523239135742,,,,,,
,,,,534,1.000000038900394,-20000680.28260057,1.1590614318847656,,,,,,
,,,,535,0.9999999922676912,-8639845.241015194,1.168727993965149,,,,,,
,,,,536,0.9999999435957685,-11566984.098737849,1.1728838682174683,,,,,,
,,,,537,0.9999999667784664,-9118736.186323775,1.1616624593734741,,,,,,
,,,,538,0.9999999494247525,-8531909.446005926,1.1470102071762085,,,,,,
,,,,539,0.9999999794122633,-11522638.217570916,1.1722571849822998,,,,,,
,,,,540,1.000000009608088,-19533361.844853748,1.1656094789505005,,,,,,
,,,,541,1.0000000313905102,-11568792.749440221,1.1601356267929077,,,,,,
,,,,542,0.9999999861338138,-9090075.212239977,1.159254550933838,,,,,,
,,,,543,0.9999999913300325,-19820569.496836074,1.1744441986083984,,,,,,
,,,,544,1.0000000622250382,-8560057.203628246,1.1575298309326172,,,,,,
,,,,545,0.9999999862703843,-19449523.15232249,1.1581339836120605,,,,,,
,,,,546,0.9999999482648844,-11536003.924975678,1.1706733703613281,,,,,,
,,,,547,0.9999999877924247,-11416431.37535889,1.1638624668121338,,,,,,
,,,,548,0.9999999971442748,-217481.6953202388,1.1522793769836426,,,,,,
,,,,549,0.9999999203592741,-11657160.940422699,1.178202509880066,,,,,,
,,,,550,0.9999999863859335,-11354665.618249703,1.1605322360992432,,,,,,
,,,,551,0.9999999796104413,-8606963.52315095,1.1522860527038574,,,,,,
,,,,552,1.000000016439219,-11515120.968067562,1.171714186668396,,,,,,
,,,,553,1.0000000337998167,-11336068.755282963,1.1597658395767212,,,,,,
,,,,554,1.000000107225676,-19584628.39889296,1.1534440517425537,,,,,,
,,,,555,1.0000000421160005,-19538458.021829326,1.167198657989502,,,,,,
,,,,556,1.0000000281098995,-9124790.768061288,1.1623681783676147,,,,,,
,,,,557,0.9999999944063184,-11412814.354760915,1.15227210521698,,,,,,
,,,,558,1.0000000259143993,-8322230.5738451425,1.1595243215560913,,,,,,
,,,,559,1.0000000516155838,nan,1.1409404277801514,,,,,,
,,,13,937,,,,1.0000000016071298,nan,1.16340172290802,,,
,,,13,937,,,,,,,1.0000000027291194,-7956559.0928660175,0.869475245475769
0.9999999722086635,-5515096.729478513,0.9118903875350952,14,949,,,,,,,,,
1.0000000081694815,-5699569.457867514,0.9291712641716003,14,999,,,,,,,,,
,,,,560,0.9999999576533555,-19469785.784686543,1.1990314722061157,,,,,,
,,,,561,1.0000000138423903,-9565204.344671173,1.1901671886444092,,,,,,
,,,,562,1.0000001115194355,-20319355.019394238,1.1867107152938843,,,,,,
,,,,563,1.000000006437773,-20389921.309913203,1.1755037307739258,,,,,,
,,,,564,1.0000000063885115,0.0,1.1816977262496948,,,,,,
,,,,565,1.0000000376716482,0.0,1.1767997741699219,,,,,,
,,,,566,1.0000000144157801,0.0,1.186903715133667,,,,,,
,,,,567,1.000000062372555,0.0,1.1767247915267944,,,,,,
,,,,568,1.0000000068542085,0.0,1.1880881786346436,,,,,,
,,,,569,1.0000000181015538,0.0,1.1785842180252075,,,,,,
,,,,570,0.999999980181714,-8809622.067270625,1.1947088241577148,,,,,,
,,,,571,1.000000056397276,-20513888.37247595,1.195467233657837,,,,,,
,,,,572,0.9999999910225833,-11837817.063096918,1.1837177276611328,,,,,,
,,,,573,0.9999999513929959,-9535282.362654781,1.17521071434021,,,,,,
,,,,574,1.000000036516982,-20734530.20380183,1.1791095733642578,,,,,,
,,,,575,0.9999999746634501,-8941720.545220345,1.1880128383636475,,,,,,
,,,,576,0.9999999434634607,-11972071.476687843,1.192228078842163,,,,,,
,,,,577,0.9999999855581158,-9454552.594571171,1.1817742586135864,,,,,,
,,,,578,1.0000000639434552,-8870539.601698134,1.1683549880981445,,,,,,
,,,,579,1.0000000155560134,-11932131.128833694,1.1919420957565308,,,,,,
,,,,580,0.9999999952490518,-20238079.883178584,1.1853673458099365,,,,,,
,,,,581,0.9999999672452963,-12000952.844552116,1.1804771423339844,,,,,,
,,,,582,1.000000062364414,-9436511.973229298,1.1798542737960815,,,,,,
,,,,583,0.9999999383255723,-20513575.257907927,1.1937791109085083,,,,,,
,,,,584,0.9999999664462677,-8878059.584436554,1.1778223514556885,,,,,,
,,,,585,0.999999888092597,-20184113.79737029,1.1787028312683105,,,,,,
,,,,586,0.9999999731579017,-11941310.071794007,1.190038800239563,,,,,,
,,,,587,0.9999999580063373,-11831150.353408832,1.183760404586792,,,,,,
,,,,588,1.0000000024423552,-229547.18999403357,1.1734740734100342,,,,,,
,,,,589,1.0000000470383414,-12059745.256144509,1.1973686218261719,,,,,,
,,,,590,0.9999999673180273,-11776314.462488621,1.1807975769042969,,,,,,
,,,,591,0.9999999935168409,-8935567.633362884,1.172943115234375,,,,,,
,,,,592,1.0000001105068994,-11919848.52510089,1.1911836862564087,,,,,,
,,,,593,0.999999967299284,-11753420.3296061,1.179889440536499,,,,,,
,,,,594,0.9999999237334729,-20348326.58982984,1.1745058298110962,,,,,,
,,,,595,1.0000001081015826,-20260098.990074098,1.1873151063919067,,,,,,
,,,,596,1.000000027864318,-9458260.015633179,1.1823961734771729,,,,,,
,,,,597,1.0000000107143447,-11861308.239589412,1.1733601093292236,,,,,,
,,,,598,1.0000000061518255,-8628437.143757548,1.1797425746917725,,,,,,
,,,,599,0.9999999972561564,nan,1.1624631881713867,,,,,,
,,,14,1004,,,,1.000000003761917,nan,1.183356523513794,,,
,,,14,1004,,,,,,,0.9999999896328227,-6236278.462059591,0.9171388149261475
0.9999999822131989,-1174176.0605377753,0.42107078433036804,15,1049,,,,,,,,,
,,,,600,0.999999973931833,-18954589.26707846,1.1870628595352173,,,,,,
,,,,601,1.0000000295863622,-9327463.927343072,1.17899751663208,,,,,,
,,,,602,0.9999999901294917,-19834734.6844246,1.1762632131576538,,,,,,
,,,,603,0.9999999928520917,-20027874.32356471,1.1696300506591797,,,,,,
,,,,604,0.9999999982769537,0.0,1.1717190742492676,,,,,,
,,,,605,1.0000000089731118,0.0,1.16823148727417,,,,,,
,,,,606,0.9999999803230112,0.0,1.1752896308898926,,,,,,
,,,,607,0.9999999992147486,0.0,1.1679400205612183,,,,,,
,,,,608,1.0000000101809576,0.0,1.177878499031067,,,,,,
,,,,609,1.000000111724189,0.0,1.1693687438964844,,,,,,
,,,,610,0.9999999371485591,-8547194.791475167,1.1832009553909302,,,,,,
,,,,611,0.9999999741389487,-20002628.261002533,1.1841944456100464,,,,,,
,,,,612,0.9999999326626023,-11561761.479374114,1.1742342710494995,,,,,,
,,,,613,0.9999999855600585,-9376933.938437346,1.1686296463012695,,,,,,
,,,,614,1.0000000286493744,-20344823.79187463,1.171055793762207,,,,,,
,,,,615,0.9999999545552659,-8754616.137876451,1.1778706312179565,,,,,,
,,,,616,1.0000000394919935,-11661969.042798644,1.1801364421844482,,,,,,
,,,,617,1.0000000416985606,-9239410.308605837,1.1726711988449097,,,,,,
,,,,618,1.0000000176754873,-8746054.497150678,1.1640361547470093,,,,,,
,,,,619,1.000000010305204,-11646829.937433489,1.1808502674102783,,,,,,
,,,,620,0.9999999281075754,-19773733.241795156,1.1757800579071045,,,,,,
,,,,621,1.00000006336725,-11776436.964908585,1.1722968816757202,,,,,,
,,,,622,1.0000000231065151,-9218902.484729115,1.1722115278244019,,,,,,
,,,,623,0.9999999986333938,-19994623.04797348,1.181969165802002,,,,,,
,,,,624,1.0000000772263071,-8676808.760319706,1.169459581375122,,,,,,
,,,,625,1.0000000048005713,-19914223.08662579,1.1734689474105835,,,,,,
,,,,626,0.9999999299546664,-11638987.450250369,1.1790313720703125,,,,,,
,,,,627,0.9999999891506881,-11553488.221906437,1.173824667930603,,,,,,
,,,,628,0.9999999686978175,-156085.98228510865,1.168859839439392,,,,,,
,,,,629,1.0000000614066842,-11736264.08053309,1.1843029260635376,,,,,,
,,,,630,1.0000000274810676,-11517213.481712515,1.1722185611724854,,,,,,
,,,,631,0.9999999866096962,-8787208.850011863,1.1667563915252686,,,,,,
,,,,632,1.0000000034672278,-11623566.278338172,1.1797698736190796,,,,,,
,,,,633,0.9999999566439413,-11497124.110416615,1.171228289604187,,,,,,
,,,,634,1.000000082897444,-20040089.925214738,1.1689704656600952,,,,,,
,,,,635,0.9999999869864504,-19780107.118662287,1.177982211112976,,,,,,
,,,,636,1.0000000137077971,-9242322.094450977,1.173056721687317,,,,,,
,,,,637,1.0000000181812785,-11665067.290282711,1.1680229902267456,,,,,,
,,,,638,0.9999999652028018,-8455342.821803221,1.1711333990097046,,,,,,
,,,,639,0.9999999849660072,nan,1.159415364265442,,,,,,
,,,15,1071,,,,1.0000000025770919,nan,1.1743011474609375,,,
,,,15,1071,,,,,,,0.9999999968072143,-2882787.5762337106,0.6178291440010071
1.0000000462797327,-12190981.060835911,1.357418417930603,16,1099,,,,,,,,,
,,,,640,0.9999999235463356,-75963212.84708375,2.3827359676361084,,,,,,
,,,,641,1.0000000208977036,-37222489.31698533,2.36452054977417,,,,,,
,,,,642,0.9999999671649075,-78994195.80039905,2.354449987411499,,,,,,
,,,,643,0.999999994441304,-79509588.99536797,2.336998224258423,,,,,,
,,,,644,1.000000083732441,0.0,2.353243827819824,,,,,,
,,,,645,1.000000031604383,0.0,2.3438687324523926,,,,,,
,,,,646,0.9999999913449735,0.0,2.3617031574249268,,,,,,
,,,,647,0.9999999037142712,0.0,2.34308123588562,,,,,,
,,,,648,1.0000000247454393,0.0,2.367840051651001,,,,,,
,,,,649,1.000000008568058,0.0,2.3467912673950195,,,,,,
,,,,650,1.0000000109778469,-34261695.68841623,2.378002882003784,,,,,,
,,,,651,0.9999999821750563,-79934544.87881893,2.3738837242126465,,,,,,
,,,,652,0.9999999952736807,-46031264.47484813,2.3507697582244873,,,,,,
,,,,653,1.000000054056441,-37240072.22189669,2.337078094482422,,,,,,
,,,,654,1.000000026032558,-81073651.05443242,2.3497016429901123,,,,,,
,,,,655,1.0000000546423822,-34936295.499100275,2.3629093170166016,,,,,,
,,,,656,1.0000000157774507,-46557106.321092255,2.3662912845611572,,,,,,
,,,,657,0.9999999801867842,-36766619.55826067,2.3479530811309814,,,,,,
,,,,658,1.000000106222186,-34691937.51088312,2.3274025917053223,,,,,,
,,,,659,0.999999987191099,-46474056.46032514,2.3670709133148193,,,,,,
,,,,660,0.9999999956974958,-78757589.0966237,2.3534657955169678,,,,,,
,,,,661,1.0000000349099845,-46839216.02396154,2.3452320098876953,,,,,,
,,,,662,0.9999999766661871,-36648480.12033399,2.3460001945495605,,,,,,
,,,,663,0.9999999810530358,-79837656.9350956,2.3691086769104004,,,,,,
,,,,664,0.9999999327177695,-34510944.75927426,2.3414306640625,,,,,,
,,,,665,1.0000000342126119,-79184654.46342522,2.34647274017334,,,,,,
,,,,666,0.9999999905675386,-46432830.457350664,2.363032341003418,,,,,,
,,,,667,0.9999999563971621,-45998386.242919646,2.349825859069824,,,,,,
,,,,668,1.000000030360855,-652087.3823007998,2.333644390106201,,,,,,
,,,,669,0.9999999535934753,-46893855.79857063,2.375667095184326,,,,,,
,,,,670,0.9999999839546378,-45800614.29116765,2.3451786041259766,,,,,,
,,,,671,1.0000000241217,-34898040.87073544,2.3342440128326416,,,,,,
,,,,672,0.9999999425409788,-46385151.195449725,2.3650362491607666,,,,,,
,,,,673,1.000000061636601,-45727677.5223057,2.3435895442962646,,,,,,
,,,,674,1.0000000637351083,-79550581.47062169,2.3354103565216064,,,,,,
,,,,675,1.000000053300983,-78761545.1747462,2.3579623699188232,,,,,,
,,,,676,1.0000000980326966,-36787748.547283486,2.3490231037139893,,,,,,
,,,,677,0.9999999526030314,-46286892.406818934,2.3341519832611084,,,,,,
